# Lyresong Tabulature Format
# Title: Odyssey Book 19 for scale E4,F4,G4,A4,B4,C5,D5
# Scale: E4 F4 G4 A4 B4 C5 D5
#
# Format: Line#[*] | Melody | Harmony | Greek Text | Pleasantness
# [*] indicates lines with constraint violations
#
# Note durations: circumflex syllables get two notes, long syllables get longer duration
# Harmony is written as a parallel voice below the melody
#

143  | C5= D5 D5 B4= G4= E4= F4 G4 D5= B4 G4 D5= B4 D5 B4= D5= | C5+E4+G4= D5+F4+A4 D5+F4+A4 B4+D5+F4= G4+B4+D5= E4+G4+B4= F4+A4+C5 G4+B4+D5 D5+F4+A4= B4+D5+F4 G4+B4+D5 D5+F4+A4= B4+D5+F4 D5+F4+A4 B4+D5+F4= D5+F4+A4= | ἐκτελέσω μή μοι μεταμώνια νήματ’ ὄληται                      | 0.744
144  | E4= A4= A4= C5= C5= B4 C5 C5= C5 F4 G4= G4 G4 C5= C5= | E4+G4+B4= A4+C5+E4= A4+C5+E4= C5+E4+G4= C5+E4+G4= B4+D5+F4 C5+E4+G4 C5+E4+G4= C5+E4+G4 F4+A4+C5 G4+B4+D5= G4+B4+D5 G4+B4+D5 C5+E4+G4= C5+E4+G4= | Λαέρτῃ ἥρωϊ ταφήϊον, εἰς ὅτε κέν μιν                         | 0.733
145  | A4-G4 B4 E4 F4= F4 G4 F4= F4 E4 G4= A4 D5 B4= A4 C5 C5= F4= | A4+C5-G4+D5 B4+D5+F4 E4+G4+B4 F4+A4+C5= F4+A4+C5 G4+B4+D5 F4+A4+C5= F4+A4+C5 E4+G4+B4 G4+B4+D5= A4+C5+E4 D5+F4+A4 B4+D5+F4= A4+C5+E4 C5+E4+G4 C5+E4+G4= F4+A4+C5= | μοῖρ’ ὀλοὴ καθέλῃσι τανηλεγέος θανάτοιο·                     | 0.770
146  | A4= G4= B4= G4 G4 G4-F4 G4 F4 G4= A4 D5 C5= D5 C5 D5= B4= | A4+C5+E4= G4+B4+D5= B4+D5+F4= G4+B4+D5 G4+B4+D5 G4+B4-F4+C5 G4+B4+D5 F4+A4+C5 G4+B4+D5= A4+C5+E4 D5+F4+A4 C5+E4+G4= D5+F4+A4 C5+E4+G4 D5+F4+A4= B4+D5+F4= | μή τίς μοι κατὰ δῆμον Ἀχαιϊάδων νεμεσήσῃ,                    | 0.731
147  | C5= D5 D5 B4= D5= B4= B4-A4 F4= G4= B4= D5 G4 D5= B4= | C5+E4+G4= D5+F4+A4 D5+F4+A4 B4+D5+F4= D5+F4+A4= B4+D5+F4= B4+D5-A4+E4 F4+A4+C5= G4+B4+D5= B4+D5+F4= D5+F4+A4 G4+B4+D5 D5+F4+A4= B4+D5+F4= | αἴ κεν ἄτερ σπείρου κεῖται πολλὰ κτεατίσσας.                 | 0.757
148  | E4= G4 D5 C5= D5-B4 G4= F4 G4 D5= A4 C5 A4= G4 A4 D5= B4= | E4+G4+B4= G4+B4+D5 D5+F4+A4 C5+E4+G4= D5+F4-B4+F4 G4+B4+D5= F4+A4+C5 G4+B4+D5 D5+F4+A4= A4+C5+E4 C5+E4+G4 A4+C5+E4= G4+B4+D5 A4+C5+E4 D5+F4+A4= B4+D5+F4= | ὣς ἐφάμην, τοῖσιν δ’ἐπεπείθετο θυμὸς ἀγήνωρ.                 | 0.718
149  | B4= B4 D5 B4= E4 B4 A4= B4 B4 C5= C5= C5= C5 B4 A4= B4= | B4+D5+F4= B4+D5+F4 D5+F4+A4 B4+D5+F4= E4+G4+B4 B4+D5+F4 A4+C5+E4= B4+D5+F4 B4+D5+F4 C5+E4+G4= C5+E4+G4= C5+E4+G4= C5+E4+G4 B4+D5+F4 A4+C5+E4= B4+D5+F4= | ἔνθα καὶ ἠματίη μὲν ὑφαίνεσκον μέγαν ἱστόν,                  | 0.716
150  | D5= D5= G4= C5= C5= C5 G4 F4= F4 A4 F4= G4 D5 D5= B4= | D5+F4+A4= D5+F4+A4= G4+B4+D5= C5+E4+G4= C5+E4+G4= C5+E4+G4 G4+B4+D5 F4+A4+C5= F4+A4+C5 A4+C5+E4 F4+A4+C5= G4+B4+D5 D5+F4+A4 D5+F4+A4= B4+D5+F4= | νύκτας δ’ἀλλύεσκον, ἐπὴν δαΐδας παραθείμην.                  | 0.736
151  | E4= G4 G4 G4= G4 D5 B4= D5 A4 G4= G4 C5 F4= F4 B4 G4= C5= | E4+G4+B4= G4+B4+D5 G4+B4+D5 G4+B4+D5= G4+B4+D5 D5+F4+A4 B4+D5+F4= D5+F4+A4 A4+C5+E4 G4+B4+D5= G4+B4+D5 C5+E4+G4 F4+A4+C5= F4+A4+C5 B4+D5+F4 G4+B4+D5= C5+E4+G4= | ὣς τρίετες μὲν ἔληθον ἐγὼ καὶ ἔπειθον Ἀχαιούς·               | 0.780
152  | C5= D5 A4 D5= G4 C5 D5-B4 D5 D5 D5= D5 B4 D5= G4 F4 C5-A4 E4= | C5+E4+G4= D5+F4+A4 A4+C5+E4 D5+F4+A4= G4+B4+D5 C5+E4+G4 D5+F4-B4+F4 D5+F4+A4 D5+F4+A4 D5+F4+A4= D5+F4+A4 B4+D5+F4 D5+F4+A4= G4+B4+D5 F4+A4+C5 C5+E4-A4+E4 E4+G4+B4= | ἀλλ’ ὅτε τέτρατον ἦλθεν ἔτος καὶ ἐπήλυθον ὦραι,              | 0.718
153  | B4= D5-C5 C5= C5= C5= D5 G4 C5= A4 G4 G4= E4 B4 D5= C5= | B4+D5+F4= D5+F4-C5+G4 C5+E4+G4= C5+E4+G4= C5+E4+G4= D5+F4+A4 G4+B4+D5 C5+E4+G4= A4+C5+E4 G4+B4+D5 G4+B4+D5= E4+G4+B4 B4+D5+F4 D5+F4+A4= C5+E4+G4= | μηνῶν φθινόντων, περὶ δ’ἤματα πόλλ’ ἐτελέσθη,                | 0.743
154  | B4= D5 B4 A4= G4 E4 G4= B4= D5= D5 C5 A4= C5 D5 D5= B4= | B4+D5+F4= D5+F4+A4 B4+D5+F4 A4+C5+E4= G4+B4+D5 E4+G4+B4 G4+B4+D5= B4+D5+F4= D5+F4+A4= D5+F4+A4 C5+E4+G4 A4+C5+E4= C5+E4+G4 D5+F4+A4 D5+F4+A4= B4+D5+F4= | καὶ τότε δή με διὰ δμῳάς, κύνας οὐκ ἀλεγούσας,               | 0.740
155  | A4-F4 C5 D5 D5= D5= G4= G4 A4 D5= D5= D5= D5 D5 C5= A4= | A4+C5-F4+C5 C5+E4+G4 D5+F4+A4 D5+F4+A4= D5+F4+A4= G4+B4+D5= G4+B4+D5 A4+C5+E4 D5+F4+A4= D5+F4+A4= D5+F4+A4= D5+F4+A4 D5+F4+A4 C5+E4+G4= A4+C5+E4= | εἷλον ἐπελθόντες καὶ ὁμόκλησαν ἐπέεσσιν.                     | 0.691
156  | G4= E4 D5 B4= C5 C5 F4= G4 B4 D5= D5 D5 D5= G4 E4 G4= G4= | G4+B4+D5= E4+G4+B4 D5+F4+A4 B4+D5+F4= C5+E4+G4 C5+E4+G4 F4+A4+C5= G4+B4+D5 B4+D5+F4 D5+F4+A4= D5+F4+A4 D5+F4+A4 D5+F4+A4= G4+B4+D5 E4+G4+B4 G4+B4+D5= G4+B4+D5= | ὣς τὸ μὲν ἐξετέλεσσα, καὶ οὐκ ἐθέλουσ’, ὑπ’ ἀνάγκης·         | 0.783
157  | C5-A4 F4= E4= G4 D5 B4= D5 D5 D5= D5 D5 D5= G4 A4 D5= D5= | C5+E4-A4+E4 F4+A4+C5= E4+G4+B4= G4+B4+D5 D5+F4+A4 B4+D5+F4= D5+F4+A4 D5+F4+A4 D5+F4+A4= D5+F4+A4 D5+F4+A4 D5+F4+A4= G4+B4+D5 A4+C5+E4 D5+F4+A4= D5+F4+A4= | νῦν δ’οὔτ’ ἐκφυγέειν δύναμαι γάμον οὔτε τιν’ ἄλλην           | 0.800
158  | B4-G4 B4 E4 G4= D5= C5= D5 D5 D5= D5= A4= B4 A4 A4-F4 E4= | B4+D5-G4+D5 B4+D5+F4 E4+G4+B4 G4+B4+D5= D5+F4+A4= C5+E4+G4= D5+F4+A4 D5+F4+A4 D5+F4+A4= D5+F4+A4= A4+C5+E4= B4+D5+F4 A4+C5+E4 A4+C5-F4+C5 E4+G4+B4= | μῆτιν ἔθ’ εὑρίσκω· μάλα δ’ὀτρύνουσι τοκῆες                   | 0.666
159  | D5= A4= A4= B4 D5 D5= C5 G4 E4= G4 E4 G4= G4 C5 C5= F4= | D5+F4+A4= A4+C5+E4= A4+C5+E4= B4+D5+F4 D5+F4+A4 D5+F4+A4= C5+E4+G4 G4+B4+D5 E4+G4+B4= G4+B4+D5 E4+G4+B4 G4+B4+D5= G4+B4+D5 C5+E4+G4 C5+E4+G4= F4+A4+C5= | γήμασθ’, ἀσχαλάᾳ δὲ πάϊς βίοτον κατεδόντων,                  | 0.754
160  | G4= D5= C5= D5= B4= G4 F4 G4= G4-F4 A4= B4 D5 C5= A4= | G4+B4+D5= D5+F4+A4= C5+E4+G4= D5+F4+A4= B4+D5+F4= G4+B4+D5 F4+A4+C5 G4+B4+D5= G4+B4-F4+C5 A4+C5+E4= B4+D5+F4 D5+F4+A4 C5+E4+G4= A4+C5+E4= | γινώσκων· ἤδη γὰρ ἀνὴρ οἶός τε μάλιστα                       | 0.718
161  | D5= C5= D5= C5= A4= A4-G4 B4= B4= D5= C5 D5 D5= C5= | D5+F4+A4= C5+E4+G4= D5+F4+A4= C5+E4+G4= A4+C5+E4= A4+C5-G4+D5 B4+D5+F4= B4+D5+F4= D5+F4+A4= C5+E4+G4 D5+F4+A4 D5+F4+A4= C5+E4+G4= | οἴκου κήδεσθαι, τῷ τε Ζεὺς ὄλβον ὀπάζει.                     | 0.755
162  | F4= A4 A4 G4= B4= B4= A4 A4 A4= D5 A4 A4= D5 B4 A4= A4= | F4+A4+C5= A4+C5+E4 A4+C5+E4 G4+B4+D5= B4+D5+F4= B4+D5+F4= A4+C5+E4 A4+C5+E4 A4+C5+E4= D5+F4+A4 A4+C5+E4 A4+C5+E4= D5+F4+A4 B4+D5+F4 A4+C5+E4= A4+C5+E4= | ἀλλὰ καὶ ὥς μοι εἰπὲ τεὸν γένος, ὁππόθεν ἐσσί.               | 0.728
163  | C5= A4 F4 F4= C5 D5 E4= B4 A4 F4= A4 A4 A4= B4 C5 B4= G4= | C5+E4+G4= A4+C5+E4 F4+A4+C5 F4+A4+C5= C5+E4+G4 D5+F4+A4 E4+G4+B4= B4+D5+F4 A4+C5+E4 F4+A4+C5= A4+C5+E4 A4+C5+E4 A4+C5+E4= B4+D5+F4 C5+E4+G4 B4+D5+F4= G4+B4+D5= | οὐ γὰρ ἀπὸ δρυός ἐσσι παλαιφάτου οὐδ’ ἀπὸ πέτρης.            | 0.763
164  | E4= A4 F4 C5= C5 G4 E4= A4 C5 C5= G4 D5 C5= C5 F4 F4= B4= | E4+G4+B4= A4+C5+E4 F4+A4+C5 C5+E4+G4= C5+E4+G4 G4+B4+D5 E4+G4+B4= A4+C5+E4 C5+E4+G4 C5+E4+G4= G4+B4+D5 D5+F4+A4 C5+E4+G4= C5+E4+G4 F4+A4+C5 F4+A4+C5= B4+D5+F4= | τὴν δ’ἀπαμειβόμενος προσέφη πολύμητις Ὀδυσσεύς·              | 0.767
165  | D5-B4 D5 D5 B4= D5= A4= G4= A4= B4 D5 A4= C5 A4 A4-F4 G4= | D5+F4-B4+F4 D5+F4+A4 D5+F4+A4 B4+D5+F4= D5+F4+A4= A4+C5+E4= G4+B4+D5= A4+C5+E4= B4+D5+F4 D5+F4+A4 A4+C5+E4= C5+E4+G4 A4+C5+E4 A4+C5-F4+C5 G4+B4+D5= | ὧ γύναι αἰδοίη Λαερτιάδεω Ὀδυσῆος,                           | 0.709
166  | A4= B4 G4 A4= D5= C5= D5 A4 G4= D5 D5 D5= B4 D5 A4= E4= | A4+C5+E4= B4+D5+F4 G4+B4+D5 A4+C5+E4= D5+F4+A4= C5+E4+G4= D5+F4+A4 A4+C5+E4 G4+B4+D5= D5+F4+A4 D5+F4+A4 D5+F4+A4= B4+D5+F4 D5+F4+A4 A4+C5+E4= E4+G4+B4= | οὐκέτ’ ἀπολλήξεις τὸν ἐμὸν γόνον ἐξερέουσα;                  | 0.715
167  | E4= A4= A4= D5 D5 A4= A4-F4 F4= A4 D5 D5= D5 G4 D5= C5= | E4+G4+B4= A4+C5+E4= A4+C5+E4= D5+F4+A4 D5+F4+A4 A4+C5+E4= A4+C5-F4+C5 F4+A4+C5= A4+C5+E4 D5+F4+A4 D5+F4+A4= D5+F4+A4 G4+B4+D5 D5+F4+A4= C5+E4+G4= | ἀλλ’ ἔκ τοι ἐρέω· ἦ μέν μ’ἀχέεσσί γε δώσεις                  | 0.697
168  | D5= C5 C5 D5= D5 C5 A4= F4= G4= D5 B4 D5= D5 D5 D5= G4= | D5+F4+A4= C5+E4+G4 C5+E4+G4 D5+F4+A4= D5+F4+A4 C5+E4+G4 A4+C5+E4= F4+A4+C5= G4+B4+D5= D5+F4+A4 B4+D5+F4 D5+F4+A4= D5+F4+A4 D5+F4+A4 D5+F4+A4= G4+B4+D5= | πλείοσιν ἢ ἔχομαι· ἡ γὰρ δίκη, ὁππότε πάτρης                 | 0.734
169  | B4-G4 D5 D5 F4= A4 C5 B4= D5= D5= D5 B4 D5= A4 G4 A4= C5-A4 | B4+D5-G4+D5 D5+F4+A4 D5+F4+A4 F4+A4+C5= A4+C5+E4 C5+E4+G4 B4+D5+F4= D5+F4+A4= D5+F4+A4= D5+F4+A4 B4+D5+F4 D5+F4+A4= A4+C5+E4 G4+B4+D5 A4+C5+E4= C5+E4-A4+E4 | ἧς ἀπέῃσιν ἀνὴρ τόσσον χρόνον ὅσσον ἐγὼ νῦν,                 | 0.706
170  | G4= E4 G4 C5-A4 C5 C5 D5= B4 D5 D5= B4 B4 D5= C5 D5 D5= F4= | G4+B4+D5= E4+G4+B4 G4+B4+D5 C5+E4-A4+E4 C5+E4+G4 C5+E4+G4 D5+F4+A4= B4+D5+F4 D5+F4+A4 D5+F4+A4= B4+D5+F4 B4+D5+F4 D5+F4+A4= C5+E4+G4 D5+F4+A4 D5+F4+A4= F4+A4+C5= | πολλὰ βροτῶν ἐπὶ ἄστε’ ἀλώμενος, ἄλγεα πάσχων·               | 0.757
171  | C5= D5 B4 G4= A4 D5 C5= B4 C5 D5= B4 G4 F4= E4 G4 B4= B4-A4 | C5+E4+G4= D5+F4+A4 B4+D5+F4 G4+B4+D5= A4+C5+E4 D5+F4+A4 C5+E4+G4= B4+D5+F4 C5+E4+G4 D5+F4+A4= B4+D5+F4 G4+B4+D5 F4+A4+C5= E4+G4+B4 G4+B4+D5 B4+D5+F4= B4+D5-A4+E4 | ἀλλὰ καὶ ὣς ἐρέω ὅ μ’ἀνείρεαι ἠδὲ μεταλλᾷς.                  | 0.751
172  | D5= A4= D5= B4-G4 D5= D5 D5 D5= G4 C5 D5= G4 B4 D5= F4= | D5+F4+A4= A4+C5+E4= D5+F4+A4= B4+D5-G4+D5 D5+F4+A4= D5+F4+A4 D5+F4+A4 D5+F4+A4= G4+B4+D5 C5+E4+G4 D5+F4+A4= G4+B4+D5 B4+D5+F4 D5+F4+A4= F4+A4+C5= | Κρήτη τις γαῖ’ ἔστι, μέσῳ ἐνὶ οἴνοπι πόντῳ,                  | 0.730
173  | F4= A4= A4= D5= A4= G4 G4 D5= B4 B4 B4= D5= A4= A4= | F4+A4+C5= A4+C5+E4= A4+C5+E4= D5+F4+A4= A4+C5+E4= G4+B4+D5 G4+B4+D5 D5+F4+A4= B4+D5+F4 B4+D5+F4 B4+D5+F4= D5+F4+A4= A4+C5+E4= A4+C5+E4= | καλὴ καὶ πίειρα, περίρρυτος· ἐν δ’ἄνθρωποι                   | 0.708
174  | F4= A4 B4 D5= D5 D5 C5= D5= D5= D5= G4= D5 D5 C5= F4= | F4+A4+C5= A4+C5+E4 B4+D5+F4 D5+F4+A4= D5+F4+A4 D5+F4+A4 C5+E4+G4= D5+F4+A4= D5+F4+A4= D5+F4+A4= G4+B4+D5= D5+F4+A4 D5+F4+A4 C5+E4+G4= F4+A4+C5= | πολλοί, ἀπειρέσιοι, καὶ ἐννήκοντα πόληες.                    | 0.722
175  | G4= E4= C5= C5= C5-B4 G4 A4 B4= D5 B4 G4= C5 C5 C5= C5= | G4+B4+D5= E4+G4+B4= C5+E4+G4= C5+E4+G4= C5+E4-B4+F4 G4+B4+D5 A4+C5+E4 B4+D5+F4= D5+F4+A4 B4+D5+F4 G4+B4+D5= C5+E4+G4 C5+E4+G4 C5+E4+G4= C5+E4+G4= | ἄλλη δ’ἄλλων γλῶσσα μεμιγμένη· ἐν μὲν Ἀχαιοί,                | 0.758
176  | G4= F4 G4 D5= C5= D5= C5 D5 D5= A4 G4 A4= B4 D5 B4= A4= | G4+B4+D5= F4+A4+C5 G4+B4+D5 D5+F4+A4= C5+E4+G4= D5+F4+A4= C5+E4+G4 D5+F4+A4 D5+F4+A4= A4+C5+E4 G4+B4+D5 A4+C5+E4= B4+D5+F4 D5+F4+A4 B4+D5+F4= A4+C5+E4= | ἐν δ’Ἐτεόκρητες μεγαλήτορες, ἐν δὲ Κύδωνες,                  | 0.727
177  | F4= C5 D5 B4= D5 B4 D5= B4= A4= C5-A4 C5= B4 G4 B4= B4= | F4+A4+C5= C5+E4+G4 D5+F4+A4 B4+D5+F4= D5+F4+A4 B4+D5+F4 D5+F4+A4= B4+D5+F4= A4+C5+E4= C5+E4-A4+E4 C5+E4+G4= B4+D5+F4 G4+B4+D5 B4+D5+F4= B4+D5+F4= | Δωριέες τε τριχάϊκες δῖοί τε Πελασγοί.                       | 0.720
178  | A4-G4 F4 G4 B4= G4= G4= B4 D5 C5= D5 C5 D5= C5 D5 D5= C5= | A4+C5-G4+D5 F4+A4+C5 G4+B4+D5 B4+D5+F4= G4+B4+D5= G4+B4+D5= B4+D5+F4 D5+F4+A4 C5+E4+G4= D5+F4+A4 C5+E4+G4 D5+F4+A4= C5+E4+G4 D5+F4+A4 D5+F4+A4= C5+E4+G4= | τῇσι δ’ἐνὶ Κνωσός, μεγάλη πόλις, ἔνθα τε Μίνως               | 0.733
179  | B4= B4= G4= A4 D5 A4= A4 B4 G4= E4 E4 E4= F4 A4 G4= D5= | B4+D5+F4= B4+D5+F4= G4+B4+D5= A4+C5+E4 D5+F4+A4 A4+C5+E4= A4+C5+E4 B4+D5+F4 G4+B4+D5= E4+G4+B4 E4+G4+B4 E4+G4+B4= F4+A4+C5 A4+C5+E4 G4+B4+D5= D5+F4+A4= | ἐννέωρος βασίλευε Διὸς μεγάλου ὀαριστής,                     | 0.759
180  | G4= A4 A4 D5-C5 A4 F4 G4= G4 B4 D5= B4= G4= G4 D5 G4= B4= | G4+B4+D5= A4+C5+E4 A4+C5+E4 D5+F4-C5+G4 A4+C5+E4 F4+A4+C5 G4+B4+D5= G4+B4+D5 B4+D5+F4 D5+F4+A4= B4+D5+F4= G4+B4+D5= G4+B4+D5 D5+F4+A4 G4+B4+D5= B4+D5+F4= | πατρὸς ἐμοῖο πατήρ, μεγαθύμου Δευκαλίωνος                    | 0.697
181  | C5= B4 D5 B4= D5 B4 D5= B4 G4 E4= G4 B4 B4-A4 C5 D5 B4= G4= | C5+E4+G4= B4+D5+F4 D5+F4+A4 B4+D5+F4= D5+F4+A4 B4+D5+F4 D5+F4+A4= B4+D5+F4 G4+B4+D5 E4+G4+B4= G4+B4+D5 B4+D5+F4 B4+D5-A4+E4 C5+E4+G4 D5+F4+A4 B4+D5+F4= G4+B4+D5= | Δευκαλίων δ’ἐμὲ τίκτε καὶ Ἰδομενῆα ἄνακτα·                   | 0.747
182  | E4= E4 E4 G4= D5= B4= A4 D5 B4= D5 B4 D5= A4 F4 D5= D5= | E4+G4+B4= E4+G4+B4 E4+G4+B4 G4+B4+D5= D5+F4+A4= B4+D5+F4= A4+C5+E4 D5+F4+A4 B4+D5+F4= D5+F4+A4 B4+D5+F4 D5+F4+A4= A4+C5+E4 F4+A4+C5 D5+F4+A4= D5+F4+A4= | ἀλλ’ ὁ μὲν ἐν νήεσσι κορωνίσιν Ἴλιον εἴσω                    | 0.729
183  | D5= C5 B4 G4= G4 A4 A4= G4 F4 A4= C5 F4 A4= G4 B4 A4= A4= | D5+F4+A4= C5+E4+G4 B4+D5+F4 G4+B4+D5= G4+B4+D5 A4+C5+E4 A4+C5+E4= G4+B4+D5 F4+A4+C5 A4+C5+E4= C5+E4+G4 F4+A4+C5 A4+C5+E4= G4+B4+D5 B4+D5+F4 A4+C5+E4= A4+C5+E4= | ᾤχεθ’ ἅμ’ Ἀτρεΐδῃσιν, ἐμοὶ δ’ὄνομα κλυτὸν Αἴθων,             | 0.763
184  | G4= D5 C5 A4= A4 C5 D5-B4 F4 D5 C5= D5 D5 D5= B4 D5 D5= D5= | G4+B4+D5= D5+F4+A4 C5+E4+G4 A4+C5+E4= A4+C5+E4 C5+E4+G4 D5+F4-B4+F4 F4+A4+C5 D5+F4+A4 C5+E4+G4= D5+F4+A4 D5+F4+A4 D5+F4+A4= B4+D5+F4 D5+F4+A4 D5+F4+A4= D5+F4+A4= | ὁπλότερος γενεῇ· ὁ δ’ἄρα πρότερος καὶ ἀρείων.                | 0.735
185  | G4= B4 G4 G4-F4 G4 A4 B4= C5 D5 C5= D5= D5= A4 G4 G4-F4 E4= | G4+B4+D5= B4+D5+F4 G4+B4+D5 G4+B4-F4+C5 G4+B4+D5 A4+C5+E4 B4+D5+F4= C5+E4+G4 D5+F4+A4 C5+E4+G4= D5+F4+A4= D5+F4+A4= A4+C5+E4 G4+B4+D5 G4+B4-F4+C5 E4+G4+B4= | ἔνθ’ Ὀδυσῆα ἐγὼν ἰδόμην καὶ ξείνια δῶκα.                     | 0.700
186  | G4= C5= D5= D5= B4= G4 G4 B4= A4 F4 G4= B4 B4 A4= F4= | G4+B4+D5= C5+E4+G4= D5+F4+A4= D5+F4+A4= B4+D5+F4= G4+B4+D5 G4+B4+D5 B4+D5+F4= A4+C5+E4 F4+A4+C5 G4+B4+D5= B4+D5+F4 B4+D5+F4 A4+C5+E4= F4+A4+C5= | καὶ γὰρ τὸν Κρήτηνδε κατήγαγεν ἲς ἀνέμοιο,                   | 0.756
187  | D5= D5 G4 G4= D5= B4= G4 B4 D5= D5= A4= F4 F4 A4= C5-A4 | D5+F4+A4= D5+F4+A4 G4+B4+D5 G4+B4+D5= D5+F4+A4= B4+D5+F4= G4+B4+D5 B4+D5+F4 D5+F4+A4= D5+F4+A4= A4+C5+E4= F4+A4+C5 F4+A4+C5 A4+C5+E4= C5+E4-A4+E4 | ἱέμενον Τροίηνδε παραπλάγξασα Μαλειῶν·                       | 0.697
188  | G4-F4 G4 A4 G4= A4= A4-G4 D5 C5 D5= D5 C5 B4= B4= D5= B4= | G4+B4-F4+C5 G4+B4+D5 A4+C5+E4 G4+B4+D5= A4+C5+E4= A4+C5-G4+D5 D5+F4+A4 C5+E4+G4 D5+F4+A4= D5+F4+A4 C5+E4+G4 B4+D5+F4= B4+D5+F4= D5+F4+A4= B4+D5+F4= | στῆσε δ’ἐν Ἀμνισῷ, ὅθι τε σπέος Εἰλειθυίης,                  | 0.677
189  | E4= G4 D5 A4= C5 C5 D5-B4 A4 D5 B4= G4 D5 C5= D5 B4 D5= F4= | E4+G4+B4= G4+B4+D5 D5+F4+A4 A4+C5+E4= C5+E4+G4 C5+E4+G4 D5+F4-B4+F4 A4+C5+E4 D5+F4+A4 B4+D5+F4= G4+B4+D5 D5+F4+A4 C5+E4+G4= D5+F4+A4 B4+D5+F4 D5+F4+A4= F4+A4+C5= | ἐν λιμέσιν χαλεποῖσι, μόγις δ’ὑπάλυξεν ἀέλλας.               | 0.729
190  | C5= D5 B4 G4= E4 F4 B4-A4 G4 A4 D5= B4= D5= B4 A4 C5= D5= | C5+E4+G4= D5+F4+A4 B4+D5+F4 G4+B4+D5= E4+G4+B4 F4+A4+C5 B4+D5-A4+E4 G4+B4+D5 A4+C5+E4 D5+F4+A4= B4+D5+F4= D5+F4+A4= B4+D5+F4 A4+C5+E4 C5+E4+G4= D5+F4+A4= | αὐτίκα δ’Ἰδομενῆα μετάλλα ἄστυδ’ ἀνελθών·                    | 0.682
191  | G4-F4 E4= F4= G4 D5 C5= D5 D5 C5= D5 B4 G4= G4-F4 G4= A4= | G4+B4-F4+C5 E4+G4+B4= F4+A4+C5= G4+B4+D5 D5+F4+A4 C5+E4+G4= D5+F4+A4 D5+F4+A4 C5+E4+G4= D5+F4+A4 B4+D5+F4 G4+B4+D5= G4+B4-F4+C5 G4+B4+D5= A4+C5+E4= | ξεῖνον γάρ οἱ ἔφασκε φίλον τ’ἔμεν αἰδοῖόν τε.                | 0.730
192  | A4-G4 D5= C5= D5 D5 G4= F4= G4= B4 D5 C5= D5 C5 G4= A4= | A4+C5-G4+D5 D5+F4+A4= C5+E4+G4= D5+F4+A4 D5+F4+A4 G4+B4+D5= F4+A4+C5= G4+B4+D5= B4+D5+F4 D5+F4+A4 C5+E4+G4= D5+F4+A4 C5+E4+G4 G4+B4+D5= A4+C5+E4= | τῷ δ’ἤδη δεκάτη ἢ ἑνδεκάτη πέλεν ἠὼς                         | 0.688
193  | B4= D5 D5 B4= G4= A4= F4 A4 C5= D5 C5 D5= B4 A4 D5= C5= | B4+D5+F4= D5+F4+A4 D5+F4+A4 B4+D5+F4= G4+B4+D5= A4+C5+E4= F4+A4+C5 A4+C5+E4 C5+E4+G4= D5+F4+A4 C5+E4+G4 D5+F4+A4= B4+D5+F4 A4+C5+E4 D5+F4+A4= C5+E4+G4= | οἰχομένῳ σὺν νηυσὶ κορωνίσιν Ἴλιον εἴσω.                     | 0.748
194  | F4= E4 E4 A4= C5= D5= D5 D5 B4= C5 A4 A4= D5= B4= A4= | F4+A4+C5= E4+G4+B4 E4+G4+B4 A4+C5+E4= C5+E4+G4= D5+F4+A4= D5+F4+A4 D5+F4+A4 B4+D5+F4= C5+E4+G4 A4+C5+E4 A4+C5+E4= D5+F4+A4= B4+D5+F4= A4+C5+E4= | τὸν μὲν ἐγὼ πρὸς δώματ’ ἄγων ἐῢ ἐξείνισσα,                   | 0.711
195  | E4= B4 D5 A4= A4 D5 B4= G4= A4-F4 F4 C5 C5-A4 A4 C5 D5= D5= | E4+G4+B4= B4+D5+F4 D5+F4+A4 A4+C5+E4= A4+C5+E4 D5+F4+A4 B4+D5+F4= G4+B4+D5= A4+C5-F4+C5 F4+A4+C5 C5+E4+G4 C5+E4-A4+E4 A4+C5+E4 C5+E4+G4 D5+F4+A4= D5+F4+A4= | ἐνδυκέως φιλέων, πολλῶν κατὰ οἶκον ἐόντων·                   | 0.702
196  | A4= G4= B4-A4 A4= A4= B4 C5 A4= F4 F4 A4= D5-C5 D5 D5= D5= | A4+C5+E4= G4+B4+D5= B4+D5-A4+E4 A4+C5+E4= A4+C5+E4= B4+D5+F4 C5+E4+G4 A4+C5+E4= F4+A4+C5 F4+A4+C5 A4+C5+E4= D5+F4-C5+G4 D5+F4+A4 D5+F4+A4= D5+F4+A4= | καί οἱ τοῖς ἄλλοις ἑτάροις, οἳ ἅμ’ αὐτῷ ἕποντο,              | 0.730
197  | C5= D5 A4 C5= A4 E4 G4-F4 G4 D5 B4= B4 A4 D5-C5 C5 A4 C5= C5= | C5+E4+G4= D5+F4+A4 A4+C5+E4 C5+E4+G4= A4+C5+E4 E4+G4+B4 G4+B4-F4+C5 G4+B4+D5 D5+F4+A4 B4+D5+F4= B4+D5+F4 A4+C5+E4 D5+F4-C5+G4 C5+E4+G4 A4+C5+E4 C5+E4+G4= C5+E4+G4= | δημόθεν ἄλφιτα δῶκα καὶ αἴθοπα οἶνον ἀγείρας                 | 0.693
