# Lyresong Tabulature Format
# Title: Iliad Book 11 for scale E4,F4,G4,A4,B4,C5,D5
# Scale: E4 F4 G4 A4 B4 C5 D5
#
# Format: Line#[*] | Melody | Harmony | Greek Text | Pleasantness
# [*] indicates lines with constraint violations
#
# Note durations: circumflex syllables get two notes, long syllables get longer duration
# Harmony is written as a parallel voice below the melody
#

453  | D5= F4 A4 A4= D5= D5= B4 B4 D5= D5 D5 B4= G4= C5= D5= | D5+F4+A4= F4+A4+C5 A4+C5+E4 A4+C5+E4= D5+F4+A4= D5+F4+A4= B4+D5+F4 B4+D5+F4 D5+F4+A4= D5+F4+A4 D5+F4+A4 B4+D5+F4= G4+B4+D5= C5+E4+G4= D5+F4+A4= | ὄσσε καθαιρήσουσι θανόντι περ, ἀλλ’ οἰωνοὶ                   | 0.716
454  | C5= D5= B4= D5 D5 B4= G4 E4 B4= A4 F4 A4= B4 C5 D5= B4= | C5+E4+G4= D5+F4+A4= B4+D5+F4= D5+F4+A4 D5+F4+A4 B4+D5+F4= G4+B4+D5 E4+G4+B4 B4+D5+F4= A4+C5+E4 F4+A4+C5 A4+C5+E4= B4+D5+F4 C5+E4+G4 D5+F4+A4= B4+D5+F4= | ὠμησταὶ ἐρύουσι, περὶ πτερὰ πυκνὰ βαλόντες.                  | 0.765
455  | B4= D5 B4 C5= A4 D5 B4= A4 B4 B4-A4 C5 B4 B4-A4 F4 E4 G4= B4= | B4+D5+F4= D5+F4+A4 B4+D5+F4 C5+E4+G4= A4+C5+E4 D5+F4+A4 B4+D5+F4= A4+C5+E4 B4+D5+F4 B4+D5-A4+E4 C5+E4+G4 B4+D5+F4 B4+D5-A4+E4 F4+A4+C5 E4+G4+B4 G4+B4+D5= B4+D5+F4= | αὐτὰρ ἔμ’, εἴ κε θάνω, κτεριοῦσί γε δῖοι Ἀχαιοί.             | 0.717
456  | G4= F4= G4= D5= B4= A4 G4 D5= C5 D5 D5= B4 C5 D5= C5= | G4+B4+D5= F4+A4+C5= G4+B4+D5= D5+F4+A4= B4+D5+F4= A4+C5+E4 G4+B4+D5 D5+F4+A4= C5+E4+G4 D5+F4+A4 D5+F4+A4= B4+D5+F4 C5+E4+G4 D5+F4+A4= C5+E4+G4= | ὣς εἰπὼν Σώκοιο δαΐφρονος ὄβριμον ἔγχος                      | 0.722
457  | D5= B4= G4= A4 B4 D5= B4 C5 D5= D5 B4 G4= E4 F4 D5= B4= | D5+F4+A4= B4+D5+F4= G4+B4+D5= A4+C5+E4 B4+D5+F4 D5+F4+A4= B4+D5+F4 C5+E4+G4 D5+F4+A4= D5+F4+A4 B4+D5+F4 G4+B4+D5= E4+G4+B4 F4+A4+C5 D5+F4+A4= B4+D5+F4= | ἔξω τε χροὸς ἕλκε καὶ ἀσπίδος ὀμφαλοέσσης·                   | 0.754
458  | A4-G4 A4 A4 F4= A4= B4= E4 G4 G4= G4 G4 D5-C5 A4 F4 F4= F4= | A4+C5-G4+D5 A4+C5+E4 A4+C5+E4 F4+A4+C5= A4+C5+E4= B4+D5+F4= E4+G4+B4 G4+B4+D5 G4+B4+D5= G4+B4+D5 G4+B4+D5 D5+F4-C5+G4 A4+C5+E4 F4+A4+C5 F4+A4+C5= F4+A4+C5= | αἷμα δέ οἱ σπασθέντος ἀνέσσυτο, κῆδε δὲ θυμόν.               | 0.706
459  | F4-E4 G4= A4= B4 D5 B4= E4 B4 G4= B4 G4 B4-A4 F4 E4 G4-F4 C5= | F4+A4-E4+B4 G4+B4+D5= A4+C5+E4= B4+D5+F4 D5+F4+A4 B4+D5+F4= E4+G4+B4 B4+D5+F4 G4+B4+D5= B4+D5+F4 G4+B4+D5 B4+D5-A4+E4 F4+A4+C5 E4+G4+B4 G4+B4-F4+C5 C5+E4+G4= | Τρῶες δὲ μεγάθυμοι ὅπως ἴδον αἷμ’ Ὀδυσῆος                    | 0.705
460  | B4= D5 B4 G4= B4 D5 B4= G4 E4 A4= B4-A4 D5= B4 D5 C5= D5= | B4+D5+F4= D5+F4+A4 B4+D5+F4 G4+B4+D5= B4+D5+F4 D5+F4+A4 B4+D5+F4= G4+B4+D5 E4+G4+B4 A4+C5+E4= B4+D5-A4+E4 D5+F4+A4= B4+D5+F4 D5+F4+A4 C5+E4+G4= D5+F4+A4= | κεκλόμενοι καθ’ ὅμιλον ἐπ’ αὐτῷ πάντες ἔβησαν.               | 0.723
461  | D5= G4 E4 F4= A4 D5 B4= A4 A4 D5= G4 A4 C5-A4 F4 G4 D5= B4= | D5+F4+A4= G4+B4+D5 E4+G4+B4 F4+A4+C5= A4+C5+E4 D5+F4+A4 B4+D5+F4= A4+C5+E4 A4+C5+E4 D5+F4+A4= G4+B4+D5 A4+C5+E4 C5+E4-A4+E4 F4+A4+C5 G4+B4+D5 D5+F4+A4= B4+D5+F4= | αὐτὰρ ὅ γ’ἐξοπίσω ἀνεχάζετο, αὖε δ’ἑταίρους.                 | 0.742
462  | D5= C5 D5 D5= D5= A4= G4 D5 B4= F4 G4 D5= D5 B4 D5= D5= | D5+F4+A4= C5+E4+G4 D5+F4+A4 D5+F4+A4= D5+F4+A4= A4+C5+E4= G4+B4+D5 D5+F4+A4 B4+D5+F4= F4+A4+C5 G4+B4+D5 D5+F4+A4= D5+F4+A4 B4+D5+F4 D5+F4+A4= D5+F4+A4= | τρὶς μὲν ἔπειτ’ ἤϋσεν ὅσον κεφαλὴ χάδε φωτός,                | 0.728
463  | G4= D5 G4 A4= G4 D5 B4= G4 D5 D5= C5 D5 B4= D5 D5 A4= A4= | G4+B4+D5= D5+F4+A4 G4+B4+D5 A4+C5+E4= G4+B4+D5 D5+F4+A4 B4+D5+F4= G4+B4+D5 D5+F4+A4 D5+F4+A4= C5+E4+G4 D5+F4+A4 B4+D5+F4= D5+F4+A4 D5+F4+A4 A4+C5+E4= A4+C5+E4= | τρὶς δ’ἄϊεν ἰάχοντος ἄρηι φίλος Μενέλαος.                    | 0.763
464  | B4-A4 C5 D5 D5= B4= G4= E4 G4 D5= B4 C5 D5= B4 D5 D5= B4= | B4+D5-A4+E4 C5+E4+G4 D5+F4+A4 D5+F4+A4= B4+D5+F4= G4+B4+D5= E4+G4+B4 G4+B4+D5 D5+F4+A4= B4+D5+F4 C5+E4+G4 D5+F4+A4= B4+D5+F4 D5+F4+A4 D5+F4+A4= B4+D5+F4= | αἶψα δ’ἄρ’ Αἴαντα προσεφώνεεν ἐγγὺς ἐόντα·                   | 0.737
465  | C5-A4 F4= C5= F4 F4 A4= F4 G4 D5= A4 B4 D5= D5 D5 D5= D5-B4 | C5+E4-A4+E4 F4+A4+C5= C5+E4+G4= F4+A4+C5 F4+A4+C5 A4+C5+E4= F4+A4+C5 G4+B4+D5 D5+F4+A4= A4+C5+E4 B4+D5+F4 D5+F4+A4= D5+F4+A4 D5+F4+A4 D5+F4+A4= D5+F4-B4+F4 | Αἶαν διογενὲς Τελαμώνιε κοίρανε λαῶν                         | 0.754
466  | C5= D5 B4 D5= B4-A4 B4= C5 D5 D5= C5 D5 D5= B4 G4 E4= F4= | C5+E4+G4= D5+F4+A4 B4+D5+F4 D5+F4+A4= B4+D5-A4+E4 B4+D5+F4= C5+E4+G4 D5+F4+A4 D5+F4+A4= C5+E4+G4 D5+F4+A4 D5+F4+A4= B4+D5+F4 G4+B4+D5 E4+G4+B4= F4+A4+C5= | ἀμφί μ’Ὀδυσσῆος ταλασίφρονος ἵκετ’ ἀϋτὴ                      | 0.737
467  | B4-A4 C5 D5 B4= G4= E4= F4 G4 D5= B4 A4 B4-A4 B4 D5 D5= B4= | B4+D5-A4+E4 C5+E4+G4 D5+F4+A4 B4+D5+F4= G4+B4+D5= E4+G4+B4= F4+A4+C5 G4+B4+D5 D5+F4+A4= B4+D5+F4 A4+C5+E4 B4+D5-A4+E4 B4+D5+F4 D5+F4+A4 D5+F4+A4= B4+D5+F4= | τῷ ἰκέλη ὡς εἴ ἑ βιῴατο μοῦνον ἐόντα                         | 0.696
468  | A4-F4 A4 C5 D5= D5= D5= D5 B4 A4= A4 A4 C5-A4 C5= D5= D5= | A4+C5-F4+C5 A4+C5+E4 C5+E4+G4 D5+F4+A4= D5+F4+A4= D5+F4+A4= D5+F4+A4 B4+D5+F4 A4+C5+E4= A4+C5+E4 A4+C5+E4 C5+E4-A4+E4 C5+E4+G4= D5+F4+A4= D5+F4+A4= | Τρῶες ἀποτμήξαντες ἐνὶ κρατερῇ ὑσμίνῃ.                       | 0.696
469  | C5= G4 G4 F4= C5 C5 A4= A4 E4 A4= B4 A4 A4= A4 B4 G4= A4= | C5+E4+G4= G4+B4+D5 G4+B4+D5 F4+A4+C5= C5+E4+G4 C5+E4+G4 A4+C5+E4= A4+C5+E4 E4+G4+B4 A4+C5+E4= B4+D5+F4 A4+C5+E4 A4+C5+E4= A4+C5+E4 B4+D5+F4 G4+B4+D5= A4+C5+E4= | ἀλλ’ ἴομεν καθ’ ὅμιλον· ἀλεξέμεναι γὰρ ἄμεινον.              | 0.771
470  | D5= D5= C5= D5 D5 A4= G4 B4 C5= D5= A4= F4 F4 F4= C5= | D5+F4+A4= D5+F4+A4= C5+E4+G4= D5+F4+A4 D5+F4+A4 A4+C5+E4= G4+B4+D5 B4+D5+F4 C5+E4+G4= D5+F4+A4= A4+C5+E4= F4+A4+C5 F4+A4+C5 F4+A4+C5= C5+E4+G4= | δείδω μή τι πάθῃσιν ἐνὶ Τρώεσσι μονωθεὶς                     | 0.705
471  | G4= C5 B4 B4= B4 D5 G4= B4 G4 F4= A4 A4 A4-G4 G4 D5 G4= E4= | G4+B4+D5= C5+E4+G4 B4+D5+F4 B4+D5+F4= B4+D5+F4 D5+F4+A4 G4+B4+D5= B4+D5+F4 G4+B4+D5 F4+A4+C5= A4+C5+E4 A4+C5+E4 A4+C5-G4+D5 G4+B4+D5 D5+F4+A4 G4+B4+D5= E4+G4+B4= | ἐσθλὸς ἐών, μεγάλη δὲ ποθὴ Δαναοῖσι γένηται.                 | 0.746
472  | B4= G4= E4= F4 A4 B4-A4 F4 A4 D5= B4 D5 C5= D5 B4 A4= C5= | B4+D5+F4= G4+B4+D5= E4+G4+B4= F4+A4+C5 A4+C5+E4 B4+D5-A4+E4 F4+A4+C5 A4+C5+E4 D5+F4+A4= B4+D5+F4 D5+F4+A4 C5+E4+G4= D5+F4+A4 B4+D5+F4 A4+C5+E4= C5+E4+G4= | ὣς εἰπὼν ὃ μὲν ἦρχ’, ὃ δ’ἅμ’ ἕσπετο ἰσόθεος φώς.             | 0.724
473  | B4-G4 G4 D5 C5= C5 C5 A4-F4 F4 A4 B4= D5 B4 E4= G4 B4 C5= F4= | B4+D5-G4+D5 G4+B4+D5 D5+F4+A4 C5+E4+G4= C5+E4+G4 C5+E4+G4 A4+C5-F4+C5 F4+A4+C5 A4+C5+E4 B4+D5+F4= D5+F4+A4 B4+D5+F4 E4+G4+B4= G4+B4+D5 B4+D5+F4 C5+E4+G4= F4+A4+C5= | εὗρον ἔπειτ’ Ὀδυσῆα Διῒ φίλον· ἀμφὶ δ’ἄρ’ αὐτὸν              | 0.731
474  | C5-B4 B4 D5 A4= F4= A4= A4 A4 A4= A4= C5-B4 B4 D5 G4= A4= | C5+E4-B4+F4 B4+D5+F4 D5+F4+A4 A4+C5+E4= F4+A4+C5= A4+C5+E4= A4+C5+E4 A4+C5+E4 A4+C5+E4= A4+C5+E4= C5+E4-B4+F4 B4+D5+F4 D5+F4+A4 G4+B4+D5= A4+C5+E4= | Τρῶες ἕπονθ’ ὡς εἴ τε δαφοινοὶ θῶες ὄρεσφιν                  | 0.693
475  | B4= D5 B4 A4= F4 G4 B4= C5= D5= D5 B4 D5= D5 B4 D5= C5= | B4+D5+F4= D5+F4+A4 B4+D5+F4 A4+C5+E4= F4+A4+C5 G4+B4+D5 B4+D5+F4= C5+E4+G4= D5+F4+A4= D5+F4+A4 B4+D5+F4 D5+F4+A4= D5+F4+A4 B4+D5+F4 D5+F4+A4= C5+E4+G4= | ἀμφ’ ἔλαφον κεραὸν βεβλημένον, ὅν τ’ἔβαλ’ ἀνὴρ               | 0.732
476  | B4= B4-A4 F4 E4= G4= B4-A4 C5= D5= D5= B4= D5 D5 B4= D5= | B4+D5+F4= B4+D5-A4+E4 F4+A4+C5 E4+G4+B4= G4+B4+D5= B4+D5-A4+E4 C5+E4+G4= D5+F4+A4= D5+F4+A4= B4+D5+F4= D5+F4+A4 D5+F4+A4 B4+D5+F4= D5+F4+A4= | ἰῷ ἀπὸ νευρῆς· τὸν μέν τ’ἤλυξε πόδεσσι                       | 0.740
477  | D5= B4= G4= G4-F4 G4= F4 G4 A4= A4= D5= C5 D5 D5= C5= | D5+F4+A4= B4+D5+F4= G4+B4+D5= G4+B4-F4+C5 G4+B4+D5= F4+A4+C5 G4+B4+D5 A4+C5+E4= A4+C5+E4= D5+F4+A4= C5+E4+G4 D5+F4+A4 D5+F4+A4= C5+E4+G4= | φεύγων, ὄφρ’ αἷμα λιαρὸν καὶ γούνατ’ ὀρώρῃ·                  | 0.717
478  | G4= A4 A4 A4= A4= F4= A4 A4 D5= B4 A4 B4= F4 A4 A4= A4= | G4+B4+D5= A4+C5+E4 A4+C5+E4 A4+C5+E4= A4+C5+E4= F4+A4+C5= A4+C5+E4 A4+C5+E4 D5+F4+A4= B4+D5+F4 A4+C5+E4 B4+D5+F4= F4+A4+C5 A4+C5+E4 A4+C5+E4= A4+C5+E4= | αὐτὰρ ἐπεὶ δὴ τόν γε δαμάσσεται ὠκὺς ὀϊστός,                 | 0.733
479  | B4= G4 D5 D5= G4= C5-A4 D5 D5 D5= B4 A4 A4= D5= D5= D5= | B4+D5+F4= G4+B4+D5 D5+F4+A4 D5+F4+A4= G4+B4+D5= C5+E4-A4+E4 D5+F4+A4 D5+F4+A4 D5+F4+A4= B4+D5+F4 A4+C5+E4 A4+C5+E4= D5+F4+A4= D5+F4+A4= D5+F4+A4= | ὠμοφάγοι μιν θῶες ἐν οὔρεσι δαρδάπτουσιν                     | 0.688
480  | C5= D5 D5 G4= E4 G4 B4-A4 F4 A4 C5= A4-G4 C5= A4 A4 B4= A4= | C5+E4+G4= D5+F4+A4 D5+F4+A4 G4+B4+D5= E4+G4+B4 G4+B4+D5 B4+D5-A4+E4 F4+A4+C5 A4+C5+E4 C5+E4+G4= A4+C5-G4+D5 C5+E4+G4= A4+C5+E4 A4+C5+E4 B4+D5+F4= A4+C5+E4= | ἐν νέμεϊ σκιερῷ· ἐπί τε λῖν ἤγαγε δαίμων                     | 0.703
481  | D5= B4= B4-A4 G4= E4= G4 B4 D5= C5 D5 A4= C5 D5 D5= B4= | D5+F4+A4= B4+D5+F4= B4+D5-A4+E4 G4+B4+D5= E4+G4+B4= G4+B4+D5 B4+D5+F4 D5+F4+A4= C5+E4+G4 D5+F4+A4 A4+C5+E4= C5+E4+G4 D5+F4+A4 D5+F4+A4= B4+D5+F4= | σίντην· θῶες μέν τε διέτρεσαν, αὐτὰρ ὃ δάπτει·               | 0.750
482  | D5= D5 G4 G4= E4 G4 A4-F4 A4 C5 D5= C5 A4 F4= B4 D5 D5= B4= | D5+F4+A4= D5+F4+A4 G4+B4+D5 G4+B4+D5= E4+G4+B4 G4+B4+D5 A4+C5-F4+C5 A4+C5+E4 C5+E4+G4 D5+F4+A4= C5+E4+G4 A4+C5+E4 F4+A4+C5= B4+D5+F4 D5+F4+A4 D5+F4+A4= B4+D5+F4= | ὥς ῥα τότ’ ἀμφ’ Ὀδυσῆα δαΐφρονα ποικιλομήτην                 | 0.764
483  | A4-F4 E4 D5 G4= G4= G4= C5 D5 D5= D5 B4 D5= C5 D5 D5= B4= | A4+C5-F4+C5 E4+G4+B4 D5+F4+A4 G4+B4+D5= G4+B4+D5= G4+B4+D5= C5+E4+G4 D5+F4+A4 D5+F4+A4= D5+F4+A4 B4+D5+F4 D5+F4+A4= C5+E4+G4 D5+F4+A4 D5+F4+A4= B4+D5+F4= | Τρῶες ἕπον πολλοί τε καὶ ἄλκιμοι, αὐτὰρ ὅ γ’ἥρως             | 0.722
484  | B4= C5= F4= G4-F4 A4= F4 G4 G4= G4 G4 E4= A4 F4 D5-C5 C5= | B4+D5+F4= C5+E4+G4= F4+A4+C5= G4+B4-F4+C5 A4+C5+E4= F4+A4+C5 G4+B4+D5 G4+B4+D5= G4+B4+D5 G4+B4+D5 E4+G4+B4= A4+C5+E4 F4+A4+C5 D5+F4-C5+G4 C5+E4+G4= | ἀΐσσων ᾧ ἔγχει ἀμύνετο νηλεὲς ἦμαρ.                          | 0.733
485  | D5= A4= D5= D5 G4 A4-F4 B4 D5 D5= D5 B4 B4= D5 C5 D5= G4= | D5+F4+A4= A4+C5+E4= D5+F4+A4= D5+F4+A4 G4+B4+D5 A4+C5-F4+C5 B4+D5+F4 D5+F4+A4 D5+F4+A4= D5+F4+A4 B4+D5+F4 B4+D5+F4= D5+F4+A4 C5+E4+G4 D5+F4+A4= G4+B4+D5= | Αἴας δ’ἐγγύθεν ἦλθε φέρων σάκος ἠΰτε πύργον,                 | 0.719
486  | A4-F4 G4 E4 E4= B4-G4 B4= A4 D5 D5= C5 G4 D5= C5 D5 D5= D5= | A4+C5-F4+C5 G4+B4+D5 E4+G4+B4 E4+G4+B4= B4+D5-G4+D5 B4+D5+F4= A4+C5+E4 D5+F4+A4 D5+F4+A4= C5+E4+G4 G4+B4+D5 D5+F4+A4= C5+E4+G4 D5+F4+A4 D5+F4+A4= D5+F4+A4= | στῆ δὲ παρέξ· Τρῶες δὲ διέτρεσαν ἄλλυδις ἄλλος.              | 0.726
487  | D5= B4= G4= A4 D5 C5= A4 B4 D5= C5 D5 D5= B4 D5 D5= C5= | D5+F4+A4= B4+D5+F4= G4+B4+D5= A4+C5+E4 D5+F4+A4 C5+E4+G4= A4+C5+E4 B4+D5+F4 D5+F4+A4= C5+E4+G4 D5+F4+A4 D5+F4+A4= B4+D5+F4 D5+F4+A4 D5+F4+A4= C5+E4+G4= | ἤτοι τὸν Μενέλαος ἀρήϊος ἔξαγ’ ὁμίλου                        | 0.756
488  | A4= C5 C5 A4= F4-E4 F4= G4 A4 A4= D5 G4 B4= G4 G4 F4= F4= | A4+C5+E4= C5+E4+G4 C5+E4+G4 A4+C5+E4= F4+A4-E4+B4 F4+A4+C5= G4+B4+D5 A4+C5+E4 A4+C5+E4= D5+F4+A4 G4+B4+D5 B4+D5+F4= G4+B4+D5 G4+B4+D5 F4+A4+C5= F4+A4+C5= | χειρὸς ἔχων, εἷος θεράπων σχεδὸν ἤλασεν ἵππους.              | 0.725
489  | D5= A4= A4= D5= G4= B4 B4 D5= G4 A4 C5-B4 B4 D5 G4= F4= | D5+F4+A4= A4+C5+E4= A4+C5+E4= D5+F4+A4= G4+B4+D5= B4+D5+F4 B4+D5+F4 D5+F4+A4= G4+B4+D5 A4+C5+E4 C5+E4-B4+F4 B4+D5+F4 D5+F4+A4 G4+B4+D5= F4+A4+C5= | Αἴας δὲ Τρώεσσιν ἐπάλμενος εἷλε Δόρυκλον                     | 0.686
490  | G4= C5 D5 B4= B4 G4 G4= D5 C5 E4= G4 E4 A4= A4 F4 C5-B4 D5= | G4+B4+D5= C5+E4+G4 D5+F4+A4 B4+D5+F4= B4+D5+F4 G4+B4+D5 G4+B4+D5= D5+F4+A4 C5+E4+G4 E4+G4+B4= G4+B4+D5 E4+G4+B4 A4+C5+E4= A4+C5+E4 F4+A4+C5 C5+E4-B4+F4 D5+F4+A4= | Πριαμίδην νόθον υἱόν, ἔπειτα δὲ Πάνδοκον οὖτα,               | 0.767
491  | B4-G4 B4 D5 D5= A4= D5= D5= D5= G4 C5 D5= D5 D5 D5= F4= | B4+D5-G4+D5 B4+D5+F4 D5+F4+A4 D5+F4+A4= A4+C5+E4= D5+F4+A4= D5+F4+A4= D5+F4+A4= G4+B4+D5 C5+E4+G4 D5+F4+A4= D5+F4+A4 D5+F4+A4 D5+F4+A4= F4+A4+C5= | οὖτα δὲ Λύσανδρον καὶ Πύρασον ἠδὲ Πυλάρτην.                  | 0.699
492  | B4= D5 D5 C5= D5= B4= A4 G4 B4= D5 D5 B4= A4 D5 C5= D5= | B4+D5+F4= D5+F4+A4 D5+F4+A4 C5+E4+G4= D5+F4+A4= B4+D5+F4= A4+C5+E4 G4+B4+D5 B4+D5+F4= D5+F4+A4 D5+F4+A4 B4+D5+F4= A4+C5+E4 D5+F4+A4 C5+E4+G4= D5+F4+A4= | ὡς δ’ὁπότε πλήθων ποταμὸς πεδίον δὲ κάτεισι                  | 0.718
493  | G4= D5= B4= B4 D5 D5= C5 D5 A4= D5 G4 E4= B4 D5 D5= D5= | G4+B4+D5= D5+F4+A4= B4+D5+F4= B4+D5+F4 D5+F4+A4 D5+F4+A4= C5+E4+G4 D5+F4+A4 A4+C5+E4= D5+F4+A4 G4+B4+D5 E4+G4+B4= B4+D5+F4 D5+F4+A4 D5+F4+A4= D5+F4+A4= | χειμάρρους κατ’ ὄρεσφιν ὀπαζόμενος Διὸς ὄμβρῳ,               | 0.765
494  | A4= F4= A4= D5-C5 A4= B4 D5 B4= G4= B4= A4 B4 D5= B4= | A4+C5+E4= F4+A4+C5= A4+C5+E4= D5+F4-C5+G4 A4+C5+E4= B4+D5+F4 D5+F4+A4 B4+D5+F4= G4+B4+D5= B4+D5+F4= A4+C5+E4 B4+D5+F4 D5+F4+A4= B4+D5+F4= | πολλὰς δὲ δρῦς ἀζαλέας, πολλὰς δέ τε πεύκας                  | 0.725
495  | B4= D5 C5 A4= G4= F4= G4 A4 G4= A4 C5 D5= D5 C5 D5= C5= | B4+D5+F4= D5+F4+A4 C5+E4+G4 A4+C5+E4= G4+B4+D5= F4+A4+C5= G4+B4+D5 A4+C5+E4 G4+B4+D5= A4+C5+E4 C5+E4+G4 D5+F4+A4= D5+F4+A4 C5+E4+G4 D5+F4+A4= C5+E4+G4= | ἐσφέρεται, πολλὸν δέ τ’ἀφυσγετὸν εἰς ἅλα βάλλει,             | 0.736
496  | C5= C5 F4 E4= G4 G4 F4= B4 C5 C5= D5 B4 C5= G4 A4 D5= C5= | C5+E4+G4= C5+E4+G4 F4+A4+C5 E4+G4+B4= G4+B4+D5 G4+B4+D5 F4+A4+C5= B4+D5+F4 C5+E4+G4 C5+E4+G4= D5+F4+A4 B4+D5+F4 C5+E4+G4= G4+B4+D5 A4+C5+E4 D5+F4+A4= C5+E4+G4= | ὣς ἔφεπε κλονέων πεδίον τότε φαίδιμος Αἴας,                  | 0.757
497  | C5= D5= B4= D5= B4= A4 F4 A4= D5 B4 G4= B4 D5 D5= C5= | C5+E4+G4= D5+F4+A4= B4+D5+F4= D5+F4+A4= B4+D5+F4= A4+C5+E4 F4+A4+C5 A4+C5+E4= D5+F4+A4 B4+D5+F4 G4+B4+D5= B4+D5+F4 D5+F4+A4 D5+F4+A4= C5+E4+G4= | δαΐζων ἵππους τε καὶ ἀνέρας· οὐδέ πω Ἕκτωρ                   | 0.761
498  | G4= F4 E4 D5= B4 G4 E4= A4 C5 G4= B4 G4 G4= F4 G4 A4= A4= | G4+B4+D5= F4+A4+C5 E4+G4+B4 D5+F4+A4= B4+D5+F4 G4+B4+D5 E4+G4+B4= A4+C5+E4 C5+E4+G4 G4+B4+D5= B4+D5+F4 G4+B4+D5 G4+B4+D5= F4+A4+C5 G4+B4+D5 A4+C5+E4= A4+C5+E4= | πεύθετ’, ἐπεί ῥα μάχης ἐπ’ ἀριστερὰ μάρνατο πάσης            | 0.758
499  | D5= G4= A4= E4 A4 C5-A4 F4 A4 D5= D5= B4-G4 B4 D5 C5= C5= | D5+F4+A4= G4+B4+D5= A4+C5+E4= E4+G4+B4 A4+C5+E4 C5+E4-A4+E4 F4+A4+C5 A4+C5+E4 D5+F4+A4= D5+F4+A4= B4+D5-G4+D5 B4+D5+F4 D5+F4+A4 C5+E4+G4= C5+E4+G4= | ὄχθας πὰρ ποταμοῖο Σκαμάνδρου, τῇ ῥα μάλιστα                 | 0.719
500  | B4= B4-A4 B4-A4 C5 D5 B4= G4 B4 D5= D5= B4= G4 B4 D5= B4= | B4+D5+F4= B4+D5-A4+E4 B4+D5-A4+E4 C5+E4+G4 D5+F4+A4 B4+D5+F4= G4+B4+D5 B4+D5+F4 D5+F4+A4= D5+F4+A4= B4+D5+F4= G4+B4+D5 B4+D5+F4 D5+F4+A4= B4+D5+F4= | ἀνδρῶν πῖπτε κάρηνα, βοὴ δ’ἄσβεστος ὀρώρει                   | 0.701
501  | B4= B4 E4 B4= C5 C5 C5= D5 A4 C5= A4 F4 C5= D5 D5 D5-C5 F4= | B4+D5+F4= B4+D5+F4 E4+G4+B4 B4+D5+F4= C5+E4+G4 C5+E4+G4 C5+E4+G4= D5+F4+A4 A4+C5+E4 C5+E4+G4= A4+C5+E4 F4+A4+C5 C5+E4+G4= D5+F4+A4 D5+F4+A4 D5+F4-C5+G4 F4+A4+C5= | Νέστορά τ’ἀμφὶ μέγαν καὶ ἀρήϊον Ἰδομενῆα.                    | 0.755
502  | D5= A4= E4= G4 B4 D5-B4 D5 G4 D5= C5= D5= B4 D5 D5= D5= | D5+F4+A4= A4+C5+E4= E4+G4+B4= G4+B4+D5 B4+D5+F4 D5+F4-B4+F4 D5+F4+A4 G4+B4+D5 D5+F4+A4= C5+E4+G4= D5+F4+A4= B4+D5+F4 D5+F4+A4 D5+F4+A4= D5+F4+A4= | Ἕκτωρ μὲν μετὰ τοῖσιν ὁμίλει μέρμερα ῥέζων                   | 0.716
503  | D5= B4 G4 G4= C5 D5 D5= A4 B4 G4= G4 D5 C5= G4 D5 G4= F4= | D5+F4+A4= B4+D5+F4 G4+B4+D5 G4+B4+D5= C5+E4+G4 D5+F4+A4 D5+F4+A4= A4+C5+E4 B4+D5+F4 G4+B4+D5= G4+B4+D5 D5+F4+A4 C5+E4+G4= G4+B4+D5 D5+F4+A4 G4+B4+D5= F4+A4+C5= | ἔγχεΐ θ’ἱπποσύνῃ τε, νέων δ’ἀλάπαζε φάλαγγας·                | 0.754
504  | C5= D5= B4= D5= B4= G4 B4 D5= B4= B4-A4 F4 A4 C5= A4= | C5+E4+G4= D5+F4+A4= B4+D5+F4= D5+F4+A4= B4+D5+F4= G4+B4+D5 B4+D5+F4 D5+F4+A4= B4+D5+F4= B4+D5-A4+E4 F4+A4+C5 A4+C5+E4 C5+E4+G4= A4+C5+E4= | οὐδ’ ἄν πω χάζοντο κελεύθου δῖοι Ἀχαιοὶ                      | 0.734
505  | E4= A4 C5 D5= A4= G4= B4 D5 D5= D5 G4 F4= D5 D5 B4= G4= | E4+G4+B4= A4+C5+E4 C5+E4+G4 D5+F4+A4= A4+C5+E4= G4+B4+D5= B4+D5+F4 D5+F4+A4 D5+F4+A4= D5+F4+A4 G4+B4+D5 F4+A4+C5= D5+F4+A4 D5+F4+A4 B4+D5+F4= G4+B4+D5= | εἰ μὴ Ἀλέξανδρος Ἑλένης πόσις ἠϋκόμοιο                       | 0.725
506  | A4-F4 G4 D5 B4= D5= G4= B4 D5 D5= B4 E4 A4= D5 B4 A4= C5-A4 | A4+C5-F4+C5 G4+B4+D5 D5+F4+A4 B4+D5+F4= D5+F4+A4= G4+B4+D5= B4+D5+F4 D5+F4+A4 D5+F4+A4= B4+D5+F4 E4+G4+B4 A4+C5+E4= D5+F4+A4 B4+D5+F4 A4+C5+E4= C5+E4-A4+E4 | παῦσεν ἀριστεύοντα Μαχάονα ποιμένα λαῶν,                     | 0.729
