# Lyresong Tabulature Format
# Title: Odyssey Book 22 for scale E4,F4,G4,A4,B4,C5,D5
# Scale: E4 F4 G4 A4 B4 C5 D5
#
# Format: Line#[*] | Melody | Harmony | Greek Text | Pleasantness
# [*] indicates lines with constraint violations
#
# Note durations: circumflex syllables get two notes, long syllables get longer duration
# Harmony is written as a parallel voice below the melody
#

 55  | D5-B4 G4 D5 D5= B4 D5 B4= C5 D5 D5= D5 C5 F4= G4 B4 C5-A4 B4= | D5+F4-B4+F4 G4+B4+D5 D5+F4+A4 D5+F4+A4= B4+D5+F4 D5+F4+A4 B4+D5+F4= C5+E4+G4 D5+F4+A4 D5+F4+A4= D5+F4+A4 C5+E4+G4 F4+A4+C5= G4+B4+D5 B4+D5+F4 C5+E4-A4+E4 B4+D5+F4= | σῶν· ἀτὰρ ἄμμες ὄπισθεν ἀρεσσάμενοι κατὰ δῆμον,              | 0.753
 56  | D5= D5 G4 C5= D5 A4 B4= G4 G4 D5= F4 G4 B4= D5 D5 D5= B4= | D5+F4+A4= D5+F4+A4 G4+B4+D5 C5+E4+G4= D5+F4+A4 A4+C5+E4 B4+D5+F4= G4+B4+D5 G4+B4+D5 D5+F4+A4= F4+A4+C5 G4+B4+D5 B4+D5+F4= D5+F4+A4 D5+F4+A4 D5+F4+A4= B4+D5+F4= | ὅσσα τοι ἐκπέποται καὶ ἐδήδοται ἐν μεγάροισι,                | 0.762
 57  | G4= G4= E4= G4 D5 D5= A4 B4 A4= C5 D5 B4= B4 D5 G4= F4= | G4+B4+D5= G4+B4+D5= E4+G4+B4= G4+B4+D5 D5+F4+A4 D5+F4+A4= A4+C5+E4 B4+D5+F4 A4+C5+E4= C5+E4+G4 D5+F4+A4 B4+D5+F4= B4+D5+F4 D5+F4+A4 G4+B4+D5= F4+A4+C5= | τιμὴν ἀμφὶς ἄγοντες ἐεικοσάβοιον ἕκαστος,                    | 0.765
 58  | B4= B4= G4= A4= A4= A4 A4 D5= B4 F4 A4= A4 A4 A4= C5-B4 | B4+D5+F4= B4+D5+F4= G4+B4+D5= A4+C5+E4= A4+C5+E4= A4+C5+E4 A4+C5+E4 D5+F4+A4= B4+D5+F4 F4+A4+C5 A4+C5+E4= A4+C5+E4 A4+C5+E4 A4+C5+E4= C5+E4-B4+F4 | χαλκόν τε χρυσόν τ’ἀποδώσομεν, εἰς ὅ κε σὸν κῆρ              | 0.752
 59  | G4= D5= B4-G4 A4= C5= B4 G4 E4= G4= E4= E4 A4 B4-G4 B4= | G4+B4+D5= D5+F4+A4= B4+D5-G4+D5 A4+C5+E4= C5+E4+G4= B4+D5+F4 G4+B4+D5 E4+G4+B4= G4+B4+D5= E4+G4+B4= E4+G4+B4 A4+C5+E4 B4+D5-G4+D5 B4+D5+F4= | ἰανθῇ· πρὶν δ’οὔ τι νεμεσσητὸν κεχολῶσθαι.                   | 0.712
 60  | D5= D5 B4 D5= B4 F4 E4= G4 A4 A4= C5 D5 C5= E4 D5 B4= D5= | D5+F4+A4= D5+F4+A4 B4+D5+F4 D5+F4+A4= B4+D5+F4 F4+A4+C5 E4+G4+B4= G4+B4+D5 A4+C5+E4 A4+C5+E4= C5+E4+G4 D5+F4+A4 C5+E4+G4= E4+G4+B4 D5+F4+A4 B4+D5+F4= D5+F4+A4= | τὸν δ’ἄρ’ ὑπόδρα ἰδὼν προσέφη πολύμητις Ὀδυσσεύς·            | 0.759
 61  | C5= D5 B4 G4= B4= C5= D5= D5= B4 G4 E4= G4 B4 B4-A4 C5= | C5+E4+G4= D5+F4+A4 B4+D5+F4 G4+B4+D5= B4+D5+F4= C5+E4+G4= D5+F4+A4= D5+F4+A4= B4+D5+F4 G4+B4+D5 E4+G4+B4= G4+B4+D5 B4+D5+F4 B4+D5-A4+E4 C5+E4+G4= | Εὐρύμαχ’, οὐδ’ εἴ μοι πατρώϊα πάντ’ ἀποδοῖτε,                | 0.705
 62  | D5= B4 G4 B4-A4 C5= D5= A4 F4 E4= A4 F4 A4= G4 A4 B4-A4 C5= | D5+F4+A4= B4+D5+F4 G4+B4+D5 B4+D5-A4+E4 C5+E4+G4= D5+F4+A4= A4+C5+E4 F4+A4+C5 E4+G4+B4= A4+C5+E4 F4+A4+C5 A4+C5+E4= G4+B4+D5 A4+C5+E4 B4+D5-A4+E4 C5+E4+G4= | ὅσσα τε νῦν ὔμμ’ ἐστὶ καὶ εἴ ποθεν ἄλλ’ ἐπιθεῖτε,            | 0.719
 63  | G4= D5 G4 B4= D5 D5 C5-A4 A4 F4 C5= D5= G4= F4 D5 D5= D5= | G4+B4+D5= D5+F4+A4 G4+B4+D5 B4+D5+F4= D5+F4+A4 D5+F4+A4 C5+E4-A4+E4 A4+C5+E4 F4+A4+C5 C5+E4+G4= D5+F4+A4= G4+B4+D5= F4+A4+C5 D5+F4+A4 D5+F4+A4= D5+F4+A4= | οὐδέ κεν ὣς ἔτι χεῖρας ἐμὰς λήξαιμι φόνοιο                   | 0.690
 64  | F4= A4-F4 A4= B4= A4-F4 E4 A4 A4= C5 D5 C5= D5 G4 B4-G4 G4= | F4+A4+C5= A4+C5-F4+C5 A4+C5+E4= B4+D5+F4= A4+C5-F4+C5 E4+G4+B4 A4+C5+E4 A4+C5+E4= C5+E4+G4 D5+F4+A4 C5+E4+G4= D5+F4+A4 G4+B4+D5 B4+D5-G4+D5 G4+B4+D5= | πρὶν πᾶσαν μνηστῆρας ὑπερβασίην ἀποτῖσαι.                    | 0.743
 65  | C5-A4 D5= A4-F4 A4 D5 B4= B4 B4 D5= D5 B4 G4= B4 D5 B4= D5= | C5+E4-A4+E4 D5+F4+A4= A4+C5-F4+C5 A4+C5+E4 D5+F4+A4 B4+D5+F4= B4+D5+F4 B4+D5+F4 D5+F4+A4= D5+F4+A4 B4+D5+F4 G4+B4+D5= B4+D5+F4 D5+F4+A4 B4+D5+F4= D5+F4+A4= | νῦν ὑμῖν παράκειται ἐναντίον ἠὲ μάχεσθαι                     | 0.762
 66  | C5= A4= A4= B4= D5= C5 G4 F4= A4= C5-B4 C5 A4 C5= C5= | C5+E4+G4= A4+C5+E4= A4+C5+E4= B4+D5+F4= D5+F4+A4= C5+E4+G4 G4+B4+D5 F4+A4+C5= A4+C5+E4= C5+E4-B4+F4 C5+E4+G4 A4+C5+E4 C5+E4+G4= C5+E4+G4= | ἢ φεύγειν, ὅς κεν θάνατον καὶ κῆρας ἀλύξῃ·                   | 0.724
 67  | B4= D5 B4 C5= D5= B4= G4 B4 D5= B4 A4 C5= D5 D5 B4= G4= | B4+D5+F4= D5+F4+A4 B4+D5+F4 C5+E4+G4= D5+F4+A4= B4+D5+F4= G4+B4+D5 B4+D5+F4 D5+F4+A4= B4+D5+F4 A4+C5+E4 C5+E4+G4= D5+F4+A4 D5+F4+A4 B4+D5+F4= G4+B4+D5= | ἀλλά τιν’ οὐ φεύξεσθαι ὀΐομαι αἰπὺν ὄλεθρον.                 | 0.726
 68  | D5= D5 B4 C5-A4 G4= C5-A4 D5 C5 D5= D5 G4 A4= D5 G4 A4-F4 E4= | D5+F4+A4= D5+F4+A4 B4+D5+F4 C5+E4-A4+E4 G4+B4+D5= C5+E4-A4+E4 D5+F4+A4 C5+E4+G4 D5+F4+A4= D5+F4+A4 G4+B4+D5 A4+C5+E4= D5+F4+A4 G4+B4+D5 A4+C5-F4+C5 E4+G4+B4= | ὣς φάτο, τῶν δ’αὐτοῦ λύτο γούνατα καὶ φίλον ἦτορ.            | 0.686
 69  | G4-F4 C5= F4= G4 E4 F4= F4 G4 C5= A4 C5 C5= C5 A4 D5-C5 B4= | G4+B4-F4+C5 C5+E4+G4= F4+A4+C5= G4+B4+D5 E4+G4+B4 F4+A4+C5= F4+A4+C5 G4+B4+D5 C5+E4+G4= A4+C5+E4 C5+E4+G4 C5+E4+G4= C5+E4+G4 A4+C5+E4 D5+F4-C5+G4 B4+D5+F4= | τοῖσιν δ’Εὐρύμαχος μετεφώνεε δεύτερον αὖτις·                 | 0.753
 70  | B4-G4 D5 A4 C5= D5= D5= C5 C5 C5= D5 B4 B4-G4 E4 G4 D5= C5= | B4+D5-G4+D5 D5+F4+A4 A4+C5+E4 C5+E4+G4= D5+F4+A4= D5+F4+A4= C5+E4+G4 C5+E4+G4 C5+E4+G4= D5+F4+A4 B4+D5+F4 B4+D5-G4+D5 E4+G4+B4 G4+B4+D5 D5+F4+A4= C5+E4+G4= | ὧ φίλοι, οὐ γὰρ σχήσει ἀνὴρ ὅδε χεῖρας ἀάπτους,              | 0.677
 71  | E4= F4 F4 D5= D5 D5 D5= G4 D5 D5= D5 C5 B4= E4 A4 A4= A4= | E4+G4+B4= F4+A4+C5 F4+A4+C5 D5+F4+A4= D5+F4+A4 D5+F4+A4 D5+F4+A4= G4+B4+D5 D5+F4+A4 D5+F4+A4= D5+F4+A4 C5+E4+G4 B4+D5+F4= E4+G4+B4 A4+C5+E4 A4+C5+E4= A4+C5+E4= | ἀλλ’ ἐπεὶ ἔλλαβε τόξον ἐΰξοον ἠδὲ φαρέτρην,                  | 0.790
 72  | B4= B4-A4 D5 B4= G4= B4-A4 C5= D5= B4 A4 F4= G4 B4 D5= B4= | B4+D5+F4= B4+D5-A4+E4 D5+F4+A4 B4+D5+F4= G4+B4+D5= B4+D5-A4+E4 C5+E4+G4= D5+F4+A4= B4+D5+F4 A4+C5+E4 F4+A4+C5= G4+B4+D5 B4+D5+F4 D5+F4+A4= B4+D5+F4= | οὐδοῦ ἄπο ξεστοῦ τοξάσσεται, εἰς ὅ κε πάντας                 | 0.704
 73  | B4= A4 E4 E4= G4= G4= B4= A4= A4= B4= B4 B4 D5= F4= | B4+D5+F4= A4+C5+E4 E4+G4+B4 E4+G4+B4= G4+B4+D5= G4+B4+D5= B4+D5+F4= A4+C5+E4= A4+C5+E4= B4+D5+F4= B4+D5+F4 B4+D5+F4 D5+F4+A4= F4+A4+C5= | ἄμμε κατακτείνῃ· ἀλλὰ μνησώμεθα χάρμης.                      | 0.724
 74  | D5= B4 G4 B4= D5= D5= A4 F4 D5= D5= C5= G4 A4 D5= D5= | D5+F4+A4= B4+D5+F4 G4+B4+D5 B4+D5+F4= D5+F4+A4= D5+F4+A4= A4+C5+E4 F4+A4+C5 D5+F4+A4= D5+F4+A4= C5+E4+G4= G4+B4+D5 A4+C5+E4 D5+F4+A4= D5+F4+A4= | φάσγανά τε σπάσσασθε καὶ ἀντίσχεσθε τραπέζας                 | 0.678
 75  | B4= B4-A4 F4= A4 D5 C5= D5 B4 G4= B4-A4 D5= C5 D5 C5= D5= | B4+D5+F4= B4+D5-A4+E4 F4+A4+C5= A4+C5+E4 D5+F4+A4 C5+E4+G4= D5+F4+A4 B4+D5+F4 G4+B4+D5= B4+D5-A4+E4 D5+F4+A4= C5+E4+G4 D5+F4+A4 C5+E4+G4= D5+F4+A4= | ἰῶν ὠκυμόρων· ἐπὶ δ’αὐτῷ πάντες ἔχωμεν                       | 0.678
 76  | G4= D5 B4 E4= E4 G4 D5= C5-A4 D5 D5= G4 F4 F4= A4 C5 D5= D5= | G4+B4+D5= D5+F4+A4 B4+D5+F4 E4+G4+B4= E4+G4+B4 G4+B4+D5 D5+F4+A4= C5+E4-A4+E4 D5+F4+A4 D5+F4+A4= G4+B4+D5 F4+A4+C5 F4+A4+C5= A4+C5+E4 C5+E4+G4 D5+F4+A4= D5+F4+A4= | ἀθρόοι, εἴ κέ μιν οὐδοῦ ἀπώσομεν ἠδὲ θυράων,                 | 0.753
 77  | D5= B4= G4= A4 B4 D5= B4 C5 D5= D5= C5= D5 D5 B4= A4= | D5+F4+A4= B4+D5+F4= G4+B4+D5= A4+C5+E4 B4+D5+F4 D5+F4+A4= B4+D5+F4 C5+E4+G4 D5+F4+A4= D5+F4+A4= C5+E4+G4= D5+F4+A4 D5+F4+A4 B4+D5+F4= A4+C5+E4= | ἔλθωμεν δ’ἀνὰ ἄστυ, βοὴ δ’ὤκιστα γένηται·                    | 0.703
 78  | D5-B4 C5 A4 B4-G4 E4 G4 D5= A4-F4 D5= D5 B4 B4= D5= D5= D5= | D5+F4-B4+F4 C5+E4+G4 A4+C5+E4 B4+D5-G4+D5 E4+G4+B4 G4+B4+D5 D5+F4+A4= A4+C5-F4+C5 D5+F4+A4= D5+F4+A4 B4+D5+F4 B4+D5+F4= D5+F4+A4= D5+F4+A4= D5+F4+A4= | τῶ κε τάχ’ οὗτος ἀνὴρ νῦν ὕστατα τοξάσσαιτο.                 | 0.712
 79  | A4= D5 D5 B4= D5= D5= B4= D5= D5 C5 D5= C5 G4 E4= G4= | A4+C5+E4= D5+F4+A4 D5+F4+A4 B4+D5+F4= D5+F4+A4= D5+F4+A4= B4+D5+F4= D5+F4+A4= D5+F4+A4 C5+E4+G4 D5+F4+A4= C5+E4+G4 G4+B4+D5 E4+G4+B4= G4+B4+D5= | ὣς ἄρα φωνήσας εἰρύσσατο φάσγανον ὀξὺ                        | 0.722
 80  | D5= C5 D5 C5= D5 D5 C5= D5 A4 C5= D5 B4 B4-A4 F4 E4 G4= B4-A4 | D5+F4+A4= C5+E4+G4 D5+F4+A4 C5+E4+G4= D5+F4+A4 D5+F4+A4 C5+E4+G4= D5+F4+A4 A4+C5+E4 C5+E4+G4= D5+F4+A4 B4+D5+F4 B4+D5-A4+E4 F4+A4+C5 E4+G4+B4 G4+B4+D5= B4+D5-A4+E4 | χάλκεον, ἀμφοτέρωθεν ἀκαχμένον, ἆλτο δ’ἐπ’ αὐτῷ              | 0.733
 81  | C5= D5 D5 C5= A4 D5 B4= G4 E4 G4= B4-A4 B4-A4 C5 D5 F4= G4= | C5+E4+G4= D5+F4+A4 D5+F4+A4 C5+E4+G4= A4+C5+E4 D5+F4+A4 B4+D5+F4= G4+B4+D5 E4+G4+B4 G4+B4+D5= B4+D5-A4+E4 B4+D5-A4+E4 C5+E4+G4 D5+F4+A4 F4+A4+C5= G4+B4+D5= | σμερδαλέα ἰάχων· ὁ δ’ἁμαρτῇ δῖος Ὀδυσσεὺς                    | 0.721
 82  | F4= F4 A4 G4= D5= B4= D5 A4 B4= D5-C5 A4= A4 B4 A4= A4= | F4+A4+C5= F4+A4+C5 A4+C5+E4 G4+B4+D5= D5+F4+A4= B4+D5+F4= D5+F4+A4 A4+C5+E4 B4+D5+F4= D5+F4-C5+G4 A4+C5+E4= A4+C5+E4 B4+D5+F4 A4+C5+E4= A4+C5+E4= | ἰὸν ἀποπροίει, βάλε δὲ στῆθος παρὰ μαζόν,                    | 0.696
 83  | B4= D5 B4 D5= B4 D5 B4-A4 G4 B4 D5= D5 B4 D5= D5 C5 D5= B4= | B4+D5+F4= D5+F4+A4 B4+D5+F4 D5+F4+A4= B4+D5+F4 D5+F4+A4 B4+D5-A4+E4 G4+B4+D5 B4+D5+F4 D5+F4+A4= D5+F4+A4 B4+D5+F4 D5+F4+A4= D5+F4+A4 C5+E4+G4 D5+F4+A4= B4+D5+F4= | ἐν δέ οἱ ἥπατι πῆξε θοὸν βέλος· ἐκ δ’ἄρα χειρὸς              | 0.735
 84  | D5= C5 A4 B4-A4 G4 B4 B4-A4 F4 G4 E4= F4= A4= C5 D5 D5= B4= | D5+F4+A4= C5+E4+G4 A4+C5+E4 B4+D5-A4+E4 G4+B4+D5 B4+D5+F4 B4+D5-A4+E4 F4+A4+C5 G4+B4+D5 E4+G4+B4= F4+A4+C5= A4+C5+E4= C5+E4+G4 D5+F4+A4 D5+F4+A4= B4+D5+F4= | φάσγανον ἧκε χαμᾶζε, περιρρηδὴς δὲ τραπέζῃ                   | 0.741
 85  | D5= B4 G4 F4= E4= B4= G4 B4 D5= B4 G4 B4-A4 C5 D5 B4= D5= | D5+F4+A4= B4+D5+F4 G4+B4+D5 F4+A4+C5= E4+G4+B4= B4+D5+F4= G4+B4+D5 B4+D5+F4 D5+F4+A4= B4+D5+F4 G4+B4+D5 B4+D5-A4+E4 C5+E4+G4 D5+F4+A4 B4+D5+F4= D5+F4+A4= | κάππεσεν ἰδνωθείς, ἀπὸ δ’εἴδατα χεῦεν ἔραζε                  | 0.696
 86  | B4= C5 A4 E4= G4 B4 F4= F4 A4 C5= D5 B4 G4= G4 E4 B4= A4= | B4+D5+F4= C5+E4+G4 A4+C5+E4 E4+G4+B4= G4+B4+D5 B4+D5+F4 F4+A4+C5= F4+A4+C5 A4+C5+E4 C5+E4+G4= D5+F4+A4 B4+D5+F4 G4+B4+D5= G4+B4+D5 E4+G4+B4 B4+D5+F4= A4+C5+E4= | καὶ δέπας ἀμφικύπελλον· ὁ δὲ χθόνα τύπτε μετώπῳ              | 0.776
 87  | A4= A4-G4 G4 F4= D5= B4= G4 A4 B4= D5 C5 G4= B4 D5 C5= D5= | A4+C5+E4= A4+C5-G4+D5 G4+B4+D5 F4+A4+C5= D5+F4+A4= B4+D5+F4= G4+B4+D5 A4+C5+E4 B4+D5+F4= D5+F4+A4 C5+E4+G4 G4+B4+D5= B4+D5+F4 D5+F4+A4 C5+E4+G4= D5+F4+A4= | θυμῷ ἀνιάζων, ποσὶ δὲ θρόνον ἀμφοτέροισι                     | 0.714
 88  | B4= D5= B4= D5 D5 B4= G4 B4 D5= C5= D5-B4 D5 G4 F4= G4= | B4+D5+F4= D5+F4+A4= B4+D5+F4= D5+F4+A4 D5+F4+A4 B4+D5+F4= G4+B4+D5 B4+D5+F4 D5+F4+A4= C5+E4+G4= D5+F4-B4+F4 D5+F4+A4 G4+B4+D5 F4+A4+C5= G4+B4+D5= | λακτίζων ἐτίνασσε· κατ’ ὀφθαλμῶν δ’ἔχυτ’ ἀχλύς.              | 0.696
 89  | C5= D5 B4 G4= F4 A4 B4-A4 C5 D5 D5= B4 D5 B4= D5 D5 B4= A4= | C5+E4+G4= D5+F4+A4 B4+D5+F4 G4+B4+D5= F4+A4+C5 A4+C5+E4 B4+D5-A4+E4 C5+E4+G4 D5+F4+A4 D5+F4+A4= B4+D5+F4 D5+F4+A4 B4+D5+F4= D5+F4+A4 D5+F4+A4 B4+D5+F4= A4+C5+E4= | Ἀμφίνομος δ’Ὀδυσῆος ἐείσατο κυδαλίμοιο                       | 0.748
 90  | G4= B4 G4 A4= C5= A4= D5= C5= D5 B4 G4= F4 F4 G4= D5= | G4+B4+D5= B4+D5+F4 G4+B4+D5 A4+C5+E4= C5+E4+G4= A4+C5+E4= D5+F4+A4= C5+E4+G4= D5+F4+A4 B4+D5+F4 G4+B4+D5= F4+A4+C5 F4+A4+C5 G4+B4+D5= D5+F4+A4= | ἀντίος ἀΐξας, εἴρυτο δὲ φάσγανον ὀξύ,                        | 0.707
 91  | E4= G4= D5= D5= B4= D5 B4 D5= D5= D5= D5 C5 D5= C5-A4 | E4+G4+B4= G4+B4+D5= D5+F4+A4= D5+F4+A4= B4+D5+F4= D5+F4+A4 B4+D5+F4 D5+F4+A4= D5+F4+A4= D5+F4+A4= D5+F4+A4 C5+E4+G4 D5+F4+A4= C5+E4-A4+E4 | εἴ πώς οἱ εἴξειε θυράων. ἀλλ’ ἄρα μιν φθῆ                    | 0.748
 92  | B4= D5 C5 A4= C5 D5 B4= G4 A4 C5= D5= D5= C5 A4 C5= B4= | B4+D5+F4= D5+F4+A4 C5+E4+G4 A4+C5+E4= C5+E4+G4 D5+F4+A4 B4+D5+F4= G4+B4+D5 A4+C5+E4 C5+E4+G4= D5+F4+A4= D5+F4+A4= C5+E4+G4 A4+C5+E4 C5+E4+G4= B4+D5+F4= | Τηλέμαχος κατόπισθε βαλὼν χαλκήρεϊ δουρὶ                     | 0.714
 93  | D5= B4= A4= G4= A4= B4 D5 B4= D5= C5= D5 D5 C5= D5= | D5+F4+A4= B4+D5+F4= A4+C5+E4= G4+B4+D5= A4+C5+E4= B4+D5+F4 D5+F4+A4 B4+D5+F4= D5+F4+A4= C5+E4+G4= D5+F4+A4 D5+F4+A4 C5+E4+G4= D5+F4+A4= | ὤμων μεσσηγύς, διὰ δὲ στήθεσφιν ἔλασσε·                      | 0.712
 94  | D5= G4= B4= G4 D5 D5= G4 F4 A4= F4 A4 B4= D5 G4 C5= C5= | D5+F4+A4= G4+B4+D5= B4+D5+F4= G4+B4+D5 D5+F4+A4 D5+F4+A4= G4+B4+D5 F4+A4+C5 A4+C5+E4= F4+A4+C5 A4+C5+E4 B4+D5+F4= D5+F4+A4 G4+B4+D5 C5+E4+G4= C5+E4+G4= | δούπησεν δὲ πεσών, χθόνα δ’ἤλασε παντὶ μετώπῳ.               | 0.757
 95  | E4= G4 E4 E4= F4 C5 B4= G4 A4 A4= A4 C5 C5= C5 C5 B4= E4= | E4+G4+B4= G4+B4+D5 E4+G4+B4 E4+G4+B4= F4+A4+C5 C5+E4+G4 B4+D5+F4= G4+B4+D5 A4+C5+E4 A4+C5+E4= A4+C5+E4 C5+E4+G4 C5+E4+G4= C5+E4+G4 C5+E4+G4 B4+D5+F4= E4+G4+B4= | Τηλέμαχος δ’ἀπόρουσε, λιπὼν δολιχόσκιον ἔγχος                | 0.786
 96  | B4= B4-A4 B4 C5= D5 D5 B4= G4 E4 B4= D5 B4 C5= D5 B4 D5= B4-A4 | B4+D5+F4= B4+D5-A4+E4 B4+D5+F4 C5+E4+G4= D5+F4+A4 D5+F4+A4 B4+D5+F4= G4+B4+D5 E4+G4+B4 B4+D5+F4= D5+F4+A4 B4+D5+F4 C5+E4+G4= D5+F4+A4 B4+D5+F4 D5+F4+A4= B4+D5-A4+E4 | αὐτοῦ ἐν Ἀμφινόμῳ· περὶ γὰρ δίε μή τις Ἀχαιῶν                | 0.752
 97  | B4= G4 E4 G4= D5 C5 G4= E4 A4 C5= E4 E4 F4= A4 B4 B4= B4= | B4+D5+F4= G4+B4+D5 E4+G4+B4 G4+B4+D5= D5+F4+A4 C5+E4+G4 G4+B4+D5= E4+G4+B4 A4+C5+E4 C5+E4+G4= E4+G4+B4 E4+G4+B4 F4+A4+C5= A4+C5+E4 B4+D5+F4 B4+D5+F4= B4+D5+F4= | ἔγχος ἀνελκόμενον δολιχόσκιον ἢ ἐλάσειε                      | 0.762
 98  | E4=                                                | E4+G4+B4=                                          | φασγ                                                         | 0.475
 99  | D5-B4 D5 D5 D5= D5 C5 A4-F4 G4 D5 D5= B4 C5 D5= F4 D5 A4= A4= | D5+F4-B4+F4 D5+F4+A4 D5+F4+A4 D5+F4+A4= D5+F4+A4 C5+E4+G4 A4+C5-F4+C5 G4+B4+D5 D5+F4+A4 D5+F4+A4= B4+D5+F4 C5+E4+G4 D5+F4+A4= F4+A4+C5 D5+F4+A4 A4+C5+E4= A4+C5+E4= | βῆ δὲ θέειν, μάλα δ’ὧκα φίλον πατέρ’ εἰσαφίκανεν,            | 0.708
100  | G4= G4-F4 G4= D5 C5 D5= D5 C5 D5= B4 D5 A4= G4 A4 D5= C5= | G4+B4+D5= G4+B4-F4+C5 G4+B4+D5= D5+F4+A4 C5+E4+G4 D5+F4+A4= D5+F4+A4 C5+E4+G4 D5+F4+A4= B4+D5+F4 D5+F4+A4 A4+C5+E4= G4+B4+D5 A4+C5+E4 D5+F4+A4= C5+E4+G4= | ἀγχοῦ δ’ἱστάμενος ἔπεα πτερόεντα προσηύδα·                   | 0.747
101  | B4-G4 D5 B4 D5= D5= B4= D5 C5 D5= D5= D5= D5 F4 B4-G4 A4= | B4+D5-G4+D5 D5+F4+A4 B4+D5+F4 D5+F4+A4= D5+F4+A4= B4+D5+F4= D5+F4+A4 C5+E4+G4 D5+F4+A4= D5+F4+A4= D5+F4+A4= D5+F4+A4 F4+A4+C5 B4+D5-G4+D5 A4+C5+E4= | ὧ πάτερ, ἤδη τοι σάκος οἴσω καὶ δύο δοῦρε                    | 0.670
102  | A4= B4 D5 C5= D5= B4= A4 G4 G4= B4 D5 G4= A4 G4 G4-F4 G4= | A4+C5+E4= B4+D5+F4 D5+F4+A4 C5+E4+G4= D5+F4+A4= B4+D5+F4= A4+C5+E4 G4+B4+D5 G4+B4+D5= B4+D5+F4 D5+F4+A4 G4+B4+D5= A4+C5+E4 G4+B4+D5 G4+B4-F4+C5 G4+B4+D5= | καὶ κυνέην πάγχαλκον, ἐπὶ κροτάφοις ἀραρυῖαν                 | 0.731
103  | G4= B4= F4= C5 A4 A4-G4 B4 G4 G4= G4= G4= G4 E4 G4= G4= | G4+B4+D5= B4+D5+F4= F4+A4+C5= C5+E4+G4 A4+C5+E4 A4+C5-G4+D5 B4+D5+F4 G4+B4+D5 G4+B4+D5= G4+B4+D5= G4+B4+D5= G4+B4+D5 E4+G4+B4 G4+B4+D5= G4+B4+D5= | αὐτός τ’ἀμφιβαλεῦμαι ἰών, δώσω δὲ συβώτῃ                     | 0.738
104  | D5= A4-F4 G4= D5 B4 D5= D5 G4 E4= B4-G4 D5= B4 D5 B4= C5= | D5+F4+A4= A4+C5-F4+C5 G4+B4+D5= D5+F4+A4 B4+D5+F4 D5+F4+A4= D5+F4+A4 G4+B4+D5 E4+G4+B4= B4+D5-G4+D5 D5+F4+A4= B4+D5+F4 D5+F4+A4 B4+D5+F4= C5+E4+G4= | καὶ τῷ βουκόλῳ ἄλλα· τετευχῆσθαι γὰρ ἄμεινον.                | 0.684
105  | F4= F4 A4 B4= D5 D5 G4= F4 A4 F4= D5 D5 B4= A4 E4 G4= C5= | F4+A4+C5= F4+A4+C5 A4+C5+E4 B4+D5+F4= D5+F4+A4 D5+F4+A4 G4+B4+D5= F4+A4+C5 A4+C5+E4 F4+A4+C5= D5+F4+A4 D5+F4+A4 B4+D5+F4= A4+C5+E4 E4+G4+B4 G4+B4+D5= C5+E4+G4= | τὸν δ’ἀπαμειβόμενος προσέφη πολύμητις Ὀδυσσεύς·              | 0.762
106  | C5-A4 C5 D5 G4= D5= B4= D5 D5 D5= C5= A4= F4 F4 G4= G4= | C5+E4-A4+E4 C5+E4+G4 D5+F4+A4 G4+B4+D5= D5+F4+A4= B4+D5+F4= D5+F4+A4 D5+F4+A4 D5+F4+A4= C5+E4+G4= A4+C5+E4= F4+A4+C5 F4+A4+C5 G4+B4+D5= G4+B4+D5= | οἶσε θέων, εἵως μοι ἀμύνεσθαι πάρ’ ὀϊστοί,                   | 0.688
107  | E4= G4 A4 B4= D5= D5= C5 A4 D5= B4= A4-F4 A4 A4 D5= B4= | E4+G4+B4= G4+B4+D5 A4+C5+E4 B4+D5+F4= D5+F4+A4= D5+F4+A4= C5+E4+G4 A4+C5+E4 D5+F4+A4= B4+D5+F4= A4+C5-F4+C5 A4+C5+E4 A4+C5+E4 D5+F4+A4= B4+D5+F4= | μή μ’ἀποκινήσωσι θυράων μοῦνον ἐόντα.                        | 0.684
108  | F4= C5 C5 G4= B4 G4 B4= D5 D5 C5= B4 A4 B4= G4 B4 G4= G4= | F4+A4+C5= C5+E4+G4 C5+E4+G4 G4+B4+D5= B4+D5+F4 G4+B4+D5 B4+D5+F4= D5+F4+A4 D5+F4+A4 C5+E4+G4= B4+D5+F4 A4+C5+E4 B4+D5+F4= G4+B4+D5 B4+D5+F4 G4+B4+D5= G4+B4+D5= | ὣς φάτο, Τηλέμαχος δὲ φίλῳ ἐπεπείθετο πατρί,                 | 0.793
109  | C5-A4 D5 D5 G4= D5 A4 B4= D5 D5 G4= G4 D5 D5= A4 C5 C5-A4 F4= | C5+E4-A4+E4 D5+F4+A4 D5+F4+A4 G4+B4+D5= D5+F4+A4 A4+C5+E4 B4+D5+F4= D5+F4+A4 D5+F4+A4 G4+B4+D5= G4+B4+D5 D5+F4+A4 D5+F4+A4= A4+C5+E4 C5+E4+G4 C5+E4-A4+E4 F4+A4+C5= | βῆ δ’ἴμεναι θάλαμόνδ’, ὅθι οἱ κλυτὰ τεύχεα κεῖτο.            | 0.752
