# Lyresong Tabulature Format
# Title: Iliad Book 6 for scale E4,F4,G4,A4,B4,C5,D5
# Scale: E4 F4 G4 A4 B4 C5 D5
#
# Format: Line#[*] | Melody | Harmony | Greek Text | Pleasantness
# [*] indicates lines with constraint violations
#
# Note durations: circumflex syllables get two notes, long syllables get longer duration
# Harmony is written as a parallel voice below the melody
#

110  | D5= D5= C5= D5= C5= C5 C5 D5= F4 A4 D5= B4 G4 D5= D5= | D5+F4+A4= D5+F4+A4= C5+E4+G4= D5+F4+A4= C5+E4+G4= C5+E4+G4 C5+E4+G4 D5+F4+A4= F4+A4+C5 A4+C5+E4 D5+F4+A4= B4+D5+F4 G4+B4+D5 D5+F4+A4= D5+F4+A4= | Ἕκτωρ δὲ Τρώεσσιν ἐκέκλετο μακρὸν ἀΰσας·                     | 0.749
111  | D5-C5 A4 B4 D5= A4= A4= A4= A4= F4= A4= A4 D5 G4= B4= | D5+F4-C5+G4 A4+C5+E4 B4+D5+F4 D5+F4+A4= A4+C5+E4= A4+C5+E4= A4+C5+E4= A4+C5+E4= F4+A4+C5= A4+C5+E4= A4+C5+E4 D5+F4+A4 G4+B4+D5= B4+D5+F4= | Τρῶες ὑπέρθυμοι τηλεκλειτοί τ’ἐπίκουροι                      | 0.754
112  | G4= D5 D5 D5= B4 D5 D5= D5= C5= D5 B4 D5= A4 G4 G4= A4-F4 | G4+B4+D5= D5+F4+A4 D5+F4+A4 D5+F4+A4= B4+D5+F4 D5+F4+A4 D5+F4+A4= D5+F4+A4= C5+E4+G4= D5+F4+A4 B4+D5+F4 D5+F4+A4= A4+C5+E4 G4+B4+D5 G4+B4+D5= A4+C5-F4+C5 | ἀνέρες ἔστε φίλοι, μνήσασθε δὲ θούριδος ἀλκῆς,               | 0.736
113  | D5= B4 C5 D5= D5= A4= D5 A4 D5= D5 D5 B4= D5 D5 D5= G4= | D5+F4+A4= B4+D5+F4 C5+E4+G4 D5+F4+A4= D5+F4+A4= A4+C5+E4= D5+F4+A4 A4+C5+E4 D5+F4+A4= D5+F4+A4 D5+F4+A4 B4+D5+F4= D5+F4+A4 D5+F4+A4 D5+F4+A4= G4+B4+D5= | ὄφρ’ ἂν ἐγὼ βείω προτὶ Ἴλιον, ἠδὲ γέρουσιν                   | 0.724
114  | D5= D5= F4= F4= A4-F4 F4 A4 C5= D5 D5 B4= B4 D5 C5= G4= | D5+F4+A4= D5+F4+A4= F4+A4+C5= F4+A4+C5= A4+C5-F4+C5 F4+A4+C5 A4+C5+E4 C5+E4+G4= D5+F4+A4 D5+F4+A4 B4+D5+F4= B4+D5+F4 D5+F4+A4 C5+E4+G4= G4+B4+D5= | εἴπω βουλευτῇσι καὶ ἡμετέρῃς ἀλόχοισι                        | 0.756
115  | G4= E4 G4 G4= C5= A4= C5 G4 G4= A4= F4= A4 E4 B4= G4= | G4+B4+D5= E4+G4+B4 G4+B4+D5 G4+B4+D5= C5+E4+G4= A4+C5+E4= C5+E4+G4 G4+B4+D5 G4+B4+D5= A4+C5+E4= F4+A4+C5= A4+C5+E4 E4+G4+B4 B4+D5+F4= G4+B4+D5= | δαίμοσιν ἀρήσασθαι, ὑποσχέσθαι δ’ἑκατόμβας.                  | 0.687
116  | A4= D5 D5 C5= D5= D5= D5 D5 D5= A4 G4 D5= B4 B4 D5= B4= | A4+C5+E4= D5+F4+A4 D5+F4+A4 C5+E4+G4= D5+F4+A4= D5+F4+A4= D5+F4+A4 D5+F4+A4 D5+F4+A4= A4+C5+E4 G4+B4+D5 D5+F4+A4= B4+D5+F4 B4+D5+F4 D5+F4+A4= B4+D5+F4= | ὣς ἄρα φωνήσας ἀπέβη κορυθαίολος Ἕκτωρ·                      | 0.732
117  | A4= A4 A4 B4= B4 B4 D5= C5 D5 C5= D5 C5 D5= B4 B4 A4= A4= | A4+C5+E4= A4+C5+E4 A4+C5+E4 B4+D5+F4= B4+D5+F4 B4+D5+F4 D5+F4+A4= C5+E4+G4 D5+F4+A4 C5+E4+G4= D5+F4+A4 C5+E4+G4 D5+F4+A4= B4+D5+F4 B4+D5+F4 A4+C5+E4= A4+C5+E4= | ἀμφὶ δέ μιν σφυρὰ τύπτε καὶ αὐχένα δέρμα κελαινὸν            | 0.759
118  | G4= G4= F4= F4 C5 B4= G4 F4 A4= B4 B4 E4= E4 G4 D5= D5= | G4+B4+D5= G4+B4+D5= F4+A4+C5= F4+A4+C5 C5+E4+G4 B4+D5+F4= G4+B4+D5 F4+A4+C5 A4+C5+E4= B4+D5+F4 B4+D5+F4 E4+G4+B4= E4+G4+B4 G4+B4+D5 D5+F4+A4= D5+F4+A4= | ἄντυξ ἣ πυμάτη θέεν ἀσπίδος ὀμφαλοέσσης.                     | 0.760
119  | C5-A4 F4= G4= D5 D5 G4= B4 D5 B4= B4= D5= D5 C5 C5= C5= | C5+E4-A4+E4 F4+A4+C5= G4+B4+D5= D5+F4+A4 D5+F4+A4 G4+B4+D5= B4+D5+F4 D5+F4+A4 B4+D5+F4= B4+D5+F4= D5+F4+A4= D5+F4+A4 C5+E4+G4 C5+E4+G4= C5+E4+G4= | Γλαῦκος δ’Ἱππολόχοιο πάϊς καὶ Τυδέος υἱὸς                    | 0.721
120  | B4= D5 G4 G4= B4 D5 B4= B4 D5 C5= F4 F4 A4-F4 G4 D5 G4= E4= | B4+D5+F4= D5+F4+A4 G4+B4+D5 G4+B4+D5= B4+D5+F4 D5+F4+A4 B4+D5+F4= B4+D5+F4 D5+F4+A4 C5+E4+G4= F4+A4+C5 F4+A4+C5 A4+C5-F4+C5 G4+B4+D5 D5+F4+A4 G4+B4+D5= E4+G4+B4= | ἐς μέσον ἀμφοτέρων συνίτην μεμαῶτε μάχεσθαι.                 | 0.750
121  | A4= D5 G4 D5= G4 B4 B4-G4 E4 G4 G4= D5= D5= C5 C5 D5= C5= | A4+C5+E4= D5+F4+A4 G4+B4+D5 D5+F4+A4= G4+B4+D5 B4+D5+F4 B4+D5-G4+D5 E4+G4+B4 G4+B4+D5 G4+B4+D5= D5+F4+A4= D5+F4+A4= C5+E4+G4 C5+E4+G4 D5+F4+A4= C5+E4+G4= | οἳ δ’ὅτε δὴ σχεδὸν ἦσαν ἐπ’ ἀλλήλοισιν ἰόντε,                | 0.689
122  | C5= B4 E4 A4= F4 D5 E4= G4 G4 C5= C5 C5 A4= C5 C5 D5= C5= | C5+E4+G4= B4+D5+F4 E4+G4+B4 A4+C5+E4= F4+A4+C5 D5+F4+A4 E4+G4+B4= G4+B4+D5 G4+B4+D5 C5+E4+G4= C5+E4+G4 C5+E4+G4 A4+C5+E4= C5+E4+G4 C5+E4+G4 D5+F4+A4= C5+E4+G4= | τὸν πρότερος προσέειπε βοὴν ἀγαθὸς Διομήδης·                 | 0.767
123  | G4= B4 B4 A4= B4 D5 A4= A4 A4 A4= A4= D5-C5 A4= D5= F4= | G4+B4+D5= B4+D5+F4 B4+D5+F4 A4+C5+E4= B4+D5+F4 D5+F4+A4 A4+C5+E4= A4+C5+E4 A4+C5+E4 A4+C5+E4= A4+C5+E4= D5+F4-C5+G4 A4+C5+E4= D5+F4+A4= F4+A4+C5= | τίς δὲ σύ ἐσσι φέριστε καταθνητῶν ἀνθρώπων;                  | 0.751
124  | B4= B4= D5= B4 D5 D5= C5 D5 D5= D5 D5 D5= B4 A4 D5= G4= | B4+D5+F4= B4+D5+F4= D5+F4+A4= B4+D5+F4 D5+F4+A4 D5+F4+A4= C5+E4+G4 D5+F4+A4 D5+F4+A4= D5+F4+A4 D5+F4+A4 D5+F4+A4= B4+D5+F4 A4+C5+E4 D5+F4+A4= G4+B4+D5= | οὐ μὲν γάρ ποτ’ ὄπωπα μάχῃ ἔνι κυδιανείρῃ                    | 0.772
125  | E4= G4 A4 B4= A4= A4-G4 F4 A4 A4= B4 D5 C5= A4 G4 D5= C5= | E4+G4+B4= G4+B4+D5 A4+C5+E4 B4+D5+F4= A4+C5+E4= A4+C5-G4+D5 F4+A4+C5 A4+C5+E4 A4+C5+E4= B4+D5+F4 D5+F4+A4 C5+E4+G4= A4+C5+E4 G4+B4+D5 D5+F4+A4= C5+E4+G4= | τὸ πρίν· ἀτὰρ μὲν νῦν γε πολὺ προβέβηκας ἁπάντων             | 0.739
126  | D5-B4 D5= C5= G4 F4 A4= A4 B4 D5= G4 D5 D5= A4 D5 B4= D5= | D5+F4-B4+F4 D5+F4+A4= C5+E4+G4= G4+B4+D5 F4+A4+C5 A4+C5+E4= A4+C5+E4 B4+D5+F4 D5+F4+A4= G4+B4+D5 D5+F4+A4 D5+F4+A4= A4+C5+E4 D5+F4+A4 B4+D5+F4= D5+F4+A4= | σῷ θάρσει, ὅ τ’ἐμὸν δολιχόσκιον ἔγχος ἔμεινας·               | 0.755
127  | B4= D5= D5= G4 G4 B4-G4 G4 F4 C5-A4 D5 G4 A4= D5 D5 G4= E4= | B4+D5+F4= D5+F4+A4= D5+F4+A4= G4+B4+D5 G4+B4+D5 B4+D5-G4+D5 G4+B4+D5 F4+A4+C5 C5+E4-A4+E4 D5+F4+A4 G4+B4+D5 A4+C5+E4= D5+F4+A4 D5+F4+A4 G4+B4+D5= E4+G4+B4= | δυστήνων δέ τε παῖδες ἐμῷ μένει ἀντιόωσιν.                   | 0.739
128  | B4= C5 A4 F4= G4 D5 B4= G4 E4 G4= E4 B4-A4 B4= D5= B4= C5= | B4+D5+F4= C5+E4+G4 A4+C5+E4 F4+A4+C5= G4+B4+D5 D5+F4+A4 B4+D5+F4= G4+B4+D5 E4+G4+B4 G4+B4+D5= E4+G4+B4 B4+D5-A4+E4 B4+D5+F4= D5+F4+A4= B4+D5+F4= C5+E4+G4= | εἰ δέ τις ἀθανάτων γε κατ’ οὐρανοῦ εἰλήλουθας,               | 0.743
129  | D5= B4 D5 A4= C5 A4 A4-F4 E4 B4 D5= B4 D5 D5= G4 D5 D5= C5= | D5+F4+A4= B4+D5+F4 D5+F4+A4 A4+C5+E4= C5+E4+G4 A4+C5+E4 A4+C5-F4+C5 E4+G4+B4 B4+D5+F4 D5+F4+A4= B4+D5+F4 D5+F4+A4 D5+F4+A4= G4+B4+D5 D5+F4+A4 D5+F4+A4= C5+E4+G4= | οὐκ ἂν ἔγωγε θεοῖσιν ἐπουρανίοισι μαχοίμην.                  | 0.742
130  | F4= C5 C5 C5= B4 B4 G4= E4 A4 C5= A4 G4 A4= G4 D5 F4= A4= | F4+A4+C5= C5+E4+G4 C5+E4+G4 C5+E4+G4= B4+D5+F4 B4+D5+F4 G4+B4+D5= E4+G4+B4 A4+C5+E4 C5+E4+G4= A4+C5+E4 G4+B4+D5 A4+C5+E4= G4+B4+D5 D5+F4+A4 F4+A4+C5= A4+C5+E4= | οὐδὲ γὰρ οὐδὲ Δρύαντος υἱὸς κρατερὸς Λυκόοργος               | 0.769
131  | B4= B4-A4 B4= A4 G4 G4-F4 E4 F4 A4= B4 D5 C5= D5 D5 B4= B4= | B4+D5+F4= B4+D5-A4+E4 B4+D5+F4= A4+C5+E4 G4+B4+D5 G4+B4-F4+C5 E4+G4+B4 F4+A4+C5 A4+C5+E4= B4+D5+F4 D5+F4+A4 C5+E4+G4= D5+F4+A4 D5+F4+A4 B4+D5+F4= B4+D5+F4= | δὴν ἦν, ὅς ῥα θεοῖσιν ἐπουρανίοισιν ἔριζεν·                  | 0.718
132  | F4= C5 C5 A4= C5 D5 C5= A4 A4 B4= D5= B4= G4 D5 D5= A4= | F4+A4+C5= C5+E4+G4 C5+E4+G4 A4+C5+E4= C5+E4+G4 D5+F4+A4 C5+E4+G4= A4+C5+E4 A4+C5+E4 B4+D5+F4= D5+F4+A4= B4+D5+F4= G4+B4+D5 D5+F4+A4 D5+F4+A4= A4+C5+E4= | ὅς ποτε μαινομένοιο Διωνύσοιο τιθήνας                        | 0.727
133  | B4-A4 B4 G4 B4= D5 B4 G4= A4= D5= B4 G4 B4= D5 B4 B4-A4 C5= | B4+D5-A4+E4 B4+D5+F4 G4+B4+D5 B4+D5+F4= D5+F4+A4 B4+D5+F4 G4+B4+D5= A4+C5+E4= D5+F4+A4= B4+D5+F4 G4+B4+D5 B4+D5+F4= D5+F4+A4 B4+D5+F4 B4+D5-A4+E4 C5+E4+G4= | σεῦε κατ’ ἠγάθεον Νυσήϊον· αἳ δ’ἅμα πᾶσαι                    | 0.702
134  | A4= A4 C5 B4= G4 G4 F4= E4 E4 E4= B4 D5 B4= B4 G4 C5= F4= | A4+C5+E4= A4+C5+E4 C5+E4+G4 B4+D5+F4= G4+B4+D5 G4+B4+D5 F4+A4+C5= E4+G4+B4 E4+G4+B4 E4+G4+B4= B4+D5+F4 D5+F4+A4 B4+D5+F4= B4+D5+F4 G4+B4+D5 C5+E4+G4= F4+A4+C5= | θύσθλα χαμαὶ κατέχευαν ὑπ’ ἀνδροφόνοιο Λυκούργου             | 0.761
135  | B4= D5 B4 C5= B4= B4-A4 G4 B4 D5= B4= A4= F4 G4 B4= D5= | B4+D5+F4= D5+F4+A4 B4+D5+F4 C5+E4+G4= B4+D5+F4= B4+D5-A4+E4 G4+B4+D5 B4+D5+F4 D5+F4+A4= B4+D5+F4= A4+C5+E4= F4+A4+C5 G4+B4+D5 B4+D5+F4= D5+F4+A4= | θεινόμεναι βουπλῆγι· Διώνυσος δὲ φοβηθεὶς                    | 0.697
136  | D5= B4 G4 E4= F4 A4 D5-B4 D5 D5 B4= C5 B4 D5= G4 E4 D5= D5= | D5+F4+A4= B4+D5+F4 G4+B4+D5 E4+G4+B4= F4+A4+C5 A4+C5+E4 D5+F4-B4+F4 D5+F4+A4 D5+F4+A4 B4+D5+F4= C5+E4+G4 B4+D5+F4 D5+F4+A4= G4+B4+D5 E4+G4+B4 D5+F4+A4= D5+F4+A4= | δύσεθ’ ἁλὸς κατὰ κῦμα, Θέτις δ’ὑπεδέξατο κόλπῳ               | 0.727
137  | B4= B4 B4 B4= B4 D5 D5= G4 A4 F4= A4 A4 G4= B4 C5 B4= G4-F4 | B4+D5+F4= B4+D5+F4 B4+D5+F4 B4+D5+F4= B4+D5+F4 D5+F4+A4 D5+F4+A4= G4+B4+D5 A4+C5+E4 F4+A4+C5= A4+C5+E4 A4+C5+E4 G4+B4+D5= B4+D5+F4 C5+E4+G4 B4+D5+F4= G4+B4-F4+C5 | δειδιότα· κρατερὸς γὰρ ἔχε τρόμος ἀνδρὸς ὁμοκλῇ.             | 0.776
138  | B4-A4 C5 D5 B4= G4 D5 C5= A4 F4 G4= B4-A4 C5= D5= C5= D5= | B4+D5-A4+E4 C5+E4+G4 D5+F4+A4 B4+D5+F4= G4+B4+D5 D5+F4+A4 C5+E4+G4= A4+C5+E4 F4+A4+C5 G4+B4+D5= B4+D5-A4+E4 C5+E4+G4= D5+F4+A4= C5+E4+G4= D5+F4+A4= | τῷ μὲν ἔπειτ’ ὀδύσαντο θεοὶ ῥεῖα ζώοντες,                    | 0.739
139  | F4= F4= A4= F4 A4 F4= F4 G4 F4= A4 F4 A4= F4 C5 C5= C5= | F4+A4+C5= F4+A4+C5= A4+C5+E4= F4+A4+C5 A4+C5+E4 F4+A4+C5= F4+A4+C5 G4+B4+D5 F4+A4+C5= A4+C5+E4 F4+A4+C5 A4+C5+E4= F4+A4+C5 C5+E4+G4 C5+E4+G4= C5+E4+G4= | καί μιν τυφλὸν ἔθηκε Κρόνου πάϊς· οὐδ’ ἄρ’ ἔτι δὴν           | 0.771
140  | A4-F4 G4 D5 A4= B4 D5 B4= G4 D5 D5= D5 D5 C5-A4 E4 G4 A4-F4 G4= | A4+C5-F4+C5 G4+B4+D5 D5+F4+A4 A4+C5+E4= B4+D5+F4 D5+F4+A4 B4+D5+F4= G4+B4+D5 D5+F4+A4 D5+F4+A4= D5+F4+A4 D5+F4+A4 C5+E4-A4+E4 E4+G4+B4 G4+B4+D5 A4+C5-F4+C5 G4+B4+D5= | ἦν, ἐπεὶ ἀθανάτοισιν ἀπήχθετο πᾶσι θεοῖσιν·                  | 0.747
141  | G4= D5 A4 E4= E4 G4 F4= F4 G4 A4-G4 G4 G4 G4= G4 C5 A4= G4= | G4+B4+D5= D5+F4+A4 A4+C5+E4 E4+G4+B4= E4+G4+B4 G4+B4+D5 F4+A4+C5= F4+A4+C5 G4+B4+D5 A4+C5-G4+D5 G4+B4+D5 G4+B4+D5 G4+B4+D5= G4+B4+D5 C5+E4+G4 A4+C5+E4= G4+B4+D5= | οὐδ’ ἂν ἐγὼ μακάρεσσι θεοῖς ἐθέλοιμι μάχεσθαι.               | 0.730
142  | E4= G4 E4 F4= A4 C5 B4-G4 E4 E4 D5= B4= G4= B4 D5 A4= A4= | E4+G4+B4= G4+B4+D5 E4+G4+B4 F4+A4+C5= A4+C5+E4 C5+E4+G4 B4+D5-G4+D5 E4+G4+B4 E4+G4+B4 D5+F4+A4= B4+D5+F4= G4+B4+D5= B4+D5+F4 D5+F4+A4 A4+C5+E4= A4+C5+E4= | εἰ δέ τίς ἐσσι βροτῶν οἳ ἀρούρης καρπὸν ἔδουσιν,             | 0.700
143  | B4-A4 B4 G4 E4= G4= B4-A4 B4 D5 D5= B4= D5= B4 D5 C5= A4= | B4+D5-A4+E4 B4+D5+F4 G4+B4+D5 E4+G4+B4= G4+B4+D5= B4+D5-A4+E4 B4+D5+F4 D5+F4+A4 D5+F4+A4= B4+D5+F4= D5+F4+A4= B4+D5+F4 D5+F4+A4 C5+E4+G4= A4+C5+E4= | ἆσσον ἴθ’ ὥς κεν θᾶσσον ὀλέθρου πείραθ’ ἵκηαι.               | 0.686
144  | A4= C5-B4 B4= B4 D5 B4= B4 B4 D5= G4= D5= A4 F4 A4= A4= | A4+C5+E4= C5+E4-B4+F4 B4+D5+F4= B4+D5+F4 D5+F4+A4 B4+D5+F4= B4+D5+F4 B4+D5+F4 D5+F4+A4= G4+B4+D5= D5+F4+A4= A4+C5+E4 F4+A4+C5 A4+C5+E4= A4+C5+E4= | τὸν δ’αὖθ’ Ἱππολόχοιο προσηύδα φαίδιμος υἱός·                | 0.705
145  | B4= D5 D5 C5= D5 D5 B4= A4 G4 E4= A4 G4 F4= E4 G4 D5= B4= | B4+D5+F4= D5+F4+A4 D5+F4+A4 C5+E4+G4= D5+F4+A4 D5+F4+A4 B4+D5+F4= A4+C5+E4 G4+B4+D5 E4+G4+B4= A4+C5+E4 G4+B4+D5 F4+A4+C5= E4+G4+B4 G4+B4+D5 D5+F4+A4= B4+D5+F4= | Τυδεΐδη μεγάθυμε τί ἢ γενεὴν ἐρεείνεις;                      | 0.757
146  | D5= B4= C5= D5= B4= D5 B4 D5= D5= B4= A4 F4 G4= B4-A4 | D5+F4+A4= B4+D5+F4= C5+E4+G4= D5+F4+A4= B4+D5+F4= D5+F4+A4 B4+D5+F4 D5+F4+A4= D5+F4+A4= B4+D5+F4= A4+C5+E4 F4+A4+C5 G4+B4+D5= B4+D5-A4+E4 | οἵη περ φύλλων γενεὴ τοίη δὲ καὶ ἀνδρῶν.                     | 0.716
147  | A4= E4 G4 C5= D5 G4 A4= C5 C5 F4= F4 E4 C5= F4 F4 F4= F4= | A4+C5+E4= E4+G4+B4 G4+B4+D5 C5+E4+G4= D5+F4+A4 G4+B4+D5 A4+C5+E4= C5+E4+G4 C5+E4+G4 F4+A4+C5= F4+A4+C5 E4+G4+B4 C5+E4+G4= F4+A4+C5 F4+A4+C5 F4+A4+C5= F4+A4+C5= | φύλλα τὰ μέν τ’ἄνεμος χαμάδις χέει, ἄλλα δέ θ’ὕλη            | 0.750
148  | G4= D5 D5 C5= B4 D5 D5= D5= D5= F4 A4 D5= D5 A4 D5= D5= | G4+B4+D5= D5+F4+A4 D5+F4+A4 C5+E4+G4= B4+D5+F4 D5+F4+A4 D5+F4+A4= D5+F4+A4= D5+F4+A4= F4+A4+C5 A4+C5+E4 D5+F4+A4= D5+F4+A4 A4+C5+E4 D5+F4+A4= D5+F4+A4= | τηλεθόωσα φύει, ἔαρος δ’ἐπιγίγνεται ὥρη·                     | 0.720
149  | G4= G4= G4-F4 G4 F4 A4= A4= B4= D5 C5 B4= B4 B4 D5= C5= | G4+B4+D5= G4+B4+D5= G4+B4-F4+C5 G4+B4+D5 F4+A4+C5 A4+C5+E4= A4+C5+E4= B4+D5+F4= D5+F4+A4 C5+E4+G4 B4+D5+F4= B4+D5+F4 B4+D5+F4 D5+F4+A4= C5+E4+G4= | ὣς ἀνδρῶν γενεὴ ἣ μὲν φύει ἣ δ’ἀπολήγει.                     | 0.712
150  | E4= G4 D5 D5= A4= C5-A4 F4 C5 D5= C5 G4 A4= A4 A4 D5= B4-G4 | E4+G4+B4= G4+B4+D5 D5+F4+A4 D5+F4+A4= A4+C5+E4= C5+E4-A4+E4 F4+A4+C5 C5+E4+G4 D5+F4+A4= C5+E4+G4 G4+B4+D5 A4+C5+E4= A4+C5+E4 A4+C5+E4 D5+F4+A4= B4+D5-G4+D5 | εἰ δ’ἐθέλεις καὶ ταῦτα δαήμεναι ὄφρ’ ἐῢ εἰδῇς                | 0.722
151  | C5= A4 D5 B4= G4 E4 G4= F4= A4= C5 D5 D5= C5 D5 C5= D5= | C5+E4+G4= A4+C5+E4 D5+F4+A4 B4+D5+F4= G4+B4+D5 E4+G4+B4 G4+B4+D5= F4+A4+C5= A4+C5+E4= C5+E4+G4 D5+F4+A4 D5+F4+A4= C5+E4+G4 D5+F4+A4 C5+E4+G4= D5+F4+A4= | ἡμετέρην γενεήν, πολλοὶ δέ μιν ἄνδρες ἴσασιν·                | 0.729
152  | D5= B4 D5 G4= A4 D5 G4= A4 D5-C5 D5= A4 A4 F4= A4 D5 B4= A4= | D5+F4+A4= B4+D5+F4 D5+F4+A4 G4+B4+D5= A4+C5+E4 D5+F4+A4 G4+B4+D5= A4+C5+E4 D5+F4-C5+G4 D5+F4+A4= A4+C5+E4 A4+C5+E4 F4+A4+C5= A4+C5+E4 D5+F4+A4 B4+D5+F4= A4+C5+E4= | ἔστι πόλις Ἐφύρη μυχῷ Ἄργεος ἱπποβότοιο,                     | 0.732
153  | G4= E4 E4 B4= G4 B4 B4= A4 B4 D5= B4= G4= D5 F4 A4= C5-B4 | G4+B4+D5= E4+G4+B4 E4+G4+B4 B4+D5+F4= G4+B4+D5 B4+D5+F4 B4+D5+F4= A4+C5+E4 B4+D5+F4 D5+F4+A4= B4+D5+F4= G4+B4+D5= D5+F4+A4 F4+A4+C5 A4+C5+E4= C5+E4-B4+F4 | ἔνθα δὲ Σίσυφος ἔσκεν, ὃ κέρδιστος γένετ’ ἀνδρῶν,            | 0.727
154  | G4= F4 F4 E4= G4 A4 A4= B4 B4 A4= A4-G4 D5= D5 A4 A4= C5= | G4+B4+D5= F4+A4+C5 F4+A4+C5 E4+G4+B4= G4+B4+D5 A4+C5+E4 A4+C5+E4= B4+D5+F4 B4+D5+F4 A4+C5+E4= A4+C5-G4+D5 D5+F4+A4= D5+F4+A4 A4+C5+E4 A4+C5+E4= C5+E4+G4= | Σίσυφος Αἰολίδης· ὃ δ’ἄρα Γλαῦκον τέκεθ’ υἱόν,               | 0.740
155  | C5= D5= B4-A4 C5= D5= C5 D5 D5= B4 G4 E4= A4 B4 D5= B4= | C5+E4+G4= D5+F4+A4= B4+D5-A4+E4 C5+E4+G4= D5+F4+A4= C5+E4+G4 D5+F4+A4 D5+F4+A4= B4+D5+F4 G4+B4+D5 E4+G4+B4= A4+C5+E4 B4+D5+F4 D5+F4+A4= B4+D5+F4= | αὐτὰρ Γλαῦκος τίκτεν ἀμύμονα Βελλεροφόντην·                  | 0.752
156  | B4-A4 C5 D5 G4= D5= C5= D5 A4 C5= D5 D5 B4= G4 E4 F4= A4= | B4+D5-A4+E4 C5+E4+G4 D5+F4+A4 G4+B4+D5= D5+F4+A4= C5+E4+G4= D5+F4+A4 A4+C5+E4 C5+E4+G4= D5+F4+A4 D5+F4+A4 B4+D5+F4= G4+B4+D5 E4+G4+B4 F4+A4+C5= A4+C5+E4= | τῷ δὲ θεοὶ κάλλός τε καὶ ἠνορέην ἐρατεινὴν                   | 0.719
157  | D5= G4 A4 F4= F4= G4= B4-A4 F4= A4 G4 D5= G4 G4 G4= D5-C5 | D5+F4+A4= G4+B4+D5 A4+C5+E4 F4+A4+C5= F4+A4+C5= G4+B4+D5= B4+D5-A4+E4 F4+A4+C5= A4+C5+E4 G4+B4+D5 D5+F4+A4= G4+B4+D5 G4+B4+D5 G4+B4+D5= D5+F4-C5+G4 | ὤπασαν· αὐτάρ οἱ Προῖτος κακὰ μήσατο θυμῷ,                   | 0.696
158  | C5= D5= D5= C5 D5 B4= C5 D5 B4= A4 C5 D5= B4 G4 B4-A4 F4= | C5+E4+G4= D5+F4+A4= D5+F4+A4= C5+E4+G4 D5+F4+A4 B4+D5+F4= C5+E4+G4 D5+F4+A4 B4+D5+F4= A4+C5+E4 C5+E4+G4 D5+F4+A4= B4+D5+F4 G4+B4+D5 B4+D5-A4+E4 F4+A4+C5= | ὅς ῥ’ἐκ δήμου ἔλασσεν, ἐπεὶ πολὺ φέρτερος ἦεν,               | 0.751
159  | B4= D5= C5= A4= F4= G4 A4 C5= D5= C5= D5 D5 B4= G4= | B4+D5+F4= D5+F4+A4= C5+E4+G4= A4+C5+E4= F4+A4+C5= G4+B4+D5 A4+C5+E4 C5+E4+G4= D5+F4+A4= C5+E4+G4= D5+F4+A4 D5+F4+A4 B4+D5+F4= G4+B4+D5= | Ἀργείων· Ζεὺς γάρ οἱ ὑπὸ σκήπτρῳ ἐδάμασσε.                   | 0.718
160  | A4-F4 F4 A4 C5= D5= D5= G4 D5 D5= D5 A4 D5-B4 D5= B4= B4= | A4+C5-F4+C5 F4+A4+C5 A4+C5+E4 C5+E4+G4= D5+F4+A4= D5+F4+A4= G4+B4+D5 D5+F4+A4 D5+F4+A4= D5+F4+A4 A4+C5+E4 D5+F4-B4+F4 D5+F4+A4= B4+D5+F4= B4+D5+F4= | τῷ δὲ γυνὴ Προίτου ἐπεμήνατο δῖ’ Ἄντεια                      | 0.701
161  | D5= C5 D5 A4= C5 C5 A4= G4 A4 D5= G4 C5 C5= C5 C5 A4= B4= | D5+F4+A4= C5+E4+G4 D5+F4+A4 A4+C5+E4= C5+E4+G4 C5+E4+G4 A4+C5+E4= G4+B4+D5 A4+C5+E4 D5+F4+A4= G4+B4+D5 C5+E4+G4 C5+E4+G4= C5+E4+G4 C5+E4+G4 A4+C5+E4= B4+D5+F4= | κρυπταδίῃ φιλότητι μιγήμεναι· ἀλλὰ τὸν οὔ τι                 | 0.759
162  | D5-C5 G4 B4 A4= A4 D5 F4= A4 A4 D5= F4 A4 A4= A4 A4 D5= B4= | D5+F4-C5+G4 G4+B4+D5 B4+D5+F4 A4+C5+E4= A4+C5+E4 D5+F4+A4 F4+A4+C5= A4+C5+E4 A4+C5+E4 D5+F4+A4= F4+A4+C5 A4+C5+E4 A4+C5+E4= A4+C5+E4 A4+C5+E4 D5+F4+A4= B4+D5+F4= | πεῖθ’ ἀγαθὰ φρονέοντα δαΐφρονα Βελλεροφόντην.                | 0.752
163  | D5= A4= C5= D5 D5 D5= D5-B4 C5= B4 D5 D5-B4 D5 D5 D5= G4= | D5+F4+A4= A4+C5+E4= C5+E4+G4= D5+F4+A4 D5+F4+A4 D5+F4+A4= D5+F4-B4+F4 C5+E4+G4= B4+D5+F4 D5+F4+A4 D5+F4-B4+F4 D5+F4+A4 D5+F4+A4 D5+F4+A4= G4+B4+D5= | ἣ δὲ ψευσαμένη Προῖτον βασιλῆα προσηύδα·                     | 0.711
