# Lyresong Tabulature Format
# Title: Odyssey Book 15 for scale E4,F4,G4,A4,B4,C5,D5
# Scale: E4 F4 G4 A4 B4 C5 D5
#
# Format: Line#[*] | Melody | Harmony | Greek Text | Pleasantness
# [*] indicates lines with constraint violations
#
# Note durations: circumflex syllables get two notes, long syllables get longer duration
# Harmony is written as a parallel voice below the melody
#

142  | D5= C5 D5 D5= C5 C5 A4-F4 A4 G4 D5= G4 B4 B4-G4 E4 D5 D5= D5= | D5+F4+A4= C5+E4+G4 D5+F4+A4 D5+F4+A4= C5+E4+G4 C5+E4+G4 A4+C5-F4+C5 A4+C5+E4 G4+B4+D5 D5+F4+A4= G4+B4+D5 B4+D5+F4 B4+D5-G4+D5 E4+G4+B4 D5+F4+A4 D5+F4+A4= D5+F4+A4= | οἱ δ’ἐπ’ ὀνείαθ’ ἑτοῖμα προκείμενα χεῖρας ἴαλλον.            | 0.696
143  | D5= D5 G4 C5= D5 D5 A4= F4 G4 B4= C5 G4 E4= B4 G4 B4= B4= | D5+F4+A4= D5+F4+A4 G4+B4+D5 C5+E4+G4= D5+F4+A4 D5+F4+A4 A4+C5+E4= F4+A4+C5 G4+B4+D5 B4+D5+F4= C5+E4+G4 G4+B4+D5 E4+G4+B4= B4+D5+F4 G4+B4+D5 B4+D5+F4= B4+D5+F4= | αὐτὰρ ἐπεὶ πόσιος καὶ ἐδητύος ἐξ ἔρον ἕντο,                  | 0.773
144  | B4= D5 B4 D5= D5 C5 D5= B4= D5= B4 G4 A4= G4 E4 G4= E4= | B4+D5+F4= D5+F4+A4 B4+D5+F4 D5+F4+A4= D5+F4+A4 C5+E4+G4 D5+F4+A4= B4+D5+F4= D5+F4+A4= B4+D5+F4 G4+B4+D5 A4+C5+E4= G4+B4+D5 E4+G4+B4 G4+B4+D5= E4+G4+B4= | δὴ τότε Τηλέμαχος καὶ Νέστορος ἀγλαϝὸς υἱὸς                  | 0.727
145  | B4= G4= G4= C5= A4= G4 B4 A4= F4 A4 B4= D5 D5 A4= C5= | B4+D5+F4= G4+B4+D5= G4+B4+D5= C5+E4+G4= A4+C5+E4= G4+B4+D5 B4+D5+F4 A4+C5+E4= F4+A4+C5 A4+C5+E4 B4+D5+F4= D5+F4+A4 D5+F4+A4 A4+C5+E4= C5+E4+G4= | ἵππους τ’ἐζεύγνυντ’ ἀνά θ’ἅρματα ποικίλ’ ἔβαινον,            | 0.750
146  | D5= D5 D5 C5= D5 D5 C5= F4 G4 C5= D5= B4= B4 A4 D5= D5= | D5+F4+A4= D5+F4+A4 D5+F4+A4 C5+E4+G4= D5+F4+A4 D5+F4+A4 C5+E4+G4= F4+A4+C5 G4+B4+D5 C5+E4+G4= D5+F4+A4= B4+D5+F4= B4+D5+F4 A4+C5+E4 D5+F4+A4= D5+F4+A4= | ἐκ δ’ἔλασαν προθύροιο καὶ αἰθούσης ἐριδούπου.                | 0.742
147  | C5= D5 B4 D5= B4 D5 B4= D5 B4 G4= A4= B4= D5 D5 C5= A4= | C5+E4+G4= D5+F4+A4 B4+D5+F4 D5+F4+A4= B4+D5+F4 D5+F4+A4 B4+D5+F4= D5+F4+A4 B4+D5+F4 G4+B4+D5= A4+C5+E4= B4+D5+F4= D5+F4+A4 D5+F4+A4 C5+E4+G4= A4+C5+E4= | τοὺς δὲ μετ’ Ἀτρεΐδης ἔκιε ξανθὸς Μενέλαϝος,                 | 0.740
148  | B4-A4 C5 D5 B4= A4= C5= D5 B4 D5= B4 G4 E4= G4 B4 B4-A4 C5= | B4+D5-A4+E4 C5+E4+G4 D5+F4+A4 B4+D5+F4= A4+C5+E4= C5+E4+G4= D5+F4+A4 B4+D5+F4 D5+F4+A4= B4+D5+F4 G4+B4+D5 E4+G4+B4= G4+B4+D5 B4+D5+F4 B4+D5-A4+E4 C5+E4+G4= | οἶνον ἔχων ἐν χειρὶ μελίφρονα δεξιτερῆφι,                    | 0.726
149  | B4= D5 B4 G4= A4 D5 C5= D5= B4= D5= B4= D5 B4 D5= B4= | B4+D5+F4= D5+F4+A4 B4+D5+F4 G4+B4+D5= A4+C5+E4 D5+F4+A4 C5+E4+G4= D5+F4+A4= B4+D5+F4= D5+F4+A4= B4+D5+F4= D5+F4+A4 B4+D5+F4 D5+F4+A4= B4+D5+F4= | ἐν δέπαϊ χρυσέϝῳ, ὄφρα λείψαντε κιοίτην.                     | 0.695
150  | B4-A4 D5= C5= D5 D5 B4= G4 E4 G4= D5 B4 D5= B4 D5 D5= B4= | B4+D5-A4+E4 D5+F4+A4= C5+E4+G4= D5+F4+A4 D5+F4+A4 B4+D5+F4= G4+B4+D5 E4+G4+B4 G4+B4+D5= D5+F4+A4 B4+D5+F4 D5+F4+A4= B4+D5+F4 D5+F4+A4 D5+F4+A4= B4+D5+F4= | στῆ δ’ἵππων προπάροιθε, δεδισκόμενος δὲ προσηύδα·            | 0.754
151  | D5= B4 C5 D5-B4 D5= C5= D5= D5= G4 A4 D5= D5 B4 A4= A4-F4 | D5+F4+A4= B4+D5+F4 C5+E4+G4 D5+F4-B4+F4 D5+F4+A4= C5+E4+G4= D5+F4+A4= D5+F4+A4= G4+B4+D5 A4+C5+E4 D5+F4+A4= D5+F4+A4 B4+D5+F4 A4+C5+E4= A4+C5-F4+C5 | χαίρετον, ὦ κούρω, καὶ Νέστορι ποιμένι λαϝῶν                 | 0.703
152  | D5= C5-B4 A4-G4 B4 D5 A4= F4 G4 G4= E4= G4= G4 G4 B4-A4 B4= | D5+F4+A4= C5+E4-B4+F4 A4+C5-G4+D5 B4+D5+F4 D5+F4+A4 A4+C5+E4= F4+A4+C5 G4+B4+D5 G4+B4+D5= E4+G4+B4= G4+B4+D5= G4+B4+D5 G4+B4+D5 B4+D5-A4+E4 B4+D5+F4= | εἰπεῖν· ἦ γὰρ ἔμοιγε πατὴρ ὣς ἤπιος ἦεν,                     | 0.693
153  | B4-A4 B4 D5 B4= D5= B4= C5 D5 D5= B4 D5 B4-A4 F4 E4 G4= B4-A4 | B4+D5-A4+E4 B4+D5+F4 D5+F4+A4 B4+D5+F4= D5+F4+A4= B4+D5+F4= C5+E4+G4 D5+F4+A4 D5+F4+A4= B4+D5+F4 D5+F4+A4 B4+D5-A4+E4 F4+A4+C5 E4+G4+B4 G4+B4+D5= B4+D5-A4+E4 | ἦος ἐνὶ Τροίῃ πολεμίζομεν υἷες Ἀχαιῶν.                       | 0.691
154  | B4= B4-A4 C5= D5 B4 G4= A4= B4= D5 B4 G4= D5 B4 D5= B4= | B4+D5+F4= B4+D5-A4+E4 C5+E4+G4= D5+F4+A4 B4+D5+F4 G4+B4+D5= A4+C5+E4= B4+D5+F4= D5+F4+A4 B4+D5+F4 G4+B4+D5= D5+F4+A4 B4+D5+F4 D5+F4+A4= B4+D5+F4= | τὸν δ’αὖ Τηλέμαχος πεπνυμένος ἀντίον ηὔδα·                   | 0.693
155  | D5= D5= G4= D5= C5= D5 B4 E4= G4 B4 G4= A4 C5 D5= C5= | D5+F4+A4= D5+F4+A4= G4+B4+D5= D5+F4+A4= C5+E4+G4= D5+F4+A4 B4+D5+F4 E4+G4+B4= G4+B4+D5 B4+D5+F4 G4+B4+D5= A4+C5+E4 C5+E4+G4 D5+F4+A4= C5+E4+G4= | καὶ λίην κείνῳ γε, διοτρεφές, ὡς ἀγορεύεις,                  | 0.736
156  | D5= B4 A4 C5= D5= C5= A4 G4 D5= B4 G4 F4= G4 A4 C5= D5= | D5+F4+A4= B4+D5+F4 A4+C5+E4 C5+E4+G4= D5+F4+A4= C5+E4+G4= A4+C5+E4 G4+B4+D5 D5+F4+A4= B4+D5+F4 G4+B4+D5 F4+A4+C5= G4+B4+D5 A4+C5+E4 C5+E4+G4= D5+F4+A4= | πάντα τάδ’ ἐλθόντες καταλέξομεν· αἲ γὰρ ἐγὼν ὣς              | 0.727
157  | D5= D5= D5= B4 D5 A4= D5 G4 E4= G4 A4 D5-B4 G4 C5 D5= D5= | D5+F4+A4= D5+F4+A4= D5+F4+A4= B4+D5+F4 D5+F4+A4 A4+C5+E4= D5+F4+A4 G4+B4+D5 E4+G4+B4= G4+B4+D5 A4+C5+E4 D5+F4-B4+F4 G4+B4+D5 C5+E4+G4 D5+F4+A4= D5+F4+A4= | νοστήσας Ἰθάκηνδε, κιχὼν Ὀδυσῆ’ ἐνὶ οἴκῳ,                    | 0.721
158  | D5= B4= A4= A4 A4 C5-B4 G4 A4 A4= B4 D5 A4= F4 A4 D5= A4= | D5+F4+A4= B4+D5+F4= A4+C5+E4= A4+C5+E4 A4+C5+E4 C5+E4-B4+F4 G4+B4+D5 A4+C5+E4 A4+C5+E4= B4+D5+F4 D5+F4+A4 A4+C5+E4= F4+A4+C5 A4+C5+E4 D5+F4+A4= A4+C5+E4= | εἴποιμ’ ὡς παρὰ σεῖο τυχὼν φιλότητος ἁπάσης                  | 0.722
159  | D5= B4 A4 B4= B4 D5 C5= D5= D5= G4 F4 G4= F4 G4 G4= A4= | D5+F4+A4= B4+D5+F4 A4+C5+E4 B4+D5+F4= B4+D5+F4 D5+F4+A4 C5+E4+G4= D5+F4+A4= D5+F4+A4= G4+B4+D5 F4+A4+C5 G4+B4+D5= F4+A4+C5 G4+B4+D5 G4+B4+D5= A4+C5+E4= | ἔρχομαι, αὐτὰρ ἄγω κειμήλια πολλὰ καὶ ἐσθλά.                 | 0.726
160  | G4= D5 C5 C5= D5= D5= D5 D5 D5= B4 A4 A4= D5 D5 D5= B4= | G4+B4+D5= D5+F4+A4 C5+E4+G4 C5+E4+G4= D5+F4+A4= D5+F4+A4= D5+F4+A4 D5+F4+A4 D5+F4+A4= B4+D5+F4 A4+C5+E4 A4+C5+E4= D5+F4+A4 D5+F4+A4 D5+F4+A4= B4+D5+F4= | ὣς ἄρα οἱ εἰπόντι ἐπέπτατο δεξιὸς ὄρνις,                     | 0.746
161  | D5= D5 D5 F4= E4= B4-G4 D5 D5 D5= C5 D5 D5= D5 D5 A4= C5= | D5+F4+A4= D5+F4+A4 D5+F4+A4 F4+A4+C5= E4+G4+B4= B4+D5-G4+D5 D5+F4+A4 D5+F4+A4 D5+F4+A4= C5+E4+G4 D5+F4+A4 D5+F4+A4= D5+F4+A4 D5+F4+A4 A4+C5+E4= C5+E4+G4= | αἰετὸς ἀργὴν χῆνα φέρων ὀνύχεσσι πέλωρον,                    | 0.738
162  | D5= C5 A4 F4= G4= B4-A4 C5= D5= D5= C5= D5 D5 C5= D5= | D5+F4+A4= C5+E4+G4 A4+C5+E4 F4+A4+C5= G4+B4+D5= B4+D5-A4+E4 C5+E4+G4= D5+F4+A4= D5+F4+A4= C5+E4+G4= D5+F4+A4 D5+F4+A4 C5+E4+G4= D5+F4+A4= | ἥμερον ἐξ αὐλῆς· οἱ δ’ἰΰζοντες ἕποντο                        | 0.765
163  | D5= D5 C5 D5= D5 G4 A4-F4 E4 A4 G4= B4 B4 D5= D5 B4 D5= B4= | D5+F4+A4= D5+F4+A4 C5+E4+G4 D5+F4+A4= D5+F4+A4 G4+B4+D5 A4+C5-F4+C5 E4+G4+B4 A4+C5+E4 G4+B4+D5= B4+D5+F4 B4+D5+F4 D5+F4+A4= D5+F4+A4 B4+D5+F4 D5+F4+A4= B4+D5+F4= | ἀνέρες ἠδὲ γυναῖκες· ὁ δέ σφισιν ἐγγύθεν ἐλθὼν               | 0.759
164  | C5= D5 B4 D5= B4= G4= B4= D5= C5= A4= G4 B4 D5= B4= | C5+E4+G4= D5+F4+A4 B4+D5+F4 D5+F4+A4= B4+D5+F4= G4+B4+D5= B4+D5+F4= D5+F4+A4= C5+E4+G4= A4+C5+E4= G4+B4+D5 B4+D5+F4 D5+F4+A4= B4+D5+F4= | δεξιὸς ἤϊξε πρόσθ’ ἵππων· οἱ δὲ ἰδόντες                      | 0.727
165  | D5= A4= A4= C5= A4-F4 A4 A4 E4= A4 F4 G4= G4 B4 D5= A4= | D5+F4+A4= A4+C5+E4= A4+C5+E4= C5+E4+G4= A4+C5-F4+C5 A4+C5+E4 A4+C5+E4 E4+G4+B4= A4+C5+E4 F4+A4+C5 G4+B4+D5= G4+B4+D5 B4+D5+F4 D5+F4+A4= A4+C5+E4= | γήθησαν, καὶ πᾶσιν ἐνὶ φρεσὶ θυμὸς ἰάνθη.                    | 0.754
166  | A4-G4 F4 A4 B4= C5 D5 C5= D5= D5= C5 B4 D5= C5 D5 D5= C5= | A4+C5-G4+D5 F4+A4+C5 A4+C5+E4 B4+D5+F4= C5+E4+G4 D5+F4+A4 C5+E4+G4= D5+F4+A4= D5+F4+A4= C5+E4+G4 B4+D5+F4 D5+F4+A4= C5+E4+G4 D5+F4+A4 D5+F4+A4= C5+E4+G4= | τοῖσι δὲ Νεστορίδης Πεισίστρατος ἤρχετο μύθων·               | 0.705
167  | G4= G4 G4 C5= C5 C5 A4= C5 A4 F4= B4 D5 C5= A4 F4 A4= B4-A4 | G4+B4+D5= G4+B4+D5 G4+B4+D5 C5+E4+G4= C5+E4+G4 C5+E4+G4 A4+C5+E4= C5+E4+G4 A4+C5+E4 F4+A4+C5= B4+D5+F4 D5+F4+A4 C5+E4+G4= A4+C5+E4 F4+A4+C5 A4+C5+E4= B4+D5-A4+E4 | φράζεϝο δή, Μενέλαϝε διοτρεφές, ὄρχαμε λαϝῶν,                | 0.772
168  | F4= A4-F4 G4= C5 D5 B4= B4 C5 C5= D5 C5 A4-F4 B4 E4 G4= B4-G4 | F4+A4+C5= A4+C5-F4+C5 G4+B4+D5= C5+E4+G4 D5+F4+A4 B4+D5+F4= B4+D5+F4 C5+E4+G4 C5+E4+G4= D5+F4+A4 C5+E4+G4 A4+C5-F4+C5 B4+D5+F4 E4+G4+B4 G4+B4+D5= B4+D5-G4+D5 | εἰ νῶϊν τόδ’ ἔφηνε θεϝὸς τέρας ἦε σοὶ αὐτῷ.                  | 0.694
169  | C5= D5 D5 D5= D5= A4= B4 E4 B4= D5 B4 A4= F4 D5 D5= D5= | C5+E4+G4= D5+F4+A4 D5+F4+A4 D5+F4+A4= D5+F4+A4= A4+C5+E4= B4+D5+F4 E4+G4+B4 B4+D5+F4= D5+F4+A4 B4+D5+F4 A4+C5+E4= F4+A4+C5 D5+F4+A4 D5+F4+A4= D5+F4+A4= | ὣς φάτο, μερμήριξε δ’ ἀρηΐφιλος Μενέλαϝος,                   | 0.737
170  | D5= B4= G4= E4 G4 B4-A4 F4 G4 A4= D5= B4= D5 B4 D5= C5= | D5+F4+A4= B4+D5+F4= G4+B4+D5= E4+G4+B4 G4+B4+D5 B4+D5-A4+E4 F4+A4+C5 G4+B4+D5 A4+C5+E4= D5+F4+A4= B4+D5+F4= D5+F4+A4 B4+D5+F4 D5+F4+A4= C5+E4+G4= | ὅππως οἱ κατὰ μοῖραν ὑποκρίναιτο νοήσας.                     | 0.713
171  | A4= C5 D5 G4= D5 D5 C5= C5 D5 D5= B4 D5 D5= D5 G4 A4-F4 F4= | A4+C5+E4= C5+E4+G4 D5+F4+A4 G4+B4+D5= D5+F4+A4 D5+F4+A4 C5+E4+G4= C5+E4+G4 D5+F4+A4 D5+F4+A4= B4+D5+F4 D5+F4+A4 D5+F4+A4= D5+F4+A4 G4+B4+D5 A4+C5-F4+C5 F4+A4+C5= | τὸν δ’Ἑλένη τανύπεπλος ὑποφθαμένη φάτο μῦθον·                | 0.787
172  | G4-F4 C5 D5 D5= C5 G4 B4= D5= D5= D5 D5 E4= E4 G4 A4= G4-F4 | G4+B4-F4+C5 C5+E4+G4 D5+F4+A4 D5+F4+A4= C5+E4+G4 G4+B4+D5 B4+D5+F4= D5+F4+A4= D5+F4+A4= D5+F4+A4 D5+F4+A4 E4+G4+B4= E4+G4+B4 G4+B4+D5 A4+C5+E4= G4+B4-F4+C5 | κλῦτέ μευ· αὐτὰρ ἐγὼ μαντεύσομαι, ὡς ἐνὶ θυμῷ                | 0.714
173  | E4= D5 D5 B4= D5= D5= D5 G4 G4= A4 D5 C5= D5 D5 D5= G4= | E4+G4+B4= D5+F4+A4 D5+F4+A4 B4+D5+F4= D5+F4+A4= D5+F4+A4= D5+F4+A4 G4+B4+D5 G4+B4+D5= A4+C5+E4 D5+F4+A4 C5+E4+G4= D5+F4+A4 D5+F4+A4 D5+F4+A4= G4+B4+D5= | ἀθάνατοι βάλλουσι καὶ ὡς τελέϝεσθαι ὀΐω.                     | 0.734
174  | C5= D5 D5 D5-B4 D5= D5= D5 C5 C5= A4 D5 G4= B4 B4 D5= A4= | C5+E4+G4= D5+F4+A4 D5+F4+A4 D5+F4-B4+F4 D5+F4+A4= D5+F4+A4= D5+F4+A4 C5+E4+G4 C5+E4+G4= A4+C5+E4 D5+F4+A4 G4+B4+D5= B4+D5+F4 B4+D5+F4 D5+F4+A4= A4+C5+E4= | ὡς ὅδε χῆν’ ἥρπαξ’ ἀτιταλλομένην ἐνὶ οἴκῳ                    | 0.727
175  | B4= A4= G4= C5 A4 C5= A4 G4 G4= G4 G4 B4= D5 G4 F4= C5= | B4+D5+F4= A4+C5+E4= G4+B4+D5= C5+E4+G4 A4+C5+E4 C5+E4+G4= A4+C5+E4 G4+B4+D5 G4+B4+D5= G4+B4+D5 G4+B4+D5 B4+D5+F4= D5+F4+A4 G4+B4+D5 F4+A4+C5= C5+E4+G4= | ἐλθὼν ἐξ ὄρεϝος, ϝὅθι ϝοἱ γενεή τε τόκος τε,                 | 0.757
176  | A4= A4 B4 B4= B4 A4 F4= A4 A4 F4= A4= F4= A4 G4 A4= A4= | A4+C5+E4= A4+C5+E4 B4+D5+F4 B4+D5+F4= B4+D5+F4 A4+C5+E4 F4+A4+C5= A4+C5+E4 A4+C5+E4 F4+A4+C5= A4+C5+E4= F4+A4+C5= A4+C5+E4 G4+B4+D5 A4+C5+E4= A4+C5+E4= | ὣς Ὀδυσεὺς κακὰ πολλὰ παθὼν καὶ πόλλ’ ἐπαληθεὶς              | 0.739
177  | D5= D5 B4 D5= D5= B4= B4= D5= G4 F4 C5= D5 D5 D5= D5= | D5+F4+A4= D5+F4+A4 B4+D5+F4 D5+F4+A4= D5+F4+A4= B4+D5+F4= B4+D5+F4= D5+F4+A4= G4+B4+D5 F4+A4+C5 C5+E4+G4= D5+F4+A4 D5+F4+A4 D5+F4+A4= D5+F4+A4= | οἴκαδε νοστήσει καὶ τίσεται· ἠὲ καὶ ἤδη                      | 0.726
178  | D5= D5 D5 D5= D5= C5-A4 C5 G4 B4= D5= D5= D5 G4 D5= D5= | D5+F4+A4= D5+F4+A4 D5+F4+A4 D5+F4+A4= D5+F4+A4= C5+E4-A4+E4 C5+E4+G4 G4+B4+D5 B4+D5+F4= D5+F4+A4= D5+F4+A4= D5+F4+A4 G4+B4+D5 D5+F4+A4= D5+F4+A4= | οἴκοι, ἀτὰρ μνηστῆρσι κακὸν πάντεσσι φυτεύει.                | 0.712
179  | C5= C5-A4 A4= D5 G4 B4= D5= C5= D5 D5 G4= D5 D5 D5= F4= | C5+E4+G4= C5+E4-A4+E4 A4+C5+E4= D5+F4+A4 G4+B4+D5 B4+D5+F4= D5+F4+A4= C5+E4+G4= D5+F4+A4 D5+F4+A4 G4+B4+D5= D5+F4+A4 D5+F4+A4 D5+F4+A4= F4+A4+C5= | τὴν δ’αὖ Τηλέμαχος πεπνυμένος ἀντίον ηὔδα·                   | 0.697
180  | B4= B4= B4-A4 A4= B4= E4 B4 D5= B4= C5= D5 G4 E4= E4= | B4+D5+F4= B4+D5+F4= B4+D5-A4+E4 A4+C5+E4= B4+D5+F4= E4+G4+B4 B4+D5+F4 D5+F4+A4= B4+D5+F4= C5+E4+G4= D5+F4+A4 G4+B4+D5 E4+G4+B4= E4+G4+B4= | οὕτω νῦν Ζεὺς θείη, ἐρίγδουπος πόσις Ἥρης·                   | 0.722
181  | A4-F4 A4= A4= A4= B4-G4 E4 E4 C5-A4 F4= A4= A4 B4 D5= C5= | A4+C5-F4+C5 A4+C5+E4= A4+C5+E4= A4+C5+E4= B4+D5-G4+D5 E4+G4+B4 E4+G4+B4 C5+E4-A4+E4 F4+A4+C5= A4+C5+E4= A4+C5+E4 B4+D5+F4 D5+F4+A4= C5+E4+G4= | τῶ κέν τοι καὶ κεῖθι θεϝῷ ὣς εὐχετοῴμην.                     | 0.759
182  | C5-A4 C5 D5 D5= C5= C5= D5= G4= D5 A4 F4= E4 G4 D5-B4 D5= | C5+E4-A4+E4 C5+E4+G4 D5+F4+A4 D5+F4+A4= C5+E4+G4= C5+E4+G4= D5+F4+A4= G4+B4+D5= D5+F4+A4 A4+C5+E4 F4+A4+C5= E4+G4+B4 G4+B4+D5 D5+F4-B4+F4 D5+F4+A4= | ἦ καὶ ἐφ’ ἵπποιϊν μάστιν βάλε· τοὶ δὲ μάλ’ ὦκα               | 0.697
183  | D5= D5= D5= C5 D5 A4= G4 B4 D5= D5 B4 G4= B4 G4 A4-F4 C5= | D5+F4+A4= D5+F4+A4= D5+F4+A4= C5+E4+G4 D5+F4+A4 A4+C5+E4= G4+B4+D5 B4+D5+F4 D5+F4+A4= D5+F4+A4 B4+D5+F4 G4+B4+D5= B4+D5+F4 G4+B4+D5 A4+C5-F4+C5 C5+E4+G4= | ἤϊξαν πεδίονδε διὰ πτόλιος μεμαϝῶτες.                        | 0.770
184  | C5= D5 A4 C5= D5 C5 D5= B4-A4 C5= A4 F4 E4= G4 D5 B4= D5= | C5+E4+G4= D5+F4+A4 A4+C5+E4 C5+E4+G4= D5+F4+A4 C5+E4+G4 D5+F4+A4= B4+D5-A4+E4 C5+E4+G4= A4+C5+E4 F4+A4+C5 E4+G4+B4= G4+B4+D5 D5+F4+A4 B4+D5+F4= D5+F4+A4= | οἱ δὲ πανημέριοι σεῖον ζυγὸν ἀμφὶς ἔχοντες.                  | 0.719
185  | D5= B4 C5 D5= D5 C5 A4= B4 D5 C5= B4 G4 B4-A4 F4 A4 B4= D5= | D5+F4+A4= B4+D5+F4 C5+E4+G4 D5+F4+A4= D5+F4+A4 C5+E4+G4 A4+C5+E4= B4+D5+F4 D5+F4+A4 C5+E4+G4= B4+D5+F4 G4+B4+D5 B4+D5-A4+E4 F4+A4+C5 A4+C5+E4 B4+D5+F4= D5+F4+A4= | δύσετό τ’ἠέλιος σκιόϝωντό τε πᾶσαι ἀγυιαί·                   | 0.748
186  | A4= A4= A4= D5= G4= G4 E4 A4= C5-A4 A4= A4 A4 C5-A4 A4= | A4+C5+E4= A4+C5+E4= A4+C5+E4= D5+F4+A4= G4+B4+D5= G4+B4+D5 E4+G4+B4 A4+C5+E4= C5+E4-A4+E4 A4+C5+E4= A4+C5+E4 A4+C5+E4 C5+E4-A4+E4 A4+C5+E4= | ἐς Φηρὰς δ’ἵκοντο Διοκλῆος ποτὶ δῶμα,                        | 0.730
187  | G4= D5 C5 F4= C5 D5 D5= A4 A4 D5= D5= B4= D5 A4 C5-A4 A4= | G4+B4+D5= D5+F4+A4 C5+E4+G4 F4+A4+C5= C5+E4+G4 D5+F4+A4 D5+F4+A4= A4+C5+E4 A4+C5+E4 D5+F4+A4= D5+F4+A4= B4+D5+F4= D5+F4+A4 A4+C5+E4 C5+E4-A4+E4 A4+C5+E4= | υἱέϝος Ὀρτιλόχοιο, τὸν Ἀλφειὸς τέκε παῖδα.                   | 0.719
188  | D5= G4 E4 G4= D5 C5 C5= D5 C5 D5-B4 G4= D5= D5 G4 A4-F4 F4= | D5+F4+A4= G4+B4+D5 E4+G4+B4 G4+B4+D5= D5+F4+A4 C5+E4+G4 C5+E4+G4= D5+F4+A4 C5+E4+G4 D5+F4-B4+F4 G4+B4+D5= D5+F4+A4= D5+F4+A4 G4+B4+D5 A4+C5-F4+C5 F4+A4+C5= | ἔνθα δὲ νύκτ’ ἄϝεσαν ϝὁ δὲ τοῖς πὰρ ξείνια θῆκεν.            | 0.716
189  | D5-C5 A4= G4= B4 D5 F4= A4 D5 G4= A4 B4 D5= B4 A4 G4= B4= | D5+F4-C5+G4 A4+C5+E4= G4+B4+D5= B4+D5+F4 D5+F4+A4 F4+A4+C5= A4+C5+E4 D5+F4+A4 G4+B4+D5= A4+C5+E4 B4+D5+F4 D5+F4+A4= B4+D5+F4 A4+C5+E4 G4+B4+D5= B4+D5+F4= | ἦμος δ’ἠριγένεια φάνη ῥοδοδάκτυλος Ἠώς,                      | 0.742
190  | B4= G4= C5= D5= D5= B4 B4 C5= A4 F4 A4= B4 D5 B4= B4= | B4+D5+F4= G4+B4+D5= C5+E4+G4= D5+F4+A4= D5+F4+A4= B4+D5+F4 B4+D5+F4 C5+E4+G4= A4+C5+E4 F4+A4+C5 A4+C5+E4= B4+D5+F4 D5+F4+A4 B4+D5+F4= B4+D5+F4= | ἵππους τ’ἐζεύγνυντ’ ἀνά θ’ἅρματα ποικίλ’ ἔβαινον,            | 0.752
191  | B4= B4 E4 B4= A4 B4 B4= G4 B4 D5= D5= C5= C5 B4 D5= D5= | B4+D5+F4= B4+D5+F4 E4+G4+B4 B4+D5+F4= A4+C5+E4 B4+D5+F4 B4+D5+F4= G4+B4+D5 B4+D5+F4 D5+F4+A4= D5+F4+A4= C5+E4+G4= C5+E4+G4 B4+D5+F4 D5+F4+A4= D5+F4+A4= | ἐκ δ’ἔλασαν προθύροιο καὶ αἰθούσης ἐριδούπου·                | 0.749
192  | D5= D5= G4= B4 D5 B4= A4= B4= D5= C5= D5 D5 D5= A4= | D5+F4+A4= D5+F4+A4= G4+B4+D5= B4+D5+F4 D5+F4+A4 B4+D5+F4= A4+C5+E4= B4+D5+F4= D5+F4+A4= C5+E4+G4= D5+F4+A4 D5+F4+A4 D5+F4+A4= A4+C5+E4= | μάστιξεν δ’ἐλάαν, τὼ δ’οὐκ ἄκοντε πετέσθην.                  | 0.720
193  | A4-F4 C5 D5 D5= D5= A4= C5 D5 A4= G4= B4= B4 D5 G4= G4= | A4+C5-F4+C5 C5+E4+G4 D5+F4+A4 D5+F4+A4= D5+F4+A4= A4+C5+E4= C5+E4+G4 D5+F4+A4 A4+C5+E4= G4+B4+D5= B4+D5+F4= B4+D5+F4 D5+F4+A4 G4+B4+D5= G4+B4+D5= | αἶψα δ’ἔπειθ’ ἵκοντο Πύλου αἰπὺ πτολίεθρον·                  | 0.674
194  | F4= D5 G4 B4= B4 G4 A4= G4 G4 A4= F4 F4 C5= B4 E4 G4= B4= | F4+A4+C5= D5+F4+A4 G4+B4+D5 B4+D5+F4= B4+D5+F4 G4+B4+D5 A4+C5+E4= G4+B4+D5 G4+B4+D5 A4+C5+E4= F4+A4+C5 F4+A4+C5 C5+E4+G4= B4+D5+F4 E4+G4+B4 G4+B4+D5= B4+D5+F4= | καὶ τότε Τηλέμαχος προσεφώνεϝε Νέστορος υἱόν·                | 0.768
195  | D5= D5 D5 B4= D5-B4 G4= F4 A4 D5= D5 F4 A4= C5 D5 A4= G4= | D5+F4+A4= D5+F4+A4 D5+F4+A4 B4+D5+F4= D5+F4-B4+F4 G4+B4+D5= F4+A4+C5 A4+C5+E4 D5+F4+A4= D5+F4+A4 F4+A4+C5 A4+C5+E4= C5+E4+G4 D5+F4+A4 A4+C5+E4= G4+B4+D5= | Νεστορίδη, πῶς κέν μοι ὑποσχόμενος τελέσειας                 | 0.724
196  | A4-G4 B4 C5 D5= D5-C5 G4= F4 G4 A4= G4 B4 B4= D5 G4 G4-F4 E4= | A4+C5-G4+D5 B4+D5+F4 C5+E4+G4 D5+F4+A4= D5+F4-C5+G4 G4+B4+D5= F4+A4+C5 G4+B4+D5 A4+C5+E4= G4+B4+D5 B4+D5+F4 B4+D5+F4= D5+F4+A4 G4+B4+D5 G4+B4-F4+C5 E4+G4+B4= | μῦθον ἐμόν; ξεῖνοι δὲ διαμπερὲς εὐχόμεθ’ εἶναι               | 0.706
