# Lyresong Tabulature Format
# Title: Odyssey Book 18 for scale E4,F4,G4,A4,B4,C5,D5
# Scale: E4 F4 G4 A4 B4 C5 D5
#
# Format: Line#[*] | Melody | Harmony | Greek Text | Pleasantness
# [*] indicates lines with constraint violations
#
# Note durations: circumflex syllables get two notes, long syllables get longer duration
# Harmony is written as a parallel voice below the melody
#

 55  | D5= D5 G4 B4-G4 E4= D5= D5 D5 D5= G4 C5 C5= D5 B4 D5= D5= | D5+F4+A4= D5+F4+A4 G4+B4+D5 B4+D5-G4+D5 E4+G4+B4= D5+F4+A4= D5+F4+A4 D5+F4+A4 D5+F4+A4= G4+B4+D5 C5+E4+G4 C5+E4+G4= D5+F4+A4 B4+D5+F4 D5+F4+A4= D5+F4+A4= | ἀλλ’ ἄγε νῦν μοι πάντες ὀμόσσατε καρτερὸν ὅρκον,             | 0.713
 56  | C5= D5 B4 D5= B4= B4-A4 C5 D5 C5= A4 F4 G4= B4 D5 D5= C5= | C5+E4+G4= D5+F4+A4 B4+D5+F4 D5+F4+A4= B4+D5+F4= B4+D5-A4+E4 C5+E4+G4 D5+F4+A4 C5+E4+G4= A4+C5+E4 F4+A4+C5 G4+B4+D5= B4+D5+F4 D5+F4+A4 D5+F4+A4= C5+E4+G4= | μή τις ἐπ’ Ἴρῳ ἦρα φέρων ἐμὲ χειρὶ βαρείῃ                    | 0.740
 57  | D5= D5 D5 C5= D5= B4= D5= G4= F4 G4 D5-B4 A4 B4 D5= D5= | D5+F4+A4= D5+F4+A4 D5+F4+A4 C5+E4+G4= D5+F4+A4= B4+D5+F4= D5+F4+A4= G4+B4+D5= F4+A4+C5 G4+B4+D5 D5+F4-B4+F4 A4+C5+E4 B4+D5+F4 D5+F4+A4= D5+F4+A4= | πλήξῃ ἀτασθάλλων, τούτῳ δέ με ἶφι δαμάσσῃ.                   | 0.733
 58  | A4= A4 F4 A4= D5 D5 B4= E4 E4 C5= E4 E4 G4= C5 D5 B4= B4= | A4+C5+E4= A4+C5+E4 F4+A4+C5 A4+C5+E4= D5+F4+A4 D5+F4+A4 B4+D5+F4= E4+G4+B4 E4+G4+B4 C5+E4+G4= E4+G4+B4 E4+G4+B4 G4+B4+D5= C5+E4+G4 D5+F4+A4 B4+D5+F4= B4+D5+F4= | ὣς ἔφαθ’, οἱ δ’ἄρα πάντες ἀπώμνυον ὡς ἐκέλευεν.              | 0.766
 59  | G4= F4 A4 B4= D5 C5 D5= C5 D5 D5= C5= A4= G4 B4 D5= C5= | G4+B4+D5= F4+A4+C5 A4+C5+E4 B4+D5+F4= D5+F4+A4 C5+E4+G4 D5+F4+A4= C5+E4+G4 D5+F4+A4 D5+F4+A4= C5+E4+G4= A4+C5+E4= G4+B4+D5 B4+D5+F4 D5+F4+A4= C5+E4+G4= | αὐτὰρ ἐπεί ῥ’ὄμοσάν τε τελεύτησάν τε τὸν ὅρκον,              | 0.745
 60  | C5-A4 A4-F4 G4= D5 D5 B4= B4 E4 G4= C5= D5= D5 D5 C5= A4= | C5+E4-A4+E4 A4+C5-F4+C5 G4+B4+D5= D5+F4+A4 D5+F4+A4 B4+D5+F4= B4+D5+F4 E4+G4+B4 G4+B4+D5= C5+E4+G4= D5+F4+A4= D5+F4+A4 D5+F4+A4 C5+E4+G4= A4+C5+E4= | τοῖς αὖτις μετέειφ’ ἱερὴ ἲς Τηλεμάχοιο·                      | 0.707
 61  | B4-A4 C5= D5= D5= C5= D5 D5 B4= G4= E4= A4 B4 D5= C5= | B4+D5-A4+E4 C5+E4+G4= D5+F4+A4= D5+F4+A4= C5+E4+G4= D5+F4+A4 D5+F4+A4 B4+D5+F4= G4+B4+D5= E4+G4+B4= A4+C5+E4 B4+D5+F4 D5+F4+A4= C5+E4+G4= | ξεῖν’, εἴ σ’ὀτρύνει κραδίη καὶ θυμὸς ἀγήνωρ                  | 0.730
 62  | B4-G4 G4 A4 D5= B4= G4= D5-B4 D5= G4= G4= A4 E4 G4= C5-A4 | B4+D5-G4+D5 G4+B4+D5 A4+C5+E4 D5+F4+A4= B4+D5+F4= G4+B4+D5= D5+F4-B4+F4 D5+F4+A4= G4+B4+D5= G4+B4+D5= A4+C5+E4 E4+G4+B4 G4+B4+D5= C5+E4-A4+E4 | τοῦτον ἀλέξασθαι, τῶν δ’ἄλλων μή τιν’ Ἀχαιῶν                 | 0.715
 63  | D5= G4 E4 F4= D5 D5 C5= F4 B4 B4= G4 G4 E4= E4 G4 B4= B4= | D5+F4+A4= G4+B4+D5 E4+G4+B4 F4+A4+C5= D5+F4+A4 D5+F4+A4 C5+E4+G4= F4+A4+C5 B4+D5+F4 B4+D5+F4= G4+B4+D5 G4+B4+D5 E4+G4+B4= E4+G4+B4 G4+B4+D5 B4+D5+F4= B4+D5+F4= | δείδιθ’, ἐπεὶ πλεόνεσσι μαχήσεται ὅς κέ σε θείνῃ·            | 0.753
 64  | B4= G4 D5 B4= G4 A4 A4= F4 A4 A4= B4-A4 F4= G4 A4 D5-C5 A4= | B4+D5+F4= G4+B4+D5 D5+F4+A4 B4+D5+F4= G4+B4+D5 A4+C5+E4 A4+C5+E4= F4+A4+C5 A4+C5+E4 A4+C5+E4= B4+D5-A4+E4 F4+A4+C5= G4+B4+D5 A4+C5+E4 D5+F4-C5+G4 A4+C5+E4= | ξεινοδόκος μὲν ἐγών, ἐπὶ δ’αἰνεῖτον βασιλῆες,                | 0.713
 65  | D5= D5 B4 C5= A4 F4 A4= D5 G4 E4= B4= D5= D5 G4 D5= D5= | D5+F4+A4= D5+F4+A4 B4+D5+F4 C5+E4+G4= A4+C5+E4 F4+A4+C5 A4+C5+E4= D5+F4+A4 G4+B4+D5 E4+G4+B4= B4+D5+F4= D5+F4+A4= D5+F4+A4 G4+B4+D5 D5+F4+A4= D5+F4+A4= | Εὐρύμαχός τε καὶ Ἀντίνοος, πεπνυμένω ἄμφω.                   | 0.735
 66  | E4= A4 E4 G4= A4 A4 C5= B4 A4 A4= E4 G4 C5= C5 F4 A4= F4= | E4+G4+B4= A4+C5+E4 E4+G4+B4 G4+B4+D5= A4+C5+E4 A4+C5+E4 C5+E4+G4= B4+D5+F4 A4+C5+E4 A4+C5+E4= E4+G4+B4 G4+B4+D5 C5+E4+G4= C5+E4+G4 F4+A4+C5 A4+C5+E4= F4+A4+C5= | ὣς ἔφαθ’, οἱ δ’ἄρα πάντες ἐπῄνεον· αὐτὰρ Ὀδυσσεὺς            | 0.763
 67  | D5= B4 C5 D5= D5 B4 D5= B4 D5 D5= B4 G4 B4-A4 F4 E4 F4= A4= | D5+F4+A4= B4+D5+F4 C5+E4+G4 D5+F4+A4= D5+F4+A4 B4+D5+F4 D5+F4+A4= B4+D5+F4 D5+F4+A4 D5+F4+A4= B4+D5+F4 G4+B4+D5 B4+D5-A4+E4 F4+A4+C5 E4+G4+B4 F4+A4+C5= A4+C5+E4= | ζώσατο μὲν ῥάκεσιν περὶ μήδεα, φαῖνε δὲ μηροὺς               | 0.767
 68  | E4= G4= G4= B4 D5 A4= G4 D5 C5= B4 A4 B4= D5 G4 G4-F4 A4= | E4+G4+B4= G4+B4+D5= G4+B4+D5= B4+D5+F4 D5+F4+A4 A4+C5+E4= G4+B4+D5 D5+F4+A4 C5+E4+G4= B4+D5+F4 A4+C5+E4 B4+D5+F4= D5+F4+A4 G4+B4+D5 G4+B4-F4+C5 A4+C5+E4= | καλούς τε μεγάλους τε, φάνεν δέ οἱ εὐρέες ὧμοι               | 0.759
 69  | B4= E4 G4 A4= G4 B4 B4= E4 G4 D5= A4 E4 E4= G4 E4 C5= C5= | B4+D5+F4= E4+G4+B4 G4+B4+D5 A4+C5+E4= G4+B4+D5 B4+D5+F4 B4+D5+F4= E4+G4+B4 G4+B4+D5 D5+F4+A4= A4+C5+E4 E4+G4+B4 E4+G4+B4= G4+B4+D5 E4+G4+B4 C5+E4+G4= C5+E4+G4= | στήθεά τε στιβαροί τε βραχίονες· αὐτὰρ Ἀθήνη                 | 0.752
 70  | D5= B4 B4 B4= G4 D5 A4= D5 C5 D5= G4 B4 D5= D5 G4 F4= A4-F4 | D5+F4+A4= B4+D5+F4 B4+D5+F4 B4+D5+F4= G4+B4+D5 D5+F4+A4 A4+C5+E4= D5+F4+A4 C5+E4+G4 D5+F4+A4= G4+B4+D5 B4+D5+F4 D5+F4+A4= D5+F4+A4 G4+B4+D5 F4+A4+C5= A4+C5-F4+C5 | ἄγχι παρισταμένη μέλε’ ἤλδανε ποιμένι λαῶν.                  | 0.754
 71  | D5= B4-G4 C5= D5 B4 D5= A4 C5 G4= B4 D5 D5= D5 D5 G4= E4= | D5+F4+A4= B4+D5-G4+D5 C5+E4+G4= D5+F4+A4 B4+D5+F4 D5+F4+A4= A4+C5+E4 C5+E4+G4 G4+B4+D5= B4+D5+F4 D5+F4+A4 D5+F4+A4= D5+F4+A4 D5+F4+A4 G4+B4+D5= E4+G4+B4= | μνηστῆρες δ’ἄρα πάντες ὑπερφιάλως ἀγάσαντο·                  | 0.757
 72  | A4-F4 B4 D5 D5= D5= D5= B4 B4 G4= D5= B4= D5 B4 D5= D5= | A4+C5-F4+C5 B4+D5+F4 D5+F4+A4 D5+F4+A4= D5+F4+A4= D5+F4+A4= B4+D5+F4 B4+D5+F4 G4+B4+D5= D5+F4+A4= B4+D5+F4= D5+F4+A4 B4+D5+F4 D5+F4+A4= D5+F4+A4= | ὦδε δέ τις εἴπεσκεν ἰδὼν ἐς πλησίον ἄλλον·                   | 0.685
 73  | A4-F4 D5 B4 D5-B4 B4 D5 B4= C5 A4 D5= G4= E4= G4 C5 D5= D5= | A4+C5-F4+C5 D5+F4+A4 B4+D5+F4 D5+F4-B4+F4 B4+D5+F4 D5+F4+A4 B4+D5+F4= C5+E4+G4 A4+C5+E4 D5+F4+A4= G4+B4+D5= E4+G4+B4= G4+B4+D5 C5+E4+G4 D5+F4+A4= D5+F4+A4= | ἦ τάχα Ἶρος Ἄϊρος ἐπίσπαστον κακὸν ἕξει,                     | 0.682
 74  | D5= C5= D5= G4 D5 B4= D5 D5 B4= D5 A4 C5= D5 B4 D5= C5= | D5+F4+A4= C5+E4+G4= D5+F4+A4= G4+B4+D5 D5+F4+A4 B4+D5+F4= D5+F4+A4 D5+F4+A4 B4+D5+F4= D5+F4+A4 A4+C5+E4 C5+E4+G4= D5+F4+A4 B4+D5+F4 D5+F4+A4= C5+E4+G4= | οἵην ἐκ ῥακέων ὁ γέρων ἐπιγουνίδα φαίνει.                    | 0.754
 75  | C5= D5 D5 C5= D5= A4= A4 G4 A4-F4 D5= D5= B4 G4 A4= A4= | C5+E4+G4= D5+F4+A4 D5+F4+A4 C5+E4+G4= D5+F4+A4= A4+C5+E4= A4+C5+E4 G4+B4+D5 A4+C5-F4+C5 D5+F4+A4= D5+F4+A4= B4+D5+F4 G4+B4+D5 A4+C5+E4= A4+C5+E4= | ὣς ἄρ’ ἔφαν, Ἴρῳ δὲ κακῶς ὠρίνετο θυμός.                     | 0.687
 76  | G4= A4 G4 A4= G4= G4-F4 G4 D5 C5= D5= C5= A4 B4 D5= C5= | G4+B4+D5= A4+C5+E4 G4+B4+D5 A4+C5+E4= G4+B4+D5= G4+B4-F4+C5 G4+B4+D5 D5+F4+A4 C5+E4+G4= D5+F4+A4= C5+E4+G4= A4+C5+E4 B4+D5+F4 D5+F4+A4= C5+E4+G4= | ἀλλὰ καὶ ὣς δρηστῆρες ἄγον ζώσαντες ἀνάγκῃ                   | 0.687
 77  | C5= D5 D5 C5= D5= B4= G4 F4 A4= C5 D5 B4= D5 D5 B4= G4= | C5+E4+G4= D5+F4+A4 D5+F4+A4 C5+E4+G4= D5+F4+A4= B4+D5+F4= G4+B4+D5 F4+A4+C5 A4+C5+E4= C5+E4+G4 D5+F4+A4 B4+D5+F4= D5+F4+A4 D5+F4+A4 B4+D5+F4= G4+B4+D5= | δειδιότα· σάρκες δὲ περιτρομέοντο μέλεσσιν.                  | 0.754
 78  | A4= C5 F4 F4= G4 B4 G4= F4 G4 G4= E4 E4 A4= G4 D5 F4= C5= | A4+C5+E4= C5+E4+G4 F4+A4+C5 F4+A4+C5= G4+B4+D5 B4+D5+F4 G4+B4+D5= F4+A4+C5 G4+B4+D5 G4+B4+D5= E4+G4+B4 E4+G4+B4 A4+C5+E4= G4+B4+D5 D5+F4+A4 F4+A4+C5= C5+E4+G4= | Ἀντίνοος δ’ἐνένιπεν ἔπος τ’ἔφατ’ ἔκ τ’ὀνόμαζε·               | 0.763
 79  | A4-F4 C5= D5= D5= D5= D5= D5= C5 D5 D5= G4 D5 D5= G4= | A4+C5-F4+C5 C5+E4+G4= D5+F4+A4= D5+F4+A4= D5+F4+A4= D5+F4+A4= D5+F4+A4= C5+E4+G4 D5+F4+A4 D5+F4+A4= G4+B4+D5 D5+F4+A4 D5+F4+A4= G4+B4+D5= | νῦν μὲν μήτ’ εἴης, βουγάϊε, μήτε γένοιο,                     | 0.752
 80  | A4= C5= D5-B4 D5= D5= B4 D5 B4= F4= D5= G4 G4 B4= B4-G4 | A4+C5+E4= C5+E4+G4= D5+F4-B4+F4 D5+F4+A4= D5+F4+A4= B4+D5+F4 D5+F4+A4 B4+D5+F4= F4+A4+C5= D5+F4+A4= G4+B4+D5 G4+B4+D5 B4+D5+F4= B4+D5-G4+D5 | εἰ δὴ τοῦτόν γε τρομέεις καὶ δείδιας αἰνῶς,                  | 0.700
 81  | B4= B4 G4 G4= G4 B4 G4= G4= A4= D5 D5 G4= E4 C5 D5= G4= | B4+D5+F4= B4+D5+F4 G4+B4+D5 G4+B4+D5= G4+B4+D5 B4+D5+F4 G4+B4+D5= G4+B4+D5= A4+C5+E4= D5+F4+A4 D5+F4+A4 G4+B4+D5= E4+G4+B4 C5+E4+G4 D5+F4+A4= G4+B4+D5= | ἄνδρα γέροντα, δύῃ ἀρημένον, ἥ μιν ἱκάνει.                   | 0.732
 82  | F4= F4= G4= G4 C5 G4= E4 G4 E4= G4 A4 G4= D5 G4 G4= E4= | F4+A4+C5= F4+A4+C5= G4+B4+D5= G4+B4+D5 C5+E4+G4 G4+B4+D5= E4+G4+B4 G4+B4+D5 E4+G4+B4= G4+B4+D5 A4+C5+E4 G4+B4+D5= D5+F4+A4 G4+B4+D5 G4+B4+D5= E4+G4+B4= | ἀλλ’ ἔκ τοι ἐρέω, τὸ δὲ καὶ τετελεσμένον ἔσται·              | 0.775
 83  | C5= D5= B4-A4 C5= D5= D5= C5= D5= C5= D5 D5 B4= G4= | C5+E4+G4= D5+F4+A4= B4+D5-A4+E4 C5+E4+G4= D5+F4+A4= D5+F4+A4= C5+E4+G4= D5+F4+A4= C5+E4+G4= D5+F4+A4 D5+F4+A4 B4+D5+F4= G4+B4+D5= | αἴ κέν σ’οὗτος νικήσῃ κρείσσων τε γένηται,                   | 0.766
 84  | C5= C5= C5= C5= B4= G4 E4 F4= F4= C5= A4 C5 C5= C5= | C5+E4+G4= C5+E4+G4= C5+E4+G4= C5+E4+G4= B4+D5+F4= G4+B4+D5 E4+G4+B4 F4+A4+C5= F4+A4+C5= C5+E4+G4= A4+C5+E4 C5+E4+G4 C5+E4+G4= C5+E4+G4= | πέμψω σ’ἤπειρόνδε, βαλὼν ἐν νηὶ μελαίνῃ,                     | 0.734
 85  | B4= D5 B4 G4= B4 A4 B4-A4 F4 E4 B4-A4 B4= D5= B4 C5 D5= C5= | B4+D5+F4= D5+F4+A4 B4+D5+F4 G4+B4+D5= B4+D5+F4 A4+C5+E4 B4+D5-A4+E4 F4+A4+C5 E4+G4+B4 B4+D5-A4+E4 B4+D5+F4= D5+F4+A4= B4+D5+F4 C5+E4+G4 D5+F4+A4= C5+E4+G4= | εἰς Ἔχετον βασιλῆα, βροτῶν δηλήμονα πάντων,                  | 0.687
 86  | A4= E4 E4 A4-F4 G4 D5 B4= G4 D5 D5= A4 F4 C5= D5 G4 C5= D5-B4 | A4+C5+E4= E4+G4+B4 E4+G4+B4 A4+C5-F4+C5 G4+B4+D5 D5+F4+A4 B4+D5+F4= G4+B4+D5 D5+F4+A4 D5+F4+A4= A4+C5+E4 F4+A4+C5 C5+E4+G4= D5+F4+A4 G4+B4+D5 C5+E4+G4= D5+F4-B4+F4 | ὅς κ’ἀπὸ ῥῖνα τάμῃσι καὶ οὔατα νηλέϊ χαλκῷ,                  | 0.721
 87  | D5= C5 A4 B4= D5 D5 C5= D5= B4= G4 F4 G4= A4 D5 B4= C5= | D5+F4+A4= C5+E4+G4 A4+C5+E4 B4+D5+F4= D5+F4+A4 D5+F4+A4 C5+E4+G4= D5+F4+A4= B4+D5+F4= G4+B4+D5 F4+A4+C5 G4+B4+D5= A4+C5+E4 D5+F4+A4 B4+D5+F4= C5+E4+G4= | μήδεά τ’ἐξερύσας δώῃ κυσὶν ὠμὰ δάσασθαι.                     | 0.720
 88  | B4= D5 B4 B4-A4 D5 B4 B4-A4 F4 A4 C5= D5 B4 D5= B4 G4 B4-A4 B4= | B4+D5+F4= D5+F4+A4 B4+D5+F4 B4+D5-A4+E4 D5+F4+A4 B4+D5+F4 B4+D5-A4+E4 F4+A4+C5 A4+C5+E4 C5+E4+G4= D5+F4+A4 B4+D5+F4 D5+F4+A4= B4+D5+F4 G4+B4+D5 B4+D5-A4+E4 B4+D5+F4= | ὣς φάτο, τῷ δ’ἔτι μᾶλλον ὑπὸ τρόμος ἔλλαβε γυῖα.             | 0.709
 89  | A4= D5= C5= C5 F4 A4= A4= C5= C5= C5-B4 G4 A4 C5= F4= | A4+C5+E4= D5+F4+A4= C5+E4+G4= C5+E4+G4 F4+A4+C5 A4+C5+E4= A4+C5+E4= C5+E4+G4= C5+E4+G4= C5+E4-B4+F4 G4+B4+D5 A4+C5+E4 C5+E4+G4= F4+A4+C5= | ἐς μέσσον δ’ἄναγον· τὼ δ’ἄμφω χεῖρας ἀνέσχον.                | 0.728
 90  | D5= D5 B4 D5= D5= D5= A4 B4 D5= A4= C5-A4 E4 G4 F4= D5= | D5+F4+A4= D5+F4+A4 B4+D5+F4 D5+F4+A4= D5+F4+A4= D5+F4+A4= A4+C5+E4 B4+D5+F4 D5+F4+A4= A4+C5+E4= C5+E4-A4+E4 E4+G4+B4 G4+B4+D5 F4+A4+C5= D5+F4+A4= | δὴ τότε μερμήριξε πολύτλας δῖος Ὀδυσσεὺς                     | 0.681
 91  | G4= B4 D5 B4= A4= F4= G4= B4= D5 A4 C5-B4 B4 B4 D5= A4= | G4+B4+D5= B4+D5+F4 D5+F4+A4 B4+D5+F4= A4+C5+E4= F4+A4+C5= G4+B4+D5= B4+D5+F4= D5+F4+A4 A4+C5+E4 C5+E4-B4+F4 B4+D5+F4 B4+D5+F4 D5+F4+A4= A4+C5+E4= | ἢ ἐλάσει’ ὥς μιν ψυχὴ λίποι αὖθι πεσόντα,                    | 0.705
 92  | B4-A4 B4 D5 B4-A4 B4 D5 B4= D5 C5 D5= B4= G4= E4 G4 D5= B4= | B4+D5-A4+E4 B4+D5+F4 D5+F4+A4 B4+D5-A4+E4 B4+D5+F4 D5+F4+A4 B4+D5+F4= D5+F4+A4 C5+E4+G4 D5+F4+A4= B4+D5+F4= G4+B4+D5= E4+G4+B4 G4+B4+D5 D5+F4+A4= B4+D5+F4= | ἦέ μιν ἦκ’ ἐλάσειε τανύσσειέν τ’ἐπὶ γαίῃ.                    | 0.681
 93  | B4-A4 C5 B4 D5= C5 C5 A4= E4 E4 B4= A4 B4 B4= B4 B4 G4-F4 C5= | B4+D5-A4+E4 C5+E4+G4 B4+D5+F4 D5+F4+A4= C5+E4+G4 C5+E4+G4 A4+C5+E4= E4+G4+B4 E4+G4+B4 B4+D5+F4= A4+C5+E4 B4+D5+F4 B4+D5+F4= B4+D5+F4 B4+D5+F4 G4+B4-F4+C5 C5+E4+G4= | ὦδε δέ οἱ φρονέοντι δοάσσατο κέρδιον εἶναι,                  | 0.750
 94  | D5-C5 A4 D5 G4= D5 G4 A4= A4 F4 A4= B4= D5= A4 A4 A4= A4= | D5+F4-C5+G4 A4+C5+E4 D5+F4+A4 G4+B4+D5= D5+F4+A4 G4+B4+D5 A4+C5+E4= A4+C5+E4 F4+A4+C5 A4+C5+E4= B4+D5+F4= D5+F4+A4= A4+C5+E4 A4+C5+E4 A4+C5+E4= A4+C5+E4= | ἦκ’ ἐλάσαι, ἵνα μή μιν ἐπιφρασσαίατ’ Ἀχαιοί.                 | 0.729
 95  | E4= F4 A4 G4= A4 D5 B4= G4 A4 D5= C5 B4 A4= B4 A4 A4-G4 A4= | E4+G4+B4= F4+A4+C5 A4+C5+E4 G4+B4+D5= A4+C5+E4 D5+F4+A4 B4+D5+F4= G4+B4+D5 A4+C5+E4 D5+F4+A4= C5+E4+G4 B4+D5+F4 A4+C5+E4= B4+D5+F4 A4+C5+E4 A4+C5-G4+D5 A4+C5+E4= | δὴ τότ’ ἀνασχομένω ὁ μὲν ἤλασε δεξιὸν ὧμον                   | 0.775
 96  | D5-C5 C5 D5 E4= G4 G4 G4= G4 B4 C5= B4 G4 A4= D5 D5 C5= C5= | D5+F4-C5+G4 C5+E4+G4 D5+F4+A4 E4+G4+B4= G4+B4+D5 G4+B4+D5 G4+B4+D5= G4+B4+D5 B4+D5+F4 C5+E4+G4= B4+D5+F4 G4+B4+D5 A4+C5+E4= D5+F4+A4 D5+F4+A4 C5+E4+G4= C5+E4+G4= | Ἶρος, ὁ δ’αὐχέν’ ἔλασσεν ὑπ’ οὔατος, ὀστέα δ’εἴσω            | 0.755
 97  | A4= A4 G4 A4= C5 F4 A4-G4 D5 G4 A4= A4 F4 B4= G4 A4 A4-G4 E4= | A4+C5+E4= A4+C5+E4 G4+B4+D5 A4+C5+E4= C5+E4+G4 F4+A4+C5 A4+C5-G4+D5 D5+F4+A4 G4+B4+D5 A4+C5+E4= A4+C5+E4 F4+A4+C5 B4+D5+F4= G4+B4+D5 A4+C5+E4 A4+C5-G4+D5 E4+G4+B4= | ἔθλασεν· αὐτίκα δ’ἦλθεν ἀνὰ στόμα φοίνιον αἷμα,              | 0.724
 98  | C5= D5 C5 D5= B4 D5 B4= G4 A4 C5= D5= D5= C5 D5 D5= C5= | C5+E4+G4= D5+F4+A4 C5+E4+G4 D5+F4+A4= B4+D5+F4 D5+F4+A4 B4+D5+F4= G4+B4+D5 A4+C5+E4 C5+E4+G4= D5+F4+A4= D5+F4+A4= C5+E4+G4 D5+F4+A4 D5+F4+A4= C5+E4+G4= | κὰδ δ’ἔπεσ’ ἐν κονίῃσι μακών, σὺν δ’ἤλασ’ ὀδόντας            | 0.720
 99  | B4= D5= B4= G4 B4 C5-A4 G4 B4 D5= D5= A4-F4 A4 A4 F4= A4= | B4+D5+F4= D5+F4+A4= B4+D5+F4= G4+B4+D5 B4+D5+F4 C5+E4-A4+E4 G4+B4+D5 B4+D5+F4 D5+F4+A4= D5+F4+A4= A4+C5-F4+C5 A4+C5+E4 A4+C5+E4 F4+A4+C5= A4+C5+E4= | λακτίζων ποσὶ γαῖαν· ἀτὰρ μνηστῆρες ἀγαυοὶ                   | 0.725
100  | F4-E4 E4 B4 C5= D5 A4 A4= D5 A4 B4= G4 F4 A4= E4 A4 E4= E4= | F4+A4-E4+B4 E4+G4+B4 B4+D5+F4 C5+E4+G4= D5+F4+A4 A4+C5+E4 A4+C5+E4= D5+F4+A4 A4+C5+E4 B4+D5+F4= G4+B4+D5 F4+A4+C5 A4+C5+E4= E4+G4+B4 A4+C5+E4 E4+G4+B4= E4+G4+B4= | χεῖρας ἀνασχόμενοι γέλῳ ἔκθανον. αὐτὰρ Ὀδυσσεὺς              | 0.755
101  | C5-B4 C5 G4 A4= F4 F4 E4= F4 G4 D5= A4 C5 A4= G4 E4 B4= D5= | C5+E4-B4+F4 C5+E4+G4 G4+B4+D5 A4+C5+E4= F4+A4+C5 F4+A4+C5 E4+G4+B4= F4+A4+C5 G4+B4+D5 D5+F4+A4= A4+C5+E4 C5+E4+G4 A4+C5+E4= G4+B4+D5 E4+G4+B4 B4+D5+F4= D5+F4+A4= | εἷλκε διὲκ προθύροιο λαβὼν ποδός, ὄφρ’ ἵκετ’ αὐλήν,          | 0.750
102  | G4= D5= B4= G4 D5 A4= C5= A4= A4 D5 D5= D5 F4 A4= C5-A4 | G4+B4+D5= D5+F4+A4= B4+D5+F4= G4+B4+D5 D5+F4+A4 A4+C5+E4= C5+E4+G4= A4+C5+E4= A4+C5+E4 D5+F4+A4 D5+F4+A4= D5+F4+A4 F4+A4+C5 A4+C5+E4= C5+E4-A4+E4 | αἰθούσης τε θύρας· καί μιν ποτὶ ἑρκίον αὐλῆς                 | 0.701
103  | C5-A4 B4 E4 G4= D5= B4= D5-B4 C5= A4 F4 D5= G4 G4 G4= D5= | C5+E4-A4+E4 B4+D5+F4 E4+G4+B4 G4+B4+D5= D5+F4+A4= B4+D5+F4= D5+F4-B4+F4 C5+E4+G4= A4+C5+E4 F4+A4+C5 D5+F4+A4= G4+B4+D5 G4+B4+D5 G4+B4+D5= D5+F4+A4= | εἷσεν ἀνακλίνας· σκῆπτρον δέ οἱ ἔμβαλε χειρί,                | 0.693
104  | A4= C5= B4= D5= A4= D5 G4 G4= E4 D5 D5= D5 D5 D5= D5= | A4+C5+E4= C5+E4+G4= B4+D5+F4= D5+F4+A4= A4+C5+E4= D5+F4+A4 G4+B4+D5 G4+B4+D5= E4+G4+B4 D5+F4+A4 D5+F4+A4= D5+F4+A4 D5+F4+A4 D5+F4+A4= D5+F4+A4= | καί μιν φωνήσας ἔπεα πτερόεντα προσηύδα·                     | 0.754
105  | B4= E4= B4-G4 D5-B4 A4-F4 C5 D5 G4= D5 D5 D5= D5 D5 D5= A4= | B4+D5+F4= E4+G4+B4= B4+D5-G4+D5 D5+F4-B4+F4 A4+C5-F4+C5 C5+E4+G4 D5+F4+A4 G4+B4+D5= D5+F4+A4 D5+F4+A4 D5+F4+A4= D5+F4+A4 D5+F4+A4 D5+F4+A4= A4+C5+E4= | ἐνταυθοῖ νῦν ἧσο σύας τε κύνας τ’ἀπερύκων,                   | 0.744
106  | B4= B4 B4 B4= D5= B4= B4= A4= C5-B4 D5= G4 A4 B4-A4 B4= | B4+D5+F4= B4+D5+F4 B4+D5+F4 B4+D5+F4= D5+F4+A4= B4+D5+F4= B4+D5+F4= A4+C5+E4= C5+E4-B4+F4 D5+F4+A4= G4+B4+D5 A4+C5+E4 B4+D5-A4+E4 B4+D5+F4= | μηδὲ σύ γε ξείνων καὶ πτωχῶν κοίρανος εἶναι                  | 0.717
107  | G4= A4 G4 A4= F4= A4= A4 A4 A4= A4= C5-B4 G4 B4 D5= B4= | G4+B4+D5= A4+C5+E4 G4+B4+D5 A4+C5+E4= F4+A4+C5= A4+C5+E4= A4+C5+E4 A4+C5+E4 A4+C5+E4= A4+C5+E4= C5+E4-B4+F4 G4+B4+D5 B4+D5+F4 D5+F4+A4= B4+D5+F4= | λυγρὸς ἐών, μή πού τι κακὸν καὶ μεῖζον ἐπαύρῃ.               | 0.710
108  | G4-F4 E4 A4 B4= D5= C5= B4 C5 D5= D5 B4 D5= C5 D5 D5= C5= | G4+B4-F4+C5 E4+G4+B4 A4+C5+E4 B4+D5+F4= D5+F4+A4= C5+E4+G4= B4+D5+F4 C5+E4+G4 D5+F4+A4= D5+F4+A4 B4+D5+F4 D5+F4+A4= C5+E4+G4 D5+F4+A4 D5+F4+A4= C5+E4+G4= | ἦ ῥα καὶ ἀμφ’ ὤμοισιν ἀεικέα βάλλετο πήρην,                  | 0.716
