# Lyresong Tabulature Format
# Title: Iliad Book 2 for scale E4,F4,G4,A4,B4,C5,D5
# Scale: E4 F4 G4 A4 B4 C5 D5
#
# Format: Line#[*] | Melody | Harmony | Greek Text | Pleasantness
# [*] indicates lines with constraint violations
#
# Note durations: circumflex syllables get two notes, long syllables get longer duration
# Harmony is written as a parallel voice below the melody
#

153  | G4= G4= E4= G4 D5 G4= G4 G4 G4= G4= G4= G4 A4 D5-C5 A4= | G4+B4+D5= G4+B4+D5= E4+G4+B4= G4+B4+D5 D5+F4+A4 G4+B4+D5= G4+B4+D5 G4+B4+D5 G4+B4+D5= G4+B4+D5= G4+B4+D5= G4+B4+D5 A4+C5+E4 D5+F4-C5+G4 A4+C5+E4= | οὐρούς τ’ἐξεκάθαιρον· ἀϋτὴ δ’οὐρανὸν ἷκεν                    | 0.720
154  | D5= G4 B4 G4= B4 D5 G4= A4 A4 D5= G4 G4 D5= B4 G4 G4= C5-B4 | D5+F4+A4= G4+B4+D5 B4+D5+F4 G4+B4+D5= B4+D5+F4 D5+F4+A4 G4+B4+D5= A4+C5+E4 A4+C5+E4 D5+F4+A4= G4+B4+D5 G4+B4+D5 D5+F4+A4= B4+D5+F4 G4+B4+D5 G4+B4+D5= C5+E4-B4+F4 | οἴκαδε ἱεμένων· ὑπὸ δ’ᾕρεον ἕρματα νηῶν.                     | 0.750
155  | D5= C5 C5 D5= D5= G4= E4 A4 D5= G4 B4 D5= B4 B4 D5= A4= | D5+F4+A4= C5+E4+G4 C5+E4+G4 D5+F4+A4= D5+F4+A4= G4+B4+D5= E4+G4+B4 A4+C5+E4 D5+F4+A4= G4+B4+D5 B4+D5+F4 D5+F4+A4= B4+D5+F4 B4+D5+F4 D5+F4+A4= A4+C5+E4= | Ἔνθά κεν Ἀργείοισιν ὑπέρμορα νόστος ἐτύχθη                   | 0.730
156  | C5= D5 D5 D5= D5= A4= D5= D5= A4= B4-G4 B4 D5 B4= G4= | C5+E4+G4= D5+F4+A4 D5+F4+A4 D5+F4+A4= D5+F4+A4= A4+C5+E4= D5+F4+A4= D5+F4+A4= A4+C5+E4= B4+D5-G4+D5 B4+D5+F4 D5+F4+A4 B4+D5+F4= G4+B4+D5= | εἰ μὴ Ἀθηναίην Ἥρη πρὸς μῦθον ἔειπεν·                        | 0.745
157  | B4= D5 B4 D5= C5 D5 C5= A4 F4 G4= D5 C5 D5= A4= D5= B4= | B4+D5+F4= D5+F4+A4 B4+D5+F4 D5+F4+A4= C5+E4+G4 D5+F4+A4 C5+E4+G4= A4+C5+E4 F4+A4+C5 G4+B4+D5= D5+F4+A4 C5+E4+G4 D5+F4+A4= A4+C5+E4= D5+F4+A4= B4+D5+F4= | ὢ πόποι αἰγιόχοιο Διὸς τέκος Ἀτρυτώνη,                       | 0.751
158  | D5= G4= D5= D5-B4 C5= A4 D5 D5= D5= D5= D5 F4 A4-F4 D5= | D5+F4+A4= G4+B4+D5= D5+F4+A4= D5+F4-B4+F4 C5+E4+G4= A4+C5+E4 D5+F4+A4 D5+F4+A4= D5+F4+A4= D5+F4+A4= D5+F4+A4 F4+A4+C5 A4+C5-F4+C5 D5+F4+A4= | οὕτω δὴ οἶκον δὲ φίλην ἐς πατρίδα γαῖαν                      | 0.704
159  | A4= A4-F4 A4= D5= D5= D5 D5 D5= D5 A4 C5-A4 G4 B4 D5= A4= | A4+C5+E4= A4+C5-F4+C5 A4+C5+E4= D5+F4+A4= D5+F4+A4= D5+F4+A4 D5+F4+A4 D5+F4+A4= D5+F4+A4 A4+C5+E4 C5+E4-A4+E4 G4+B4+D5 B4+D5+F4 D5+F4+A4= A4+C5+E4= | Ἀργεῖοι φεύξονται ἐπ’ εὐρέα νῶτα θαλάσσης,                   | 0.743
160  | A4= G4 A4 A4= F4= A4= B4 D5 A4= A4= A4= A4 D5 B4= A4= | A4+C5+E4= G4+B4+D5 A4+C5+E4 A4+C5+E4= F4+A4+C5= A4+C5+E4= B4+D5+F4 D5+F4+A4 A4+C5+E4= A4+C5+E4= A4+C5+E4= A4+C5+E4 D5+F4+A4 B4+D5+F4= A4+C5+E4= | κὰδ δέ κεν εὐχωλὴν Πριάμῳ καὶ Τρωσὶ λίποιεν                  | 0.693
161  | C5= D5= B4= C5 D5 B4= B4-A4 D5= B4 G4 F4= G4 E4 G4= B4-A4 | C5+E4+G4= D5+F4+A4= B4+D5+F4= C5+E4+G4 D5+F4+A4 B4+D5+F4= B4+D5-A4+E4 D5+F4+A4= B4+D5+F4 G4+B4+D5 F4+A4+C5= G4+B4+D5 E4+G4+B4 G4+B4+D5= B4+D5-A4+E4 | Ἀργείην Ἑλένην, ἧς εἵνεκα πολλοὶ Ἀχαιῶν                      | 0.684
162  | E4= G4= F4= A4 C5 B4= G4 C5 F4= C5 B4 G4= G4 F4 C5= C5= | E4+G4+B4= G4+B4+D5= F4+A4+C5= A4+C5+E4 C5+E4+G4 B4+D5+F4= G4+B4+D5 C5+E4+G4 F4+A4+C5= C5+E4+G4 B4+D5+F4 G4+B4+D5= G4+B4+D5 F4+A4+C5 C5+E4+G4= C5+E4+G4= | ἐν Τροίῃ ἀπόλοντο φίλης ἀπὸ πατρίδος αἴης·                   | 0.757
163  | B4= D5 B4 B4-A4 G4 E4 G4= E4 F4 G4= B4-A4 C5= B4 D5 D5= B4= | B4+D5+F4= D5+F4+A4 B4+D5+F4 B4+D5-A4+E4 G4+B4+D5 E4+G4+B4 G4+B4+D5= E4+G4+B4 F4+A4+C5 G4+B4+D5= B4+D5-A4+E4 C5+E4+G4= B4+D5+F4 D5+F4+A4 D5+F4+A4= B4+D5+F4= | ἀλλ’ ἴθι νῦν κατὰ λαὸν Ἀχαιῶν χαλκοχιτώνων·                  | 0.699
164  | B4-G4 G4 A4 D5-B4 B4 D5 D5= C5 D5 D5= A4 G4 A4-F4 G4 D5 C5= D5= | B4+D5-G4+D5 G4+B4+D5 A4+C5+E4 D5+F4-B4+F4 B4+D5+F4 D5+F4+A4 D5+F4+A4= C5+E4+G4 D5+F4+A4 D5+F4+A4= A4+C5+E4 G4+B4+D5 A4+C5-F4+C5 G4+B4+D5 D5+F4+A4 C5+E4+G4= D5+F4+A4= | σοῖς ἀγανοῖς ἐπέεσσιν ἐρήτυε φῶτα ἕκαστον,                   | 0.695
165  | A4= F4 D5 B4= D5-B4 B4= D5 D5 C5= D5 D5 B4= D5 D5 D5= D5= | A4+C5+E4= F4+A4+C5 D5+F4+A4 B4+D5+F4= D5+F4-B4+F4 B4+D5+F4= D5+F4+A4 D5+F4+A4 C5+E4+G4= D5+F4+A4 D5+F4+A4 B4+D5+F4= D5+F4+A4 D5+F4+A4 D5+F4+A4= D5+F4+A4= | μηδὲ ἔα νῆας ἅλα δ’ἑλκέμεν ἀμφιελίσσας.                      | 0.740
166  | D5= D5 D5 D5= B4 D5 A4= B4 E4 E4= G4= D5-B4 D5 C5 D5= B4= | D5+F4+A4= D5+F4+A4 D5+F4+A4 D5+F4+A4= B4+D5+F4 D5+F4+A4 A4+C5+E4= B4+D5+F4 E4+G4+B4 E4+G4+B4= G4+B4+D5= D5+F4-B4+F4 D5+F4+A4 C5+E4+G4 D5+F4+A4= B4+D5+F4= | Ὣς ἔφατ’, οὐδ’ ἀπίθησε θεὰ γλαυκῶπις Ἀθήνη,                  | 0.738
167  | B4-G4 G4 A4 C5= D5= D5= D5 A4 D5= D5= C5= D5= G4= F4= | B4+D5-G4+D5 G4+B4+D5 A4+C5+E4 C5+E4+G4= D5+F4+A4= D5+F4+A4= D5+F4+A4 A4+C5+E4 D5+F4+A4= D5+F4+A4= C5+E4+G4= D5+F4+A4= G4+B4+D5= F4+A4+C5= | βῆ δὲ κατ’ Οὐλύμποιο καρήνων ἀΐξασα·                         | 0.731
168  | C5= D5 D5 B4= D5= C5= D5 B4 D5= A4 B4 B4-A4 F4 E4 G4= B4-A4 | C5+E4+G4= D5+F4+A4 D5+F4+A4 B4+D5+F4= D5+F4+A4= C5+E4+G4= D5+F4+A4 B4+D5+F4 D5+F4+A4= A4+C5+E4 B4+D5+F4 B4+D5-A4+E4 F4+A4+C5 E4+G4+B4 G4+B4+D5= B4+D5-A4+E4 | καρπαλίμως δ’ἵκανε θοὰς ἐπὶ νῆας Ἀχαιῶν.                     | 0.698
169  | F4-E4 B4 B4 G4= E4 F4 G4-F4 A4 C5 D5= B4-A4 F4= G4 B4 B4= E4= | F4+A4-E4+B4 B4+D5+F4 B4+D5+F4 G4+B4+D5= E4+G4+B4 F4+A4+C5 G4+B4-F4+C5 A4+C5+E4 C5+E4+G4 D5+F4+A4= B4+D5-A4+E4 F4+A4+C5= G4+B4+D5 B4+D5+F4 B4+D5+F4= E4+G4+B4= | Εὗρεν ἔπειτ’ Ὀδυσῆα Διὶ μῆτιν ἀτάλαντον                      | 0.685
170  | D5= D5 D5 G4= C5 A4 B4= G4 A4 A4= B4= E4= G4 G4 B4= G4= | D5+F4+A4= D5+F4+A4 D5+F4+A4 G4+B4+D5= C5+E4+G4 A4+C5+E4 B4+D5+F4= G4+B4+D5 A4+C5+E4 A4+C5+E4= B4+D5+F4= E4+G4+B4= G4+B4+D5 G4+B4+D5 B4+D5+F4= G4+B4+D5= | ἑσταότ’· οὐδ’ ὅ γε νηὸς ἐϋσσέλμοιο μελαίνης                  | 0.737
171  | D5= A4 B4 D5= D5 D5 B4= C5 D5 B4= G4= B4= D5 D5 D5= C5= | D5+F4+A4= A4+C5+E4 B4+D5+F4 D5+F4+A4= D5+F4+A4 D5+F4+A4 B4+D5+F4= C5+E4+G4 D5+F4+A4 B4+D5+F4= G4+B4+D5= B4+D5+F4= D5+F4+A4 D5+F4+A4 D5+F4+A4= C5+E4+G4= | ἅπτετ’, ἐπεί μιν ἄχος κραδίην καὶ θυμὸν ἵκανεν·              | 0.730
172  | B4= B4-A4 C5= D5 D5 B4= D5 D5 B4= G4= B4-A4 C5 D5 D5= C5= | B4+D5+F4= B4+D5-A4+E4 C5+E4+G4= D5+F4+A4 D5+F4+A4 B4+D5+F4= D5+F4+A4 D5+F4+A4 B4+D5+F4= G4+B4+D5= B4+D5-A4+E4 C5+E4+G4 D5+F4+A4 D5+F4+A4= C5+E4+G4= | ἀγχοῦ δ’ἱσταμένη προσέφη γλαυκῶπις Ἀθήνη·                    | 0.698
173  | B4= E4 G4 F4= G4= D5= D5 D5 D5= C5 D5 D5= C5 G4 A4= B4-G4 | B4+D5+F4= E4+G4+B4 G4+B4+D5 F4+A4+C5= G4+B4+D5= D5+F4+A4= D5+F4+A4 D5+F4+A4 D5+F4+A4= C5+E4+G4 D5+F4+A4 D5+F4+A4= C5+E4+G4 G4+B4+D5 A4+C5+E4= B4+D5-G4+D5 | διογενὲς Λαερτιάδη πολυμήχαν’ Ὀδυσσεῦ,                       | 0.738
174  | D5= B4= G4= B4-A4 C5= D5 D5 B4= C5= D5= D5 B4 B4-A4 C5= | D5+F4+A4= B4+D5+F4= G4+B4+D5= B4+D5-A4+E4 C5+E4+G4= D5+F4+A4 D5+F4+A4 B4+D5+F4= C5+E4+G4= D5+F4+A4= D5+F4+A4 B4+D5+F4 B4+D5-A4+E4 C5+E4+G4= | οὕτω δὴ οἶκον δὲ φίλην ἐς πατρίδα γαῖαν                      | 0.705
175  | D5= A4= D5= D5= B4= D5 D5 B4= D5= D5= D5 G4 D5= C5= | D5+F4+A4= A4+C5+E4= D5+F4+A4= D5+F4+A4= B4+D5+F4= D5+F4+A4 D5+F4+A4 B4+D5+F4= D5+F4+A4= D5+F4+A4= D5+F4+A4 G4+B4+D5 D5+F4+A4= C5+E4+G4= | φεύξεσθ’ ἐν νήεσσι πολυκλήϊσι πεσόντες,                      | 0.708
176  | G4= A4 F4 G4= A4= D5= C5 D5 D5= C5= B4= D5 D5 B4= G4= | G4+B4+D5= A4+C5+E4 F4+A4+C5 G4+B4+D5= A4+C5+E4= D5+F4+A4= C5+E4+G4 D5+F4+A4 D5+F4+A4= C5+E4+G4= B4+D5+F4= D5+F4+A4 D5+F4+A4 B4+D5+F4= G4+B4+D5= | κὰδ δέ κεν εὐχωλὴν Πριάμῳ καὶ Τρωσὶ λίποιτε                  | 0.694
177  | A4= D5= D5= D5 D5 B4= D5-B4 D5= D5 C5 G4= B4 E4 B4= A4-F4 | A4+C5+E4= D5+F4+A4= D5+F4+A4= D5+F4+A4 D5+F4+A4 B4+D5+F4= D5+F4-B4+F4 D5+F4+A4= D5+F4+A4 C5+E4+G4 G4+B4+D5= B4+D5+F4 E4+G4+B4 B4+D5+F4= A4+C5-F4+C5 | Ἀργείην Ἑλένην, ἧς εἵνεκα πολλοὶ Ἀχαιῶν                      | 0.696
178  | G4= D5= G4= G4 D5 G4= B4 D5 C5= A4 G4 B4= D5 C5 D5= B4= | G4+B4+D5= D5+F4+A4= G4+B4+D5= G4+B4+D5 D5+F4+A4 G4+B4+D5= B4+D5+F4 D5+F4+A4 C5+E4+G4= A4+C5+E4 G4+B4+D5 B4+D5+F4= D5+F4+A4 C5+E4+G4 D5+F4+A4= B4+D5+F4= | ἐν Τροίῃ ἀπόλοντο φίλης ἀπὸ πατρίδος αἴης;                   | 0.753
179  | C5= D5 D5 B4-G4 G4 C5 G4= C5 C5 G4= A4-F4 E4= G4 G4 D5= D5= | C5+E4+G4= D5+F4+A4 D5+F4+A4 B4+D5-G4+D5 G4+B4+D5 C5+E4+G4 G4+B4+D5= C5+E4+G4 C5+E4+G4 G4+B4+D5= A4+C5-F4+C5 E4+G4+B4= G4+B4+D5 G4+B4+D5 D5+F4+A4= D5+F4+A4= | ἀλλ’ ἴθι νῦν κατὰ λαὸν Ἀχαιῶν, μηδ’ ἔτ’ ἐρώει,               | 0.707
180  | A4-F4 E4 G4 A4-F4 C5 D5 A4= A4 D5 D5= C5 C5 D5-B4 G4 D5 F4= G4= | A4+C5-F4+C5 E4+G4+B4 G4+B4+D5 A4+C5-F4+C5 C5+E4+G4 D5+F4+A4 A4+C5+E4= A4+C5+E4 D5+F4+A4 D5+F4+A4= C5+E4+G4 C5+E4+G4 D5+F4-B4+F4 G4+B4+D5 D5+F4+A4 F4+A4+C5= G4+B4+D5= | σοῖς δ’ἀγανοῖς ἐπέεσσιν ἐρήτυε φῶτα ἕκαστον,                 | 0.691
181  | A4= G4 G4 G4= D5-C5 F4= E4 E4 E4= A4 E4 E4= B4 C5 D5= D5= | A4+C5+E4= G4+B4+D5 G4+B4+D5 G4+B4+D5= D5+F4-C5+G4 F4+A4+C5= E4+G4+B4 E4+G4+B4 E4+G4+B4= A4+C5+E4 E4+G4+B4 E4+G4+B4= B4+D5+F4 C5+E4+G4 D5+F4+A4= D5+F4+A4= | μηδὲ ἔα νῆας ἅλα δ’ἑλκέμεν ἀμφιελίσσας.                      | 0.708
182  | E4= G4 G4 B4= C5 D5 C5= A4 G4 G4-F4 D5 C5 D5= C5= D5= B4= | E4+G4+B4= G4+B4+D5 G4+B4+D5 B4+D5+F4= C5+E4+G4 D5+F4+A4 C5+E4+G4= A4+C5+E4 G4+B4+D5 G4+B4-F4+C5 D5+F4+A4 C5+E4+G4 D5+F4+A4= C5+E4+G4= D5+F4+A4= B4+D5+F4= | Ὣς φάθ’, ὃ δὲ ξυνέηκε θεᾶς ὄπα φωνησάσης,                    | 0.730
183  | B4-A4 B4 D5 B4= C5 D5 B4= B4-A4 C5= D5 B4 G4= B4 D5 B4= G4= | B4+D5-A4+E4 B4+D5+F4 D5+F4+A4 B4+D5+F4= C5+E4+G4 D5+F4+A4 B4+D5+F4= B4+D5-A4+E4 C5+E4+G4= D5+F4+A4 B4+D5+F4 G4+B4+D5= B4+D5+F4 D5+F4+A4 B4+D5+F4= G4+B4+D5= | βῆ δὲ θέειν, ἀπὸ δὲ χλαῖναν βάλε· τὴν δὲ κόμισσε             | 0.698
184  | A4-F4 A4= G4= B4 D5 F4= G4 D5 D5= D5 C5 A4= D5 D5 D5= C5= | A4+C5-F4+C5 A4+C5+E4= G4+B4+D5= B4+D5+F4 D5+F4+A4 F4+A4+C5= G4+B4+D5 D5+F4+A4 D5+F4+A4= D5+F4+A4 C5+E4+G4 A4+C5+E4= D5+F4+A4 D5+F4+A4 D5+F4+A4= C5+E4+G4= | κῆρυξ Εὐρυβάτης Ἰθακήσιος ὅς οἱ ὀπήδει·                      | 0.766
185  | A4= G4= G4= G4 D5 A4= B4 B4 D5= G4 F4 G4= D5 C5 D5= C5= | A4+C5+E4= G4+B4+D5= G4+B4+D5= G4+B4+D5 D5+F4+A4 A4+C5+E4= B4+D5+F4 B4+D5+F4 D5+F4+A4= G4+B4+D5 F4+A4+C5 G4+B4+D5= D5+F4+A4 C5+E4+G4 D5+F4+A4= C5+E4+G4= | αὐτὸς δ’Ἀτρεΐδεω Ἀγαμέμνονος ἀντίος ἐλθὼν                    | 0.761
186  | D5= B4 A4 A4= A4-F4 C5= D5= D5= G4 G4 D5= B4 B4 C5= D5= | D5+F4+A4= B4+D5+F4 A4+C5+E4 A4+C5+E4= A4+C5-F4+C5 C5+E4+G4= D5+F4+A4= D5+F4+A4= G4+B4+D5 G4+B4+D5 D5+F4+A4= B4+D5+F4 B4+D5+F4 C5+E4+G4= D5+F4+A4= | δέξατό οἱ σκῆπτρον πατρώϊον ἄφθιτον αἰεί·                    | 0.719
187  | D5= C5-A4 D5 B4= D5 C5 B4-G4 E4 G4 G4= A4-F4 F4= G4 B4 D5= D5= | D5+F4+A4= C5+E4-A4+E4 D5+F4+A4 B4+D5+F4= D5+F4+A4 C5+E4+G4 B4+D5-G4+D5 E4+G4+B4 G4+B4+D5 G4+B4+D5= A4+C5-F4+C5 F4+A4+C5= G4+B4+D5 B4+D5+F4 D5+F4+A4= D5+F4+A4= | σὺν τῷ ἔβη κατὰ νῆας Ἀχαιῶν χαλκοχιτώνων.                    | 0.702
188  | B4= G4 E4 F4= G4 B4 B4-A4 C5 D5 D5= B4 G4 D5= C5 B4 D5= B4= | B4+D5+F4= G4+B4+D5 E4+G4+B4 F4+A4+C5= G4+B4+D5 B4+D5+F4 B4+D5-A4+E4 C5+E4+G4 D5+F4+A4 D5+F4+A4= B4+D5+F4 G4+B4+D5 D5+F4+A4= C5+E4+G4 B4+D5+F4 D5+F4+A4= B4+D5+F4= | Ὅν τινα μὲν βασιλῆα καὶ ἔξοχον ἄνδρα κιχείη                  | 0.742
189  | A4= B4 B4 D5-C5 A4 D5 A4= B4 G4 B4= D5= B4= A4 A4 F4= A4= | A4+C5+E4= B4+D5+F4 B4+D5+F4 D5+F4-C5+G4 A4+C5+E4 D5+F4+A4 A4+C5+E4= B4+D5+F4 G4+B4+D5 B4+D5+F4= D5+F4+A4= B4+D5+F4= A4+C5+E4 A4+C5+E4 F4+A4+C5= A4+C5+E4= | τὸν δ’ἀγανοῖς ἐπέεσσιν ἐρητύσασκε παραστάς·                  | 0.702
190  | B4= D5 G4 C5= D5 D5 B4= E4 G4 G4= G4= G4= D5= C5= A4= | B4+D5+F4= D5+F4+A4 G4+B4+D5 C5+E4+G4= D5+F4+A4 D5+F4+A4 B4+D5+F4= E4+G4+B4 G4+B4+D5 G4+B4+D5= G4+B4+D5= G4+B4+D5= D5+F4+A4= C5+E4+G4= A4+C5+E4= | δαιμόνι’ οὔ σε ἔοικε κακὸν ὣς δειδίσσεσθαι,                  | 0.773
191  | B4= G4= G4= G4 D5 D5= A4 A4 D5= B4= D5= A4 C5 F4= F4= | B4+D5+F4= G4+B4+D5= G4+B4+D5= G4+B4+D5 D5+F4+A4 D5+F4+A4= A4+C5+E4 A4+C5+E4 D5+F4+A4= B4+D5+F4= D5+F4+A4= A4+C5+E4 C5+E4+G4 F4+A4+C5= F4+A4+C5= | ἀλλ’ αὐτός τε κάθησο καὶ ἄλλους ἵδρυε λαούς·                 | 0.702
192  | G4= G4= G4= D5 A4 B4-G4 A4-F4 A4= D5 D5 B4= D5 D5 C5= B4= | G4+B4+D5= G4+B4+D5= G4+B4+D5= D5+F4+A4 A4+C5+E4 B4+D5-G4+D5 A4+C5-F4+C5 A4+C5+E4= D5+F4+A4 D5+F4+A4 B4+D5+F4= D5+F4+A4 D5+F4+A4 C5+E4+G4= B4+D5+F4= | οὐ γάρ πω σάφα οἶσθ’ οἷος νόος Ἀτρεΐωνος·                    | 0.701
193  | F4-E4 G4= A4= A4-G4 B4= D5 C5 D5= C5 A4 A4-G4 F4 G4 A4= A4-G4 | F4+A4-E4+B4 G4+B4+D5= A4+C5+E4= A4+C5-G4+D5 B4+D5+F4= D5+F4+A4 C5+E4+G4 D5+F4+A4= C5+E4+G4 A4+C5+E4 A4+C5-G4+D5 F4+A4+C5 G4+B4+D5 A4+C5+E4= A4+C5-G4+D5 | νῦν μὲν πειρᾶται, τάχα δ’ἴψεται υἷας Ἀχαιῶν.                 | 0.705
194  | G4= F4= C5-A4 A4= D5= B4 B4 D5= D5 A4 D5-B4 B4 D5 C5= D5= | G4+B4+D5= F4+A4+C5= C5+E4-A4+E4 A4+C5+E4= D5+F4+A4= B4+D5+F4 B4+D5+F4 D5+F4+A4= D5+F4+A4 A4+C5+E4 D5+F4-B4+F4 B4+D5+F4 D5+F4+A4 C5+E4+G4= D5+F4+A4= | Ἐν βουλῇ δ’οὐ πάντες ἀκούσαμεν οἷον ἔειπε.                   | 0.702
195  | E4= F4 A4 C5= D5 D5 D5= D5= B4= E4 B4 A4-F4 G4 D5 A4= A4-F4 | E4+G4+B4= F4+A4+C5 A4+C5+E4 C5+E4+G4= D5+F4+A4 D5+F4+A4 D5+F4+A4= D5+F4+A4= B4+D5+F4= E4+G4+B4 B4+D5+F4 A4+C5-F4+C5 G4+B4+D5 D5+F4+A4 A4+C5+E4= A4+C5-F4+C5 | μή τι χολωσάμενος ῥέξῃ κακὸν υἷας Ἀχαιῶν·                    | 0.705
196  | B4= G4= B4= D5 C5 B4= A4 F4 A4= C5 D5 B4= D5= C5= D5= | B4+D5+F4= G4+B4+D5= B4+D5+F4= D5+F4+A4 C5+E4+G4 B4+D5+F4= A4+C5+E4 F4+A4+C5 A4+C5+E4= C5+E4+G4 D5+F4+A4 B4+D5+F4= D5+F4+A4= C5+E4+G4= D5+F4+A4= | θυμὸς δὲ μέγας ἐστὶ διοτρεφέων βασιλήων,                     | 0.745
197  | A4= A4= G4= F4 G4 A4= A4 A4 C5-B4 B4 A4 B4= D5 A4 F4= A4= | A4+C5+E4= A4+C5+E4= G4+B4+D5= F4+A4+C5 G4+B4+D5 A4+C5+E4= A4+C5+E4 A4+C5+E4 C5+E4-B4+F4 B4+D5+F4 A4+C5+E4 B4+D5+F4= D5+F4+A4 A4+C5+E4 F4+A4+C5= A4+C5+E4= | τιμὴ δ’ἐκ Διός ἐστι, φιλεῖ δέ ἑ μητίετα Ζεύς.                | 0.725
198  | C5= D5-B4 D5= D5= D5= D5 D5 B4= D5 D5 F4= G4 B4 D5= A4= | C5+E4+G4= D5+F4-B4+F4 D5+F4+A4= D5+F4+A4= D5+F4+A4= D5+F4+A4 D5+F4+A4 B4+D5+F4= D5+F4+A4 D5+F4+A4 F4+A4+C5= G4+B4+D5 B4+D5+F4 D5+F4+A4= A4+C5+E4= | Ὃν δ’αὖ δήμου τ’ἄνδρα ἴδοι βοόωντά τ’ἐφεύροι,                | 0.754
199  | C5= D5= F4= F4 B4 B4= G4 G4 G4= B4= G4= G4 G4 E4= E4= | C5+E4+G4= D5+F4+A4= F4+A4+C5= F4+A4+C5 B4+D5+F4 B4+D5+F4= G4+B4+D5 G4+B4+D5 G4+B4+D5= B4+D5+F4= G4+B4+D5= G4+B4+D5 G4+B4+D5 E4+G4+B4= E4+G4+B4= | τὸν σκήπτρῳ ἐλάσασκεν ὁμοκλήσασκέ τε μύθῳ·                   | 0.711
200  | C5= D5 A4 E4= A4 F4 A4-G4 C5 C5 D5= C5= B4-A4 B4 C5 C5= C5= | C5+E4+G4= D5+F4+A4 A4+C5+E4 E4+G4+B4= A4+C5+E4 F4+A4+C5 A4+C5-G4+D5 C5+E4+G4 C5+E4+G4 D5+F4+A4= C5+E4+G4= B4+D5-A4+E4 B4+D5+F4 C5+E4+G4 C5+E4+G4= C5+E4+G4= | δαιμόνι’ ἀτρέμας ἧσο καὶ ἄλλων μῦθον ἄκουε,                  | 0.678
201  | D5= D5 B4 D5= A4 D5 G4= G4 D5 D5= D5 D5 D5= B4 D5 C5= A4= | D5+F4+A4= D5+F4+A4 B4+D5+F4 D5+F4+A4= A4+C5+E4 D5+F4+A4 G4+B4+D5= G4+B4+D5 D5+F4+A4 D5+F4+A4= D5+F4+A4 D5+F4+A4 D5+F4+A4= B4+D5+F4 D5+F4+A4 C5+E4+G4= A4+C5+E4= | οἳ σέο φέρτεροί εἰσι, σὺ δ’ἀπτόλεμος καὶ ἄναλκις             | 0.781
202  | C5= B4 B4 E4= B4 B4 F4= F4 G4 B4= A4 F4 G4= B4 D5 F4= C5-B4 | C5+E4+G4= B4+D5+F4 B4+D5+F4 E4+G4+B4= B4+D5+F4 B4+D5+F4 F4+A4+C5= F4+A4+C5 G4+B4+D5 B4+D5+F4= A4+C5+E4 F4+A4+C5 G4+B4+D5= B4+D5+F4 D5+F4+A4 F4+A4+C5= C5+E4-B4+F4 | οὔτέ ποτ’ ἐν πολέμῳ ἐναρίθμιος οὔτ’ ἐνὶ βουλῇ·               | 0.751
203  | G4= A4= F4= D5= B4= B4 G4 D5= F4 F4 A4= A4 A4 A4= A4= | G4+B4+D5= A4+C5+E4= F4+A4+C5= D5+F4+A4= B4+D5+F4= B4+D5+F4 G4+B4+D5 D5+F4+A4= F4+A4+C5 F4+A4+C5 A4+C5+E4= A4+C5+E4 A4+C5+E4 A4+C5+E4= A4+C5+E4= | οὐ μέν πως πάντες βασιλεύσομεν ἐνθάδ’ Ἀχαιοί·                | 0.722
204  | A4= F4 A4 F4= F4 G4 B4= B4 D5 B4= D5-C5 D5= B4 B4 D5= B4= | A4+C5+E4= F4+A4+C5 A4+C5+E4 F4+A4+C5= F4+A4+C5 G4+B4+D5 B4+D5+F4= B4+D5+F4 D5+F4+A4 B4+D5+F4= D5+F4-C5+G4 D5+F4+A4= B4+D5+F4 B4+D5+F4 D5+F4+A4= B4+D5+F4= | οὐκ ἀγαθὸν πολυκοιρανίη· εἷς κοίρανος ἔστω,                  | 0.739
205  | F4-E4 F4 G4 B4= B4-A4 A4-G4 A4 D5 C5= D5 B4 A4= B4 A4 D5= A4= | F4+A4-E4+B4 F4+A4+C5 G4+B4+D5 B4+D5+F4= B4+D5-A4+E4 A4+C5-G4+D5 A4+C5+E4 D5+F4+A4 C5+E4+G4= D5+F4+A4 B4+D5+F4 A4+C5+E4= B4+D5+F4 A4+C5+E4 D5+F4+A4= A4+C5+E4= | εἷς βασιλεύς, ᾧ δῶκε Κρόνου πάϊς ἀγκυλομήτεω                 | 0.694
206  | B4-A4 C5= D5= B4 D5 C5= D5 D5 B4= D5 B4 D5= D5= B4= G4= | B4+D5-A4+E4 C5+E4+G4= D5+F4+A4= B4+D5+F4 D5+F4+A4 C5+E4+G4= D5+F4+A4 D5+F4+A4 B4+D5+F4= D5+F4+A4 B4+D5+F4 D5+F4+A4= D5+F4+A4= B4+D5+F4= G4+B4+D5= | σκῆπτρόν τ’ἠδὲ θέμιστας, ἵνά σφισι βουλεύῃσι.                | 0.733
