# Lyresong Tabulature Format
# Title: Iliad Book 10 for scale E4,F4,G4,A4,B4,C5,D5
# Scale: E4 F4 G4 A4 B4 C5 D5
#
# Format: Line#[*] | Melody | Harmony | Greek Text | Pleasantness
# [*] indicates lines with constraint violations
#
# Note durations: circumflex syllables get two notes, long syllables get longer duration
# Harmony is written as a parallel voice below the melody
#

141  | D5= D5= A4= D5 F4 A4-F4 A4 A4 C5= A4 B4 D5-B4 A4 E4 B4-G4 A4= | D5+F4+A4= D5+F4+A4= A4+C5+E4= D5+F4+A4 F4+A4+C5 A4+C5-F4+C5 A4+C5+E4 A4+C5+E4 C5+E4+G4= A4+C5+E4 B4+D5+F4 D5+F4-B4+F4 A4+C5+E4 E4+G4+B4 B4+D5-G4+D5 A4+C5+E4= | τίφθ’ οὕτω κατὰ νῆας ἀνὰ στρατὸν οἶοι ἀλᾶσθε                 | 0.706
142  | D5= A4 A4 E4= C5 D5 B4= G4 A4 C5= D5= D5= D5 D5 D5= A4= | D5+F4+A4= A4+C5+E4 A4+C5+E4 E4+G4+B4= C5+E4+G4 D5+F4+A4 B4+D5+F4= G4+B4+D5 A4+C5+E4 C5+E4+G4= D5+F4+A4= D5+F4+A4= D5+F4+A4 D5+F4+A4 D5+F4+A4= A4+C5+E4= | νύκτα δι’ ἀμβροσίην, ὅ τι δὴ χρειὼ τόσον ἵκει;               | 0.738
143  | A4= B4= D5= G4 D5 D5= D5 C5 D5= G4 G4 E4= D5 D5 D5= B4= | A4+C5+E4= B4+D5+F4= D5+F4+A4= G4+B4+D5 D5+F4+A4 D5+F4+A4= D5+F4+A4 C5+E4+G4 D5+F4+A4= G4+B4+D5 G4+B4+D5 E4+G4+B4= D5+F4+A4 D5+F4+A4 D5+F4+A4= B4+D5+F4= | τὸν δ’ἠμείβετ’ ἔπειτα Γερήνιος ἱππότα Νέστωρ·                | 0.772
144  | D5= A4 A4 E4= E4= G4= D5 D5 D5= B4 D5 D5= G4 E4 G4= C5-A4 | D5+F4+A4= A4+C5+E4 A4+C5+E4 E4+G4+B4= E4+G4+B4= G4+B4+D5= D5+F4+A4 D5+F4+A4 D5+F4+A4= B4+D5+F4 D5+F4+A4 D5+F4+A4= G4+B4+D5 E4+G4+B4 G4+B4+D5= C5+E4-A4+E4 | διογενὲς Λαερτιάδη πολυμήχαν’ Ὀδυσσεῦ                        | 0.724
145  | B4= C5 C5 G4= D5-C5 A4= G4 E4 E4= E4 G4 F4= F4 G4 B4= D5= | B4+D5+F4= C5+E4+G4 C5+E4+G4 G4+B4+D5= D5+F4-C5+G4 A4+C5+E4= G4+B4+D5 E4+G4+B4 E4+G4+B4= E4+G4+B4 G4+B4+D5 F4+A4+C5= F4+A4+C5 G4+B4+D5 B4+D5+F4= D5+F4+A4= | μὴ νεμέσα· τοῖον γὰρ ἄχος βεβίηκεν Ἀχαιούς.                  | 0.736
146  | F4= A4 A4 C5= A4 A4 C5= C5 G4 C5= B4 A4 G4= E4 C5 C5= F4= | F4+A4+C5= A4+C5+E4 A4+C5+E4 C5+E4+G4= A4+C5+E4 A4+C5+E4 C5+E4+G4= C5+E4+G4 G4+B4+D5 C5+E4+G4= B4+D5+F4 A4+C5+E4 G4+B4+D5= E4+G4+B4 C5+E4+G4 C5+E4+G4= F4+A4+C5= | ἀλλ’ ἕπε’, ὄφρα καὶ ἄλλον ἐγείρομεν ὅν τ’ἐπέοικε             | 0.754
147  | B4= A4= C5= D5= B4= D5= B4= D5 B4 G4= B4 D5 B4= A4= | B4+D5+F4= A4+C5+E4= C5+E4+G4= D5+F4+A4= B4+D5+F4= D5+F4+A4= B4+D5+F4= D5+F4+A4 B4+D5+F4 G4+B4+D5= B4+D5+F4 D5+F4+A4 B4+D5+F4= A4+C5+E4= | βουλὰς βουλεύειν, ἢ φευγέμεν ἠὲ μάχεσθαι.                    | 0.737
148  | A4= D5 C5 D5= C5 D5 A4= C5 G4 E4= E4 G4 G4= G4 D5 B4= A4= | A4+C5+E4= D5+F4+A4 C5+E4+G4 D5+F4+A4= C5+E4+G4 D5+F4+A4 A4+C5+E4= C5+E4+G4 G4+B4+D5 E4+G4+B4= E4+G4+B4 G4+B4+D5 G4+B4+D5= G4+B4+D5 D5+F4+A4 B4+D5+F4= A4+C5+E4= | ὣς φάθ’, ὃ δὲ κλισίην δὲ κιὼν πολύμητις Ὀδυσσεὺς             | 0.768
149  | B4= D5 B4 D5= D5= C5= D5 D5 B4= D5 B4 B4-A4 F4 E4 G4= A4= | B4+D5+F4= D5+F4+A4 B4+D5+F4 D5+F4+A4= D5+F4+A4= C5+E4+G4= D5+F4+A4 D5+F4+A4 B4+D5+F4= D5+F4+A4 B4+D5+F4 B4+D5-A4+E4 F4+A4+C5 E4+G4+B4 G4+B4+D5= A4+C5+E4= | ποικίλον ἀμφ’ ὤμοισι σάκος θέτο, βῆ δὲ μετ’ αὐτούς.          | 0.718
150  | C5= C5 C5 F4= A4 B4 A4= G4 A4 A4= E4 G4 D5= A4 B4 B4= E4= | C5+E4+G4= C5+E4+G4 C5+E4+G4 F4+A4+C5= A4+C5+E4 B4+D5+F4 A4+C5+E4= G4+B4+D5 A4+C5+E4 A4+C5+E4= E4+G4+B4 G4+B4+D5 D5+F4+A4= A4+C5+E4 B4+D5+F4 B4+D5+F4= E4+G4+B4= | βὰν δ’ἐπὶ Τυδεΐδην Διομήδεα· τὸν δὲ κίχανον                  | 0.780
151  | B4= D5 B4 D5= B4 D5 B4= A4= D5= C5 A4 F4= G4 B4 B4-A4 B4= | B4+D5+F4= D5+F4+A4 B4+D5+F4 D5+F4+A4= B4+D5+F4 D5+F4+A4 B4+D5+F4= A4+C5+E4= D5+F4+A4= C5+E4+G4 A4+C5+E4 F4+A4+C5= G4+B4+D5 B4+D5+F4 B4+D5-A4+E4 B4+D5+F4= | ἐκτὸς ἀπὸ κλισίης σὺν τεύχεσιν· ἀμφὶ δ’ἑταῖροι               | 0.712
152  | A4-F4 F4 F4 A4= F4= C5= D5 B4 C5= D5 C5 D5= G4 E4 G4= E4= | A4+C5-F4+C5 F4+A4+C5 F4+A4+C5 A4+C5+E4= F4+A4+C5= C5+E4+G4= D5+F4+A4 B4+D5+F4 C5+E4+G4= D5+F4+A4 C5+E4+G4 D5+F4+A4= G4+B4+D5 E4+G4+B4 G4+B4+D5= E4+G4+B4= | εὗδον, ὑπὸ κρασὶν δ’ἔχον ἀσπίδας· ἔγχεα δέ σφιν              | 0.733
153  | E4= G4 A4 A4= G4= G4-F4 A4 B4 D5= C5 D5 D5-C5 B4 A4 B4= A4= | E4+G4+B4= G4+B4+D5 A4+C5+E4 A4+C5+E4= G4+B4+D5= G4+B4-F4+C5 A4+C5+E4 B4+D5+F4 D5+F4+A4= C5+E4+G4 D5+F4+A4 D5+F4-C5+G4 B4+D5+F4 A4+C5+E4 B4+D5+F4= A4+C5+E4= | ὄρθ’ ἐπὶ σαυρωτῆρος ἐλήλατο, τῆλε δὲ χαλκὸς                  | 0.702
154  | G4= B4= A4= G4 A4 A4= A4= F4= A4 A4 A4= A4 A4 D5= A4= | G4+B4+D5= B4+D5+F4= A4+C5+E4= G4+B4+D5 A4+C5+E4 A4+C5+E4= A4+C5+E4= F4+A4+C5= A4+C5+E4 A4+C5+E4 A4+C5+E4= A4+C5+E4 A4+C5+E4 D5+F4+A4= A4+C5+E4= | λάμφ’ ὥς τε στεροπὴ πατρὸς Διός· αὐτὰρ ὅ γ’ἥρως              | 0.731
155  | B4-A4 C5 D5 D5= C5= A4= G4= F4= A4 B4 D5= D5= B4= C5= | B4+D5-A4+E4 C5+E4+G4 D5+F4+A4 D5+F4+A4= C5+E4+G4= A4+C5+E4= G4+B4+D5= F4+A4+C5= A4+C5+E4 B4+D5+F4 D5+F4+A4= D5+F4+A4= B4+D5+F4= C5+E4+G4= | εὗδ’, ὑπὸ δ’ἔστρωτο ῥινὸν βοὸς ἀγραύλοιο,                    | 0.729
156  | G4= F4 C5 C5= C5= A4= C5 C5 B4= G4 A4 A4= A4 C5 C5= C5= | G4+B4+D5= F4+A4+C5 C5+E4+G4 C5+E4+G4= C5+E4+G4= A4+C5+E4= C5+E4+G4 C5+E4+G4 B4+D5+F4= G4+B4+D5 A4+C5+E4 A4+C5+E4= A4+C5+E4 C5+E4+G4 C5+E4+G4= C5+E4+G4= | αὐτὰρ ὑπὸ κράτεσφι τάπης τετάνυστο φαεινός.                  | 0.754
157  | F4= F4= A4= D5 D5 A4= A4 A4 C5= A4 E4 G4= C5 A4 C5= F4= | F4+A4+C5= F4+A4+C5= A4+C5+E4= D5+F4+A4 D5+F4+A4 A4+C5+E4= A4+C5+E4 A4+C5+E4 C5+E4+G4= A4+C5+E4 E4+G4+B4 G4+B4+D5= C5+E4+G4 A4+C5+E4 C5+E4+G4= F4+A4+C5= | τὸν παρστὰς ἀνέγειρε Γερήνιος ἱππότα Νέστωρ,                 | 0.757
158  | B4= E4 G4 C5= D5= B4= D5= D5= B4 A4 D5= B4 B4 D5= B4= | B4+D5+F4= E4+G4+B4 G4+B4+D5 C5+E4+G4= D5+F4+A4= B4+D5+F4= D5+F4+A4= D5+F4+A4= B4+D5+F4 A4+C5+E4 D5+F4+A4= B4+D5+F4 B4+D5+F4 D5+F4+A4= B4+D5+F4= | λὰξ ποδὶ κινήσας, ὄτρυνέ τε νείκεσέ τ’ἄντην·                 | 0.710
159  | D5= A4 C5 F4= B4 B4 G4= B4 D5 C5= A4 E4 G4= F4 A4 A4= A4-G4 | D5+F4+A4= A4+C5+E4 C5+E4+G4 F4+A4+C5= B4+D5+F4 B4+D5+F4 G4+B4+D5= B4+D5+F4 D5+F4+A4 C5+E4+G4= A4+C5+E4 E4+G4+B4 G4+B4+D5= F4+A4+C5 A4+C5+E4 A4+C5+E4= A4+C5-G4+D5 | ἔγρεο Τυδέος υἱέ· τί πάννυχον ὕπνον ἀωτεῖς;                  | 0.759
160  | E4= B4 D5 D5= D5= A4-F4 F4 G4 D5= D5= C5-A4 A4 D5 B4= G4= | E4+G4+B4= B4+D5+F4 D5+F4+A4 D5+F4+A4= D5+F4+A4= A4+C5-F4+C5 F4+A4+C5 G4+B4+D5 D5+F4+A4= D5+F4+A4= C5+E4-A4+E4 A4+C5+E4 D5+F4+A4 B4+D5+F4= G4+B4+D5= | οὐκ ἀΐεις ὡς Τρῶες ἐπὶ θρωσμῷ πεδίοιο                        | 0.707
161  | D5= C5 D5 D5= D5 F4 A4-F4 A4 D5 D5= D5 B4 B4-G4 F4 C5 D5= D5= | D5+F4+A4= C5+E4+G4 D5+F4+A4 D5+F4+A4= D5+F4+A4 F4+A4+C5 A4+C5-F4+C5 A4+C5+E4 D5+F4+A4 D5+F4+A4= D5+F4+A4 B4+D5+F4 B4+D5-G4+D5 F4+A4+C5 C5+E4+G4 D5+F4+A4= D5+F4+A4= | εἵαται ἄγχι νεῶν, ὀλίγος δ’ἔτι χῶρος ἐρύκει;                 | 0.711
162  | C5= B4 G4 E4= E4= E4= E4 E4 E4= E4= G4-F4 F4 A4 E4= F4= | C5+E4+G4= B4+D5+F4 G4+B4+D5 E4+G4+B4= E4+G4+B4= E4+G4+B4= E4+G4+B4 E4+G4+B4 E4+G4+B4= E4+G4+B4= G4+B4-F4+C5 F4+A4+C5 A4+C5+E4 E4+G4+B4= F4+A4+C5= | ὣς φάθ’, ὃ δ’ἐξ ὕπνοιο μάλα κραιπνῶς ἀνόρουσε,               | 0.701
163  | E4= E4= A4= D5= B4= D5 D5 D5= D5 D5 C5= B4 B4 D5= C5= | E4+G4+B4= E4+G4+B4= A4+C5+E4= D5+F4+A4= B4+D5+F4= D5+F4+A4 D5+F4+A4 D5+F4+A4= D5+F4+A4 D5+F4+A4 C5+E4+G4= B4+D5+F4 B4+D5+F4 D5+F4+A4= C5+E4+G4= | καί μιν φωνήσας ἔπεα πτερόεντα προσηύδα·                     | 0.739
164  | G4= E4 E4 E4= G4 E4 E4= F4 F4 A4= B4 A4 A4= A4 G4 G4= F4= | G4+B4+D5= E4+G4+B4 E4+G4+B4 E4+G4+B4= G4+B4+D5 E4+G4+B4 E4+G4+B4= F4+A4+C5 F4+A4+C5 A4+C5+E4= B4+D5+F4 A4+C5+E4 A4+C5+E4= A4+C5+E4 G4+B4+D5 G4+B4+D5= F4+A4+C5= | σχέτλιός ἐσσι γεραιέ· σὺ μὲν πόνου οὔ ποτε λήγεις.           | 0.783
165  | F4= E4 G4 D5= D5= D5= C5 G4 D5= B4 B4 D5-B4 D5 G4 B4= C5-A4 | F4+A4+C5= E4+G4+B4 G4+B4+D5 D5+F4+A4= D5+F4+A4= D5+F4+A4= C5+E4+G4 G4+B4+D5 D5+F4+A4= B4+D5+F4 B4+D5+F4 D5+F4-B4+F4 D5+F4+A4 G4+B4+D5 B4+D5+F4= C5+E4-A4+E4 | οὔ νυ καὶ ἄλλοι ἔασι νεώτεροι υἷες Ἀχαιῶν                    | 0.696
166  | E4= F4 C5 A4= G4 C5 C5= A4 C5 C5= C5= A4= B4= B4= B4= | E4+G4+B4= F4+A4+C5 C5+E4+G4 A4+C5+E4= G4+B4+D5 C5+E4+G4 C5+E4+G4= A4+C5+E4 C5+E4+G4 C5+E4+G4= C5+E4+G4= A4+C5+E4= B4+D5+F4= B4+D5+F4= B4+D5+F4= | οἵ κεν ἔπειτα ἕκαστον ἐγείρειαν βασιλήων                     | 0.762
167  | A4= A4 E4 G4= B4 G4 E4= G4 G4 C5= C5 G4 D5= F4 C5 A4= C5= | A4+C5+E4= A4+C5+E4 E4+G4+B4 G4+B4+D5= B4+D5+F4 G4+B4+D5 E4+G4+B4= G4+B4+D5 G4+B4+D5 C5+E4+G4= C5+E4+G4 G4+B4+D5 D5+F4+A4= F4+A4+C5 C5+E4+G4 A4+C5+E4= C5+E4+G4= | πάντῃ ἐποιχόμενοι; σὺ δ’ἀμήχανός ἐσσι γεραιέ.                | 0.771
168  | F4= A4-G4 B4= B4 D5 B4= D5 G4 B4= E4 E4 E4= B4 G4 B4= G4= | F4+A4+C5= A4+C5-G4+D5 B4+D5+F4= B4+D5+F4 D5+F4+A4 B4+D5+F4= D5+F4+A4 G4+B4+D5 B4+D5+F4= E4+G4+B4 E4+G4+B4 E4+G4+B4= B4+D5+F4 G4+B4+D5 B4+D5+F4= G4+B4+D5= | τὸν δ’αὖτε προσέειπε Γερήνιος ἱππότα Νέστωρ·                 | 0.766
169  | G4= C5= C5-A4 D5 B4 D5= D5 D5 D5= D5 C5 C5-A4 B4 D5 D5= D5= | G4+B4+D5= C5+E4+G4= C5+E4-A4+E4 D5+F4+A4 B4+D5+F4 D5+F4+A4= D5+F4+A4 D5+F4+A4 D5+F4+A4= D5+F4+A4 C5+E4+G4 C5+E4-A4+E4 B4+D5+F4 D5+F4+A4 D5+F4+A4= D5+F4+A4= | ναὶ δὴ ταῦτά γε πάντα φίλος κατὰ μοῖραν ἔειπες.              | 0.721
170  | A4= G4= E4= G4= G4-F4 F4 F4 C5= C5 F4 A4= B4 A4 C5= C5= | A4+C5+E4= G4+B4+D5= E4+G4+B4= G4+B4+D5= G4+B4-F4+C5 F4+A4+C5 F4+A4+C5 C5+E4+G4= C5+E4+G4 F4+A4+C5 A4+C5+E4= B4+D5+F4 A4+C5+E4 C5+E4+G4= C5+E4+G4= | εἰσὶν μέν μοι παῖδες ἀμύμονες, εἰσὶ δὲ λαοὶ                  | 0.759
171  | E4= F4 D5 A4= C5-A4 G4= B4 D5 B4= D5 D5 G4= D5 D5 B4= G4= | E4+G4+B4= F4+A4+C5 D5+F4+A4 A4+C5+E4= C5+E4-A4+E4 G4+B4+D5= B4+D5+F4 D5+F4+A4 B4+D5+F4= D5+F4+A4 D5+F4+A4 G4+B4+D5= D5+F4+A4 D5+F4+A4 B4+D5+F4= G4+B4+D5= | καὶ πολέες, τῶν κέν τις ἐποιχόμενος καλέσειεν·               | 0.729
172  | C5= D5 D5 C5= A4 D5 C5= D5= C5= D5 D5 B4= G4 F4 G4= B4= | C5+E4+G4= D5+F4+A4 D5+F4+A4 C5+E4+G4= A4+C5+E4 D5+F4+A4 C5+E4+G4= D5+F4+A4= C5+E4+G4= D5+F4+A4 D5+F4+A4 B4+D5+F4= G4+B4+D5 F4+A4+C5 G4+B4+D5= B4+D5+F4= | ἀλλὰ μάλα μεγάλη χρειὼ βεβίηκεν Ἀχαιούς.                     | 0.721
173  | D5-B4 G4= E4= D5= F4= G4 C5 D5= D5 D5-B4 D5= D5 D5 G4= A4-F4 | D5+F4-B4+F4 G4+B4+D5= E4+G4+B4= D5+F4+A4= F4+A4+C5= G4+B4+D5 C5+E4+G4 D5+F4+A4= D5+F4+A4 D5+F4-B4+F4 D5+F4+A4= D5+F4+A4 D5+F4+A4 G4+B4+D5= A4+C5-F4+C5 | νῦν γὰρ δὴ πάντεσσιν ἐπὶ ξυροῦ ἵσταται ἀκμῆς                 | 0.694
174  | F4= D5 A4 C5= D5 D5 D5= G4 E4 G4= D5-B4 B4= G4 G4 B4-G4 B4= | F4+A4+C5= D5+F4+A4 A4+C5+E4 C5+E4+G4= D5+F4+A4 D5+F4+A4 D5+F4+A4= G4+B4+D5 E4+G4+B4 G4+B4+D5= D5+F4-B4+F4 B4+D5+F4= G4+B4+D5 G4+B4+D5 B4+D5-G4+D5 B4+D5+F4= | ἢ μάλα λυγρὸς ὄλεθρος Ἀχαιοῖς ἠὲ βιῶναι.                     | 0.726
175  | B4= D5 A4 D5-C5 D5= B4= G4 A4 A4= A4= A4= D5 A4 A4= F4= | B4+D5+F4= D5+F4+A4 A4+C5+E4 D5+F4-C5+G4 D5+F4+A4= B4+D5+F4= G4+B4+D5 A4+C5+E4 A4+C5+E4= A4+C5+E4= A4+C5+E4= D5+F4+A4 A4+C5+E4 A4+C5+E4= F4+A4+C5= | ἀλλ’ ἴθι νῦν Αἴαντα ταχὺν καὶ Φυλέος υἱὸν                    | 0.684
176  | D5= B4= B4= D5 F4 F4= A4 A4 D5= D5 D5 D5= G4 E4 G4= F4= | D5+F4+A4= B4+D5+F4= B4+D5+F4= D5+F4+A4 F4+A4+C5 F4+A4+C5= A4+C5+E4 A4+C5+E4 D5+F4+A4= D5+F4+A4 D5+F4+A4 D5+F4+A4= G4+B4+D5 E4+G4+B4 G4+B4+D5= F4+A4+C5= | ἄνστησον· σὺ γάρ ἐσσι νεώτερος· εἴ μ’ἐλεαίρεις.              | 0.772
177  | F4= A4 C5 B4= D5= A4= G4 D5 D5= G4 B4 D5= B4 D5 C5= A4= | F4+A4+C5= A4+C5+E4 C5+E4+G4 B4+D5+F4= D5+F4+A4= A4+C5+E4= G4+B4+D5 D5+F4+A4 D5+F4+A4= G4+B4+D5 B4+D5+F4 D5+F4+A4= B4+D5+F4 D5+F4+A4 C5+E4+G4= A4+C5+E4= | ὣς φάθ’, ὃ δ’ἀμφ’ ὤμοισιν ἑέσσατο δέρμα λέοντος              | 0.738
178  | D5= B4= C5= D5 D5 D5= D5 A4 A4= B4 D5 D5= G4 D5 D5= D5= | D5+F4+A4= B4+D5+F4= C5+E4+G4= D5+F4+A4 D5+F4+A4 D5+F4+A4= D5+F4+A4 A4+C5+E4 A4+C5+E4= B4+D5+F4 D5+F4+A4 D5+F4+A4= G4+B4+D5 D5+F4+A4 D5+F4+A4= D5+F4+A4= | αἴθωνος μεγάλοιο ποδηνεκές, εἵλετο δ’ἔγχος.                  | 0.761
179  | B4-A4 C5 D5 C5= D5= D5= B4 G4 B4= D5= B4= D5 B4 D5= C5= | B4+D5-A4+E4 C5+E4+G4 D5+F4+A4 C5+E4+G4= D5+F4+A4= D5+F4+A4= B4+D5+F4 G4+B4+D5 B4+D5+F4= D5+F4+A4= B4+D5+F4= D5+F4+A4 B4+D5+F4 D5+F4+A4= C5+E4+G4= | βῆ δ’ἰέναι, τοὺς δ’ἔνθεν ἀναστήσας ἄγεν ἥρως.                | 0.676
180  | A4= B4 B4 E4= G4 B4 G4= G4 G4 G4= A4 C5 A4= B4 F4 F4= E4= | A4+C5+E4= B4+D5+F4 B4+D5+F4 E4+G4+B4= G4+B4+D5 B4+D5+F4 G4+B4+D5= G4+B4+D5 G4+B4+D5 G4+B4+D5= A4+C5+E4 C5+E4+G4 A4+C5+E4= B4+D5+F4 F4+A4+C5 F4+A4+C5= E4+G4+B4= | οἳ δ’ὅτε δὴ φυλάκεσσιν ἐν ἀγρομένοισιν ἔμιχθεν,              | 0.767
181  | C5= D5 B4 D5= B4= G4= B4 D5 B4= D5= D5= C5 A4 B4-A4 F4= | C5+E4+G4= D5+F4+A4 B4+D5+F4 D5+F4+A4= B4+D5+F4= G4+B4+D5= B4+D5+F4 D5+F4+A4 B4+D5+F4= D5+F4+A4= D5+F4+A4= C5+E4+G4 A4+C5+E4 B4+D5-A4+E4 F4+A4+C5= | οὐδὲ μὲν εὕδοντας φυλάκων ἡγήτορας εὗρον,                    | 0.682
182  | C5= A4= F4= A4= C5= D5= D5= C5 D5 D5= B4 G4 D5= B4= | C5+E4+G4= A4+C5+E4= F4+A4+C5= A4+C5+E4= C5+E4+G4= D5+F4+A4= D5+F4+A4= C5+E4+G4 D5+F4+A4 D5+F4+A4= B4+D5+F4 G4+B4+D5 D5+F4+A4= B4+D5+F4= | ἀλλ’ ἐγρηγορτὶ σὺν τεύχεσιν εἵατο πάντες.                    | 0.746
183  | C5= D5 D5 B4= G4 E4 B4-A4 F4 G4 B4= D5= B4= C5 A4 B4= B4-A4 | C5+E4+G4= D5+F4+A4 D5+F4+A4 B4+D5+F4= G4+B4+D5 E4+G4+B4 B4+D5-A4+E4 F4+A4+C5 G4+B4+D5 B4+D5+F4= D5+F4+A4= B4+D5+F4= C5+E4+G4 A4+C5+E4 B4+D5+F4= B4+D5-A4+E4 | ὡς δὲ κύνες περὶ μῆλα δυσωρήσωνται ἐν αὐλῇ                   | 0.698
184  | B4= C5 D5 D5= C5= D5= C5 D5 D5= B4 G4 E4= A4 B4 D5= B4= | B4+D5+F4= C5+E4+G4 D5+F4+A4 D5+F4+A4= C5+E4+G4= D5+F4+A4= C5+E4+G4 D5+F4+A4 D5+F4+A4= B4+D5+F4 G4+B4+D5 E4+G4+B4= A4+C5+E4 B4+D5+F4 D5+F4+A4= B4+D5+F4= | θηρὸς ἀκούσαντες κρατερόφρονος, ὅς τε καθ’ ὕλην              | 0.726
185  | D5= B4= A4= C5 D5 B4= A4 F4 E4= G4 A4 F4= A4 C5 D5= B4-A4 | D5+F4+A4= B4+D5+F4= A4+C5+E4= C5+E4+G4 D5+F4+A4 B4+D5+F4= A4+C5+E4 F4+A4+C5 E4+G4+B4= G4+B4+D5 A4+C5+E4 F4+A4+C5= A4+C5+E4 C5+E4+G4 D5+F4+A4= B4+D5-A4+E4 | ἔρχηται δι’ ὄρεσφι· πολὺς δ’ὀρυμαγδὸς ἐπ’ αὐτῷ               | 0.758
186  | B4= B4-A4 F4= E4 G4 B4-A4 B4 D5 B4= A4 B4 D5= B4 D5 C5= A4= | B4+D5+F4= B4+D5-A4+E4 F4+A4+C5= E4+G4+B4 G4+B4+D5 B4+D5-A4+E4 B4+D5+F4 D5+F4+A4 B4+D5+F4= A4+C5+E4 B4+D5+F4 D5+F4+A4= B4+D5+F4 D5+F4+A4 C5+E4+G4= A4+C5+E4= | ἀνδρῶν ἠδὲ κυνῶν, ἀπό τέ σφισιν ὕπνος ὄλωλεν·                | 0.725
187  | D5= C5-A4 D5= D5 B4 D5= D5 B4 F4= C5 D5 A4= G4 B4 D5= D5= | D5+F4+A4= C5+E4-A4+E4 D5+F4+A4= D5+F4+A4 B4+D5+F4 D5+F4+A4= D5+F4+A4 B4+D5+F4 F4+A4+C5= C5+E4+G4 D5+F4+A4 A4+C5+E4= G4+B4+D5 B4+D5+F4 D5+F4+A4= D5+F4+A4= | ὣς τῶν νήδυμος ὕπνος ἀπὸ βλεφάροιιν ὀλώλει                   | 0.744
188  | G4= G4 B4 D5= C5 D5 A4= A4 B4 B4= G4 B4 A4= F4 D5 A4= B4= | G4+B4+D5= G4+B4+D5 B4+D5+F4 D5+F4+A4= C5+E4+G4 D5+F4+A4 A4+C5+E4= A4+C5+E4 B4+D5+F4 B4+D5+F4= G4+B4+D5 B4+D5+F4 A4+C5+E4= F4+A4+C5 D5+F4+A4 A4+C5+E4= B4+D5+F4= | νύκτα φυλασσομένοισι κακήν· πεδίον δὲ γὰρ αἰεὶ               | 0.754
189  | B4= B4 G4 B4= D5 G4 B4= B4= A4= F4 C5 C5= C5 B4 D5= B4= | B4+D5+F4= B4+D5+F4 G4+B4+D5 B4+D5+F4= D5+F4+A4 G4+B4+D5 B4+D5+F4= B4+D5+F4= A4+C5+E4= F4+A4+C5 C5+E4+G4 C5+E4+G4= C5+E4+G4 B4+D5+F4 D5+F4+A4= B4+D5+F4= | τετράφαθ’, ὁππότ’ ἐπὶ Τρώων ἀΐοιεν ἰόντων.                   | 0.732
190  | F4= F4 D5 C5= D5= B4= G4 B4 D5= D5= G4= E4 B4 D5= B4= | F4+A4+C5= F4+A4+C5 D5+F4+A4 C5+E4+G4= D5+F4+A4= B4+D5+F4= G4+B4+D5 B4+D5+F4 D5+F4+A4= D5+F4+A4= G4+B4+D5= E4+G4+B4 B4+D5+F4 D5+F4+A4= B4+D5+F4= | τοὺς δ’ὃ γέρων γήθησεν ἰδὼν θάρσυνέ τε μύθῳ                  | 0.676
191  | E4= G4= D5= D5= B4= D5 G4 G4= G4 D5 A4= G4 B4 D5= C5= | E4+G4+B4= G4+B4+D5= D5+F4+A4= D5+F4+A4= B4+D5+F4= D5+F4+A4 G4+B4+D5 G4+B4+D5= G4+B4+D5 D5+F4+A4 A4+C5+E4= G4+B4+D5 B4+D5+F4 D5+F4+A4= C5+E4+G4= | καί σφεας φωνήσας ἔπεα πτερόεντα προσηύδα·                   | 0.750
192  | D5= A4= C5-A4 D5 B4 D5= G4 G4 D5= D5 D5 B4= D5 D5 D5= D5= | D5+F4+A4= A4+C5+E4= C5+E4-A4+E4 D5+F4+A4 B4+D5+F4 D5+F4+A4= G4+B4+D5 G4+B4+D5 D5+F4+A4= D5+F4+A4 D5+F4+A4 B4+D5+F4= D5+F4+A4 D5+F4+A4 D5+F4+A4= D5+F4+A4= | οὕτω νῦν φίλα τέκνα φυλάσσετε· μηδέ τιν’ ὕπνος               | 0.771
193  | B4= D5= B4= G4= D5= B4 D5 D5= B4 A4 F4= G4 D5 C5= D5= | B4+D5+F4= D5+F4+A4= B4+D5+F4= G4+B4+D5= D5+F4+A4= B4+D5+F4 D5+F4+A4 D5+F4+A4= B4+D5+F4 A4+C5+E4 F4+A4+C5= G4+B4+D5 D5+F4+A4 C5+E4+G4= D5+F4+A4= | αἱρείτω, μὴ χάρμα γενώμεθα δυσμενέεσσιν.                     | 0.752
194  | C5= B4= F4= D5= B4= B4 E4 B4= E4 G4 B4= B4 B4 B4= B4= | C5+E4+G4= B4+D5+F4= F4+A4+C5= D5+F4+A4= B4+D5+F4= B4+D5+F4 E4+G4+B4 B4+D5+F4= E4+G4+B4 G4+B4+D5 B4+D5+F4= B4+D5+F4 B4+D5+F4 B4+D5+F4= B4+D5+F4= | ὣς εἰπὼν τάφροιο διέσσυτο· τοὶ δ’ἅμ’ ἕποντο                  | 0.727
195  | B4= D5= B4= D5 A4 B4-A4 C5 D5 C5= D5= D5= B4 G4 E4= A4= | B4+D5+F4= D5+F4+A4= B4+D5+F4= D5+F4+A4 A4+C5+E4 B4+D5-A4+E4 C5+E4+G4 D5+F4+A4 C5+E4+G4= D5+F4+A4= D5+F4+A4= B4+D5+F4 G4+B4+D5 E4+G4+B4= A4+C5+E4= | Ἀργείων βασιλῆες ὅσοι κεκλήατο βουλήν.                       | 0.718
