# Lyresong Tabulature Format
# Title: Iliad Book 23 for scale E4,F4,G4,A4,B4,C5,D5
# Scale: E4 F4 G4 A4 B4 C5 D5
#
# Format: Line#[*] | Melody | Harmony | Greek Text | Pleasantness
# [*] indicates lines with constraint violations
#
# Note durations: circumflex syllables get two notes, long syllables get longer duration
# Harmony is written as a parallel voice below the melody
#

193  | E4= B4-A4 A4= F4 A4 A4= A4 B4 C5= A4= B4-A4 A4 G4 G4= B4= | E4+G4+B4= B4+D5-A4+E4 A4+C5+E4= F4+A4+C5 A4+C5+E4 A4+C5+E4= A4+C5+E4 B4+D5+F4 C5+E4+G4= A4+C5+E4= B4+D5-A4+E4 A4+C5+E4 G4+B4+D5 G4+B4+D5= B4+D5+F4= | ἔνθ’ αὖτ’ ἀλλ’ ἐνόησε ποδάρκης δῖος Ἀχιλλεύς·                | 0.703
194  | D5= G4 D5 B4= E4 E4 A4-F4 G4= A4-F4 C5= C5-A4 A4 D5 D5= D5= | D5+F4+A4= G4+B4+D5 D5+F4+A4 B4+D5+F4= E4+G4+B4 E4+G4+B4 A4+C5-F4+C5 G4+B4+D5= A4+C5-F4+C5 C5+E4+G4= C5+E4-A4+E4 A4+C5+E4 D5+F4+A4 D5+F4+A4= D5+F4+A4= | στὰς ἀπάνευθε πυρῆς δοιοῖς ἠρᾶτ’ ἀνέμοισι                    | 0.729
195  | F4= A4= A4= F4 D5 A4= A4 A4 D5= B4 A4 F4= A4 G4 A4= B4= | F4+A4+C5= A4+C5+E4= A4+C5+E4= F4+A4+C5 D5+F4+A4 A4+C5+E4= A4+C5+E4 A4+C5+E4 D5+F4+A4= B4+D5+F4 A4+C5+E4 F4+A4+C5= A4+C5+E4 G4+B4+D5 A4+C5+E4= B4+D5+F4= | Βορέῃ καὶ Ζεφύρῳ, καὶ ὑπίσχετο ἱερὰ καλά·                    | 0.750
196  | E4= G4 F4 G4= D5= D5= A4 D5 D5= D5 B4 D5= D5 D5 G4= F4= | E4+G4+B4= G4+B4+D5 F4+A4+C5 G4+B4+D5= D5+F4+A4= D5+F4+A4= A4+C5+E4 D5+F4+A4 D5+F4+A4= D5+F4+A4 B4+D5+F4 D5+F4+A4= D5+F4+A4 D5+F4+A4 G4+B4+D5= F4+A4+C5= | πολλὰ δὲ καὶ σπένδων χρυσέῳ δέπαϊ λιτάνευεν                  | 0.750
197  | G4= B4 B4 G4= F4 A4 A4= A4 A4 F4= A4 C5 D5= E4 A4 E4= E4= | G4+B4+D5= B4+D5+F4 B4+D5+F4 G4+B4+D5= F4+A4+C5 A4+C5+E4 A4+C5+E4= A4+C5+E4 A4+C5+E4 F4+A4+C5= A4+C5+E4 C5+E4+G4 D5+F4+A4= E4+G4+B4 A4+C5+E4 E4+G4+B4= E4+G4+B4= | ἐλθέμεν, ὄφρα τάχιστα πυρὶ φλεγεθοίατο νεκροί,               | 0.798
198  | D5= D5= D5= D5= C5= G4 C5 D5= A4 D5 B4-G4 A4 G4 A4-F4 G4= | D5+F4+A4= D5+F4+A4= D5+F4+A4= D5+F4+A4= C5+E4+G4= G4+B4+D5 C5+E4+G4 D5+F4+A4= A4+C5+E4 D5+F4+A4 B4+D5-G4+D5 A4+C5+E4 G4+B4+D5 A4+C5-F4+C5 G4+B4+D5= | ὕλη τε σεύαιτο καήμεναι. ὦκα δὲ Ἶρις                         | 0.683
199  | G4= D5= C5= C5 D5 G4= D5 D5 D5= D5 A4 A4-F4 G4 D5 B4= B4= | G4+B4+D5= D5+F4+A4= C5+E4+G4= C5+E4+G4 D5+F4+A4 G4+B4+D5= D5+F4+A4 D5+F4+A4 D5+F4+A4= D5+F4+A4 A4+C5+E4 A4+C5-F4+C5 G4+B4+D5 D5+F4+A4 B4+D5+F4= B4+D5+F4= | ἀράων ἀΐουσα μετάγγελος ἦλθ’ ἀνέμοισιν.                      | 0.732
200  | A4= F4 D5 B4= B4 D5 G4= D5 C5 D5= D5= D5= D5 B4 D5= D5= | A4+C5+E4= F4+A4+C5 D5+F4+A4 B4+D5+F4= B4+D5+F4 D5+F4+A4 G4+B4+D5= D5+F4+A4 C5+E4+G4 D5+F4+A4= D5+F4+A4= D5+F4+A4= D5+F4+A4 B4+D5+F4 D5+F4+A4= D5+F4+A4= | οἳ μὲν ἄρα Ζεφύροιο δυσαέος ἀθρόοι ἔνδον                     | 0.755
201  | E4= G4 D5 C5= D5= B4= G4 D5 C5= F4 G4 A4-F4 A4 A4 D5= D5= | E4+G4+B4= G4+B4+D5 D5+F4+A4 C5+E4+G4= D5+F4+A4= B4+D5+F4= G4+B4+D5 D5+F4+A4 C5+E4+G4= F4+A4+C5 G4+B4+D5 A4+C5-F4+C5 A4+C5+E4 A4+C5+E4 D5+F4+A4= D5+F4+A4= | εἰλαπίνην δαίνυντο· θέουσα δὲ Ἶρις ἐπέστη                    | 0.686
202  | E4= B4-G4 D5 G4= B4 D5 A4= G4= B4= D5 G4 C5= A4= C5-A4 F4= | E4+G4+B4= B4+D5-G4+D5 D5+F4+A4 G4+B4+D5= B4+D5+F4 D5+F4+A4 A4+C5+E4= G4+B4+D5= B4+D5+F4= D5+F4+A4 G4+B4+D5 C5+E4+G4= A4+C5+E4= C5+E4-A4+E4 F4+A4+C5= | βηλῷ ἔπι λιθέῳ· τοὶ δ’ὡς ἴδον ὀφθαλμοῖσι                     | 0.685
203  | D5= D5 A4 D5= D5= C5= D5 D5 C5= F4 G4 B4= B4 D5 D5= G4= | D5+F4+A4= D5+F4+A4 A4+C5+E4 D5+F4+A4= D5+F4+A4= C5+E4+G4= D5+F4+A4 D5+F4+A4 C5+E4+G4= F4+A4+C5 G4+B4+D5 B4+D5+F4= B4+D5+F4 D5+F4+A4 D5+F4+A4= G4+B4+D5= | πάντες ἀνήϊξαν, κάλεόν τέ μιν εἰς ἓ ἕκαστος·                 | 0.746
204  | D5= D5-C5 C5= F4= F4= A4 F4 A4= G4 A4 F4-E4 F4 G4 B4-A4 D5= | D5+F4+A4= D5+F4-C5+G4 C5+E4+G4= F4+A4+C5= F4+A4+C5= A4+C5+E4 F4+A4+C5 A4+C5+E4= G4+B4+D5 A4+C5+E4 F4+A4-E4+B4 F4+A4+C5 G4+B4+D5 B4+D5-A4+E4 D5+F4+A4= | ἣ δ’αὖθ’ ἕζεσθαι μὲν ἀνήνατο, εἶπε δὲ μῦθον·                 | 0.703
205  | D5= C5 A4 A4-G4 E4 G4 G4-F4 G4 G4 F4= G4 G4 B4-A4 D5 A4 F4= G4= | D5+F4+A4= C5+E4+G4 A4+C5+E4 A4+C5-G4+D5 E4+G4+B4 G4+B4+D5 G4+B4-F4+C5 G4+B4+D5 G4+B4+D5 F4+A4+C5= G4+B4+D5 G4+B4+D5 B4+D5-A4+E4 D5+F4+A4 A4+C5+E4 F4+A4+C5= G4+B4+D5= | οὐχ ἕδος· εἶμι γὰρ αὖτις ἐπ’ Ὠκεανοῖο ῥέεθρα                 | 0.720
206  | E4= G4 D5 B4= A4= A4-G4 B4 D5 C5= D5= C5= D5 C5 D5= B4= | E4+G4+B4= G4+B4+D5 D5+F4+A4 B4+D5+F4= A4+C5+E4= A4+C5-G4+D5 B4+D5+F4 D5+F4+A4 C5+E4+G4= D5+F4+A4= C5+E4+G4= D5+F4+A4 C5+E4+G4 D5+F4+A4= B4+D5+F4= | Αἰθιόπων ἐς γαῖαν, ὅθι ῥέζουσ’ ἑκατόμβας                     | 0.691
207  | B4= B4 C5 C5= B4 A4 C5= F4 F4 G4= E4 G4 D5= B4 B4 G4= G4-F4 | B4+D5+F4= B4+D5+F4 C5+E4+G4 C5+E4+G4= B4+D5+F4 A4+C5+E4 C5+E4+G4= F4+A4+C5 F4+A4+C5 G4+B4+D5= E4+G4+B4 G4+B4+D5 D5+F4+A4= B4+D5+F4 B4+D5+F4 G4+B4+D5= G4+B4-F4+C5 | ἀθανάτοις, ἵνα δὴ καὶ ἐγὼ μεταδαίσομαι ἱρῶν.                 | 0.766
208  | C5= C5 D5 G4= F4 A4 G4= B4= G4= D5 G4 G4= G4 A4 C5= F4= | C5+E4+G4= C5+E4+G4 D5+F4+A4 G4+B4+D5= F4+A4+C5 A4+C5+E4 G4+B4+D5= B4+D5+F4= G4+B4+D5= D5+F4+A4 G4+B4+D5 G4+B4+D5= G4+B4+D5 A4+C5+E4 C5+E4+G4= F4+A4+C5= | ἀλλ’ Ἀχιλεὺς Βορέην ἠδὲ Ζέφυρον κελαδεινὸν                   | 0.732
209  | B4= B4-A4 B4= B4-A4 G4= E4 G4 D5= B4 G4 E4= F4 A4 B4= D5= | B4+D5+F4= B4+D5-A4+E4 B4+D5+F4= B4+D5-A4+E4 G4+B4+D5= E4+G4+B4 G4+B4+D5 D5+F4+A4= B4+D5+F4 G4+B4+D5 E4+G4+B4= F4+A4+C5 A4+C5+E4 B4+D5+F4= D5+F4+A4= | ἐλθεῖν ἀρᾶται, καὶ ὑπίσχεται ἱερὰ καλά,                      | 0.749
210  | D5= B4 B4 D5= D5= C5= F4 A4 D5= D5 B4 D5-B4 D5 A4 B4-G4 A4= | D5+F4+A4= B4+D5+F4 B4+D5+F4 D5+F4+A4= D5+F4+A4= C5+E4+G4= F4+A4+C5 A4+C5+E4 D5+F4+A4= D5+F4+A4 B4+D5+F4 D5+F4-B4+F4 D5+F4+A4 A4+C5+E4 B4+D5-G4+D5 A4+C5+E4= | ὄφρα πυρὴν ὄρσητε καήμεναι, ᾗ ἔνι κεῖται                     | 0.699
211  | G4= E4= F4= C5= C5= C5 A4 A4= F4 C5 A4= G4 B4 B4= C5= | G4+B4+D5= E4+G4+B4= F4+A4+C5= C5+E4+G4= C5+E4+G4= C5+E4+G4 A4+C5+E4 A4+C5+E4= F4+A4+C5 C5+E4+G4 A4+C5+E4= G4+B4+D5 B4+D5+F4 B4+D5+F4= C5+E4+G4= | Πάτροκλος, τὸν πάντες ἀναστενάχουσιν Ἀχαιοί.                 | 0.760
212  | C5= A4 F4 E4= G4= B4-A4 F4 A4 D5= C5 D5 C5= D5 D5 B4= D5= | C5+E4+G4= A4+C5+E4 F4+A4+C5 E4+G4+B4= G4+B4+D5= B4+D5-A4+E4 F4+A4+C5 A4+C5+E4 D5+F4+A4= C5+E4+G4 D5+F4+A4 C5+E4+G4= D5+F4+A4 D5+F4+A4 B4+D5+F4= D5+F4+A4= | ἣ μὲν ἄρ’ ὣς εἰποῦσ’ ἀπεβήσετο, τοὶ δ’ὀρέοντο                | 0.735
213  | G4= G4-F4 G4= G4 D5 B4= D5 B4 G4= G4 D5 C5= D5 D5 G4= B4= | G4+B4+D5= G4+B4-F4+C5 G4+B4+D5= G4+B4+D5 D5+F4+A4 B4+D5+F4= D5+F4+A4 B4+D5+F4 G4+B4+D5= G4+B4+D5 D5+F4+A4 C5+E4+G4= D5+F4+A4 D5+F4+A4 G4+B4+D5= B4+D5+F4= | ἠχῇ θεσπεσίῃ νέφεα κλονέοντε πάροιθεν.                       | 0.760
214  | A4-G4 B4 D5 A4= G4 A4 E4= G4 C5 C5= G4 B4 G4-F4 A4 C5 G4-F4 G4= | A4+C5-G4+D5 B4+D5+F4 D5+F4+A4 A4+C5+E4= G4+B4+D5 A4+C5+E4 E4+G4+B4= G4+B4+D5 C5+E4+G4 C5+E4+G4= G4+B4+D5 B4+D5+F4 G4+B4-F4+C5 A4+C5+E4 C5+E4+G4 G4+B4-F4+C5 G4+B4+D5= | αἶψα δὲ πόντον ἵκανον ἀήμεναι, ὦρτο δὲ κῦμα                  | 0.724
215  | F4= A4-G4 C5 F4= F4 G4 G4-F4 F4= F4= F4 D5 D5= B4 B4 D5= E4= | F4+A4+C5= A4+C5-G4+D5 C5+E4+G4 F4+A4+C5= F4+A4+C5 G4+B4+D5 G4+B4-F4+C5 F4+A4+C5= F4+A4+C5= F4+A4+C5 D5+F4+A4 D5+F4+A4= B4+D5+F4 B4+D5+F4 D5+F4+A4= E4+G4+B4= | πνοιῇ ὕπο λιγυρῇ· Τροίην δ’ἐρίβωλον ἱκέσθην,                 | 0.693
216  | B4= C5 D5 B4-A4 C5 D5 B4= D5 C5 D5= B4 G4 E4= G4 F4 A4= B4-A4 | B4+D5+F4= C5+E4+G4 D5+F4+A4 B4+D5-A4+E4 C5+E4+G4 D5+F4+A4 B4+D5+F4= D5+F4+A4 C5+E4+G4 D5+F4+A4= B4+D5+F4 G4+B4+D5 E4+G4+B4= G4+B4+D5 F4+A4+C5 A4+C5+E4= B4+D5-A4+E4 | ἐν δὲ πυρῇ πεσέτην, μέγα δ’ἴαχε θεσπιδαὲς πῦρ.               | 0.741
217  | D5= D5 F4 A4= D5 C5 G4= G4 E4 B4-G4 D5 C5 D5= B4 D5 D5= D5= | D5+F4+A4= D5+F4+A4 F4+A4+C5 A4+C5+E4= D5+F4+A4 C5+E4+G4 G4+B4+D5= G4+B4+D5 E4+G4+B4 B4+D5-G4+D5 D5+F4+A4 C5+E4+G4 D5+F4+A4= B4+D5+F4 D5+F4+A4 D5+F4+A4= D5+F4+A4= | παννύχιοι δ’ἄρα τοί γε πυρῆς ἄμυδις φλόγ’ ἔβαλλον            | 0.740
218  | B4= B4-A4 B4= C5 D5 B4= A4 B4 D5= B4 G4 E4= F4 G4 B4= G4= | B4+D5+F4= B4+D5-A4+E4 B4+D5+F4= C5+E4+G4 D5+F4+A4 B4+D5+F4= A4+C5+E4 B4+D5+F4 D5+F4+A4= B4+D5+F4 G4+B4+D5 E4+G4+B4= F4+A4+C5 G4+B4+D5 B4+D5+F4= G4+B4+D5= | φυσῶντες λιγέως· ὃ δὲ πάννυχος ὠκὺς Ἀχιλλεὺς                 | 0.763
219  | B4= D5 B4 G4= A4= A4-F4 E4 F4 G4= D5 D5 C5= D5 D5 G4= G4= | B4+D5+F4= D5+F4+A4 B4+D5+F4 G4+B4+D5= A4+C5+E4= A4+C5-F4+C5 E4+G4+B4 F4+A4+C5 G4+B4+D5= D5+F4+A4 D5+F4+A4 C5+E4+G4= D5+F4+A4 D5+F4+A4 G4+B4+D5= G4+B4+D5= | χρυσέου ἐκ κρητῆρος ἑλὼν δέπας ἀμφικύπελλον                  | 0.740
220  | A4-F4 G4 E4 A4= D5 G4 G4= D5 D5 D5= D5 D5 D5-B4 G4 C5 C5-A4 G4= | A4+C5-F4+C5 G4+B4+D5 E4+G4+B4 A4+C5+E4= D5+F4+A4 G4+B4+D5 G4+B4+D5= D5+F4+A4 D5+F4+A4 D5+F4+A4= D5+F4+A4 D5+F4+A4 D5+F4-B4+F4 G4+B4+D5 C5+E4+G4 C5+E4-A4+E4 G4+B4+D5= | οἶνον ἀφυσσόμενος χαμάδις χέε, δεῦε δὲ γαῖαν                 | 0.741
221  | B4= G4= G4= C5= A4= A4= C5= D5-C5 B4= A4= A4-G4 D5= | B4+D5+F4= G4+B4+D5= G4+B4+D5= C5+E4+G4= A4+C5+E4= A4+C5+E4= C5+E4+G4= D5+F4-C5+G4 B4+D5+F4= A4+C5+E4= A4+C5-G4+D5 D5+F4+A4= | ψυχὴν κικλήσκων Πατροκλῆος δειλοῖο.                          | 0.772
222  | C5= D5 B4 G4= B4-A4 F4= E4 G4 D5= B4 G4 B4= D5 B4 D5= B4= | C5+E4+G4= D5+F4+A4 B4+D5+F4 G4+B4+D5= B4+D5-A4+E4 F4+A4+C5= E4+G4+B4 G4+B4+D5 D5+F4+A4= B4+D5+F4 G4+B4+D5 B4+D5+F4= D5+F4+A4 B4+D5+F4 D5+F4+A4= B4+D5+F4= | ὡς δὲ πατὴρ οὗ παιδὸς ὀδύρεται ὀστέα καίων                   | 0.730
223  | C5= D5 B4 G4= E4 G4 E4= F4= A4= C5 D5 C5= A4 G4 B4-A4 B4= | C5+E4+G4= D5+F4+A4 B4+D5+F4 G4+B4+D5= E4+G4+B4 G4+B4+D5 E4+G4+B4= F4+A4+C5= A4+C5+E4= C5+E4+G4 D5+F4+A4 C5+E4+G4= A4+C5+E4 G4+B4+D5 B4+D5-A4+E4 B4+D5+F4= | νυμφίου, ὅς τε θανὼν δειλοὺς ἀκάχησε τοκῆας,                 | 0.725
224  | G4= A4 F4 D5= B4 D5 D5= G4 G4 A4= G4 A4 B4= D5 D5 C5= F4= | G4+B4+D5= A4+C5+E4 F4+A4+C5 D5+F4+A4= B4+D5+F4 D5+F4+A4 D5+F4+A4= G4+B4+D5 G4+B4+D5 A4+C5+E4= G4+B4+D5 A4+C5+E4 B4+D5+F4= D5+F4+A4 D5+F4+A4 C5+E4+G4= F4+A4+C5= | ὣς Ἀχιλεὺς ἑτάροιο ὀδύρετο ὀστέα καίων,                      | 0.773
225  | C5= D5= C5= A4 F4 G4= B4 G4 B4= D5 A4 C5= D5 G4 D5= B4= | C5+E4+G4= D5+F4+A4= C5+E4+G4= A4+C5+E4 F4+A4+C5 G4+B4+D5= B4+D5+F4 G4+B4+D5 B4+D5+F4= D5+F4+A4 A4+C5+E4 C5+E4+G4= D5+F4+A4 G4+B4+D5 D5+F4+A4= B4+D5+F4= | ἑρπύζων παρὰ πυρκαϊὴν ἁδινὰ στεναχίζων.                      | 0.758
226  | C5-A4 B4= D5= D5 C5 A4-F4 A4 D5 G4= B4 D5 B4= C5 A4 A4-F4 C5= | C5+E4-A4+E4 B4+D5+F4= D5+F4+A4= D5+F4+A4 C5+E4+G4 A4+C5-F4+C5 A4+C5+E4 D5+F4+A4 G4+B4+D5= B4+D5+F4 D5+F4+A4 B4+D5+F4= C5+E4+G4 A4+C5+E4 A4+C5-F4+C5 C5+E4+G4= | ἦμος δ’ἑωσφόρος εἶσι φόως ἐρέων ἐπὶ γαῖαν,                   | 0.701
227  | B4= A4 D5 G4= G4 A4 A4= F4 A4 A4= D5 A4 A4= E4= G4= D5= | B4+D5+F4= A4+C5+E4 D5+F4+A4 G4+B4+D5= G4+B4+D5 A4+C5+E4 A4+C5+E4= F4+A4+C5 A4+C5+E4 A4+C5+E4= D5+F4+A4 A4+C5+E4 A4+C5+E4= E4+G4+B4= G4+B4+D5= D5+F4+A4= | ὅν τε μέτα κροκόπεπλος ὑπεὶρ ἅλα κίδναται ἠώς,               | 0.753
228  | D5-C5 C5= A4= A4 B4 D5= E4 G4 C5= C5 C5 C5= G4 F4 F4= C5= | D5+F4-C5+G4 C5+E4+G4= A4+C5+E4= A4+C5+E4 B4+D5+F4 D5+F4+A4= E4+G4+B4 G4+B4+D5 C5+E4+G4= C5+E4+G4 C5+E4+G4 C5+E4+G4= G4+B4+D5 F4+A4+C5 F4+A4+C5= C5+E4+G4= | τῆμος πυρκαϊὴ ἐμαραίνετο, παύσατο δὲ φλόξ.                   | 0.763
229  | D5= D5 D5 D5= D5 D5 C5-A4 B4 D5 G4= A4-F4 G4= D5 D5 D5= F4= | D5+F4+A4= D5+F4+A4 D5+F4+A4 D5+F4+A4= D5+F4+A4 D5+F4+A4 C5+E4-A4+E4 B4+D5+F4 D5+F4+A4 G4+B4+D5= A4+C5-F4+C5 G4+B4+D5= D5+F4+A4 D5+F4+A4 D5+F4+A4= F4+A4+C5= | οἳ δ’ἄνεμοι πάλιν αὖτις ἔβαν οἶκον δὲ νέεσθαι                | 0.710
230  | D5= D5 A4 C5= D5 B4 C5= F4 B4 D5= D5 A4 A4= G4 F4 F4= E4= | D5+F4+A4= D5+F4+A4 A4+C5+E4 C5+E4+G4= D5+F4+A4 B4+D5+F4 C5+E4+G4= F4+A4+C5 B4+D5+F4 D5+F4+A4= D5+F4+A4 A4+C5+E4 A4+C5+E4= G4+B4+D5 F4+A4+C5 F4+A4+C5= E4+G4+B4= | Θρηΐκιον κατὰ πόντον· ὃ δ’ἔστενεν οἴδματι θύων.              | 0.752
231  | G4= A4 B4 G4= D5 B4 A4= D5 D5 G4-F4 A4 C5 G4= B4 G4 E4= G4= | G4+B4+D5= A4+C5+E4 B4+D5+F4 G4+B4+D5= D5+F4+A4 B4+D5+F4 A4+C5+E4= D5+F4+A4 D5+F4+A4 G4+B4-F4+C5 A4+C5+E4 C5+E4+G4 G4+B4+D5= B4+D5+F4 G4+B4+D5 E4+G4+B4= G4+B4+D5= | Πηλεΐδης δ’ἀπὸ πυρκαϊῆς ἑτέρωσε λιασθεὶς                     | 0.752
232  | D5= A4= F4= A4 F4 A4= G4= G4= B4= D5= B4 D5 G4= A4= | D5+F4+A4= A4+C5+E4= F4+A4+C5= A4+C5+E4 F4+A4+C5 A4+C5+E4= G4+B4+D5= G4+B4+D5= B4+D5+F4= D5+F4+A4= B4+D5+F4 D5+F4+A4 G4+B4+D5= A4+C5+E4= | κλίνθη κεκμηώς, ἐπὶ δὲ γλυκὺς ὕπνος ὄρουσεν·                 | 0.706
233  | C5= B4= E4= G4 D5 B4= E4 G4 F4= G4 G4 E4= G4 G4 G4= F4= | C5+E4+G4= B4+D5+F4= E4+G4+B4= G4+B4+D5 D5+F4+A4 B4+D5+F4= E4+G4+B4 G4+B4+D5 F4+A4+C5= G4+B4+D5 G4+B4+D5 E4+G4+B4= G4+B4+D5 G4+B4+D5 G4+B4+D5= F4+A4+C5= | οἳ δ’ἀμφ’ Ἀτρεΐωνα ἀολλέες ἠγερέθοντο·                       | 0.752
234  | C5-A4 B4 D5 B4= A4 D5 D5= D5 D5 F4= A4= B4-G4 B4 D5 F4= E4= | C5+E4-A4+E4 B4+D5+F4 D5+F4+A4 B4+D5+F4= A4+C5+E4 D5+F4+A4 D5+F4+A4= D5+F4+A4 D5+F4+A4 F4+A4+C5= A4+C5+E4= B4+D5-G4+D5 B4+D5+F4 D5+F4+A4 F4+A4+C5= E4+G4+B4= | τῶν μιν ἐπερχομένων ὅμαδος καὶ δοῦπος ἔγειρεν,               | 0.718
235  | D5= D5 B4 E4= E4= E4= F4= A4= A4= A4-F4 D5 D5 C5= D5= | D5+F4+A4= D5+F4+A4 B4+D5+F4 E4+G4+B4= E4+G4+B4= E4+G4+B4= F4+A4+C5= A4+C5+E4= A4+C5+E4= A4+C5-F4+C5 D5+F4+A4 D5+F4+A4 C5+E4+G4= D5+F4+A4= | ἕζετο δ’ὀρθωθεὶς καί σφεας πρὸς μῦθον ἔειπεν·                | 0.750
236  | B4= G4 D5 B4= C5 D5 D5= B4 G4 B4= B4-A4 F4= G4 A4 B4= B4-A4 | B4+D5+F4= G4+B4+D5 D5+F4+A4 B4+D5+F4= C5+E4+G4 D5+F4+A4 D5+F4+A4= B4+D5+F4 G4+B4+D5 B4+D5+F4= B4+D5-A4+E4 F4+A4+C5= G4+B4+D5 A4+C5+E4 B4+D5+F4= B4+D5-A4+E4 | Ἀτρεΐδη τε καὶ ἄλλοι ἀριστῆες Παναχαιῶν,                     | 0.718
237  | B4-A4 B4= E4= A4 F4 C5= D5 D5 D5= D5 D5 D5= G4 C5 C5= B4= | B4+D5-A4+E4 B4+D5+F4= E4+G4+B4= A4+C5+E4 F4+A4+C5 C5+E4+G4= D5+F4+A4 D5+F4+A4 D5+F4+A4= D5+F4+A4 D5+F4+A4 D5+F4+A4= G4+B4+D5 C5+E4+G4 C5+E4+G4= B4+D5+F4= | πρῶτον μὲν κατὰ πυρκαϊὴν σβέσατ’ αἴθοπι οἴνῳ                 | 0.756
238  | A4-F4 G4 F4 D5= B4 D5 D5= B4 G4 B4= D5 D5 C5= C5 D5 A4= C5= | A4+C5-F4+C5 G4+B4+D5 F4+A4+C5 D5+F4+A4= B4+D5+F4 D5+F4+A4 D5+F4+A4= B4+D5+F4 G4+B4+D5 B4+D5+F4= D5+F4+A4 D5+F4+A4 C5+E4+G4= C5+E4+G4 D5+F4+A4 A4+C5+E4= C5+E4+G4= | πᾶσαν, ὁπόσσον ἐπέσχε πυρὸς μένος· αὐτὰρ ἔπειτα              | 0.778
239  | C5= D5 B4 D5= D5= B4= G4 E4 G4= A4 D5 C5= B4 D5 B4= G4= | C5+E4+G4= D5+F4+A4 B4+D5+F4 D5+F4+A4= D5+F4+A4= B4+D5+F4= G4+B4+D5 E4+G4+B4 G4+B4+D5= A4+C5+E4 D5+F4+A4 C5+E4+G4= B4+D5+F4 D5+F4+A4 B4+D5+F4= G4+B4+D5= | ὀστέα Πατρόκλοιο Μενοιτιάδαο λέγωμεν                         | 0.725
240  | B4-G4 E4 G4 A4= D5= B4= D5 C5 D5= D5 D5 D5= B4 D5 A4= F4= | B4+D5-G4+D5 E4+G4+B4 G4+B4+D5 A4+C5+E4= D5+F4+A4= B4+D5+F4= D5+F4+A4 C5+E4+G4 D5+F4+A4= D5+F4+A4 D5+F4+A4 D5+F4+A4= B4+D5+F4 D5+F4+A4 A4+C5+E4= F4+A4+C5= | εὖ διαγιγνώσκοντες· ἀριφραδέα δὲ τέτυκται·                   | 0.751
241  | A4= D5= D5= D5 D5 B4= C5 G4 A4-F4 D5= D5= D5 D5 G4= G4= | A4+C5+E4= D5+F4+A4= D5+F4+A4= D5+F4+A4 D5+F4+A4 B4+D5+F4= C5+E4+G4 G4+B4+D5 A4+C5-F4+C5 D5+F4+A4= D5+F4+A4= D5+F4+A4 D5+F4+A4 G4+B4+D5= G4+B4+D5= | ἐν μέσσῃ γὰρ ἔκειτο πυρῇ, τοὶ δ’ἄλλοι ἄνευθεν                | 0.712
242  | A4= A4 A4 B4-A4 A4= A4= G4 G4 D5= G4= G4= E4 A4 C5= A4= | A4+C5+E4= A4+C5+E4 A4+C5+E4 B4+D5-A4+E4 A4+C5+E4= A4+C5+E4= G4+B4+D5 G4+B4+D5 D5+F4+A4= G4+B4+D5= G4+B4+D5= E4+G4+B4 A4+C5+E4 C5+E4+G4= A4+C5+E4= | ἐσχατιῇ καίοντ’ ἐπιμὶξ ἵπποι τε καὶ ἄνδρες.                  | 0.699
243  | E4= E4 B4 B4= B4 D5 C5= D5 D5 G4= B4= D5= C5 A4 B4= A4-F4 | E4+G4+B4= E4+G4+B4 B4+D5+F4 B4+D5+F4= B4+D5+F4 D5+F4+A4 C5+E4+G4= D5+F4+A4 D5+F4+A4 G4+B4+D5= B4+D5+F4= D5+F4+A4= C5+E4+G4 A4+C5+E4 B4+D5+F4= A4+C5-F4+C5 | καὶ τὰ μὲν ἐν χρυσέῃ φιάλῃ καὶ δίπλακι δημῷ                  | 0.739
244  | D5= B4 A4 F4= G4 E4 G4= E4 A4 C5= D5 B4 D5= D5= C5= A4= | D5+F4+A4= B4+D5+F4 A4+C5+E4 F4+A4+C5= G4+B4+D5 E4+G4+B4 G4+B4+D5= E4+G4+B4 A4+C5+E4 C5+E4+G4= D5+F4+A4 B4+D5+F4 D5+F4+A4= D5+F4+A4= C5+E4+G4= A4+C5+E4= | θείομεν, εἰς ὅ κεν αὐτὸς ἐγὼν Ἄϊδι κεύθωμαι.                 | 0.758
245  | D5= D5= B4= D5 A4 B4= A4 C5 B4= D5 D5 G4= B4 D5 B4= E4= | D5+F4+A4= D5+F4+A4= B4+D5+F4= D5+F4+A4 A4+C5+E4 B4+D5+F4= A4+C5+E4 C5+E4+G4 B4+D5+F4= D5+F4+A4 D5+F4+A4 G4+B4+D5= B4+D5+F4 D5+F4+A4 B4+D5+F4= E4+G4+B4= | τύμβον δ’οὐ μάλα πολλὸν ἐγὼ πονέεσθαι ἄνωγα,                 | 0.761
246  | C5= G4 C5 C5= D5 G4 B4-G4 G4 D5 F4= F4 A4 A4= G4 G4 E4= F4= | C5+E4+G4= G4+B4+D5 C5+E4+G4 C5+E4+G4= D5+F4+A4 G4+B4+D5 B4+D5-G4+D5 G4+B4+D5 D5+F4+A4 F4+A4+C5= F4+A4+C5 A4+C5+E4 A4+C5+E4= G4+B4+D5 G4+B4+D5 E4+G4+B4= F4+A4+C5= | ἀλλ’ ἐπιεικέα τοῖον· ἔπειτα δὲ καὶ τὸν Ἀχαιοὶ                | 0.740
