# Lyresong Tabulature Format
# Title: Iliad Book 21 for scale E4,F4,G4,A4,B4,C5,D5
# Scale: E4 F4 G4 A4 B4 C5 D5
#
# Format: Line#[*] | Melody | Harmony | Greek Text | Pleasantness
# [*] indicates lines with constraint violations
#
# Note durations: circumflex syllables get two notes, long syllables get longer duration
# Harmony is written as a parallel voice below the melody
#

155  | G4= E4 F4 A4= A4 D5 C5= G4 F4 C5= D5 A4 C5= G4 B4 G4= A4-G4 | G4+B4+D5= E4+G4+B4 F4+A4+C5 A4+C5+E4= A4+C5+E4 D5+F4+A4 C5+E4+G4= G4+B4+D5 F4+A4+C5 C5+E4+G4= D5+F4+A4 A4+C5+E4 C5+E4+G4= G4+B4+D5 B4+D5+F4 G4+B4+D5= A4+C5-G4+D5 | Παίονας ἄνδρας ἄγων δολιχεγχέας· ἥδε δέ μοι νῦν              | 0.766
156  | B4= D5= G4= A4 D5 B4= D5 B4 D5= B4 D5 B4= D5= C5= A4= | B4+D5+F4= D5+F4+A4= G4+B4+D5= A4+C5+E4 D5+F4+A4 B4+D5+F4= D5+F4+A4 B4+D5+F4 D5+F4+A4= B4+D5+F4 D5+F4+A4 B4+D5+F4= D5+F4+A4= C5+E4+G4= A4+C5+E4= | ἠὼς ἑνδεκάτη ὅτε Ἴλιον εἰλήλουθα.                            | 0.738
157  | F4= F4 A4 A4= F4 F4 A4= A4= A4= A4 C5-B4 G4= G4 D5 A4= A4= | F4+A4+C5= F4+A4+C5 A4+C5+E4 A4+C5+E4= F4+A4+C5 F4+A4+C5 A4+C5+E4= A4+C5+E4= A4+C5+E4= A4+C5+E4 C5+E4-B4+F4 G4+B4+D5= G4+B4+D5 D5+F4+A4 A4+C5+E4= A4+C5+E4= | αὐτὰρ ἐμοὶ γενεὴ ἐξ Ἀξιοῦ εὐρὺ ῥέοντος                       | 0.736
158  | E4= G4 C5-A4 D5= D5= B4= B4 D5 D5= F4 C5 A4-F4 F4 D5 D5= C5= | E4+G4+B4= G4+B4+D5 C5+E4-A4+E4 D5+F4+A4= D5+F4+A4= B4+D5+F4= B4+D5+F4 D5+F4+A4 D5+F4+A4= F4+A4+C5 C5+E4+G4 A4+C5-F4+C5 F4+A4+C5 D5+F4+A4 D5+F4+A4= C5+E4+G4= | Ἀξιοῦ, ὃς κάλλιστον ὕδωρ ἐπὶ γαῖαν ἵησιν,                    | 0.683
159  | E4= B4 B4 B4= A4 D5 C5= B4 B4 D5= D5 D5 C5= C5 D5 E4= G4= | E4+G4+B4= B4+D5+F4 B4+D5+F4 B4+D5+F4= A4+C5+E4 D5+F4+A4 C5+E4+G4= B4+D5+F4 B4+D5+F4 D5+F4+A4= D5+F4+A4 D5+F4+A4 C5+E4+G4= C5+E4+G4 D5+F4+A4 E4+G4+B4= G4+B4+D5= | ὃς τέκε Πηλεγόνα κλυτὸν ἔγχεϊ· τὸν δ’ἐμέ φασι                | 0.761
160  | D5= D5= G4= C5-A4 C5-A4 C5 F4 D5= D5 B4 D5= G4 E4 G4= B4-G4 | D5+F4+A4= D5+F4+A4= G4+B4+D5= C5+E4-A4+E4 C5+E4-A4+E4 C5+E4+G4 F4+A4+C5 D5+F4+A4= D5+F4+A4 B4+D5+F4 D5+F4+A4= G4+B4+D5 E4+G4+B4 G4+B4+D5= B4+D5-G4+D5 | γείνασθαι· νῦν αὖτε μαχώμεθα φαίδιμ’ Ἀχιλλεῦ.                | 0.737
161  | G4= A4 F4 F4= D5= B4= D5 B4 D5= B4 G4 A4-F4 C5 C5 D5= D5= | G4+B4+D5= A4+C5+E4 F4+A4+C5 F4+A4+C5= D5+F4+A4= B4+D5+F4= D5+F4+A4 B4+D5+F4 D5+F4+A4= B4+D5+F4 G4+B4+D5 A4+C5-F4+C5 C5+E4+G4 C5+E4+G4 D5+F4+A4= D5+F4+A4= | ὣς φάτ’ ἀπειλήσας, ὃ δ’ἀνέσχετο δῖος Ἀχιλλεὺς                | 0.689
162  | F4= G4 D5 A4= G4 D5 B4= G4 G4 G4= D5-C5 D5= G4 G4 G4= A4= | F4+A4+C5= G4+B4+D5 D5+F4+A4 A4+C5+E4= G4+B4+D5 D5+F4+A4 B4+D5+F4= G4+B4+D5 G4+B4+D5 G4+B4+D5= D5+F4-C5+G4 D5+F4+A4= G4+B4+D5 G4+B4+D5 G4+B4+D5= A4+C5+E4= | Πηλιάδα μελίην· ὃ δ’ἁμαρτῇ δούρασιν ἀμφὶς                    | 0.730
163  | D5= B4= G4= B4 B4 B4-G4 F4 E4 G4= D5 B4 D5= A4 C5 D5-B4 C5= | D5+F4+A4= B4+D5+F4= G4+B4+D5= B4+D5+F4 B4+D5+F4 B4+D5-G4+D5 F4+A4+C5 E4+G4+B4 G4+B4+D5= D5+F4+A4 B4+D5+F4 D5+F4+A4= A4+C5+E4 C5+E4+G4 D5+F4-B4+F4 C5+E4+G4= | ἥρως Ἀστεροπαῖος, ἐπεὶ περιδέξιος ἦεν.                       | 0.719
164  | C5= D5 D5 B4= A4= C5= D5 D5 B4= D5 B4 C5= D5 B4 G4= E4= | C5+E4+G4= D5+F4+A4 D5+F4+A4 B4+D5+F4= A4+C5+E4= C5+E4+G4= D5+F4+A4 D5+F4+A4 B4+D5+F4= D5+F4+A4 B4+D5+F4 C5+E4+G4= D5+F4+A4 B4+D5+F4 G4+B4+D5= E4+G4+B4= | καί ῥ’ἑτέρῳ μὲν δουρὶ σάκος βάλεν, οὐδὲ διὰ πρὸ              | 0.742
165  | C5-A4 A4 D5 B4= G4= E4= G4 C5 D5= B4 C5 C5-A4 F4 A4 B4-G4 G4= | C5+E4-A4+E4 A4+C5+E4 D5+F4+A4 B4+D5+F4= G4+B4+D5= E4+G4+B4= G4+B4+D5 C5+E4+G4 D5+F4+A4= B4+D5+F4 C5+E4+G4 C5+E4-A4+E4 F4+A4+C5 A4+C5+E4 B4+D5-G4+D5 G4+B4+D5= | ῥῆξε σάκος· χρυσὸς γὰρ ἐρύκακε δῶρα θεοῖο·                   | 0.695
166  | B4-G4 B4 D5 G4= F4= C5-A4 G4 G4 G4= D5= D5= D5 B4 A4= C5= | B4+D5-G4+D5 B4+D5+F4 D5+F4+A4 G4+B4+D5= F4+A4+C5= C5+E4-A4+E4 G4+B4+D5 G4+B4+D5 G4+B4+D5= D5+F4+A4= D5+F4+A4= D5+F4+A4 B4+D5+F4 A4+C5+E4= C5+E4+G4= | τῷ δ’ἑτέρῳ μιν πῆχυν ἐπιγράβδην βάλε χειρὸς                  | 0.678
167  | A4= A4 G4 D5-C5 D5 A4 B4-A4 A4 A4 B4= A4 B4 F4= A4 A4 A4= B4-A4 | A4+C5+E4= A4+C5+E4 G4+B4+D5 D5+F4-C5+G4 D5+F4+A4 A4+C5+E4 B4+D5-A4+E4 A4+C5+E4 A4+C5+E4 B4+D5+F4= A4+C5+E4 B4+D5+F4 F4+A4+C5= A4+C5+E4 A4+C5+E4 A4+C5+E4= B4+D5-A4+E4 | δεξιτερῆς, σύτο δ’αἷμα κελαινεφές· ἣ δ’ὑπὲρ αὐτοῦ            | 0.697
168  | C5= F4 A4 C5= C5= G4= G4 E4 E4= E4 B4 B4= C5 C5 G4-F4 C5= | C5+E4+G4= F4+A4+C5 A4+C5+E4 C5+E4+G4= C5+E4+G4= G4+B4+D5= G4+B4+D5 E4+G4+B4 E4+G4+B4= E4+G4+B4 B4+D5+F4 B4+D5+F4= C5+E4+G4 C5+E4+G4 G4+B4-F4+C5 C5+E4+G4= | γαίῃ ἐνεστήρικτο λιλαιομένη χροὸς ἆσαι.                      | 0.724
169  | D5= C5 D5 B4-A4 G4 A4 C5= D5 D5 B4= G4= A4= D5= B4= D5= | D5+F4+A4= C5+E4+G4 D5+F4+A4 B4+D5-A4+E4 G4+B4+D5 A4+C5+E4 C5+E4+G4= D5+F4+A4 D5+F4+A4 B4+D5+F4= G4+B4+D5= A4+C5+E4= D5+F4+A4= B4+D5+F4= D5+F4+A4= | δεύτερος αὖτ’ Ἀχιλεὺς μελίην ἰθυπτίωνα                       | 0.704
170  | B4= B4 E4 D5= B4 G4 A4-F4 A4 A4 C5= D5 C5 C5= B4 B4 D5= D5= | B4+D5+F4= B4+D5+F4 E4+G4+B4 D5+F4+A4= B4+D5+F4 G4+B4+D5 A4+C5-F4+C5 A4+C5+E4 A4+C5+E4 C5+E4+G4= D5+F4+A4 C5+E4+G4 C5+E4+G4= B4+D5+F4 B4+D5+F4 D5+F4+A4= D5+F4+A4= | Ἀστεροπαίῳ ἐφῆκε κατακτάμεναι μενεαίνων.                     | 0.739
171  | G4= G4-F4 G4= B4 D5 C5= B4 A4 B4= G4= B4= D5 B4 D5= G4= | G4+B4+D5= G4+B4-F4+C5 G4+B4+D5= B4+D5+F4 D5+F4+A4 C5+E4+G4= B4+D5+F4 A4+C5+E4 B4+D5+F4= G4+B4+D5= B4+D5+F4= D5+F4+A4 B4+D5+F4 D5+F4+A4= G4+B4+D5= | καὶ τοῦ μέν ῥ’ἀφάμαρτεν, ὃ δ’ὑψηλὴν βάλεν ὄχθην,             | 0.710
172  | C5= B4 D5 C5= A4 C5 F4= G4 G4 G4= G4= D5= D5 G4 D5= B4= | C5+E4+G4= B4+D5+F4 D5+F4+A4 C5+E4+G4= A4+C5+E4 C5+E4+G4 F4+A4+C5= G4+B4+D5 G4+B4+D5 G4+B4+D5= G4+B4+D5= D5+F4+A4= D5+F4+A4 G4+B4+D5 D5+F4+A4= B4+D5+F4= | μεσσοπαγὲς δ’ἄρ’ ἔθηκε κατ’ ὄχθης μείλινον ἔγχος.            | 0.731
173  | G4= B4 C5 F4= C5 C5 C5= A4 A4 F4= D5 C5 C5= G4 G4 G4= C5-B4 | G4+B4+D5= B4+D5+F4 C5+E4+G4 F4+A4+C5= C5+E4+G4 C5+E4+G4 C5+E4+G4= A4+C5+E4 A4+C5+E4 F4+A4+C5= D5+F4+A4 C5+E4+G4 C5+E4+G4= G4+B4+D5 G4+B4+D5 G4+B4+D5= C5+E4-B4+F4 | Πηλεΐδης δ’ἄορ ὀξὺ ἐρυσσάμενος παρὰ μηροῦ                    | 0.757
174  | G4-F4 G4 A4 B4= A4 A4 B4= B4 D5 C5= D5 D5 B4= A4 G4 G4-F4 E4= | G4+B4-F4+C5 G4+B4+D5 A4+C5+E4 B4+D5+F4= A4+C5+E4 A4+C5+E4 B4+D5+F4= B4+D5+F4 D5+F4+A4 C5+E4+G4= D5+F4+A4 D5+F4+A4 B4+D5+F4= A4+C5+E4 G4+B4+D5 G4+B4-F4+C5 E4+G4+B4= | ἆλτ’ ἐπί οἱ μεμαώς· ὃ δ’ἄρα μελίην Ἀχιλῆος                   | 0.754
175  | A4= D5 D5 D5= D5= D5-B4 D5 D5 D5= G4= C5= B4 D5 D5= C5= | A4+C5+E4= D5+F4+A4 D5+F4+A4 D5+F4+A4= D5+F4+A4= D5+F4-B4+F4 D5+F4+A4 D5+F4+A4 D5+F4+A4= G4+B4+D5= C5+E4+G4= B4+D5+F4 D5+F4+A4 D5+F4+A4= C5+E4+G4= | οὐ δύνατ’ ἐκ κρημνοῖο ἐρύσσαι χειρὶ παχείῃ.                  | 0.697
176  | C5= F4= F4= C5 D5 B4= A4 G4 A4= A4= F4= A4 B4 D5= B4= | C5+E4+G4= F4+A4+C5= F4+A4+C5= C5+E4+G4 D5+F4+A4 B4+D5+F4= A4+C5+E4 G4+B4+D5 A4+C5+E4= A4+C5+E4= F4+A4+C5= A4+C5+E4 B4+D5+F4 D5+F4+A4= B4+D5+F4= | τρὶς μέν μιν πελέμιξεν ἐρύσσασθαι μενεαίνων,                 | 0.705
177  | B4= C5 D5 D5-C5 D5 D5 C5= A4 B4 D5= C5 D5 D5= C5 D5 G4= G4-F4 | B4+D5+F4= C5+E4+G4 D5+F4+A4 D5+F4-C5+G4 D5+F4+A4 D5+F4+A4 C5+E4+G4= A4+C5+E4 B4+D5+F4 D5+F4+A4= C5+E4+G4 D5+F4+A4 D5+F4+A4= C5+E4+G4 D5+F4+A4 G4+B4+D5= G4+B4-F4+C5 | τρὶς δὲ μεθῆκε βίης· τὸ δὲ τέτρατον ἤθελε θυμῷ               | 0.734
178  | A4-F4 A4 C5 D5= D5= D5= D5 G4 D5= B4 G4 G4= B4 D5 A4= E4= | A4+C5-F4+C5 A4+C5+E4 C5+E4+G4 D5+F4+A4= D5+F4+A4= D5+F4+A4= D5+F4+A4 G4+B4+D5 D5+F4+A4= B4+D5+F4 G4+B4+D5 G4+B4+D5= B4+D5+F4 D5+F4+A4 A4+C5+E4= E4+G4+B4= | ἆξαι ἐπιγνάμψας δόρυ μείλινον Αἰακίδαο,                      | 0.757
179  | E4= A4= A4= C5 C5 B4= B4 D5 D5= A4 A4 F4= E4 G4 A4= F4= | E4+G4+B4= A4+C5+E4= A4+C5+E4= C5+E4+G4 C5+E4+G4 B4+D5+F4= B4+D5+F4 D5+F4+A4 D5+F4+A4= A4+C5+E4 A4+C5+E4 F4+A4+C5= E4+G4+B4 G4+B4+D5 A4+C5+E4= F4+A4+C5= | ἀλλὰ πρὶν Ἀχιλεὺς σχεδὸν ἄορι θυμὸν ἀπηύρα.                  | 0.773
180  | C5= D5 B4 G4= E4= D5= B4 G4 E4= F4 G4 B4= D5 B4 B4-A4 B4= | C5+E4+G4= D5+F4+A4 B4+D5+F4 G4+B4+D5= E4+G4+B4= D5+F4+A4= B4+D5+F4 G4+B4+D5 E4+G4+B4= F4+A4+C5 G4+B4+D5 B4+D5+F4= D5+F4+A4 B4+D5+F4 B4+D5-A4+E4 B4+D5+F4= | γαστέρα γάρ μιν τύψε παρ’ ὀμφαλόν, ἐκ δ’ἄρα πᾶσαι            | 0.719
181  | D5= F4 F4 F4= G4 A4 F4= A4= C5= C5 A4 G4= G4 B4 F4= F4= | D5+F4+A4= F4+A4+C5 F4+A4+C5 F4+A4+C5= G4+B4+D5 A4+C5+E4 F4+A4+C5= A4+C5+E4= C5+E4+G4= C5+E4+G4 A4+C5+E4 G4+B4+D5= G4+B4+D5 B4+D5+F4 F4+A4+C5= F4+A4+C5= | χύντο χαμαὶ χολάδες· τὸν δὲ σκότος ὄσσε κάλυψεν              | 0.723
182  | B4= D5= G4= A4 F4 G4= E4 A4 D5= D5= D5= D5 D5 D5= G4= | B4+D5+F4= D5+F4+A4= G4+B4+D5= A4+C5+E4 F4+A4+C5 G4+B4+D5= E4+G4+B4 A4+C5+E4 D5+F4+A4= D5+F4+A4= D5+F4+A4= D5+F4+A4 D5+F4+A4 D5+F4+A4= G4+B4+D5= | ἀσθμαίνοντ’· Ἀχιλεὺς δ’ἄρ’ ἐνὶ στήθεσσιν ὀρούσας             | 0.721
183  | B4= E4 F4 F4= B4 D5 B4= F4 G4 F4= A4 F4 A4= B4 A4 C5= A4= | B4+D5+F4= E4+G4+B4 F4+A4+C5 F4+A4+C5= B4+D5+F4 D5+F4+A4 B4+D5+F4= F4+A4+C5 G4+B4+D5 F4+A4+C5= A4+C5+E4 F4+A4+C5 A4+C5+E4= B4+D5+F4 A4+C5+E4 C5+E4+G4= A4+C5+E4= | τεύχεά τ’ἐξενάριξε καὶ εὐχόμενος ἔπος ηὔδα·                  | 0.754
184  | B4-A4 D5= B4= G4 B4 D5= G4 E4 F4= G4 D5 C5= D5 D5 C5= A4= | B4+D5-A4+E4 D5+F4+A4= B4+D5+F4= G4+B4+D5 B4+D5+F4 D5+F4+A4= G4+B4+D5 E4+G4+B4 F4+A4+C5= G4+B4+D5 D5+F4+A4 C5+E4+G4= D5+F4+A4 D5+F4+A4 C5+E4+G4= A4+C5+E4= | κεῖσ’ οὕτως· χαλεπόν τοι ἐρισθενέος Κρονίωνος                | 0.750
185  | F4= E4 F4 A4= D5 C5 G4= F4 G4 G4-F4 G4 A4 G4= B4 A4 A4-G4 B4= | F4+A4+C5= E4+G4+B4 F4+A4+C5 A4+C5+E4= D5+F4+A4 C5+E4+G4 G4+B4+D5= F4+A4+C5 G4+B4+D5 G4+B4-F4+C5 G4+B4+D5 A4+C5+E4 G4+B4+D5= B4+D5+F4 A4+C5+E4 A4+C5-G4+D5 B4+D5+F4= | παισὶν ἐριζέμεναι ποταμοῖό περ ἐκγεγαῶτι.                    | 0.719
186  | F4-E4 B4 E4 A4= A4 A4 A4-G4 C5 A4 C5= A4 B4 D5= A4 D5 D5= C5= | F4+A4-E4+B4 B4+D5+F4 E4+G4+B4 A4+C5+E4= A4+C5+E4 A4+C5+E4 A4+C5-G4+D5 C5+E4+G4 A4+C5+E4 C5+E4+G4= A4+C5+E4 B4+D5+F4 D5+F4+A4= A4+C5+E4 D5+F4+A4 D5+F4+A4= C5+E4+G4= | φῆσθα σὺ μὲν ποταμοῦ γένος ἔμμεναι εὐρὺ ῥέοντος,             | 0.725
187  | G4= A4 A4 G4= G4 G4 G4= A4 D5 G4= G4 G4 D5= G4 E4 C5-A4 A4= | G4+B4+D5= A4+C5+E4 A4+C5+E4 G4+B4+D5= G4+B4+D5 G4+B4+D5 G4+B4+D5= A4+C5+E4 D5+F4+A4 G4+B4+D5= G4+B4+D5 G4+B4+D5 D5+F4+A4= G4+B4+D5 E4+G4+B4 C5+E4-A4+E4 A4+C5+E4= | αὐτὰρ ἐγὼ γενεὴν μεγάλου Διὸς εὔχομαι εἶναι.                 | 0.753
188  | D5= G4 A4 B4= G4= G4-F4 G4 G4 D5= G4= B4= B4 D5 C5= B4= | D5+F4+A4= G4+B4+D5 A4+C5+E4 B4+D5+F4= G4+B4+D5= G4+B4-F4+C5 G4+B4+D5 G4+B4+D5 D5+F4+A4= G4+B4+D5= B4+D5+F4= B4+D5+F4 D5+F4+A4 C5+E4+G4= B4+D5+F4= | τίκτέ μ’ἀνὴρ πολλοῖσιν ἀνάσσων Μυρμιδόνεσσι                  | 0.689
189  | G4= B4= C5= D5 D5 C5= B4 G4 A4= G4 F4 A4= G4 A4 A4-G4 A4= | G4+B4+D5= B4+D5+F4= C5+E4+G4= D5+F4+A4 D5+F4+A4 C5+E4+G4= B4+D5+F4 G4+B4+D5 A4+C5+E4= G4+B4+D5 F4+A4+C5 A4+C5+E4= G4+B4+D5 A4+C5+E4 A4+C5-G4+D5 A4+C5+E4= | Πηλεὺς Αἰακίδης· ὃ δ’ἄρ’ Αἰακὸς ἐκ Διὸς ἦεν.                 | 0.751
190  | B4= D5= B4= A4= C5= B4 G4 B4-A4 F4 A4 B4= C5= D5= B4= | B4+D5+F4= D5+F4+A4= B4+D5+F4= A4+C5+E4= C5+E4+G4= B4+D5+F4 G4+B4+D5 B4+D5-A4+E4 F4+A4+C5 A4+C5+E4 B4+D5+F4= C5+E4+G4= D5+F4+A4= B4+D5+F4= | τὼ κρείσσων μὲν Ζεὺς ποταμῶν ἁλιμυρηέντων,                   | 0.731
191  | D5= D5= C5-A4 B4 E4 A4= C5 F4 A4= A4 D5 D5-B4 G4 D5 D5= C5= | D5+F4+A4= D5+F4+A4= C5+E4-A4+E4 B4+D5+F4 E4+G4+B4 A4+C5+E4= C5+E4+G4 F4+A4+C5 A4+C5+E4= A4+C5+E4 D5+F4+A4 D5+F4-B4+F4 G4+B4+D5 D5+F4+A4 D5+F4+A4= C5+E4+G4= | κρείσσων αὖτε Διὸς γενεὴ ποταμοῖο τέτυκται.                  | 0.725
192  | F4= A4= F4= E4 G4 D5= C5 D5 F4= C5 A4 A4= G4 G4 G4= G4= | F4+A4+C5= A4+C5+E4= F4+A4+C5= E4+G4+B4 G4+B4+D5 D5+F4+A4= C5+E4+G4 D5+F4+A4 F4+A4+C5= C5+E4+G4 A4+C5+E4 A4+C5+E4= G4+B4+D5 G4+B4+D5 G4+B4+D5= G4+B4+D5= | καὶ γὰρ σοὶ ποταμός γε πάρα μέγας, εἰ δύναταί τι             | 0.751
193  | A4= A4-F4 A4= G4= D5= D5 B4 A4= C5 D5 D5= D5 D5 C5= G4= | A4+C5+E4= A4+C5-F4+C5 A4+C5+E4= G4+B4+D5= D5+F4+A4= D5+F4+A4 B4+D5+F4 A4+C5+E4= C5+E4+G4 D5+F4+A4 D5+F4+A4= D5+F4+A4 D5+F4+A4 C5+E4+G4= G4+B4+D5= | χραισμεῖν· ἀλλ’ οὐκ ἔστι Διὶ Κρονίωνι μάχεσθαι,              | 0.758
194  | G4-F4 G4= B4= D5= B4= G4 G4 D5= G4 F4 G4= B4 A4 D5= C5= | G4+B4-F4+C5 G4+B4+D5= B4+D5+F4= D5+F4+A4= B4+D5+F4= G4+B4+D5 G4+B4+D5 D5+F4+A4= G4+B4+D5 F4+A4+C5 G4+B4+D5= B4+D5+F4 A4+C5+E4 D5+F4+A4= C5+E4+G4= | τῷ οὐδὲ κρείων Ἀχελώϊος ἰσοφαρίζει,                          | 0.749
195  | G4= A4 F4 G4= D5= D5= B4 D5 C5= D5 D5 D5= A4 F4 C5-A4 E4= | G4+B4+D5= A4+C5+E4 F4+A4+C5 G4+B4+D5= D5+F4+A4= D5+F4+A4= B4+D5+F4 D5+F4+A4 C5+E4+G4= D5+F4+A4 D5+F4+A4 D5+F4+A4= A4+C5+E4 F4+A4+C5 C5+E4-A4+E4 E4+G4+B4= | οὐδὲ βαθυρρείταο μέγα σθένος Ὠκεανοῖο,                       | 0.730
196  | G4= G4-F4 G4= D5= B4= G4 F4 G4= A4= A4-G4 G4 D5 C5= D5= | G4+B4+D5= G4+B4-F4+C5 G4+B4+D5= D5+F4+A4= B4+D5+F4= G4+B4+D5 F4+A4+C5 G4+B4+D5= A4+C5+E4= A4+C5-G4+D5 G4+B4+D5 D5+F4+A4 C5+E4+G4= D5+F4+A4= | ἐξ οὗ περ πάντες ποταμοὶ καὶ πᾶσα θάλασσα                    | 0.733
197  | D5= B4-G4 G4= B4-G4 E4= B4= D5= A4 C5 A4= C5 D5 B4= D5= | D5+F4+A4= B4+D5-G4+D5 G4+B4+D5= B4+D5-G4+D5 E4+G4+B4= B4+D5+F4= D5+F4+A4= A4+C5+E4 C5+E4+G4 A4+C5+E4= C5+E4+G4 D5+F4+A4 B4+D5+F4= D5+F4+A4= | καὶ πᾶσαι κρῆναι καὶ φρείατα μακρὰ νάουσιν·                  | 0.763
198  | D5= G4 E4 B4= D5= A4= C5 D5 G4= D5 D5 D5= D5 D5 D5= B4= | D5+F4+A4= G4+B4+D5 E4+G4+B4 B4+D5+F4= D5+F4+A4= A4+C5+E4= C5+E4+G4 D5+F4+A4 G4+B4+D5= D5+F4+A4 D5+F4+A4 D5+F4+A4= D5+F4+A4 D5+F4+A4 D5+F4+A4= B4+D5+F4= | ἀλλὰ καὶ ὃς δείδοικε Διὸς μεγάλοιο κεραυνὸν                  | 0.754
199  | F4= A4= A4= A4= A4= A4 A4 A4= G4 D5 G4= B4 A4 D5= B4= | F4+A4+C5= A4+C5+E4= A4+C5+E4= A4+C5+E4= A4+C5+E4= A4+C5+E4 A4+C5+E4 A4+C5+E4= G4+B4+D5 D5+F4+A4 G4+B4+D5= B4+D5+F4 A4+C5+E4 D5+F4+A4= B4+D5+F4= | δεινήν τε βροντήν, ὅτ’ ἀπ’ οὐρανόθεν σμαραγήσῃ.              | 0.753
200  | A4-F4 G4 G4 B4= G4= B4-G4 A4 A4 D5= C5 G4 D5= C5 D5 D5= G4= | A4+C5-F4+C5 G4+B4+D5 G4+B4+D5 B4+D5+F4= G4+B4+D5= B4+D5-G4+D5 A4+C5+E4 A4+C5+E4 D5+F4+A4= C5+E4+G4 G4+B4+D5 D5+F4+A4= C5+E4+G4 D5+F4+A4 D5+F4+A4= G4+B4+D5= | ἦ ῥα, καὶ ἐκ κρημνοῖο ἐρύσσατο χάλκεον ἔγχος,                | 0.720
201  | E4= C5 B4 G4= D5 D5 A4-F4 A4 B4 D5= D5 D5 A4-F4 C5 C5 D5= B4= | E4+G4+B4= C5+E4+G4 B4+D5+F4 G4+B4+D5= D5+F4+A4 D5+F4+A4 A4+C5-F4+C5 A4+C5+E4 B4+D5+F4 D5+F4+A4= D5+F4+A4 D5+F4+A4 A4+C5-F4+C5 C5+E4+G4 C5+E4+G4 D5+F4+A4= B4+D5+F4= | τὸν δὲ κατ’ αὐτόθι λεῖπεν, ἐπεὶ φίλον ἦτορ ἀπηύρα,           | 0.697
202  | D5= G4 F4 E4= G4 C5 G4= A4 D5 A4= C5 D5 C5= D5 G4 D5= B4= | D5+F4+A4= G4+B4+D5 F4+A4+C5 E4+G4+B4= G4+B4+D5 C5+E4+G4 G4+B4+D5= A4+C5+E4 D5+F4+A4 A4+C5+E4= C5+E4+G4 D5+F4+A4 C5+E4+G4= D5+F4+A4 G4+B4+D5 D5+F4+A4= B4+D5+F4= | κείμενον ἐν ψαμάθοισι, δίαινε δέ μιν μέλαν ὕδωρ.             | 0.753
203  | C5= D5 G4 B4= D5 D5 G4= B4 G4 A4= C5 B4 A4= G4 D5 B4= E4= | C5+E4+G4= D5+F4+A4 G4+B4+D5 B4+D5+F4= D5+F4+A4 D5+F4+A4 G4+B4+D5= B4+D5+F4 G4+B4+D5 A4+C5+E4= C5+E4+G4 B4+D5+F4 A4+C5+E4= G4+B4+D5 D5+F4+A4 B4+D5+F4= E4+G4+B4= | τὸν μὲν ἄρ’ ἐγχέλυές τε καὶ ἰχθύες ἀμφεπένοντο               | 0.764
204  | C5= C5 C5 G4= D5 G4 B4= B4 E4 A4= C5 G4 C5= C5= A4= A4= | C5+E4+G4= C5+E4+G4 C5+E4+G4 G4+B4+D5= D5+F4+A4 G4+B4+D5 B4+D5+F4= B4+D5+F4 E4+G4+B4 A4+C5+E4= C5+E4+G4 G4+B4+D5 C5+E4+G4= C5+E4+G4= A4+C5+E4= A4+C5+E4= | δημὸν ἐρεπτόμενοι ἐπινεφρίδιον κείροντες·                    | 0.755
205  | D5= C5 A4 D5-B4 D5 D5 D5= D5 D5 D5= C5 D5 G4= G4 E4 B4= B4= | D5+F4+A4= C5+E4+G4 A4+C5+E4 D5+F4-B4+F4 D5+F4+A4 D5+F4+A4 D5+F4+A4= D5+F4+A4 D5+F4+A4 D5+F4+A4= C5+E4+G4 D5+F4+A4 G4+B4+D5= G4+B4+D5 E4+G4+B4 B4+D5+F4= B4+D5+F4= | αὐτὰρ ὃ βῆ ῥ’ἰέναι μετὰ Παίονας ἱπποκορυστάς,                | 0.752
206  | B4= D5 C5 B4= D5 F4 G4= B4 D5 D5= B4 D5 C5= D5= C5= A4= | B4+D5+F4= D5+F4+A4 C5+E4+G4 B4+D5+F4= D5+F4+A4 F4+A4+C5 G4+B4+D5= B4+D5+F4 D5+F4+A4 D5+F4+A4= B4+D5+F4 D5+F4+A4 C5+E4+G4= D5+F4+A4= C5+E4+G4= A4+C5+E4= | οἵ ῥ’ἔτι πὰρ ποταμὸν πεφοβήατο δινήεντα,                     | 0.762
207  | B4= B4-A4 B4= D5 D5 C5= A4 G4 F4= A4 B4 B4-A4 B4= D5= B4= | B4+D5+F4= B4+D5-A4+E4 B4+D5+F4= D5+F4+A4 D5+F4+A4 C5+E4+G4= A4+C5+E4 G4+B4+D5 F4+A4+C5= A4+C5+E4 B4+D5+F4 B4+D5-A4+E4 B4+D5+F4= D5+F4+A4= B4+D5+F4= | ὡς εἶδον τὸν ἄριστον ἐνὶ κρατερῇ ὑσμίνῃ                      | 0.725
208  | D5= D5 D5 C5= B4 D5 A4= A4 A4 D5= G4 A4 A4-F4 G4 C5 D5= B4= | D5+F4+A4= D5+F4+A4 D5+F4+A4 C5+E4+G4= B4+D5+F4 D5+F4+A4 A4+C5+E4= A4+C5+E4 A4+C5+E4 D5+F4+A4= G4+B4+D5 A4+C5+E4 A4+C5-F4+C5 G4+B4+D5 C5+E4+G4 D5+F4+A4= B4+D5+F4= | χέρσ’ ὕπο Πηλεΐδαο καὶ ἄορι ἶφι δαμέντα.                     | 0.746
