# Lyresong Tabulature Format
# Title: Iliad Book 15 for scale E4,F4,G4,A4,B4,C5,D5
# Scale: E4 F4 G4 A4 B4 C5 D5
#
# Format: Line#[*] | Melody | Harmony | Greek Text | Pleasantness
# [*] indicates lines with constraint violations
#
# Note durations: circumflex syllables get two notes, long syllables get longer duration
# Harmony is written as a parallel voice below the melody
#

146  | G4= F4= C5= D5= C5= D5 D5 G4= D5 B4 D5= D5 D5 A4= F4= | G4+B4+D5= F4+A4+C5= C5+E4+G4= D5+F4+A4= C5+E4+G4= D5+F4+A4 D5+F4+A4 G4+B4+D5= D5+F4+A4 B4+D5+F4 D5+F4+A4= D5+F4+A4 D5+F4+A4 A4+C5+E4= F4+A4+C5= | Ζεὺς σφὼ εἰς Ἴδην κέλετ’ ἐλθέμεν ὅττι τάχιστα·               | 0.741
147  | G4= A4 A4 B4= D5= A4= F4 A4 A4= A4= C5-B4 A4 D5 A4= F4= | G4+B4+D5= A4+C5+E4 A4+C5+E4 B4+D5+F4= D5+F4+A4= A4+C5+E4= F4+A4+C5 A4+C5+E4 A4+C5+E4= A4+C5+E4= C5+E4-B4+F4 A4+C5+E4 D5+F4+A4 A4+C5+E4= F4+A4+C5= | αὐτὰρ ἐπὴν ἔλθητε, Διός τ’εἰς ὦπα ἴδησθε,                    | 0.695
148  | D5= D5= D5= D5 D5 B4-G4 A4 B4 C5= D5= C5= F4 D5 D5= C5= | D5+F4+A4= D5+F4+A4= D5+F4+A4= D5+F4+A4 D5+F4+A4 B4+D5-G4+D5 A4+C5+E4 B4+D5+F4 C5+E4+G4= D5+F4+A4= C5+E4+G4= F4+A4+C5 D5+F4+A4 D5+F4+A4= C5+E4+G4= | ἕρδειν ὅττί κε κεῖνος ἐποτρύνῃ καὶ ἀνώγῃ.                    | 0.719
149  | F4= A4 A4 F4= F4= A4-F4 C5 D5 B4= D5 D5 D5= B4 G4 D5= D5= | F4+A4+C5= A4+C5+E4 A4+C5+E4 F4+A4+C5= F4+A4+C5= A4+C5-F4+C5 C5+E4+G4 D5+F4+A4 B4+D5+F4= D5+F4+A4 D5+F4+A4 D5+F4+A4= B4+D5+F4 G4+B4+D5 D5+F4+A4= D5+F4+A4= | ἣ μὲν ἄρ’ ὣς εἰποῦσα πάλιν κίε πότνια Ἥρη,                   | 0.751
150  | D5= A4 E4 G4= B4 D5 F4= F4= F4= D5= D5= D5 D5 D5= G4= | D5+F4+A4= A4+C5+E4 E4+G4+B4 G4+B4+D5= B4+D5+F4 D5+F4+A4 F4+A4+C5= F4+A4+C5= F4+A4+C5= D5+F4+A4= D5+F4+A4= D5+F4+A4 D5+F4+A4 D5+F4+A4= G4+B4+D5= | ἕζετο δ’εἰνὶ θρόνῳ· τὼ δ’ἀΐξαντε πετέσθην.                   | 0.699
151  | D5= D5= D5= C5= F4= F4 B4 D5= D5 D5 G4= D5 A4 B4= B4-G4 | D5+F4+A4= D5+F4+A4= D5+F4+A4= C5+E4+G4= F4+A4+C5= F4+A4+C5 B4+D5+F4 D5+F4+A4= D5+F4+A4 D5+F4+A4 G4+B4+D5= D5+F4+A4 A4+C5+E4 B4+D5+F4= B4+D5-G4+D5 | Ἴδην δ’ἵκανον πολυπίδακα μητέρα θηρῶν,                       | 0.720
152  | D5-C5 G4= B4= D5 A4 F4= G4 D5 G4= A4 G4 B4= D5 B4 D5= A4= | D5+F4-C5+G4 G4+B4+D5= B4+D5+F4= D5+F4+A4 A4+C5+E4 F4+A4+C5= G4+B4+D5 D5+F4+A4 G4+B4+D5= A4+C5+E4 G4+B4+D5 B4+D5+F4= D5+F4+A4 B4+D5+F4 D5+F4+A4= A4+C5+E4= | εὗρον δ’εὐρύοπα Κρονίδην ἀνὰ Γαργάρῳ ἄκρῳ                    | 0.745
153  | G4= G4 G4 G4= B4 G4 F4= C5 D5 D5= B4 G4 A4= F4 B4 G4= B4= | G4+B4+D5= G4+B4+D5 G4+B4+D5 G4+B4+D5= B4+D5+F4 G4+B4+D5 F4+A4+C5= C5+E4+G4 D5+F4+A4 D5+F4+A4= B4+D5+F4 G4+B4+D5 A4+C5+E4= F4+A4+C5 B4+D5+F4 G4+B4+D5= B4+D5+F4= | ἥμενον· ἀμφὶ δέ μιν θυόεν νέφος ἐστεφάνωτο.                  | 0.809
154  | G4= A4 C5 B4= G4= G4= F4 F4 F4= F4 F4 F4= A4 B4 G4= E4= | G4+B4+D5= A4+C5+E4 C5+E4+G4 B4+D5+F4= G4+B4+D5= G4+B4+D5= F4+A4+C5 F4+A4+C5 F4+A4+C5= F4+A4+C5 F4+A4+C5 F4+A4+C5= A4+C5+E4 B4+D5+F4 G4+B4+D5= E4+G4+B4= | τὼ δὲ πάροιθ’ ἐλθόντε Διὸς νεφεληγερέταο                     | 0.754
155  | D5= G4= F4= A4= A4= A4 A4 F4= A4 A4 D5= B4 G4 A4= D5-C5 | D5+F4+A4= G4+B4+D5= F4+A4+C5= A4+C5+E4= A4+C5+E4= A4+C5+E4 A4+C5+E4 F4+A4+C5= A4+C5+E4 A4+C5+E4 D5+F4+A4= B4+D5+F4 G4+B4+D5 A4+C5+E4= D5+F4-C5+G4 | στήτην· οὐδέ σφωϊν ἰδὼν ἐχολώσατο θυμῷ,                      | 0.743
156  | D5= A4 G4 G4-F4 G4 D5 C5= D5 D5 C5= D5 D5 G4= A4 B4 D5= G4= | D5+F4+A4= A4+C5+E4 G4+B4+D5 G4+B4-F4+C5 G4+B4+D5 D5+F4+A4 C5+E4+G4= D5+F4+A4 D5+F4+A4 C5+E4+G4= D5+F4+A4 D5+F4+A4 G4+B4+D5= A4+C5+E4 B4+D5+F4 D5+F4+A4= G4+B4+D5= | ὅττί οἱ ὦκ’ ἐπέεσσι φίλης ἀλόχοιο πιθέσθην.                  | 0.738
157  | B4-G4 B4= B4= D5 D5 D5= D5 C5 A4= D5 D5 C5= G4 A4 D5= D5= | B4+D5-G4+D5 B4+D5+F4= B4+D5+F4= D5+F4+A4 D5+F4+A4 D5+F4+A4= D5+F4+A4 C5+E4+G4 A4+C5+E4= D5+F4+A4 D5+F4+A4 C5+E4+G4= G4+B4+D5 A4+C5+E4 D5+F4+A4= D5+F4+A4= | Ἶριν δὲ προτέρην ἔπεα πτερόεντα προσηύδα·                    | 0.759
158  | B4= D5 G4 G4-F4 A4 G4 G4-F4 G4 A4 G4= D5= C5= D5 D5 C5= D5= | B4+D5+F4= D5+F4+A4 G4+B4+D5 G4+B4-F4+C5 A4+C5+E4 G4+B4+D5 G4+B4-F4+C5 G4+B4+D5 A4+C5+E4 G4+B4+D5= D5+F4+A4= C5+E4+G4= D5+F4+A4 D5+F4+A4 C5+E4+G4= D5+F4+A4= | βάσκ’ ἴθι Ἶρι ταχεῖα, Ποσειδάωνι ἄνακτι                      | 0.735
159  | D5= F4 G4 A4= C5-A4 D5= C5= C5= D5= D5= D5 B4 D5-B4 G4= | D5+F4+A4= F4+A4+C5 G4+B4+D5 A4+C5+E4= C5+E4-A4+E4 D5+F4+A4= C5+E4+G4= C5+E4+G4= D5+F4+A4= D5+F4+A4= D5+F4+A4 B4+D5+F4 D5+F4-B4+F4 G4+B4+D5= | πάντα τάδ’ ἀγγεῖλαι, μὴ δὲ ψευδάγγελος εἶναι.                | 0.736
160  | B4= D5 C5 A4= B4 D5 G4= B4 D5 B4= G4= F4= G4 D5 C5= D5= | B4+D5+F4= D5+F4+A4 C5+E4+G4 A4+C5+E4= B4+D5+F4 D5+F4+A4 G4+B4+D5= B4+D5+F4 D5+F4+A4 B4+D5+F4= G4+B4+D5= F4+A4+C5= G4+B4+D5 D5+F4+A4 C5+E4+G4= D5+F4+A4= | παυσάμενόν μιν ἄνωχθι μάχης ἠδὲ πτολέμοιο                    | 0.725
161  | D5= G4= F4= A4 A4 B4-G4 E4 G4 A4-F4 A4= C5= D5 C5 C5-A4 F4= | D5+F4+A4= G4+B4+D5= F4+A4+C5= A4+C5+E4 A4+C5+E4 B4+D5-G4+D5 E4+G4+B4 G4+B4+D5 A4+C5-F4+C5 A4+C5+E4= C5+E4+G4= D5+F4+A4 C5+E4+G4 C5+E4-A4+E4 F4+A4+C5= | ἔρχεσθαι μετὰ φῦλα θεῶν ἢ εἰς ἅλα δῖαν.                      | 0.720
162  | C5= B4 E4 B4= B4 D5 B4= G4 A4 B4= E4 E4 A4= E4 A4 B4= G4= | C5+E4+G4= B4+D5+F4 E4+G4+B4 B4+D5+F4= B4+D5+F4 D5+F4+A4 B4+D5+F4= G4+B4+D5 A4+C5+E4 B4+D5+F4= E4+G4+B4 E4+G4+B4 A4+C5+E4= E4+G4+B4 A4+C5+E4 B4+D5+F4= G4+B4+D5= | εἰ δέ μοι οὐκ ἐπέεσσ’ ἐπιπείσεται, ἀλλ’ ἀλογήσει,            | 0.760
163  | B4= D5= C5= A4 D5 C5= D5 A4 C5= D5 B4 A4= G4 F4 A4= C5= | B4+D5+F4= D5+F4+A4= C5+E4+G4= A4+C5+E4 D5+F4+A4 C5+E4+G4= D5+F4+A4 A4+C5+E4 C5+E4+G4= D5+F4+A4 B4+D5+F4 A4+C5+E4= G4+B4+D5 F4+A4+C5 A4+C5+E4= C5+E4+G4= | φραζέσθω δὴ ἔπειτα κατὰ φρένα καὶ κατὰ θυμὸν                 | 0.752
164  | B4= G4= F4= G4 A4 A4= G4 G4 B4= A4 B4 D5= G4 B4 D5= C5= | B4+D5+F4= G4+B4+D5= F4+A4+C5= G4+B4+D5 A4+C5+E4 A4+C5+E4= G4+B4+D5 G4+B4+D5 B4+D5+F4= A4+C5+E4 B4+D5+F4 D5+F4+A4= G4+B4+D5 B4+D5+F4 D5+F4+A4= C5+E4+G4= | μή μ’οὐδὲ κρατερός περ ἐὼν ἐπιόντα ταλάσσῃ                   | 0.768
165  | C5-A4 C5 F4 F4= C5= C5= D5 D5 C5= A4 C5 D5= G4 D5 B4-G4 B4= | C5+E4-A4+E4 C5+E4+G4 F4+A4+C5 F4+A4+C5= C5+E4+G4= C5+E4+G4= D5+F4+A4 D5+F4+A4 C5+E4+G4= A4+C5+E4 C5+E4+G4 D5+F4+A4= G4+B4+D5 D5+F4+A4 B4+D5-G4+D5 B4+D5+F4= | μεῖναι, ἐπεί εὑ φημὶ βίῃ πολὺ φέρτερος εἶναι                 | 0.717
166  | E4= B4 B4 D5-B4 D5 D5 D5= D5-B4 A4= D5 F4 G4= D5 D5 D5-B4 C5= | E4+G4+B4= B4+D5+F4 B4+D5+F4 D5+F4-B4+F4 D5+F4+A4 D5+F4+A4 D5+F4+A4= D5+F4-B4+F4 A4+C5+E4= D5+F4+A4 F4+A4+C5 G4+B4+D5= D5+F4+A4 D5+F4+A4 D5+F4-B4+F4 C5+E4+G4= | καὶ γενεῇ πρότερος· τοῦ δ’οὐκ ὄθεται φίλον ἦτορ              | 0.679
167  | D5-B4 G4 A4 B4= D5= B4= G4= F4= C5 D5 B4= A4 C5 D5= D5= | D5+F4-B4+F4 G4+B4+D5 A4+C5+E4 B4+D5+F4= D5+F4+A4= B4+D5+F4= G4+B4+D5= F4+A4+C5= C5+E4+G4 D5+F4+A4 B4+D5+F4= A4+C5+E4 C5+E4+G4 D5+F4+A4= D5+F4+A4= | ἶσον ἐμοὶ φάσθαι, τόν τε στυγέουσι καὶ ἄλλοι.                | 0.712
168  | G4= G4 F4 G4= G4 B4 A4= A4 G4 D5= E4 E4 C5= C5 A4 B4-A4 A4= | G4+B4+D5= G4+B4+D5 F4+A4+C5 G4+B4+D5= G4+B4+D5 B4+D5+F4 A4+C5+E4= A4+C5+E4 G4+B4+D5 D5+F4+A4= E4+G4+B4 E4+G4+B4 C5+E4+G4= C5+E4+G4 A4+C5+E4 B4+D5-A4+E4 A4+C5+E4= | ὣς ἔφατ’, οὐδ’ ἀπίθησε ποδήνεμος ὠκέα Ἶρις,                  | 0.755
169  | A4-F4 G4 A4 F4= D5= D5= G4 D5 D5= G4= D5= C5 G4 G4= B4= | A4+C5-F4+C5 G4+B4+D5 A4+C5+E4 F4+A4+C5= D5+F4+A4= D5+F4+A4= G4+B4+D5 D5+F4+A4 D5+F4+A4= G4+B4+D5= D5+F4+A4= C5+E4+G4 G4+B4+D5 G4+B4+D5= B4+D5+F4= | βῆ δὲ κατ’ Ἰδαίων ὀρέων εἰς Ἴλιον ἱρήν.                      | 0.660
170  | A4= F4 F4 A4= B4 D5 B4= D5-C5 C5= B4 E4 G4= D5 D5 D5= A4= | A4+C5+E4= F4+A4+C5 F4+A4+C5 A4+C5+E4= B4+D5+F4 D5+F4+A4 B4+D5+F4= D5+F4-C5+G4 C5+E4+G4= B4+D5+F4 E4+G4+B4 G4+B4+D5= D5+F4+A4 D5+F4+A4 D5+F4+A4= A4+C5+E4= | ὡς δ’ὅτ’ ἂν ἐκ νεφέων πτῆται νιφὰς ἠὲ χάλαζα                 | 0.730
171  | G4= B4= E4= G4 G4 D5-B4 C5= B4= A4 D5 D5= D5 D5 D5= D5= | G4+B4+D5= B4+D5+F4= E4+G4+B4= G4+B4+D5 G4+B4+D5 D5+F4-B4+F4 C5+E4+G4= B4+D5+F4= A4+C5+E4 D5+F4+A4 D5+F4+A4= D5+F4+A4 D5+F4+A4 D5+F4+A4= D5+F4+A4= | ψυχρὴ ὑπὸ ῥιπῆς αἰθρηγενέος Βορέαο,                          | 0.703
172  | E4= G4= G4-F4 G4 G4 G4-F4 G4 A4 D5= C5 D5 G4= D5 C5 C5-B4 A4= | E4+G4+B4= G4+B4+D5= G4+B4-F4+C5 G4+B4+D5 G4+B4+D5 G4+B4-F4+C5 G4+B4+D5 A4+C5+E4 D5+F4+A4= C5+E4+G4 D5+F4+A4 G4+B4+D5= D5+F4+A4 C5+E4+G4 C5+E4-B4+F4 A4+C5+E4= | ὣς κραιπνῶς μεμαυῖα διέπτατο ὠκέα Ἶρις,                      | 0.718
173  | A4= A4-G4 G4= G4 G4 E4= G4 B4 A4= C5 C5 E4= G4 D5 D5= C5= | A4+C5+E4= A4+C5-G4+D5 G4+B4+D5= G4+B4+D5 G4+B4+D5 E4+G4+B4= G4+B4+D5 B4+D5+F4 A4+C5+E4= C5+E4+G4 C5+E4+G4 E4+G4+B4= G4+B4+D5 D5+F4+A4 D5+F4+A4= C5+E4+G4= | ἀγχοῦ δ’ἱσταμένη προσέφη κλυτὸν ἐννοσίγαιον·                 | 0.771
174  | C5= D5 D5 B4= A4 B4 C5= D5= D5= B4 G4 F4= E4 G4 B4-A4 B4= | C5+E4+G4= D5+F4+A4 D5+F4+A4 B4+D5+F4= A4+C5+E4 B4+D5+F4 C5+E4+G4= D5+F4+A4= D5+F4+A4= B4+D5+F4 G4+B4+D5 F4+A4+C5= E4+G4+B4 G4+B4+D5 B4+D5-A4+E4 B4+D5+F4= | ἀγγελίην τινά τοι γαιήοχε κυανοχαῖτα                         | 0.715
175  | D5-B4 D5= B4-G4 B4 D5 D5= B4 E4 F4= G4 G4 B4= G4 D5 A4= A4= | D5+F4-B4+F4 D5+F4+A4= B4+D5-G4+D5 B4+D5+F4 D5+F4+A4 D5+F4+A4= B4+D5+F4 E4+G4+B4 F4+A4+C5= G4+B4+D5 G4+B4+D5 B4+D5+F4= G4+B4+D5 D5+F4+A4 A4+C5+E4= A4+C5+E4= | ἦλθον δεῦρο φέρουσα παραὶ Διὸς αἰγιόχοιο.                    | 0.754
176  | G4= C5 C5 C5= C5 D5 G4= G4 G4 G4= F4= G4= E4 A4 G4= A4= | G4+B4+D5= C5+E4+G4 C5+E4+G4 C5+E4+G4= C5+E4+G4 D5+F4+A4 G4+B4+D5= G4+B4+D5 G4+B4+D5 G4+B4+D5= F4+A4+C5= G4+B4+D5= E4+G4+B4 A4+C5+E4 G4+B4+D5= A4+C5+E4= | παυσάμενόν σ’ἐκέλευσε μάχης ἠδὲ πτολέμοιο                    | 0.741
177  | D5= G4= G4= E4 G4 D5-B4 B4 G4 D5-B4 C5= D5= D5 D5 A4-F4 F4= | D5+F4+A4= G4+B4+D5= G4+B4+D5= E4+G4+B4 G4+B4+D5 D5+F4-B4+F4 B4+D5+F4 G4+B4+D5 D5+F4-B4+F4 C5+E4+G4= D5+F4+A4= D5+F4+A4 D5+F4+A4 A4+C5-F4+C5 F4+A4+C5= | ἔρχεσθαι μετὰ φῦλα θεῶν ἢ εἰς ἅλα δῖαν.                      | 0.704
178  | C5= B4 G4 G4= G4 C5 F4= E4 E4 B4= B4 B4 G4= C5 C5 C5= A4= | C5+E4+G4= B4+D5+F4 G4+B4+D5 G4+B4+D5= G4+B4+D5 C5+E4+G4 F4+A4+C5= E4+G4+B4 E4+G4+B4 B4+D5+F4= B4+D5+F4 B4+D5+F4 G4+B4+D5= C5+E4+G4 C5+E4+G4 C5+E4+G4= A4+C5+E4= | εἰ δέ οἱ οὐκ ἐπέεσσ’ ἐπιπείσεαι, ἀλλ’ ἀλογήσεις,             | 0.762
179  | A4= D5= B4= G4= B4-G4 E4 G4 D5= D5 D5 C5= A4 B4 D5= G4= | A4+C5+E4= D5+F4+A4= B4+D5+F4= G4+B4+D5= B4+D5-G4+D5 E4+G4+B4 G4+B4+D5 D5+F4+A4= D5+F4+A4 D5+F4+A4 C5+E4+G4= A4+C5+E4 B4+D5+F4 D5+F4+A4= G4+B4+D5= | ἠπείλει καὶ κεῖνος ἐναντίβιον πολεμίξων                      | 0.753
180  | A4= C5 B4 D5= B4= G4= F4 C5 C5= C5 D5 G4= B4 G4 F4= G4= | A4+C5+E4= C5+E4+G4 B4+D5+F4 D5+F4+A4= B4+D5+F4= G4+B4+D5= F4+A4+C5 C5+E4+G4 C5+E4+G4= C5+E4+G4 D5+F4+A4 G4+B4+D5= B4+D5+F4 G4+B4+D5 F4+A4+C5= G4+B4+D5= | ἐνθάδ’ ἐλεύσεσθαι· σὲ δ’ὑπεξαλέασθαι ἄνωγε                   | 0.733
181  | C5-A4 G4 B4 D5= D5 G4 B4= C5 D5 G4= G4 B4 D5= D5 D5 B4-G4 E4= | C5+E4-A4+E4 G4+B4+D5 B4+D5+F4 D5+F4+A4= D5+F4+A4 G4+B4+D5 B4+D5+F4= C5+E4+G4 D5+F4+A4 G4+B4+D5= G4+B4+D5 B4+D5+F4 D5+F4+A4= D5+F4+A4 D5+F4+A4 B4+D5-G4+D5 E4+G4+B4= | χεῖρας, ἐπεὶ σέο φησὶ βίῃ πολὺ φέρτερος εἶναι                | 0.781
182  | E4= F4 A4 A4-G4 D5 C5 D5= G4= A4= D5 C5 D5= D5 C5 C5-B4 A4= | E4+G4+B4= F4+A4+C5 A4+C5+E4 A4+C5-G4+D5 D5+F4+A4 C5+E4+G4 D5+F4+A4= G4+B4+D5= A4+C5+E4= D5+F4+A4 C5+E4+G4 D5+F4+A4= D5+F4+A4 C5+E4+G4 C5+E4-B4+F4 A4+C5+E4= | καὶ γενεῇ πρότερος· σὸν δ’οὐκ ὄθεται φίλον ἦτορ              | 0.686
183  | A4-F4 C5= G4= D5= D5= D5= D5= D5 D5 D5= C5 B4 D5= C5= | A4+C5-F4+C5 C5+E4+G4= G4+B4+D5= D5+F4+A4= D5+F4+A4= D5+F4+A4= D5+F4+A4= D5+F4+A4 D5+F4+A4 D5+F4+A4= C5+E4+G4 B4+D5+F4 D5+F4+A4= C5+E4+G4= | ἶσόν οἱ φάσθαι, τόν τε στυγέουσι καὶ ἄλλοι.                  | 0.747
184  | C5= D5 A4 C5= D5= B4= G4 D5 C5= A4 F4 A4= B4 D5 B4= G4= | C5+E4+G4= D5+F4+A4 A4+C5+E4 C5+E4+G4= D5+F4+A4= B4+D5+F4= G4+B4+D5 D5+F4+A4 C5+E4+G4= A4+C5+E4 F4+A4+C5 A4+C5+E4= B4+D5+F4 D5+F4+A4 B4+D5+F4= G4+B4+D5= | τὴν δὲ μέγ’ ὀχθήσας προσέφη κλυτὸς ἐννοσίγαιος·              | 0.733
185  | C5= D5 A4 A4-G4 E4 G4 C5= D5 D5 B4= B4 B4 G4= G4 F4 E4= F4= | C5+E4+G4= D5+F4+A4 A4+C5+E4 A4+C5-G4+D5 E4+G4+B4 G4+B4+D5 C5+E4+G4= D5+F4+A4 D5+F4+A4 B4+D5+F4= B4+D5+F4 B4+D5+F4 G4+B4+D5= G4+B4+D5 F4+A4+C5 E4+G4+B4= F4+A4+C5= | ὢ πόποι ἦ ῥ’ἀγαθός περ ἐὼν ὑπέροπλον ἔειπεν                  | 0.739
186  | B4= A4 A4 E4= F4 A4 A4= A4 D5 B4= A4 C5 B4= E4 G4 C5= A4= | B4+D5+F4= A4+C5+E4 A4+C5+E4 E4+G4+B4= F4+A4+C5 A4+C5+E4 A4+C5+E4= A4+C5+E4 D5+F4+A4 B4+D5+F4= A4+C5+E4 C5+E4+G4 B4+D5+F4= E4+G4+B4 G4+B4+D5 C5+E4+G4= A4+C5+E4= | εἴ μ’ὁμότιμον ἐόντα βίῃ ἀέκοντα καθέξει.                     | 0.781
187  | B4-G4 F4= A4= D5 C5 C5= D5 F4 A4= C5 A4 A4= D5 D5 D5= G4= | B4+D5-G4+D5 F4+A4+C5= A4+C5+E4= D5+F4+A4 C5+E4+G4 C5+E4+G4= D5+F4+A4 F4+A4+C5 A4+C5+E4= C5+E4+G4 A4+C5+E4 A4+C5+E4= D5+F4+A4 D5+F4+A4 D5+F4+A4= G4+B4+D5= | τρεῖς γάρ τ’ἐκ Κρόνου εἰμὲν ἀδελφεοὶ οὓς τέκετο ’Ρέα         | 0.752
188  | C5= B4 B4 B4= G4 G4 G4= F4 A4 A4= A4 B4 E4= E4 A4 B4= B4= | C5+E4+G4= B4+D5+F4 B4+D5+F4 B4+D5+F4= G4+B4+D5 G4+B4+D5 G4+B4+D5= F4+A4+C5 A4+C5+E4 A4+C5+E4= A4+C5+E4 B4+D5+F4 E4+G4+B4= E4+G4+B4 A4+C5+E4 B4+D5+F4= B4+D5+F4= | Ζεὺς καὶ ἐγώ, τρίτατος δ’Ἀΐδης ἐνέροισιν ἀνάσσων.            | 0.800
189  | E4= F4 G4 D5= C5 D5 A4= B4 D5 C5= D5= D5= B4 A4 G4= G4-F4 | E4+G4+B4= F4+A4+C5 G4+B4+D5 D5+F4+A4= C5+E4+G4 D5+F4+A4 A4+C5+E4= B4+D5+F4 D5+F4+A4 C5+E4+G4= D5+F4+A4= D5+F4+A4= B4+D5+F4 A4+C5+E4 G4+B4+D5= G4+B4-F4+C5 | τριχθὰ δὲ πάντα δέδασται, ἕκαστος δ’ἔμμορε τιμῆς·            | 0.721
190  | C5= C5 D5 A4= G4 G4 G4= B4 D5 F4= A4 G4 G4= D5 E4 F4= F4= | C5+E4+G4= C5+E4+G4 D5+F4+A4 A4+C5+E4= G4+B4+D5 G4+B4+D5 G4+B4+D5= B4+D5+F4 D5+F4+A4 F4+A4+C5= A4+C5+E4 G4+B4+D5 G4+B4+D5= D5+F4+A4 E4+G4+B4 F4+A4+C5= F4+A4+C5= | ἤτοι ἐγὼν ἔλαχον πολιὴν ἅλα ναιέμεν αἰεὶ                     | 0.763
191  | G4= G4 A4 G4= E4 C5 A4= C5 A4 B4= B4 G4 A4= G4 B4 F4= G4= | G4+B4+D5= G4+B4+D5 A4+C5+E4 G4+B4+D5= E4+G4+B4 C5+E4+G4 A4+C5+E4= C5+E4+G4 A4+C5+E4 B4+D5+F4= B4+D5+F4 G4+B4+D5 A4+C5+E4= G4+B4+D5 B4+D5+F4 F4+A4+C5= G4+B4+D5= | παλλομένων, Ἀΐδης δ’ἔλαχε ζόφον ἠερόεντα,                    | 0.765
192  | C5= F4 F4 G4= C5 D5 G4= B4 C5 F4= C5 A4 C5= D5 D5 B4= G4= | C5+E4+G4= F4+A4+C5 F4+A4+C5 G4+B4+D5= C5+E4+G4 D5+F4+A4 G4+B4+D5= B4+D5+F4 C5+E4+G4 F4+A4+C5= C5+E4+G4 A4+C5+E4 C5+E4+G4= D5+F4+A4 D5+F4+A4 B4+D5+F4= G4+B4+D5= | Ζεὺς δ’ἔλαχ’ οὐρανὸν εὐρὺν ἐν αἰθέρι καὶ νεφέλῃσι·           | 0.756
193  | C5-A4 A4 D5 D5= C5= D5= D5= G4= B4= A4= B4 D5 D5= F4= | C5+E4-A4+E4 A4+C5+E4 D5+F4+A4 D5+F4+A4= C5+E4+G4= D5+F4+A4= D5+F4+A4= G4+B4+D5= B4+D5+F4= A4+C5+E4= B4+D5+F4 D5+F4+A4 D5+F4+A4= F4+A4+C5= | γαῖα δ’ἔτι ξυνὴ πάντων καὶ μακρὸς Ὄλυμπος.                   | 0.733
194  | E4= B4 C5 A4= C5 F4 G4= D5 E4 B4= B4 B4 B4= A4 F4 F4= E4= | E4+G4+B4= B4+D5+F4 C5+E4+G4 A4+C5+E4= C5+E4+G4 F4+A4+C5 G4+B4+D5= D5+F4+A4 E4+G4+B4 B4+D5+F4= B4+D5+F4 B4+D5+F4 B4+D5+F4= A4+C5+E4 F4+A4+C5 F4+A4+C5= E4+G4+B4= | τώ ῥα καὶ οὔ τι Διὸς βέομαι φρεσίν, ἀλλὰ ἕκηλος              | 0.759
195  | A4= G4 D5 D5= D5 D5 D5= E4 A4 G4= G4 C5 G4= B4 A4 B4= A4= | A4+C5+E4= G4+B4+D5 D5+F4+A4 D5+F4+A4= D5+F4+A4 D5+F4+A4 D5+F4+A4= E4+G4+B4 A4+C5+E4 G4+B4+D5= G4+B4+D5 C5+E4+G4 G4+B4+D5= B4+D5+F4 A4+C5+E4 B4+D5+F4= A4+C5+E4= | καὶ κρατερός περ ἐὼν μενέτω τριτάτῃ ἐνὶ μοίρῃ.               | 0.759
196  | A4= F4 A4 A4= G4 B4 D5= A4 A4 A4= F4= A4= G4= D5= A4= | A4+C5+E4= F4+A4+C5 A4+C5+E4 A4+C5+E4= G4+B4+D5 B4+D5+F4 D5+F4+A4= A4+C5+E4 A4+C5+E4 A4+C5+E4= F4+A4+C5= A4+C5+E4= G4+B4+D5= D5+F4+A4= A4+C5+E4= | χερσὶ δὲ μή τί με πάγχυ κακὸν ὣς δειδισσέσθω·                | 0.752
197  | D5= D5 D5 A4= B4= E4= G4 B4 D5= D5 D5 D5= B4 A4 D5= G4= | D5+F4+A4= D5+F4+A4 D5+F4+A4 A4+C5+E4= B4+D5+F4= E4+G4+B4= G4+B4+D5 B4+D5+F4 D5+F4+A4= D5+F4+A4 D5+F4+A4 D5+F4+A4= B4+D5+F4 A4+C5+E4 D5+F4+A4= G4+B4+D5= | θυγατέρεσσιν γάρ τε καὶ υἱάσι βέλτερον εἴη                   | 0.733
198  | F4= A4= A4= B4 B4 A4= G4 G4 E4= G4 G4 A4= A4 G4 E4= D5= | F4+A4+C5= A4+C5+E4= A4+C5+E4= B4+D5+F4 B4+D5+F4 A4+C5+E4= G4+B4+D5 G4+B4+D5 E4+G4+B4= G4+B4+D5 G4+B4+D5 A4+C5+E4= A4+C5+E4 G4+B4+D5 E4+G4+B4= D5+F4+A4= | ἐκπάγλοις ἐπέεσσιν ἐνισσέμεν οὓς τέκεν αὐτός,                | 0.771
199  | C5= A4 C5 D5= D5= B4= C5 D5 D5= B4= G4= E4 A4 D5= B4= | C5+E4+G4= A4+C5+E4 C5+E4+G4 D5+F4+A4= D5+F4+A4= B4+D5+F4= C5+E4+G4 D5+F4+A4 D5+F4+A4= B4+D5+F4= G4+B4+D5= E4+G4+B4 A4+C5+E4 D5+F4+A4= B4+D5+F4= | οἵ ἑθεν ὀτρύνοντος ἀκούσονται καὶ ἀνάγκῃ.                    | 0.690
