# Lyresong Tabulature Format
# Title: Iliad Book 13 for scale E4,F4,G4,A4,B4,C5,D5
# Scale: E4 F4 G4 A4 B4 C5 D5
#
# Format: Line#[*] | Melody | Harmony | Greek Text | Pleasantness
# [*] indicates lines with constraint violations
#
# Note durations: circumflex syllables get two notes, long syllables get longer duration
# Harmony is written as a parallel voice below the melody
#

161  | B4= D5= B4= B4-A4 F4= A4 B4 D5= B4 D5 B4= D5 C5 D5= B4= | B4+D5+F4= D5+F4+A4= B4+D5+F4= B4+D5-A4+E4 F4+A4+C5= A4+C5+E4 B4+D5+F4 D5+F4+A4= B4+D5+F4 D5+F4+A4 B4+D5+F4= D5+F4+A4 C5+E4+G4 D5+F4+A4= B4+D5+F4= | ταυρείην· τῆς δ’οὔ τι διήλασεν, ἀλλὰ πολὺ πρὶν               | 0.747
162  | G4= E4= B4-G4 D5 D5 D5= C5 D5 D5= D5 D5 C5= D5 G4 B4= B4= | G4+B4+D5= E4+G4+B4= B4+D5-G4+D5 D5+F4+A4 D5+F4+A4 D5+F4+A4= C5+E4+G4 D5+F4+A4 D5+F4+A4= D5+F4+A4 D5+F4+A4 C5+E4+G4= D5+F4+A4 G4+B4+D5 B4+D5+F4= B4+D5+F4= | ἐν καυλῷ ἐάγη δολιχὸν δόρυ· Δηΐφοβος δὲ                      | 0.755
163  | B4= D5 C5 D5= D5= B4= G4 B4 C5= D5 B4 B4-A4 F4 G4 B4= B4-A4 | B4+D5+F4= D5+F4+A4 C5+E4+G4 D5+F4+A4= D5+F4+A4= B4+D5+F4= G4+B4+D5 B4+D5+F4 C5+E4+G4= D5+F4+A4 B4+D5+F4 B4+D5-A4+E4 F4+A4+C5 G4+B4+D5 B4+D5+F4= B4+D5-A4+E4 | ἀσπίδα ταυρείην σχέθ’ ἀπὸ ἕο, δεῖσε δὲ θυμῷ                  | 0.696
164  | D5= A4= D5= C5 D5 C5= D5 D5 D5= A4 F4 A4= B4 A4 D5= D5= | D5+F4+A4= A4+C5+E4= D5+F4+A4= C5+E4+G4 D5+F4+A4 C5+E4+G4= D5+F4+A4 D5+F4+A4 D5+F4+A4= A4+C5+E4 F4+A4+C5 A4+C5+E4= B4+D5+F4 A4+C5+E4 D5+F4+A4= D5+F4+A4= | ἔγχος Μηριόναο δαΐφρονος· αὐτὰρ ὅ γ’ἥρως                     | 0.751
165  | B4= B4 D5 B4= D5= D5= C5 D5 D5= F4 D5 D5= G4 A4 F4= A4-F4 | B4+D5+F4= B4+D5+F4 D5+F4+A4 B4+D5+F4= D5+F4+A4= D5+F4+A4= C5+E4+G4 D5+F4+A4 D5+F4+A4= F4+A4+C5 D5+F4+A4 D5+F4+A4= G4+B4+D5 A4+C5+E4 F4+A4+C5= A4+C5-F4+C5 | ἂψ ἑτάρων εἰς ἔθνος ἐχάζετο, χώσατο δ’αἰνῶς                  | 0.721
166  | B4= D5 B4 G4= D5= C5= D5 B4 D5= C5 A4 B4= D5 D5 B4= D5= | B4+D5+F4= D5+F4+A4 B4+D5+F4 G4+B4+D5= D5+F4+A4= C5+E4+G4= D5+F4+A4 B4+D5+F4 D5+F4+A4= C5+E4+G4 A4+C5+E4 B4+D5+F4= D5+F4+A4 D5+F4+A4 B4+D5+F4= D5+F4+A4= | ἀμφότερον, νίκης τε καὶ ἔγχεος ὃ ξυνέαξε.                    | 0.733
167  | B4-A4 C5 D5 B4= G4 B4 D5= B4 D5 C5= B4= B4-A4 F4 A4 B4= B4-A4 | B4+D5-A4+E4 C5+E4+G4 D5+F4+A4 B4+D5+F4= G4+B4+D5 B4+D5+F4 D5+F4+A4= B4+D5+F4 D5+F4+A4 C5+E4+G4= B4+D5+F4= B4+D5-A4+E4 F4+A4+C5 A4+C5+E4 B4+D5+F4= B4+D5-A4+E4 | βῆ δ’ἰέναι παρά τε κλισίας καὶ νῆας Ἀχαιῶν                   | 0.701
168  | B4= C5 E4 G4= B4 A4 F4= A4 D5 E4= B4 B4 B4= B4 A4 F4= E4= | B4+D5+F4= C5+E4+G4 E4+G4+B4 G4+B4+D5= B4+D5+F4 A4+C5+E4 F4+A4+C5= A4+C5+E4 D5+F4+A4 E4+G4+B4= B4+D5+F4 B4+D5+F4 B4+D5+F4= B4+D5+F4 A4+C5+E4 F4+A4+C5= E4+G4+B4= | οἰσόμενος δόρυ μακρόν, ὅ οἱ κλισίηφι λέλειπτο.               | 0.752
169  | A4= D5= D5= D5= D5= G4 A4 G4= D5= C5= G4 B4 D5= B4= | A4+C5+E4= D5+F4+A4= D5+F4+A4= D5+F4+A4= D5+F4+A4= G4+B4+D5 A4+C5+E4 G4+B4+D5= D5+F4+A4= C5+E4+G4= G4+B4+D5 B4+D5+F4 D5+F4+A4= B4+D5+F4= | οἳ δ’ἄλλοι μάρναντο, βοὴ δ’ἄσβεστος ὀρώρει.                  | 0.703
170  | G4-F4 A4= B4= D5-C5 C5= B4 D5 D5= D5 D5 G4= E4 A4 B4= A4= | G4+B4-F4+C5 A4+C5+E4= B4+D5+F4= D5+F4-C5+G4 C5+E4+G4= B4+D5+F4 D5+F4+A4 D5+F4+A4= D5+F4+A4 D5+F4+A4 G4+B4+D5= E4+G4+B4 A4+C5+E4 B4+D5+F4= A4+C5+E4= | Τεῦκρος δὲ πρῶτος Τελαμώνιος ἄνδρα κατέκτα                   | 0.762
171  | D5= C5 A4 F4= A4= G4= B4 D5 D5= C5= D5= C5 D5 G4= A4= | D5+F4+A4= C5+E4+G4 A4+C5+E4 F4+A4+C5= A4+C5+E4= G4+B4+D5= B4+D5+F4 D5+F4+A4 D5+F4+A4= C5+E4+G4= D5+F4+A4= C5+E4+G4 D5+F4+A4 G4+B4+D5= A4+C5+E4= | Ἴμβριον αἰχμητὴν πολυΐππου Μέντορος υἱόν·                    | 0.692
172  | A4-F4 A4 C5 D5= D5= B4= D5= G4= C5-A4 A4-F4 A4 E4 A4= A4-F4 | A4+C5-F4+C5 A4+C5+E4 C5+E4+G4 D5+F4+A4= D5+F4+A4= B4+D5+F4= D5+F4+A4= G4+B4+D5= C5+E4-A4+E4 A4+C5-F4+C5 A4+C5+E4 E4+G4+B4 A4+C5+E4= A4+C5-F4+C5 | ναῖε δὲ Πήδαιον πρὶν ἐλθεῖν υἷας Ἀχαιῶν,                     | 0.754
173  | D5= B4= C5= D5 D5 C5= D5 D5 B4= D5 B4 G4= F4 A4 D5= C5= | D5+F4+A4= B4+D5+F4= C5+E4+G4= D5+F4+A4 D5+F4+A4 C5+E4+G4= D5+F4+A4 D5+F4+A4 B4+D5+F4= D5+F4+A4 B4+D5+F4 G4+B4+D5= F4+A4+C5 A4+C5+E4 D5+F4+A4= C5+E4+G4= | κούρην δὲ Πριάμοιο νόθην ἔχε, Μηδεσικάστην·                  | 0.772
174  | F4= A4 A4 A4= A4 A4 D5-C5 D5 B4 D5= B4 A4 F4= A4 D5 A4= G4= | F4+A4+C5= A4+C5+E4 A4+C5+E4 A4+C5+E4= A4+C5+E4 A4+C5+E4 D5+F4-C5+G4 D5+F4+A4 B4+D5+F4 D5+F4+A4= B4+D5+F4 A4+C5+E4 F4+A4+C5= A4+C5+E4 D5+F4+A4 A4+C5+E4= G4+B4+D5= | αὐτὰρ ἐπεὶ Δαναῶν νέες ἤλυθον ἀμφιέλισσαι,                   | 0.740
175  | C5= D5= D5= C5 D5 B4-A4 B4 D5 D5= B4 G4 B4= D5= B4= G4= | C5+E4+G4= D5+F4+A4= D5+F4+A4= C5+E4+G4 D5+F4+A4 B4+D5-A4+E4 B4+D5+F4 D5+F4+A4 D5+F4+A4= B4+D5+F4 G4+B4+D5 B4+D5+F4= D5+F4+A4= B4+D5+F4= G4+B4+D5= | ἂψ ἐς Ἴλιον ἦλθε, μετέπρεπε δὲ Τρώεσσι,                      | 0.698
176  | A4-F4 E4 F4 F4= A4 D5 D5= B4 D5 C5= D5 A4 C5-A4 D5 D5 G4= G4= | A4+C5-F4+C5 E4+G4+B4 F4+A4+C5 F4+A4+C5= A4+C5+E4 D5+F4+A4 D5+F4+A4= B4+D5+F4 D5+F4+A4 C5+E4+G4= D5+F4+A4 A4+C5+E4 C5+E4-A4+E4 D5+F4+A4 D5+F4+A4 G4+B4+D5= G4+B4+D5= | ναῖε δὲ πὰρ Πριάμῳ· ὃ δέ μιν τίεν ἶσα τέκεσσι.               | 0.748
177  | A4= G4= A4= F4 A4 A4-F4 F4 C5 D5= C5 B4 D5= C5 D5 D5= D5-B4 | A4+C5+E4= G4+B4+D5= A4+C5+E4= F4+A4+C5 A4+C5+E4 A4+C5-F4+C5 F4+A4+C5 C5+E4+G4 D5+F4+A4= C5+E4+G4 B4+D5+F4 D5+F4+A4= C5+E4+G4 D5+F4+A4 D5+F4+A4= D5+F4-B4+F4 | τόν ῥ’υἱὸς Τελαμῶνος ὑπ’ οὔατος ἔγχεϊ μακρῷ                  | 0.716
178  | A4= B4= D5= C5 D5 D5= C5 D5 D5-C5 D5 C5 D5= C5 D5 G4= F4= | A4+C5+E4= B4+D5+F4= D5+F4+A4= C5+E4+G4 D5+F4+A4 D5+F4+A4= C5+E4+G4 D5+F4+A4 D5+F4-C5+G4 D5+F4+A4 C5+E4+G4 D5+F4+A4= C5+E4+G4 D5+F4+A4 G4+B4+D5= F4+A4+C5= | νύξ’, ἐκ δ’ἔσπασεν ἔγχος· ὃ δ’αὖτ’ ἔπεσεν μελίη ὣς           | 0.713
179  | C5= D5 A4 F4= E4 G4 D5-B4 D5 B4 C5= F4 G4 B4= G4 D5 D5= B4= | C5+E4+G4= D5+F4+A4 A4+C5+E4 F4+A4+C5= E4+G4+B4 G4+B4+D5 D5+F4-B4+F4 D5+F4+A4 B4+D5+F4 C5+E4+G4= F4+A4+C5 G4+B4+D5 B4+D5+F4= G4+B4+D5 D5+F4+A4 D5+F4+A4= B4+D5+F4= | ἥ τ’ὄρεος κορυφῇ ἕκαθεν περιφαινομένοιο                      | 0.736
180  | A4= B4-G4 G4= E4 D5 B4= D5 A4 C5= A4 A4 D5= D5 D5 D5= A4= | A4+C5+E4= B4+D5-G4+D5 G4+B4+D5= E4+G4+B4 D5+F4+A4 B4+D5+F4= D5+F4+A4 A4+C5+E4 C5+E4+G4= A4+C5+E4 A4+C5+E4 D5+F4+A4= D5+F4+A4 D5+F4+A4 D5+F4+A4= A4+C5+E4= | χαλκῷ ταμνομένη τέρενα χθονὶ φύλλα πελάσσῃ·                  | 0.752
181  | A4= F4 F4 A4= A4 B4 B4= D5 D5 B4= A4 A4 B4= D5 G4 E4= C5-B4 | A4+C5+E4= F4+A4+C5 F4+A4+C5 A4+C5+E4= A4+C5+E4 B4+D5+F4 B4+D5+F4= D5+F4+A4 D5+F4+A4 B4+D5+F4= A4+C5+E4 A4+C5+E4 B4+D5+F4= D5+F4+A4 G4+B4+D5 E4+G4+B4= C5+E4-B4+F4 | ὣς πέσεν, ἀμφὶ δέ οἱ βράχε τεύχεα ποικίλα χαλκῷ.             | 0.790
182  | B4-A4 B4= C5= D5= B4= G4 E4 B4= G4 B4 D5= B4 A4 B4-A4 F4= | B4+D5-A4+E4 B4+D5+F4= C5+E4+G4= D5+F4+A4= B4+D5+F4= G4+B4+D5 E4+G4+B4 B4+D5+F4= G4+B4+D5 B4+D5+F4 D5+F4+A4= B4+D5+F4 A4+C5+E4 B4+D5-A4+E4 F4+A4+C5= | Τεῦκρος δ’ὁρμήθη μεμαὼς ἀπὸ τεύχεα δῦσαι·                    | 0.732
183  | D5= B4= D5= B4= D5= C5 D5 D5= B4 A4 B4= G4 E4 G4= B4-A4 | D5+F4+A4= B4+D5+F4= D5+F4+A4= B4+D5+F4= D5+F4+A4= C5+E4+G4 D5+F4+A4 D5+F4+A4= B4+D5+F4 A4+C5+E4 B4+D5+F4= G4+B4+D5 E4+G4+B4 G4+B4+D5= B4+D5-A4+E4 | Ἕκτωρ δ’ὁρμηθέντος ἀκόντισε δουρὶ φαεινῷ.                    | 0.738
184  | E4= G4 B4 D5= C5 B4 A4= A4= D5= B4 G4 D5= C5 D5 D5= C5= | E4+G4+B4= G4+B4+D5 B4+D5+F4 D5+F4+A4= C5+E4+G4 B4+D5+F4 A4+C5+E4= A4+C5+E4= D5+F4+A4= B4+D5+F4 G4+B4+D5 D5+F4+A4= C5+E4+G4 D5+F4+A4 D5+F4+A4= C5+E4+G4= | ἀλλ’ ὃ μὲν ἄντα ἰδὼν ἠλεύατο χάλκεον ἔγχος                   | 0.712
185  | C5= D5 B4 D5= D5 B4 C5= D5 D5 B4= B4-A4 B4= D5 D5 B4= G4= | C5+E4+G4= D5+F4+A4 B4+D5+F4 D5+F4+A4= D5+F4+A4 B4+D5+F4 C5+E4+G4= D5+F4+A4 D5+F4+A4 B4+D5+F4= B4+D5-A4+E4 B4+D5+F4= D5+F4+A4 D5+F4+A4 B4+D5+F4= G4+B4+D5= | τυτθόν· ὃ δ’Ἀμφίμαχον Κτεάτου υἷ’ Ἀκτορίωνος                 | 0.726
186  | D5= D5 G4 A4= D5 D5 D5= D5 B4 C5= A4-F4 B4= D5 A4 E4= G4= | D5+F4+A4= D5+F4+A4 G4+B4+D5 A4+C5+E4= D5+F4+A4 D5+F4+A4 D5+F4+A4= D5+F4+A4 B4+D5+F4 C5+E4+G4= A4+C5-F4+C5 B4+D5+F4= D5+F4+A4 A4+C5+E4 E4+G4+B4= G4+B4+D5= | νισόμενον πόλεμον δὲ κατὰ στῆθος βάλε δουρί·                 | 0.727
187  | D5= D5= B4= D5 A4 B4= B4 D5 D5= B4 C5 D5= A4 C5 C5= A4-F4 | D5+F4+A4= D5+F4+A4= B4+D5+F4= D5+F4+A4 A4+C5+E4 B4+D5+F4= B4+D5+F4 D5+F4+A4 D5+F4+A4= B4+D5+F4 C5+E4+G4 D5+F4+A4= A4+C5+E4 C5+E4+G4 C5+E4+G4= A4+C5-F4+C5 | δούπησεν δὲ πεσών, ἀράβησε δὲ τεύχε’ ἐπ’ αὐτῷ.               | 0.745
188  | C5= C5= G4= B4= E4= B4 B4 A4= C5 C5 F4= F4 C5 C5-B4 D5= | C5+E4+G4= C5+E4+G4= G4+B4+D5= B4+D5+F4= E4+G4+B4= B4+D5+F4 B4+D5+F4 A4+C5+E4= C5+E4+G4 C5+E4+G4 F4+A4+C5= F4+A4+C5 C5+E4+G4 C5+E4-B4+F4 D5+F4+A4= | Ἕκτωρ δ’ὁρμήθη κόρυθα κροτάφοις ἀραρυῖαν                     | 0.723
189  | A4= E4 G4 G4= D5= D5= D5 B4 D5= D5 B4 D5= D5 D5 B4= E4= | A4+C5+E4= E4+G4+B4 G4+B4+D5 G4+B4+D5= D5+F4+A4= D5+F4+A4= D5+F4+A4 B4+D5+F4 D5+F4+A4= D5+F4+A4 B4+D5+F4 D5+F4+A4= D5+F4+A4 D5+F4+A4 B4+D5+F4= E4+G4+B4= | κρατὸς ἀφαρπάξαι μεγαλήτορος Ἀμφιμάχοιο·                     | 0.736
190  | E4= E4= G4= G4= G4= G4 D5 D5= B4 B4 G4= A4 B4 A4= A4-G4 | E4+G4+B4= E4+G4+B4= G4+B4+D5= G4+B4+D5= G4+B4+D5= G4+B4+D5 D5+F4+A4 D5+F4+A4= B4+D5+F4 B4+D5+F4 G4+B4+D5= A4+C5+E4 B4+D5+F4 A4+C5+E4= A4+C5-G4+D5 | Αἴας δ’ὁρμηθέντος ὀρέξατο δουρὶ φαεινῷ                       | 0.740
191  | D5= B4 G4 F4= G4= A4= C5 D5 D5= B4 D5 B4-A4 D5 C5 A4= B4-A4 | D5+F4+A4= B4+D5+F4 G4+B4+D5 F4+A4+C5= G4+B4+D5= A4+C5+E4= C5+E4+G4 D5+F4+A4 D5+F4+A4= B4+D5+F4 D5+F4+A4 B4+D5-A4+E4 D5+F4+A4 C5+E4+G4 A4+C5+E4= B4+D5-A4+E4 | Ἕκτορος· ἀλλ’ οὔ πῃ χροὸς εἴσατο, πᾶς δ’ἄρα χαλκῷ            | 0.674
192  | C5= C5 C5 C5= F4 A4 A4= E4 G4 A4= B4 G4 F4= D5 C5 F4-E4 E4= | C5+E4+G4= C5+E4+G4 C5+E4+G4 C5+E4+G4= F4+A4+C5 A4+C5+E4 A4+C5+E4= E4+G4+B4 G4+B4+D5 A4+C5+E4= B4+D5+F4 G4+B4+D5 F4+A4+C5= D5+F4+A4 C5+E4+G4 F4+A4-E4+B4 E4+G4+B4= | σμερδαλέῳ κεκάλυφθ’· ὃ δ’ἄρ’ ἀσπίδος ὀμφαλὸν οὖτα,           | 0.759
193  | F4-E4 F4 F4 C5= C5 G4 A4= G4 G4 G4= A4 G4 D5= B4 A4 B4= A4= | F4+A4-E4+B4 F4+A4+C5 F4+A4+C5 C5+E4+G4= C5+E4+G4 G4+B4+D5 A4+C5+E4= G4+B4+D5 G4+B4+D5 G4+B4+D5= A4+C5+E4 G4+B4+D5 D5+F4+A4= B4+D5+F4 A4+C5+E4 B4+D5+F4= A4+C5+E4= | ὦσε δέ μιν σθένεϊ μεγάλῳ· ὃ δὲ χάσσατ’ ὀπίσσω                | 0.757
194  | B4= B4-A4 B4= D5 D5 B4= D5= B4= D5= B4= G4 F4 G4= B4= | B4+D5+F4= B4+D5-A4+E4 B4+D5+F4= D5+F4+A4 D5+F4+A4 B4+D5+F4= D5+F4+A4= B4+D5+F4= D5+F4+A4= B4+D5+F4= G4+B4+D5 F4+A4+C5 G4+B4+D5= B4+D5+F4= | νεκρῶν ἀμφοτέρων, τοὺς δ’ἐξείρυσσαν Ἀχαιοί.                  | 0.725
195  | B4= D5 B4 G4= B4 D5 B4= G4 D5 B4= B4-A4 C5= D5 B4 G4= B4= | B4+D5+F4= D5+F4+A4 B4+D5+F4 G4+B4+D5= B4+D5+F4 D5+F4+A4 B4+D5+F4= G4+B4+D5 D5+F4+A4 B4+D5+F4= B4+D5-A4+E4 C5+E4+G4= D5+F4+A4 B4+D5+F4 G4+B4+D5= B4+D5+F4= | Ἀμφίμαχον μὲν ἄρα Στιχίος δῖός τε Μενεσθεὺς                  | 0.722
196  | C5= D5 D5 D5= D5= G4= D5 G4 F4= G4 B4 G4= G4 B4 G4= C5-A4 | C5+E4+G4= D5+F4+A4 D5+F4+A4 D5+F4+A4= D5+F4+A4= G4+B4+D5= D5+F4+A4 G4+B4+D5 F4+A4+C5= G4+B4+D5 B4+D5+F4 G4+B4+D5= G4+B4+D5 B4+D5+F4 G4+B4+D5= C5+E4-A4+E4 | ἀρχοὶ Ἀθηναίων κόμισαν μετὰ λαὸν Ἀχαιῶν·                     | 0.744
197  | A4= G4 A4 B4-A4 B4= G4= E4 E4 G4= A4 F4 C5= C5 A4 A4= A4-G4 | A4+C5+E4= G4+B4+D5 A4+C5+E4 B4+D5-A4+E4 B4+D5+F4= G4+B4+D5= E4+G4+B4 E4+G4+B4 G4+B4+D5= A4+C5+E4 F4+A4+C5 C5+E4+G4= C5+E4+G4 A4+C5+E4 A4+C5+E4= A4+C5-G4+D5 | Ἴμβριον αὖτ’ Αἴαντε μεμαότε θούριδος ἀλκῆς                   | 0.720
198  | G4= D5 A4 A4-F4 G4 D5 D5= D5 B4 B4-G4 D5 D5 A4= C5 D5 D5= C5= | G4+B4+D5= D5+F4+A4 A4+C5+E4 A4+C5-F4+C5 G4+B4+D5 D5+F4+A4 D5+F4+A4= D5+F4+A4 B4+D5+F4 B4+D5-G4+D5 D5+F4+A4 D5+F4+A4 A4+C5+E4= C5+E4+G4 D5+F4+A4 D5+F4+A4= C5+E4+G4= | ὥς τε δύ’ αἶγα λέοντε κυνῶν ὕπο καρχαροδόντων                | 0.709
199  | A4= D5= B4= D5 D5 G4= A4 F4 E4= G4= D5= D5 B4 D5= B4= | A4+C5+E4= D5+F4+A4= B4+D5+F4= D5+F4+A4 D5+F4+A4 G4+B4+D5= A4+C5+E4 F4+A4+C5 E4+G4+B4= G4+B4+D5= D5+F4+A4= D5+F4+A4 B4+D5+F4 D5+F4+A4= B4+D5+F4= | ἁρπάξαντε φέρητον ἀνὰ ῥωπήϊα πυκνὰ                           | 0.721
200  | B4= B4-A4 C5 D5= D5= B4= G4 E4 F4= G4= B4-A4 C5 D5 B4= G4= | B4+D5+F4= B4+D5-A4+E4 C5+E4+G4 D5+F4+A4= D5+F4+A4= B4+D5+F4= G4+B4+D5 E4+G4+B4 F4+A4+C5= G4+B4+D5= B4+D5-A4+E4 C5+E4+G4 D5+F4+A4 B4+D5+F4= G4+B4+D5= | ὑψοῦ ὑπὲρ γαίης μετὰ γαμφηλῇσιν ἔχοντε,                      | 0.698
201  | B4= D5 F4 G4= B4-A4 D5 C5= D5 D5 B4= D5= B4= D5 B4 A4= F4= | B4+D5+F4= D5+F4+A4 F4+A4+C5 G4+B4+D5= B4+D5-A4+E4 D5+F4+A4 C5+E4+G4= D5+F4+A4 D5+F4+A4 B4+D5+F4= D5+F4+A4= B4+D5+F4= D5+F4+A4 B4+D5+F4 A4+C5+E4= F4+A4+C5= | ὥς ῥα τὸν ὑψοῦ ἔχοντε δύω Αἴαντε κορυστὰ                     | 0.679
202  | D5= D5 G4 A4= D5= D5= C5 C5 E4= B4 D5 A4-F4 A4 A4 A4= B4-G4 | D5+F4+A4= D5+F4+A4 G4+B4+D5 A4+C5+E4= D5+F4+A4= D5+F4+A4= C5+E4+G4 C5+E4+G4 E4+G4+B4= B4+D5+F4 D5+F4+A4 A4+C5-F4+C5 A4+C5+E4 A4+C5+E4 A4+C5+E4= B4+D5-G4+D5 | τεύχεα συλήτην· κεφαλὴν δ’ἁπαλῆς ἀπὸ δειρῆς                  | 0.698
203  | C5= C5 B4 G4= A4 D5 B4= E4 B4 G4= D5 G4 E4= F4 F4 F4= F4= | C5+E4+G4= C5+E4+G4 B4+D5+F4 G4+B4+D5= A4+C5+E4 D5+F4+A4 B4+D5+F4= E4+G4+B4 B4+D5+F4 G4+B4+D5= D5+F4+A4 G4+B4+D5 E4+G4+B4= F4+A4+C5 F4+A4+C5 F4+A4+C5= F4+A4+C5= | κόψεν Ὀϊλιάδης κεχολωμένος Ἀμφιμάχοιο,                       | 0.753
204  | C5-B4 E4 G4 G4= A4= F4= E4 E4 G4= G4 G4 G4= B4 C5 C5= A4= | C5+E4-B4+F4 E4+G4+B4 G4+B4+D5 G4+B4+D5= A4+C5+E4= F4+A4+C5= E4+G4+B4 E4+G4+B4 G4+B4+D5= G4+B4+D5 G4+B4+D5 G4+B4+D5= B4+D5+F4 C5+E4+G4 C5+E4+G4= A4+C5+E4= | ἧκε δέ μιν σφαιρηδὸν ἑλιξάμενος δι’ ὁμίλου·                  | 0.735
205  | D5= C5 D5 D5= B4 D5 B4= B4 D5 A4-F4 D5 B4 E4= G4 D5 C5= A4= | D5+F4+A4= C5+E4+G4 D5+F4+A4 D5+F4+A4= B4+D5+F4 D5+F4+A4 B4+D5+F4= B4+D5+F4 D5+F4+A4 A4+C5-F4+C5 D5+F4+A4 B4+D5+F4 E4+G4+B4= G4+B4+D5 D5+F4+A4 C5+E4+G4= A4+C5+E4= | Ἕκτορι δὲ προπάροιθε ποδῶν πέσεν ἐν κονίῃσι.                 | 0.719
206  | B4= D5 B4 G4= F4 A4 B4-A4 B4 D5 G4= D5= C5= D5 C5 D5= C5= | B4+D5+F4= D5+F4+A4 B4+D5+F4 G4+B4+D5= F4+A4+C5 A4+C5+E4 B4+D5-A4+E4 B4+D5+F4 D5+F4+A4 G4+B4+D5= D5+F4+A4= C5+E4+G4= D5+F4+A4 C5+E4+G4 D5+F4+A4= C5+E4+G4= | καὶ τότε δὴ περὶ κῆρι Ποσειδάων ἐχολώθη                      | 0.683
207  | E4= G4= G4-F4 G4 A4 D5= C5 D5 B4= B4-A4 G4= B4 A4 A4-G4 G4= | E4+G4+B4= G4+B4+D5= G4+B4-F4+C5 G4+B4+D5 A4+C5+E4 D5+F4+A4= C5+E4+G4 D5+F4+A4 B4+D5+F4= B4+D5-A4+E4 G4+B4+D5= B4+D5+F4 A4+C5+E4 A4+C5-G4+D5 G4+B4+D5= | υἱωνοῖο πεσόντος ἐν αἰνῇ δηϊοτῆτι,                           | 0.699
208  | B4-A4 B4 D5 B4= G4 B4 G4= B4 D5 C5= A4= B4-A4 F4 E4 G4= B4-A4 | B4+D5-A4+E4 B4+D5+F4 D5+F4+A4 B4+D5+F4= G4+B4+D5 B4+D5+F4 G4+B4+D5= B4+D5+F4 D5+F4+A4 C5+E4+G4= A4+C5+E4= B4+D5-A4+E4 F4+A4+C5 E4+G4+B4 G4+B4+D5= B4+D5-A4+E4 | βῆ δ’ἰέναι παρά τε κλισίας καὶ νῆας Ἀχαιῶν                   | 0.718
209  | G4= G4= A4= B4 C5 D5= D5= G4= A4 G4 D5= C5 G4 G4-F4 E4= | G4+B4+D5= G4+B4+D5= A4+C5+E4= B4+D5+F4 C5+E4+G4 D5+F4+A4= D5+F4+A4= G4+B4+D5= A4+C5+E4 G4+B4+D5 D5+F4+A4= C5+E4+G4 G4+B4+D5 G4+B4-F4+C5 E4+G4+B4= | ὀτρυνέων Δαναούς, Τρώεσσι δὲ κήδεα τεῦχεν.                   | 0.680
210  | D5= C5 B4 G4= G4 F4 F4= G4= G4= A4 G4 G4= A4 C5 G4= A4= | D5+F4+A4= C5+E4+G4 B4+D5+F4 G4+B4+D5= G4+B4+D5 F4+A4+C5 F4+A4+C5= G4+B4+D5= G4+B4+D5= A4+C5+E4 G4+B4+D5 G4+B4+D5= A4+C5+E4 C5+E4+G4 G4+B4+D5= A4+C5+E4= | Ἰδομενεὺς δ’ἄρα οἱ δουρικλυτὸς ἀντεβόλησεν                   | 0.724
211  | B4= C5 F4 E4= G4 G4 G4= F4 C5 F4= C5 G4 B4= G4 B4 G4= A4= | B4+D5+F4= C5+E4+G4 F4+A4+C5 E4+G4+B4= G4+B4+D5 G4+B4+D5 G4+B4+D5= F4+A4+C5 C5+E4+G4 F4+A4+C5= C5+E4+G4 G4+B4+D5 B4+D5+F4= G4+B4+D5 B4+D5+F4 G4+B4+D5= A4+C5+E4= | ἐρχόμενος παρ’ ἑταίρου, ὅ οἱ νέον ἐκ πολέμοιο                | 0.767
212  | B4-G4 E4 G4 B4= D5= G4= G4= C5= D5 D5 C5= D5 B4 F4= C5-A4 | B4+D5-G4+D5 E4+G4+B4 G4+B4+D5 B4+D5+F4= D5+F4+A4= G4+B4+D5= G4+B4+D5= C5+E4+G4= D5+F4+A4 D5+F4+A4 C5+E4+G4= D5+F4+A4 B4+D5+F4 F4+A4+C5= C5+E4-A4+E4 | ἦλθε κατ’ ἰγνύην βεβλημένος ὀξέϊ χαλκῷ.                      | 0.695
213  | A4= G4 G4 A4-F4 C5 D5 B4= D5 D5 D5= D5= B4-G4 B4 C5 D5= G4= | A4+C5+E4= G4+B4+D5 G4+B4+D5 A4+C5-F4+C5 C5+E4+G4 D5+F4+A4 B4+D5+F4= D5+F4+A4 D5+F4+A4 D5+F4+A4= D5+F4+A4= B4+D5-G4+D5 B4+D5+F4 C5+E4+G4 D5+F4+A4= G4+B4+D5= | τὸν μὲν ἑταῖροι ἔνεικαν, ὃ δ’ἰητροῖς ἐπιτείλας               | 0.691
214  | B4= E4 F4 A4= B4 B4 A4= A4 G4 A4= B4 D5 B4= A4 C5 C5= F4= | B4+D5+F4= E4+G4+B4 F4+A4+C5 A4+C5+E4= B4+D5+F4 B4+D5+F4 A4+C5+E4= A4+C5+E4 G4+B4+D5 A4+C5+E4= B4+D5+F4 D5+F4+A4 B4+D5+F4= A4+C5+E4 C5+E4+G4 C5+E4+G4= F4+A4+C5= | ἤϊεν ἐς κλισίην· ἔτι γὰρ πολέμοιο μενοίνα                    | 0.776
