# Lyresong Tabulature Format
# Title: Odyssey Book 1 for scale E4,F4,G4,A4,B4,C5,D5
# Scale: E4 F4 G4 A4 B4 C5 D5
#
# Format: Line#[*] | Melody | Harmony | Greek Text | Pleasantness
# [*] indicates lines with constraint violations
#
# Note durations: circumflex syllables get two notes, long syllables get longer duration
# Harmony is written as a parallel voice below the melody
#

 55  | C5-A4 G4 D5 D5= D5= G4= G4 B4 B4= D5 D5 B4= C5 D5 D5= G4= | C5+E4-A4+E4 G4+B4+D5 D5+F4+A4 D5+F4+A4= D5+F4+A4= G4+B4+D5= G4+B4+D5 B4+D5+F4 B4+D5+F4= D5+F4+A4 D5+F4+A4 B4+D5+F4= C5+E4+G4 D5+F4+A4 D5+F4+A4= G4+B4+D5= | τοῦ θυγάτηρ δύστηνον ὀδυρόμενον κατερύκει,                   | 0.721
 56  | F4= A4= G4= E4 E4 A4-F4 C5 A4 C5= D5 D5 C5= A4 D5 A4= B4= | F4+A4+C5= A4+C5+E4= G4+B4+D5= E4+G4+B4 E4+G4+B4 A4+C5-F4+C5 C5+E4+G4 A4+C5+E4 C5+E4+G4= D5+F4+A4 D5+F4+A4 C5+E4+G4= A4+C5+E4 D5+F4+A4 A4+C5+E4= B4+D5+F4= | αἰεὶ δὲ μαλακοῖσι καὶ αἱμυλίοισι λόγοισιν                    | 0.729
 57  | B4= F4 A4 A4= A4 D5 G4= E4 G4 B4= G4 E4 G4= F4 C5 F4= C5= | B4+D5+F4= F4+A4+C5 A4+C5+E4 A4+C5+E4= A4+C5+E4 D5+F4+A4 G4+B4+D5= E4+G4+B4 G4+B4+D5 B4+D5+F4= G4+B4+D5 E4+G4+B4 G4+B4+D5= F4+A4+C5 C5+E4+G4 F4+A4+C5= C5+E4+G4= | θέλγει, ὅπως Ἰθάκης ἐπιλήσεται· αὐτὰρ Ὀδυσσεύς,              | 0.768
 58  | A4= D5 A4 F4= A4= A4= A4 F4 A4= A4= A4= G4 B4 D5-C5 G4= | A4+C5+E4= D5+F4+A4 A4+C5+E4 F4+A4+C5= A4+C5+E4= A4+C5+E4= A4+C5+E4 F4+A4+C5 A4+C5+E4= A4+C5+E4= A4+C5+E4= G4+B4+D5 B4+D5+F4 D5+F4-C5+G4 G4+B4+D5= | ἱέμενος καὶ καπνὸν ἀποθρᾐσκοντα νοῆσαι                       | 0.692
 59  | C5-B4 D5= A4= A4 D5 A4= B4= D5= A4 F4 A4= A4 G4 A4= A4= | C5+E4-B4+F4 D5+F4+A4= A4+C5+E4= A4+C5+E4 D5+F4+A4 A4+C5+E4= B4+D5+F4= D5+F4+A4= A4+C5+E4 F4+A4+C5 A4+C5+E4= A4+C5+E4 G4+B4+D5 A4+C5+E4= A4+C5+E4= | ἧς γαίης, θανέειν ἱμείρεται. οὐδέ νυ σοί περ                 | 0.699
 60  | D5= D5 B4 C5= D5 D5 B4-G4 E4 G4 D5= G4 A4 D5= G4 G4 A4= F4= | D5+F4+A4= D5+F4+A4 B4+D5+F4 C5+E4+G4= D5+F4+A4 D5+F4+A4 B4+D5-G4+D5 E4+G4+B4 G4+B4+D5 D5+F4+A4= G4+B4+D5 A4+C5+E4 D5+F4+A4= G4+B4+D5 G4+B4+D5 A4+C5+E4= F4+A4+C5= | ἐντρέπεται φίλον ἦτορ, Ὀλύμπιε. οὔ νύ τ’Ὀδυσσεὺς             | 0.757
 61  | D5= D5= B4= B4 C5 D5= B4 B4 D5= G4 G4 A4= F4 A4 D5= D5= | D5+F4+A4= D5+F4+A4= B4+D5+F4= B4+D5+F4 C5+E4+G4 D5+F4+A4= B4+D5+F4 B4+D5+F4 D5+F4+A4= G4+B4+D5 G4+B4+D5 A4+C5+E4= F4+A4+C5 A4+C5+E4 D5+F4+A4= D5+F4+A4= | Ἀργείων παρὰ νηυσὶ χαρίζετο ἱερὰ ῥέζων                       | 0.770
 62  | D5= G4 A4 A4= D5= A4= B4 A4 B4= D5 D5 B4= D5 D5 D5= A4-F4 | D5+F4+A4= G4+B4+D5 A4+C5+E4 A4+C5+E4= D5+F4+A4= A4+C5+E4= B4+D5+F4 A4+C5+E4 B4+D5+F4= D5+F4+A4 D5+F4+A4 B4+D5+F4= D5+F4+A4 D5+F4+A4 D5+F4+A4= A4+C5-F4+C5 | Τροίῃ ἐν εὐρείῃ; τί νύ οἱ τόσον ὠδύσαο, Ζεῦ;                 | 0.714
 63  | G4= G4 F4 A4= B4 G4 A4= A4 C5 E4= G4 E4 E4= F4 A4 A4= B4= | G4+B4+D5= G4+B4+D5 F4+A4+C5 A4+C5+E4= B4+D5+F4 G4+B4+D5 A4+C5+E4= A4+C5+E4 C5+E4+G4 E4+G4+B4= G4+B4+D5 E4+G4+B4 E4+G4+B4= F4+A4+C5 A4+C5+E4 A4+C5+E4= B4+D5+F4= | τὴν δ’ἀπαμειβόμενος προσέφη νεφεληγερέτα Ζεύς·               | 0.751
 64  | D5= G4 C5 C5= B4-G4 C5= F4 D5 D5= D5 D5 D5= D5 D5 D5= A4= | D5+F4+A4= G4+B4+D5 C5+E4+G4 C5+E4+G4= B4+D5-G4+D5 C5+E4+G4= F4+A4+C5 D5+F4+A4 D5+F4+A4= D5+F4+A4 D5+F4+A4 D5+F4+A4= D5+F4+A4 D5+F4+A4 D5+F4+A4= A4+C5+E4= | τέκνον ἐμόν, ποῖόν σε ἔπος φύγεν ἕρκος ὀδόντων.              | 0.701
 65  | C5-A4 B4 D5 B4= D5 G4 B4-G4 A4 F4 D5= D5= B4= A4 D5 D5= D5= | C5+E4-A4+E4 B4+D5+F4 D5+F4+A4 B4+D5+F4= D5+F4+A4 G4+B4+D5 B4+D5-G4+D5 A4+C5+E4 F4+A4+C5 D5+F4+A4= D5+F4+A4= B4+D5+F4= A4+C5+E4 D5+F4+A4 D5+F4+A4= D5+F4+A4= | πῶς ἂν ἔπειτ’ Ὀδυσῆος ἐγὼ θείοιο λαθοίμην,                   | 0.695
 66  | A4= A4 A4 A4= D5 A4 A4= A4 A4 C5-A4 A4 A4 G4= A4 A4 C5-A4 A4= | A4+C5+E4= A4+C5+E4 A4+C5+E4 A4+C5+E4= D5+F4+A4 A4+C5+E4 A4+C5+E4= A4+C5+E4 A4+C5+E4 C5+E4-A4+E4 A4+C5+E4 A4+C5+E4 G4+B4+D5= A4+C5+E4 A4+C5+E4 C5+E4-A4+E4 A4+C5+E4= | ὃς περὶ μὲν νόον ἐστὶ βροτῶν, περὶ δ’ἱρὰ θεοῖσιν             | 0.746
 67  | A4= B4 B4 A4= A4 C5 B4= G4 A4 G4= C5 F4 E4= E4 B4 B4= B4= | A4+C5+E4= B4+D5+F4 B4+D5+F4 A4+C5+E4= A4+C5+E4 C5+E4+G4 B4+D5+F4= G4+B4+D5 A4+C5+E4 G4+B4+D5= C5+E4+G4 F4+A4+C5 E4+G4+B4= E4+G4+B4 B4+D5+F4 B4+D5+F4= B4+D5+F4= | ἀθανάτοισιν ἔδωκε, τοὶ οὐρανὸν εὐρὺν ἔχουσιν;                | 0.765
 68  | C5= D5 G4 A4= D5= C5= A4= D5= B4 A4 F4= A4 B4 D5= B4= | C5+E4+G4= D5+F4+A4 G4+B4+D5 A4+C5+E4= D5+F4+A4= C5+E4+G4= A4+C5+E4= D5+F4+A4= B4+D5+F4 A4+C5+E4 F4+A4+C5= A4+C5+E4 B4+D5+F4 D5+F4+A4= B4+D5+F4= | ἀλλὰ Ποσειδάων γαιήοχος ἀσκελὲς αἰεὶ                         | 0.704
 69  | D5= G4= B4= C5 D5 B4= G4 G4 G4= A4= A4-G4 F4 D5 C5= D5= | D5+F4+A4= G4+B4+D5= B4+D5+F4= C5+E4+G4 D5+F4+A4 B4+D5+F4= G4+B4+D5 G4+B4+D5 G4+B4+D5= A4+C5+E4= A4+C5-G4+D5 F4+A4+C5 D5+F4+A4 C5+E4+G4= D5+F4+A4= | Κύκλωπος κεχόλωται, ὃν ὀφθαλμοῦ ἀλάωσεν,                     | 0.696
 70  | A4= B4 E4 F4= A4 A4 E4= A4 C5 B4= A4 A4 F4= G4 D5 G4= F4= | A4+C5+E4= B4+D5+F4 E4+G4+B4 F4+A4+C5= A4+C5+E4 A4+C5+E4 E4+G4+B4= A4+C5+E4 C5+E4+G4 B4+D5+F4= A4+C5+E4 A4+C5+E4 F4+A4+C5= G4+B4+D5 D5+F4+A4 G4+B4+D5= F4+A4+C5= | ἀντίθεον Πολύφημον, ὅου κράτος ἐστὶ μέγιστον                 | 0.771
 71  | A4-F4 E4= G4= D5= D5= B4 D5 B4= B4 E4 G4= D5 D5 D5= B4= | A4+C5-F4+C5 E4+G4+B4= G4+B4+D5= D5+F4+A4= D5+F4+A4= B4+D5+F4 D5+F4+A4 B4+D5+F4= B4+D5+F4 E4+G4+B4 G4+B4+D5= D5+F4+A4 D5+F4+A4 D5+F4+A4= B4+D5+F4= | πᾶσιν Κυκλώπεσσι· Θόωσα δέ μιν τέκε νύμφη,                   | 0.749
 72  | G4= G4= G4= F4 D5 A4= G4 G4 E4= G4 B4 B4= B4 D5 C5= A4= | G4+B4+D5= G4+B4+D5= G4+B4+D5= F4+A4+C5 D5+F4+A4 A4+C5+E4= G4+B4+D5 G4+B4+D5 E4+G4+B4= G4+B4+D5 B4+D5+F4 B4+D5+F4= B4+D5+F4 D5+F4+A4 C5+E4+G4= A4+C5+E4= | Φόρκυνος θυγάτηρ ἁλὸς ἀτρυγέτοιο μέδοντος,                   | 0.754
 73  | D5= D5= C5= D5 B4 B4-G4 E4 G4 B4= D5= A4= C5 G4 B4-G4 A4= | D5+F4+A4= D5+F4+A4= C5+E4+G4= D5+F4+A4 B4+D5+F4 B4+D5-G4+D5 E4+G4+B4 G4+B4+D5 B4+D5+F4= D5+F4+A4= A4+C5+E4= C5+E4+G4 G4+B4+D5 B4+D5-G4+D5 A4+C5+E4= | ἐν σπέσσι γλαφυροῖσι Ποσειδάωνι μιγεῖσα.                     | 0.717
 74  | G4= B4-G4 E4= E4 G4 B4-G4 F4 B4 G4= D5= A4= C5 C5 D5= G4= | G4+B4+D5= B4+D5-G4+D5 E4+G4+B4= E4+G4+B4 G4+B4+D5 B4+D5-G4+D5 F4+A4+C5 B4+D5+F4 G4+B4+D5= D5+F4+A4= A4+C5+E4= C5+E4+G4 C5+E4+G4 D5+F4+A4= G4+B4+D5= | ἐκ τοῦ δὴ Ὀδυσῆα Ποσειδάων ἐνοσίχθων                         | 0.716
 75  | B4= D5 A4 B4= D5= B4= D5= B4= G4 F4 A4= D5 C5 D5= C5= | B4+D5+F4= D5+F4+A4 A4+C5+E4 B4+D5+F4= D5+F4+A4= B4+D5+F4= D5+F4+A4= B4+D5+F4= G4+B4+D5 F4+A4+C5 A4+C5+E4= D5+F4+A4 C5+E4+G4 D5+F4+A4= C5+E4+G4= | οὔ τι κατακτείνει, πλάζει δ’ἀπὸ πατρίδος αἴης.               | 0.710
 76  | D5= D5 D5 D5= D5-B4 D5= F4 F4 C5= D5= D5= C5 C5 D5= G4= | D5+F4+A4= D5+F4+A4 D5+F4+A4 D5+F4+A4= D5+F4-B4+F4 D5+F4+A4= F4+A4+C5 F4+A4+C5 C5+E4+G4= D5+F4+A4= D5+F4+A4= C5+E4+G4 C5+E4+G4 D5+F4+A4= G4+B4+D5= | ἀλλ’ ἄγεθ’, ἡμεῖς οἵδε περιφραζώμεθα πάντες                  | 0.680
 77  | D5= B4 D5 B4= D5= B4= G4 F4 A4= D5= C5= A4 B4 D5= B4= | D5+F4+A4= B4+D5+F4 D5+F4+A4 B4+D5+F4= D5+F4+A4= B4+D5+F4= G4+B4+D5 F4+A4+C5 A4+C5+E4= D5+F4+A4= C5+E4+G4= A4+C5+E4 B4+D5+F4 D5+F4+A4= B4+D5+F4= | νόστον, ὅπως ἔλθῃσι· Ποσειδάων δὲ μεθήσει                    | 0.682
 78  | C5= D5 C5 A4= F4= A4= B4 G4 D5= B4 C5 D5= D5 B4 D5= B4= | C5+E4+G4= D5+F4+A4 C5+E4+G4 A4+C5+E4= F4+A4+C5= A4+C5+E4= B4+D5+F4 G4+B4+D5 D5+F4+A4= B4+D5+F4 C5+E4+G4 D5+F4+A4= D5+F4+A4 B4+D5+F4 D5+F4+A4= B4+D5+F4= | ὃν χόλον· οὐ μὲν γὰρ τι δυνήσεται ἀντία πάντων               | 0.743
 79  | F4= G4 D5 C5= B4 D5 C5= D5 B4 B4-A4 B4 G4 B4= D5 B4 B4-A4 B4= | F4+A4+C5= G4+B4+D5 D5+F4+A4 C5+E4+G4= B4+D5+F4 D5+F4+A4 C5+E4+G4= D5+F4+A4 B4+D5+F4 B4+D5-A4+E4 B4+D5+F4 G4+B4+D5 B4+D5+F4= D5+F4+A4 B4+D5+F4 B4+D5-A4+E4 B4+D5+F4= | ἀθανάτων ἀέκητι θεῶν ἐριδαινέμεν οἶος.                       | 0.721
 80  | C5= C5= D5= B4 D5 A4= F4 A4 C5= B4= A4-F4 G4 B4 D5= C5= | C5+E4+G4= C5+E4+G4= D5+F4+A4= B4+D5+F4 D5+F4+A4 A4+C5+E4= F4+A4+C5 A4+C5+E4 C5+E4+G4= B4+D5+F4= A4+C5-F4+C5 G4+B4+D5 B4+D5+F4 D5+F4+A4= C5+E4+G4= | τὸν δ’ἠμείβετ’ ἔπειτα θεά, γλαυκῶπις Ἀθήνη·                  | 0.701
 81  | D5-B4 D5 D5 C5= D5 B4 C5= D5 D5 B4= D5 B4 G4= A4= D5= D5= | D5+F4-B4+F4 D5+F4+A4 D5+F4+A4 C5+E4+G4= D5+F4+A4 B4+D5+F4 C5+E4+G4= D5+F4+A4 D5+F4+A4 B4+D5+F4= D5+F4+A4 B4+D5+F4 G4+B4+D5= A4+C5+E4= D5+F4+A4= D5+F4+A4= | ὦ πάτερ ἡμέτερε Κρονίδη, ὕπατε κρειόντων,                    | 0.749
 82  | E4= B4= A4= D5-B4 D5-B4 D5 D5 G4= D5 D5 G4= A4 C5 A4-F4 D5= | E4+G4+B4= B4+D5+F4= A4+C5+E4= D5+F4-B4+F4 D5+F4-B4+F4 D5+F4+A4 D5+F4+A4 G4+B4+D5= D5+F4+A4 D5+F4+A4 G4+B4+D5= A4+C5+E4 C5+E4+G4 A4+C5-F4+C5 D5+F4+A4= | εἰ μὲν δὴ νῦν τοῦτο φίλον μακάρεσσι θεοῖσιν,                 | 0.731
 83  | D5= B4-G4 B4= E4 G4 C5-A4 B4 D5 D5= G4 G4 D5= G4 D5 D5= F4= | D5+F4+A4= B4+D5-G4+D5 B4+D5+F4= E4+G4+B4 G4+B4+D5 C5+E4-A4+E4 B4+D5+F4 D5+F4+A4 D5+F4+A4= G4+B4+D5 G4+B4+D5 D5+F4+A4= G4+B4+D5 D5+F4+A4 D5+F4+A4= F4+A4+C5= | νοστῆσαι Ὀδυσῆα πολύφρονα ὅνδε δόμονδε,                      | 0.714
 84  | A4= C5= B4= C5 C5 F4= F4 A4 B4= B4 B4 B4= G4 E4 B4= E4= | A4+C5+E4= C5+E4+G4= B4+D5+F4= C5+E4+G4 C5+E4+G4 F4+A4+C5= F4+A4+C5 A4+C5+E4 B4+D5+F4= B4+D5+F4 B4+D5+F4 B4+D5+F4= G4+B4+D5 E4+G4+B4 B4+D5+F4= E4+G4+B4= | Ἑρμείαν μὲν ἔπειτα διάκτορον ἀργεϊφόντην                     | 0.770
 85  | A4-F4 A4 G4 E4= A4 D5 C5= C5= D5= D5 B4 D5= C5 D5 A4= C5= | A4+C5-F4+C5 A4+C5+E4 G4+B4+D5 E4+G4+B4= A4+C5+E4 D5+F4+A4 C5+E4+G4= C5+E4+G4= D5+F4+A4= D5+F4+A4 B4+D5+F4 D5+F4+A4= C5+E4+G4 D5+F4+A4 A4+C5+E4= C5+E4+G4= | νῆσον ἐς Ὠγυγίην ὀτρύνομεν, ὄφρα τάχιστα                     | 0.725
 86  | D5= B4 B4 D5= D5 D5 B4= D5= G4= E4= A4= D5 D5 F4= A4= | D5+F4+A4= B4+D5+F4 B4+D5+F4 D5+F4+A4= D5+F4+A4 D5+F4+A4 B4+D5+F4= D5+F4+A4= G4+B4+D5= E4+G4+B4= A4+C5+E4= D5+F4+A4 D5+F4+A4 F4+A4+C5= A4+C5+E4= | νύμφῃ ἐυπλοκάμῳ εἴπῃ νημερτέα βουλήν,                        | 0.718
 87  | D5= B4 E4 B4= B4-G4 G4= A4 B4 D5= A4 F4 C5= D5 D5 D5= A4= | D5+F4+A4= B4+D5+F4 E4+G4+B4 B4+D5+F4= B4+D5-G4+D5 G4+B4+D5= A4+C5+E4 B4+D5+F4 D5+F4+A4= A4+C5+E4 F4+A4+C5 C5+E4+G4= D5+F4+A4 D5+F4+A4 D5+F4+A4= A4+C5+E4= | νόστον Ὀδυσσῆος ταλασίφρονος, ὥς κε νέηται·                  | 0.731
 88  | B4= G4 G4 G4= B4 B4 G4= C5 F4 D5= B4 B4 B4= G4 D5 E4= B4= | B4+D5+F4= G4+B4+D5 G4+B4+D5 G4+B4+D5= B4+D5+F4 B4+D5+F4 G4+B4+D5= C5+E4+G4 F4+A4+C5 D5+F4+A4= B4+D5+F4 B4+D5+F4 B4+D5+F4= G4+B4+D5 D5+F4+A4 E4+G4+B4= B4+D5+F4= | αὐτὰρ ἐγὼν Ἰθάκηνδ’ ἐσελεύσομαι, ὄφρα οἱ υἱὸν                | 0.751
 89  | D5-B4 B4 G4 B4= D5= D5= D5= D5= D5 G4 C5= C5 A4 D5= A4= | D5+F4-B4+F4 B4+D5+F4 G4+B4+D5 B4+D5+F4= D5+F4+A4= D5+F4+A4= D5+F4+A4= D5+F4+A4= D5+F4+A4 G4+B4+D5 C5+E4+G4= C5+E4+G4 A4+C5+E4 D5+F4+A4= A4+C5+E4= | μᾶλλον ἐποτρύνω καί οἱ μένος ἐν φρεσὶ θείω,                  | 0.691
 90  | F4= G4 A4 A4= E4 B4 A4= G4 A4 A4= A4 C5 C5= C5 G4 E4= C5= | F4+A4+C5= G4+B4+D5 A4+C5+E4 A4+C5+E4= E4+G4+B4 B4+D5+F4 A4+C5+E4= G4+B4+D5 A4+C5+E4 A4+C5+E4= A4+C5+E4 C5+E4+G4 C5+E4+G4= C5+E4+G4 G4+B4+D5 E4+G4+B4= C5+E4+G4= | εἰς ἀγορὴν καλέσαντα κάρη κομόωντας Ἀχαιοὺς                  | 0.756
 91  | C5-A4 A4= A4= D5= G4= G4 E4 G4= D5 G4 A4= A4 A4 A4= A4= | C5+E4-A4+E4 A4+C5+E4= A4+C5+E4= D5+F4+A4= G4+B4+D5= G4+B4+D5 E4+G4+B4 G4+B4+D5= D5+F4+A4 G4+B4+D5 A4+C5+E4= A4+C5+E4 A4+C5+E4 A4+C5+E4= A4+C5+E4= | πᾶσι μνηστήρεσσιν ἀπειπέμεν, οἵ τέ οἱ αἰεὶ                   | 0.748
 92  | A4-F4 G4 C5 D5= D5= D5= B4 A4 G4= D5 C5 C5= D5 G4 E4= A4-F4 | A4+C5-F4+C5 G4+B4+D5 C5+E4+G4 D5+F4+A4= D5+F4+A4= D5+F4+A4= B4+D5+F4 A4+C5+E4 G4+B4+D5= D5+F4+A4 C5+E4+G4 C5+E4+G4= D5+F4+A4 G4+B4+D5 E4+G4+B4= A4+C5-F4+C5 | μῆλ’ ἁδινὰ σφάζουσι καὶ εἰλίποδας ἕλικας βοῦς.               | 0.709
 93  | D5= D5= D5= D5= A4= E4 G4 B4= D5 D5 C5= C5 D5 C5= B4= | D5+F4+A4= D5+F4+A4= D5+F4+A4= D5+F4+A4= A4+C5+E4= E4+G4+B4 G4+B4+D5 B4+D5+F4= D5+F4+A4 D5+F4+A4 C5+E4+G4= C5+E4+G4 D5+F4+A4 C5+E4+G4= B4+D5+F4= | πέμψω δ’ἐς Σπάρτην τε καὶ ἐς Πύλον ἠμαθόεντα                 | 0.753
 94  | D5= B4= G4= D5 D5 C5= D5= D5= D5 G4 A4= A4 B4 D5= F4= | D5+F4+A4= B4+D5+F4= G4+B4+D5= D5+F4+A4 D5+F4+A4 C5+E4+G4= D5+F4+A4= D5+F4+A4= D5+F4+A4 G4+B4+D5 A4+C5+E4= A4+C5+E4 B4+D5+F4 D5+F4+A4= F4+A4+C5= | νόστον πευσόμενον πατρὸς φίλου, ἤν που ἀκούσῃ,               | 0.719
 95  | F4= A4 G4 G4= D5 B4 E4= F4 G4 D5= D5= D5= D5 D5 G4= G4= | F4+A4+C5= A4+C5+E4 G4+B4+D5 G4+B4+D5= D5+F4+A4 B4+D5+F4 E4+G4+B4= F4+A4+C5 G4+B4+D5 D5+F4+A4= D5+F4+A4= D5+F4+A4= D5+F4+A4 D5+F4+A4 G4+B4+D5= G4+B4+D5= | ἠδ’ ἵνα μιν κλέος ἐσθλὸν ἐν ἀνθρώποισιν ἔχῃσιν.              | 0.736
 96  | G4= G4= G4-F4 G4 A4 G4= A4 B4 D5= B4 G4 F4= G4 D5 C5= B4= | G4+B4+D5= G4+B4+D5= G4+B4-F4+C5 G4+B4+D5 A4+C5+E4 G4+B4+D5= A4+C5+E4 B4+D5+F4 D5+F4+A4= B4+D5+F4 G4+B4+D5 F4+A4+C5= G4+B4+D5 D5+F4+A4 C5+E4+G4= B4+D5+F4= | ὣς εἰποῦσ’ ὑπὸ ποσσὶν ἐδήσατο καλὰ πέδιλα,                   | 0.757
 97  | B4= D5 B4 D5= D5= C5= A4 G4 A4= D5 B4 A4= B4 D5 A4= F4= | B4+D5+F4= D5+F4+A4 B4+D5+F4 D5+F4+A4= D5+F4+A4= C5+E4+G4= A4+C5+E4 G4+B4+D5 A4+C5+E4= D5+F4+A4 B4+D5+F4 A4+C5+E4= B4+D5+F4 D5+F4+A4 A4+C5+E4= F4+A4+C5= | ἀμβρόσια χρύσεια, τά μιν φέρον ἠμὲν ἐφ’ ὑγρὴν                | 0.722
 98  | A4= B4 D5 D5= G4 A4 A4-F4 C5 D5 B4= G4= B4-G4 E4 D5 A4= A4= | A4+C5+E4= B4+D5+F4 D5+F4+A4 D5+F4+A4= G4+B4+D5 A4+C5+E4 A4+C5-F4+C5 C5+E4+G4 D5+F4+A4 B4+D5+F4= G4+B4+D5= B4+D5-G4+D5 E4+G4+B4 D5+F4+A4 A4+C5+E4= A4+C5+E4= | ἠδ’ ἐπ’ ἀπείρονα γαῖαν ἅμα πνοιῇς ἀνέμοιο·                   | 0.692
 99  | D5= G4 A4 B4= G4 E4 G4= E4 A4 C5= C5 G4 B4= B4 A4 F4= G4-F4 | D5+F4+A4= G4+B4+D5 A4+C5+E4 B4+D5+F4= G4+B4+D5 E4+G4+B4 G4+B4+D5= E4+G4+B4 A4+C5+E4 C5+E4+G4= C5+E4+G4 G4+B4+D5 B4+D5+F4= B4+D5+F4 A4+C5+E4 F4+A4+C5= G4+B4-F4+C5 | εἵλετο δ’ἄλκιμον ἔγχος, ἀκαχμένον ὀξέι χαλκῷ,                | 0.777
100  | C5= D5 D5 B4= G4 F4 A4= B4-A4 D5= C5= D5= D5 B4 G4= B4-A4 | C5+E4+G4= D5+F4+A4 D5+F4+A4 B4+D5+F4= G4+B4+D5 F4+A4+C5 A4+C5+E4= B4+D5-A4+E4 D5+F4+A4= C5+E4+G4= D5+F4+A4= D5+F4+A4 B4+D5+F4 G4+B4+D5= B4+D5-A4+E4 | βριθὺ μέγα στιβαρόν, τῷ δάμνησι στίχας ἀνδρῶν                | 0.697
101  | G4= D5= G4= B4-G4 B4= F4 A4 D5= C5 A4 G4= G4 B4 D5= D5= | G4+B4+D5= D5+F4+A4= G4+B4+D5= B4+D5-G4+D5 B4+D5+F4= F4+A4+C5 A4+C5+E4 D5+F4+A4= C5+E4+G4 A4+C5+E4 G4+B4+D5= G4+B4+D5 B4+D5+F4 D5+F4+A4= D5+F4+A4= | ἡρώων, τοῖσίν τε κοτέσσεται ὀβριμοπάτρη.                     | 0.736
102  | B4-G4 E4 G4 A4= D5= D5= D5 C5 D5= D5= G4= D5= D5= G4= | B4+D5-G4+D5 E4+G4+B4 G4+B4+D5 A4+C5+E4= D5+F4+A4= D5+F4+A4= D5+F4+A4 C5+E4+G4 D5+F4+A4= D5+F4+A4= G4+B4+D5= D5+F4+A4= D5+F4+A4= G4+B4+D5= | βῆ δὲ κατ’ Οὐλύμποιο καρήνων ἀίξασα,                         | 0.736
103  | B4-A4 B4 D5 B4= G4 F4 D5= B4 G4 B4= C5 D5 B4= G4 E4 B4-A4 B4= | B4+D5-A4+E4 B4+D5+F4 D5+F4+A4 B4+D5+F4= G4+B4+D5 F4+A4+C5 D5+F4+A4= B4+D5+F4 G4+B4+D5 B4+D5+F4= C5+E4+G4 D5+F4+A4 B4+D5+F4= G4+B4+D5 E4+G4+B4 B4+D5-A4+E4 B4+D5+F4= | στῆ δ’Ἰθάκης ἐνὶ δήμῳ ἐπὶ προθύροις Ὀδυσῆος,                 | 0.753
104  | E4= A4-F4 C5 A4= D5= D5= B4 D5 D5= D5 G4 D5= D5 B4 D5= C5= | E4+G4+B4= A4+C5-F4+C5 C5+E4+G4 A4+C5+E4= D5+F4+A4= D5+F4+A4= B4+D5+F4 D5+F4+A4 D5+F4+A4= D5+F4+A4 G4+B4+D5 D5+F4+A4= D5+F4+A4 B4+D5+F4 D5+F4+A4= C5+E4+G4= | οὐδοῦ ἐπ’ αὐλείου· παλάμῃ δ’ἔχε χάλκεον ἔγχος,               | 0.746
105  | C5= D5 D5 B4= D5= D5= D5 D5 D5= F4= D5= C5 D5 D5= A4= | C5+E4+G4= D5+F4+A4 D5+F4+A4 B4+D5+F4= D5+F4+A4= D5+F4+A4= D5+F4+A4 D5+F4+A4 D5+F4+A4= F4+A4+C5= D5+F4+A4= C5+E4+G4 D5+F4+A4 D5+F4+A4= A4+C5+E4= | εἰδομένη ξείνῳ, Ταφίων ἡγήτορι Μέντῃ.                        | 0.670
106  | B4-G4 G4 D5 C5= A4= A4-F4 D5 D5 D5= D5 C5 C5= D5 D5 B4= D5= | B4+D5-G4+D5 G4+B4+D5 D5+F4+A4 C5+E4+G4= A4+C5+E4= A4+C5-F4+C5 D5+F4+A4 D5+F4+A4 D5+F4+A4= D5+F4+A4 C5+E4+G4 C5+E4+G4= D5+F4+A4 D5+F4+A4 B4+D5+F4= D5+F4+A4= | εὗρε δ’ἄρα μνηστῆρας ἀγήνορας. οἱ μὲν ἔπειτα                 | 0.722
107  | F4= A4-F4 G4= D5 D5 C5= C5 C5 D5= B4= A4= C5 D5 C5= A4= | F4+A4+C5= A4+C5-F4+C5 G4+B4+D5= D5+F4+A4 D5+F4+A4 C5+E4+G4= C5+E4+G4 C5+E4+G4 D5+F4+A4= B4+D5+F4= A4+C5+E4= C5+E4+G4 D5+F4+A4 C5+E4+G4= A4+C5+E4= | πεσσοῖσι προπάροιθε θυράων θυμὸν ἔτερπον                     | 0.712
108  | D5= B4 B4 B4= B4= D5-B4 A4 B4 B4-G4 B4= D5= D5 D5 D5= D5= | D5+F4+A4= B4+D5+F4 B4+D5+F4 B4+D5+F4= B4+D5+F4= D5+F4-B4+F4 A4+C5+E4 B4+D5+F4 B4+D5-G4+D5 B4+D5+F4= D5+F4+A4= D5+F4+A4 D5+F4+A4 D5+F4+A4= D5+F4+A4= | ἥμενοι ἐν ῥινοῖσι βοῶν, οὓς ἔκτανον αὐτοί·                   | 0.692
109  | D5= D5= A4= A4= A4-F4 G4 A4 A4= A4= D5= B4 D5 G4= E4= | D5+F4+A4= D5+F4+A4= A4+C5+E4= A4+C5+E4= A4+C5-F4+C5 G4+B4+D5 A4+C5+E4 A4+C5+E4= A4+C5+E4= D5+F4+A4= B4+D5+F4 D5+F4+A4 G4+B4+D5= E4+G4+B4= | κήρυκες δ’αὐτοῖσι καὶ ὀτρηροὶ θεράποντες                     | 0.732
