# Lyresong Tabulature Format
# Title: Odyssey Book 10 for scale E4,F4,G4,A4,B4,C5,D5
# Scale: E4 F4 G4 A4 B4 C5 D5
#
# Format: Line#[*] | Melody | Harmony | Greek Text | Pleasantness
# [*] indicates lines with constraint violations
#
# Note durations: circumflex syllables get two notes, long syllables get longer duration
# Harmony is written as a parallel voice below the melody
#

147  | B4= C5= D5= C5 D5 C5= D5 B4 B4-A4 F4 E4 G4= B4 D5 D5= B4= | B4+D5+F4= C5+E4+G4= D5+F4+A4= C5+E4+G4 D5+F4+A4 C5+E4+G4= D5+F4+A4 B4+D5+F4 B4+D5-A4+E4 F4+A4+C5 E4+G4+B4 G4+B4+D5= B4+D5+F4 D5+F4+A4 D5+F4+A4= B4+D5+F4= | εἴ πως ἔργα ἴδοιμι βροτῶν ἐνοπήν τε πυθοίμην.                | 0.718
148  | D5= A4= C5= F4 D5 B4= D5= C5= C5 D5 D5= B4 G4 B4= D5= | D5+F4+A4= A4+C5+E4= C5+E4+G4= F4+A4+C5 D5+F4+A4 B4+D5+F4= D5+F4+A4= C5+E4+G4= C5+E4+G4 D5+F4+A4 D5+F4+A4= B4+D5+F4 G4+B4+D5 B4+D5+F4= D5+F4+A4= | ἔστην δὲ σκοπιὴν ἐς παιπαλόεσσαν ἀνελθών,                    | 0.708
149  | D5= G4 E4 G4= G4 G4 C5= C5 G4 C5= G4 F4 F4= A4 F4 D5= B4= | D5+F4+A4= G4+B4+D5 E4+G4+B4 G4+B4+D5= G4+B4+D5 G4+B4+D5 C5+E4+G4= C5+E4+G4 G4+B4+D5 C5+E4+G4= G4+B4+D5 F4+A4+C5 F4+A4+C5= A4+C5+E4 F4+A4+C5 D5+F4+A4= B4+D5+F4= | καί μοι ἐείσατο καπνὸς ἀπὸ χθονὸς εὐρυοδείης,                | 0.765
150  | G4= G4= G4= B4 D5 A4= G4 D5 B4= C5 D5 D5= C5 E4 G4= F4= | G4+B4+D5= G4+B4+D5= G4+B4+D5= B4+D5+F4 D5+F4+A4 A4+C5+E4= G4+B4+D5 D5+F4+A4 B4+D5+F4= C5+E4+G4 D5+F4+A4 D5+F4+A4= C5+E4+G4 E4+G4+B4 G4+B4+D5= F4+A4+C5= | Κίρκης ἐν μεγάροισι, διὰ δρυμὰ πυκνὰ καὶ ὕλην.               | 0.754
151  | B4= D5= C5= A4 D5 B4= A4 C5 D5= D5 C5 A4= F4 G4 A4= C5= | B4+D5+F4= D5+F4+A4= C5+E4+G4= A4+C5+E4 D5+F4+A4 B4+D5+F4= A4+C5+E4 C5+E4+G4 D5+F4+A4= D5+F4+A4 C5+E4+G4 A4+C5+E4= F4+A4+C5 G4+B4+D5 A4+C5+E4= C5+E4+G4= | μερμήριξα δ’ἔπειτα κατὰ φρένα καὶ κατὰ θυμὸν                 | 0.777
152  | B4= B4-A4 C5= D5 B4 D5= B4 G4 B4= D5 C5 D5= B4 G4 E4= G4= | B4+D5+F4= B4+D5-A4+E4 C5+E4+G4= D5+F4+A4 B4+D5+F4 D5+F4+A4= B4+D5+F4 G4+B4+D5 B4+D5+F4= D5+F4+A4 C5+E4+G4 D5+F4+A4= B4+D5+F4 G4+B4+D5 E4+G4+B4= G4+B4+D5= | ἐλθεῖν ἠδὲ πυθέσθαι, ἐπεὶ ἴδον αἴθοπα καπνόν.                | 0.766
153  | C5-B4 B4 A4 F4= G4 G4 G4= E4 F4 G4= G4 G4 C5= F4 C5 A4-G4 D5= | C5+E4-B4+F4 B4+D5+F4 A4+C5+E4 F4+A4+C5= G4+B4+D5 G4+B4+D5 G4+B4+D5= E4+G4+B4 F4+A4+C5 G4+B4+D5= G4+B4+D5 G4+B4+D5 C5+E4+G4= F4+A4+C5 C5+E4+G4 A4+C5-G4+D5 D5+F4+A4= | ὧδε δέ μοι φρονέοντι δοάσσατο κέρδιον εἶναι,                 | 0.762
154  | B4-A4 C5= D5= C5 D5 B4-A4 G4 E4 F4= A4= B4-A4 C5 D5 D5= C5= | B4+D5-A4+E4 C5+E4+G4= D5+F4+A4= C5+E4+G4 D5+F4+A4 B4+D5-A4+E4 G4+B4+D5 E4+G4+B4 F4+A4+C5= A4+C5+E4= B4+D5-A4+E4 C5+E4+G4 D5+F4+A4 D5+F4+A4= C5+E4+G4= | πρῶτ’ ἐλθόντ’ ἐπὶ νῆα θοὴν καὶ θῖνα θαλάσσης                 | 0.707
155  | G4-F4 G4 B4 D5= C5= B4= D5 G4 F4= G4 D5 C5= A4 B4 D5= C5= | G4+B4-F4+C5 G4+B4+D5 B4+D5+F4 D5+F4+A4= C5+E4+G4= B4+D5+F4= D5+F4+A4 G4+B4+D5 F4+A4+C5= G4+B4+D5 D5+F4+A4 C5+E4+G4= A4+C5+E4 B4+D5+F4 D5+F4+A4= C5+E4+G4= | δεῖπνον ἑταίροισιν δόμεναι προέμεν τε πυθέσθαι.              | 0.713
156  | B4= D5 G4 E4= G4 C5 A4-F4 G4 G4 G4= G4 B4 G4= C5 A4 D5= B4= | B4+D5+F4= D5+F4+A4 G4+B4+D5 E4+G4+B4= G4+B4+D5 C5+E4+G4 A4+C5-F4+C5 G4+B4+D5 G4+B4+D5 G4+B4+D5= G4+B4+D5 B4+D5+F4 G4+B4+D5= C5+E4+G4 A4+C5+E4 D5+F4+A4= B4+D5+F4= | ἀλλ’ ὅτε δὴ σχεδὸν ἦα κιὼν νεὸς ἀμφιελίσσης,                 | 0.766
157  | B4= D5 D5 D5= D5 C5 B4-G4 F4 C5 D5= D5 D5 C5-A4 B4 E4 D5= D5= | B4+D5+F4= D5+F4+A4 D5+F4+A4 D5+F4+A4= D5+F4+A4 C5+E4+G4 B4+D5-G4+D5 F4+A4+C5 C5+E4+G4 D5+F4+A4= D5+F4+A4 D5+F4+A4 C5+E4-A4+E4 B4+D5+F4 E4+G4+B4 D5+F4+A4= D5+F4+A4= | καὶ τότε τίς με θεῶν ὀλοφύρατο μοῦνον ἐόντα,                 | 0.694
158  | E4= B4 E4 F4= G4 E4 G4= A4 F4 E4= B4 E4 G4= C5 C5 A4= F4= | E4+G4+B4= B4+D5+F4 E4+G4+B4 F4+A4+C5= G4+B4+D5 E4+G4+B4 G4+B4+D5= A4+C5+E4 F4+A4+C5 E4+G4+B4= B4+D5+F4 E4+G4+B4 G4+B4+D5= C5+E4+G4 C5+E4+G4 A4+C5+E4= F4+A4+C5= | ὅς ῥά μοι ὑψίκερων ἔλαφον μέγαν εἰς ὁδὸν αὐτὴν               | 0.752
159  | D5-C5 F4 A4 A4= A4 B4 D5= G4 A4 D5= B4 G4 B4= G4 D5-C5 D5= B4= | D5+F4-C5+G4 F4+A4+C5 A4+C5+E4 A4+C5+E4= A4+C5+E4 B4+D5+F4 D5+F4+A4= G4+B4+D5 A4+C5+E4 D5+F4+A4= B4+D5+F4 G4+B4+D5 B4+D5+F4= G4+B4+D5 D5+F4-C5+G4 D5+F4+A4= B4+D5+F4= | ἧκεν. ὁ μὲν ποταμόνδε κατήϊεν ἐκ νομοῦ ὕλης                  | 0.752
160  | C5= D5 B4 A4= G4= E4= G4 D5 B4= D5 B4 D5= B4 D5 B4= C5= | C5+E4+G4= D5+F4+A4 B4+D5+F4 A4+C5+E4= G4+B4+D5= E4+G4+B4= G4+B4+D5 D5+F4+A4 B4+D5+F4= D5+F4+A4 B4+D5+F4 D5+F4+A4= B4+D5+F4 D5+F4+A4 B4+D5+F4= C5+E4+G4= | πιόμενος· δὴ γάρ μιν ἔχεν μένος ἠελίοιο.                     | 0.729
161  | D5= D5 D5 D5= D5= D5= G4 G4 D5= B4= B4= D5 D5 A4-F4 D5= | D5+F4+A4= D5+F4+A4 D5+F4+A4 D5+F4+A4= D5+F4+A4= D5+F4+A4= G4+B4+D5 G4+B4+D5 D5+F4+A4= B4+D5+F4= B4+D5+F4= D5+F4+A4 D5+F4+A4 A4+C5-F4+C5 D5+F4+A4= | τὸν δ’ἐγὼ ἐκβαίνοντα κατ’ ἄκνηστιν μέσα νῶτα                 | 0.676
162  | B4-G4 D5 F4 G4= D5= D5= D5 D5 D5= B4 G4 G4= B4 D5 D5= C5= | B4+D5-G4+D5 D5+F4+A4 F4+A4+C5 G4+B4+D5= D5+F4+A4= D5+F4+A4= D5+F4+A4 D5+F4+A4 D5+F4+A4= B4+D5+F4 G4+B4+D5 G4+B4+D5= B4+D5+F4 D5+F4+A4 D5+F4+A4= C5+E4+G4= | πλῆξα· τὸ δ’ἀντικρὺ δόρυ χάλκεον ἐξεπέρησε,                  | 0.723
163  | E4= C5 C5 A4= G4 A4 A4= G4 F4 G4= G4 F4 G4= E4 G4 G4= A4= | E4+G4+B4= C5+E4+G4 C5+E4+G4 A4+C5+E4= G4+B4+D5 A4+C5+E4 A4+C5+E4= G4+B4+D5 F4+A4+C5 G4+B4+D5= G4+B4+D5 F4+A4+C5 G4+B4+D5= E4+G4+B4 G4+B4+D5 G4+B4+D5= A4+C5+E4= | κὰδ δ’ἔπεσ’ ἐν κονίῃσι μακών, ἀπὸ δ’ἔπτατο θυμός.            | 0.762
164  | A4-F4 G4 D5 G4= D5= D5= D5 B4 D5= D5 D5 G4= E4= A4= A4-F4 | A4+C5-F4+C5 G4+B4+D5 D5+F4+A4 G4+B4+D5= D5+F4+A4= D5+F4+A4= D5+F4+A4 B4+D5+F4 D5+F4+A4= D5+F4+A4 D5+F4+A4 G4+B4+D5= E4+G4+B4= A4+C5+E4= A4+C5-F4+C5 | τῷ δ’ἐγὼ ἐμβαίνων δόρυ χάλκεον ἐξ ὠτειλῆς                    | 0.701
165  | B4= D5 D5 B4= G4 A4 C5-A4 G4 E4 G4= D5= B4= B4 D5 D5= F4= | B4+D5+F4= D5+F4+A4 D5+F4+A4 B4+D5+F4= G4+B4+D5 A4+C5+E4 C5+E4-A4+E4 G4+B4+D5 E4+G4+B4 G4+B4+D5= D5+F4+A4= B4+D5+F4= B4+D5+F4 D5+F4+A4 D5+F4+A4= F4+A4+C5= | εἰρυσάμην· τὸ μὲν αὖθι κατακλίνας ἐπὶ γαίῃ                   | 0.705
166  | D5= A4= B4= B4 A4 C5= G4 B4 B4= G4-F4 G4= A4 A4 A4= A4= | D5+F4+A4= A4+C5+E4= B4+D5+F4= B4+D5+F4 A4+C5+E4 C5+E4+G4= G4+B4+D5 B4+D5+F4 B4+D5+F4= G4+B4-F4+C5 G4+B4+D5= A4+C5+E4 A4+C5+E4 A4+C5+E4= A4+C5+E4= | εἴασ’· αὐτὰρ ἐγὼ σπασάμην ῥῶπάς τε λύγους τε,                | 0.706
167  | A4-F4 G4 D5 D5= D5= D5= C5 C5 C5= D5 D5 B4= G4 D5 F4= A4= | A4+C5-F4+C5 G4+B4+D5 D5+F4+A4 D5+F4+A4= D5+F4+A4= D5+F4+A4= C5+E4+G4 C5+E4+G4 C5+E4+G4= D5+F4+A4 D5+F4+A4 B4+D5+F4= G4+B4+D5 D5+F4+A4 F4+A4+C5= A4+C5+E4= | πεῖσμα δ’,ὅσον τ’ὄργυιαν, ἐϋστρεφὲς ἀμφοτέρωθεν              | 0.738
168  | G4= D5 D5 D5= D5 D5 B4= D5 D5 G4= A4= C5-A4 D5 B4 D5= D5= | G4+B4+D5= D5+F4+A4 D5+F4+A4 D5+F4+A4= D5+F4+A4 D5+F4+A4 B4+D5+F4= D5+F4+A4 D5+F4+A4 G4+B4+D5= A4+C5+E4= C5+E4-A4+E4 D5+F4+A4 B4+D5+F4 D5+F4+A4= D5+F4+A4= | πλεξάμενος συνέδησα πόδας δεινοῖο πελώρου,                   | 0.726
169  | F4-E4 E4 G4 A4= B4 D5 C5= A4 E4 E4= C5 D5 D5-C5 A4 A4 A4= G4= | F4+A4-E4+B4 E4+G4+B4 G4+B4+D5 A4+C5+E4= B4+D5+F4 D5+F4+A4 C5+E4+G4= A4+C5+E4 E4+G4+B4 E4+G4+B4= C5+E4+G4 D5+F4+A4 D5+F4-C5+G4 A4+C5+E4 A4+C5+E4 A4+C5+E4= G4+B4+D5= | βῆν δὲ καταλοφάδια φέρων ἐπὶ νῆα μέλαιναν                    | 0.737
170  | D5= C5 A4 C5= D5 B4 G4= E4 G4 F4= G4= B4-A4 B4 D5 D5= C5= | D5+F4+A4= C5+E4+G4 A4+C5+E4 C5+E4+G4= D5+F4+A4 B4+D5+F4 G4+B4+D5= E4+G4+B4 G4+B4+D5 F4+A4+C5= G4+B4+D5= B4+D5-A4+E4 B4+D5+F4 D5+F4+A4 D5+F4+A4= C5+E4+G4= | ἔγχει ἐρειδόμενος, ἐπεὶ οὔ πως ἦεν ἐπ’ ὤμου                  | 0.738
171  | G4= B4 D5 C5= D5 D5 C5= D5 C5 D5= D5 C5 A4= D5 A4 A4-G4 G4= | G4+B4+D5= B4+D5+F4 D5+F4+A4 C5+E4+G4= D5+F4+A4 D5+F4+A4 C5+E4+G4= D5+F4+A4 C5+E4+G4 D5+F4+A4= D5+F4+A4 C5+E4+G4 A4+C5+E4= D5+F4+A4 A4+C5+E4 A4+C5-G4+D5 G4+B4+D5= | χειρὶ φέρειν ἑτέρῃ· μάλα γὰρ μέγα θηρίον ἦεν.                | 0.757
172  | D5= D5 G4 A4= C5 D5 E4= A4 G4 G4= C5 D5 B4= G4 F4 C5= C5= | D5+F4+A4= D5+F4+A4 G4+B4+D5 A4+C5+E4= C5+E4+G4 D5+F4+A4 E4+G4+B4= A4+C5+E4 G4+B4+D5 G4+B4+D5= C5+E4+G4 D5+F4+A4 B4+D5+F4= G4+B4+D5 F4+A4+C5 C5+E4+G4= C5+E4+G4= | κὰδ’ δ’ἔβαλον προπάροιθε νεώς, ἀνέγειρα δ’ἑταίρους           | 0.756
173  | G4= A4 A4 A4= A4 D5 G4= A4 F4 B4= F4 E4 A4= G4 D5 C5= C5= | G4+B4+D5= A4+C5+E4 A4+C5+E4 A4+C5+E4= A4+C5+E4 D5+F4+A4 G4+B4+D5= A4+C5+E4 F4+A4+C5 B4+D5+F4= F4+A4+C5 E4+G4+B4 A4+C5+E4= G4+B4+D5 D5+F4+A4 C5+E4+G4= C5+E4+G4= | μειλιχίοις ἐπέεσσι παρασταδὸν ἄνδρα ἕκαστον·                 | 0.751
174  | D5-C5 D5 B4 B4= A4= F4= F4 G4 B4= D5 B4 B4= D5 B4 A4= B4= | D5+F4-C5+G4 D5+F4+A4 B4+D5+F4 B4+D5+F4= A4+C5+E4= F4+A4+C5= F4+A4+C5 G4+B4+D5 B4+D5+F4= D5+F4+A4 B4+D5+F4 B4+D5+F4= D5+F4+A4 B4+D5+F4 A4+C5+E4= B4+D5+F4= | ὦ φίλοι, οὐ γάρ πω καταδυσόμεθ’ ἀχνύμενοί περ                | 0.733
175  | G4= B4 D5 C5= B4 D5 C5= D5= D5= G4 F4 F4-E4 A4 B4 D5= B4= | G4+B4+D5= B4+D5+F4 D5+F4+A4 C5+E4+G4= B4+D5+F4 D5+F4+A4 C5+E4+G4= D5+F4+A4= D5+F4+A4= G4+B4+D5 F4+A4+C5 F4+A4-E4+B4 A4+C5+E4 B4+D5+F4 D5+F4+A4= B4+D5+F4= | εἰς Ἀΐδαο δόμους, πρὶν μόρσιμον ἦμαρ ἐπέλθῃ·                 | 0.701
176  | B4= D5 B4 D5= A4= F4= E4 G4 B4-A4 B4-A4 C5= D5 D5 B4= G4= | B4+D5+F4= D5+F4+A4 B4+D5+F4 D5+F4+A4= A4+C5+E4= F4+A4+C5= E4+G4+B4 G4+B4+D5 B4+D5-A4+E4 B4+D5-A4+E4 C5+E4+G4= D5+F4+A4 D5+F4+A4 B4+D5+F4= G4+B4+D5= | ἀλλ’ ἄγετ’, ὄφρ’ ἐν νηὶ θοῇ βρῶσίς τε πόσις τε,              | 0.690
177  | B4= D5 C5 D5= D5= B4= G4= E4= B4= D5= B4 G4 A4= B4-A4 | B4+D5+F4= D5+F4+A4 C5+E4+G4 D5+F4+A4= D5+F4+A4= B4+D5+F4= G4+B4+D5= E4+G4+B4= B4+D5+F4= D5+F4+A4= B4+D5+F4 G4+B4+D5 A4+C5+E4= B4+D5-A4+E4 | μνησόμεθα βρώμης, μηδὲ τρυχώμεθα λιμῷ.                       | 0.726
178  | B4= D5 D5 D5= D5= A4-F4 F4 G4 D5-B4 B4 D5 B4= D5 D5 B4= B4= | B4+D5+F4= D5+F4+A4 D5+F4+A4 D5+F4+A4= D5+F4+A4= A4+C5-F4+C5 F4+A4+C5 G4+B4+D5 D5+F4-B4+F4 B4+D5+F4 D5+F4+A4 B4+D5+F4= D5+F4+A4 D5+F4+A4 B4+D5+F4= B4+D5+F4= | ὣς ἐφάμην, οἱ δ’ὦκα ἐμοῖς ἐπέεσσι πίθοντο,                   | 0.696
179  | A4= G4 B4 B4= D5 B4 E4= B4 G4 B4-G4 A4 G4 F4= C5 D5 G4= B4= | A4+C5+E4= G4+B4+D5 B4+D5+F4 B4+D5+F4= D5+F4+A4 B4+D5+F4 E4+G4+B4= B4+D5+F4 G4+B4+D5 B4+D5-G4+D5 A4+C5+E4 G4+B4+D5 F4+A4+C5= C5+E4+G4 D5+F4+A4 G4+B4+D5= B4+D5+F4= | ἐκ δὲ καλυψάμενοι παρὰ θῖν’ ἁλὸς ἀτρυγέτοιο                  | 0.742
180  | B4= D5= C5= D5 C5 D5= D5 C5 D5= D5 C5 D5= D5 A4 A4-G4 A4= | B4+D5+F4= D5+F4+A4= C5+E4+G4= D5+F4+A4 C5+E4+G4 D5+F4+A4= D5+F4+A4 C5+E4+G4 D5+F4+A4= D5+F4+A4 C5+E4+G4 D5+F4+A4= D5+F4+A4 A4+C5+E4 A4+C5-G4+D5 A4+C5+E4= | θηήσαντ’ ἔλαφον· μάλα γὰρ μέγα θηρίον ἦεν.                   | 0.750
181  | C5= D5 B4 D5= D5= C5= D5 B4 D5= C5 A4 F4= A4= B4-A4 G4= | C5+E4+G4= D5+F4+A4 B4+D5+F4 D5+F4+A4= D5+F4+A4= C5+E4+G4= D5+F4+A4 B4+D5+F4 D5+F4+A4= C5+E4+G4 A4+C5+E4 F4+A4+C5= A4+C5+E4= B4+D5-A4+E4 G4+B4+D5= | αὐτὰρ ἐπεὶ τάρπησαν ὁρώμενοι ὀφθαλμοῖσι,                     | 0.698
182  | B4-A4 B4= C5= D5 B4 D5= D5= B4= G4 A4 B4= D5 B4 B4-A4 F4= | B4+D5-A4+E4 B4+D5+F4= C5+E4+G4= D5+F4+A4 B4+D5+F4 D5+F4+A4= D5+F4+A4= B4+D5+F4= G4+B4+D5 A4+C5+E4 B4+D5+F4= D5+F4+A4 B4+D5+F4 B4+D5-A4+E4 F4+A4+C5= | χεῖρας νιψάμενοι τεύχοντ’ ἐρικυδέα δαῖτα.                    | 0.700
183  | B4= D5 B4 C5= D5 B4 B4-A4 F4 A4 B4= D5 B4 G4= E4 G4 D5= B4= | B4+D5+F4= D5+F4+A4 B4+D5+F4 C5+E4+G4= D5+F4+A4 B4+D5+F4 B4+D5-A4+E4 F4+A4+C5 A4+C5+E4 B4+D5+F4= D5+F4+A4 B4+D5+F4 G4+B4+D5= E4+G4+B4 G4+B4+D5 D5+F4+A4= B4+D5+F4= | ὣς τότε μὲν πρόπαν ἦμαρ ἐς ἠέλιον καταδύντα                  | 0.765
184  | A4= F4 A4 E4= B4 B4 B4= D5 D5 G4= F4 G4 F4= F4 F4 C5= C5= | A4+C5+E4= F4+A4+C5 A4+C5+E4 E4+G4+B4= B4+D5+F4 B4+D5+F4 B4+D5+F4= D5+F4+A4 D5+F4+A4 G4+B4+D5= F4+A4+C5 G4+B4+D5 F4+A4+C5= F4+A4+C5 F4+A4+C5 C5+E4+G4= C5+E4+G4= | ἥμεθα δαινύμενοι κρέα τ’ἄσπετα καὶ μέθυ ἡδύ·                 | 0.798
185  | A4-F4 A4= B4= D5 C5 D5= G4 D5 C5= D5 D5 C5= D5 A4 C5-A4 E4= | A4+C5-F4+C5 A4+C5+E4= B4+D5+F4= D5+F4+A4 C5+E4+G4 D5+F4+A4= G4+B4+D5 D5+F4+A4 C5+E4+G4= D5+F4+A4 D5+F4+A4 C5+E4+G4= D5+F4+A4 A4+C5+E4 C5+E4-A4+E4 E4+G4+B4= | ἦμος δ’ἠέλιος κατέδυ καὶ ἐπὶ κνέφας ἦλθε,                    | 0.754
186  | B4= D5 C5 B4= D5= B4= G4 E4 G4= B4= B4-A4 B4 C5 D5= B4= | B4+D5+F4= D5+F4+A4 C5+E4+G4 B4+D5+F4= D5+F4+A4= B4+D5+F4= G4+B4+D5 E4+G4+B4 G4+B4+D5= B4+D5+F4= B4+D5-A4+E4 B4+D5+F4 C5+E4+G4 D5+F4+A4= B4+D5+F4= | δὴ τότε κοιμήθημεν ἐπὶ ῥηγμῖνι θαλάσσης.                     | 0.699
187  | D5-B4 D5= D5= D5 D5 D5= C5 D5 C5= F4 A4 D5= F4 G4 G4= B4= | D5+F4-B4+F4 D5+F4+A4= D5+F4+A4= D5+F4+A4 D5+F4+A4 D5+F4+A4= C5+E4+G4 D5+F4+A4 C5+E4+G4= F4+A4+C5 A4+C5+E4 D5+F4+A4= F4+A4+C5 G4+B4+D5 G4+B4+D5= B4+D5+F4= | ἦμος δ’ἠριγένεια φάνη ῥοδοδάκτυλος Ἠώς,                      | 0.755
188  | G4= A4 A4 A4= F4 F4 A4= D5 A4 A4= A4 A4 D5-C5 A4 D5 B4= A4= | G4+B4+D5= A4+C5+E4 A4+C5+E4 A4+C5+E4= F4+A4+C5 F4+A4+C5 A4+C5+E4= D5+F4+A4 A4+C5+E4 A4+C5+E4= A4+C5+E4 A4+C5+E4 D5+F4-C5+G4 A4+C5+E4 D5+F4+A4 B4+D5+F4= A4+C5+E4= | καὶ τότ’ ἐγὼν ἀγορὴν θέμενος μετὰ πᾶσιν ἔειπον·              | 0.754
189  | D5= G4 A4 A4= D5= G4= A4 A4 A4= D5= A4= A4 A4 C5-A4 E4= | D5+F4+A4= G4+B4+D5 A4+C5+E4 A4+C5+E4= D5+F4+A4= G4+B4+D5= A4+C5+E4 A4+C5+E4 A4+C5+E4= D5+F4+A4= A4+C5+E4= A4+C5+E4 A4+C5+E4 C5+E4-A4+E4 E4+G4+B4= | κέκλυτέ μευ μύθων, κακά περ πάσχοντες ἑταῖροι·               | 0.659
190  | D5-B4 D5 D5 F4= G4= D5= D5 D5 B4= D5 D5 C5= D5 C5 A4= D5= | D5+F4-B4+F4 D5+F4+A4 D5+F4+A4 F4+A4+C5= G4+B4+D5= D5+F4+A4= D5+F4+A4 D5+F4+A4 B4+D5+F4= D5+F4+A4 D5+F4+A4 C5+E4+G4= D5+F4+A4 C5+E4+G4 A4+C5+E4= D5+F4+A4= | ὦ φίλοι, οὐ γάρ τ’ἴδμεν, ὅπῃ ζόφος οὐδ’ ὅπῃ ἠώς,             | 0.736
191  | B4= D5 B4 D5= D5 D5 D5= C5 C5 D5= G4 G4 C5-A4 E4 G4 C5-A4 A4= | B4+D5+F4= D5+F4+A4 B4+D5+F4 D5+F4+A4= D5+F4+A4 D5+F4+A4 D5+F4+A4= C5+E4+G4 C5+E4+G4 D5+F4+A4= G4+B4+D5 G4+B4+D5 C5+E4-A4+E4 E4+G4+B4 G4+B4+D5 C5+E4-A4+E4 A4+C5+E4= | οὐδ’ ὅπῃ ἠέλιος φαεσίμβροτος εἶσ’ ὑπὸ γαῖαν,                 | 0.741
192  | B4= D5 B4 G4= B4-A4 F4= A4= C5= D5= D5= B4 G4 B4-A4 G4= | B4+D5+F4= D5+F4+A4 B4+D5+F4 G4+B4+D5= B4+D5-A4+E4 F4+A4+C5= A4+C5+E4= C5+E4+G4= D5+F4+A4= D5+F4+A4= B4+D5+F4 G4+B4+D5 B4+D5-A4+E4 G4+B4+D5= | οὐδ’ ὅπῃ ἀννεῖται· ἀλλὰ φραζώμεθα θᾶσσον                     | 0.729
193  | D5= D5 D5 D5= F4= A4-F4 C5 C5 D5= D5= D5= C5 D5 B4-G4 G4= | D5+F4+A4= D5+F4+A4 D5+F4+A4 D5+F4+A4= F4+A4+C5= A4+C5-F4+C5 C5+E4+G4 C5+E4+G4 D5+F4+A4= D5+F4+A4= D5+F4+A4= C5+E4+G4 D5+F4+A4 B4+D5-G4+D5 G4+B4+D5= | εἴ τις ἔτ’ ἔσται μῆτις. ἐγὼ δ’οὐκ οἴομαι εἶναι.              | 0.697
194  | D5-C5 A4= A4= F4 G4 B4= A4= A4= A4 D5 A4= A4 A4 A4= F4= | D5+F4-C5+G4 A4+C5+E4= A4+C5+E4= F4+A4+C5 G4+B4+D5 B4+D5+F4= A4+C5+E4= A4+C5+E4= A4+C5+E4 D5+F4+A4 A4+C5+E4= A4+C5+E4 A4+C5+E4 A4+C5+E4= F4+A4+C5= | εἶδον γὰρ σκοπιὴν ἐς παιπαλόεσσαν ἀνελθὼν                    | 0.708
195  | A4-F4 A4= C5= D5 A4 D5= D5 A4 D5= D5 B4 G4= A4 D5 D5= D5= | A4+C5-F4+C5 A4+C5+E4= C5+E4+G4= D5+F4+A4 A4+C5+E4 D5+F4+A4= D5+F4+A4 A4+C5+E4 D5+F4+A4= D5+F4+A4 B4+D5+F4 G4+B4+D5= A4+C5+E4 D5+F4+A4 D5+F4+A4= D5+F4+A4= | νῆσον, τὴν πέρι πόντος ἀπείριτος ἐστεφάνωται·                | 0.754
196  | A4= F4= G4= B4 A4 B4= B4-A4 A4= A4= A4= A4 A4 D5= A4= | A4+C5+E4= F4+A4+C5= G4+B4+D5= B4+D5+F4 A4+C5+E4 B4+D5+F4= B4+D5-A4+E4 A4+C5+E4= A4+C5+E4= A4+C5+E4= A4+C5+E4 A4+C5+E4 D5+F4+A4= A4+C5+E4= | αὐτὴ δὲ χθαμαλὴ κεῖται· καπνὸν δ’ἐνὶ μέσσῃ                   | 0.729
197  | D5= D5 B4 B4= D5= A4-F4 G4 G4 F4= B4 D5 D5= B4 D5 D5= C5= | D5+F4+A4= D5+F4+A4 B4+D5+F4 B4+D5+F4= D5+F4+A4= A4+C5-F4+C5 G4+B4+D5 G4+B4+D5 F4+A4+C5= B4+D5+F4 D5+F4+A4 D5+F4+A4= B4+D5+F4 D5+F4+A4 D5+F4+A4= C5+E4+G4= | ἔδρακον ὀφθαλμοῖσι διὰ δρυμὰ πυκνὰ καὶ ὕλην.                 | 0.726
198  | B4= C5 D5 B4= B4-A4 F4= G4 B4 C5= D5= B4= D5 B4 B4-A4 G4= | B4+D5+F4= C5+E4+G4 D5+F4+A4 B4+D5+F4= B4+D5-A4+E4 F4+A4+C5= G4+B4+D5 B4+D5+F4 C5+E4+G4= D5+F4+A4= B4+D5+F4= D5+F4+A4 B4+D5+F4 B4+D5-A4+E4 G4+B4+D5= | ὣς ἐφάμην, τοῖσιν δὲ κατεκλάσθη φίλον ἦτορ                   | 0.681
199  | E4= G4 D5 C5= D5= C5= D5= B4= D5 C5 A4= G4 D5 C5= D5= | E4+G4+B4= G4+B4+D5 D5+F4+A4 C5+E4+G4= D5+F4+A4= C5+E4+G4= D5+F4+A4= B4+D5+F4= D5+F4+A4 C5+E4+G4 A4+C5+E4= G4+B4+D5 D5+F4+A4 C5+E4+G4= D5+F4+A4= | μνησαμένοις ἔργων Λαιστρυγόνος Ἀντιφάταο                     | 0.705
200  | D5= G4= G4= A4 D5 A4= F4 G4 D5= C5 A4 B4= D5 D5 A4= F4= | D5+F4+A4= G4+B4+D5= G4+B4+D5= A4+C5+E4 D5+F4+A4 A4+C5+E4= F4+A4+C5 G4+B4+D5 D5+F4+A4= C5+E4+G4 A4+C5+E4 B4+D5+F4= D5+F4+A4 D5+F4+A4 A4+C5+E4= F4+A4+C5= | Κύκλωπός τε βίης μεγαλήτορος, ἀνδροφάγοιο.                   | 0.753
