# Lyresong Tabulature Format
# Title: Odyssey Book 24 for scale E4,F4,G4,A4,B4,C5,D5
# Scale: E4 F4 G4 A4 B4 C5 D5
#
# Format: Line#[*] | Melody | Harmony | Greek Text | Pleasantness
# [*] indicates lines with constraint violations
#
# Note durations: circumflex syllables get two notes, long syllables get longer duration
# Harmony is written as a parallel voice below the melody
#

139  | D5= G4 A4 F4= G4 D5 G4= B4 G4 D5= B4= B4= D5 A4 A4= A4= | D5+F4+A4= G4+B4+D5 A4+C5+E4 F4+A4+C5= G4+B4+D5 D5+F4+A4 G4+B4+D5= B4+D5+F4 G4+B4+D5 D5+F4+A4= B4+D5+F4= B4+D5+F4= D5+F4+A4 A4+C5+E4 A4+C5+E4= A4+C5+E4= | ἔνθα καὶ ἠματίη μὲν ὑφαίνεσκεν μέγαν ἱστόν,                  | 0.716
140  | D5= B4= D5= D5= C5= D5 F4 G4= B4 D5 B4= D5 B4 B4-A4 C5= | D5+F4+A4= B4+D5+F4= D5+F4+A4= D5+F4+A4= C5+E4+G4= D5+F4+A4 F4+A4+C5 G4+B4+D5= B4+D5+F4 D5+F4+A4 B4+D5+F4= D5+F4+A4 B4+D5+F4 B4+D5-A4+E4 C5+E4+G4= | νύκτας δ’ἀλλύεσκεν, ἐπὴν δαΐδας παραθεῖτο.                   | 0.731
141  | F4= F4 F4 E4= B4 D5 C5= B4 C5 F4= G4 D5 D5= C5 A4 F4= A4= | F4+A4+C5= F4+A4+C5 F4+A4+C5 E4+G4+B4= B4+D5+F4 D5+F4+A4 C5+E4+G4= B4+D5+F4 C5+E4+G4 F4+A4+C5= G4+B4+D5 D5+F4+A4 D5+F4+A4= C5+E4+G4 A4+C5+E4 F4+A4+C5= A4+C5+E4= | ὣς τρίετες μὲν ἔληθε δόλῳ καὶ ἔπειθεν Ἀχαιούς·               | 0.773
142  | G4= D5 G4 D5= C5 D5 B4-G4 B4 D5 D5= D5 B4 D5= A4 A4 A4-F4 A4= | G4+B4+D5= D5+F4+A4 G4+B4+D5 D5+F4+A4= C5+E4+G4 D5+F4+A4 B4+D5-G4+D5 B4+D5+F4 D5+F4+A4 D5+F4+A4= D5+F4+A4 B4+D5+F4 D5+F4+A4= A4+C5+E4 A4+C5+E4 A4+C5-F4+C5 A4+C5+E4= | ἀλλ’ ὅτε τέτρατον ἦλθεν ἔτος καὶ ἐπήλυθον ὦραι,              | 0.746
143  | C5= C5-A4 D5= D5= B4= D5 B4 D5= G4 G4 B4= D5 D5 D5= D5= | C5+E4+G4= C5+E4-A4+E4 D5+F4+A4= D5+F4+A4= B4+D5+F4= D5+F4+A4 B4+D5+F4 D5+F4+A4= G4+B4+D5 G4+B4+D5 B4+D5+F4= D5+F4+A4 D5+F4+A4 D5+F4+A4= D5+F4+A4= | μηνῶν φθινόντων, περὶ δ’ἤματα πόλλ’ ἐτελέσθη,                | 0.757
144  | G4= D5 D5 D5= B4 D5 F4= D5 G4 E4= A4-F4 A4= D5 D5 D5= C5= | G4+B4+D5= D5+F4+A4 D5+F4+A4 D5+F4+A4= B4+D5+F4 D5+F4+A4 F4+A4+C5= D5+F4+A4 G4+B4+D5 E4+G4+B4= A4+C5-F4+C5 A4+C5+E4= D5+F4+A4 D5+F4+A4 D5+F4+A4= C5+E4+G4= | καὶ τότε δή τις ἔειπε γυναικῶν, ἣ σάφα ᾔδη,                  | 0.721
145  | B4= G4= A4= D5= B4= D5 C5 D5= C5 A4 F4= A4 G4 A4= C5= | B4+D5+F4= G4+B4+D5= A4+C5+E4= D5+F4+A4= B4+D5+F4= D5+F4+A4 C5+E4+G4 D5+F4+A4= C5+E4+G4 A4+C5+E4 F4+A4+C5= A4+C5+E4 G4+B4+D5 A4+C5+E4= C5+E4+G4= | καὶ τήν γ’ἀλλύουσαν ἐφεύρομεν ἀγλαὸν ἱστόν.                  | 0.747
146  | A4= A4 F4 A4= F4 A4 A4= A4 C5 F4= F4 B4 E4= E4 B4 C5= G4= | A4+C5+E4= A4+C5+E4 F4+A4+C5 A4+C5+E4= F4+A4+C5 A4+C5+E4 A4+C5+E4= A4+C5+E4 C5+E4+G4 F4+A4+C5= F4+A4+C5 B4+D5+F4 E4+G4+B4= E4+G4+B4 B4+D5+F4 C5+E4+G4= G4+B4+D5= | ὣς τὸ μὲν ἐξετέλεσσε καὶ οὐκ ἐθέλουσ’, ὑπ’ ἀνάγκης.          | 0.766
147  | D5-C5 C5= D5-C5 G4 A4 E4= A4 A4 B4= B4= B4= B4 F4 A4= A4= | D5+F4-C5+G4 C5+E4+G4= D5+F4-C5+G4 G4+B4+D5 A4+C5+E4 E4+G4+B4= A4+C5+E4 A4+C5+E4 B4+D5+F4= B4+D5+F4= B4+D5+F4= B4+D5+F4 F4+A4+C5 A4+C5+E4= A4+C5+E4= | εὖθ’ ἡ φᾶρος ἔδειξεν, ὑφήνασα μέγαν ἱστόν,                   | 0.682
148  | C5= C5= G4= G4 A4 E4= G4 G4 G4= G4 E4 G4= B4 F4 A4= A4= | C5+E4+G4= C5+E4+G4= G4+B4+D5= G4+B4+D5 A4+C5+E4 E4+G4+B4= G4+B4+D5 G4+B4+D5 G4+B4+D5= G4+B4+D5 E4+G4+B4 G4+B4+D5= B4+D5+F4 F4+A4+C5 A4+C5+E4= A4+C5+E4= | πλύνασ’, ἠελίῳ ἐναλίγκιον ἠὲ σελήνῃ,                         | 0.770
149  | C5= D5 B4 D5= B4 A4 B4-A4 F4 E4 F4= G4 B4 D5= C5 D5 D5= C5= | C5+E4+G4= D5+F4+A4 B4+D5+F4 D5+F4+A4= B4+D5+F4 A4+C5+E4 B4+D5-A4+E4 F4+A4+C5 E4+G4+B4 F4+A4+C5= G4+B4+D5 B4+D5+F4 D5+F4+A4= C5+E4+G4 D5+F4+A4 D5+F4+A4= C5+E4+G4= | καὶ τότε δή ῥ’Ὀδυσῆα κακός ποθεν ἤγαγε δαίμων                | 0.746
150  | E4= C5-A4 B4 A4= F4 G4 B4= D5 D5 D5= B4 G4 D5-B4 A4 D5 D5= D5= | E4+G4+B4= C5+E4-A4+E4 B4+D5+F4 A4+C5+E4= F4+A4+C5 G4+B4+D5 B4+D5+F4= D5+F4+A4 D5+F4+A4 D5+F4+A4= B4+D5+F4 G4+B4+D5 D5+F4-B4+F4 A4+C5+E4 D5+F4+A4 D5+F4+A4= D5+F4+A4= | ἀγροῦ ἐπ’ ἐσχατιήν, ὅθι δώματα ναῖε συβώτης.                 | 0.748
151  | F4= G4-F4 A4= C5 F4 F4= A4 B4 B4= G4-F4 F4= A4= F4= E4= | F4+A4+C5= G4+B4-F4+C5 A4+C5+E4= C5+E4+G4 F4+A4+C5 F4+A4+C5= A4+C5+E4 B4+D5+F4 B4+D5+F4= G4+B4-F4+C5 F4+A4+C5= A4+C5+E4= F4+A4+C5= E4+G4+B4= | ἔνθ’ ἦλθεν φίλος υἱὸς Ὀδυσσῆος θείοιο,                       | 0.752
152  | B4= D5 B4 D5= B4 D5 B4= G4 E4 B4= G4= E4= F4 A4 D5= B4= | B4+D5+F4= D5+F4+A4 B4+D5+F4 D5+F4+A4= B4+D5+F4 D5+F4+A4 B4+D5+F4= G4+B4+D5 E4+G4+B4 B4+D5+F4= G4+B4+D5= E4+G4+B4= F4+A4+C5 A4+C5+E4 D5+F4+A4= B4+D5+F4= | ἐκ Πύλου ἠμαθόεντος ἰὼν σὺν νηῒ μελαίνῃ·                     | 0.735
153  | A4= A4= A4= C5-B4 B4= D5 A4 F4= G4 A4 A4= D5= A4= A4= | A4+C5+E4= A4+C5+E4= A4+C5+E4= C5+E4-B4+F4 B4+D5+F4= D5+F4+A4 A4+C5+E4 F4+A4+C5= G4+B4+D5 A4+C5+E4 A4+C5+E4= D5+F4+A4= A4+C5+E4= A4+C5+E4= | τὼ δὲ μνηστῆρσιν θάνατον κακὸν ἀρτύναντε                     | 0.735
154  | D5= B4= C5= D5 B4 D5= C5 D5 G4= B4 D5 D5= B4 A4 G4= E4= | D5+F4+A4= B4+D5+F4= C5+E4+G4= D5+F4+A4 B4+D5+F4 D5+F4+A4= C5+E4+G4 D5+F4+A4 G4+B4+D5= B4+D5+F4 D5+F4+A4 D5+F4+A4= B4+D5+F4 A4+C5+E4 G4+B4+D5= E4+G4+B4= | ἵκοντο προτὶ ἄστυ περικλυτόν, ἤτοι Ὀδυσσεὺς                  | 0.756
155  | D5= D5 B4 G4= G4= C5= D5 C5 A4= C5= G4= D5 D5 D5= D5= | D5+F4+A4= D5+F4+A4 B4+D5+F4 G4+B4+D5= G4+B4+D5= C5+E4+G4= D5+F4+A4 C5+E4+G4 A4+C5+E4= C5+E4+G4= G4+B4+D5= D5+F4+A4 D5+F4+A4 D5+F4+A4= D5+F4+A4= | ὕστερος, αὐτὰρ Τηλέμαχος πρόσθ’ ἡγεμόνευε.                   | 0.676
156  | G4= G4 D5 D5= G4= D5-B4 B4 G4 F4= F4 A4 D5= D5 D5 A4= C5= | G4+B4+D5= G4+B4+D5 D5+F4+A4 D5+F4+A4= G4+B4+D5= D5+F4-B4+F4 B4+D5+F4 G4+B4+D5 F4+A4+C5= F4+A4+C5 A4+C5+E4 D5+F4+A4= D5+F4+A4 D5+F4+A4 A4+C5+E4= C5+E4+G4= | τὸν δὲ συβώτης ἦγε κακὰ χροῒ εἵματ’ ἔχοντα,                  | 0.735
157  | G4= G4-F4 G4= A4 D5 C5= G4 G4 D5= G4 F4 G4= B4 D5 C5= A4= | G4+B4+D5= G4+B4-F4+C5 G4+B4+D5= A4+C5+E4 D5+F4+A4 C5+E4+G4= G4+B4+D5 G4+B4+D5 D5+F4+A4= G4+B4+D5 F4+A4+C5 G4+B4+D5= B4+D5+F4 D5+F4+A4 C5+E4+G4= A4+C5+E4= | πτωχῷ λευγαλέῳ ἐναλίγκιον ἠδὲ γέροντι                        | 0.752
158  | F4= A4 F4 A4= F4 E4 D5= D5 B4 B4= F4 A4 B4= G4 F4 C5= C5= | F4+A4+C5= A4+C5+E4 F4+A4+C5 A4+C5+E4= F4+A4+C5 E4+G4+B4 D5+F4+A4= D5+F4+A4 B4+D5+F4 B4+D5+F4= F4+A4+C5 A4+C5+E4 B4+D5+F4= G4+B4+D5 F4+A4+C5 C5+E4+G4= C5+E4+G4= | σκηπτόμενον· τὰ δὲ λυγρὰ περὶ χροῒ εἵματα ἕστο·              | 0.768
159  | F4= A4 B4 G4= D5= B4= D5 B4 G4= D5-C5 F4= A4 A4 D5= G4= | F4+A4+C5= A4+C5+E4 B4+D5+F4 G4+B4+D5= D5+F4+A4= B4+D5+F4= D5+F4+A4 B4+D5+F4 G4+B4+D5= D5+F4-C5+G4 F4+A4+C5= A4+C5+E4 A4+C5+E4 D5+F4+A4= G4+B4+D5= | οὐδέ τις ἡμείων δύνατο γνῶναι τὸν ἐόντα                      | 0.683
160  | B4= D5 D5 G4= A4 B4 D5= B4= A4= A4 F4 D5= D5 C5 C5-A4 A4= | B4+D5+F4= D5+F4+A4 D5+F4+A4 G4+B4+D5= A4+C5+E4 B4+D5+F4 D5+F4+A4= B4+D5+F4= A4+C5+E4= A4+C5+E4 F4+A4+C5 D5+F4+A4= D5+F4+A4 C5+E4+G4 C5+E4-A4+E4 A4+C5+E4= | ἐξαπίνης προφανέντ’, οὐδ’ οἳ προγενέστεροι ἦσαν,             | 0.716
161  | B4= D5 B4 E4= G4 A4 B4-G4 F4 A4 D5= C5 G4 B4= G4 F4 A4-F4 A4= | B4+D5+F4= D5+F4+A4 B4+D5+F4 E4+G4+B4= G4+B4+D5 A4+C5+E4 B4+D5-G4+D5 F4+A4+C5 A4+C5+E4 D5+F4+A4= C5+E4+G4 G4+B4+D5 B4+D5+F4= G4+B4+D5 F4+A4+C5 A4+C5-F4+C5 A4+C5+E4= | ἀλλ’ ἔπεσίν τε κακοῖσιν ἐνίσσομεν ἠδὲ βολῇσιν.               | 0.725
162  | F4= A4 D5 D5= G4 G4 C5= B4 D5 D5= B4 D5 B4= E4 E4 A4-G4 E4= | F4+A4+C5= A4+C5+E4 D5+F4+A4 D5+F4+A4= G4+B4+D5 G4+B4+D5 C5+E4+G4= B4+D5+F4 D5+F4+A4 D5+F4+A4= B4+D5+F4 D5+F4+A4 B4+D5+F4= E4+G4+B4 E4+G4+B4 A4+C5-G4+D5 E4+G4+B4= | αὐτὰρ ὁ τέως μὲν ἐτόλμα ἐνὶ μεγάροισιν ἑοῖσι                 | 0.773
163  | C5= D5 D5 B4= A4 F4 A4= D5 D5 D5= F4= A4= D5 B4 G4= A4-F4 | C5+E4+G4= D5+F4+A4 D5+F4+A4 B4+D5+F4= A4+C5+E4 F4+A4+C5 A4+C5+E4= D5+F4+A4 D5+F4+A4 D5+F4+A4= F4+A4+C5= A4+C5+E4= D5+F4+A4 B4+D5+F4 G4+B4+D5= A4+C5-F4+C5 | βαλλόμενος καὶ ἐνισσόμενος τετληότι θυμῷ·                    | 0.723
164  | D5= D5 E4 G4= F4 D5 G4= E4 G4 F4= G4 G4 B4= B4 B4 A4= A4= | D5+F4+A4= D5+F4+A4 E4+G4+B4 G4+B4+D5= F4+A4+C5 D5+F4+A4 G4+B4+D5= E4+G4+B4 G4+B4+D5 F4+A4+C5= G4+B4+D5 G4+B4+D5 B4+D5+F4= B4+D5+F4 B4+D5+F4 A4+C5+E4= A4+C5+E4= | ἀλλ’ ὅτε δή μιν ἔγειρε Διὸς νοός αἰγιόχοιο,                  | 0.756
165  | E4= B4= A4= G4 D5 D5= B4 G4 C5= D5 B4 D5= B4 B4 D5= D5= | E4+G4+B4= B4+D5+F4= A4+C5+E4= G4+B4+D5 D5+F4+A4 D5+F4+A4= B4+D5+F4 G4+B4+D5 C5+E4+G4= D5+F4+A4 B4+D5+F4 D5+F4+A4= B4+D5+F4 B4+D5+F4 D5+F4+A4= D5+F4+A4= | σὺν μὲν Τηλεμάχῳ περικαλλέα τεύχε’ ἀείρας                    | 0.777
166  | B4= D5 D5 D5= B4 D5 G4= B4 G4 B4= D5= A4= G4 F4 A4-F4 C5= | B4+D5+F4= D5+F4+A4 D5+F4+A4 D5+F4+A4= B4+D5+F4 D5+F4+A4 G4+B4+D5= B4+D5+F4 G4+B4+D5 B4+D5+F4= D5+F4+A4= A4+C5+E4= G4+B4+D5 F4+A4+C5 A4+C5-F4+C5 C5+E4+G4= | ἐς θάλαμον κατέθηκε καὶ ἐκλήϊσεν ὀχῆας,                      | 0.738
167  | G4= G4 B4 B4= D5 D5 D5= C5 A4 G4= D5= C5= D5 D5 G4= F4= | G4+B4+D5= G4+B4+D5 B4+D5+F4 B4+D5+F4= D5+F4+A4 D5+F4+A4 D5+F4+A4= C5+E4+G4 A4+C5+E4 G4+B4+D5= D5+F4+A4= C5+E4+G4= D5+F4+A4 D5+F4+A4 G4+B4+D5= F4+A4+C5= | αὐτὰρ ὁ ἣν ἄλοχον πολυκερδίῃσιν ἄνωγε                        | 0.736
168  | G4= F4= F4= A4= E4= G4 G4 G4= A4 G4 C5= D5 C5 G4= C5= | G4+B4+D5= F4+A4+C5= F4+A4+C5= A4+C5+E4= E4+G4+B4= G4+B4+D5 G4+B4+D5 G4+B4+D5= A4+C5+E4 G4+B4+D5 C5+E4+G4= D5+F4+A4 C5+E4+G4 G4+B4+D5= C5+E4+G4= | τόξον μνηστήρεσσι θέμεν πολιόν τε σίδηρον,                   | 0.729
169  | B4= B4-A4 C5= D5 D5 B4= G4 B4 D5= C5 D5 B4= D5 B4 A4= B4= | B4+D5+F4= B4+D5-A4+E4 C5+E4+G4= D5+F4+A4 D5+F4+A4 B4+D5+F4= G4+B4+D5 B4+D5+F4 D5+F4+A4= C5+E4+G4 D5+F4+A4 B4+D5+F4= D5+F4+A4 B4+D5+F4 A4+C5+E4= B4+D5+F4= | ἡμῖν αἰνομόροισιν ἀέθλια καὶ φόνου ἀρχήν.                    | 0.750
170  | F4= C5 B4 B4= D5= D5= D5 D5 D5= B4 G4 C5-A4 A4 C5 C5-A4 E4= | F4+A4+C5= C5+E4+G4 B4+D5+F4 B4+D5+F4= D5+F4+A4= D5+F4+A4= D5+F4+A4 D5+F4+A4 D5+F4+A4= B4+D5+F4 G4+B4+D5 C5+E4-A4+E4 A4+C5+E4 C5+E4+G4 C5+E4-A4+E4 E4+G4+B4= | οὐδέ τις ἡμείων δύνατο κρατεροῖο βιοῖο                       | 0.698
171  | D5= D5= D5= D5 D5 D5= B4= D5= G4 G4 B4= D5 D5 D5-B4 D5= | D5+F4+A4= D5+F4+A4= D5+F4+A4= D5+F4+A4 D5+F4+A4 D5+F4+A4= B4+D5+F4= D5+F4+A4= G4+B4+D5 G4+B4+D5 B4+D5+F4= D5+F4+A4 D5+F4+A4 D5+F4-B4+F4 D5+F4+A4= | νευρὴν ἐντανύσαι, πολλὸν δ’ἐπιδευέες ἦμεν.                   | 0.693
172  | E4= G4 G4 G4-F4 A4 D5 G4= D5 B4 G4= A4-G4 A4= C5 C5 C5= G4= | E4+G4+B4= G4+B4+D5 G4+B4+D5 G4+B4-F4+C5 A4+C5+E4 D5+F4+A4 G4+B4+D5= D5+F4+A4 B4+D5+F4 G4+B4+D5= A4+C5-G4+D5 A4+C5+E4= C5+E4+G4 C5+E4+G4 C5+E4+G4= G4+B4+D5= | ἀλλ’ ὅτε χεῖρας ἵκανεν Ὀδυσσῆος μέγα τόξον,                  | 0.703
173  | G4= G4= C5-A4 D5= D5= D5 D5 D5= D5= D5= C5 D5 B4= E4= | G4+B4+D5= G4+B4+D5= C5+E4-A4+E4 D5+F4+A4= D5+F4+A4= D5+F4+A4 D5+F4+A4 D5+F4+A4= D5+F4+A4= D5+F4+A4= C5+E4+G4 D5+F4+A4 B4+D5+F4= E4+G4+B4= | ἔνθ’ ἡμεῖς μὲν πάντες ὁμοκλέομεν ἐπέεσσι                     | 0.741
174  | D5= C5= D5= D5 C5 A4= F4= A4= D5 B4 D5= G4 A4 D5= B4= | D5+F4+A4= C5+E4+G4= D5+F4+A4= D5+F4+A4 C5+E4+G4 A4+C5+E4= F4+A4+C5= A4+C5+E4= D5+F4+A4 B4+D5+F4 D5+F4+A4= G4+B4+D5 A4+C5+E4 D5+F4+A4= B4+D5+F4= | τόξον μὴ δόμεναι, μηδ’ εἰ μάλα πόλλ’ ἀγορεύοι·               | 0.708
175  | A4= D5 C5 D5= D5 D5 B4-G4 E4 A4 A4= D5= G4= B4 D5 A4= A4= | A4+C5+E4= D5+F4+A4 C5+E4+G4 D5+F4+A4= D5+F4+A4 D5+F4+A4 B4+D5-G4+D5 E4+G4+B4 A4+C5+E4 A4+C5+E4= D5+F4+A4= G4+B4+D5= B4+D5+F4 D5+F4+A4 A4+C5+E4= A4+C5+E4= | Τηλέμαχος δέ μιν οἶος ἐποτρύνων ἐκέλευσεν.                   | 0.701
176  | C5= D5 B4 D5= B4 D5 F4= G4 B4 D5= B4= B4-A4 F4 E4 G4= B4= | C5+E4+G4= D5+F4+A4 B4+D5+F4 D5+F4+A4= B4+D5+F4 D5+F4+A4 F4+A4+C5= G4+B4+D5 B4+D5+F4 D5+F4+A4= B4+D5+F4= B4+D5-A4+E4 F4+A4+C5 E4+G4+B4 G4+B4+D5= B4+D5+F4= | αὐτὰρ ὁ δέξατο χειρὶ πολύτλας δῖος Ὀδυσσεύς,                 | 0.724
177  | C5= B4 D5 G4= G4 D5 A4= F4 A4 A4= B4 A4 B4-G4 G4 D5 D5= D5= | C5+E4+G4= B4+D5+F4 D5+F4+A4 G4+B4+D5= G4+B4+D5 D5+F4+A4 A4+C5+E4= F4+A4+C5 A4+C5+E4 A4+C5+E4= B4+D5+F4 A4+C5+E4 B4+D5-G4+D5 G4+B4+D5 D5+F4+A4 D5+F4+A4= D5+F4+A4= | ῥηϊδίως δ’ἐτάνυσσε βιόν, διὰ δ’ἧκε σιδήρου,                  | 0.751
178  | B4-G4 B4 B4 E4= E4 B4 B4= B4 D5 D5= C5= D5= B4 A4 F4= B4= | B4+D5-G4+D5 B4+D5+F4 B4+D5+F4 E4+G4+B4= E4+G4+B4 B4+D5+F4 B4+D5+F4= B4+D5+F4 D5+F4+A4 D5+F4+A4= C5+E4+G4= D5+F4+A4= B4+D5+F4 A4+C5+E4 F4+A4+C5= B4+D5+F4= | στῆ δ’ἄρ’ ἐπ’ οὐδὸν ἰών, ταχέας δ’ἐκχεύατ’ ὀϊστοὺς           | 0.738
179  | C5= D5= B4= D5= D5= D5 C5 D5= D5 D5 G4= F4 G4 A4-F4 A4= | C5+E4+G4= D5+F4+A4= B4+D5+F4= D5+F4+A4= D5+F4+A4= D5+F4+A4 C5+E4+G4 D5+F4+A4= D5+F4+A4 D5+F4+A4 G4+B4+D5= F4+A4+C5 G4+B4+D5 A4+C5-F4+C5 A4+C5+E4= | δεινὸν παπταίνων, βάλε δ’Ἀντίνοον βασιλῆα.                   | 0.755
180  | F4= E4 D5 A4= D5= B4= B4 D5 D5= D5 C5 C5= D5 D5 D5= D5= | F4+A4+C5= E4+G4+B4 D5+F4+A4 A4+C5+E4= D5+F4+A4= B4+D5+F4= B4+D5+F4 D5+F4+A4 D5+F4+A4= D5+F4+A4 C5+E4+G4 C5+E4+G4= D5+F4+A4 D5+F4+A4 D5+F4+A4= D5+F4+A4= | αὐτὰρ ἔπειτ’ ἄλλοις ἐφίει βέλεα στονόεντα,                   | 0.738
181  | D5= D5 C5 D5= D5 C5 B4= A4= F4= G4= D5-B4 C5 D5 D5= D5= | D5+F4+A4= D5+F4+A4 C5+E4+G4 D5+F4+A4= D5+F4+A4 C5+E4+G4 B4+D5+F4= A4+C5+E4= F4+A4+C5= G4+B4+D5= D5+F4-B4+F4 C5+E4+G4 D5+F4+A4 D5+F4+A4= D5+F4+A4= | ἄντα τιτυσκόμενος· τοὶ δ’ἀγχιστῖνοι ἔπιπτον.                 | 0.712
182  | D5= B4= B4-G4 E4 G4 B4= B4 D5 A4-F4 F4 A4 D5= C5 C5 D5-B4 G4= | D5+F4+A4= B4+D5+F4= B4+D5-G4+D5 E4+G4+B4 G4+B4+D5 B4+D5+F4= B4+D5+F4 D5+F4+A4 A4+C5-F4+C5 F4+A4+C5 A4+C5+E4 D5+F4+A4= C5+E4+G4 C5+E4+G4 D5+F4-B4+F4 G4+B4+D5= | γνωτὸν δ’ἦν ὅ ῥά τίς σφι θεῶν ἐπιτάρροθος ἦεν·               | 0.704
183  | A4= D5 F4 C5= A4 G4 B4= G4 E4 G4= B4 B4 B4= D5 D5 F4= G4-F4 | A4+C5+E4= D5+F4+A4 F4+A4+C5 C5+E4+G4= A4+C5+E4 G4+B4+D5 B4+D5+F4= G4+B4+D5 E4+G4+B4 G4+B4+D5= B4+D5+F4 B4+D5+F4 B4+D5+F4= D5+F4+A4 D5+F4+A4 F4+A4+C5= G4+B4-F4+C5 | αὐτίκα γὰρ κατὰ δώματ’ ἐπισπόμενοι μένεϊ σφῷ                 | 0.767
184  | B4-G4 G4 A4 F4= C5 D5 D5= B4-G4 B4= D5 B4 D5= D5 A4 D5= D5= | B4+D5-G4+D5 G4+B4+D5 A4+C5+E4 F4+A4+C5= C5+E4+G4 D5+F4+A4 D5+F4+A4= B4+D5-G4+D5 B4+D5+F4= D5+F4+A4 B4+D5+F4 D5+F4+A4= D5+F4+A4 A4+C5+E4 D5+F4+A4= D5+F4+A4= | κτεῖνον ἐπιστροφάδην, τῶν δὲ στόνος ὤρνυτ’ ἀεικὴς            | 0.718
185  | G4= F4= G4= B4 D5 A4= C5 A4 C5= A4 A4 A4= F4 A4 C5-B4 D5= | G4+B4+D5= F4+A4+C5= G4+B4+D5= B4+D5+F4 D5+F4+A4 A4+C5+E4= C5+E4+G4 A4+C5+E4 C5+E4+G4= A4+C5+E4 A4+C5+E4 A4+C5+E4= F4+A4+C5 A4+C5+E4 C5+E4-B4+F4 D5+F4+A4= | κράτων τυπτομένων, δάπεδον δ’ἅπαν αἵματι θῦεν.               | 0.750
186  | G4= A4= G4-F4 A4 B4 E4= A4 C5 A4= D5 D5 D5-C5 A4 F4 F4= A4-G4 | G4+B4+D5= A4+C5+E4= G4+B4-F4+C5 A4+C5+E4 B4+D5+F4 E4+G4+B4= A4+C5+E4 C5+E4+G4 A4+C5+E4= D5+F4+A4 D5+F4+A4 D5+F4-C5+G4 A4+C5+E4 F4+A4+C5 F4+A4+C5= A4+C5-G4+D5 | ὣς ἡμεῖς, Ἀγάμεμνον, ἀπωλόμεθ’, ὦν ἔτι καὶ νῦν               | 0.714
187  | D5= A4 C5 C5= D5 D5 B4-G4 E4 E4 A4= C5 D5 G4= G4 A4 A4-F4 G4= | D5+F4+A4= A4+C5+E4 C5+E4+G4 C5+E4+G4= D5+F4+A4 D5+F4+A4 B4+D5-G4+D5 E4+G4+B4 E4+G4+B4 A4+C5+E4= C5+E4+G4 D5+F4+A4 G4+B4+D5= G4+B4+D5 A4+C5+E4 A4+C5-F4+C5 G4+B4+D5= | σώματ’ ἀκηδέα κεῖται ἐνὶ μεγάροις Ὀδυσῆος·                   | 0.743
188  | G4= E4= E4= D5= B4= D5 B4 G4= B4 D5 D5= C5 D5 D5= D5= | G4+B4+D5= E4+G4+B4= E4+G4+B4= D5+F4+A4= B4+D5+F4= D5+F4+A4 B4+D5+F4 G4+B4+D5= B4+D5+F4 D5+F4+A4 D5+F4+A4= C5+E4+G4 D5+F4+A4 D5+F4+A4= D5+F4+A4= | οὐ γάρ πω ἴσασι φίλοι κατὰ δώμαθ’ ἑκάστου,                   | 0.744
189  | D5= C5 A4 D5= D5= B4= D5 D5 C5= D5 B4 B4= G4= B4= D5= | D5+F4+A4= C5+E4+G4 A4+C5+E4 D5+F4+A4= D5+F4+A4= B4+D5+F4= D5+F4+A4 D5+F4+A4 C5+E4+G4= D5+F4+A4 B4+D5+F4 B4+D5+F4= G4+B4+D5= B4+D5+F4= D5+F4+A4= | οἵ κ’ἀπονίψαντες μέλανα βρότον ἐξ ὠτειλέων                   | 0.708
190  | G4= D5 D5 C5= B4 C5 G4= A4 B4 G4= F4 F4 C5= B4 B4 D5= D5= | G4+B4+D5= D5+F4+A4 D5+F4+A4 C5+E4+G4= B4+D5+F4 C5+E4+G4 G4+B4+D5= A4+C5+E4 B4+D5+F4 G4+B4+D5= F4+A4+C5 F4+A4+C5 C5+E4+G4= B4+D5+F4 B4+D5+F4 D5+F4+A4= D5+F4+A4= | κατθέμενοι γοάοιεν· ὃ γὰρ γέρας ἐστὶ θανόντων.               | 0.760
191  | F4= A4-F4 G4= G4= B4= B4 G4 D5= C5 A4 F4= D5 D5 D5= G4= | F4+A4+C5= A4+C5-F4+C5 G4+B4+D5= G4+B4+D5= B4+D5+F4= B4+D5+F4 G4+B4+D5 D5+F4+A4= C5+E4+G4 A4+C5+E4 F4+A4+C5= D5+F4+A4 D5+F4+A4 D5+F4+A4= G4+B4+D5= | τὸν δ’αὖτε ψυχὴ προσεφώνεεν Ἀτρεΐδαο·                        | 0.743
192  | D5= D5 D5 A4= A4= E4= E4 F4 F4= F4 A4 A4= G4 A4 A4= A4-G4 | D5+F4+A4= D5+F4+A4 D5+F4+A4 A4+C5+E4= A4+C5+E4= E4+G4+B4= E4+G4+B4 F4+A4+C5 F4+A4+C5= F4+A4+C5 A4+C5+E4 A4+C5+E4= G4+B4+D5 A4+C5+E4 A4+C5+E4= A4+C5-G4+D5 | ὄλβιε Λαέρταο πάϊ, πολυμήχαν’ Ὀδυσσεῦ,                       | 0.720
