# Lyresong Tabulature Format
# Title: Iliad Book 5 for scale E4,F4,G4,A4,B4,C5,D5
# Scale: E4 F4 G4 A4 B4 C5 D5
#
# Format: Line#[*] | Melody | Harmony | Greek Text | Pleasantness
# [*] indicates lines with constraint violations
#
# Note durations: circumflex syllables get two notes, long syllables get longer duration
# Harmony is written as a parallel voice below the melody
#

149  | C5= C5 A4 F4= B4 C5 G4= G4 A4 A4= D5 D5 A4= A4 B4 E4= B4= | C5+E4+G4= C5+E4+G4 A4+C5+E4 F4+A4+C5= B4+D5+F4 C5+E4+G4 G4+B4+D5= G4+B4+D5 A4+C5+E4 A4+C5+E4= D5+F4+A4 D5+F4+A4 A4+C5+E4= A4+C5+E4 B4+D5+F4 E4+G4+B4= B4+D5+F4= | υἱέας Εὐρυδάμαντος ὀνειροπόλοιο γέροντος·                    | 0.753
150  | A4-F4 A4= C5= D5 D5 C5= D5 D5 B4= G4= D5= A4 B4 D5= B4= | A4+C5-F4+C5 A4+C5+E4= C5+E4+G4= D5+F4+A4 D5+F4+A4 C5+E4+G4= D5+F4+A4 D5+F4+A4 B4+D5+F4= G4+B4+D5= D5+F4+A4= A4+C5+E4 B4+D5+F4 D5+F4+A4= B4+D5+F4= | τοῖς οὐκ ἐρχομένοις ὃ γέρων ἐκρίνατ’ ὀνείρους,               | 0.710
151  | C5= D5= B4= A4 F4 G4= A4 C5 D5= B4= A4= C5 D5 B4= A4= | C5+E4+G4= D5+F4+A4= B4+D5+F4= A4+C5+E4 F4+A4+C5 G4+B4+D5= A4+C5+E4 C5+E4+G4 D5+F4+A4= B4+D5+F4= A4+C5+E4= C5+E4+G4 D5+F4+A4 B4+D5+F4= A4+C5+E4= | ἀλλά σφεας κρατερὸς Διομήδης ἐξενάριξε·                      | 0.710
152  | D5-B4 D5 D5 B4= D5= C5= D5 D5 C5= D5 B4 D5= F4 A4 A4-F4 G4= | D5+F4-B4+F4 D5+F4+A4 D5+F4+A4 B4+D5+F4= D5+F4+A4= C5+E4+G4= D5+F4+A4 D5+F4+A4 C5+E4+G4= D5+F4+A4 B4+D5+F4 D5+F4+A4= F4+A4+C5 A4+C5+E4 A4+C5-F4+C5 G4+B4+D5= | βῆ δὲ μετὰ Ξάνθόν τε Θόωνά τε Φαίνοπος υἷε                   | 0.731
153  | D5= B4= G4= A4 D5 A4= A4 B4 D5= B4 B4 D5= G4 F4 A4= D5-C5 | D5+F4+A4= B4+D5+F4= G4+B4+D5= A4+C5+E4 D5+F4+A4 A4+C5+E4= A4+C5+E4 B4+D5+F4 D5+F4+A4= B4+D5+F4 B4+D5+F4 D5+F4+A4= G4+B4+D5 F4+A4+C5 A4+C5+E4= D5+F4-C5+G4 | ἄμφω τηλυγέτω· ὃ δὲ τείρετο γήραϊ λυγρῷ,                     | 0.753
154  | B4= C5= D5= D5 B4 D5= B4 G4 E4= F4 D5 B4= D5 C5 D5= B4= | B4+D5+F4= C5+E4+G4= D5+F4+A4= D5+F4+A4 B4+D5+F4 D5+F4+A4= B4+D5+F4 G4+B4+D5 E4+G4+B4= F4+A4+C5 D5+F4+A4 B4+D5+F4= D5+F4+A4 C5+E4+G4 D5+F4+A4= B4+D5+F4= | υἱὸν δ’οὐ τέκετ’ ἄλλον ἐπὶ κτεάτεσσι λιπέσθαι.               | 0.756
155  | B4= A4 F4 A4= D5 D5 D5= D5 D5 D5= C5= D5= D5 G4 D5= G4= | B4+D5+F4= A4+C5+E4 F4+A4+C5 A4+C5+E4= D5+F4+A4 D5+F4+A4 D5+F4+A4= D5+F4+A4 D5+F4+A4 D5+F4+A4= C5+E4+G4= D5+F4+A4= D5+F4+A4 G4+B4+D5 D5+F4+A4= G4+B4+D5= | Ἔνθ’ ὅ γε τοὺς ἐνάριζε, φίλον δ’ἐξαίνυτο θυμὸν               | 0.755
156  | C5= D5 D5 D5= C5 D5 A4= C5 D5 B4= G4= D5= A4 G4 A4= F4= | C5+E4+G4= D5+F4+A4 D5+F4+A4 D5+F4+A4= C5+E4+G4 D5+F4+A4 A4+C5+E4= C5+E4+G4 D5+F4+A4 B4+D5+F4= G4+B4+D5= D5+F4+A4= A4+C5+E4 G4+B4+D5 A4+C5+E4= F4+A4+C5= | ἀμφοτέρω, πατέρι δὲ γόον καὶ κήδεα λυγρὰ                     | 0.729
157  | A4-F4 A4 F4 C5= D5= G4= D5 D5 D5= D5= B4= D5= D5= F4= | A4+C5-F4+C5 A4+C5+E4 F4+A4+C5 C5+E4+G4= D5+F4+A4= G4+B4+D5= D5+F4+A4 D5+F4+A4 D5+F4+A4= D5+F4+A4= B4+D5+F4= D5+F4+A4= D5+F4+A4= F4+A4+C5= | λεῖπ’, ἐπεὶ οὐ ζώοντε μάχης ἐκνοστήσαντε                     | 0.731
158  | D5= B4 G4 E4= G4= A4= C5 A4 G4= B4-A4 C5= D5 D5 B4= D5= | D5+F4+A4= B4+D5+F4 G4+B4+D5 E4+G4+B4= G4+B4+D5= A4+C5+E4= C5+E4+G4 A4+C5+E4 G4+B4+D5= B4+D5-A4+E4 C5+E4+G4= D5+F4+A4 D5+F4+A4 B4+D5+F4= D5+F4+A4= | δέξατο· χηρωσταὶ δὲ διὰ κτῆσιν δατέοντο.                     | 0.716
159  | A4= A4-G4 F4= G4 D5 C5= D5 D5 C5= D5 B4 A4= B4 D5 A4= B4= | A4+C5+E4= A4+C5-G4+D5 F4+A4+C5= G4+B4+D5 D5+F4+A4 C5+E4+G4= D5+F4+A4 D5+F4+A4 C5+E4+G4= D5+F4+A4 B4+D5+F4 A4+C5+E4= B4+D5+F4 D5+F4+A4 A4+C5+E4= B4+D5+F4= | Ἔνθ’ υἷας Πριάμοιο δύω λάβε Δαρδανίδαο                       | 0.750
160  | A4= C5 F4 A4= F4 C5 D5= G4 G4 D5= C5 D5 D5= D5 D5 D5= B4= | A4+C5+E4= C5+E4+G4 F4+A4+C5 A4+C5+E4= F4+A4+C5 C5+E4+G4 D5+F4+A4= G4+B4+D5 G4+B4+D5 D5+F4+A4= C5+E4+G4 D5+F4+A4 D5+F4+A4= D5+F4+A4 D5+F4+A4 D5+F4+A4= B4+D5+F4= | εἰν ἑνὶ δίφρῳ ἐόντας Ἐχέμμονά τε Χρομίον τε.                 | 0.793
161  | C5= D5 D5 B4= G4= B4= G4 B4 G4= F4= A4= D5 B4 D5= C5= | C5+E4+G4= D5+F4+A4 D5+F4+A4 B4+D5+F4= G4+B4+D5= B4+D5+F4= G4+B4+D5 B4+D5+F4 G4+B4+D5= F4+A4+C5= A4+C5+E4= D5+F4+A4 B4+D5+F4 D5+F4+A4= C5+E4+G4= | Ὡς δὲ λέων ἐν βουσὶ θορὼν ἐξ αὐχένα ἄξῃ                      | 0.697
162  | C5= A4 G4 A4= A4 A4 B4= A4 F4 E4= B4 G4 A4= F4 A4 C5= C5= | C5+E4+G4= A4+C5+E4 G4+B4+D5 A4+C5+E4= A4+C5+E4 A4+C5+E4 B4+D5+F4= A4+C5+E4 F4+A4+C5 E4+G4+B4= B4+D5+F4 G4+B4+D5 A4+C5+E4= F4+A4+C5 A4+C5+E4 C5+E4+G4= C5+E4+G4= | πόρτιος ἠὲ βοὸς ξύλοχον κάτα βοσκομενάων,                    | 0.792
163  | C5= D5= G4= B4 D5 B4= D5= D5= C5= A4= D5 B4 D5= G4= | C5+E4+G4= D5+F4+A4= G4+B4+D5= B4+D5+F4 D5+F4+A4 B4+D5+F4= D5+F4+A4= D5+F4+A4= C5+E4+G4= A4+C5+E4= D5+F4+A4 B4+D5+F4 D5+F4+A4= G4+B4+D5= | ὣς τοὺς ἀμφοτέρους ἐξ ἵππων Τυδέος υἱὸς                      | 0.705
164  | C5-A4 F4 A4 D5-B4 G4 D5 D5= D5 D5 D5= D5 B4 D5= C5 C5 D5= G4= | C5+E4-A4+E4 F4+A4+C5 A4+C5+E4 D5+F4-B4+F4 G4+B4+D5 D5+F4+A4 D5+F4+A4= D5+F4+A4 D5+F4+A4 D5+F4+A4= D5+F4+A4 B4+D5+F4 D5+F4+A4= C5+E4+G4 C5+E4+G4 D5+F4+A4= G4+B4+D5= | βῆσε κακῶς ἀέκοντας, ἔπειτα δὲ τεύχε’ ἐσύλα·                 | 0.748
165  | D5= D5= C5-A4 C5 D5 G4= E4 D5 B4= D5 D5 A4-F4 G4 C5 D5= G4= | D5+F4+A4= D5+F4+A4= C5+E4-A4+E4 C5+E4+G4 D5+F4+A4 G4+B4+D5= E4+G4+B4 D5+F4+A4 B4+D5+F4= D5+F4+A4 D5+F4+A4 A4+C5-F4+C5 G4+B4+D5 C5+E4+G4 D5+F4+A4= G4+B4+D5= | ἵππους δ’οἷς ἑτάροισι δίδου μετὰ νῆας ἐλαύνειν.              | 0.706
166  | D5= D5 D5 B4= D5= D5= G4 A4 D5= B4= G4= D5 D5 B4= C5-A4 | D5+F4+A4= D5+F4+A4 D5+F4+A4 B4+D5+F4= D5+F4+A4= D5+F4+A4= G4+B4+D5 A4+C5+E4 D5+F4+A4= B4+D5+F4= G4+B4+D5= D5+F4+A4 D5+F4+A4 B4+D5+F4= C5+E4-A4+E4 | Τὸν δ’ἴδεν Αἰνείας ἀλαπάζοντα στίχας ἀνδρῶν,                 | 0.669
167  | A4-G4 G4 F4 F4= G4 C5 C5= B4 C5 E4= G4 G4 G4= G4= D5= D5= | A4+C5-G4+D5 G4+B4+D5 F4+A4+C5 F4+A4+C5= G4+B4+D5 C5+E4+G4 C5+E4+G4= B4+D5+F4 C5+E4+G4 E4+G4+B4= G4+B4+D5 G4+B4+D5 G4+B4+D5= G4+B4+D5= D5+F4+A4= D5+F4+A4= | βῆ δ’ἴμεν ἄν τε μάχην καὶ ἀνὰ κλόνον ἐγχειάων                | 0.756
168  | D5= G4 F4 B4= D5 B4 B4= D5= D5= B4 D5 C5= A4 C5 D5= D5= | D5+F4+A4= G4+B4+D5 F4+A4+C5 B4+D5+F4= D5+F4+A4 B4+D5+F4 B4+D5+F4= D5+F4+A4= D5+F4+A4= B4+D5+F4 D5+F4+A4 C5+E4+G4= A4+C5+E4 C5+E4+G4 D5+F4+A4= D5+F4+A4= | Πάνδαρον ἀντίθεον διζήμενος εἴ που ἐφεύροι·                  | 0.731
169  | F4-E4 B4 G4 B4= G4 A4 B4= G4 C5 D5= F4 F4 A4= A4 F4 A4= G4= | F4+A4-E4+B4 B4+D5+F4 G4+B4+D5 B4+D5+F4= G4+B4+D5 A4+C5+E4 B4+D5+F4= G4+B4+D5 C5+E4+G4 D5+F4+A4= F4+A4+C5 F4+A4+C5 A4+C5+E4= A4+C5+E4 F4+A4+C5 A4+C5+E4= G4+B4+D5= | εὗρε Λυκάονος υἱὸν ἀμύμονά τε κρατερόν τε,                   | 0.759
170  | A4-F4 G4= A4= D5= D5-B4 D5 D5 D5= B4 D5 C5= D5 D5 D5= B4= | A4+C5-F4+C5 G4+B4+D5= A4+C5+E4= D5+F4+A4= D5+F4-B4+F4 D5+F4+A4 D5+F4+A4 D5+F4+A4= B4+D5+F4 D5+F4+A4 C5+E4+G4= D5+F4+A4 D5+F4+A4 D5+F4+A4= B4+D5+F4= | στῆ δὲ πρόσθ’ αὐτοῖο ἔπος τέ μιν ἀντίον ηὔδα·                | 0.776
171  | D5= B4 E4 B4-G4 D5= D5= B4 E4 A4= B4 D5 D5= D5 D5 D5= C5= | D5+F4+A4= B4+D5+F4 E4+G4+B4 B4+D5-G4+D5 D5+F4+A4= D5+F4+A4= B4+D5+F4 E4+G4+B4 A4+C5+E4= B4+D5+F4 D5+F4+A4 D5+F4+A4= D5+F4+A4 D5+F4+A4 D5+F4+A4= C5+E4+G4= | Πάνδαρε ποῦ τοι τόξον ἰδὲ πτερόεντες ὀϊστοὶ                  | 0.720
172  | B4= D5 B4 B4-A4 G4= A4= B4 D5 D5= B4 G4 B4= D5 B4 G4= B4= | B4+D5+F4= D5+F4+A4 B4+D5+F4 B4+D5-A4+E4 G4+B4+D5= A4+C5+E4= B4+D5+F4 D5+F4+A4 D5+F4+A4= B4+D5+F4 G4+B4+D5 B4+D5+F4= D5+F4+A4 B4+D5+F4 G4+B4+D5= B4+D5+F4= | καὶ κλέος; ᾧ οὔ τίς τοι ἐρίζεται ἐνθάδε γ’ἀνήρ,              | 0.711
173  | E4= G4 D5 D5= G4 D5 D5= D5 D5 D5= C5 D5 C5-A4 G4 F4 D5= B4= | E4+G4+B4= G4+B4+D5 D5+F4+A4 D5+F4+A4= G4+B4+D5 D5+F4+A4 D5+F4+A4= D5+F4+A4 D5+F4+A4 D5+F4+A4= C5+E4+G4 D5+F4+A4 C5+E4-A4+E4 G4+B4+D5 F4+A4+C5 D5+F4+A4= B4+D5+F4= | οὐδέ τις ἐν Λυκίῃ σέο γ’εὔχεται εἶναι ἀμείνων.               | 0.750
174  | E4= D5 D5 B4-G4 D5 D5 C5= A4 D5 A4= C5 D5 A4-F4 F4 F4 F4= G4= | E4+G4+B4= D5+F4+A4 D5+F4+A4 B4+D5-G4+D5 D5+F4+A4 D5+F4+A4 C5+E4+G4= A4+C5+E4 D5+F4+A4 A4+C5+E4= C5+E4+G4 D5+F4+A4 A4+C5-F4+C5 F4+A4+C5 F4+A4+C5 F4+A4+C5= G4+B4+D5= | Ἀλλ’ ἄγε τῷδ’ ἔφες ἀνδρὶ βέλος Διὶ χεῖρας ἀνασχὼν            | 0.700
175  | B4= D5 D5 B4= D5 D5 B4= D5= F4= A4 C5 A4= G4= D5= C5= | B4+D5+F4= D5+F4+A4 D5+F4+A4 B4+D5+F4= D5+F4+A4 D5+F4+A4 B4+D5+F4= D5+F4+A4= F4+A4+C5= A4+C5+E4 C5+E4+G4 A4+C5+E4= G4+B4+D5= D5+F4+A4= C5+E4+G4= | ὅς τις ὅδε κρατέει καὶ δὴ κακὰ πολλὰ ἔοργε                   | 0.721
176  | F4-E4 A4 A4 B4= A4= A4-G4 A4 B4 A4= A4-G4 D5= C5 D5 B4= B4= | F4+A4-E4+B4 A4+C5+E4 A4+C5+E4 B4+D5+F4= A4+C5+E4= A4+C5-G4+D5 A4+C5+E4 B4+D5+F4 A4+C5+E4= A4+C5-G4+D5 D5+F4+A4= C5+E4+G4 D5+F4+A4 B4+D5+F4= B4+D5+F4= | Τρῶας, ἐπεὶ πολλῶν τε καὶ ἐσθλῶν γούνατ’ ἔλυσεν·             | 0.686
177  | B4= E4= E4= E4 G4 B4= G4 B4 A4= D5 G4 B4= E4= E4= E4= | B4+D5+F4= E4+G4+B4= E4+G4+B4= E4+G4+B4 G4+B4+D5 B4+D5+F4= G4+B4+D5 B4+D5+F4 A4+C5+E4= D5+F4+A4 G4+B4+D5 B4+D5+F4= E4+G4+B4= E4+G4+B4= E4+G4+B4= | εἰ μή τις θεός ἐστι κοτεσσάμενος Τρώεσσιν                    | 0.749
178  | A4= A4-F4 D5= D5= G4= E4 G4 G4= E4 G4 D5-B4 D5 C5 B4-G4 G4= | A4+C5+E4= A4+C5-F4+C5 D5+F4+A4= D5+F4+A4= G4+B4+D5= E4+G4+B4 G4+B4+D5 G4+B4+D5= E4+G4+B4 G4+B4+D5 D5+F4-B4+F4 D5+F4+A4 C5+E4+G4 B4+D5-G4+D5 G4+B4+D5= | ἱρῶν μηνίσας· χαλεπὴ δὲ θεοῦ ἔπι μῆνις.                      | 0.693
179  | B4= B4-A4 B4= D5 D5 B4= G4 B4 D5= B4 G4 E4= B4 A4 C5= D5= | B4+D5+F4= B4+D5-A4+E4 B4+D5+F4= D5+F4+A4 D5+F4+A4 B4+D5+F4= G4+B4+D5 B4+D5+F4 D5+F4+A4= B4+D5+F4 G4+B4+D5 E4+G4+B4= B4+D5+F4 A4+C5+E4 C5+E4+G4= D5+F4+A4= | Τὸν δ’αὖτε προσέειπε Λυκάονος ἀγλαὸς υἱός·                   | 0.775
180  | D5= D5= D5= D5= A4= C5= A4= D5 G4 D5= B4 D5 D5= C5= | D5+F4+A4= D5+F4+A4= D5+F4+A4= D5+F4+A4= A4+C5+E4= C5+E4+G4= A4+C5+E4= D5+F4+A4 G4+B4+D5 D5+F4+A4= B4+D5+F4 D5+F4+A4 D5+F4+A4= C5+E4+G4= | Αἰνεία Τρώων βουληφόρε χαλκοχιτώνων                          | 0.736
181  | G4= G4 D5 C5= E4 B4 B4= A4 C5 D5= D5 B4 G4= E4 F4 B4= B4= | G4+B4+D5= G4+B4+D5 D5+F4+A4 C5+E4+G4= E4+G4+B4 B4+D5+F4 B4+D5+F4= A4+C5+E4 C5+E4+G4 D5+F4+A4= D5+F4+A4 B4+D5+F4 G4+B4+D5= E4+G4+B4 F4+A4+C5 B4+D5+F4= B4+D5+F4= | Τυδεΐδῃ μιν ἔγωγε δαΐφρονι πάντα ἐΐσκω,                      | 0.761
182  | C5= D5 B4 D5= D5= C5= D5= D5= C5 A4 F4= G4 B4 D5= C5= | C5+E4+G4= D5+F4+A4 B4+D5+F4 D5+F4+A4= D5+F4+A4= C5+E4+G4= D5+F4+A4= D5+F4+A4= C5+E4+G4 A4+C5+E4 F4+A4+C5= G4+B4+D5 B4+D5+F4 D5+F4+A4= C5+E4+G4= | ἀσπίδι γιγνώσκων αὐλώπιδί τε τρυφαλείῃ,                      | 0.734
183  | D5= C5= A4= C5 D5 B4= D5 B4 G4= B4-A4 F4= A4 C5 D5= A4= | D5+F4+A4= C5+E4+G4= A4+C5+E4= C5+E4+G4 D5+F4+A4 B4+D5+F4= D5+F4+A4 B4+D5+F4 G4+B4+D5= B4+D5-A4+E4 F4+A4+C5= A4+C5+E4 C5+E4+G4 D5+F4+A4= A4+C5+E4= | ἵππους τ’εἰσορόων· σάφα δ’οὐκ οἶδ’ εἰ θεός ἐστιν.            | 0.708
184  | B4= G4 F4 D5= C5= D5= D5 D5 D5= A4= C5= D5 D5 D5= A4= | B4+D5+F4= G4+B4+D5 F4+A4+C5 D5+F4+A4= C5+E4+G4= D5+F4+A4= D5+F4+A4 D5+F4+A4 D5+F4+A4= A4+C5+E4= C5+E4+G4= D5+F4+A4 D5+F4+A4 D5+F4+A4= A4+C5+E4= | Εἰ δ’ὅ γ’ἀνὴρ ὅν φημι δαΐφρων Τυδέος υἱὸς                    | 0.686
185  | B4= D5 D5 C5= D5 G4 B4-A4 D5 B4 D5= B4 A4 F4= G4 B4 D5= C5= | B4+D5+F4= D5+F4+A4 D5+F4+A4 C5+E4+G4= D5+F4+A4 G4+B4+D5 B4+D5-A4+E4 D5+F4+A4 B4+D5+F4 D5+F4+A4= B4+D5+F4 A4+C5+E4 F4+A4+C5= G4+B4+D5 B4+D5+F4 D5+F4+A4= C5+E4+G4= | οὐχ ὅ γ’ἄνευθε θεοῦ τάδε μαίνεται, ἀλλά τις ἄγχι             | 0.739
186  | D5= B4= G4= D5 D5 G4= B4 D5 B4= E4= A4= D5 D5 D5= C5= | D5+F4+A4= B4+D5+F4= G4+B4+D5= D5+F4+A4 D5+F4+A4 G4+B4+D5= B4+D5+F4 D5+F4+A4 B4+D5+F4= E4+G4+B4= A4+C5+E4= D5+F4+A4 D5+F4+A4 D5+F4+A4= C5+E4+G4= | ἕστηκ’ ἀθανάτων νεφέλῃ εἰλυμένος ὤμους,                      | 0.706
187  | F4= C5= C5= C5 A4 A4= C5 D5 D5= C5 D5 D5= G4 E4 C5= F4= | F4+A4+C5= C5+E4+G4= C5+E4+G4= C5+E4+G4 A4+C5+E4 A4+C5+E4= C5+E4+G4 D5+F4+A4 D5+F4+A4= C5+E4+G4 D5+F4+A4 D5+F4+A4= G4+B4+D5 E4+G4+B4 C5+E4+G4= F4+A4+C5= | ὃς τούτου βέλος ὠκὺ κιχήμενον ἔτραπεν ἄλλῃ.                  | 0.759
188  | D5= B4= G4= F4 A4 B4-A4 B4 D5 B4= A4= B4= D5 B4 B4-A4 C5= | D5+F4+A4= B4+D5+F4= G4+B4+D5= F4+A4+C5 A4+C5+E4 B4+D5-A4+E4 B4+D5+F4 D5+F4+A4 B4+D5+F4= A4+C5+E4= B4+D5+F4= D5+F4+A4 B4+D5+F4 B4+D5-A4+E4 C5+E4+G4= | Ἤδη γάρ οἱ ἐφῆκα βέλος, καί μιν βάλον ὦμον                   | 0.707
189  | E4= F4 G4 F4= A4= B4= G4 B4 D5= D5= B4= B4 D5 B4= G4= | E4+G4+B4= F4+A4+C5 G4+B4+D5 F4+A4+C5= A4+C5+E4= B4+D5+F4= G4+B4+D5 B4+D5+F4 D5+F4+A4= D5+F4+A4= B4+D5+F4= B4+D5+F4 D5+F4+A4 B4+D5+F4= G4+B4+D5= | δεξιὸν ἀντικρὺ διὰ θώρηκος γυάλοιο·                          | 0.682
190  | G4= A4 A4 F4= F4 A4 F4= A4 B4 G4= B4-A4 B4= A4 A4 D5= C5= | G4+B4+D5= A4+C5+E4 A4+C5+E4 F4+A4+C5= F4+A4+C5 A4+C5+E4 F4+A4+C5= A4+C5+E4 B4+D5+F4 G4+B4+D5= B4+D5-A4+E4 B4+D5+F4= A4+C5+E4 A4+C5+E4 D5+F4+A4= C5+E4+G4= | καί μιν ἔγωγ’ ἐφάμην Ἀϊδωνῆϊ προϊάψειν,                      | 0.733
191  | D5= G4= D5= D5 D5 B4= D5 B4 D5= B4 A4 C5= C5 D5 D5= A4= | D5+F4+A4= G4+B4+D5= D5+F4+A4= D5+F4+A4 D5+F4+A4 B4+D5+F4= D5+F4+A4 B4+D5+F4 D5+F4+A4= B4+D5+F4 A4+C5+E4 C5+E4+G4= C5+E4+G4 D5+F4+A4 D5+F4+A4= A4+C5+E4= | ἔμπης δ’οὐκ ἐδάμασσα· θεός νύ τίς ἐστι κοτήεις.              | 0.761
192  | D5= B4= B4= G4 D5 G4= A4 C5 D5= B4 C5 A4-F4 A4 D5 D5= C5= | D5+F4+A4= B4+D5+F4= B4+D5+F4= G4+B4+D5 D5+F4+A4 G4+B4+D5= A4+C5+E4 C5+E4+G4 D5+F4+A4= B4+D5+F4 C5+E4+G4 A4+C5-F4+C5 A4+C5+E4 D5+F4+A4 D5+F4+A4= C5+E4+G4= | Ἵπποι δ’οὐ παρέασι καὶ ἅρματα τῶν κ’ἐπιβαίην·                | 0.725
193  | A4= A4 A4 B4= B4 D5 C5= C5 D5 D5= C5 C5 D5= B4 B4 D5= A4= | A4+C5+E4= A4+C5+E4 A4+C5+E4 B4+D5+F4= B4+D5+F4 D5+F4+A4 C5+E4+G4= C5+E4+G4 D5+F4+A4 D5+F4+A4= C5+E4+G4 C5+E4+G4 D5+F4+A4= B4+D5+F4 B4+D5+F4 D5+F4+A4= A4+C5+E4= | ἀλλά που ἐν μεγάροισι Λυκάονος ἕνδεκα δίφροι                 | 0.756
194  | E4= G4= G4= A4 A4 A4-G4 A4 G4 B4= D5 C5 D5= C5 B4 D5= C5= | E4+G4+B4= G4+B4+D5= G4+B4+D5= A4+C5+E4 A4+C5+E4 A4+C5-G4+D5 A4+C5+E4 G4+B4+D5 B4+D5+F4= D5+F4+A4 C5+E4+G4 D5+F4+A4= C5+E4+G4 B4+D5+F4 D5+F4+A4= C5+E4+G4= | καλοὶ πρωτοπαγεῖς νεοτευχέες· ἀμφὶ δὲ πέπλοι                 | 0.721
195  | D5= C5= A4= G4 F4 A4= B4 D5 D5= B4= D5= B4 D5 D5= C5= | D5+F4+A4= C5+E4+G4= A4+C5+E4= G4+B4+D5 F4+A4+C5 A4+C5+E4= B4+D5+F4 D5+F4+A4 D5+F4+A4= B4+D5+F4= D5+F4+A4= B4+D5+F4 D5+F4+A4 D5+F4+A4= C5+E4+G4= | πέπτανται· παρὰ δέ σφιν ἑκάστῳ δίζυγες ἵπποι                 | 0.719
196  | G4= G4-F4 G4= G4-F4 G4= A4 G4 G4= D5 C5 D5= C5 D5 D5= B4= | G4+B4+D5= G4+B4-F4+C5 G4+B4+D5= G4+B4-F4+C5 G4+B4+D5= A4+C5+E4 G4+B4+D5 G4+B4+D5= D5+F4+A4 C5+E4+G4 D5+F4+A4= C5+E4+G4 D5+F4+A4 D5+F4+A4= B4+D5+F4= | ἑστᾶσι κρῖ λευκὸν ἐρεπτόμενοι καὶ ὀλύρας.                    | 0.764
197  | C5-A4 B4= D5= D5 B4 A4= D5 D5 B4= E4= G4= B4 D5 D5= A4= | C5+E4-A4+E4 B4+D5+F4= D5+F4+A4= D5+F4+A4 B4+D5+F4 A4+C5+E4= D5+F4+A4 D5+F4+A4 B4+D5+F4= E4+G4+B4= G4+B4+D5= B4+D5+F4 D5+F4+A4 D5+F4+A4= A4+C5+E4= | Ἦ μέν μοι μάλα πολλὰ γέρων αἰχμητὰ Λυκάων                    | 0.715
198  | G4= B4 D5 C5= D5 D5 C5= D5 D5 C5= D5 C5 D5= A4= A4-G4 F4= | G4+B4+D5= B4+D5+F4 D5+F4+A4 C5+E4+G4= D5+F4+A4 D5+F4+A4 C5+E4+G4= D5+F4+A4 D5+F4+A4 C5+E4+G4= D5+F4+A4 C5+E4+G4 D5+F4+A4= A4+C5+E4= A4+C5-G4+D5 F4+A4+C5= | ἐρχομένῳ ἐπέτελλε δόμοις ἔνι ποιητοῖσιν·                     | 0.756
199  | D5= D5= D5= C5 D5 B4= E4 B4 D5= C5 E4 G4= A4 F4 A4-F4 A4= | D5+F4+A4= D5+F4+A4= D5+F4+A4= C5+E4+G4 D5+F4+A4 B4+D5+F4= E4+G4+B4 B4+D5+F4 D5+F4+A4= C5+E4+G4 E4+G4+B4 G4+B4+D5= A4+C5+E4 F4+A4+C5 A4+C5-F4+C5 A4+C5+E4= | ἵπποισίν μ’ἐκέλευε καὶ ἅρμασιν ἐμβεβαῶτα                     | 0.763
200  | A4= D5= B4= D5= A4= G4 A4 A4= A4 F4 A4= A4= D5= B4= | A4+C5+E4= D5+F4+A4= B4+D5+F4= D5+F4+A4= A4+C5+E4= G4+B4+D5 A4+C5+E4 A4+C5+E4= A4+C5+E4 F4+A4+C5 A4+C5+E4= A4+C5+E4= D5+F4+A4= B4+D5+F4= | ἀρχεύειν Τρώεσσι κατὰ κρατερὰς ὑσμίνας·                      | 0.726
201  | G4= E4 G4 F4= G4 D5 D5= D5-B4 E4= G4 D5 D5= D5 G4 A4-F4 F4= | G4+B4+D5= E4+G4+B4 G4+B4+D5 F4+A4+C5= G4+B4+D5 D5+F4+A4 D5+F4+A4= D5+F4-B4+F4 E4+G4+B4= G4+B4+D5 D5+F4+A4 D5+F4+A4= D5+F4+A4 G4+B4+D5 A4+C5-F4+C5 F4+A4+C5= | ἀλλ’ ἐγὼ οὐ πιθόμην· ἦ τ’ἂν πολὺ κέρδιον ἦεν·                | 0.713
202  | C5= F4= F4= G4 G4 F4= F4= E4= G4= C5= C5 F4 G4= B4-A4 | C5+E4+G4= F4+A4+C5= F4+A4+C5= G4+B4+D5 G4+B4+D5 F4+A4+C5= F4+A4+C5= E4+G4+B4= G4+B4+D5= C5+E4+G4= C5+E4+G4 F4+A4+C5 G4+B4+D5= B4+D5-A4+E4 | ἵππων φειδόμενος, μή μοι δευοίατο φορβῆς                     | 0.704
203  | F4= A4-F4 B4= G4 D5 G4= B4= D5= D5 D5 D5= C5 A4 D5= B4= | F4+A4+C5= A4+C5-F4+C5 B4+D5+F4= G4+B4+D5 D5+F4+A4 G4+B4+D5= B4+D5+F4= D5+F4+A4= D5+F4+A4 D5+F4+A4 D5+F4+A4= C5+E4+G4 A4+C5+E4 D5+F4+A4= B4+D5+F4= | ἀνδρῶν εἰλομένων εἰωθότες ἔδμεναι ἄδην.                      | 0.704
