# Lyresong Tabulature Format
# Title: Iliad Book 20 for scale E4,F4,G4,A4,B4,C5,D5
# Scale: E4 F4 G4 A4 B4 C5 D5
#
# Format: Line#[*] | Melody | Harmony | Greek Text | Pleasantness
# [*] indicates lines with constraint violations
#
# Note durations: circumflex syllables get two notes, long syllables get longer duration
# Harmony is written as a parallel voice below the melody
#

 55  | D5= B4 E4 E4= G4= A4-F4 D5 D5 D5= D5= C5= D5 D5 C5-A4 C5= | D5+F4+A4= B4+D5+F4 E4+G4+B4 E4+G4+B4= G4+B4+D5= A4+C5-F4+C5 D5+F4+A4 D5+F4+A4 D5+F4+A4= D5+F4+A4= C5+E4+G4= D5+F4+A4 D5+F4+A4 C5+E4-A4+E4 C5+E4+G4= | σύμβαλον, ἐν δ’αὐτοῖς ἔριδα ῥήγνυντο βαρεῖαν·                | 0.695
 56  | A4= A4= A4= D5= B4= G4 A4 F4= G4= B4-A4 F4 A4 C5-B4 B4= | A4+C5+E4= A4+C5+E4= A4+C5+E4= D5+F4+A4= B4+D5+F4= G4+B4+D5 A4+C5+E4 F4+A4+C5= G4+B4+D5= B4+D5-A4+E4 F4+A4+C5 A4+C5+E4 C5+E4-B4+F4 B4+D5+F4= | δεινὸν δὲ βρόντησε πατὴρ ἀνδρῶν τε θεῶν τε                   | 0.724
 57  | A4= D5 G4 E4= G4= D5= A4 C5 D5= D5= D5= C5 D5 A4= F4= | A4+C5+E4= D5+F4+A4 G4+B4+D5 E4+G4+B4= G4+B4+D5= D5+F4+A4= A4+C5+E4 C5+E4+G4 D5+F4+A4= D5+F4+A4= D5+F4+A4= C5+E4+G4 D5+F4+A4 A4+C5+E4= F4+A4+C5= | ὑψόθεν· αὐτὰρ νέρθε Ποσειδάων ἐτίναξε                        | 0.681
 58  | B4-A4 C5 D5 F4= A4 D5 B4= G4 D5 B4= G4= E4= G4 D5 B4= D5= | B4+D5-A4+E4 C5+E4+G4 D5+F4+A4 F4+A4+C5= A4+C5+E4 D5+F4+A4 B4+D5+F4= G4+B4+D5 D5+F4+A4 B4+D5+F4= G4+B4+D5= E4+G4+B4= G4+B4+D5 D5+F4+A4 B4+D5+F4= D5+F4+A4= | γαῖαν ἀπειρεσίην ὀρέων τ’αἰπεινὰ κάρηνα.                     | 0.725
 59  | D5= C5= C5= D5= B4= B4 D5 G4= A4 B4 D5= B4 D5 D5= G4= | D5+F4+A4= C5+E4+G4= C5+E4+G4= D5+F4+A4= B4+D5+F4= B4+D5+F4 D5+F4+A4 G4+B4+D5= A4+C5+E4 B4+D5+F4 D5+F4+A4= B4+D5+F4 D5+F4+A4 D5+F4+A4= G4+B4+D5= | πάντες δ’ἐσσείοντο πόδες πολυπίδακος Ἴδης                    | 0.727
 60  | E4= A4 B4 D5= D5= D5= C5 D5 C5= D5= C5-A4 G4 C5 D5= C5-A4 | E4+G4+B4= A4+C5+E4 B4+D5+F4 D5+F4+A4= D5+F4+A4= D5+F4+A4= C5+E4+G4 D5+F4+A4 C5+E4+G4= D5+F4+A4= C5+E4-A4+E4 G4+B4+D5 C5+E4+G4 D5+F4+A4= C5+E4-A4+E4 | καὶ κορυφαί, Τρώων τε πόλις καὶ νῆες Ἀχαιῶν.                 | 0.675
 61  | D5= B4= A4= B4 D5 A4= B4 D5 C5= D5 D5 G4= F4 A4 A4= B4= | D5+F4+A4= B4+D5+F4= A4+C5+E4= B4+D5+F4 D5+F4+A4 A4+C5+E4= B4+D5+F4 D5+F4+A4 C5+E4+G4= D5+F4+A4 D5+F4+A4 G4+B4+D5= F4+A4+C5 A4+C5+E4 A4+C5+E4= B4+D5+F4= | ἔδεισεν δ’ὑπένερθεν ἄναξ ἐνέρων Ἀϊδωνεύς,                    | 0.764
 62  | E4= E4= G4= D5 D5 A4-G4 A4 C5 A4= F4 E4 A4= C5 C5 C5= A4= | E4+G4+B4= E4+G4+B4= G4+B4+D5= D5+F4+A4 D5+F4+A4 A4+C5-G4+D5 A4+C5+E4 C5+E4+G4 A4+C5+E4= F4+A4+C5 E4+G4+B4 A4+C5+E4= C5+E4+G4 C5+E4+G4 C5+E4+G4= A4+C5+E4= | δείσας δ’ἐκ θρόνου ἆλτο καὶ ἴαχε, μή οἱ ὕπερθε               | 0.727
 63  | G4-F4 G4 A4 B4= D5= C5= D5 C5 D5= D5= B4= A4 G4 D5= C5= | G4+B4-F4+C5 G4+B4+D5 A4+C5+E4 B4+D5+F4= D5+F4+A4= C5+E4+G4= D5+F4+A4 C5+E4+G4 D5+F4+A4= D5+F4+A4= B4+D5+F4= A4+C5+E4 G4+B4+D5 D5+F4+A4= C5+E4+G4= | γαῖαν ἀναρρήξειε Ποσειδάων ἐνοσίχθων,                        | 0.672
 64  | F4= D5 D5 G4= E4= A4-F4 G4 E4 E4= A4 D5 B4= B4 D5 D5= C5= | F4+A4+C5= D5+F4+A4 D5+F4+A4 G4+B4+D5= E4+G4+B4= A4+C5-F4+C5 G4+B4+D5 E4+G4+B4 E4+G4+B4= A4+C5+E4 D5+F4+A4 B4+D5+F4= B4+D5+F4 D5+F4+A4 D5+F4+A4= C5+E4+G4= | οἰκία δὲ θνητοῖσι καὶ ἀθανάτοισι φανείη                      | 0.716
 65  | A4= G4 B4 B4= D5= A4= A4 F4 A4= B4 D5 A4= F4 A4 A4= A4= | A4+C5+E4= G4+B4+D5 B4+D5+F4 B4+D5+F4= D5+F4+A4= A4+C5+E4= A4+C5+E4 F4+A4+C5 A4+C5+E4= B4+D5+F4 D5+F4+A4 A4+C5+E4= F4+A4+C5 A4+C5+E4 A4+C5+E4= A4+C5+E4= | σμερδαλέ’ εὐρώεντα, τά τε στυγέουσι θεοί περ·                | 0.736
 66  | D5= D5 D5 A4= D5 A4 A4-F4 E4 B4 C5-A4 D5 D5 B4= G4 D5 D5= D5= | D5+F4+A4= D5+F4+A4 D5+F4+A4 A4+C5+E4= D5+F4+A4 A4+C5+E4 A4+C5-F4+C5 E4+G4+B4 B4+D5+F4 C5+E4-A4+E4 D5+F4+A4 D5+F4+A4 B4+D5+F4= G4+B4+D5 D5+F4+A4 D5+F4+A4= D5+F4+A4= | τόσσος ἄρα κτύπος ὦρτο θεῶν ἔριδι ξυνιόντων.                 | 0.713
 67  | D5= D5= D5= A4 D5 F4= G4 C5 D5= D5= D5= D5 D5 C5= E4= | D5+F4+A4= D5+F4+A4= D5+F4+A4= A4+C5+E4 D5+F4+A4 F4+A4+C5= G4+B4+D5 C5+E4+G4 D5+F4+A4= D5+F4+A4= D5+F4+A4= D5+F4+A4 D5+F4+A4 C5+E4+G4= E4+G4+B4= | ἤτοι μὲν γὰρ ἔναντα Ποσειδάωνος ἄνακτος                      | 0.693
 68  | D5= A4 D5 D5= G4= C5-A4 B4 D5 B4= B4= G4= D5 D5 D5= D5= | D5+F4+A4= A4+C5+E4 D5+F4+A4 D5+F4+A4= G4+B4+D5= C5+E4-A4+E4 B4+D5+F4 D5+F4+A4 B4+D5+F4= B4+D5+F4= G4+B4+D5= D5+F4+A4 D5+F4+A4 D5+F4+A4= D5+F4+A4= | ἵστατ’ Ἀπόλλων Φοῖβος ἔχων ἰὰ πτερόεντα,                     | 0.680
 69  | D5= B4 A4 G4= B4 D5 B4= A4 F4 E4= G4= B4-A4 C5 D5 D5= C5= | D5+F4+A4= B4+D5+F4 A4+C5+E4 G4+B4+D5= B4+D5+F4 D5+F4+A4 B4+D5+F4= A4+C5+E4 F4+A4+C5 E4+G4+B4= G4+B4+D5= B4+D5-A4+E4 C5+E4+G4 D5+F4+A4 D5+F4+A4= C5+E4+G4= | ἄντα δ’Ἐνυαλίοιο θεὰ γλαυκῶπις Ἀθήνη·                        | 0.718
 70  | D5= B4= G4= D5= B4= C5= D5= D5 B4 G4= E4 G4 A4= C5= | D5+F4+A4= B4+D5+F4= G4+B4+D5= D5+F4+A4= B4+D5+F4= C5+E4+G4= D5+F4+A4= D5+F4+A4 B4+D5+F4 G4+B4+D5= E4+G4+B4 G4+B4+D5 A4+C5+E4= C5+E4+G4= | Ἥρῃ δ’ἀντέστη χρυσηλάκατος κελαδεινὴ                         | 0.742
 71  | D5= D5 B4 D5= D5 D5 A4= G4 E4 B4= D5= D5= D5 D5 B4= D5= | D5+F4+A4= D5+F4+A4 B4+D5+F4 D5+F4+A4= D5+F4+A4 D5+F4+A4 A4+C5+E4= G4+B4+D5 E4+G4+B4 B4+D5+F4= D5+F4+A4= D5+F4+A4= D5+F4+A4 D5+F4+A4 B4+D5+F4= D5+F4+A4= | Ἄρτεμις ἰοχέαιρα κασιγνήτη ἑκάτοιο·                          | 0.750
 72  | B4= C5-A4 B4= D5= C5= A4-F4 F4= G4 C5 D5= D5 A4 G4= D5-B4 | B4+D5+F4= C5+E4-A4+E4 B4+D5+F4= D5+F4+A4= C5+E4+G4= A4+C5-F4+C5 F4+A4+C5= G4+B4+D5 C5+E4+G4 D5+F4+A4= D5+F4+A4 A4+C5+E4 G4+B4+D5= D5+F4-B4+F4 | Λητοῖ δ’ἀντέστη σῶκος ἐριούνιος Ἑρμῆς,                       | 0.719
 73  | D5= D5 B4 G4= D5= D5= B4 D5 B4= E4 A4 A4= B4 B4 D5= C5= | D5+F4+A4= D5+F4+A4 B4+D5+F4 G4+B4+D5= D5+F4+A4= D5+F4+A4= B4+D5+F4 D5+F4+A4 B4+D5+F4= E4+G4+B4 A4+C5+E4 A4+C5+E4= B4+D5+F4 B4+D5+F4 D5+F4+A4= C5+E4+G4= | ἄντα δ’ἄρ’ Ἡφαίστοιο μέγας ποταμὸς βαθυδίνης,                | 0.739
 74  | C5= D5= B4= A4 D5 B4= D5 B4 D5= D5= B4= D5 D5 B4= G4= | C5+E4+G4= D5+F4+A4= B4+D5+F4= A4+C5+E4 D5+F4+A4 B4+D5+F4= D5+F4+A4 B4+D5+F4 D5+F4+A4= D5+F4+A4= B4+D5+F4= D5+F4+A4 D5+F4+A4 B4+D5+F4= G4+B4+D5= | ὃν Ξάνθον καλέουσι θεοί, ἄνδρες δὲ Σκάμανδρον.               | 0.696
 75  | A4= A4= A4= A4 A4 D5= G4 A4 C5-B4 D5 G4 B4= A4 F4 A4= A4= | A4+C5+E4= A4+C5+E4= A4+C5+E4= A4+C5+E4 A4+C5+E4 D5+F4+A4= G4+B4+D5 A4+C5+E4 C5+E4-B4+F4 D5+F4+A4 G4+B4+D5 B4+D5+F4= A4+C5+E4 F4+A4+C5 A4+C5+E4= A4+C5+E4= | ὣς οἳ μὲν θεοὶ ἄντα θεῶν ἴσαν· αὐτὰρ Ἀχιλλεὺς                | 0.725
 76  | D5= G4 B4 D5= C5 D5 C5= D5 D5 D5= B4 G4 B4-G4 B4 D5 F4= A4= | D5+F4+A4= G4+B4+D5 B4+D5+F4 D5+F4+A4= C5+E4+G4 D5+F4+A4 C5+E4+G4= D5+F4+A4 D5+F4+A4 D5+F4+A4= B4+D5+F4 G4+B4+D5 B4+D5-G4+D5 B4+D5+F4 D5+F4+A4 F4+A4+C5= A4+C5+E4= | Ἕκτορος ἄντα μάλιστα λιλαίετο δῦναι ὅμιλον                   | 0.748
 77  | B4= B4 B4 B4= D5-C5 D5= B4 C5 G4= G4 E4 E4= G4 C5 C5= A4= | B4+D5+F4= B4+D5+F4 B4+D5+F4 B4+D5+F4= D5+F4-C5+G4 D5+F4+A4= B4+D5+F4 C5+E4+G4 G4+B4+D5= G4+B4+D5 E4+G4+B4 E4+G4+B4= G4+B4+D5 C5+E4+G4 C5+E4+G4= A4+C5+E4= | Πριαμίδεω· τοῦ γάρ ῥα μάλιστά ἑ θυμὸς ἀνώγει                 | 0.725
 78  | D5= G4 B4 C5-A4 G4 D5 G4= B4 D5 D5= A4= G4= D5 D5 D5= D5= | D5+F4+A4= G4+B4+D5 B4+D5+F4 C5+E4-A4+E4 G4+B4+D5 D5+F4+A4 G4+B4+D5= B4+D5+F4 D5+F4+A4 D5+F4+A4= A4+C5+E4= G4+B4+D5= D5+F4+A4 D5+F4+A4 D5+F4+A4= D5+F4+A4= | αἵματος ἆσαι Ἄρηα ταλαύρινον πολεμιστήν.                     | 0.680
 79  | B4= D5= B4= G4= B4= A4= B4= D5 B4 B4-A4 F4 A4 D5= C5= | B4+D5+F4= D5+F4+A4= B4+D5+F4= G4+B4+D5= B4+D5+F4= A4+C5+E4= B4+D5+F4= D5+F4+A4 B4+D5+F4 B4+D5-A4+E4 F4+A4+C5 A4+C5+E4 D5+F4+A4= C5+E4+G4= | Αἰνείαν δ’ἰθὺς λαοσσόος ὦρσεν Ἀπόλλων                        | 0.735
 80  | G4= A4 G4 A4= C5 D5 D5= D5 D5 D5-C5 D5 B4 G4= G4 F4 E4= G4= | G4+B4+D5= A4+C5+E4 G4+B4+D5 A4+C5+E4= C5+E4+G4 D5+F4+A4 D5+F4+A4= D5+F4+A4 D5+F4+A4 D5+F4-C5+G4 D5+F4+A4 B4+D5+F4 G4+B4+D5= G4+B4+D5 F4+A4+C5 E4+G4+B4= G4+B4+D5= | ἀντία Πηλεΐωνος, ἐνῆκε δέ οἱ μένος ἠΰ·                       | 0.778
 81  | E4= B4 A4 C5= A4 B4 G4= E4 G4 B4= B4 B4 A4= F4 G4 F4= B4= | E4+G4+B4= B4+D5+F4 A4+C5+E4 C5+E4+G4= A4+C5+E4 B4+D5+F4 G4+B4+D5= E4+G4+B4 G4+B4+D5 B4+D5+F4= B4+D5+F4 B4+D5+F4 A4+C5+E4= F4+A4+C5 G4+B4+D5 F4+A4+C5= B4+D5+F4= | υἱέϊ δὲ Πριάμοιο Λυκάονι εἴσατο φωνήν·                       | 0.783
 82  | G4-F4 A4 G4 A4= D5 B4 B4= A4 C5 C5= D5 C5 G4= E4 C5 D5= B4= | G4+B4-F4+C5 A4+C5+E4 G4+B4+D5 A4+C5+E4= D5+F4+A4 B4+D5+F4 B4+D5+F4= A4+C5+E4 C5+E4+G4 C5+E4+G4= D5+F4+A4 C5+E4+G4 G4+B4+D5= E4+G4+B4 C5+E4+G4 D5+F4+A4= B4+D5+F4= | τῷ μιν ἐεισάμενος προσέφη Διὸς υἱὸς Ἀπόλλων·                 | 0.756
 83  | G4= D5= B4= B4= G4= E4= E4= G4 G4 B4-A4 F4 E4 G4= B4= | G4+B4+D5= D5+F4+A4= B4+D5+F4= B4+D5+F4= G4+B4+D5= E4+G4+B4= E4+G4+B4= G4+B4+D5 G4+B4+D5 B4+D5-A4+E4 F4+A4+C5 E4+G4+B4 G4+B4+D5= B4+D5+F4= | Αἰνεία Τρώων βουληφόρε ποῦ τοι ἀπειλαὶ                       | 0.741
 84  | A4= D5= G4= F4 A4 C5-A4 E4 G4 D5= B4 B4 B4= B4 D5 D5= G4= | A4+C5+E4= D5+F4+A4= G4+B4+D5= F4+A4+C5 A4+C5+E4 C5+E4-A4+E4 E4+G4+B4 G4+B4+D5 D5+F4+A4= B4+D5+F4 B4+D5+F4 B4+D5+F4= B4+D5+F4 D5+F4+A4 D5+F4+A4= G4+B4+D5= | ἃς Τρώων βασιλεῦσιν ὑπίσχεο οἰνοποτάζων                      | 0.733
 85  | C5= A4 D5 B4= G4 C5 A4-F4 C5 G4 B4= D5 A4 B4= D5 D5 D5= D5= | C5+E4+G4= A4+C5+E4 D5+F4+A4 B4+D5+F4= G4+B4+D5 C5+E4+G4 A4+C5-F4+C5 C5+E4+G4 G4+B4+D5 B4+D5+F4= D5+F4+A4 A4+C5+E4 B4+D5+F4= D5+F4+A4 D5+F4+A4 D5+F4+A4= D5+F4+A4= | Πηλεΐδεω Ἀχιλῆος ἐναντίβιον πολεμίξειν;                      | 0.735
 86  | E4= B4-G4 D5= D5= G4= B4 A4 F4= D5 D5 A4= B4 D5 D5= B4= | E4+G4+B4= B4+D5-G4+D5 D5+F4+A4= D5+F4+A4= G4+B4+D5= B4+D5+F4 A4+C5+E4 F4+A4+C5= D5+F4+A4 D5+F4+A4 A4+C5+E4= B4+D5+F4 D5+F4+A4 D5+F4+A4= B4+D5+F4= | τὸν δ’αὖτ’ Αἰνείας ἀπαμειβόμενος προσέειπε·                  | 0.737
 87  | A4= A4 D5 G4= E4 E4 A4-F4 B4 C5 A4= A4 D5 A4= A4 C5 D5= B4= | A4+C5+E4= A4+C5+E4 D5+F4+A4 G4+B4+D5= E4+G4+B4 E4+G4+B4 A4+C5-F4+C5 B4+D5+F4 C5+E4+G4 A4+C5+E4= A4+C5+E4 D5+F4+A4 A4+C5+E4= A4+C5+E4 C5+E4+G4 D5+F4+A4= B4+D5+F4= | Πριαμίδη τί με ταῦτα καὶ οὐκ ἐθέλοντα κελεύεις               | 0.725
 88  | G4= G4 F4 C5= G4 D5 A4= D5 C5 D5= D5= B4= D5 D5 D5= D5= | G4+B4+D5= G4+B4+D5 F4+A4+C5 C5+E4+G4= G4+B4+D5 D5+F4+A4 A4+C5+E4= D5+F4+A4 C5+E4+G4 D5+F4+A4= D5+F4+A4= B4+D5+F4= D5+F4+A4 D5+F4+A4 D5+F4+A4= D5+F4+A4= | ἀντία Πηλεΐωνος ὑπερθύμοιο μάχεσθαι;                         | 0.740
 89  | C5= D5= B4= B4-A4 B4-A4 F4 G4 D5= B4 G4 E4= G4 B4 B4-A4 B4= | C5+E4+G4= D5+F4+A4= B4+D5+F4= B4+D5-A4+E4 B4+D5-A4+E4 F4+A4+C5 G4+B4+D5 D5+F4+A4= B4+D5+F4 G4+B4+D5 E4+G4+B4= G4+B4+D5 B4+D5+F4 B4+D5-A4+E4 B4+D5+F4= | οὐ μὲν γὰρ νῦν πρῶτα ποδώκεος ἄντ’ Ἀχιλῆος                   | 0.754
 90  | D5= B4 G4 F4= D5= C5= D5 G4 D5= B4 G4 A4= B4 D5 B4= D5= | D5+F4+A4= B4+D5+F4 G4+B4+D5 F4+A4+C5= D5+F4+A4= C5+E4+G4= D5+F4+A4 G4+B4+D5 D5+F4+A4= B4+D5+F4 G4+B4+D5 A4+C5+E4= B4+D5+F4 D5+F4+A4 B4+D5+F4= D5+F4+A4= | στήσομαι, ἀλλ’ ἤδη με καὶ ἄλλοτε δουρὶ φόβησεν               | 0.715
 91  | B4= D5= B4= D5 B4 A4= C5 D5 D5= B4 G4 B4= D5 D5 B4= D5= | B4+D5+F4= D5+F4+A4= B4+D5+F4= D5+F4+A4 B4+D5+F4 A4+C5+E4= C5+E4+G4 D5+F4+A4 D5+F4+A4= B4+D5+F4 G4+B4+D5 B4+D5+F4= D5+F4+A4 D5+F4+A4 B4+D5+F4= D5+F4+A4= | ἐξ Ἴδης, ὅτε βουσὶν ἐπήλυθεν ἡμετέρῃσι,                      | 0.776
 92  | D5= G4 G4 G4= G4= E4= G4= D5= G4 E4 G4= G4 G4 G4= A4= | D5+F4+A4= G4+B4+D5 G4+B4+D5 G4+B4+D5= G4+B4+D5= E4+G4+B4= G4+B4+D5= D5+F4+A4= G4+B4+D5 E4+G4+B4 G4+B4+D5= G4+B4+D5 G4+B4+D5 G4+B4+D5= A4+C5+E4= | πέρσε δὲ Λυρνησσὸν καὶ Πήδασον· αὐτὰρ ἐμὲ Ζεὺς               | 0.708
 93  | C5= D5 C5 B4= G4 B4 B4-A4 C5 D5 B4= G4= F4= A4 B4 B4-A4 B4= | C5+E4+G4= D5+F4+A4 C5+E4+G4 B4+D5+F4= G4+B4+D5 B4+D5+F4 B4+D5-A4+E4 C5+E4+G4 D5+F4+A4 B4+D5+F4= G4+B4+D5= F4+A4+C5= A4+C5+E4 B4+D5+F4 B4+D5-A4+E4 B4+D5+F4= | εἰρύσαθ’, ὅς μοι ἐπῶρσε μένος λαιψηρά τε γοῦνα.              | 0.680
 94  | B4-A4 C5 D5 B4= C5 A4 F4= E4 G4 B4= B4-A4 C5= A4 C5 D5= B4= | B4+D5-A4+E4 C5+E4+G4 D5+F4+A4 B4+D5+F4= C5+E4+G4 A4+C5+E4 F4+A4+C5= E4+G4+B4 G4+B4+D5 B4+D5+F4= B4+D5-A4+E4 C5+E4+G4= A4+C5+E4 C5+E4+G4 D5+F4+A4= B4+D5+F4= | ἦ κ’ἐδάμην ὑπὸ χερσὶν Ἀχιλλῆος καὶ Ἀθήνης,                   | 0.730
 95  | C5= D5= D5= B4 A4 A4-F4 C5 D5 B4= D5 D5 B4= G4 D5 F4= A4= | C5+E4+G4= D5+F4+A4= D5+F4+A4= B4+D5+F4 A4+C5+E4 A4+C5-F4+C5 C5+E4+G4 D5+F4+A4 B4+D5+F4= D5+F4+A4 D5+F4+A4 B4+D5+F4= G4+B4+D5 D5+F4+A4 F4+A4+C5= A4+C5+E4= | ἥ οἱ πρόσθεν ἰοῦσα τίθει φάος ἠδ’ ἐκέλευεν                   | 0.719
 96  | D5= D5 D5 C5= D5= D5= D5 G4 G4= D5= C5-A4 B4 B4 D5= B4= | D5+F4+A4= D5+F4+A4 D5+F4+A4 C5+E4+G4= D5+F4+A4= D5+F4+A4= D5+F4+A4 G4+B4+D5 G4+B4+D5= D5+F4+A4= C5+E4-A4+E4 B4+D5+F4 B4+D5+F4 D5+F4+A4= B4+D5+F4= | ἔγχεϊ χαλκείῳ Λέλεγας καὶ Τρῶας ἐναίρειν.                    | 0.686
 97  | C5= A4= G4= G4 A4 A4-F4 A4 A4 B4= D5 D5 D5= D5 D5 A4= G4= | C5+E4+G4= A4+C5+E4= G4+B4+D5= G4+B4+D5 A4+C5+E4 A4+C5-F4+C5 A4+C5+E4 A4+C5+E4 B4+D5+F4= D5+F4+A4 D5+F4+A4 D5+F4+A4= D5+F4+A4 D5+F4+A4 A4+C5+E4= G4+B4+D5= | τὼ οὐκ ἔστ’ Ἀχιλῆος ἐναντίον ἄνδρα μάχεσθαι·                 | 0.746
 98  | G4= G4= G4= D5 G4 B4-G4 E4 G4 B4-G4 F4= A4= G4 D5 D5= D5= | G4+B4+D5= G4+B4+D5= G4+B4+D5= D5+F4+A4 G4+B4+D5 B4+D5-G4+D5 E4+G4+B4 G4+B4+D5 B4+D5-G4+D5 F4+A4+C5= A4+C5+E4= G4+B4+D5 D5+F4+A4 D5+F4+A4= D5+F4+A4= | αἰεὶ γὰρ πάρα εἷς γε θεῶν ὃς λοιγὸν ἀμύνει.                  | 0.741
 99  | C5= D5= B4= B4-A4 F4= A4 D5 C5= D5 B4 D5= G4 B4 D5= B4= | C5+E4+G4= D5+F4+A4= B4+D5+F4= B4+D5-A4+E4 F4+A4+C5= A4+C5+E4 D5+F4+A4 C5+E4+G4= D5+F4+A4 B4+D5+F4 D5+F4+A4= G4+B4+D5 B4+D5+F4 D5+F4+A4= B4+D5+F4= | καὶ δ’ἄλλως τοῦ γ’ἰθὺ βέλος πέτετ’, οὐδ’ ἀπολήγει            | 0.753
100  | B4= D5 D5 D5= B4 D5 G4= E4 B4 F4= C5 A4 F4= F4 E4 A4= A4= | B4+D5+F4= D5+F4+A4 D5+F4+A4 D5+F4+A4= B4+D5+F4 D5+F4+A4 G4+B4+D5= E4+G4+B4 B4+D5+F4 F4+A4+C5= C5+E4+G4 A4+C5+E4 F4+A4+C5= F4+A4+C5 E4+G4+B4 A4+C5+E4= A4+C5+E4= | πρὶν χροὸς ἀνδρομέοιο διελθέμεν. εἰ δὲ θεός περ              | 0.758
101  | D5-C5 A4= D5= B4= A4= B4 D5 G4= D5 G4 G4= B4 D5 F4= A4= | D5+F4-C5+G4 A4+C5+E4= D5+F4+A4= B4+D5+F4= A4+C5+E4= B4+D5+F4 D5+F4+A4 G4+B4+D5= D5+F4+A4 G4+B4+D5 G4+B4+D5= B4+D5+F4 D5+F4+A4 F4+A4+C5= A4+C5+E4= | ἶσον τείνειεν πολέμου τέλος, οὔ κε μάλα ῥέα                  | 0.729
102  | G4= G4= G4= F4= F4= A4= B4= E4 B4 B4= G4 G4 G4-F4 C5= | G4+B4+D5= G4+B4+D5= G4+B4+D5= F4+A4+C5= F4+A4+C5= A4+C5+E4= B4+D5+F4= E4+G4+B4 B4+D5+F4 B4+D5+F4= G4+B4+D5 G4+B4+D5 G4+B4-F4+C5 C5+E4+G4= | νικήσει’, οὐδ’ εἰ παγχάλκεος εὔχεται εἶναι.                  | 0.747
103  | B4= B4-A4 C5= D5 D5 B4= D5 D5 C5= A4 B4 G4= B4 D5 D5= B4= | B4+D5+F4= B4+D5-A4+E4 C5+E4+G4= D5+F4+A4 D5+F4+A4 B4+D5+F4= D5+F4+A4 D5+F4+A4 C5+E4+G4= A4+C5+E4 B4+D5+F4 G4+B4+D5= B4+D5+F4 D5+F4+A4 D5+F4+A4= B4+D5+F4= | τὸν δ’αὖτε προσέειπεν ἄναξ Διὸς υἱὸς Ἀπόλλων·                | 0.754
104  | D5= D5= B4= D5 B4 G4= G4 G4 G4-F4 E4= G4= A4 B4 G4= E4= | D5+F4+A4= D5+F4+A4= B4+D5+F4= D5+F4+A4 B4+D5+F4 G4+B4+D5= G4+B4+D5 G4+B4+D5 G4+B4-F4+C5 E4+G4+B4= G4+B4+D5= A4+C5+E4 B4+D5+F4 G4+B4+D5= E4+G4+B4= | ἥρως ἀλλ’ ἄγε καὶ σὺ θεοῖς αἰειγενέτῃσιν                     | 0.702
105  | D5= B4 A4 G4= F4 G4 B4= A4 A4 B4= D5= B4= C5 D5 D5= C5= | D5+F4+A4= B4+D5+F4 A4+C5+E4 G4+B4+D5= F4+A4+C5 G4+B4+D5 B4+D5+F4= A4+C5+E4 A4+C5+E4 B4+D5+F4= D5+F4+A4= B4+D5+F4= C5+E4+G4 D5+F4+A4 D5+F4+A4= C5+E4+G4= | εὔχεο· καὶ δὲ σέ φασι Διὸς κούρης Ἀφροδίτης                  | 0.728
106  | D5= B4 D5 A4= C5-A4 A4= C5 D5 D5= D5 F4 E4= G4 A4-F4 F4= C5= | D5+F4+A4= B4+D5+F4 D5+F4+A4 A4+C5+E4= C5+E4-A4+E4 A4+C5+E4= C5+E4+G4 D5+F4+A4 D5+F4+A4= D5+F4+A4 F4+A4+C5 E4+G4+B4= G4+B4+D5 A4+C5-F4+C5 F4+A4+C5= C5+E4+G4= | ἐκγεγάμεν, κεῖνος δὲ χερείονος ἐκ θεοῦ ἐστίν·                | 0.710
107  | G4= G4= F4= G4 G4 B4= B4= G4= A4 D5 C5= D5 D5 C5= B4= | G4+B4+D5= G4+B4+D5= F4+A4+C5= G4+B4+D5 G4+B4+D5 B4+D5+F4= B4+D5+F4= G4+B4+D5= A4+C5+E4 D5+F4+A4 C5+E4+G4= D5+F4+A4 D5+F4+A4 C5+E4+G4= B4+D5+F4= | ἣ μὲν γὰρ Διός ἐσθ’, ἣ δ’ἐξ ἁλίοιο γέροντος.                 | 0.725
108  | C5= A4= D5= D5 B4 B4= G4 E4 E4= D5 C5 G4= B4 D5 D5= D5= | C5+E4+G4= A4+C5+E4= D5+F4+A4= D5+F4+A4 B4+D5+F4 B4+D5+F4= G4+B4+D5 E4+G4+B4 E4+G4+B4= D5+F4+A4 C5+E4+G4 G4+B4+D5= B4+D5+F4 D5+F4+A4 D5+F4+A4= D5+F4+A4= | ἀλλ’ ἰθὺς φέρε χαλκὸν ἀτειρέα, μηδέ σε πάμπαν                | 0.751
109  | G4= B4 D5 D5= A4 D5 D5= G4 F4 A4= G4 D5 F4= E4 E4 A4= C5-A4 | G4+B4+D5= B4+D5+F4 D5+F4+A4 D5+F4+A4= A4+C5+E4 D5+F4+A4 D5+F4+A4= G4+B4+D5 F4+A4+C5 A4+C5+E4= G4+B4+D5 D5+F4+A4 F4+A4+C5= E4+G4+B4 E4+G4+B4 A4+C5+E4= C5+E4-A4+E4 | λευγαλέοις ἐπέεσσιν ἀποτρεπέτω καὶ ἀρειῇ.                    | 0.769
