# Lyresong Tabulature Format
# Title: Odyssey Book 12 for scale E4,F4,G4,A4,B4,C5,D5
# Scale: E4 F4 G4 A4 B4 C5 D5
#
# Format: Line#[*] | Melody | Harmony | Greek Text | Pleasantness
# [*] indicates lines with constraint violations
#
# Note durations: circumflex syllables get two notes, long syllables get longer duration
# Harmony is written as a parallel voice below the melody
#

 11  | C5= B4= A4-F4 G4 G4 D5= A4 E4 G4= D5 D5 C5= D5 D5 B4= D5= | C5+E4+G4= B4+D5+F4= A4+C5-F4+C5 G4+B4+D5 G4+B4+D5 D5+F4+A4= A4+C5+E4 E4+G4+B4 G4+B4+D5= D5+F4+A4 D5+F4+A4 C5+E4+G4= D5+F4+A4 D5+F4+A4 B4+D5+F4= D5+F4+A4= | φιτροὺς δ’αἶψα ταμόντες, ὅθ’ ἀκροτάτη πρόεχ’ ἀκτή,           | 0.752
 12  | D5= C5 D5 C5= D5 C5 D5= C5 A4 G4= F4 G4 D5= B4 D5 B4= B4= | D5+F4+A4= C5+E4+G4 D5+F4+A4 C5+E4+G4= D5+F4+A4 C5+E4+G4 D5+F4+A4= C5+E4+G4 A4+C5+E4 G4+B4+D5= F4+A4+C5 G4+B4+D5 D5+F4+A4= B4+D5+F4 D5+F4+A4 B4+D5+F4= B4+D5+F4= | θάπτομεν ἀχνύμενοι θαλερὸν κατὰ δάκρυ χέοντες.               | 0.755
 13  | C5= D5 G4 A4= B4= D5= B4 D5 C5= D5= D5= B4 G4 E4= B4-A4 | C5+E4+G4= D5+F4+A4 G4+B4+D5 A4+C5+E4= B4+D5+F4= D5+F4+A4= B4+D5+F4 D5+F4+A4 C5+E4+G4= D5+F4+A4= D5+F4+A4= B4+D5+F4 G4+B4+D5 E4+G4+B4= B4+D5-A4+E4 | αὐτὰρ ἐπεὶ νεκρός τ’ἐκάη καὶ τεύχεα νεκροῦ,                  | 0.679
 14  | D5= D5= D5= A4= B4= G4 G4 B4= D5= D5= C5 D5 C5= F4= | D5+F4+A4= D5+F4+A4= D5+F4+A4= A4+C5+E4= B4+D5+F4= G4+B4+D5 G4+B4+D5 B4+D5+F4= D5+F4+A4= D5+F4+A4= C5+E4+G4 D5+F4+A4 C5+E4+G4= F4+A4+C5= | τύμβον χεύαντες καὶ ἐπὶ στήλην ἐρύσαντες                     | 0.709
 15  | D5= B4 G4 E4= G4 D5 C5= D5= B4= G4= B4-A4 B4 D5 B4= D5= | D5+F4+A4= B4+D5+F4 G4+B4+D5 E4+G4+B4= G4+B4+D5 D5+F4+A4 C5+E4+G4= D5+F4+A4= B4+D5+F4= G4+B4+D5= B4+D5-A4+E4 B4+D5+F4 D5+F4+A4 B4+D5+F4= D5+F4+A4= | πήξαμεν ἀκροτάτῳ τύμβῳ εὐῆρες ἐρετμόν.                       | 0.719
 16  | B4= B4-A4 F4= G4 D5 B4= G4 B4 D5= B4 A4 C5= D5 B4 D5= B4= | B4+D5+F4= B4+D5-A4+E4 F4+A4+C5= G4+B4+D5 D5+F4+A4 B4+D5+F4= G4+B4+D5 B4+D5+F4 D5+F4+A4= B4+D5+F4 A4+C5+E4 C5+E4+G4= D5+F4+A4 B4+D5+F4 D5+F4+A4= B4+D5+F4= | ἡμεῖς μὲν τὰ ἕκαστα διείπομεν· οὐδ’ ἄρα Κίρκην               | 0.761
 17  | D5= G4 D5 D5= D5= D5= C5 C5 D5= B4 D5 D5= B4 E4 B4-G4 A4= | D5+F4+A4= G4+B4+D5 D5+F4+A4 D5+F4+A4= D5+F4+A4= D5+F4+A4= C5+E4+G4 C5+E4+G4 D5+F4+A4= B4+D5+F4 D5+F4+A4 D5+F4+A4= B4+D5+F4 E4+G4+B4 B4+D5-G4+D5 A4+C5+E4= | ἐξ Ἀΐδεω ἐλθόντες ἐλήθομεν, ἀλλὰ μάλ’ ὦκα                    | 0.729
 18  | C5-A4 B4= D5= D5 D5 G4= D5 D5 B4= D5 D5 D5= D5 A4 E4= A4-F4 | C5+E4-A4+E4 B4+D5+F4= D5+F4+A4= D5+F4+A4 D5+F4+A4 G4+B4+D5= D5+F4+A4 D5+F4+A4 B4+D5+F4= D5+F4+A4 D5+F4+A4 D5+F4+A4= D5+F4+A4 A4+C5+E4 E4+G4+B4= A4+C5-F4+C5 | ἦλθ’ ἐντυναμένη· ἅμα δ’ἀμφίπολοι φέρον αὐτῇ                  | 0.774
 19  | A4-F4 G4= G4= D5 D5 G4= B4 C5 D5= C5 F4 B4-G4 E4 G4 G4= G4= | A4+C5-F4+C5 G4+B4+D5= G4+B4+D5= D5+F4+A4 D5+F4+A4 G4+B4+D5= B4+D5+F4 C5+E4+G4 D5+F4+A4= C5+E4+G4 F4+A4+C5 B4+D5-G4+D5 E4+G4+B4 G4+B4+D5 G4+B4+D5= G4+B4+D5= | σῖτον καὶ κρέα πολλὰ καὶ αἴθοπα οἶνον ἐρυθρόν.               | 0.724
 20  | A4= A4= G4= G4= G4-F4 C5 D5 D5= G4= A4-G4 B4 G4 B4= E4= | A4+C5+E4= A4+C5+E4= G4+B4+D5= G4+B4+D5= G4+B4-F4+C5 C5+E4+G4 D5+F4+A4 D5+F4+A4= G4+B4+D5= A4+C5-G4+D5 B4+D5+F4 G4+B4+D5 B4+D5+F4= E4+G4+B4= | ἡ δ’ἐν μέσσῳ στᾶσα μετηύδα δῖα θεάων·                        | 0.715
 21  | D5= A4 F4 A4= D5= B4= C5 D5 D5= B4 D5 D5-B4 E4 D5 G4= G4= | D5+F4+A4= A4+C5+E4 F4+A4+C5 A4+C5+E4= D5+F4+A4= B4+D5+F4= C5+E4+G4 D5+F4+A4 D5+F4+A4= B4+D5+F4 D5+F4+A4 D5+F4-B4+F4 E4+G4+B4 D5+F4+A4 G4+B4+D5= G4+B4+D5= | σχέτλιοι, οἳ ζώοντες ὑπήλθετε δῶμ’ Ἀΐδαο,                    | 0.680
 22  | A4= B4 D5 G4= D5 D5 D5= B4 D5 D5= D5= D5= D5= C5= F4= | A4+C5+E4= B4+D5+F4 D5+F4+A4 G4+B4+D5= D5+F4+A4 D5+F4+A4 D5+F4+A4= B4+D5+F4 D5+F4+A4 D5+F4+A4= D5+F4+A4= D5+F4+A4= D5+F4+A4= C5+E4+G4= F4+A4+C5= | δισθανέες, ὅτε τ’ἄλλοι ἅπαξ θνήσκουσ’ ἄνθρωποι.              | 0.797
 23  | B4= D5 D5 D5= D5 C5 D5= D5= C5= G4= D5= F4 A4 B4-G4 B4= | B4+D5+F4= D5+F4+A4 D5+F4+A4 D5+F4+A4= D5+F4+A4 C5+E4+G4 D5+F4+A4= D5+F4+A4= C5+E4+G4= G4+B4+D5= D5+F4+A4= F4+A4+C5 A4+C5+E4 B4+D5-G4+D5 B4+D5+F4= | ἀλλ’ ἄγετ’ ἐσθίετε βρώμην καὶ πίνετε οἶνον                   | 0.694
 24  | B4-G4 G4 E4 B4= D5 D5 D5= D5 C5 A4= A4-F4 E4= B4 D5 G4= G4= | B4+D5-G4+D5 G4+B4+D5 E4+G4+B4 B4+D5+F4= D5+F4+A4 D5+F4+A4 D5+F4+A4= D5+F4+A4 C5+E4+G4 A4+C5+E4= A4+C5-F4+C5 E4+G4+B4= B4+D5+F4 D5+F4+A4 G4+B4+D5= G4+B4+D5= | αὖθι πανημέριοι· ἅμα δ’ἠοῖ φαινομένηφι                       | 0.722
 25  | D5= D5= D5= G4 B4 G4= D5= D5= D5 D5 F4= A4 D5 D5= B4= | D5+F4+A4= D5+F4+A4= D5+F4+A4= G4+B4+D5 B4+D5+F4 G4+B4+D5= D5+F4+A4= D5+F4+A4= D5+F4+A4 D5+F4+A4 F4+A4+C5= A4+C5+E4 D5+F4+A4 D5+F4+A4= B4+D5+F4= | πλεύσεσθ’· αὐτὰρ ἐγὼ δείξω ὁδὸν ἠδὲ ἕκαστα                   | 0.715
 26  | B4= G4 D5 B4= D5 B4 G4= F4 A4 C5= D5 D5 C5= D5 B4 G4= B4-A4 | B4+D5+F4= G4+B4+D5 D5+F4+A4 B4+D5+F4= D5+F4+A4 B4+D5+F4 G4+B4+D5= F4+A4+C5 A4+C5+E4 C5+E4+G4= D5+F4+A4 D5+F4+A4 C5+E4+G4= D5+F4+A4 B4+D5+F4 G4+B4+D5= B4+D5-A4+E4 | σημανέω, ἵνα μή τι κακορραφίῃ ἀλεγεινῇ                       | 0.757
 27  | F4= B4 G4 B4= D5 C5 C5-B4 D5= D5= D5 A4 A4-G4 E4 G4 B4= B4= | F4+A4+C5= B4+D5+F4 G4+B4+D5 B4+D5+F4= D5+F4+A4 C5+E4+G4 C5+E4-B4+F4 D5+F4+A4= D5+F4+A4= D5+F4+A4 A4+C5+E4 A4+C5-G4+D5 E4+G4+B4 G4+B4+D5 B4+D5+F4= B4+D5+F4= | ἢ ἁλὸς ἢ ἐπὶ γῆς ἀλγήσετε πῆμα παθόντες.                     | 0.707
 28  | B4= D5 C5 A4= C5-A4 B4-G4 D5 D5 D5= D5 D5 F4= G4 E4 D5= D5= | B4+D5+F4= D5+F4+A4 C5+E4+G4 A4+C5+E4= C5+E4-A4+E4 B4+D5-G4+D5 D5+F4+A4 D5+F4+A4 D5+F4+A4= D5+F4+A4 D5+F4+A4 F4+A4+C5= G4+B4+D5 E4+G4+B4 D5+F4+A4= D5+F4+A4= | ὣς ἔφαθ’, ἡμῖν δ’αὖτ’ ἐπεπείθετο θυμὸς ἀγήνωρ.               | 0.733
 29  | D5= D5 B4 G4= D5 D5 C5-A4 E4 F4 A4= D5 A4 F4= G4 B4 D5= C5= | D5+F4+A4= D5+F4+A4 B4+D5+F4 G4+B4+D5= D5+F4+A4 D5+F4+A4 C5+E4-A4+E4 E4+G4+B4 F4+A4+C5 A4+C5+E4= D5+F4+A4 A4+C5+E4 F4+A4+C5= G4+B4+D5 B4+D5+F4 D5+F4+A4= C5+E4+G4= | ὣς τότε μὲν πρόπαν ἦμαρ ἐς ἠέλιον καταδύντα                  | 0.742
 30  | D5= D5 G4 D5= D5 A4 G4= D5 C5 B4= A4 F4 F4= A4 A4 B4= B4= | D5+F4+A4= D5+F4+A4 G4+B4+D5 D5+F4+A4= D5+F4+A4 A4+C5+E4 G4+B4+D5= D5+F4+A4 C5+E4+G4 B4+D5+F4= A4+C5+E4 F4+A4+C5 F4+A4+C5= A4+C5+E4 A4+C5+E4 B4+D5+F4= B4+D5+F4= | ἥμεθα δαινύμενοι κρέα τ’ἄσπετα καὶ μέθυ ἡδύ·                 | 0.758
 31  | B4-A4 B4= C5= D5 B4 D5= B4 D5 B4= G4 E4 B4= D5 B4 B4-A4 B4= | B4+D5-A4+E4 B4+D5+F4= C5+E4+G4= D5+F4+A4 B4+D5+F4 D5+F4+A4= B4+D5+F4 D5+F4+A4 B4+D5+F4= G4+B4+D5 E4+G4+B4 B4+D5+F4= D5+F4+A4 B4+D5+F4 B4+D5-A4+E4 B4+D5+F4= | ἦμος δ’ἠέλιος κατέδυ καὶ ἐπὶ κνέφας ἦλθεν,                   | 0.757
 32  | C5= B4= G4= B4= B4= B4 G4 B4= G4= B4= A4 A4 F4= A4= | C5+E4+G4= B4+D5+F4= G4+B4+D5= B4+D5+F4= B4+D5+F4= B4+D5+F4 G4+B4+D5 B4+D5+F4= G4+B4+D5= B4+D5+F4= A4+C5+E4 A4+C5+E4 F4+A4+C5= A4+C5+E4= | οἱ μὲν κοιμήσαντο παρὰ πρυμνήσια νηός,                       | 0.713
 33  | B4= G4 A4 F4= G4 E4 A4-F4 A4 D5 C5= C5 D5 D5= D5 A4 D5= D5= | B4+D5+F4= G4+B4+D5 A4+C5+E4 F4+A4+C5= G4+B4+D5 E4+G4+B4 A4+C5-F4+C5 A4+C5+E4 D5+F4+A4 C5+E4+G4= C5+E4+G4 D5+F4+A4 D5+F4+A4= D5+F4+A4 A4+C5+E4 D5+F4+A4= D5+F4+A4= | ἡ δέ με χειρὸς ἑλοῦσα φίλων ἀπονόσφιν ἑταίρων                | 0.752
 34  | G4-F4 D5 A4 A4= B4 C5 E4= A4 G4 G4= B4 B4 B4= B4 E4 E4= E4= | G4+B4-F4+C5 D5+F4+A4 A4+C5+E4 A4+C5+E4= B4+D5+F4 C5+E4+G4 E4+G4+B4= A4+C5+E4 G4+B4+D5 G4+B4+D5= B4+D5+F4 B4+D5+F4 B4+D5+F4= B4+D5+F4 E4+G4+B4 E4+G4+B4= E4+G4+B4= | εἷσέ τε καὶ προσέλεκτο καὶ ἐξερέεινεν ἕκαστα·                | 0.756
 35  | G4= F4 G4 A4= A4-G4 D5= C5 B4 G4= G4-F4 G4= B4 D5 C5= D5= | G4+B4+D5= F4+A4+C5 G4+B4+D5 A4+C5+E4= A4+C5-G4+D5 D5+F4+A4= C5+E4+G4 B4+D5+F4 G4+B4+D5= G4+B4-F4+C5 G4+B4+D5= B4+D5+F4 D5+F4+A4 C5+E4+G4= D5+F4+A4= | αὐτὰρ ἐγὼ τῇ πάντα κατὰ μοῖραν κατέλεξα.                     | 0.694
 36  | B4= D5 B4 G4= B4 D5 B4= A4 C5 D5= B4= D5= C5 D5 D5= C5= | B4+D5+F4= D5+F4+A4 B4+D5+F4 G4+B4+D5= B4+D5+F4 D5+F4+A4 B4+D5+F4= A4+C5+E4 C5+E4+G4 D5+F4+A4= B4+D5+F4= D5+F4+A4= C5+E4+G4 D5+F4+A4 D5+F4+A4= C5+E4+G4= | καὶ τότε δή μ’ἐπέεσσι προσηύδα πότνια Κίρκη·                 | 0.734
 37  | A4-G4 F4 G4 D5= C5= D5= C5 D5 D5= C5= A4= B4 D5 C5= D5= | A4+C5-G4+D5 F4+A4+C5 G4+B4+D5 D5+F4+A4= C5+E4+G4= D5+F4+A4= C5+E4+G4 D5+F4+A4 D5+F4+A4= C5+E4+G4= A4+C5+E4= B4+D5+F4 D5+F4+A4 C5+E4+G4= D5+F4+A4= | ταῦτα μὲν οὕτω πάντα πεπείρανται, σὺ δ’ἄκουσον,              | 0.675
 38  | C5= D5 C5 B4= D5 D5 B4= D5= B4= G4 B4 D5= B4 G4 E4= F4= | C5+E4+G4= D5+F4+A4 C5+E4+G4 B4+D5+F4= D5+F4+A4 D5+F4+A4 B4+D5+F4= D5+F4+A4= B4+D5+F4= G4+B4+D5 B4+D5+F4 D5+F4+A4= B4+D5+F4 G4+B4+D5 E4+G4+B4= F4+A4+C5= | ὥς τοι ἐγὼν ἐρέω, μνήσει δέ σε καὶ θεὸς αὐτός.               | 0.713
 39  | B4= B4-A4 F4= E4= B4-A4 B4 D5 D5= B4 C5 D5= G4 B4 D5= B4= | B4+D5+F4= B4+D5-A4+E4 F4+A4+C5= E4+G4+B4= B4+D5-A4+E4 B4+D5+F4 D5+F4+A4 D5+F4+A4= B4+D5+F4 C5+E4+G4 D5+F4+A4= G4+B4+D5 B4+D5+F4 D5+F4+A4= B4+D5+F4= | Σειρῆνας μὲν πρῶτον ἀφίξεαι, αἵ ῥά τε πάντας                 | 0.753
 40  | C5= D5= B4= D5= B4= D5 D5 B4= G4 F4 A4= B4 D5 B4= D5= | C5+E4+G4= D5+F4+A4= B4+D5+F4= D5+F4+A4= B4+D5+F4= D5+F4+A4 D5+F4+A4 B4+D5+F4= G4+B4+D5 F4+A4+C5 A4+C5+E4= B4+D5+F4 D5+F4+A4 B4+D5+F4= D5+F4+A4= | ἀνθρώπους θέλγουσιν, ὅτις σφεας εἰσαφίκηται.                 | 0.770
 41  | A4= A4 C5 D5= D5= C5= F4 D5 D5= G4= D5= D5 B4 D5= G4= | A4+C5+E4= A4+C5+E4 C5+E4+G4 D5+F4+A4= D5+F4+A4= C5+E4+G4= F4+A4+C5 D5+F4+A4 D5+F4+A4= G4+B4+D5= D5+F4+A4= D5+F4+A4 B4+D5+F4 D5+F4+A4= G4+B4+D5= | ὅς τις ἀϊδρείῃ πελάσῃ καὶ φθόγγον ἀκούσῃ                     | 0.682
 42  | B4= D5= D5= A4-F4 G4= G4 C5 A4= A4= D5= A4 A4 D5= D5= | B4+D5+F4= D5+F4+A4= D5+F4+A4= A4+C5-F4+C5 G4+B4+D5= G4+B4+D5 C5+E4+G4 A4+C5+E4= A4+C5+E4= D5+F4+A4= A4+C5+E4 A4+C5+E4 D5+F4+A4= D5+F4+A4= | Σειρήνων, τῷ δ’οὔ τι γυνὴ καὶ νήπια τέκνα                    | 0.718
 43  | C5= C5 F4 G4= D5= D5= C5 F4 C5= C5 F4 G4= B4 B4 B4= A4= | C5+E4+G4= C5+E4+G4 F4+A4+C5 G4+B4+D5= D5+F4+A4= D5+F4+A4= C5+E4+G4 F4+A4+C5 C5+E4+G4= C5+E4+G4 F4+A4+C5 G4+B4+D5= B4+D5+F4 B4+D5+F4 B4+D5+F4= A4+C5+E4= | οἴκαδε νοστήσαντι παρίσταται οὐδὲ γάνυνται,                  | 0.729
 44  | F4= G4 A4 B4= B4-A4 A4= A4 A4 A4-G4 D5= C5= D5 B4 A4= A4-G4 | F4+A4+C5= G4+B4+D5 A4+C5+E4 B4+D5+F4= B4+D5-A4+E4 A4+C5+E4= A4+C5+E4 A4+C5+E4 A4+C5-G4+D5 D5+F4+A4= C5+E4+G4= D5+F4+A4 B4+D5+F4 A4+C5+E4= A4+C5-G4+D5 | ἀλλά τε Σειρῆνες λιγυρῇ θέλγουσιν ἀοιδῇ                      | 0.687
 45  | D5= C5 D5 B4= A4= A4-F4 G4 A4 F4= F4= A4= A4 D5 D5= C5= | D5+F4+A4= C5+E4+G4 D5+F4+A4 B4+D5+F4= A4+C5+E4= A4+C5-F4+C5 G4+B4+D5 A4+C5+E4 F4+A4+C5= F4+A4+C5= A4+C5+E4= A4+C5+E4 D5+F4+A4 D5+F4+A4= C5+E4+G4= | ἥμεναι ἐν λειμῶνι, πολὺς δ’ἀμφ’ ὀστεόφιν θὶς                 | 0.693
 46  | C5= B4-A4 B4= D5 D5 B4= G4 F4 A4= C5= D5= B4 D5 B4= D5= | C5+E4+G4= B4+D5-A4+E4 B4+D5+F4= D5+F4+A4 D5+F4+A4 B4+D5+F4= G4+B4+D5 F4+A4+C5 A4+C5+E4= C5+E4+G4= D5+F4+A4= B4+D5+F4 D5+F4+A4 B4+D5+F4= D5+F4+A4= | ἀνδρῶν πυθομένων, περὶ δὲ ῥινοὶ μινύθουσιν.                  | 0.704
 47  | G4= E4 A4 D5= D5 D5 G4= B4 G4 D5= D5 D5 C5-A4 D5 D5 D5= B4= | G4+B4+D5= E4+G4+B4 A4+C5+E4 D5+F4+A4= D5+F4+A4 D5+F4+A4 G4+B4+D5= B4+D5+F4 G4+B4+D5 D5+F4+A4= D5+F4+A4 D5+F4+A4 C5+E4-A4+E4 D5+F4+A4 D5+F4+A4 D5+F4+A4= B4+D5+F4= | ἀλλὰ παρὲξ ἐλάαν, ἐπὶ δ’οὔατ’ ἀλεῖψαι ἑταίρων                | 0.757
 48  | B4= C5= D5= D5= B4= G4 E4 G4= D5 C5 A4= C5 D5 D5= C5= | B4+D5+F4= C5+E4+G4= D5+F4+A4= D5+F4+A4= B4+D5+F4= G4+B4+D5 E4+G4+B4 G4+B4+D5= D5+F4+A4 C5+E4+G4 A4+C5+E4= C5+E4+G4 D5+F4+A4 D5+F4+A4= C5+E4+G4= | κηρὸν δεψήσας μελιηδέα, μή τις ἀκούσῃ                        | 0.756
 49  | C5-B4 D5= A4= A4 A4 F4= A4 B4 B4= D5 G4 A4= G4 D5 A4= A4= | C5+E4-B4+F4 D5+F4+A4= A4+C5+E4= A4+C5+E4 A4+C5+E4 F4+A4+C5= A4+C5+E4 B4+D5+F4 B4+D5+F4= D5+F4+A4 G4+B4+D5 A4+C5+E4= G4+B4+D5 D5+F4+A4 A4+C5+E4= A4+C5+E4= | τῶν ἄλλων· ἀτὰρ αὐτὸς ἀκουέμεν αἴ κ’ἐθέλῃσθα,                | 0.752
 50  | B4= D5= B4= C5= G4= A4 A4 A4-G4 G4-F4 G4= B4 D5 C5= G4= | B4+D5+F4= D5+F4+A4= B4+D5+F4= C5+E4+G4= G4+B4+D5= A4+C5+E4 A4+C5+E4 A4+C5-G4+D5 G4+B4-F4+C5 G4+B4+D5= B4+D5+F4 D5+F4+A4 C5+E4+G4= G4+B4+D5= | δησάντων σ’ἐν νηὶ θοῇ χεῖράς τε πόδας τε                     | 0.717
 51  | A4= G4 G4 G4= B4 D5 B4= C5= D5= D5-B4 D5= C5 D5 D5= G4= | A4+C5+E4= G4+B4+D5 G4+B4+D5 G4+B4+D5= B4+D5+F4 D5+F4+A4 B4+D5+F4= C5+E4+G4= D5+F4+A4= D5+F4-B4+F4 D5+F4+A4= C5+E4+G4 D5+F4+A4 D5+F4+A4= G4+B4+D5= | ὀρθὸν ἐν ἱστοπέδῃ, ἐκ δ’αὐτοῦ πείρατ’ ἀνήφθω,                | 0.701
 52  | D5= A4 A4 C5= D5 C5 F4= E4 F4 D5= B4= B4= D5= D5= D5= | D5+F4+A4= A4+C5+E4 A4+C5+E4 C5+E4+G4= D5+F4+A4 C5+E4+G4 F4+A4+C5= E4+G4+B4 F4+A4+C5 D5+F4+A4= B4+D5+F4= B4+D5+F4= D5+F4+A4= D5+F4+A4= D5+F4+A4= | ὄφρα κε τερπόμενος ὄπ’ ἀκούσῃς Σειρήνοιϊν.                   | 0.742
 53  | A4= B4 G4 D5= C5= D5= C5 D5 G4= G4-F4 G4= F4 G4 D5= C5= | A4+C5+E4= B4+D5+F4 G4+B4+D5 D5+F4+A4= C5+E4+G4= D5+F4+A4= C5+E4+G4 D5+F4+A4 G4+B4+D5= G4+B4-F4+C5 G4+B4+D5= F4+A4+C5 G4+B4+D5 D5+F4+A4= C5+E4+G4= | εἰ δέ κε λίσσηαι ἑτάρους λῦσαί τε κελεύῃς,                   | 0.680
 54  | B4= D5 A4 F4= A4 D5 B4= G4 D5 C5= A4= B4-A4 B4 D5 D5= C5= | B4+D5+F4= D5+F4+A4 A4+C5+E4 F4+A4+C5= A4+C5+E4 D5+F4+A4 B4+D5+F4= G4+B4+D5 D5+F4+A4 C5+E4+G4= A4+C5+E4= B4+D5-A4+E4 B4+D5+F4 D5+F4+A4 D5+F4+A4= C5+E4+G4= | οἱ δέ σ’ἐνὶ πλεόνεσσι τότε δεσμοῖσι δεόντων.                 | 0.715
