# Lyresong Tabulature Format
# Title: Odyssey Book 17 for scale E4,F4,G4,A4,B4,C5,D5
# Scale: E4 F4 G4 A4 B4 C5 D5
#
# Format: Line#[*] | Melody | Harmony | Greek Text | Pleasantness
# [*] indicates lines with constraint violations
#
# Note durations: circumflex syllables get two notes, long syllables get longer duration
# Harmony is written as a parallel voice below the melody
#

147  | D5= D5 B4 D5= D5 D5 F4= G4= E4= E4= A4= B4 D5 G4= G4= | D5+F4+A4= D5+F4+A4 B4+D5+F4 D5+F4+A4= D5+F4+A4 D5+F4+A4 F4+A4+C5= G4+B4+D5= E4+G4+B4= E4+G4+B4= A4+C5+E4= B4+D5+F4 D5+F4+A4 G4+B4+D5= G4+B4+D5= | ὣς ἔφατ’ Ἀτρεΐδης, δουρικλειτὸς Μενέλαος.                    | 0.706
148  | F4-E4 B4 C5 C5= D5= D5= G4 D5 D5= B4 A4 A4= A4 B4 A4-G4 A4= | F4+A4-E4+B4 B4+D5+F4 C5+E4+G4 C5+E4+G4= D5+F4+A4= D5+F4+A4= G4+B4+D5 D5+F4+A4 D5+F4+A4= B4+D5+F4 A4+C5+E4 A4+C5+E4= A4+C5+E4 B4+D5+F4 A4+C5-G4+D5 A4+C5+E4= | ταῦτα τελευτήσας νεόμην· ἔδοσαν δέ μοι οὖρον                 | 0.718
149  | D5= D5 G4 D5= G4= D5-B4 B4 D5 F4= A4= C5= C5 D5 D5= B4= | D5+F4+A4= D5+F4+A4 G4+B4+D5 D5+F4+A4= G4+B4+D5= D5+F4-B4+F4 B4+D5+F4 D5+F4+A4 F4+A4+C5= A4+C5+E4= C5+E4+G4= C5+E4+G4 D5+F4+A4 D5+F4+A4= B4+D5+F4= | ἀθάνατοι, τοί μ’ὧκα φίλην ἐς πατρίδ’ ἔπεμψαν.                | 0.674
150  | C5= D5 G4 D5-B4 D5 G4 B4= D5 D5 D5= D5= B4= G4 D5 D5= A4= | C5+E4+G4= D5+F4+A4 G4+B4+D5 D5+F4-B4+F4 D5+F4+A4 G4+B4+D5 B4+D5+F4= D5+F4+A4 D5+F4+A4 D5+F4+A4= D5+F4+A4= B4+D5+F4= G4+B4+D5 D5+F4+A4 D5+F4+A4= A4+C5+E4= | ὣς φάτο, τῇ δ’ἄρα θυμὸν ἐνὶ στήθεσσιν ὄρινε.                 | 0.689
151  | G4-F4 C5 C5 D5= B4 C5 A4= F4 G4 G4= C5 G4 C5= G4 F4 F4= G4= | G4+B4-F4+C5 C5+E4+G4 C5+E4+G4 D5+F4+A4= B4+D5+F4 C5+E4+G4 A4+C5+E4= F4+A4+C5 G4+B4+D5 G4+B4+D5= C5+E4+G4 G4+B4+D5 C5+E4+G4= G4+B4+D5 F4+A4+C5 F4+A4+C5= G4+B4+D5= | τοῖσι δὲ καὶ μετέειπε Θεοκλύμενος θεοειδής·                  | 0.753
152  | D5-B4 D5 A4 D5= D5= D5= G4= E4= C5 D5 D5= D5 B4 C5-A4 B4= | D5+F4-B4+F4 D5+F4+A4 A4+C5+E4 D5+F4+A4= D5+F4+A4= D5+F4+A4= G4+B4+D5= E4+G4+B4= C5+E4+G4 D5+F4+A4 D5+F4+A4= D5+F4+A4 B4+D5+F4 C5+E4-A4+E4 B4+D5+F4= | ὧ γύναι αἰδοίη Λαερτιάδεω Ὀδυσῆος,                           | 0.684
153  | D5= G4 B4 D5= D5 D5 B4-G4 G4 E4 A4-F4 A4 B4 D5= G4 C5 D5-B4 A4= | D5+F4+A4= G4+B4+D5 B4+D5+F4 D5+F4+A4= D5+F4+A4 D5+F4+A4 B4+D5-G4+D5 G4+B4+D5 E4+G4+B4 A4+C5-F4+C5 A4+C5+E4 B4+D5+F4 D5+F4+A4= G4+B4+D5 C5+E4+G4 D5+F4-B4+F4 A4+C5+E4= | ἤτοι ὅ γ’οὐ σάφα οἶδεν, ἐμεῖο δὲ σύνθεο μῦθον·               | 0.727
154  | C5= D5 D5 B4= G4= B4= C5= D5= B4 A4 F4= A4 G4 D5= C5= | C5+E4+G4= D5+F4+A4 D5+F4+A4 B4+D5+F4= G4+B4+D5= B4+D5+F4= C5+E4+G4= D5+F4+A4= B4+D5+F4 A4+C5+E4 F4+A4+C5= A4+C5+E4 G4+B4+D5 D5+F4+A4= C5+E4+G4= | ἀτρεκέως γάρ τοι μαντεύσομαι οὐδ’ ἐπικεύσω·                  | 0.706
155  | D5= A4= A4-F4 G4= C5-A4 A4 E4 D5-B4 B4 D5 D5= D5 D5 G4= B4= | D5+F4+A4= A4+C5+E4= A4+C5-F4+C5 G4+B4+D5= C5+E4-A4+E4 A4+C5+E4 E4+G4+B4 D5+F4-B4+F4 B4+D5+F4 D5+F4+A4 D5+F4+A4= D5+F4+A4 D5+F4+A4 G4+B4+D5= B4+D5+F4= | ἴστω νῦν Ζεὺς πρῶτα θεῶν, ξενίη τε τράπεζα                   | 0.711
156  | B4= D5= B4= G4 B4 B4-A4 B4 D5 D5= B4 G4 E4= G4 B4 D5= B4= | B4+D5+F4= D5+F4+A4= B4+D5+F4= G4+B4+D5 B4+D5+F4 B4+D5-A4+E4 B4+D5+F4 D5+F4+A4 D5+F4+A4= B4+D5+F4 G4+B4+D5 E4+G4+B4= G4+B4+D5 B4+D5+F4 D5+F4+A4= B4+D5+F4= | ἱστίη τ’Ὀδυσῆος ἀμύμονος, ἣν ἀφικάνω,                        | 0.743
157  | D5= D5= D5= A4 A4 F4= D5= D5= C5= D5= D5 D5 D5= D5= | D5+F4+A4= D5+F4+A4= D5+F4+A4= A4+C5+E4 A4+C5+E4 F4+A4+C5= D5+F4+A4= D5+F4+A4= C5+E4+G4= D5+F4+A4= D5+F4+A4 D5+F4+A4 D5+F4+A4= D5+F4+A4= | ὡς ἤτοι Ὀδυσεὺς ἤδη ἐν πατρίδι γαίῃ,                         | 0.705
158  | D5= A4 A4 D5= D5= D5= D5 B4 C5= D5 G4 F4= F4 G4 D5= A4= | D5+F4+A4= A4+C5+E4 A4+C5+E4 D5+F4+A4= D5+F4+A4= D5+F4+A4= D5+F4+A4 B4+D5+F4 C5+E4+G4= D5+F4+A4 G4+B4+D5 F4+A4+C5= F4+A4+C5 G4+B4+D5 D5+F4+A4= A4+C5+E4= | ἥμενος ἢ ἕρπων, τάδε πευθόμενος κακὰ ἔργα,                   | 0.731
159  | D5= C5 G4 A4= G4= G4-F4 G4 A4 B4= D5= C5= A4 B4 D5= B4= | D5+F4+A4= C5+E4+G4 G4+B4+D5 A4+C5+E4= G4+B4+D5= G4+B4-F4+C5 G4+B4+D5 A4+C5+E4 B4+D5+F4= D5+F4+A4= C5+E4+G4= A4+C5+E4 B4+D5+F4 D5+F4+A4= B4+D5+F4= | ἔστιν, ἀτὰρ μνηστῆρσι κακὸν πάντεσσι φυτεύει·                | 0.683
160  | G4-F4 G4 A4 A4= A4= G4= A4 G4 B4= D5= C5= A4 B4 A4= A4= | G4+B4-F4+C5 G4+B4+D5 A4+C5+E4 A4+C5+E4= A4+C5+E4= G4+B4+D5= A4+C5+E4 G4+B4+D5 B4+D5+F4= D5+F4+A4= C5+E4+G4= A4+C5+E4 B4+D5+F4 A4+C5+E4= A4+C5+E4= | οἷον ἐγὼν οἰωνὸν ἐϋσσέλμου ἐπὶ νηὸς                          | 0.690
161  | D5= D5 C5 D5= D5 D5 B4= A4= G4= G4 D5 F4= F4 F4 D5= D5= | D5+F4+A4= D5+F4+A4 C5+E4+G4 D5+F4+A4= D5+F4+A4 D5+F4+A4 B4+D5+F4= A4+C5+E4= G4+B4+D5= G4+B4+D5 D5+F4+A4 F4+A4+C5= F4+A4+C5 F4+A4+C5 D5+F4+A4= D5+F4+A4= | ἥμενος ἐφρασάμην καὶ Τηλεμάχῳ ἐγεγώνευν.                     | 0.705
162  | D5= C5-A4 D5= D5 D5 D5= G4 B4 D5= D5= D5= D5 D5 D5= G4= | D5+F4+A4= C5+E4-A4+E4 D5+F4+A4= D5+F4+A4 D5+F4+A4 D5+F4+A4= G4+B4+D5 B4+D5+F4 D5+F4+A4= D5+F4+A4= D5+F4+A4= D5+F4+A4 D5+F4+A4 D5+F4+A4= G4+B4+D5= | τὸν δ’αὖτε προσέειπε περίφρων Πηνελόπεια·                    | 0.722
163  | A4= G4= G4-F4 G4= G4-F4 G4 D5 C5= D5 C5 D5= D5 C5 D5= B4= | A4+C5+E4= G4+B4+D5= G4+B4-F4+C5 G4+B4+D5= G4+B4-F4+C5 G4+B4+D5 D5+F4+A4 C5+E4+G4= D5+F4+A4 C5+E4+G4 D5+F4+A4= D5+F4+A4 C5+E4+G4 D5+F4+A4= B4+D5+F4= | αἲ γὰρ τοῦτο, ξεῖνε, ἔπος τετελεσμένον εἴη·                  | 0.745
164  | D5-B4 B4 D5 B4= D5= D5= B4 D5 B4= G4 B4 G4= B4 E4 A4-F4 C5= | D5+F4-B4+F4 B4+D5+F4 D5+F4+A4 B4+D5+F4= D5+F4+A4= D5+F4+A4= B4+D5+F4 D5+F4+A4 B4+D5+F4= G4+B4+D5 B4+D5+F4 G4+B4+D5= B4+D5+F4 E4+G4+B4 A4+C5-F4+C5 C5+E4+G4= | τῶ κε τάχα γνοίης φιλότητά τε πολλά τε δῶρα                  | 0.741
165  | B4= G4 B4-A4 F4= E4= G4= B4 A4 B4= D5 B4 G4= B4 C5 D5= B4= | B4+D5+F4= G4+B4+D5 B4+D5-A4+E4 F4+A4+C5= E4+G4+B4= G4+B4+D5= B4+D5+F4 A4+C5+E4 B4+D5+F4= D5+F4+A4 B4+D5+F4 G4+B4+D5= B4+D5+F4 C5+E4+G4 D5+F4+A4= B4+D5+F4= | ἐξ ἐμεῦ, ὡς ἄν τίς σε συναντόμενος μακαρίζοι.                | 0.750
166  | G4= A4= A4= A4= B4-A4 A4 F4 A4= D5= B4= B4 D5 B4= A4= | G4+B4+D5= A4+C5+E4= A4+C5+E4= A4+C5+E4= B4+D5-A4+E4 A4+C5+E4 F4+A4+C5 A4+C5+E4= D5+F4+A4= B4+D5+F4= B4+D5+F4 D5+F4+A4 B4+D5+F4= A4+C5+E4= | ὣς οἱ μὲν τοιαῦτα πρὸς ἀλλήλους ἀγόρευον,                    | 0.725
167  | C5= B4-G4 G4= E4 D5 D5= D5 D5 D5= D5-B4 D5= D5 D5 A4= A4= | C5+E4+G4= B4+D5-G4+D5 G4+B4+D5= E4+G4+B4 D5+F4+A4 D5+F4+A4= D5+F4+A4 D5+F4+A4 D5+F4+A4= D5+F4-B4+F4 D5+F4+A4= D5+F4+A4 D5+F4+A4 A4+C5+E4= A4+C5+E4= | μνηστῆρες δὲ πάροιθεν Ὀδυσσῆος μεγάροιο                      | 0.696
168  | D5= B4= D5= D5= B4= B4 G4 C5= C5 D5 F4= A4 D5 D5= C5= | D5+F4+A4= B4+D5+F4= D5+F4+A4= D5+F4+A4= B4+D5+F4= B4+D5+F4 G4+B4+D5 C5+E4+G4= C5+E4+G4 D5+F4+A4 F4+A4+C5= A4+C5+E4 D5+F4+A4 D5+F4+A4= C5+E4+G4= | δίσκοισιν τέρποντο καὶ αἰγανέῃσιν ἱέντες,                    | 0.748
169  | A4= F4= A4-F4 D5 D5 B4= D5 C5 B4= D5 D5 D5= C5 D5 D5= G4= | A4+C5+E4= F4+A4+C5= A4+C5-F4+C5 D5+F4+A4 D5+F4+A4 B4+D5+F4= D5+F4+A4 C5+E4+G4 B4+D5+F4= D5+F4+A4 D5+F4+A4 D5+F4+A4= C5+E4+G4 D5+F4+A4 D5+F4+A4= G4+B4+D5= | ἐν τυκτῷ δαπέδῳ, ὅθι περ πάρος ὕβριν ἔχεσκον.                | 0.751
170  | A4= D5 G4 D5= D5= D5= D5 D5 D5= B4 A4 D5= A4 A4 C5-A4 A4= | A4+C5+E4= D5+F4+A4 G4+B4+D5 D5+F4+A4= D5+F4+A4= D5+F4+A4= D5+F4+A4 D5+F4+A4 D5+F4+A4= B4+D5+F4 A4+C5+E4 D5+F4+A4= A4+C5+E4 A4+C5+E4 C5+E4-A4+E4 A4+C5+E4= | ἀλλ’ ὅτε δὴ δείπνηστος ἔην καὶ ἐπήλυθε μῆλα                  | 0.720
171  | D5= B4 C5 F4= A4= A4-F4 F4= D5= B4 G4 A4= A4 D5 D5= C5= | D5+F4+A4= B4+D5+F4 C5+E4+G4 F4+A4+C5= A4+C5+E4= A4+C5-F4+C5 F4+A4+C5= D5+F4+A4= B4+D5+F4 G4+B4+D5 A4+C5+E4= A4+C5+E4 D5+F4+A4 D5+F4+A4= C5+E4+G4= | πάντοθεν ἐξ ἀγρῶν, οἱ δ’ἤγαγον οἳ τὸ πάρος περ,              | 0.696
172  | A4= A4 A4 C5= A4 A4 E4= G4 C5 A4= B4= B4= A4 D5 G4= D5= | A4+C5+E4= A4+C5+E4 A4+C5+E4 C5+E4+G4= A4+C5+E4 A4+C5+E4 E4+G4+B4= G4+B4+D5 C5+E4+G4 A4+C5+E4= B4+D5+F4= B4+D5+F4= A4+C5+E4 D5+F4+A4 G4+B4+D5= D5+F4+A4= | καὶ τότε δή σφιν ἔειπε Μέδων· ὃς γάρ ῥα μάλιστα              | 0.722
173  | D5= B4 C5 A4= D5= C5= A4= F4= A4 C5 D5= B4 G4 A4= C5= | D5+F4+A4= B4+D5+F4 C5+E4+G4 A4+C5+E4= D5+F4+A4= C5+E4+G4= A4+C5+E4= F4+A4+C5= A4+C5+E4 C5+E4+G4 D5+F4+A4= B4+D5+F4 G4+B4+D5 A4+C5+E4= C5+E4+G4= | ἥνδανε κηρύκων, καὶ σφιν παρεγίνετο δαιτί·                   | 0.710
174  | B4-A4 B4 G4 B4= D5= D5= B4 D5 D5= C5= A4= F4 A4 D5= B4= | B4+D5-A4+E4 B4+D5+F4 G4+B4+D5 B4+D5+F4= D5+F4+A4= D5+F4+A4= B4+D5+F4 D5+F4+A4 D5+F4+A4= C5+E4+G4= A4+C5+E4= F4+A4+C5 A4+C5+E4 D5+F4+A4= B4+D5+F4= | κοῦροι, ἐπεὶ δὴ πάντες ἐτέρφθητε φρέν’ ἀέθλοις,              | 0.678
175  | D5= B4= D5= A4= D5= B4 C5 D5= B4= D5= B4 G4 B4-A4 F4= | D5+F4+A4= B4+D5+F4= D5+F4+A4= A4+C5+E4= D5+F4+A4= B4+D5+F4 C5+E4+G4 D5+F4+A4= B4+D5+F4= D5+F4+A4= B4+D5+F4 G4+B4+D5 B4+D5-A4+E4 F4+A4+C5= | ἔρχεσθε πρὸς δώμαθ’, ἵν’ ἐντυνώμεθα δαῖτα·                   | 0.691
176  | C5= C5= F4= A4 D5 G4= B4 B4 D5= B4= B4-G4 G4 D5 D5= C5= | C5+E4+G4= C5+E4+G4= F4+A4+C5= A4+C5+E4 D5+F4+A4 G4+B4+D5= B4+D5+F4 B4+D5+F4 D5+F4+A4= B4+D5+F4= B4+D5-G4+D5 G4+B4+D5 D5+F4+A4 D5+F4+A4= C5+E4+G4= | οὐ μὲν γάρ τι χέρειον ἐν ὥρῃ δεῖπνον ἑλέσθαι.                | 0.704
177  | B4= D5 D5 D5= B4= D5= C5 D5 D5= D5= C5= A4 B4 D5= B4= | B4+D5+F4= D5+F4+A4 D5+F4+A4 D5+F4+A4= B4+D5+F4= D5+F4+A4= C5+E4+G4 D5+F4+A4 D5+F4+A4= D5+F4+A4= C5+E4+G4= A4+C5+E4 B4+D5+F4 D5+F4+A4= B4+D5+F4= | ὣς ἔφαθ’, οἱ δ’ἀνστάντες ἔβαν πείθοντό τε μύθῳ.              | 0.677
178  | F4= F4 A4 B4= D5= B4= D5 D5 B4= B4-G4 E4= B4 D5 B4= G4= | F4+A4+C5= F4+A4+C5 A4+C5+E4 B4+D5+F4= D5+F4+A4= B4+D5+F4= D5+F4+A4 D5+F4+A4 B4+D5+F4= B4+D5-G4+D5 E4+G4+B4= B4+D5+F4 D5+F4+A4 B4+D5+F4= G4+B4+D5= | αὐτὰρ ἐπεί ῥ’ἵκοντο δόμους εὖ ναιετάοντας,                   | 0.716
179  | D5= C5= D5= D5 D5 A4= A4 E4 F4= A4= D5= B4 D5 D5= C5= | D5+F4+A4= C5+E4+G4= D5+F4+A4= D5+F4+A4 D5+F4+A4 A4+C5+E4= A4+C5+E4 E4+G4+B4 F4+A4+C5= A4+C5+E4= D5+F4+A4= B4+D5+F4 D5+F4+A4 D5+F4+A4= C5+E4+G4= | χλαίνας μὲν κατέθεντο κατὰ κλισμούς τε θρόνους τε,           | 0.719
180  | E4= B4 D5 C5= F4 D5 G4= B4 D5 D5= D5= D5= G4 G4 C5-A4 F4= | E4+G4+B4= B4+D5+F4 D5+F4+A4 C5+E4+G4= F4+A4+C5 D5+F4+A4 G4+B4+D5= B4+D5+F4 D5+F4+A4 D5+F4+A4= D5+F4+A4= D5+F4+A4= G4+B4+D5 G4+B4+D5 C5+E4-A4+E4 F4+A4+C5= | οἱ δ’ἱέρευον ὄϊς μεγάλους καὶ πίονας αἶγας,                  | 0.721
181  | D5= C5= D5= B4 D5 B4= D5 D5 B4= G4= B4-A4 F4 A4 D5= C5= | D5+F4+A4= C5+E4+G4= D5+F4+A4= B4+D5+F4 D5+F4+A4 B4+D5+F4= D5+F4+A4 D5+F4+A4 B4+D5+F4= G4+B4+D5= B4+D5-A4+E4 F4+A4+C5 A4+C5+E4 D5+F4+A4= C5+E4+G4= | ἵρευον δὲ σύας σιάλους καὶ βοῦν ἀγελαίην,                    | 0.703
182  | B4-A4 B4= D5= D5 B4 G4= E4= G4= B4= B4-A4 B4 D5 C5= D5= | B4+D5-A4+E4 B4+D5+F4= D5+F4+A4= D5+F4+A4 B4+D5+F4 G4+B4+D5= E4+G4+B4= G4+B4+D5= B4+D5+F4= B4+D5-A4+E4 B4+D5+F4 D5+F4+A4 C5+E4+G4= D5+F4+A4= | δαῖτ’ ἐντυνόμενοι. τοὶ δ’ἐξ ἀγροῖο πόλινδε                   | 0.726
183  | D5= D5= D5= A4 F4 A4= C5 D5 D5= B4= B4-A4 C5 A4 D5= D5= | D5+F4+A4= D5+F4+A4= D5+F4+A4= A4+C5+E4 F4+A4+C5 A4+C5+E4= C5+E4+G4 D5+F4+A4 D5+F4+A4= B4+D5+F4= B4+D5-A4+E4 C5+E4+G4 A4+C5+E4 D5+F4+A4= D5+F4+A4= | ὀτρύνοντ’ Ὀδυσεύς τ’ἰέναι καὶ δῖος ὑφορβός.                  | 0.713
184  | F4-E4 F4 A4 D5= G4= G4-F4 G4 B4 D5= G4= D5= C5 B4 G4= G4-F4 | F4+A4-E4+B4 F4+A4+C5 A4+C5+E4 D5+F4+A4= G4+B4+D5= G4+B4-F4+C5 G4+B4+D5 B4+D5+F4 D5+F4+A4= G4+B4+D5= D5+F4+A4= C5+E4+G4 B4+D5+F4 G4+B4+D5= G4+B4-F4+C5 | τοῖσι δὲ μύθων ἦρχε συβώτης, ὄρχαμος ἀνδρῶν·                 | 0.662
185  | F4-E4 G4 C5 F4= A4 C5 A4= F4 F4 F4= D5 A4 A4= E4 B4 B4= B4= | F4+A4-E4+B4 G4+B4+D5 C5+E4+G4 F4+A4+C5= A4+C5+E4 C5+E4+G4 A4+C5+E4= F4+A4+C5 F4+A4+C5 F4+A4+C5= D5+F4+A4 A4+C5+E4 A4+C5+E4= E4+G4+B4 B4+D5+F4 B4+D5+F4= B4+D5+F4= | ξεῖν’, ἐπεὶ ἂρ δὴ ἔπειτα πόλινδ’ ἴμεναι μενεαίνεις           | 0.762
186  | A4= G4 G4 B4= B4 D5 F4= C5 G4 G4= G4 G4 G4-F4 A4 C5 G4= G4= | A4+C5+E4= G4+B4+D5 G4+B4+D5 B4+D5+F4= B4+D5+F4 D5+F4+A4 F4+A4+C5= C5+E4+G4 G4+B4+D5 G4+B4+D5= G4+B4+D5 G4+B4+D5 G4+B4-F4+C5 A4+C5+E4 C5+E4+G4 G4+B4+D5= G4+B4+D5= | σήμερον, ὡς ἐπέτελλεν ἄναξ ἐμός ἦ σ’ἂν ἔγωγε                 | 0.756
187  | A4= B4-A4 F4= C5= F4= F4= F4-E4 A4= D5-C5 C5 C5 C5= C5= | A4+C5+E4= B4+D5-A4+E4 F4+A4+C5= C5+E4+G4= F4+A4+C5= F4+A4+C5= F4+A4-E4+B4 A4+C5+E4= D5+F4-C5+G4 C5+E4+G4 C5+E4+G4 C5+E4+G4= C5+E4+G4= | αὐτοῦ βουλοίμην σταθμῶν ῥυτῆρα λιπέσθαι·                     | 0.761
188  | A4= E4 B4 B4= D5 B4 B4= G4= D5= C5 A4 B4= B4 C5 D5= B4= | A4+C5+E4= E4+G4+B4 B4+D5+F4 B4+D5+F4= D5+F4+A4 B4+D5+F4 B4+D5+F4= G4+B4+D5= D5+F4+A4= C5+E4+G4 A4+C5+E4 B4+D5+F4= B4+D5+F4 C5+E4+G4 D5+F4+A4= B4+D5+F4= | ἀλλὰ τὸν αἰδέομαι καὶ δείδια, μή μοι ὀπίσσω                  | 0.721
189  | B4= D5= G4= F4 F4 C5= C5 D5 D5= A4= G4= D5 D5 D5= D5= | B4+D5+F4= D5+F4+A4= G4+B4+D5= F4+A4+C5 F4+A4+C5 C5+E4+G4= C5+E4+G4 D5+F4+A4 D5+F4+A4= A4+C5+E4= G4+B4+D5= D5+F4+A4 D5+F4+A4 D5+F4+A4= D5+F4+A4= | νεικείῃ· χαλεπαὶ δέ τ’ἀνάκτων εἰσὶν ὁμοκλαί                  | 0.723
190  | B4= D5 B4 D5-B4 D5 F4 A4= A4= F4= D5= B4= G4 D5 D5= D5= | B4+D5+F4= D5+F4+A4 B4+D5+F4 D5+F4-B4+F4 D5+F4+A4 F4+A4+C5 A4+C5+E4= A4+C5+E4= F4+A4+C5= D5+F4+A4= B4+D5+F4= G4+B4+D5 D5+F4+A4 D5+F4+A4= D5+F4+A4= | ἀλλ’ ἄγε νῦν ἴομεν· δὴ γὰρ μέμβλωκε μάλιστα                  | 0.685
191  | F4-E4 B4 G4 C5= A4 F4 G4= C5 D5 A4= G4 A4 D5= C5 C5 G4= G4= | F4+A4-E4+B4 B4+D5+F4 G4+B4+D5 C5+E4+G4= A4+C5+E4 F4+A4+C5 G4+B4+D5= C5+E4+G4 D5+F4+A4 A4+C5+E4= G4+B4+D5 A4+C5+E4 D5+F4+A4= C5+E4+G4 C5+E4+G4 G4+B4+D5= G4+B4+D5= | ἦμαρ, ἀτὰρ τάχα τοι ποτὶ ἕσπερα ῥίγιον ἔσται.                | 0.752
192  | A4= B4 F4 D5= D5 G4 E4= A4 A4 G4= G4 A4 G4= A4 G4 G4= G4= | A4+C5+E4= B4+D5+F4 F4+A4+C5 D5+F4+A4= D5+F4+A4 G4+B4+D5 E4+G4+B4= A4+C5+E4 A4+C5+E4 G4+B4+D5= G4+B4+D5 A4+C5+E4 G4+B4+D5= A4+C5+E4 G4+B4+D5 G4+B4+D5= G4+B4+D5= | τὸν δ’ἀπαμειβόμενος προσέφη πολύμητις Ὀδυσσεύς·              | 0.751
193  | C5= D5= B4= C5 D5 B4= G4 E4 B4= G4 D5 B4= A4 B4 D5= B4= | C5+E4+G4= D5+F4+A4= B4+D5+F4= C5+E4+G4 D5+F4+A4 B4+D5+F4= G4+B4+D5 E4+G4+B4 B4+D5+F4= G4+B4+D5 D5+F4+A4 B4+D5+F4= A4+C5+E4 B4+D5+F4 D5+F4+A4= B4+D5+F4= | γινώσκω, φρονέω· τά γε δὴ νοέοντι κελεύεις.                  | 0.754
194  | G4= C5 G4 E4= G4 B4 B4= A4 F4 G4= B4 A4 E4= A4 D5 B4= E4= | G4+B4+D5= C5+E4+G4 G4+B4+D5 E4+G4+B4= G4+B4+D5 B4+D5+F4 B4+D5+F4= A4+C5+E4 F4+A4+C5 G4+B4+D5= B4+D5+F4 A4+C5+E4 E4+G4+B4= A4+C5+E4 D5+F4+A4 B4+D5+F4= E4+G4+B4= | ἀλλ’ ἴομεν, σὺ δ’ἔπειτα διαμπερὲς ἡγεμόνευε.                 | 0.752
195  | B4= B4 A4 G4= F4 A4 B4= D5 A4 A4= A4= A4= D5 A4 A4= A4= | B4+D5+F4= B4+D5+F4 A4+C5+E4 G4+B4+D5= F4+A4+C5 A4+C5+E4 B4+D5+F4= D5+F4+A4 A4+C5+E4 A4+C5+E4= A4+C5+E4= A4+C5+E4= D5+F4+A4 A4+C5+E4 A4+C5+E4= A4+C5+E4= | δὸς δέ μοι, εἴ ποθί τοι ῥόπαλον τετμημένον ἐστί,             | 0.723
196  | C5= D5= B4= G4 B4 B4-A4 G4 F4 E4= G4 B4 D5= B4 G4 B4= C5= | C5+E4+G4= D5+F4+A4= B4+D5+F4= G4+B4+D5 B4+D5+F4 B4+D5-A4+E4 G4+B4+D5 F4+A4+C5 E4+G4+B4= G4+B4+D5 B4+D5+F4 D5+F4+A4= B4+D5+F4 G4+B4+D5 B4+D5+F4= C5+E4+G4= | σκηρίπτεσθ’, ἐπεὶ ἦ φατ’ ἀρισφαλέ’ ἔμμεναι οὐδόν.            | 0.735
197  | A4-F4 C5 C5 D5= D5= C5= G4 F4 G4= D5 D5 D5= B4 D5 D5= A4= | A4+C5-F4+C5 C5+E4+G4 C5+E4+G4 D5+F4+A4= D5+F4+A4= C5+E4+G4= G4+B4+D5 F4+A4+C5 G4+B4+D5= D5+F4+A4 D5+F4+A4 D5+F4+A4= B4+D5+F4 D5+F4+A4 D5+F4+A4= A4+C5+E4= | ἦ ῥα καὶ ἀμφ’ ὤμοισιν ἀεικέα βάλλετο πήρην,                  | 0.721
198  | A4= A4= F4= A4 D5 A4= B4= B4= D5 A4 D5-C5 A4 G4 A4= A4= | A4+C5+E4= A4+C5+E4= F4+A4+C5= A4+C5+E4 D5+F4+A4 A4+C5+E4= B4+D5+F4= B4+D5+F4= D5+F4+A4 A4+C5+E4 D5+F4-C5+G4 A4+C5+E4 G4+B4+D5 A4+C5+E4= A4+C5+E4= | πυκνὰ ῥωγαλέην· ἐν δὲ στρόφος ἦεν ἀορτήρ·                    | 0.718
199  | D5= D5= C5= D5 C5 D5= B4-G4 E4= G4= B4= A4 D5 A4= C5= | D5+F4+A4= D5+F4+A4= C5+E4+G4= D5+F4+A4 C5+E4+G4 D5+F4+A4= B4+D5-G4+D5 E4+G4+B4= G4+B4+D5= B4+D5+F4= A4+C5+E4 D5+F4+A4 A4+C5+E4= C5+E4+G4= | Εὔμαιος δ’ἄρα οἱ σκῆπτρον θυμαρὲς ἔδωκε.                     | 0.715
200  | D5= D5= G4= B4= G4= A4 D5 D5= C5= D5= G4 B4 D5= C5= | D5+F4+A4= D5+F4+A4= G4+B4+D5= B4+D5+F4= G4+B4+D5= A4+C5+E4 D5+F4+A4 D5+F4+A4= C5+E4+G4= D5+F4+A4= G4+B4+D5 B4+D5+F4 D5+F4+A4= C5+E4+G4= | τὼ βήτην, σταθμὸν δὲ κύνες καὶ βώτορες ἄνδρες                | 0.695
201  | D5= B4 D5 B4= C5 D5 B4= G4 E4 G4= D5 B4 B4-A4 C5 D5 B4= D5= | D5+F4+A4= B4+D5+F4 D5+F4+A4 B4+D5+F4= C5+E4+G4 D5+F4+A4 B4+D5+F4= G4+B4+D5 E4+G4+B4 G4+B4+D5= D5+F4+A4 B4+D5+F4 B4+D5-A4+E4 C5+E4+G4 D5+F4+A4 B4+D5+F4= D5+F4+A4= | ῥύατ’ ὄπισθε μένοντες· ὁ δ’ἐς πόλιν ἦγεν ἄνακτα              | 0.752
