# Lyresong Tabulature Format
# Title: Iliad Book 19 for scale E4,F4,G4,A4,B4,C5,D5
# Scale: E4 F4 G4 A4 B4 C5 D5
#
# Format: Line#[*] | Melody | Harmony | Greek Text | Pleasantness
# [*] indicates lines with constraint violations
#
# Note durations: circumflex syllables get two notes, long syllables get longer duration
# Harmony is written as a parallel voice below the melody
#

 55  | F4-E4 B4 D5 B4= D5 G4 F4= F4 D5 B4= B4 B4 C5= B4 B4 A4= D5= | F4+A4-E4+B4 B4+D5+F4 D5+F4+A4 B4+D5+F4= D5+F4+A4 G4+B4+D5 F4+A4+C5= F4+A4+C5 D5+F4+A4 B4+D5+F4= B4+D5+F4 B4+D5+F4 C5+E4+G4= B4+D5+F4 B4+D5+F4 A4+C5+E4= D5+F4+A4= | τοῖσι δ’ἀνιστάμενος μετέφη πόδας ὠκὺς Ἀχιλλεύς·              | 0.752
 56  | A4= C5 D5 D5= B4-G4 F4= A4 D5 D5= B4 D5 C5= D5 D5 A4= A4= | A4+C5+E4= C5+E4+G4 D5+F4+A4 D5+F4+A4= B4+D5-G4+D5 F4+A4+C5= A4+C5+E4 D5+F4+A4 D5+F4+A4= B4+D5+F4 D5+F4+A4 C5+E4+G4= D5+F4+A4 D5+F4+A4 A4+C5+E4= A4+C5+E4= | Ἀτρεΐδη ἦ ἄρ τι τόδ’ ἀμφοτέροισιν ἄρειον                     | 0.751
 57  | D5= C5 A4 G4= E4 G4 A4= B4 A4 B4-A4 C5 A4 C5= D5 D5 B4= B4-A4 | D5+F4+A4= C5+E4+G4 A4+C5+E4 G4+B4+D5= E4+G4+B4 G4+B4+D5 A4+C5+E4= B4+D5+F4 A4+C5+E4 B4+D5-A4+E4 C5+E4+G4 A4+C5+E4 C5+E4+G4= D5+F4+A4 D5+F4+A4 B4+D5+F4= B4+D5-A4+E4 | ἔπλετο σοὶ καὶ ἐμοί, ὅ τε νῶΐ περ ἀχνυμένω κῆρ               | 0.714
 58  | G4= F4 C5 G4= G4 F4 G4= G4 G4 B4= G4 A4 C5= E4 F4 A4= G4= | G4+B4+D5= F4+A4+C5 C5+E4+G4 G4+B4+D5= G4+B4+D5 F4+A4+C5 G4+B4+D5= G4+B4+D5 G4+B4+D5 B4+D5+F4= G4+B4+D5 A4+C5+E4 C5+E4+G4= E4+G4+B4 F4+A4+C5 A4+C5+E4= G4+B4+D5= | θυμοβόρῳ ἔριδι μενεήναμεν εἵνεκα κούρης;                     | 0.768
 59  | B4= D5 G4 D5= D5= B4= A4 G4 B4= D5 D5 D5= C5 D5 D5= A4-F4 | B4+D5+F4= D5+F4+A4 G4+B4+D5 D5+F4+A4= D5+F4+A4= B4+D5+F4= A4+C5+E4 G4+B4+D5 B4+D5+F4= D5+F4+A4 D5+F4+A4 D5+F4+A4= C5+E4+G4 D5+F4+A4 D5+F4+A4= A4+C5-F4+C5 | τὴν ὄφελ’ ἐν νήεσσι κατακτάμεν Ἄρτεμις ἰῷ                    | 0.726
 60  | G4= E4 G4 F4-E4 G4 A4 D5= A4 A4 A4= F4= F4= A4 C5 C5= F4= | G4+B4+D5= E4+G4+B4 G4+B4+D5 F4+A4-E4+B4 G4+B4+D5 A4+C5+E4 D5+F4+A4= A4+C5+E4 A4+C5+E4 A4+C5+E4= F4+A4+C5= F4+A4+C5= A4+C5+E4 C5+E4+G4 C5+E4+G4= F4+A4+C5= | ἤματι τῷ ὅτ’ ἐγὼν ἑλόμην Λυρνησσὸν ὀλέσσας·                  | 0.689
 61  | C5= D5= D5= B4 A4 F4= G4 B4 D5= D5 C5 D5= C5 A4 B4-A4 G4= | C5+E4+G4= D5+F4+A4= D5+F4+A4= B4+D5+F4 A4+C5+E4 F4+A4+C5= G4+B4+D5 B4+D5+F4 D5+F4+A4= D5+F4+A4 C5+E4+G4 D5+F4+A4= C5+E4+G4 A4+C5+E4 B4+D5-A4+E4 G4+B4+D5= | τώ κ’οὐ τόσσοι Ἀχαιοὶ ὀδὰξ ἕλον ἄσπετον οὖδας                | 0.751
 62  | E4= G4 D5 C5= B4 G4 G4= G4 F4 A4-F4 G4 G4 G4= D5= B4= G4= | E4+G4+B4= G4+B4+D5 D5+F4+A4 C5+E4+G4= B4+D5+F4 G4+B4+D5 G4+B4+D5= G4+B4+D5 F4+A4+C5 A4+C5-F4+C5 G4+B4+D5 G4+B4+D5 G4+B4+D5= D5+F4+A4= B4+D5+F4= G4+B4+D5= | δυσμενέων ὑπὸ χερσὶν ἐμεῦ ἀπομηνίσαντος.                     | 0.745
 63  | D5= D5 C5 A4= E4= E4= G4 B4 D5= A4 F4 A4= B4 E4 E4= E4= | D5+F4+A4= D5+F4+A4 C5+E4+G4 A4+C5+E4= E4+G4+B4= E4+G4+B4= G4+B4+D5 B4+D5+F4 D5+F4+A4= A4+C5+E4 F4+A4+C5 A4+C5+E4= B4+D5+F4 E4+G4+B4 E4+G4+B4= E4+G4+B4= | Ἕκτορι μὲν καὶ Τρωσὶ τὸ κέρδιον· αὐτὰρ Ἀχαιοὺς               | 0.736
 64  | E4= F4 A4 A4-G4 A4= A4-G4 D5 B4 B4= D5= C5= A4 A4 D5= C5= | E4+G4+B4= F4+A4+C5 A4+C5+E4 A4+C5-G4+D5 A4+C5+E4= A4+C5-G4+D5 D5+F4+A4 B4+D5+F4 B4+D5+F4= D5+F4+A4= C5+E4+G4= A4+C5+E4 A4+C5+E4 D5+F4+A4= C5+E4+G4= | δηρὸν ἐμῆς καὶ σῆς ἔριδος μνήσεσθαι ὀΐω.                     | 0.707
 65  | C5= G4 D5 C5= A4 E4 B4= G4 G4 B4= F4 G4 A4= D5 D5 D5= D5= | C5+E4+G4= G4+B4+D5 D5+F4+A4 C5+E4+G4= A4+C5+E4 E4+G4+B4 B4+D5+F4= G4+B4+D5 G4+B4+D5 B4+D5+F4= F4+A4+C5 G4+B4+D5 A4+C5+E4= D5+F4+A4 D5+F4+A4 D5+F4+A4= D5+F4+A4= | ἀλλὰ τὰ μὲν προτετύχθαι ἐάσομεν ἀχνύμενοί περ                | 0.777
 66  | E4= A4 B4 D5= B4= G4= G4 G4 F4= G4 C5 C5= C5 C5 C5= A4= | E4+G4+B4= A4+C5+E4 B4+D5+F4 D5+F4+A4= B4+D5+F4= G4+B4+D5= G4+B4+D5 G4+B4+D5 F4+A4+C5= G4+B4+D5 C5+E4+G4 C5+E4+G4= C5+E4+G4 C5+E4+G4 C5+E4+G4= A4+C5+E4= | θυμὸν ἐνὶ στήθεσσι φίλον δαμάσαντες ἀνάγκῃ·                  | 0.744
 67  | C5-B4 D5= F4= A4 A4 A4= D5= A4= D5 G4 A4= A4 A4 A4= F4= | C5+E4-B4+F4 D5+F4+A4= F4+A4+C5= A4+C5+E4 A4+C5+E4 A4+C5+E4= D5+F4+A4= A4+C5+E4= D5+F4+A4 G4+B4+D5 A4+C5+E4= A4+C5+E4 A4+C5+E4 A4+C5+E4= F4+A4+C5= | νῦν δ’ἤτοι μὲν ἐγὼ παύω χόλον, οὐδέ τί με χρὴ                | 0.691
 68  | C5= D5 D5 C5= F4= G4= C5 C5 A4= D5 D5 A4= D5 D5 B4-G4 A4= | C5+E4+G4= D5+F4+A4 D5+F4+A4 C5+E4+G4= F4+A4+C5= G4+B4+D5= C5+E4+G4 C5+E4+G4 A4+C5+E4= D5+F4+A4 D5+F4+A4 A4+C5+E4= D5+F4+A4 D5+F4+A4 B4+D5-G4+D5 A4+C5+E4= | ἀσκελέως αἰεὶ μενεαινέμεν· ἀλλ’ ἄγε θᾶσσον                   | 0.716
 69  | D5= A4= G4= D5 B4 D5= B4 D5 D5= C5 D5 G4= F4 G4 G4= B4= | D5+F4+A4= A4+C5+E4= G4+B4+D5= D5+F4+A4 B4+D5+F4 D5+F4+A4= B4+D5+F4 D5+F4+A4 D5+F4+A4= C5+E4+G4 D5+F4+A4 G4+B4+D5= F4+A4+C5 G4+B4+D5 G4+B4+D5= B4+D5+F4= | ὄτρυνον πόλεμον δὲ κάρη κομόωντας Ἀχαιούς,                   | 0.765
 70  | F4= D5 D5 B4= D5= A4= C5= D5= G4 B4 D5= D5 C5 C5= A4= | F4+A4+C5= D5+F4+A4 D5+F4+A4 B4+D5+F4= D5+F4+A4= A4+C5+E4= C5+E4+G4= D5+F4+A4= G4+B4+D5 B4+D5+F4 D5+F4+A4= D5+F4+A4 C5+E4+G4 C5+E4+G4= A4+C5+E4= | ὄφρ’ ἔτι καὶ Τρώων πειρήσομαι ἀντίον ἐλθὼν                   | 0.702
 71  | B4= D5 D5 C5= A4 G4 A4= B4 D5 D5= C5= A4= B4 D5 D5= C5= | B4+D5+F4= D5+F4+A4 D5+F4+A4 C5+E4+G4= A4+C5+E4 G4+B4+D5 A4+C5+E4= B4+D5+F4 D5+F4+A4 D5+F4+A4= C5+E4+G4= A4+C5+E4= B4+D5+F4 D5+F4+A4 D5+F4+A4= C5+E4+G4= | αἴ κ’ἐθέλωσ’ ἐπὶ νηυσὶν ἰαύειν· ἀλλά τιν’ οἴω                | 0.736
 72  | B4= D5 D5 B4= G4= B4-A4 D5 C5 D5= C5= A4= B4 D5 B4= D5= | B4+D5+F4= D5+F4+A4 D5+F4+A4 B4+D5+F4= G4+B4+D5= B4+D5-A4+E4 D5+F4+A4 C5+E4+G4 D5+F4+A4= C5+E4+G4= A4+C5+E4= B4+D5+F4 D5+F4+A4 B4+D5+F4= D5+F4+A4= | ἀσπασίως αὐτῶν γόνυ κάμψειν, ὅς κε φύγῃσι                    | 0.681
 73  | B4= B4 B4 C5= A4 A4 G4= E4 C5 D5= B4 B4 F4= E4 G4 G4= G4= | B4+D5+F4= B4+D5+F4 B4+D5+F4 C5+E4+G4= A4+C5+E4 A4+C5+E4 G4+B4+D5= E4+G4+B4 C5+E4+G4 D5+F4+A4= B4+D5+F4 B4+D5+F4 F4+A4+C5= E4+G4+B4 G4+B4+D5 G4+B4+D5= G4+B4+D5= | δηΐου ἐκ πολέμοιο ὑπ’ ἔγχεος ἡμετέροιο.                      | 0.755
 74  | B4= D5 B4 C5= D5 D5 C5= D5 B4 C5= D5= C5= A4 G4 F4= A4= | B4+D5+F4= D5+F4+A4 B4+D5+F4 C5+E4+G4= D5+F4+A4 D5+F4+A4 C5+E4+G4= D5+F4+A4 B4+D5+F4 C5+E4+G4= D5+F4+A4= C5+E4+G4= A4+C5+E4 G4+B4+D5 F4+A4+C5= A4+C5+E4= | ὣς ἔφαθ’, οἳ δ’ἐχάρησαν ἐϋκνήμιδες Ἀχαιοὶ                    | 0.730
 75  | A4-F4 G4 A4 F4= D5= B4= E4 B4 D5= D5= D5= D5 D5 D5= A4= | A4+C5-F4+C5 G4+B4+D5 A4+C5+E4 F4+A4+C5= D5+F4+A4= B4+D5+F4= E4+G4+B4 B4+D5+F4 D5+F4+A4= D5+F4+A4= D5+F4+A4= D5+F4+A4 D5+F4+A4 D5+F4+A4= A4+C5+E4= | μῆνιν ἀπειπόντος μεγαθύμου Πηλεΐωνος.                        | 0.686
 76  | B4-G4 G4 F4 C5= D5 D5 D5= B4 D5 A4= A4= C5-A4 E4 E4 D5= D5= | B4+D5-G4+D5 G4+B4+D5 F4+A4+C5 C5+E4+G4= D5+F4+A4 D5+F4+A4 D5+F4+A4= B4+D5+F4 D5+F4+A4 A4+C5+E4= A4+C5+E4= C5+E4-A4+E4 E4+G4+B4 E4+G4+B4 D5+F4+A4= D5+F4+A4= | τοῖσι δὲ καὶ μετέειπεν ἄναξ ἀνδρῶν Ἀγαμέμνων                 | 0.722
 77  | G4= D5 D5 B4= D5= D5= G4= B4= D5= D5= A4 F4 G4= G4= | G4+B4+D5= D5+F4+A4 D5+F4+A4 B4+D5+F4= D5+F4+A4= D5+F4+A4= G4+B4+D5= B4+D5+F4= D5+F4+A4= D5+F4+A4= A4+C5+E4 F4+A4+C5 G4+B4+D5= G4+B4+D5= | αὐτόθεν ἐξ ἕδρης, οὐδ’ ἐν μέσσοισιν ἀναστάς·                 | 0.738
 78  | B4-G4 D5 D5 D5= B4= A4= C5 C5 A4= A4 D5 G4= A4 D5 D5= D5= | B4+D5-G4+D5 D5+F4+A4 D5+F4+A4 D5+F4+A4= B4+D5+F4= A4+C5+E4= C5+E4+G4 C5+E4+G4 A4+C5+E4= A4+C5+E4 D5+F4+A4 G4+B4+D5= A4+C5+E4 D5+F4+A4 D5+F4+A4= D5+F4+A4= | ὦ φίλοι ἥρωες Δαναοὶ θεράποντες Ἄρηος                        | 0.725
 79  | A4= C5 D5 A4= F4= G4= A4 A4 D5= D5= B4= G4 D5 D5= B4= | A4+C5+E4= C5+E4+G4 D5+F4+A4 A4+C5+E4= F4+A4+C5= G4+B4+D5= A4+C5+E4 A4+C5+E4 D5+F4+A4= D5+F4+A4= B4+D5+F4= G4+B4+D5 D5+F4+A4 D5+F4+A4= B4+D5+F4= | ἑσταότος μὲν καλὸν ἀκούειν, οὐδὲ ἔοικεν                      | 0.692
 80  | B4= D5= B4= G4 F4 E4= B4 D5 B4= D5 D5 C5= D5 B4 D5= C5= | B4+D5+F4= D5+F4+A4= B4+D5+F4= G4+B4+D5 F4+A4+C5 E4+G4+B4= B4+D5+F4 D5+F4+A4 B4+D5+F4= D5+F4+A4 D5+F4+A4 C5+E4+G4= D5+F4+A4 B4+D5+F4 D5+F4+A4= C5+E4+G4= | ὑββάλλειν· χαλεπὸν γὰρ ἐπισταμένῳ περ ἐόντι.                 | 0.752
 81  | E4= A4-F4 C5= G4= D5-B4 D5 D5 D5= C5-A4 A4= D5 D5 D5= A4= | E4+G4+B4= A4+C5-F4+C5 C5+E4+G4= G4+B4+D5= D5+F4-B4+F4 D5+F4+A4 D5+F4+A4 D5+F4+A4= C5+E4-A4+E4 A4+C5+E4= D5+F4+A4 D5+F4+A4 D5+F4+A4= A4+C5+E4= | ἀνδρῶν δ’ἐν πολλῷ ὁμάδῳ πῶς κέν τις ἀκούσαι                  | 0.726
 82  | F4= B4= G4= B4 B4 A4= B4 B4 B4= D5 C5 C5= A4 E4 E4= B4= | F4+A4+C5= B4+D5+F4= G4+B4+D5= B4+D5+F4 B4+D5+F4 A4+C5+E4= B4+D5+F4 B4+D5+F4 B4+D5+F4= D5+F4+A4 C5+E4+G4 C5+E4+G4= A4+C5+E4 E4+G4+B4 E4+G4+B4= B4+D5+F4= | ἢ εἴποι; βλάβεται δὲ λιγύς περ ἐὼν ἀγορητής.                 | 0.768
 83  | B4= D5 D5 C5= A4 F4 A4= B4= D5= B4 D5 A4= F4 G4 D5= B4= | B4+D5+F4= D5+F4+A4 D5+F4+A4 C5+E4+G4= A4+C5+E4 F4+A4+C5 A4+C5+E4= B4+D5+F4= D5+F4+A4= B4+D5+F4 D5+F4+A4 A4+C5+E4= F4+A4+C5 G4+B4+D5 D5+F4+A4= B4+D5+F4= | Πηλεΐδῃ μὲν ἐγὼν ἐνδείξομαι· αὐτὰρ οἱ ἄλλοι                  | 0.738
 84  | D5= F4= A4= A4-F4 G4= A4-F4 A4= A4-F4 B4-G4 E4 D5 B4= C5= | D5+F4+A4= F4+A4+C5= A4+C5+E4= A4+C5-F4+C5 G4+B4+D5= A4+C5-F4+C5 A4+C5+E4= A4+C5-F4+C5 B4+D5-G4+D5 E4+G4+B4 D5+F4+A4 B4+D5+F4= C5+E4+G4= | σύνθεσθ’ Ἀργεῖοι, μῦθόν τ’εὖ γνῶτε ἕκαστος.                  | 0.748
 85  | C5= D5 D5 B4= D5= A4-F4 E4 A4 B4= D5= B4-G4 A4 D5 B4= A4= | C5+E4+G4= D5+F4+A4 D5+F4+A4 B4+D5+F4= D5+F4+A4= A4+C5-F4+C5 E4+G4+B4 A4+C5+E4 B4+D5+F4= D5+F4+A4= B4+D5-G4+D5 A4+C5+E4 D5+F4+A4 B4+D5+F4= A4+C5+E4= | πολλάκι δή μοι τοῦτον Ἀχαιοὶ μῦθον ἔειπον                    | 0.687
 86  | E4= E4 A4 A4= D5= F4= A4 C5 D5= D5= D5= D5 C5 A4= G4= | E4+G4+B4= E4+G4+B4 A4+C5+E4 A4+C5+E4= D5+F4+A4= F4+A4+C5= A4+C5+E4 C5+E4+G4 D5+F4+A4= D5+F4+A4= D5+F4+A4= D5+F4+A4 C5+E4+G4 A4+C5+E4= G4+B4+D5= | καί τέ με νεικείεσκον· ἐγὼ δ’οὐκ αἴτιός εἰμι,                | 0.679
 87  | G4= G4= C5= D5= D5-C5 D5 B4 G4= G4 G4 G4-F4 A4 C5 A4= C5= | G4+B4+D5= G4+B4+D5= C5+E4+G4= D5+F4+A4= D5+F4-C5+G4 D5+F4+A4 B4+D5+F4 G4+B4+D5= G4+B4+D5 G4+B4+D5 G4+B4-F4+C5 A4+C5+E4 C5+E4+G4 A4+C5+E4= C5+E4+G4= | ἀλλὰ Ζεὺς καὶ Μοῖρα καὶ ἠεροφοῖτις Ἐρινύς,                   | 0.730
 88  | G4= G4 A4 G4= B4 A4 A4-G4 F4 G4 D5= C5 D5 D5= C5 D5 D5= G4= | G4+B4+D5= G4+B4+D5 A4+C5+E4 G4+B4+D5= B4+D5+F4 A4+C5+E4 A4+C5-G4+D5 F4+A4+C5 G4+B4+D5 D5+F4+A4= C5+E4+G4 D5+F4+A4 D5+F4+A4= C5+E4+G4 D5+F4+A4 D5+F4+A4= G4+B4+D5= | οἵ τέ μοι εἰν ἀγορῇ φρεσὶν ἔμβαλον ἄγριον ἄτην,              | 0.734
 89  | D5= F4 C5 D5-B4 G4 G4 E4= B4-G4 B4= D5 G4 A4= A4 C5 D5= B4= | D5+F4+A4= F4+A4+C5 C5+E4+G4 D5+F4-B4+F4 G4+B4+D5 G4+B4+D5 E4+G4+B4= B4+D5-G4+D5 B4+D5+F4= D5+F4+A4 G4+B4+D5 A4+C5+E4= A4+C5+E4 C5+E4+G4 D5+F4+A4= B4+D5+F4= | ἤματι τῷ ὅτ’ Ἀχιλλῆος γέρας αὐτὸς ἀπηύρων.                   | 0.684
 90  | A4= F4 A4 A4= D5= B4= G4 A4 A4= F4 G4 D5= B4 A4 A4= D5-C5 | A4+C5+E4= F4+A4+C5 A4+C5+E4 A4+C5+E4= D5+F4+A4= B4+D5+F4= G4+B4+D5 A4+C5+E4 A4+C5+E4= F4+A4+C5 G4+B4+D5 D5+F4+A4= B4+D5+F4 A4+C5+E4 A4+C5+E4= D5+F4-C5+G4 | ἀλλὰ τί κεν ῥέξαιμι; θεὸς διὰ πάντα τελευτᾷ.                 | 0.724
 91  | D5= A4 C5 F4= G4 D5 B4= D5= B4= B4= D5= B4 B4 B4-G4 A4= | D5+F4+A4= A4+C5+E4 C5+E4+G4 F4+A4+C5= G4+B4+D5 D5+F4+A4 B4+D5+F4= D5+F4+A4= B4+D5+F4= B4+D5+F4= D5+F4+A4= B4+D5+F4 B4+D5+F4 B4+D5-G4+D5 A4+C5+E4= | πρέσβα Διὸς θυγάτηρ Ἄτη, ἣ πάντας ἀᾶται,                     | 0.701
 92  | C5= D5 D5 B4= B4-A4 F4= E4 G4 B4= D5 C5 A4= F4 G4 D5= C5= | C5+E4+G4= D5+F4+A4 D5+F4+A4 B4+D5+F4= B4+D5-A4+E4 F4+A4+C5= E4+G4+B4 G4+B4+D5 B4+D5+F4= D5+F4+A4 C5+E4+G4 A4+C5+E4= F4+A4+C5 G4+B4+D5 D5+F4+A4= C5+E4+G4= | οὐλομένη· τῇ μέν θ’ἁπαλοὶ πόδες· οὐ γὰρ ἐπ’ οὔδει            | 0.720
 93  | D5= B4 G4 A4= D5 B4 G4= E4 F4 A4= B4-A4 D5= C5 D5 D5= B4= | D5+F4+A4= B4+D5+F4 G4+B4+D5 A4+C5+E4= D5+F4+A4 B4+D5+F4 G4+B4+D5= E4+G4+B4 F4+A4+C5 A4+C5+E4= B4+D5-A4+E4 D5+F4+A4= C5+E4+G4 D5+F4+A4 D5+F4+A4= B4+D5+F4= | πίλναται, ἀλλ’ ἄρα ἥ γε κατ’ ἀνδρῶν κράατα βαίνει            | 0.727
 94  | D5= G4= D5= D5= C5= F4 A4 A4-F4 D5 A4 G4= B4 D5 D5= D5= | D5+F4+A4= G4+B4+D5= D5+F4+A4= D5+F4+A4= C5+E4+G4= F4+A4+C5 A4+C5+E4 A4+C5-F4+C5 D5+F4+A4 A4+C5+E4 G4+B4+D5= B4+D5+F4 D5+F4+A4 D5+F4+A4= D5+F4+A4= | βλάπτουσ’ ἀνθρώπους· κατὰ δ’οὖν ἕτερόν γε πέδησε.            | 0.695
 95  | F4= G4= G4= E4 E4 G4= B4= D5= D5 C5 G4= B4 D5 C5= F4= | F4+A4+C5= G4+B4+D5= G4+B4+D5= E4+G4+B4 E4+G4+B4 G4+B4+D5= B4+D5+F4= D5+F4+A4= D5+F4+A4 C5+E4+G4 G4+B4+D5= B4+D5+F4 D5+F4+A4 C5+E4+G4= F4+A4+C5= | καὶ γὰρ δή νύ ποτε Ζεὺς ἄσατο, τόν περ ἄριστον               | 0.716
 96  | D5= D5-B4 G4= B4 B4 A4-F4 A4= D5= B4 B4 C5= D5 D5 C5= D5= | D5+F4+A4= D5+F4-B4+F4 G4+B4+D5= B4+D5+F4 B4+D5+F4 A4+C5-F4+C5 A4+C5+E4= D5+F4+A4= B4+D5+F4 B4+D5+F4 C5+E4+G4= D5+F4+A4 D5+F4+A4 C5+E4+G4= D5+F4+A4= | ἀνδρῶν ἠδὲ θεῶν φασ’ ἔμμεναι· ἀλλ’ ἄρα καὶ τὸν               | 0.709
 97  | D5= B4= B4-A4 F4 G4 B4-A4 B4 D5 G4= B4 D5 C5= B4 D5 B4= D5= | D5+F4+A4= B4+D5+F4= B4+D5-A4+E4 F4+A4+C5 G4+B4+D5 B4+D5-A4+E4 B4+D5+F4 D5+F4+A4 G4+B4+D5= B4+D5+F4 D5+F4+A4 C5+E4+G4= B4+D5+F4 D5+F4+A4 B4+D5+F4= D5+F4+A4= | Ἥρη θῆλυς ἐοῦσα δολοφροσύνῃς ἀπάτησεν,                       | 0.716
 98  | D5= A4 C5 D5-B4 F4 D5 D5= B4 D5 D5= A4= G4= A4= D5= D5= | D5+F4+A4= A4+C5+E4 C5+E4+G4 D5+F4-B4+F4 F4+A4+C5 D5+F4+A4 D5+F4+A4= B4+D5+F4 D5+F4+A4 D5+F4+A4= A4+C5+E4= G4+B4+D5= A4+C5+E4= D5+F4+A4= D5+F4+A4= | ἤματι τῷ ὅτ’ ἔμελλε βίην Ἡρακληείην                          | 0.692
 99  | B4= D5= B4= D5= C5= D5 G4 E4= G4 D5 B4= D5 A4 D5= B4= | B4+D5+F4= D5+F4+A4= B4+D5+F4= D5+F4+A4= C5+E4+G4= D5+F4+A4 G4+B4+D5 E4+G4+B4= G4+B4+D5 D5+F4+A4 B4+D5+F4= D5+F4+A4 A4+C5+E4 D5+F4+A4= B4+D5+F4= | Ἀλκμήνη τέξεσθαι ἐϋστεφάνῳ ἐνὶ Θήβῃ.                         | 0.742
100  | D5= D5 B4 D5= D5 B4 G4= C5 D5 G4= D5= G4= D5 F4 A4-F4 A4= | D5+F4+A4= D5+F4+A4 B4+D5+F4 D5+F4+A4= D5+F4+A4 B4+D5+F4 G4+B4+D5= C5+E4+G4 D5+F4+A4 G4+B4+D5= D5+F4+A4= G4+B4+D5= D5+F4+A4 F4+A4+C5 A4+C5-F4+C5 A4+C5+E4= | ἤτοι ὅ γ’εὐχόμενος μετέφη πάντεσσι θεοῖσι·                   | 0.717
101  | D5= F4 A4 D5= D5= B4= D5 B4 G4= D5-B4 D5= C5 D5 B4= D5= | D5+F4+A4= F4+A4+C5 A4+C5+E4 D5+F4+A4= D5+F4+A4= B4+D5+F4= D5+F4+A4 B4+D5+F4 G4+B4+D5= D5+F4-B4+F4 D5+F4+A4= C5+E4+G4 D5+F4+A4 B4+D5+F4= D5+F4+A4= | κέκλυτέ μευ πάντές τε θεοὶ πᾶσαί τε θέαιναι,                 | 0.694
102  | C5= D5= C5= A4 F4 A4= B4 D5 C5= D5= B4= G4 B4 D5= C5= | C5+E4+G4= D5+F4+A4= C5+E4+G4= A4+C5+E4 F4+A4+C5 A4+C5+E4= B4+D5+F4 D5+F4+A4 C5+E4+G4= D5+F4+A4= B4+D5+F4= G4+B4+D5 B4+D5+F4 D5+F4+A4= C5+E4+G4= | ὄφρ’ εἴπω τά με θυμὸς ἐνὶ στήθεσσιν ἀνώγει.                  | 0.720
103  | G4= E4 G4 G4= E4 D5 C5= C5 A4 C5= D5 D5 A4= B4= B4= B4= | G4+B4+D5= E4+G4+B4 G4+B4+D5 G4+B4+D5= E4+G4+B4 D5+F4+A4 C5+E4+G4= C5+E4+G4 A4+C5+E4 C5+E4+G4= D5+F4+A4 D5+F4+A4 A4+C5+E4= B4+D5+F4= B4+D5+F4= B4+D5+F4= | σήμερον ἄνδρα φόως δὲ μογοστόκος Εἰλείθυια                   | 0.764
104  | B4= G4 B4-A4 B4= D5= B4= G4 G4 F4= A4 D5 G4= G4 B4 D5= G4= | B4+D5+F4= G4+B4+D5 B4+D5-A4+E4 B4+D5+F4= D5+F4+A4= B4+D5+F4= G4+B4+D5 G4+B4+D5 F4+A4+C5= A4+C5+E4 D5+F4+A4 G4+B4+D5= G4+B4+D5 B4+D5+F4 D5+F4+A4= G4+B4+D5= | ἐκφανεῖ, ὃς πάντεσσι περικτιόνεσσιν ἀνάξει,                  | 0.714
105  | A4-F4 C5= D5-B4 G4 B4 D5-B4 D5= D5= A4 C5 B4= D5 C5-A4 A4= C5= | A4+C5-F4+C5 C5+E4+G4= D5+F4-B4+F4 G4+B4+D5 B4+D5+F4 D5+F4-B4+F4 D5+F4+A4= D5+F4+A4= A4+C5+E4 C5+E4+G4 B4+D5+F4= D5+F4+A4 C5+E4-A4+E4 A4+C5+E4= C5+E4+G4= | τῶν ἀνδρῶν γενεῆς οἵ θ’αἵματος ἐξ ἐμεῦ εἰσί.                 | 0.693
106  | B4= A4 F4 G4= B4 D5 B4= C5 D5 D5= B4= D5= C5 B4 D5= B4= | B4+D5+F4= A4+C5+E4 F4+A4+C5 G4+B4+D5= B4+D5+F4 D5+F4+A4 B4+D5+F4= C5+E4+G4 D5+F4+A4 D5+F4+A4= B4+D5+F4= D5+F4+A4= C5+E4+G4 B4+D5+F4 D5+F4+A4= B4+D5+F4= | τὸν δὲ δολοφρονέουσα προσηύδα πότνια Ἥρη·                    | 0.736
107  | G4= D5= B4= A4= A4-F4 A4 D5 A4= D5= C5= A4 B4 D5= D5= | G4+B4+D5= D5+F4+A4= B4+D5+F4= A4+C5+E4= A4+C5-F4+C5 A4+C5+E4 D5+F4+A4 A4+C5+E4= D5+F4+A4= C5+E4+G4= A4+C5+E4 B4+D5+F4 D5+F4+A4= D5+F4+A4= | ψευστήσεις, οὐδ’ αὖτε τέλος μύθῳ ἐπιθήσεις.                  | 0.726
108  | C5= D5 B4 D5-B4 G4 D5 G4= E4 B4 D5= D5 G4 F4= A4 C5 D5= G4= | C5+E4+G4= D5+F4+A4 B4+D5+F4 D5+F4-B4+F4 G4+B4+D5 D5+F4+A4 G4+B4+D5= E4+G4+B4 B4+D5+F4 D5+F4+A4= D5+F4+A4 G4+B4+D5 F4+A4+C5= A4+C5+E4 C5+E4+G4 D5+F4+A4= G4+B4+D5= | εἰ δ’ἄγε νῦν μοι ὄμοσσον Ὀλύμπιε καρτερὸν ὅρκον,             | 0.758
109  | B4-A4 C5= D5= D5= B4= G4 E4 G4= B4 D5 B4= A4 C5 D5= C5= | B4+D5-A4+E4 C5+E4+G4= D5+F4+A4= D5+F4+A4= B4+D5+F4= G4+B4+D5 E4+G4+B4 G4+B4+D5= B4+D5+F4 D5+F4+A4 B4+D5+F4= A4+C5+E4 C5+E4+G4 D5+F4+A4= C5+E4+G4= | ἦ μὲν τὸν πάντεσσι περικτιόνεσσιν ἀνάξειν                    | 0.752
