# Lyresong Tabulature Format
# Title: Iliad Book 3 for scale E4,F4,G4,A4,B4,C5,D5
# Scale: E4 F4 G4 A4 B4 C5 D5
#
# Format: Line#[*] | Melody | Harmony | Greek Text | Pleasantness
# [*] indicates lines with constraint violations
#
# Note durations: circumflex syllables get two notes, long syllables get longer duration
# Harmony is written as a parallel voice below the melody
#

 55  | C5= D5 D5 B4= G4 E4 B4-A4 F4 G4 A4= G4 D5 C5= A4 B4 D5= B4= | C5+E4+G4= D5+F4+A4 D5+F4+A4 B4+D5+F4= G4+B4+D5 E4+G4+B4 B4+D5-A4+E4 F4+A4+C5 G4+B4+D5 A4+C5+E4= G4+B4+D5 D5+F4+A4 C5+E4+G4= A4+C5+E4 B4+D5+F4 D5+F4+A4= B4+D5+F4= | ἥ τε κόμη τό τε εἶδος ὅτ’ ἐν κονίῃσι μιγείης.                | 0.735
 56  | B4= B4 D5 B4= B4-G4 E4= A4= D5= B4 D5 D5-B4 C5 B4 D5= D5= | B4+D5+F4= B4+D5+F4 D5+F4+A4 B4+D5+F4= B4+D5-G4+D5 E4+G4+B4= A4+C5+E4= D5+F4+A4= B4+D5+F4 D5+F4+A4 D5+F4-B4+F4 C5+E4+G4 B4+D5+F4 D5+F4+A4= D5+F4+A4= | Ἀλλὰ μάλα Τρῶες δειδήμονες· ἦ τέ κεν ἤδη                     | 0.711
 57  | D5= F4 A4 D5= D5 G4 B4-G4 D5 C5 B4-G4 D5 C5 D5= D5= D5= D5= | D5+F4+A4= F4+A4+C5 A4+C5+E4 D5+F4+A4= D5+F4+A4 G4+B4+D5 B4+D5-G4+D5 D5+F4+A4 C5+E4+G4 B4+D5-G4+D5 D5+F4+A4 C5+E4+G4 D5+F4+A4= D5+F4+A4= D5+F4+A4= D5+F4+A4= | λάϊνον ἕσσο χιτῶνα κακῶν ἕνεχ’ ὅσσα ἔοργας.                  | 0.716
 58  | B4= B4-G4 E4= B4 D5 B4= C5 D5 D5= G4= G4= E4 G4 F4= A4= | B4+D5+F4= B4+D5-G4+D5 E4+G4+B4= B4+D5+F4 D5+F4+A4 B4+D5+F4= C5+E4+G4 D5+F4+A4 D5+F4+A4= G4+B4+D5= G4+B4+D5= E4+G4+B4 G4+B4+D5 F4+A4+C5= A4+C5+E4= | Τὸν δ’αὖτε προσέειπεν Ἀλέξανδρος θεοειδής·                   | 0.693
 59  | D5= G4 A4 A4= C5 D5 B4-G4 B4 B4 D5= D5 D5 D5= D5 G4 A4-F4 E4= | D5+F4+A4= G4+B4+D5 A4+C5+E4 A4+C5+E4= C5+E4+G4 D5+F4+A4 B4+D5-G4+D5 B4+D5+F4 B4+D5+F4 D5+F4+A4= D5+F4+A4 D5+F4+A4 D5+F4+A4= D5+F4+A4 G4+B4+D5 A4+C5-F4+C5 E4+G4+B4= | Ἕκτορ ἐπεί με κατ’ αἶσαν ἐνείκεσας οὐδ’ ὑπὲρ αἶσαν·          | 0.770
 60  | E4= B4= G4= B4 D5 D5= D5 A4 G4= D5= D5= D5 A4 A4= F4= | E4+G4+B4= B4+D5+F4= G4+B4+D5= B4+D5+F4 D5+F4+A4 D5+F4+A4= D5+F4+A4 A4+C5+E4 G4+B4+D5= D5+F4+A4= D5+F4+A4= D5+F4+A4 A4+C5+E4 A4+C5+E4= F4+A4+C5= | αἰεί τοι κραδίη πέλεκυς ὥς ἐστιν ἀτειρὴς                     | 0.723
 61  | B4= A4-G4 E4= G4 E4 F4= E4 A4 A4= A4 A4 A4= B4 A4 D5= D5= | B4+D5+F4= A4+C5-G4+D5 E4+G4+B4= G4+B4+D5 E4+G4+B4 F4+A4+C5= E4+G4+B4 A4+C5+E4 A4+C5+E4= A4+C5+E4 A4+C5+E4 A4+C5+E4= B4+D5+F4 A4+C5+E4 D5+F4+A4= D5+F4+A4= | ὅς τ’εἶσιν διὰ δουρὸς ὑπ’ ἀνέρος ὅς ῥά τε τέχνῃ              | 0.756
 62  | B4= B4 G4 G4= C5= C5= F4 E4 F4= E4= G4= F4 C5 A4= C5= | B4+D5+F4= B4+D5+F4 G4+B4+D5 G4+B4+D5= C5+E4+G4= C5+E4+G4= F4+A4+C5 E4+G4+B4 F4+A4+C5= E4+G4+B4= G4+B4+D5= F4+A4+C5 C5+E4+G4 A4+C5+E4= C5+E4+G4= | νήϊον ἐκτάμνῃσιν, ὀφέλλει δ’ἀνδρὸς ἐρωήν·                    | 0.664
 63  | F4= C5 D5 D5= D5= B4= D5 D5 D5= D5= D5= D5 G4 G4= D5= | F4+A4+C5= C5+E4+G4 D5+F4+A4 D5+F4+A4= D5+F4+A4= B4+D5+F4= D5+F4+A4 D5+F4+A4 D5+F4+A4= D5+F4+A4= D5+F4+A4= D5+F4+A4 G4+B4+D5 G4+B4+D5= D5+F4+A4= | ὣς σοὶ ἐνὶ στήθεσσιν ἀτάρβητος νόος ἐστί·                    | 0.689
 64  | A4= A4= D5-B4 E4 G4 B4= D5 C5 B4= D5 D5 G4= G4 G4 D5= G4= | A4+C5+E4= A4+C5+E4= D5+F4-B4+F4 E4+G4+B4 G4+B4+D5 B4+D5+F4= D5+F4+A4 C5+E4+G4 B4+D5+F4= D5+F4+A4 D5+F4+A4 G4+B4+D5= G4+B4+D5 G4+B4+D5 D5+F4+A4= G4+B4+D5= | μή μοι δῶρ’ ἐρατὰ πρόφερε χρυσέης Ἀφροδίτης·                 | 0.753
 65  | G4= G4 F4 D5= G4= G4= G4 G4 G4-F4 E4 G4 B4= D5 C5 C5-B4 A4= | G4+B4+D5= G4+B4+D5 F4+A4+C5 D5+F4+A4= G4+B4+D5= G4+B4+D5= G4+B4+D5 G4+B4+D5 G4+B4-F4+C5 E4+G4+B4 G4+B4+D5 B4+D5+F4= D5+F4+A4 C5+E4+G4 C5+E4-B4+F4 A4+C5+E4= | οὔ τοι ἀπόβλητ’ ἐστὶ θεῶν ἐρικυδέα δῶρα                      | 0.684
 66  | D5= B4 E4 G4= B4= D5-B4 A4 A4 D5= D5= G4= B4 D5 D5= C5= | D5+F4+A4= B4+D5+F4 E4+G4+B4 G4+B4+D5= B4+D5+F4= D5+F4-B4+F4 A4+C5+E4 A4+C5+E4 D5+F4+A4= D5+F4+A4= G4+B4+D5= B4+D5+F4 D5+F4+A4 D5+F4+A4= C5+E4+G4= | ὅσσά κεν αὐτοὶ δῶσιν, ἑκὼν δ’οὐκ ἄν τις ἕλοιτο·              | 0.705
 67  | D5-B4 B4-G4 B4= D5 D5 D5= D5 D5 D5= D5= D5= A4 D5 B4= B4= | D5+F4-B4+F4 B4+D5-G4+D5 B4+D5+F4= D5+F4+A4 D5+F4+A4 D5+F4+A4= D5+F4+A4 D5+F4+A4 D5+F4+A4= D5+F4+A4= D5+F4+A4= A4+C5+E4 D5+F4+A4 B4+D5+F4= B4+D5+F4= | νῦν αὖτ’ εἴ μ’ἐθέλεις πολεμίζειν ἠδὲ μάχεσθαι,               | 0.692
 68  | C5= C5= G4= D5 F4 C5= C5-B4 D5= A4= F4= F4 A4 C5= C5= | C5+E4+G4= C5+E4+G4= G4+B4+D5= D5+F4+A4 F4+A4+C5 C5+E4+G4= C5+E4-B4+F4 D5+F4+A4= A4+C5+E4= F4+A4+C5= F4+A4+C5 A4+C5+E4 C5+E4+G4= C5+E4+G4= | ἄλλους μὲν κάθισον Τρῶας καὶ πάντας Ἀχαιούς,                 | 0.707
 69  | B4= D5 B4 D5= D5= C5= A4 B4 D5= D5 B4 D5= B4 D5 B4= G4= | B4+D5+F4= D5+F4+A4 B4+D5+F4 D5+F4+A4= D5+F4+A4= C5+E4+G4= A4+C5+E4 B4+D5+F4 D5+F4+A4= D5+F4+A4 B4+D5+F4 D5+F4+A4= B4+D5+F4 D5+F4+A4 B4+D5+F4= G4+B4+D5= | αὐτὰρ ἔμ’ ἐν μέσσῳ καὶ ἀρηΐφιλον Μενέλαον                    | 0.740
 70  | B4= D5 B4 A4= F4 D5 B4= D5= D5= B4 G4 B4-A4 C5 D5 C5= D5= | B4+D5+F4= D5+F4+A4 B4+D5+F4 A4+C5+E4= F4+A4+C5 D5+F4+A4 B4+D5+F4= D5+F4+A4= D5+F4+A4= B4+D5+F4 G4+B4+D5 B4+D5-A4+E4 C5+E4+G4 D5+F4+A4 C5+E4+G4= D5+F4+A4= | συμβάλετ’ ἀμφ’ Ἑλένῃ καὶ κτήμασι πᾶσι μάχεσθαι·              | 0.701
 71  | C5= D5 B4 E4= E4 G4 D5= D5= A4= D5= D5= B4 D5 D5= B4= | C5+E4+G4= D5+F4+A4 B4+D5+F4 E4+G4+B4= E4+G4+B4 G4+B4+D5 D5+F4+A4= D5+F4+A4= A4+C5+E4= D5+F4+A4= D5+F4+A4= B4+D5+F4 D5+F4+A4 D5+F4+A4= B4+D5+F4= | ὁππότερος δέ κε νικήσῃ κρείσσων τε γένηται,                  | 0.720
 72  | D5= A4 E4 C5= D5-B4 D5= G4 B4 B4-G4 D5 D5 D5= F4 A4 D5= D5= | D5+F4+A4= A4+C5+E4 E4+G4+B4 C5+E4+G4= D5+F4-B4+F4 D5+F4+A4= G4+B4+D5 B4+D5+F4 B4+D5-G4+D5 D5+F4+A4 D5+F4+A4 D5+F4+A4= F4+A4+C5 A4+C5+E4 D5+F4+A4= D5+F4+A4= | κτήμαθ’ ἑλὼν εὖ πάντα γυναῖκά τε οἴκαδ’ ἀγέσθω·              | 0.672
 73  | E4= D5= G4= B4 D5 D5= D5 D5 D5= B4 A4 G4= C5 C5 D5= G4= | E4+G4+B4= D5+F4+A4= G4+B4+D5= B4+D5+F4 D5+F4+A4 D5+F4+A4= D5+F4+A4 D5+F4+A4 D5+F4+A4= B4+D5+F4 A4+C5+E4 G4+B4+D5= C5+E4+G4 C5+E4+G4 D5+F4+A4= G4+B4+D5= | οἳ δ’ἄλλοι φιλότητα καὶ ὅρκια πιστὰ ταμόντες                 | 0.765
 74  | D5= B4= G4= D5= C5= A4 B4 D5= C5 D5 F4= G4 B4 D5= B4= | D5+F4+A4= B4+D5+F4= G4+B4+D5= D5+F4+A4= C5+E4+G4= A4+C5+E4 B4+D5+F4 D5+F4+A4= C5+E4+G4 D5+F4+A4 F4+A4+C5= G4+B4+D5 B4+D5+F4 D5+F4+A4= B4+D5+F4= | ναίοιτε Τροίην ἐριβώλακα, τοὶ δὲ νεέσθων                     | 0.738
 75  | D5= F4 G4 D5= D5 B4 C5= F4 E4 B4= D5 A4 A4= F4 C5 A4= C5= | D5+F4+A4= F4+A4+C5 G4+B4+D5 D5+F4+A4= D5+F4+A4 B4+D5+F4 C5+E4+G4= F4+A4+C5 E4+G4+B4 B4+D5+F4= D5+F4+A4 A4+C5+E4 A4+C5+E4= F4+A4+C5 C5+E4+G4 A4+C5+E4= C5+E4+G4= | Ἄργος ἐς ἱππόβοτον καὶ Ἀχαιΐδα καλλιγύναικα.                 | 0.754
 76  | D5= D5 G4 D5= G4= A4-F4 A4 D5 D5= D5 C5 D5-B4 D5 B4 D5= F4= | D5+F4+A4= D5+F4+A4 G4+B4+D5 D5+F4+A4= G4+B4+D5= A4+C5-F4+C5 A4+C5+E4 D5+F4+A4 D5+F4+A4= D5+F4+A4 C5+E4+G4 D5+F4-B4+F4 D5+F4+A4 B4+D5+F4 D5+F4+A4= F4+A4+C5= | Ὣς ἔφαθ’, Ἕκτωρ δ’αὖτ’ ἐχάρη μέγα μῦθον ἀκούσας,             | 0.686
 77  | C5= D5= D5= B4 D5 G4= D5= C5= D5 D5 C5= A4 D5 B4= D5= | C5+E4+G4= D5+F4+A4= D5+F4+A4= B4+D5+F4 D5+F4+A4 G4+B4+D5= D5+F4+A4= C5+E4+G4= D5+F4+A4 D5+F4+A4 C5+E4+G4= A4+C5+E4 D5+F4+A4 B4+D5+F4= D5+F4+A4= | καί ῥ’ἐς μέσσον ἰὼν Τρώων ἀνέεργε φάλαγγας                   | 0.698
 78  | D5= G4= A4= B4 G4 B4= A4= B4= D5= C5= D5 D5 C5= B4= | D5+F4+A4= G4+B4+D5= A4+C5+E4= B4+D5+F4 G4+B4+D5 B4+D5+F4= A4+C5+E4= B4+D5+F4= D5+F4+A4= C5+E4+G4= D5+F4+A4 D5+F4+A4 C5+E4+G4= B4+D5+F4= | μέσσου δουρὸς ἑλών· τοὶ δ’ἱδρύνθησαν ἅπαντες.                | 0.690
 79  | F4-E4 F4 A4 A4= D5= C5= D5 D5 G4= B4 D5 C5= D5 C5 A4= G4= | F4+A4-E4+B4 F4+A4+C5 A4+C5+E4 A4+C5+E4= D5+F4+A4= C5+E4+G4= D5+F4+A4 D5+F4+A4 G4+B4+D5= B4+D5+F4 D5+F4+A4 C5+E4+G4= D5+F4+A4 C5+E4+G4 A4+C5+E4= G4+B4+D5= | Τῷ δ’ἐπετοξάζοντο κάρη κομόωντες Ἀχαιοὶ                      | 0.727
 80  | F4= A4-G4 B4= G4 B4 D5= D5 E4 E4= B4= G4= G4 B4 G4= A4= | F4+A4+C5= A4+C5-G4+D5 B4+D5+F4= G4+B4+D5 B4+D5+F4 D5+F4+A4= D5+F4+A4 E4+G4+B4 E4+G4+B4= B4+D5+F4= G4+B4+D5= G4+B4+D5 B4+D5+F4 G4+B4+D5= A4+C5+E4= | ἰοῖσίν τε τιτυσκόμενοι λάεσσί τ’ἔβαλλον·                     | 0.686
 81  | E4= A4 G4 G4= A4 D5 C5= D5 D5 A4= G4= G4-F4 A4 A4 D5= B4= | E4+G4+B4= A4+C5+E4 G4+B4+D5 G4+B4+D5= A4+C5+E4 D5+F4+A4 C5+E4+G4= D5+F4+A4 D5+F4+A4 A4+C5+E4= G4+B4+D5= G4+B4-F4+C5 A4+C5+E4 A4+C5+E4 D5+F4+A4= B4+D5+F4= | αὐτὰρ ὃ μακρὸν ἄϋσεν ἄναξ ἀνδρῶν Ἀγαμέμνων·                  | 0.722
 82  | D5= F4= A4= C5-A4 B4= D5= D5= G4 E4 B4-G4 D5 D5 G4= A4-F4 | D5+F4+A4= F4+A4+C5= A4+C5+E4= C5+E4-A4+E4 B4+D5+F4= D5+F4+A4= D5+F4+A4= G4+B4+D5 E4+G4+B4 B4+D5-G4+D5 D5+F4+A4 D5+F4+A4 G4+B4+D5= A4+C5-F4+C5 | ἴσχεσθ’ Ἀργεῖοι, μὴ βάλλετε κοῦροι Ἀχαιῶν·                   | 0.723
 83  | G4-F4 A4= A4= B4 D5 C5= B4 D5 C5= G4 B4 D5= C5 D5 D5= A4= | G4+B4-F4+C5 A4+C5+E4= A4+C5+E4= B4+D5+F4 D5+F4+A4 C5+E4+G4= B4+D5+F4 D5+F4+A4 C5+E4+G4= G4+B4+D5 B4+D5+F4 D5+F4+A4= C5+E4+G4 D5+F4+A4 D5+F4+A4= A4+C5+E4= | στεῦται γάρ τι ἔπος ἐρέειν κορυθαίολος Ἕκτωρ.                | 0.752
 84  | B4= D5 F4 C5= D5= A4= A4 D5 D5= D5= B4= G4 D5 D5= G4= | B4+D5+F4= D5+F4+A4 F4+A4+C5 C5+E4+G4= D5+F4+A4= A4+C5+E4= A4+C5+E4 D5+F4+A4 D5+F4+A4= D5+F4+A4= B4+D5+F4= G4+B4+D5 D5+F4+A4 D5+F4+A4= G4+B4+D5= | Ὣς ἔφαθ’, οἳ δ’ἔσχοντο μάχης ἄνεῴ τ’ἐγένοντο                 | 0.675
 85  | B4= D5 D5 B4= D5= D5= G4 F4 A4= A4 D5 A4= B4 D5 G4= E4= | B4+D5+F4= D5+F4+A4 D5+F4+A4 B4+D5+F4= D5+F4+A4= D5+F4+A4= G4+B4+D5 F4+A4+C5 A4+C5+E4= A4+C5+E4 D5+F4+A4 A4+C5+E4= B4+D5+F4 D5+F4+A4 G4+B4+D5= E4+G4+B4= | ἐσσυμένως· Ἕκτωρ δὲ μετ’ ἀμφοτέροισιν ἔειπε·                 | 0.745
 86  | D5= B4 G4 B4= C5-B4 A4= A4 A4 B4= D5= A4= A4 A4 F4= A4= | D5+F4+A4= B4+D5+F4 G4+B4+D5 B4+D5+F4= C5+E4-B4+F4 A4+C5+E4= A4+C5+E4 A4+C5+E4 B4+D5+F4= D5+F4+A4= A4+C5+E4= A4+C5+E4 A4+C5+E4 F4+A4+C5= A4+C5+E4= | κέκλυτέ μευ Τρῶες καὶ ἐϋκνήμιδες Ἀχαιοὶ                      | 0.698
 87  | C5-A4 E4 E4 G4= D5= D5= A4 C5-A4 D5= A4 A4 A4-F4 G4 D5 D5= B4= | C5+E4-A4+E4 E4+G4+B4 E4+G4+B4 G4+B4+D5= D5+F4+A4= D5+F4+A4= A4+C5+E4 C5+E4-A4+E4 D5+F4+A4= A4+C5+E4 A4+C5+E4 A4+C5-F4+C5 G4+B4+D5 D5+F4+A4 D5+F4+A4= B4+D5+F4= | μῦθον Ἀλεξάνδροιο, τοῦ εἵνεκα νεῖκος ὄρωρεν.                 | 0.687
 88  | C5= F4= F4= C5 C5 F4= A4-G4 B4= G4= C5= A4 F4 A4= D5= | C5+E4+G4= F4+A4+C5= F4+A4+C5= C5+E4+G4 C5+E4+G4 F4+A4+C5= A4+C5-G4+D5 B4+D5+F4= G4+B4+D5= C5+E4+G4= A4+C5+E4 F4+A4+C5 A4+C5+E4= D5+F4+A4= | Ἄλλους μὲν κέλεται Τρῶας καὶ πάντας Ἀχαιοὺς                  | 0.720
 89  | B4= E4 G4 F4= F4 C5 D5= C5 D5 A4= B4 F4 A4= A4 F4 C5= A4= | B4+D5+F4= E4+G4+B4 G4+B4+D5 F4+A4+C5= F4+A4+C5 C5+E4+G4 D5+F4+A4= C5+E4+G4 D5+F4+A4 A4+C5+E4= B4+D5+F4 F4+A4+C5 A4+C5+E4= A4+C5+E4 F4+A4+C5 C5+E4+G4= A4+C5+E4= | τεύχεα κάλ’ ἀποθέσθαι ἐπὶ χθονὶ πουλυβοτείρῃ,                | 0.764
 90  | E4= G4= B4= D5= A4= G4 G4 D5= D5 C5 G4= A4 D5 D5= B4= | E4+G4+B4= G4+B4+D5= B4+D5+F4= D5+F4+A4= A4+C5+E4= G4+B4+D5 G4+B4+D5 D5+F4+A4= D5+F4+A4 C5+E4+G4 G4+B4+D5= A4+C5+E4 D5+F4+A4 D5+F4+A4= B4+D5+F4= | αὐτὸν δ’ἐν μέσσῳ καὶ ἀρηΐφιλον Μενέλαον                      | 0.739
 91  | D5= D5= B4= C5 D5 D5= C5= D5= D5 D5 C5-A4 F4 D5 G4= B4= | D5+F4+A4= D5+F4+A4= B4+D5+F4= C5+E4+G4 D5+F4+A4 D5+F4+A4= C5+E4+G4= D5+F4+A4= D5+F4+A4 D5+F4+A4 C5+E4-A4+E4 F4+A4+C5 D5+F4+A4 G4+B4+D5= B4+D5+F4= | οἴους ἀμφ’ Ἑλένῃ καὶ κτήμασι πᾶσι μάχεσθαι.                  | 0.712
 92  | D5= D5 A4 F4= A4 G4 B4= D5= G4= D5= C5= D5 D5 G4= C5= | D5+F4+A4= D5+F4+A4 A4+C5+E4 F4+A4+C5= A4+C5+E4 G4+B4+D5 B4+D5+F4= D5+F4+A4= G4+B4+D5= D5+F4+A4= C5+E4+G4= D5+F4+A4 D5+F4+A4 G4+B4+D5= C5+E4+G4= | Ὁππότερος δέ κε νικήσῃ κρείσσων τε γένηται                   | 0.710
 93  | D5= G4 E4 B4= D5-B4 D5= F4 F4 A4-F4 A4 D5 D5= B4 D5 D5= F4= | D5+F4+A4= G4+B4+D5 E4+G4+B4 B4+D5+F4= D5+F4-B4+F4 D5+F4+A4= F4+A4+C5 F4+A4+C5 A4+C5-F4+C5 A4+C5+E4 D5+F4+A4 D5+F4+A4= B4+D5+F4 D5+F4+A4 D5+F4+A4= F4+A4+C5= | κτήμαθ’ ἑλὼν εὖ πάντα γυναῖκά τε οἴκαδ’ ἀγέσθω·              | 0.672
 94  | B4= B4= B4= A4 B4 B4= B4 C5 D5= G4 A4 F4= E4 B4 G4= F4= | B4+D5+F4= B4+D5+F4= B4+D5+F4= A4+C5+E4 B4+D5+F4 B4+D5+F4= B4+D5+F4 C5+E4+G4 D5+F4+A4= G4+B4+D5 A4+C5+E4 F4+A4+C5= E4+G4+B4 B4+D5+F4 G4+B4+D5= F4+A4+C5= | οἳ δ’ἄλλοι φιλότητα καὶ ὅρκια πιστὰ τάμωμεν.                 | 0.751
 95  | E4= F4 E4 G4= B4 E4 B4= B4 G4 A4= G4 D5 A4= C5 C5 A4= F4-E4 | E4+G4+B4= F4+A4+C5 E4+G4+B4 G4+B4+D5= B4+D5+F4 E4+G4+B4 B4+D5+F4= B4+D5+F4 G4+B4+D5 A4+C5+E4= G4+B4+D5 D5+F4+A4 A4+C5+E4= C5+E4+G4 C5+E4+G4 A4+C5+E4= F4+A4-E4+B4 | Ὣς ἔφαθ’, οἳ δ’ἄρα πάντες ἀκὴν ἐγένοντο σιωπῇ·               | 0.763
 96  | A4-G4 G4 A4 F4= A4 C5 F4= G4 B4 B4= D5 C5 G4= A4 D5 B4= E4= | A4+C5-G4+D5 G4+B4+D5 A4+C5+E4 F4+A4+C5= A4+C5+E4 C5+E4+G4 F4+A4+C5= G4+B4+D5 B4+D5+F4 B4+D5+F4= D5+F4+A4 C5+E4+G4 G4+B4+D5= A4+C5+E4 D5+F4+A4 B4+D5+F4= E4+G4+B4= | τοῖσι δὲ καὶ μετέειπε βοὴν ἀγαθὸς Μενέλαος·                  | 0.765
 97  | D5= D5 A4 C5-A4 F4 G4 B4-G4 D5 D5 D5= D5 D5 D5= D5 A4 D5= F4= | D5+F4+A4= D5+F4+A4 A4+C5+E4 C5+E4-A4+E4 F4+A4+C5 G4+B4+D5 B4+D5-G4+D5 D5+F4+A4 D5+F4+A4 D5+F4+A4= D5+F4+A4 D5+F4+A4 D5+F4+A4= D5+F4+A4 A4+C5+E4 D5+F4+A4= F4+A4+C5= | κέκλυτε νῦν καὶ ἐμεῖο· μάλιστα γὰρ ἄλγος ἱκάνει              | 0.718
 98  | E4= C5 D5 D5= D5 D5 D5= A4 G4 D5= D5= D5= B4 B4 D5= G4= | E4+G4+B4= C5+E4+G4 D5+F4+A4 D5+F4+A4= D5+F4+A4 D5+F4+A4 D5+F4+A4= A4+C5+E4 G4+B4+D5 D5+F4+A4= D5+F4+A4= D5+F4+A4= B4+D5+F4 B4+D5+F4 D5+F4+A4= G4+B4+D5= | θυμὸν ἐμόν, φρονέω δὲ διακρινθήμεναι ἤδη                     | 0.749
 99  | C5= D5= C5= A4= B4-A4 F4 G4 A4= C5 D5 B4= D5 D5 B4= A4= | C5+E4+G4= D5+F4+A4= C5+E4+G4= A4+C5+E4= B4+D5-A4+E4 F4+A4+C5 G4+B4+D5 A4+C5+E4= C5+E4+G4 D5+F4+A4 B4+D5+F4= D5+F4+A4 D5+F4+A4 B4+D5+F4= A4+C5+E4= | Ἀργείους καὶ Τρῶας, ἐπεὶ κακὰ πολλὰ πέπασθε                  | 0.757
100  | D5= C5 G4 B4-G4 D5 D5 G4= B4 D5 D5= D5= D5= D5 F4 A4= B4-G4 | D5+F4+A4= C5+E4+G4 G4+B4+D5 B4+D5-G4+D5 D5+F4+A4 D5+F4+A4 G4+B4+D5= B4+D5+F4 D5+F4+A4 D5+F4+A4= D5+F4+A4= D5+F4+A4= D5+F4+A4 F4+A4+C5 A4+C5+E4= B4+D5-G4+D5 | εἵνεκ’ ἐμῆς ἔριδος καὶ Ἀλεξάνδρου ἕνεκ’ ἀρχῆς·               | 0.699
101  | E4= F4= G4= A4 A4 A4= D5 B4 D5= B4= B4-A4 G4 F4 E4= E4= | E4+G4+B4= F4+A4+C5= G4+B4+D5= A4+C5+E4 A4+C5+E4 A4+C5+E4= D5+F4+A4 B4+D5+F4 D5+F4+A4= B4+D5+F4= B4+D5-A4+E4 G4+B4+D5 F4+A4+C5 E4+G4+B4= E4+G4+B4= | ἡμέων δ’ὁπποτέρῳ θάνατος καὶ μοῖρα τέτυκται                  | 0.688
102  | C5= D5= B4= D5= B4= G4 E4 G4= B4= B4-A4 B4 D5 C5= B4= | C5+E4+G4= D5+F4+A4= B4+D5+F4= D5+F4+A4= B4+D5+F4= G4+B4+D5 E4+G4+B4 G4+B4+D5= B4+D5+F4= B4+D5-A4+E4 B4+D5+F4 D5+F4+A4 C5+E4+G4= B4+D5+F4= | τεθναίη· ἄλλοι δὲ διακρινθεῖτε τάχιστα.                      | 0.725
103  | D5= B4 A4 G4= D5 C5 A4= F4= A4= B4 D5 B4= D5 D5 C5= D5= | D5+F4+A4= B4+D5+F4 A4+C5+E4 G4+B4+D5= D5+F4+A4 C5+E4+G4 A4+C5+E4= F4+A4+C5= A4+C5+E4= B4+D5+F4 D5+F4+A4 B4+D5+F4= D5+F4+A4 D5+F4+A4 C5+E4+G4= D5+F4+A4= | Οἴσετε ἄρν’, ἕτερον λευκόν, ἑτέρην δὲ μέλαιναν,              | 0.723
104  | D5-B4 D5 C5 A4= G4 D5 G4= E4 A4 B4= D5-B4 D5= D5 D5 D5= D5= | D5+F4-B4+F4 D5+F4+A4 C5+E4+G4 A4+C5+E4= G4+B4+D5 D5+F4+A4 G4+B4+D5= E4+G4+B4 A4+C5+E4 B4+D5+F4= D5+F4-B4+F4 D5+F4+A4= D5+F4+A4 D5+F4+A4 D5+F4+A4= D5+F4+A4= | Γῇ τε καὶ Ἠελίῳ· Διὶ δ’ἡμεῖς οἴσομεν ἄλλον·                  | 0.729
105  | F4= F4 F4 G4= A4 A4 A4= F4 A4 A4= A4= C5= B4 B4 E4= E4= | F4+A4+C5= F4+A4+C5 F4+A4+C5 G4+B4+D5= A4+C5+E4 A4+C5+E4 A4+C5+E4= F4+A4+C5 A4+C5+E4 A4+C5+E4= A4+C5+E4= C5+E4+G4= B4+D5+F4 B4+D5+F4 E4+G4+B4= E4+G4+B4= | ἄξετε δὲ Πριάμοιο βίην, ὄφρ’ ὅρκια τάμνῃ                     | 0.756
106  | F4= A4 G4 A4= G4= D5-C5 F4 A4 G4= D5 G4 G4= G4 D5 G4= B4= | F4+A4+C5= A4+C5+E4 G4+B4+D5 A4+C5+E4= G4+B4+D5= D5+F4-C5+G4 F4+A4+C5 A4+C5+E4 G4+B4+D5= D5+F4+A4 G4+B4+D5 G4+B4+D5= G4+B4+D5 D5+F4+A4 G4+B4+D5= B4+D5+F4= | αὐτός, ἐπεί οἱ παῖδες ὑπερφίαλοι καὶ ἄπιστοι,                | 0.713
107  | B4= B4 A4 A4= B4 D5 D5= A4 G4 B4= B4 G4 A4= C5= A4= E4= | B4+D5+F4= B4+D5+F4 A4+C5+E4 A4+C5+E4= B4+D5+F4 D5+F4+A4 D5+F4+A4= A4+C5+E4 G4+B4+D5 B4+D5+F4= B4+D5+F4 G4+B4+D5 A4+C5+E4= C5+E4+G4= A4+C5+E4= E4+G4+B4= | μή τις ὑπερβασίῃ Διὸς ὅρκια δηλήσηται.                       | 0.760
108  | E4= A4= D5= D5 D5 D5= B4= D5-B4 D5 A4 C5= B4 D5 A4= F4= | E4+G4+B4= A4+C5+E4= D5+F4+A4= D5+F4+A4 D5+F4+A4 D5+F4+A4= B4+D5+F4= D5+F4-B4+F4 D5+F4+A4 A4+C5+E4 C5+E4+G4= B4+D5+F4 D5+F4+A4 A4+C5+E4= F4+A4+C5= | Αἰεὶ δ’ὁπλοτέρων ἀνδρῶν φρένες ἠερέθονται·                   | 0.705
109  | A4-F4 B4 D5 C5= D5 D5 C5= C5 D5 B4= D5= G4= E4 G4 D5= G4= | A4+C5-F4+C5 B4+D5+F4 D5+F4+A4 C5+E4+G4= D5+F4+A4 D5+F4+A4 C5+E4+G4= C5+E4+G4 D5+F4+A4 B4+D5+F4= D5+F4+A4= G4+B4+D5= E4+G4+B4 G4+B4+D5 D5+F4+A4= G4+B4+D5= | οἷς δ’ὁ γέρων μετέῃσιν ἅμα πρόσσω καὶ ὀπίσσω                 | 0.723
