# Lyresong Tabulature Format
# Title: Odyssey Book 11 for scale E4,F4,G4,A4,B4,C5,D5
# Scale: E4 F4 G4 A4 B4 C5 D5
#
# Format: Line#[*] | Melody | Harmony | Greek Text | Pleasantness
# [*] indicates lines with constraint violations
#
# Note durations: circumflex syllables get two notes, long syllables get longer duration
# Harmony is written as a parallel voice below the melody
#

156  | A4= G4 G4 G4= E4 G4 G4= B4 D5 D5= B4= D5-B4 E4 G4 B4-G4 G4= | A4+C5+E4= G4+B4+D5 G4+B4+D5 G4+B4+D5= E4+G4+B4 G4+B4+D5 G4+B4+D5= B4+D5+F4 D5+F4+A4 D5+F4+A4= B4+D5+F4= D5+F4-B4+F4 E4+G4+B4 G4+B4+D5 B4+D5-G4+D5 G4+B4+D5= | ζωὸς ἐών; χαλεπὸν δὲ τάδε ζωοῖσιν ὁρᾶσθαι.                   | 0.738
157  | D5= B4= D5= B4 D5 B4= A4 F4 E4= F4= A4= C5 D5 C5= D5= | D5+F4+A4= B4+D5+F4= D5+F4+A4= B4+D5+F4 D5+F4+A4 B4+D5+F4= A4+C5+E4 F4+A4+C5 E4+G4+B4= F4+A4+C5= A4+C5+E4= C5+E4+G4 D5+F4+A4 C5+E4+G4= D5+F4+A4= | μέσσῳ γὰρ μεγάλοι ποταμοὶ καὶ δεινὰ ῥέεθρα,                  | 0.714
158  | A4= C5 A4 E4= G4= B4-G4 F4 F4 F4= D5= D5= B4 C5 C5-A4 C5= | A4+C5+E4= C5+E4+G4 A4+C5+E4 E4+G4+B4= G4+B4+D5= B4+D5-G4+D5 F4+A4+C5 F4+A4+C5 F4+A4+C5= D5+F4+A4= D5+F4+A4= B4+D5+F4 C5+E4+G4 C5+E4-A4+E4 C5+E4+G4= | Ὠκεανὸς μὲν πρῶτα, τὸν οὔ πως ἔστι περῆσαι                   | 0.693
159  | F4= A4 F4 A4= A4= A4= A4 D5 A4= F4= A4= D5 G4 C5-B4 G4= | F4+A4+C5= A4+C5+E4 F4+A4+C5 A4+C5+E4= A4+C5+E4= A4+C5+E4= A4+C5+E4 D5+F4+A4 A4+C5+E4= F4+A4+C5= A4+C5+E4= D5+F4+A4 G4+B4+D5 C5+E4-B4+F4 G4+B4+D5= | πεζὸν ἐόντ’, ἢν μή τις ἔχῃ εὐεργέα νῆα.                      | 0.675
160  | C5-A4 C5-A4 A4= D5= B4= E4 F4 D5= D5 G4 G4= G4 D5 D5= B4= | C5+E4-A4+E4 C5+E4-A4+E4 A4+C5+E4= D5+F4+A4= B4+D5+F4= E4+G4+B4 F4+A4+C5 D5+F4+A4= D5+F4+A4 G4+B4+D5 G4+B4+D5= G4+B4+D5 D5+F4+A4 D5+F4+A4= B4+D5+F4= | ἦ νῦν δὴ Τροίηθεν ἀλώμενος ἐνθάδ’ ἱκάνεις                    | 0.737
161  | B4= B4 A4 D5= A4 C5 A4= A4 C5 C5= D5 G4 E4= F4 C5 C5-B4 D5= | B4+D5+F4= B4+D5+F4 A4+C5+E4 D5+F4+A4= A4+C5+E4 C5+E4+G4 A4+C5+E4= A4+C5+E4 C5+E4+G4 C5+E4+G4= D5+F4+A4 G4+B4+D5 E4+G4+B4= F4+A4+C5 C5+E4+G4 C5+E4-B4+F4 D5+F4+A4= | νηΐ τε καὶ ἑτάροισι πολὺν χρόνον; οὐδέ πω ἦλθες              | 0.761
162  | A4= A4 D5 A4= A4= C5-B4 A4 A4 A4= A4 D5 A4= F4 G4 B4-A4 B4= | A4+C5+E4= A4+C5+E4 D5+F4+A4 A4+C5+E4= A4+C5+E4= C5+E4-B4+F4 A4+C5+E4 A4+C5+E4 A4+C5+E4= A4+C5+E4 D5+F4+A4 A4+C5+E4= F4+A4+C5 G4+B4+D5 B4+D5-A4+E4 B4+D5+F4= | εἰς Ἰθάκην, οὐδ’ εἶδες ἐνὶ μεγάροισι γυναῖκα;                | 0.718
163  | D5= B4 E4 E4= G4 A4 A4= A4 E4 F4= D5 G4 C5= C5 C5 A4= E4= | D5+F4+A4= B4+D5+F4 E4+G4+B4 E4+G4+B4= G4+B4+D5 A4+C5+E4 A4+C5+E4= A4+C5+E4 E4+G4+B4 F4+A4+C5= D5+F4+A4 G4+B4+D5 C5+E4+G4= C5+E4+G4 C5+E4+G4 A4+C5+E4= E4+G4+B4= | ὣς ἔφατ’, αὐτὰρ ἐγώ μιν ἀμειβόμενος προσέειπον·              | 0.754
164  | G4-F4 G4 G4 A4= G4= B4= C5 D5 D5= A4 G4 B4= B4 D5 C5= B4= | G4+B4-F4+C5 G4+B4+D5 G4+B4+D5 A4+C5+E4= G4+B4+D5= B4+D5+F4= C5+E4+G4 D5+F4+A4 D5+F4+A4= A4+C5+E4 G4+B4+D5 B4+D5+F4= B4+D5+F4 D5+F4+A4 C5+E4+G4= B4+D5+F4= | μῆτερ ἐμή, χρειώ με κατήγαγεν εἰς Ἀΐδαο                      | 0.711
165  | A4= B4-G4 D5= D5 A4 F4= C5= D5= G4= G4= D5 D5 D5= D5= | A4+C5+E4= B4+D5-G4+D5 D5+F4+A4= D5+F4+A4 A4+C5+E4 F4+A4+C5= C5+E4+G4= D5+F4+A4= G4+B4+D5= G4+B4+D5= D5+F4+A4 D5+F4+A4 D5+F4+A4= D5+F4+A4= | ψυχῇ χρησόμενον Θηβαίου Τειρεσίαο·                           | 0.726
166  | A4= F4= D5= B4 B4 B4-G4 A4 B4 C5= D5 D5 B4= B4 E4 B4= B4-G4 | A4+C5+E4= F4+A4+C5= D5+F4+A4= B4+D5+F4 B4+D5+F4 B4+D5-G4+D5 A4+C5+E4 B4+D5+F4 C5+E4+G4= D5+F4+A4 D5+F4+A4 B4+D5+F4= B4+D5+F4 E4+G4+B4 B4+D5+F4= B4+D5-G4+D5 | οὐ γάρ πω σχεδὸν ἦλθον Ἀχαιΐδος, οὐδέ πω ἁμῆς                | 0.733
167  | D5-C5 A4 A4 G4= B4= F4= A4 D5 D5= D5 D5 A4= B4 G4 E4= A4= | D5+F4-C5+G4 A4+C5+E4 A4+C5+E4 G4+B4+D5= B4+D5+F4= F4+A4+C5= A4+C5+E4 D5+F4+A4 D5+F4+A4= D5+F4+A4 D5+F4+A4 A4+C5+E4= B4+D5+F4 G4+B4+D5 E4+G4+B4= A4+C5+E4= | γῆς ἐπέβην, ἀλλ’ αἰὲν ἔχων ἀλάλημαι ὀϊζύν,                   | 0.717
168  | D5= D5-C5 D5= D5= B4= B4 D5 A4= D5 D5 D5= F4 A4 A4= E4= | D5+F4+A4= D5+F4-C5+G4 D5+F4+A4= D5+F4+A4= B4+D5+F4= B4+D5+F4 D5+F4+A4 A4+C5+E4= D5+F4+A4 D5+F4+A4 D5+F4+A4= F4+A4+C5 A4+C5+E4 A4+C5+E4= E4+G4+B4= | ἐξ οὗ τὰ πρώτισθ’ ἑπόμην Ἀγαμέμνονι δίῳ                      | 0.745
169  | D5= D5 G4 G4= C5= B4= G4 A4 A4= F4= F4= F4 G4 A4= F4= | D5+F4+A4= D5+F4+A4 G4+B4+D5 G4+B4+D5= C5+E4+G4= B4+D5+F4= G4+B4+D5 A4+C5+E4 A4+C5+E4= F4+A4+C5= F4+A4+C5= F4+A4+C5 G4+B4+D5 A4+C5+E4= F4+A4+C5= | Ἴλιον εἰς εὔπωλον, ἵνα Τρώεσσι μαχοίμην.                     | 0.680
170  | B4= A4 E4 F4= A4 F4 C5= B4 B4 B4= B4 D5 E4= E4 B4 A4= A4= | B4+D5+F4= A4+C5+E4 E4+G4+B4 F4+A4+C5= A4+C5+E4 F4+A4+C5 C5+E4+G4= B4+D5+F4 B4+D5+F4 B4+D5+F4= B4+D5+F4 D5+F4+A4 E4+G4+B4= E4+G4+B4 B4+D5+F4 A4+C5+E4= A4+C5+E4= | ἀλλ’ ἄγε μοι τόδε εἰπὲ καὶ ἀτρεκέως κατάλεξον·               | 0.752
171  | A4= A4 A4 B4= B4 D5 C5= C5 D5 C5= C5 D5 B4= B4 D5 A4= A4= | A4+C5+E4= A4+C5+E4 A4+C5+E4 B4+D5+F4= B4+D5+F4 D5+F4+A4 C5+E4+G4= C5+E4+G4 D5+F4+A4 C5+E4+G4= C5+E4+G4 D5+F4+A4 B4+D5+F4= B4+D5+F4 D5+F4+A4 A4+C5+E4= A4+C5+E4= | τίς νύ σε κὴρ ἐδάμασσε τανηλεγέος θανάτοιο;                  | 0.751
172  | A4= A4 A4 A4= C5-B4 G4= B4-A4 D5= A4 F4 F4= A4 D5 A4= A4= | A4+C5+E4= A4+C5+E4 A4+C5+E4 A4+C5+E4= C5+E4-B4+F4 G4+B4+D5= B4+D5-A4+E4 D5+F4+A4= A4+C5+E4 F4+A4+C5 F4+A4+C5= A4+C5+E4 D5+F4+A4 A4+C5+E4= A4+C5+E4= | ἢ δολιχὴ νοῦσος, ἦ Ἄρτεμις ἰοχέαιρα                          | 0.717
173  | F4-E4 F4 G4 G4-F4 A4 D5 G4= A4 A4 G4= G4 D5 C5= D5 D5 B4= A4= | F4+A4-E4+B4 F4+A4+C5 G4+B4+D5 G4+B4-F4+C5 A4+C5+E4 D5+F4+A4 G4+B4+D5= A4+C5+E4 A4+C5+E4 G4+B4+D5= G4+B4+D5 D5+F4+A4 C5+E4+G4= D5+F4+A4 D5+F4+A4 B4+D5+F4= A4+C5+E4= | οἷς ἀγανοῖς βελέεσσιν ἐποιχομένη κατέπεφνεν;                 | 0.734
174  | E4= G4 A4 G4= F4= G4= G4 F4 G4= D5 C5 D5= C5 D5 G4= F4= | E4+G4+B4= G4+B4+D5 A4+C5+E4 G4+B4+D5= F4+A4+C5= G4+B4+D5= G4+B4+D5 F4+A4+C5 G4+B4+D5= D5+F4+A4 C5+E4+G4 D5+F4+A4= C5+E4+G4 D5+F4+A4 G4+B4+D5= F4+A4+C5= | εἰπὲ δέ μοι πατρός τε καὶ υἱέος, ὃν κατέλειπον,              | 0.729
175  | D5= D5 F4 D5= D5= D5= C5 G4 B4= D5 D5 D5-B4 D5 D5 D5= A4= | D5+F4+A4= D5+F4+A4 F4+A4+C5 D5+F4+A4= D5+F4+A4= D5+F4+A4= C5+E4+G4 G4+B4+D5 B4+D5+F4= D5+F4+A4 D5+F4+A4 D5+F4-B4+F4 D5+F4+A4 D5+F4+A4 D5+F4+A4= A4+C5+E4= | ἢ ἔτι πὰρ κείνοισιν ἐμὸν γέρας, ἦέ τις ἤδη                   | 0.698
176  | F4= C5-A4 D5= D5 D5 G4= A4 B4 D5= D5 C5 A4= G4 D5 D5= D5= | F4+A4+C5= C5+E4-A4+E4 D5+F4+A4= D5+F4+A4 D5+F4+A4 G4+B4+D5= A4+C5+E4 B4+D5+F4 D5+F4+A4= D5+F4+A4 C5+E4+G4 A4+C5+E4= G4+B4+D5 D5+F4+A4 D5+F4+A4= D5+F4+A4= | ἀνδρῶν ἄλλος ἔχει, ἐμὲ δ’οὐκέτι φασὶ νέεσθαι.                | 0.763
177  | C5= D5 F4 C5= C5= A4-G4 B4 D5 C5= F4= A4= F4 A4 G4= B4= | C5+E4+G4= D5+F4+A4 F4+A4+C5 C5+E4+G4= C5+E4+G4= A4+C5-G4+D5 B4+D5+F4 D5+F4+A4 C5+E4+G4= F4+A4+C5= A4+C5+E4= F4+A4+C5 A4+C5+E4 G4+B4+D5= B4+D5+F4= | εἰπὲ δέ μοι μνηστῆς ἀλόχου βουλήν τε νόον τε,                | 0.680
178  | C5= D5 G4 E4= G4 B4 C5= G4 A4 G4= G4 F4 C5= E4 A4 A4= F4= | C5+E4+G4= D5+F4+A4 G4+B4+D5 E4+G4+B4= G4+B4+D5 B4+D5+F4 C5+E4+G4= G4+B4+D5 A4+C5+E4 G4+B4+D5= G4+B4+D5 F4+A4+C5 C5+E4+G4= E4+G4+B4 A4+C5+E4 A4+C5+E4= F4+A4+C5= | ἠὲ μένει παρὰ παιδὶ καὶ ἔμπεδα πάντα φυλάσσει                | 0.763
179  | D5-B4 D5= B4= D5 D5 D5= D5 D5 B4= B4-G4 C5= D5 D5 F4= A4= | D5+F4-B4+F4 D5+F4+A4= B4+D5+F4= D5+F4+A4 D5+F4+A4 D5+F4+A4= D5+F4+A4 D5+F4+A4 B4+D5+F4= B4+D5-G4+D5 C5+E4+G4= D5+F4+A4 D5+F4+A4 F4+A4+C5= A4+C5+E4= | ἦ ἤδη μιν ἔγημεν Ἀχαιῶν ὅς τις ἄριστος.                      | 0.722
180  | F4= G4 D5 C5= A4= G4= G4 A4 D5= C5 D5 D5= B4 B4 D5= C5= | F4+A4+C5= G4+B4+D5 D5+F4+A4 C5+E4+G4= A4+C5+E4= G4+B4+D5= G4+B4+D5 A4+C5+E4 D5+F4+A4= C5+E4+G4 D5+F4+A4 D5+F4+A4= B4+D5+F4 B4+D5+F4 D5+F4+A4= C5+E4+G4= | ὣς ἐφάμην, ἡ δ’αὐτίκ’ ἀμείβετο πότνια μήτηρ·                 | 0.737
181  | D5= D5= D5= D5= B4= D5 D5 D5= C5= D5= D5 D5 D5= A4-F4 | D5+F4+A4= D5+F4+A4= D5+F4+A4= D5+F4+A4= B4+D5+F4= D5+F4+A4 D5+F4+A4 D5+F4+A4= C5+E4+G4= D5+F4+A4= D5+F4+A4 D5+F4+A4 D5+F4+A4= A4+C5-F4+C5 | καὶ λίην κείνη γε μένει τετληότι θυμῷ                        | 0.731
182  | D5-C5 G4 A4 F4= A4 D5 A4= A4 A4 F4= A4= F4= F4 F4 A4= B4= | D5+F4-C5+G4 G4+B4+D5 A4+C5+E4 F4+A4+C5= A4+C5+E4 D5+F4+A4 A4+C5+E4= A4+C5+E4 A4+C5+E4 F4+A4+C5= A4+C5+E4= F4+A4+C5= F4+A4+C5 F4+A4+C5 A4+C5+E4= B4+D5+F4= | σοῖσιν ἐνὶ μεγάροισιν· ὀϊζυραὶ δέ οἱ αἰεὶ                    | 0.737
183  | D5= A4= C5= D5= D5= D5 A4 D5= D5 C5 D5= B4 G4 D5= F4= | D5+F4+A4= A4+C5+E4= C5+E4+G4= D5+F4+A4= D5+F4+A4= D5+F4+A4 A4+C5+E4 D5+F4+A4= D5+F4+A4 C5+E4+G4 D5+F4+A4= B4+D5+F4 G4+B4+D5 D5+F4+A4= F4+A4+C5= | φθίνουσιν νύκτες τε καὶ ἤματα δάκρυ χεούσῃ.                  | 0.728
184  | A4= G4= C5= D5 D5 D5= D5= C5= D5 B4 A4= D5 D5 A4= F4= | A4+C5+E4= G4+B4+D5= C5+E4+G4= D5+F4+A4 D5+F4+A4 D5+F4+A4= D5+F4+A4= C5+E4+G4= D5+F4+A4 B4+D5+F4 A4+C5+E4= D5+F4+A4 D5+F4+A4 A4+C5+E4= F4+A4+C5= | σὸν δ’οὔ πώ τις ἔχει καλὸν γέρας, ἀλλὰ ἕκηλος                | 0.703
185  | G4= D5 C5 C5= A4 B4 G4= G4 G4 E4= G4= D5-C5 F4 C5 C5= A4= | G4+B4+D5= D5+F4+A4 C5+E4+G4 C5+E4+G4= A4+C5+E4 B4+D5+F4 G4+B4+D5= G4+B4+D5 G4+B4+D5 E4+G4+B4= G4+B4+D5= D5+F4-C5+G4 F4+A4+C5 C5+E4+G4 C5+E4+G4= A4+C5+E4= | Τηλέμαχος τεμένη νέμεται καὶ δαῖτας ἐΐσας                    | 0.726
186  | B4= B4 G4 A4= A4 D5 D5= E4 E4 A4= B4 A4 C5= A4 G4 D5= G4= | B4+D5+F4= B4+D5+F4 G4+B4+D5 A4+C5+E4= A4+C5+E4 D5+F4+A4 D5+F4+A4= E4+G4+B4 E4+G4+B4 A4+C5+E4= B4+D5+F4 A4+C5+E4 C5+E4+G4= A4+C5+E4 G4+B4+D5 D5+F4+A4= G4+B4+D5= | δαίνυται, ἃς ἐπέοικε δικασπόλον ἄνδρ’ ἀλεγύνειν·             | 0.760
187  | D5= C5= D5= C5 D5 B4= G4 G4 A4= G4 A4 B4= D5 C5 D5= C5= | D5+F4+A4= C5+E4+G4= D5+F4+A4= C5+E4+G4 D5+F4+A4 B4+D5+F4= G4+B4+D5 G4+B4+D5 A4+C5+E4= G4+B4+D5 A4+C5+E4 B4+D5+F4= D5+F4+A4 C5+E4+G4 D5+F4+A4= C5+E4+G4= | πάντες γὰρ καλέουσι. πατὴρ δὲ σὸς αὐτόθι μίμνει              | 0.751
188  | E4= C5-A4 A4= A4 D5 A4= A4 A4 D5= A4 A4 G4= A4 A4 A4= A4= | E4+G4+B4= C5+E4-A4+E4 A4+C5+E4= A4+C5+E4 D5+F4+A4 A4+C5+E4= A4+C5+E4 A4+C5+E4 D5+F4+A4= A4+C5+E4 A4+C5+E4 G4+B4+D5= A4+C5+E4 A4+C5+E4 A4+C5+E4= A4+C5+E4= | ἀγρῷ, οὐδὲ πόλινδε κατέρχεται. οὐδέ οἱ εὐναὶ                 | 0.753
189  | D5= D5 C5 D5= D5-C5 A4= F4= A4= A4 E4 G4= A4 D5 A4= C5= | D5+F4+A4= D5+F4+A4 C5+E4+G4 D5+F4+A4= D5+F4-C5+G4 A4+C5+E4= F4+A4+C5= A4+C5+E4= A4+C5+E4 E4+G4+B4 G4+B4+D5= A4+C5+E4 D5+F4+A4 A4+C5+E4= C5+E4+G4= | δέμνια καὶ χλαῖναι καὶ ῥήγεα σιγαλόεντα,                     | 0.722
190  | B4= D5 D5 B4-G4 E4 B4 D5= C5 D5 F4= A4-F4 A4= D5 D5 D5= B4= | B4+D5+F4= D5+F4+A4 D5+F4+A4 B4+D5-G4+D5 E4+G4+B4 B4+D5+F4 D5+F4+A4= C5+E4+G4 D5+F4+A4 F4+A4+C5= A4+C5-F4+C5 A4+C5+E4= D5+F4+A4 D5+F4+A4 D5+F4+A4= B4+D5+F4= | ἀλλ’ ὅ γε χεῖμα μὲν εὕδει ὅθι δμῶες ἐνὶ οἴκῳ,                | 0.712
191  | D5= A4 E4 G4= F4 G4 C5= C5 G4 F4= A4 A4 G4= G4 G4 A4-G4 B4= | D5+F4+A4= A4+C5+E4 E4+G4+B4 G4+B4+D5= F4+A4+C5 G4+B4+D5 C5+E4+G4= C5+E4+G4 G4+B4+D5 F4+A4+C5= A4+C5+E4 A4+C5+E4 G4+B4+D5= G4+B4+D5 G4+B4+D5 A4+C5-G4+D5 B4+D5+F4= | ἐν κόνι ἄγχι πυρός, κακὰ δὲ χροῒ εἵματα εἷται·               | 0.777
192  | F4= G4 F4 C5= D5= B4= C5 D5 B4= G4 E4 C5-A4 C5 C5 D5= C5= | F4+A4+C5= G4+B4+D5 F4+A4+C5 C5+E4+G4= D5+F4+A4= B4+D5+F4= C5+E4+G4 D5+F4+A4 B4+D5+F4= G4+B4+D5 E4+G4+B4 C5+E4-A4+E4 C5+E4+G4 C5+E4+G4 D5+F4+A4= C5+E4+G4= | αὐτὰρ ἐπὴν ἔλθῃσι θέρος τεθαλυῖά τ’ὀπώρη,                    | 0.682
193  | D5= B4= D5= B4 A4 G4= E4 F4 A4= B4-A4 C5= D5 D5 C5= D5= | D5+F4+A4= B4+D5+F4= D5+F4+A4= B4+D5+F4 A4+C5+E4 G4+B4+D5= E4+G4+B4 F4+A4+C5 A4+C5+E4= B4+D5-A4+E4 C5+E4+G4= D5+F4+A4 D5+F4+A4 C5+E4+G4= D5+F4+A4= | πάντῃ οἱ κατὰ γουνὸν ἀλωῆς οἰνοπέδοιο                        | 0.704
194  | D5= B4= D5= B4 D5 B4= D5 A4 C5= D5= D5= B4 G4 F4= G4= | D5+F4+A4= B4+D5+F4= D5+F4+A4= B4+D5+F4 D5+F4+A4 B4+D5+F4= D5+F4+A4 A4+C5+E4 C5+E4+G4= D5+F4+A4= D5+F4+A4= B4+D5+F4 G4+B4+D5 F4+A4+C5= G4+B4+D5= | φύλλων κεκλιμένων χθαμαλαὶ βεβλήαται εὐναί.                  | 0.723
195  | F4= A4 G4 A4-F4 G4 D5 D5= D5 D5 D5= A4 C5 D5= B4 D5 D5= C5= | F4+A4+C5= A4+C5+E4 G4+B4+D5 A4+C5-F4+C5 G4+B4+D5 D5+F4+A4 D5+F4+A4= D5+F4+A4 D5+F4+A4 D5+F4+A4= A4+C5+E4 C5+E4+G4 D5+F4+A4= B4+D5+F4 D5+F4+A4 D5+F4+A4= C5+E4+G4= | ἔνθ’ ὅ γε κεῖτ’ ἀχέων, μέγα δὲ φρεσὶ πένθος ἀέξει            | 0.755
196  | D5= D5= G4= C5 D5 B4= B4 A4 A4= D5 G4 A4-F4 E4 G4 D5= D5= | D5+F4+A4= D5+F4+A4= G4+B4+D5= C5+E4+G4 D5+F4+A4 B4+D5+F4= B4+D5+F4 A4+C5+E4 A4+C5+E4= D5+F4+A4 G4+B4+D5 A4+C5-F4+C5 E4+G4+B4 G4+B4+D5 D5+F4+A4= D5+F4+A4= | σὸν πότμον γοόων, χαλεπὸν δ’ἐπὶ γῆρας ἱκάνει.                | 0.730
197  | D5= B4= G4= F4 A4 B4= C5 D5 B4= D5= D5= C5 D5 D5= C5= | D5+F4+A4= B4+D5+F4= G4+B4+D5= F4+A4+C5 A4+C5+E4 B4+D5+F4= C5+E4+G4 D5+F4+A4 B4+D5+F4= D5+F4+A4= D5+F4+A4= C5+E4+G4 D5+F4+A4 D5+F4+A4= C5+E4+G4= | οὕτω γὰρ καὶ ἐγὼν ὀλόμην καὶ πότμον ἐπέσπον·                 | 0.726
198  | B4= A4 C5 A4= E4 D5 D5= G4 D5 D5= G4 A4 C5= D5 D5 C5= A4= | B4+D5+F4= A4+C5+E4 C5+E4+G4 A4+C5+E4= E4+G4+B4 D5+F4+A4 D5+F4+A4= G4+B4+D5 D5+F4+A4 D5+F4+A4= G4+B4+D5 A4+C5+E4 C5+E4+G4= D5+F4+A4 D5+F4+A4 C5+E4+G4= A4+C5+E4= | οὔτ’ ἐμέ γ’ἐν μεγάροισιν ἐΰσκοπος ἰοχέαιρα                   | 0.760
199  | G4-F4 E4 B4 B4-A4 B4 D5 C5= D5 C5 D5= C5 D5 C5= D5 D5 A4= B4= | G4+B4-F4+C5 E4+G4+B4 B4+D5+F4 B4+D5-A4+E4 B4+D5+F4 D5+F4+A4 C5+E4+G4= D5+F4+A4 C5+E4+G4 D5+F4+A4= C5+E4+G4 D5+F4+A4 C5+E4+G4= D5+F4+A4 D5+F4+A4 A4+C5+E4= B4+D5+F4= | οἷς ἀγανοῖς βελέεσσιν ἐποιχομένη κατέπεφνεν,                 | 0.728
200  | D5= B4 D5 C5-A4 C5= C5-A4 G4 B4 D5= F4 G4 B4= C5 D5 B4= G4= | D5+F4+A4= B4+D5+F4 D5+F4+A4 C5+E4-A4+E4 C5+E4+G4= C5+E4-A4+E4 G4+B4+D5 B4+D5+F4 D5+F4+A4= F4+A4+C5 G4+B4+D5 B4+D5+F4= C5+E4+G4 D5+F4+A4 B4+D5+F4= G4+B4+D5= | οὔτε τις οὖν μοι νοῦσος ἐπήλυθεν, ἥ τε μάλιστα               | 0.708
201  | E4= B4 B4 B4= A4 A4 G4-F4 C5 D5 D5= C5= D5= B4 B4 B4= B4= | E4+G4+B4= B4+D5+F4 B4+D5+F4 B4+D5+F4= A4+C5+E4 A4+C5+E4 G4+B4-F4+C5 C5+E4+G4 D5+F4+A4 D5+F4+A4= C5+E4+G4= D5+F4+A4= B4+D5+F4 B4+D5+F4 B4+D5+F4= B4+D5+F4= | τηκεδόνι στυγερῇ μελέων ἐξείλετο θυμόν·                      | 0.707
202  | G4= G4 G4 B4= D5 D5 F4= E4 G4 D5= A4 D5 D5= C5 B4 B4= B4-G4 | G4+B4+D5= G4+B4+D5 G4+B4+D5 B4+D5+F4= D5+F4+A4 D5+F4+A4 F4+A4+C5= E4+G4+B4 G4+B4+D5 D5+F4+A4= A4+C5+E4 D5+F4+A4 D5+F4+A4= C5+E4+G4 B4+D5+F4 B4+D5+F4= B4+D5-G4+D5 | ἀλλά με σός τε πόθος σά τε μήδεα, φαίδιμ’ Ὀδυσσεῦ,           | 0.775
203  | F4= D5 D5 G4= A4 D5 C5= A4 A4 G4= D5 G4 D5= B4 D5 D5= C5= | F4+A4+C5= D5+F4+A4 D5+F4+A4 G4+B4+D5= A4+C5+E4 D5+F4+A4 C5+E4+G4= A4+C5+E4 A4+C5+E4 G4+B4+D5= D5+F4+A4 G4+B4+D5 D5+F4+A4= B4+D5+F4 D5+F4+A4 D5+F4+A4= C5+E4+G4= | σή τ’ἀγανοφροσύνη μελιηδέα θυμὸν ἀπηύρα.                     | 0.762
204  | C5= A4 A4 G4= B4 C5 C5= C5 A4 C5= B4 B4 E4= G4= A4= F4= | C5+E4+G4= A4+C5+E4 A4+C5+E4 G4+B4+D5= B4+D5+F4 C5+E4+G4 C5+E4+G4= C5+E4+G4 A4+C5+E4 C5+E4+G4= B4+D5+F4 B4+D5+F4 E4+G4+B4= G4+B4+D5= A4+C5+E4= F4+A4+C5= | ὣς ἔφατ’, αὐτὰρ ἔγωγ’ ἔθελον φρεσὶ μερμηρίξας                | 0.771
205  | G4= A4 A4 D5-B4 A4= F4= A4 D5 B4= D5 B4 D5= C5= D5= F4= | G4+B4+D5= A4+C5+E4 A4+C5+E4 D5+F4-B4+F4 A4+C5+E4= F4+A4+C5= A4+C5+E4 D5+F4+A4 B4+D5+F4= D5+F4+A4 B4+D5+F4 D5+F4+A4= C5+E4+G4= D5+F4+A4= F4+A4+C5= | μητρὸς ἐμῆς ψυχὴν ἑλέειν κατατεθνηυίης.                      | 0.693
206  | E4= G4 E4 A4= C5= A4= B4 D5 C5= G4 A4 G4= E4 G4 G4= F4= | E4+G4+B4= G4+B4+D5 E4+G4+B4 A4+C5+E4= C5+E4+G4= A4+C5+E4= B4+D5+F4 D5+F4+A4 C5+E4+G4= G4+B4+D5 A4+C5+E4 G4+B4+D5= E4+G4+B4 G4+B4+D5 G4+B4+D5= F4+A4+C5= | τρὶς μὲν ἐφωρμήθην, ἑλέειν τέ με θυμὸς ἄνωγε,                | 0.726
207  | G4= A4 A4 A4= A4= B4-A4 A4 C5-B4 D5= A4 F4 A4= F4 A4 D5= A4= | G4+B4+D5= A4+C5+E4 A4+C5+E4 A4+C5+E4= A4+C5+E4= B4+D5-A4+E4 A4+C5+E4 C5+E4-B4+F4 D5+F4+A4= A4+C5+E4 F4+A4+C5 A4+C5+E4= F4+A4+C5 A4+C5+E4 D5+F4+A4= A4+C5+E4= | τρὶς δέ μοι ἐκ χειρῶν σκιῇ εἴκελον ἢ καὶ ὀνείρῳ              | 0.713
208  | D5= A4 A4 G4= D5 F4 G4= B4 D5 D5= D5 D5 C5= D5 C5 C5-A4 A4= | D5+F4+A4= A4+C5+E4 A4+C5+E4 G4+B4+D5= D5+F4+A4 F4+A4+C5 G4+B4+D5= B4+D5+F4 D5+F4+A4 D5+F4+A4= D5+F4+A4 D5+F4+A4 C5+E4+G4= D5+F4+A4 C5+E4+G4 C5+E4-A4+E4 A4+C5+E4= | ἔπτατ’. ἐμοὶ δ’ἄχος ὀξὺ γενέσκετο κηρόθι μᾶλλον,             | 0.775
209  | E4= G4= A4= C5= C5= C5 A4 F4= F4 C5 C5= G4 G4 G4= F4= | E4+G4+B4= G4+B4+D5= A4+C5+E4= C5+E4+G4= C5+E4+G4= C5+E4+G4 A4+C5+E4 F4+A4+C5= F4+A4+C5 C5+E4+G4 C5+E4+G4= G4+B4+D5 G4+B4+D5 G4+B4+D5= F4+A4+C5= | καί μιν φωνήσας ἔπεα πτερόεντα προσηύδων·                    | 0.762
