# Lyresong Tabulature Format
# Title: Odyssey Book 4 for scale E4,F4,G4,A4,B4,C5,D5
# Scale: E4 F4 G4 A4 B4 C5 D5
#
# Format: Line#[*] | Melody | Harmony | Greek Text | Pleasantness
# [*] indicates lines with constraint violations
#
# Note durations: circumflex syllables get two notes, long syllables get longer duration
# Harmony is written as a parallel voice below the melody
#

145  | A4-F4 A4 F4 F4= E4 E4 A4-F4 G4 C5 D5= B4 B4 D5= B4 B4 B4= A4= | A4+C5-F4+C5 A4+C5+E4 F4+A4+C5 F4+A4+C5= E4+G4+B4 E4+G4+B4 A4+C5-F4+C5 G4+B4+D5 C5+E4+G4 D5+F4+A4= B4+D5+F4 B4+D5+F4 D5+F4+A4= B4+D5+F4 B4+D5+F4 B4+D5+F4= A4+C5+E4= | κεῖνος ἀνήρ, ὅτ’ ἐμεῖο κυνώπιδος εἵνεκ’ Ἀχαιοὶ               | 0.734
146  | D5= C5 B4 D5= D5= B4= D5 B4 G4= E4 G4 B4= D5= B4= D5= | D5+F4+A4= C5+E4+G4 B4+D5+F4 D5+F4+A4= D5+F4+A4= B4+D5+F4= D5+F4+A4 B4+D5+F4 G4+B4+D5= E4+G4+B4 G4+B4+D5 B4+D5+F4= D5+F4+A4= B4+D5+F4= D5+F4+A4= | ἤλθεθ’ ὑπὸ Τροίην πόλεμον θρασὺν ὁρμαίνοντες.                | 0.704
147  | F4= F4 A4 A4= B4 G4 E4= E4 G4 E4= E4= G4= C5 C5 B4= E4= | F4+A4+C5= F4+A4+C5 A4+C5+E4 A4+C5+E4= B4+D5+F4 G4+B4+D5 E4+G4+B4= E4+G4+B4 G4+B4+D5 E4+G4+B4= E4+G4+B4= G4+B4+D5= C5+E4+G4 C5+E4+G4 B4+D5+F4= E4+G4+B4= | τὴν δ’ἀπαμειβόμενος προσέφη ξανθὸς Μενέλαος·                 | 0.753
148  | D5= C5= D5-B4 B4 B4 D5= C5 D5 D5= D5 G4 E4= F4 F4 D5= D5= | D5+F4+A4= C5+E4+G4= D5+F4-B4+F4 B4+D5+F4 B4+D5+F4 D5+F4+A4= C5+E4+G4 D5+F4+A4 D5+F4+A4= D5+F4+A4 G4+B4+D5 E4+G4+B4= F4+A4+C5 F4+A4+C5 D5+F4+A4= D5+F4+A4= | οὕτω νῦν καὶ ἐγὼ νοέω, γύναι, ὡς σὺ ἐίσκεις·                 | 0.757
149  | D5= B4= C5= D5= D5= B4 D5 C5= D5= D5= B4 G4 B4-A4 C5= | D5+F4+A4= B4+D5+F4= C5+E4+G4= D5+F4+A4= D5+F4+A4= B4+D5+F4 D5+F4+A4 C5+E4+G4= D5+F4+A4= D5+F4+A4= B4+D5+F4 G4+B4+D5 B4+D5-A4+E4 C5+E4+G4= | κείνου γὰρ τοιοίδε πόδες τοιαίδε τε χεῖρες                   | 0.706
150  | G4= A4= D5-C5 A4 F4 A4= G4 A4 A4= A4 D5 A4= A4 A4 B4-A4 F4= | G4+B4+D5= A4+C5+E4= D5+F4-C5+G4 A4+C5+E4 F4+A4+C5 A4+C5+E4= G4+B4+D5 A4+C5+E4 A4+C5+E4= A4+C5+E4 D5+F4+A4 A4+C5+E4= A4+C5+E4 A4+C5+E4 B4+D5-A4+E4 F4+A4+C5= | ὀφθαλμῶν τε βολαὶ κεφαλή τ’ἐφύπερθέ τε χαῖται.               | 0.750
151  | F4= D5-B4 D5= B4 D5 D5= D5= B4= D5 C5 G4= E4 G4 A4-F4 A4= | F4+A4+C5= D5+F4-B4+F4 D5+F4+A4= B4+D5+F4 D5+F4+A4 D5+F4+A4= D5+F4+A4= B4+D5+F4= D5+F4+A4 C5+E4+G4 G4+B4+D5= E4+G4+B4 G4+B4+D5 A4+C5-F4+C5 A4+C5+E4= | καὶ νῦν ἤτοι ἐγὼ μεμνημένος ἀμφ’ Ὀδυσῆι                      | 0.714
152  | B4= D5 D5 B4= D5 B4 B4-A4 F4 G4 B4= D5= C5= A4 D5 C5= D5= | B4+D5+F4= D5+F4+A4 D5+F4+A4 B4+D5+F4= D5+F4+A4 B4+D5+F4 B4+D5-A4+E4 F4+A4+C5 G4+B4+D5 B4+D5+F4= D5+F4+A4= C5+E4+G4= A4+C5+E4 D5+F4+A4 C5+E4+G4= D5+F4+A4= | μυθεόμην, ὅσα κεῖνος ὀιζύσας ἐμόγησεν                        | 0.709
153  | B4= G4 B4 D5= C5 B4 G4= E4 B4 D5= D5 C5 D5= B4 G4 B4-A4 C5= | B4+D5+F4= G4+B4+D5 B4+D5+F4 D5+F4+A4= C5+E4+G4 B4+D5+F4 G4+B4+D5= E4+G4+B4 B4+D5+F4 D5+F4+A4= D5+F4+A4 C5+E4+G4 D5+F4+A4= B4+D5+F4 G4+B4+D5 B4+D5-A4+E4 C5+E4+G4= | ἀμφ’ ἐμοί, αὐτὰρ ὁ πυκνὸν ὑπ’ ὀφρύσι δάκρυον εἶβε,           | 0.761
154  | C5-B4 G4= A4= A4 D5 A4= A4= A4= G4= B4-A4 F4 A4 A4= A4= | C5+E4-B4+F4 G4+B4+D5= A4+C5+E4= A4+C5+E4 D5+F4+A4 A4+C5+E4= A4+C5+E4= A4+C5+E4= G4+B4+D5= B4+D5-A4+E4 F4+A4+C5 A4+C5+E4 A4+C5+E4= A4+C5+E4= | χλαῖναν πορφυρέην ἄντ’ ὀφθαλμοῖιν ἀνασχών.                   | 0.726
155  | G4= G4-F4 G4= A4 D5 B4= G4= D5= C5 D5 C5= D5 C5 D5= C5= | G4+B4+D5= G4+B4-F4+C5 G4+B4+D5= A4+C5+E4 D5+F4+A4 B4+D5+F4= G4+B4+D5= D5+F4+A4= C5+E4+G4 D5+F4+A4 C5+E4+G4= D5+F4+A4 C5+E4+G4 D5+F4+A4= C5+E4+G4= | τὸν δ’αὖ Νεστορίδης Πεισίστρατος ἀντίον ηὔδα·                | 0.689
156  | G4= B4 B4 G4= B4 D5 D5= F4 F4 B4= A4 B4 A4= G4 E4 G4= A4-G4 | G4+B4+D5= B4+D5+F4 B4+D5+F4 G4+B4+D5= B4+D5+F4 D5+F4+A4 D5+F4+A4= F4+A4+C5 F4+A4+C5 B4+D5+F4= A4+C5+E4 B4+D5+F4 A4+C5+E4= G4+B4+D5 E4+G4+B4 G4+B4+D5= A4+C5-G4+D5 | Ἀτρεΐδη Μενέλαε διοτρεφές, ὄρχαμε λαῶν,                      | 0.752
157  | C5= C5= C5= F4 F4 G4= F4 C5 D5= A4 B4 C5= G4 E4 G4= G4= | C5+E4+G4= C5+E4+G4= C5+E4+G4= F4+A4+C5 F4+A4+C5 G4+B4+D5= F4+A4+C5 C5+E4+G4 D5+F4+A4= A4+C5+E4 B4+D5+F4 C5+E4+G4= G4+B4+D5 E4+G4+B4 G4+B4+D5= G4+B4+D5= | κείνου μέν τοι ὅδ’ υἱὸς ἐτήτυμον, ὡς ἀγορεύεις·              | 0.751
158  | F4= G4 G4 G4= E4= G4= D5 D5 G4= A4-G4 C5= G4 G4 F4= A4-G4 | F4+A4+C5= G4+B4+D5 G4+B4+D5 G4+B4+D5= E4+G4+B4= G4+B4+D5= D5+F4+A4 D5+F4+A4 G4+B4+D5= A4+C5-G4+D5 C5+E4+G4= G4+B4+D5 G4+B4+D5 F4+A4+C5= A4+C5-G4+D5 | ἀλλὰ σαόφρων ἐστί, νεμεσσᾶται δ’ἐνὶ θυμῷ                     | 0.691
159  | A4-F4 G4= A4= C5= B4-G4 G4 E4 F4= D5 D5 D5= B4 D5 D5= A4= | A4+C5-F4+C5 G4+B4+D5= A4+C5+E4= C5+E4+G4= B4+D5-G4+D5 G4+B4+D5 E4+G4+B4 F4+A4+C5= D5+F4+A4 D5+F4+A4 D5+F4+A4= B4+D5+F4 D5+F4+A4 D5+F4+A4= A4+C5+E4= | ὧδ’ ἐλθὼν τὸ πρῶτον ἐπεσβολίας ἀναφαίνειν                    | 0.757
160  | D5= D5 D5 D5= B4-G4 B4-G4 C5 A4 A4-F4 F4= D5= D5 G4 B4= D5-B4 | D5+F4+A4= D5+F4+A4 D5+F4+A4 D5+F4+A4= B4+D5-G4+D5 B4+D5-G4+D5 C5+E4+G4 A4+C5+E4 A4+C5-F4+C5 F4+A4+C5= D5+F4+A4= D5+F4+A4 G4+B4+D5 B4+D5+F4= D5+F4-B4+F4 | ἄντα σέθεν, τοῦ νῶι θεοῦ ὣς τερπόμεθ’ αὐδῇ.                  | 0.690
161  | D5= D5 B4 A4= B4 B4 A4= F4 B4 C5= A4 C5 A4= C5 A4 A4= A4= | D5+F4+A4= D5+F4+A4 B4+D5+F4 A4+C5+E4= B4+D5+F4 B4+D5+F4 A4+C5+E4= F4+A4+C5 B4+D5+F4 C5+E4+G4= A4+C5+E4 C5+E4+G4 A4+C5+E4= C5+E4+G4 A4+C5+E4 A4+C5+E4= A4+C5+E4= | αὐτὰρ ἐμὲ προέηκε Γερήνιος ἱππότα Νέστωρ                     | 0.755
162  | C5-B4 C5 A4 A4= B4 G4 E4= E4 E4 G4= G4 F4 D5= D5 G4 C5= C5= | C5+E4-B4+F4 C5+E4+G4 A4+C5+E4 A4+C5+E4= B4+D5+F4 G4+B4+D5 E4+G4+B4= E4+G4+B4 E4+G4+B4 G4+B4+D5= G4+B4+D5 F4+A4+C5 D5+F4+A4= D5+F4+A4 G4+B4+D5 C5+E4+G4= C5+E4+G4= | τῷ ἅμα πομπὸν ἕπεσθαι· ἐέλδετο γάρ σε ἰδέσθαι,               | 0.770
163  | C5= C5 A4 E4= B4 C5 G4= F4 F4 C5= C5 C5 A4= C5 F4 A4= F4= | C5+E4+G4= C5+E4+G4 A4+C5+E4 E4+G4+B4= B4+D5+F4 C5+E4+G4 G4+B4+D5= F4+A4+C5 F4+A4+C5 C5+E4+G4= C5+E4+G4 C5+E4+G4 A4+C5+E4= C5+E4+G4 F4+A4+C5 A4+C5+E4= F4+A4+C5= | ὄφρα οἱ ἤ τι ἔπος ὑποθήσεαι ἠέ τι ἔργον.                     | 0.771
164  | E4= F4 A4 G4= G4 B4 G4= C5= C5= G4 G4 B4= C5 C5 B4= G4= | E4+G4+B4= F4+A4+C5 A4+C5+E4 G4+B4+D5= G4+B4+D5 B4+D5+F4 G4+B4+D5= C5+E4+G4= C5+E4+G4= G4+B4+D5 G4+B4+D5 B4+D5+F4= C5+E4+G4 C5+E4+G4 B4+D5+F4= G4+B4+D5= | πολλὰ γὰρ ἄλγε’ ἔχει πατρὸς πάϊς οἰχομένοιο                  | 0.720
165  | F4= A4 D5 C5= C5-A4 G4 D5= G4 G4 E4= G4= D5-B4 D5 D5 A4= B4= | F4+A4+C5= A4+C5+E4 D5+F4+A4 C5+E4+G4= C5+E4-A4+E4 G4+B4+D5 D5+F4+A4= G4+B4+D5 G4+B4+D5 E4+G4+B4= G4+B4+D5= D5+F4-B4+F4 D5+F4+A4 D5+F4+A4 A4+C5+E4= B4+D5+F4= | ἐν μεγάροις, ᾧ μὴ ἄλλοι ἀοσσητῆρες ἔωσιν,                    | 0.701
166  | B4= B4-A4 F4= A4 D5 C5= D5 B4 D5= B4 G4 A4= B4 D5 D5= B4= | B4+D5+F4= B4+D5-A4+E4 F4+A4+C5= A4+C5+E4 D5+F4+A4 C5+E4+G4= D5+F4+A4 B4+D5+F4 D5+F4+A4= B4+D5+F4 G4+B4+D5 A4+C5+E4= B4+D5+F4 D5+F4+A4 D5+F4+A4= B4+D5+F4= | ὡς νῦν Τηλεμάχῳ ὁ μὲν οἴχεται, οὐδέ οἱ ἄλλοι                 | 0.762
167  | D5= G4= A4= F4 F4 A4-F4 A4 D5 D5= B4= A4= A4 D5 C5= C5= | D5+F4+A4= G4+B4+D5= A4+C5+E4= F4+A4+C5 F4+A4+C5 A4+C5-F4+C5 A4+C5+E4 D5+F4+A4 D5+F4+A4= B4+D5+F4= A4+C5+E4= A4+C5+E4 D5+F4+A4 C5+E4+G4= C5+E4+G4= | εἴσ’ οἵ κεν κατὰ δῆμον ἀλάλκοιεν κακότητα.                   | 0.713
168  | G4= F4 G4 B4= D5 C5 D5= C5 D5 C5= D5= C5= B4 D5 B4= A4= | G4+B4+D5= F4+A4+C5 G4+B4+D5 B4+D5+F4= D5+F4+A4 C5+E4+G4 D5+F4+A4= C5+E4+G4 D5+F4+A4 C5+E4+G4= D5+F4+A4= C5+E4+G4= B4+D5+F4 D5+F4+A4 B4+D5+F4= A4+C5+E4= | τὸν δ’ἀπαμειβόμενος προσέφη ξανθὸς Μενέλαος·                 | 0.715
169  | C5= D5 B4 B4-A4 D5 B4 D5= D5 C5 D5= D5 B4 G4= F4 E4 G4= B4-A4 | C5+E4+G4= D5+F4+A4 B4+D5+F4 B4+D5-A4+E4 D5+F4+A4 B4+D5+F4 D5+F4+A4= D5+F4+A4 C5+E4+G4 D5+F4+A4= D5+F4+A4 B4+D5+F4 G4+B4+D5= F4+A4+C5 E4+G4+B4 G4+B4+D5= B4+D5-A4+E4 | ὢ πόποι, ἦ μάλα δὴ φίλου ἀνέρος υἱὸς ἐμὸν δῶ                 | 0.733
170  | D5= D5 B4 D5= G4 G4 B4-G4 B4 G4 B4= D5 D5 B4= B4 D5 D5= A4= | D5+F4+A4= D5+F4+A4 B4+D5+F4 D5+F4+A4= G4+B4+D5 G4+B4+D5 B4+D5-G4+D5 B4+D5+F4 G4+B4+D5 B4+D5+F4= D5+F4+A4 D5+F4+A4 B4+D5+F4= B4+D5+F4 D5+F4+A4 D5+F4+A4= A4+C5+E4= | ἵκεθ’, ὃς εἵνεκ’ ἐμεῖο πολέας ἐμόγησεν ἀέθλους·              | 0.732
171  | D5= A4 D5 D5= B4= D5= D5 D5 C5= D5 D5 D5= A4 B4 D5= G4= | D5+F4+A4= A4+C5+E4 D5+F4+A4 D5+F4+A4= B4+D5+F4= D5+F4+A4= D5+F4+A4 D5+F4+A4 C5+E4+G4= D5+F4+A4 D5+F4+A4 D5+F4+A4= A4+C5+E4 B4+D5+F4 D5+F4+A4= G4+B4+D5= | καί μιν ἔφην ἐλθόντα φιλησέμεν ἔξοχα πάντων                  | 0.736
172  | B4= D5= C5= G4= G4-F4 A4 G4 A4= D5 B4 D5= C5 D5 C5= D5= | B4+D5+F4= D5+F4+A4= C5+E4+G4= G4+B4+D5= G4+B4-F4+C5 A4+C5+E4 G4+B4+D5 A4+C5+E4= D5+F4+A4 B4+D5+F4 D5+F4+A4= C5+E4+G4 D5+F4+A4 C5+E4+G4= D5+F4+A4= | Ἀργείων, εἰ νῶιν ὑπεὶρ ἅλα νόστον ἔδωκε                      | 0.741
173  | B4= B4 B4 A4-F4 E4 C5 D5= D5 D5 D5= B4 B4 C5= D5 G4 B4= B4= | B4+D5+F4= B4+D5+F4 B4+D5+F4 A4+C5-F4+C5 E4+G4+B4 C5+E4+G4 D5+F4+A4= D5+F4+A4 D5+F4+A4 D5+F4+A4= B4+D5+F4 B4+D5+F4 C5+E4+G4= D5+F4+A4 G4+B4+D5 B4+D5+F4= B4+D5+F4= | νηυσὶ θοῇσι γενέσθαι Ὀλύμπιος εὐρύοπα Ζεύς.                  | 0.758
174  | E4= A4 A4 D5= C5 D5 D5= D5 D5 D5= B4= D5= G4 D5 A4= F4= | E4+G4+B4= A4+C5+E4 A4+C5+E4 D5+F4+A4= C5+E4+G4 D5+F4+A4 D5+F4+A4= D5+F4+A4 D5+F4+A4 D5+F4+A4= B4+D5+F4= D5+F4+A4= G4+B4+D5 D5+F4+A4 A4+C5+E4= F4+A4+C5= | καί κέ οἱ Ἄργεϊ νάσσα πόλιν καὶ δώματ’ ἔτευξα,               | 0.743
175  | C5= D5 D5 B4= G4 A4 F4= A4= D5= B4 A4 B4= D5 C5 A4= B4-A4 | C5+E4+G4= D5+F4+A4 D5+F4+A4 B4+D5+F4= G4+B4+D5 A4+C5+E4 F4+A4+C5= A4+C5+E4= D5+F4+A4= B4+D5+F4 A4+C5+E4 B4+D5+F4= D5+F4+A4 C5+E4+G4 A4+C5+E4= B4+D5-A4+E4 | ἐξ Ἰθάκης ἀγαγὼν σὺν κτήμασι καὶ τέκεϊ ᾧ                     | 0.707
176  | G4= A4-F4 F4= F4= D5-B4 D5 D5 C5= D5 B4 G4= E4 G4 D5= D5= | G4+B4+D5= A4+C5-F4+C5 F4+A4+C5= F4+A4+C5= D5+F4-B4+F4 D5+F4+A4 D5+F4+A4 C5+E4+G4= D5+F4+A4 B4+D5+F4 G4+B4+D5= E4+G4+B4 G4+B4+D5 D5+F4+A4= D5+F4+A4= | καὶ πᾶσιν λαοῖσι, μίαν πόλιν ἐξαλαπάξας,                     | 0.769
177  | A4= G4 F4 A4= A4 D5 G4= A4 B4 D5= D5= D5= A4 A4 A4= C5-A4 | A4+C5+E4= G4+B4+D5 F4+A4+C5 A4+C5+E4= A4+C5+E4 D5+F4+A4 G4+B4+D5= A4+C5+E4 B4+D5+F4 D5+F4+A4= D5+F4+A4= D5+F4+A4= A4+C5+E4 A4+C5+E4 A4+C5+E4= C5+E4-A4+E4 | αἳ περιναιετάουσιν, ἀνάσσονται δ’ἐμοὶ αὐτῷ.                  | 0.732
178  | C5= D5 B4 G4= G4 F4 A4= F4 A4 F4= A4 E4 E4= G4 F4 G4= A4= | C5+E4+G4= D5+F4+A4 B4+D5+F4 G4+B4+D5= G4+B4+D5 F4+A4+C5 A4+C5+E4= F4+A4+C5 A4+C5+E4 F4+A4+C5= A4+C5+E4 E4+G4+B4 E4+G4+B4= G4+B4+D5 F4+A4+C5 G4+B4+D5= A4+C5+E4= | καί κε θάμ’ ἐνθάδ’ ἐόντες ἐμισγόμεθ’· οὐδέ κεν ἡμέας         | 0.807
179  | D5= D5 C5 D5= D5= D5= F4 D5 D5= G4 A4 D5= D5 D5 B4= A4= | D5+F4+A4= D5+F4+A4 C5+E4+G4 D5+F4+A4= D5+F4+A4= D5+F4+A4= F4+A4+C5 D5+F4+A4 D5+F4+A4= G4+B4+D5 A4+C5+E4 D5+F4+A4= D5+F4+A4 D5+F4+A4 B4+D5+F4= A4+C5+E4= | ἄλλο διέκρινεν φιλέοντέ τε τερπομένω τε,                     | 0.728
180  | D5= D5 G4 A4= D5 D5 B4= A4 B4 G4= C5 F4 A4= E4 A4 A4= A4= | D5+F4+A4= D5+F4+A4 G4+B4+D5 A4+C5+E4= D5+F4+A4 D5+F4+A4 B4+D5+F4= A4+C5+E4 B4+D5+F4 G4+B4+D5= C5+E4+G4 F4+A4+C5 A4+C5+E4= E4+G4+B4 A4+C5+E4 A4+C5+E4= A4+C5+E4= | πρίν γ’ὅτε δὴ θανάτοιο μέλαν νέφος ἀμφεκάλυψεν.              | 0.788
181  | A4= A4 F4 A4= A4= D5= B4 G4 D5= G4= A4= A4 A4 G4= B4= | A4+C5+E4= A4+C5+E4 F4+A4+C5 A4+C5+E4= A4+C5+E4= D5+F4+A4= B4+D5+F4 G4+B4+D5 D5+F4+A4= G4+B4+D5= A4+C5+E4= A4+C5+E4 A4+C5+E4 G4+B4+D5= B4+D5+F4= | ἀλλὰ τὰ μέν που μέλλεν ἀγάσσασθαι θεὸς αὐτός,                | 0.683
182  | F4= A4-F4 A4= D5= B4= B4 C5 D5= C5 B4 D5-B4 B4 D5 B4= G4= | F4+A4+C5= A4+C5-F4+C5 A4+C5+E4= D5+F4+A4= B4+D5+F4= B4+D5+F4 C5+E4+G4 D5+F4+A4= C5+E4+G4 B4+D5+F4 D5+F4-B4+F4 B4+D5+F4 D5+F4+A4 B4+D5+F4= G4+B4+D5= | ὃς κεῖνον δύστηνον ἀνόστιμον οἶον ἔθηκεν.                    | 0.704
183  | B4= D5 D5 D5-B4 D5 D5 D5-B4 A4 G4 D5= B4 B4 C5-A4 C5 D5 D5= F4= | B4+D5+F4= D5+F4+A4 D5+F4+A4 D5+F4-B4+F4 D5+F4+A4 D5+F4+A4 D5+F4-B4+F4 A4+C5+E4 G4+B4+D5 D5+F4+A4= B4+D5+F4 B4+D5+F4 C5+E4-A4+E4 C5+E4+G4 D5+F4+A4 D5+F4+A4= F4+A4+C5= | ὣς φάτο, τοῖσι δὲ πᾶσιν ὑφ’ ἵμερον ὦρσε γόοιο.               | 0.722
184  | A4-F4 C5 D5 D5= D5= D5= C5 D5 D5= A4 G4 F4= E4 G4 D5-B4 C5= | A4+C5-F4+C5 C5+E4+G4 D5+F4+A4 D5+F4+A4= D5+F4+A4= D5+F4+A4= C5+E4+G4 D5+F4+A4 D5+F4+A4= A4+C5+E4 G4+B4+D5 F4+A4+C5= E4+G4+B4 G4+B4+D5 D5+F4-B4+F4 C5+E4+G4= | κλαῖε μὲν Ἀργείη Ἑλένη, Διὸς ἐκγεγαυῖα,                      | 0.720
185  | B4-A4 B4 C5 A4= D5 B4 G4= E4 G4 A4= F4 D5 C5= D5 D5 B4= D5= | B4+D5-A4+E4 B4+D5+F4 C5+E4+G4 A4+C5+E4= D5+F4+A4 B4+D5+F4 G4+B4+D5= E4+G4+B4 G4+B4+D5 A4+C5+E4= F4+A4+C5 D5+F4+A4 C5+E4+G4= D5+F4+A4 D5+F4+A4 B4+D5+F4= D5+F4+A4= | κλαῖε δὲ Τηλέμαχός τε καὶ Ἀτρεΐδης Μενέλαος,                 | 0.782
186  | B4= D5 C5 D5= A4 G4 B4= E4 G4 D5= D5= B4= D5 B4 D5= A4= | B4+D5+F4= D5+F4+A4 C5+E4+G4 D5+F4+A4= A4+C5+E4 G4+B4+D5 B4+D5+F4= E4+G4+B4 G4+B4+D5 D5+F4+A4= D5+F4+A4= B4+D5+F4= D5+F4+A4 B4+D5+F4 D5+F4+A4= A4+C5+E4= | οὐδ’ ἄρα Νέστορος υἱὸς ἀδακρύτω ἔχεν ὄσσε·                   | 0.733
187  | E4= E4 E4 F4= C5 A4 A4= A4 A4 D5= E4 F4 G4= A4 A4 A4= G4= | E4+G4+B4= E4+G4+B4 E4+G4+B4 F4+A4+C5= C5+E4+G4 A4+C5+E4 A4+C5+E4= A4+C5+E4 A4+C5+E4 D5+F4+A4= E4+G4+B4 F4+A4+C5 G4+B4+D5= A4+C5+E4 A4+C5+E4 A4+C5+E4= G4+B4+D5= | μνήσατο γὰρ κατὰ θυμὸν ἀμύμονος Ἀντιλόχοιο,                  | 0.755
188  | B4= G4= G4-F4 D5= C5= A4 G4 G4= G4-F4 G4= G4 B4 C5= D5= | B4+D5+F4= G4+B4+D5= G4+B4-F4+C5 D5+F4+A4= C5+E4+G4= A4+C5+E4 G4+B4+D5 G4+B4+D5= G4+B4-F4+C5 G4+B4+D5= G4+B4+D5 B4+D5+F4 C5+E4+G4= D5+F4+A4= | τόν ῥ’Ἠοῦς ἔκτεινε φαεινῆς ἀγλαὸς υἱός·                      | 0.720
189  | B4-G4 B4 G4 F4= A4= C5= D5 D5 D5= C5 D5 D5= B4 D5 F4= F4= | B4+D5-G4+D5 B4+D5+F4 G4+B4+D5 F4+A4+C5= A4+C5+E4= C5+E4+G4= D5+F4+A4 D5+F4+A4 D5+F4+A4= C5+E4+G4 D5+F4+A4 D5+F4+A4= B4+D5+F4 D5+F4+A4 F4+A4+C5= F4+A4+C5= | τοῦ ὅ γ’ἐπιμνησθεὶς ἔπεα πτερόεντ’ ἀγόρευεν·                 | 0.739
190  | C5= D5 D5 B4= G4 E4 F4= E4 B4 B4-A4 B4= D5= D5 B4 B4-A4 B4= | C5+E4+G4= D5+F4+A4 D5+F4+A4 B4+D5+F4= G4+B4+D5 E4+G4+B4 F4+A4+C5= E4+G4+B4 B4+D5+F4 B4+D5-A4+E4 B4+D5+F4= D5+F4+A4= D5+F4+A4 B4+D5+F4 B4+D5-A4+E4 B4+D5+F4= | Ἀτρεΐδη, περὶ μέν σε βροτῶν πεπνυμένον εἶναι                 | 0.728
191  | D5= C5= D5= B4 D5 B4= D5 A4 C5= D5= D5= B4 G4 B4-A4 C5= | D5+F4+A4= C5+E4+G4= D5+F4+A4= B4+D5+F4 D5+F4+A4 B4+D5+F4= D5+F4+A4 A4+C5+E4 C5+E4+G4= D5+F4+A4= D5+F4+A4= B4+D5+F4 G4+B4+D5 B4+D5-A4+E4 C5+E4+G4= | Νέστωρ φάσχ’ ὁ γέρων, ὅτ’ ἐπιμνησαίμεθα σεῖο                 | 0.697
192  | B4-G4 A4 A4 D5= B4 D5 A4= E4 F4 A4= D5= D5= D5 D5 B4= G4= | B4+D5-G4+D5 A4+C5+E4 A4+C5+E4 D5+F4+A4= B4+D5+F4 D5+F4+A4 A4+C5+E4= E4+G4+B4 F4+A4+C5 A4+C5+E4= D5+F4+A4= D5+F4+A4= D5+F4+A4 D5+F4+A4 B4+D5+F4= G4+B4+D5= | οἷσιν ἐνὶ μεγάροισι, καὶ ἀλλήλους ἐρέοιμεν.                  | 0.732
193  | B4= D5-C5 A4= A4 B4 D5= B4 D5 G4= G4 A4 F4= A4 D5 B4= A4= | B4+D5+F4= D5+F4-C5+G4 A4+C5+E4= A4+C5+E4 B4+D5+F4 D5+F4+A4= B4+D5+F4 D5+F4+A4 G4+B4+D5= G4+B4+D5 A4+C5+E4 F4+A4+C5= A4+C5+E4 D5+F4+A4 B4+D5+F4= A4+C5+E4= | καὶ νῦν, εἴ τί που ἔστι, πίθοιό μοι· οὐ γὰρ ἔγωγε            | 0.761
194  | G4= G4 B4 D5= D5 D5 G4= F4 F4 C5= A4 E4 G4= D5= D5= F4= | G4+B4+D5= G4+B4+D5 B4+D5+F4 D5+F4+A4= D5+F4+A4 D5+F4+A4 G4+B4+D5= F4+A4+C5 F4+A4+C5 C5+E4+G4= A4+C5+E4 E4+G4+B4 G4+B4+D5= D5+F4+A4= D5+F4+A4= F4+A4+C5= | τέρπομ’ ὀδυρόμενος μεταδόρπιος, ἀλλὰ καὶ ἠὼς                 | 0.755
195  | G4= E4 G4 B4= D5 D5 D5= C5 G4 F4= G4-F4 G4= D5 G4 F4= A4= | G4+B4+D5= E4+G4+B4 G4+B4+D5 B4+D5+F4= D5+F4+A4 D5+F4+A4 D5+F4+A4= C5+E4+G4 G4+B4+D5 F4+A4+C5= G4+B4-F4+C5 G4+B4+D5= D5+F4+A4 G4+B4+D5 F4+A4+C5= A4+C5+E4= | ἔσσεται ἠριγένεια· νεμεσσῶμαί γε μὲν οὐδὲν                   | 0.742
196  | E4= E4= B4= B4 C5 A4= A4 A4 A4-G4 B4= A4= G4 A4 A4= A4= | E4+G4+B4= E4+G4+B4= B4+D5+F4= B4+D5+F4 C5+E4+G4 A4+C5+E4= A4+C5+E4 A4+C5+E4 A4+C5-G4+D5 B4+D5+F4= A4+C5+E4= G4+B4+D5 A4+C5+E4 A4+C5+E4= A4+C5+E4= | κλαίειν ὅς κε θάνῃσι βροτῶν καὶ πότμον ἐπίσπῃ.               | 0.710
197  | B4-A4 B4 C5 A4= D5 B4 B4-A4 F4 E4 G4= B4= B4-A4 C5 D5 B4-A4 B4= | B4+D5-A4+E4 B4+D5+F4 C5+E4+G4 A4+C5+E4= D5+F4+A4 B4+D5+F4 B4+D5-A4+E4 F4+A4+C5 E4+G4+B4 G4+B4+D5= B4+D5+F4= B4+D5-A4+E4 C5+E4+G4 D5+F4+A4 B4+D5-A4+E4 B4+D5+F4= | τοῦτό νυ καὶ γέρας οἶον ὀιζυροῖσι βροτοῖσι,                  | 0.676
198  | D5= F4= A4= A4 D5 D5= B4 D5 D5= D5 G4 D5= B4 C5 A4= A4-F4 | D5+F4+A4= F4+A4+C5= A4+C5+E4= A4+C5+E4 D5+F4+A4 D5+F4+A4= B4+D5+F4 D5+F4+A4 D5+F4+A4= D5+F4+A4 G4+B4+D5 D5+F4+A4= B4+D5+F4 C5+E4+G4 A4+C5+E4= A4+C5-F4+C5 | κείρασθαί τε κόμην βαλέειν τ’ἀπὸ δάκρυ παρειῶν.              | 0.755
