# Lyresong Tabulature Format
# Title: Odyssey Book 23 for scale E4,F4,G4,A4,B4,C5,D5
# Scale: E4 F4 G4 A4 B4 C5 D5
#
# Format: Line#[*] | Melody | Harmony | Greek Text | Pleasantness
# [*] indicates lines with constraint violations
#
# Note durations: circumflex syllables get two notes, long syllables get longer duration
# Harmony is written as a parallel voice below the melody
#

 54  | B4-G4 D5= B4= D5 A4 B4= D5 C5 D5= D5= C5= B4 D5 D5= D5= | B4+D5-G4+D5 D5+F4+A4= B4+D5+F4= D5+F4+A4 A4+C5+E4 B4+D5+F4= D5+F4+A4 C5+E4+G4 D5+F4+A4= D5+F4+A4= C5+E4+G4= B4+D5+F4 D5+F4+A4 D5+F4+A4= D5+F4+A4= | νῦν δ’ἤδη τόδε μακρὸν ἐέλδωρ ἐκτετέλεσται·                   | 0.690
 55  | D5-C5 A4 A4 A4= F4= F4= A4 A4 D5= A4 A4 B4-A4 A4 A4 A4= A4= | D5+F4-C5+G4 A4+C5+E4 A4+C5+E4 A4+C5+E4= F4+A4+C5= F4+A4+C5= A4+C5+E4 A4+C5+E4 D5+F4+A4= A4+C5+E4 A4+C5+E4 B4+D5-A4+E4 A4+C5+E4 A4+C5+E4 A4+C5+E4= A4+C5+E4= | ἦλθε μὲν αὐτὸς ζωὸς ἐφέστιος, εὗρε δὲ καὶ σὲ                 | 0.698
 56  | G4= B4-G4 E4= B4 D5 B4= G4 B4 B4-G4 A4= B4= B4 D5 B4= G4= | G4+B4+D5= B4+D5-G4+D5 E4+G4+B4= B4+D5+F4 D5+F4+A4 B4+D5+F4= G4+B4+D5 B4+D5+F4 B4+D5-G4+D5 A4+C5+E4= B4+D5+F4= B4+D5+F4 D5+F4+A4 B4+D5+F4= G4+B4+D5= | καὶ παῖδ’ ἐν μεγάροισι· κακῶς δ’οἵ πέρ μιν ἔρεζον            | 0.706
 57  | G4= C5-A4 B4= B4= D5= D5 D5 D5= D5 D5 A4-F4 D5 D5 D5= C5= | G4+B4+D5= C5+E4-A4+E4 B4+D5+F4= B4+D5+F4= D5+F4+A4= D5+F4+A4 D5+F4+A4 D5+F4+A4= D5+F4+A4 D5+F4+A4 A4+C5-F4+C5 D5+F4+A4 D5+F4+A4 D5+F4+A4= C5+E4+G4= | μνηστῆρες, τοὺς πάντας ἐτίσατο ᾧ ἐνὶ οἴκῳ.                   | 0.726
 58  | D5= C5-A4 A4= B4 D5 B4= D5 F4 D5= D5= D5= G4 D5 D5= D5= | D5+F4+A4= C5+E4-A4+E4 A4+C5+E4= B4+D5+F4 D5+F4+A4 B4+D5+F4= D5+F4+A4 F4+A4+C5 D5+F4+A4= D5+F4+A4= D5+F4+A4= G4+B4+D5 D5+F4+A4 D5+F4+A4= D5+F4+A4= | τὴν δ’αὖτε προσέειπε περίφρων Πηνελόπεια·                    | 0.703
 59  | B4-A4 B4 D5 B4= A4= F4= E4 G4 D5= C5 A4 C5= D5 D5 B4= D5= | B4+D5-A4+E4 B4+D5+F4 D5+F4+A4 B4+D5+F4= A4+C5+E4= F4+A4+C5= E4+G4+B4 G4+B4+D5 D5+F4+A4= C5+E4+G4 A4+C5+E4 C5+E4+G4= D5+F4+A4 D5+F4+A4 B4+D5+F4= D5+F4+A4= | μαῖα φίλη, μή πω μέγ’ ἐπεύχεο καγχαλόωσα.                    | 0.732
 60  | C5-A4 E4 G4 G4= D5= B4= G4 A4 C5= B4 D5 D5= B4 D5 D5= D5= | C5+E4-A4+E4 E4+G4+B4 G4+B4+D5 G4+B4+D5= D5+F4+A4= B4+D5+F4= G4+B4+D5 A4+C5+E4 C5+E4+G4= B4+D5+F4 D5+F4+A4 D5+F4+A4= B4+D5+F4 D5+F4+A4 D5+F4+A4= D5+F4+A4= | οἶσθα γὰρ ὥς κ’ἀσπαστὸς ἐνὶ μεγάροισι φανείη                 | 0.744
 61  | F4-E4 C5 C5 E4= B4 D5 D5= B4 B4 D5= D5 G4 G4= G4 G4 G4= G4= | F4+A4-E4+B4 C5+E4+G4 C5+E4+G4 E4+G4+B4= B4+D5+F4 D5+F4+A4 D5+F4+A4= B4+D5+F4 B4+D5+F4 D5+F4+A4= D5+F4+A4 G4+B4+D5 G4+B4+D5= G4+B4+D5 G4+B4+D5 G4+B4+D5= G4+B4+D5= | πᾶσι, μάλιστα δ’ἐμοί τε καὶ υἱέϊ, τὸν τεκόμεσθα·             | 0.770
 62  | A4= C5= D5= D5 D5 B4-G4 G4 G4 D5= D5 C5 D5= C5 D5 D5= B4= | A4+C5+E4= C5+E4+G4= D5+F4+A4= D5+F4+A4 D5+F4+A4 B4+D5-G4+D5 G4+B4+D5 G4+B4+D5 D5+F4+A4= D5+F4+A4 C5+E4+G4 D5+F4+A4= C5+E4+G4 D5+F4+A4 D5+F4+A4= B4+D5+F4= | ἀλλ’ οὐκ ἔσθ’ ὅδε μῦθος ἐτήτυμος, ὡς ἀγορεύεις,              | 0.738
 63  | G4= A4 A4 A4= A4 D5 A4= B4-A4 A4= A4= C5-B4 B4 G4 F4= A4= | G4+B4+D5= A4+C5+E4 A4+C5+E4 A4+C5+E4= A4+C5+E4 D5+F4+A4 A4+C5+E4= B4+D5-A4+E4 A4+C5+E4= A4+C5+E4= C5+E4-B4+F4 B4+D5+F4 G4+B4+D5 F4+A4+C5= A4+C5+E4= | ἀλλά τις ἀθανάτων κτεῖνε μνηστῆρας ἀγαυούς,                  | 0.731
 64  | D5= A4 A4 C5= D5 D5 A4= B4= D5= D5 A4 E4= G4 D5 D5= G4= | D5+F4+A4= A4+C5+E4 A4+C5+E4 C5+E4+G4= D5+F4+A4 D5+F4+A4 A4+C5+E4= B4+D5+F4= D5+F4+A4= D5+F4+A4 A4+C5+E4 E4+G4+B4= G4+B4+D5 D5+F4+A4 D5+F4+A4= G4+B4+D5= | ὕβριν ἀγασσάμενος θυμαλγέα καὶ κακὰ ἔργα.                    | 0.714
 65  | E4= G4 A4 G4= B4= A4= A4 F4 A4= G4 C5 A4= G4= A4= A4= | E4+G4+B4= G4+B4+D5 A4+C5+E4 G4+B4+D5= B4+D5+F4= A4+C5+E4= A4+C5+E4 F4+A4+C5 A4+C5+E4= G4+B4+D5 C5+E4+G4 A4+C5+E4= G4+B4+D5= A4+C5+E4= A4+C5+E4= | οὔ τινα γὰρ τίεσκον ἐπιχθονίων ἀνθρώπων,                     | 0.729
 66  | B4= G4 B4 G4= F4 G4 E4= A4 B4 B4= E4 E4 E4= B4 D5 A4= C5= | B4+D5+F4= G4+B4+D5 B4+D5+F4 G4+B4+D5= F4+A4+C5 G4+B4+D5 E4+G4+B4= A4+C5+E4 B4+D5+F4 B4+D5+F4= E4+G4+B4 E4+G4+B4 E4+G4+B4= B4+D5+F4 D5+F4+A4 A4+C5+E4= C5+E4+G4= | οὐ κακὸν οὐδὲ μὲν ἐσθλόν, ὅτις σφέας εἰσαφίκοιτο·            | 0.787
 67  | D5-C5 F4 A4 G4= A4 C5 C5= C5 A4 C5= F4 A4 C5= F4 E4 E4= D5= | D5+F4-C5+G4 F4+A4+C5 A4+C5+E4 G4+B4+D5= A4+C5+E4 C5+E4+G4 C5+E4+G4= C5+E4+G4 A4+C5+E4 C5+E4+G4= F4+A4+C5 A4+C5+E4 C5+E4+G4= F4+A4+C5 E4+G4+B4 E4+G4+B4= D5+F4+A4= | τῶ δι’ ἀτασθαλίας ἔπαθον κακόν· αὐτὰρ Ὀδυσσεὺς               | 0.753
 68  | D5= F4 E4 B4= B4-G4 D5= A4 C5 C5= D5 C5 D5= D5 D5 G4= B4= | D5+F4+A4= F4+A4+C5 E4+G4+B4 B4+D5+F4= B4+D5-G4+D5 D5+F4+A4= A4+C5+E4 C5+E4+G4 C5+E4+G4= D5+F4+A4 C5+E4+G4 D5+F4+A4= D5+F4+A4 D5+F4+A4 G4+B4+D5= B4+D5+F4= | ὤλεσε τηλοῦ νόστον Ἀχαιΐδος, ὤλετο δ’αὐτός.                  | 0.711
 69  | E4= G4= D5= C5 D5 C5= D5 D5 C5= A4 G4 B4= D5= B4= G4= | E4+G4+B4= G4+B4+D5= D5+F4+A4= C5+E4+G4 D5+F4+A4 C5+E4+G4= D5+F4+A4 D5+F4+A4 C5+E4+G4= A4+C5+E4 G4+B4+D5 B4+D5+F4= D5+F4+A4= B4+D5+F4= G4+B4+D5= | τὴν δ’ἠμείβετ’ ἔπειτα φίλη τροφὸς Εὐρύκλεια·                 | 0.750
 70  | C5= A4 G4 G4= G4-F4 G4= G4 B4 B4= C5 C5 F4= F4 A4 C5= E4= | C5+E4+G4= A4+C5+E4 G4+B4+D5 G4+B4+D5= G4+B4-F4+C5 G4+B4+D5= G4+B4+D5 B4+D5+F4 B4+D5+F4= C5+E4+G4 C5+E4+G4 F4+A4+C5= F4+A4+C5 A4+C5+E4 C5+E4+G4= E4+G4+B4= | τέκνον ἐμόν, ποῖόν σε ἔπος φύγεν ἕρκος ὀδόντων,              | 0.721
 71  | G4= D5 C5 C5= A4 G4 D5= D5 C5 F4= A4 E4 G4= E4 G4 B4-A4 B4= | G4+B4+D5= D5+F4+A4 C5+E4+G4 C5+E4+G4= A4+C5+E4 G4+B4+D5 D5+F4+A4= D5+F4+A4 C5+E4+G4 F4+A4+C5= A4+C5+E4 E4+G4+B4 G4+B4+D5= E4+G4+B4 G4+B4+D5 B4+D5-A4+E4 B4+D5+F4= | ἣ πόσιν ἔνδον ἐόντα παρ’ ἐσχάρῃ οὔ ποτε φῆσθα                | 0.775
 72  | D5= G4 B4 D5= A4= A4= F4= A4= F4 A4 A4= A4 D5 G4= G4= | D5+F4+A4= G4+B4+D5 B4+D5+F4 D5+F4+A4= A4+C5+E4= A4+C5+E4= F4+A4+C5= A4+C5+E4= F4+A4+C5 A4+C5+E4 A4+C5+E4= A4+C5+E4 D5+F4+A4 G4+B4+D5= G4+B4+D5= | οἴκαδ’ ἐλεύσεσθαι· θυμὸς δέ τοι αἰὲν ἄπιστος.                | 0.703
 73  | C5= D5 B4 G4= E4= B4-A4 F4 A4 C5= D5 B4 D5= B4 G4 D5= C5= | C5+E4+G4= D5+F4+A4 B4+D5+F4 G4+B4+D5= E4+G4+B4= B4+D5-A4+E4 F4+A4+C5 A4+C5+E4 C5+E4+G4= D5+F4+A4 B4+D5+F4 D5+F4+A4= B4+D5+F4 G4+B4+D5 D5+F4+A4= C5+E4+G4= | ἀλλ’ ἄγε τοι καὶ σῆμα ἀριφραδὲς ἄλλο τι εἴπω,                | 0.721
 74  | G4= G4= A4= F4 F4 A4= B4-A4 D5= A4 F4 A4= C5-B4 G4 D5= A4= | G4+B4+D5= G4+B4+D5= A4+C5+E4= F4+A4+C5 F4+A4+C5 A4+C5+E4= B4+D5-A4+E4 D5+F4+A4= A4+C5+E4 F4+A4+C5 A4+C5+E4= C5+E4-B4+F4 G4+B4+D5 D5+F4+A4= A4+C5+E4= | οὐλήν, τήν ποτέ μιν σῦς ἤλασε λευκῷ ὀδόντι.                  | 0.668
 75  | B4= D5 B4 D5= B4= C5= D5 D5 B4= D5 C5 A4= F4 E4 G4= B4-A4 | B4+D5+F4= D5+F4+A4 B4+D5+F4 D5+F4+A4= B4+D5+F4= C5+E4+G4= D5+F4+A4 D5+F4+A4 B4+D5+F4= D5+F4+A4 C5+E4+G4 A4+C5+E4= F4+A4+C5 E4+G4+B4 G4+B4+D5= B4+D5-A4+E4 | τὴν ἀπονίζουσα φρασάμην, ἔθελον δὲ σοὶ αὐτῇ                  | 0.727
 76  | G4= D5 G4 B4= D5 D5 D5-B4 D5 D5 D5= C5 D5 D5= G4 A4 E4= E4= | G4+B4+D5= D5+F4+A4 G4+B4+D5 B4+D5+F4= D5+F4+A4 D5+F4+A4 D5+F4-B4+F4 D5+F4+A4 D5+F4+A4 D5+F4+A4= C5+E4+G4 D5+F4+A4 D5+F4+A4= G4+B4+D5 A4+C5+E4 E4+G4+B4= E4+G4+B4= | εἰπέμεν· ἀλλά με κεῖνος ἑλὼν ἐπὶ μάστακα χερσὶν              | 0.746
 77  | B4= D5 C5 D5= D5 B4 G4= F4 G4 B4= D5= C5= A4 D5 C5= D5= | B4+D5+F4= D5+F4+A4 C5+E4+G4 D5+F4+A4= D5+F4+A4 B4+D5+F4 G4+B4+D5= F4+A4+C5 G4+B4+D5 B4+D5+F4= D5+F4+A4= C5+E4+G4= A4+C5+E4 D5+F4+A4 C5+E4+G4= D5+F4+A4= | οὐκ ἔα εἰπέμεναι πολυκερδίῃσι νόοιο.                         | 0.743
 78  | B4= D5 C5 D5= C5 D5 B4= C5 D5 B4= D5 B4 D5= B4 G4 E4= B4-A4 | B4+D5+F4= D5+F4+A4 C5+E4+G4 D5+F4+A4= C5+E4+G4 D5+F4+A4 B4+D5+F4= C5+E4+G4 D5+F4+A4 B4+D5+F4= D5+F4+A4 B4+D5+F4 D5+F4+A4= B4+D5+F4 G4+B4+D5 E4+G4+B4= B4+D5-A4+E4 | ἀλλ’ ἕπευ· αὐτὰρ ἐγὼν ἐμέθεν περιδώσομαι αὐτῆς,              | 0.756
 79  | C5= D5= B4= D5 D5 B4= B4-A4 C5= D5= D5= B4 G4 D5= C5= | C5+E4+G4= D5+F4+A4= B4+D5+F4= D5+F4+A4 D5+F4+A4 B4+D5+F4= B4+D5-A4+E4 C5+E4+G4= D5+F4+A4= D5+F4+A4= B4+D5+F4 G4+B4+D5 D5+F4+A4= C5+E4+G4= | αἴ κέν σ’ἐξαπάφω, κτεῖναί μ’οἰκτίστῳ ὀλέθρῳ.                 | 0.707
 80  | F4= C5= D5= D5 D5 D5= B4 D5 D5= C5= A4= G4 D5 A4= G4= | F4+A4+C5= C5+E4+G4= D5+F4+A4= D5+F4+A4 D5+F4+A4 D5+F4+A4= B4+D5+F4 D5+F4+A4 D5+F4+A4= C5+E4+G4= A4+C5+E4= G4+B4+D5 D5+F4+A4 A4+C5+E4= G4+B4+D5= | τὴν δ’ἠμείβετ’ ἔπειτα περίφρων Πηνελόπεια·                   | 0.707
 81  | D5-B4 G4 D5 G4= G4 G4 A4= C5 D5 A4-F4 A4= D5= C5 A4 D5= D5= | D5+F4-B4+F4 G4+B4+D5 D5+F4+A4 G4+B4+D5= G4+B4+D5 G4+B4+D5 A4+C5+E4= C5+E4+G4 D5+F4+A4 A4+C5-F4+C5 A4+C5+E4= D5+F4+A4= C5+E4+G4 A4+C5+E4 D5+F4+A4= D5+F4+A4= | μαῖα φίλη, χαλεπόν σε θεῶν αἰειγενετάων                      | 0.720
 82  | D5= D5 B4 D5= D5= G4= A4 C5 C5= B4 D5 C5= F4 A4 D5-B4 B4= | D5+F4+A4= D5+F4+A4 B4+D5+F4 D5+F4+A4= D5+F4+A4= G4+B4+D5= A4+C5+E4 C5+E4+G4 C5+E4+G4= B4+D5+F4 D5+F4+A4 C5+E4+G4= F4+A4+C5 A4+C5+E4 D5+F4-B4+F4 B4+D5+F4= | δήνεα εἴρυσθαι, μὰλα περ πολύϊδριν ἐοῦσαν.                   | 0.727
 83  | D5= D5= B4= D5 D5 B4= C5 A4 B4-G4 E4 A4 D5= B4 D5 C5= D5= | D5+F4+A4= D5+F4+A4= B4+D5+F4= D5+F4+A4 D5+F4+A4 B4+D5+F4= C5+E4+G4 A4+C5+E4 B4+D5-G4+D5 E4+G4+B4 A4+C5+E4 D5+F4+A4= B4+D5+F4 D5+F4+A4 C5+E4+G4= D5+F4+A4= | ἀλλ’ ἔμπης ἴομεν μετὰ παῖδ’ ἐμόν, ὄφρα ἴδωμαι                | 0.722
 84  | D5= B4= G4= B4-A4 F4= G4= B4= D5 B4 D5= C5 D5 B4= C5= | D5+F4+A4= B4+D5+F4= G4+B4+D5= B4+D5-A4+E4 F4+A4+C5= G4+B4+D5= B4+D5+F4= D5+F4+A4 B4+D5+F4 D5+F4+A4= C5+E4+G4 D5+F4+A4 B4+D5+F4= C5+E4+G4= | ἄνδρας μνηστῆρας τεθνηότας, ἠδ’ ὃς ἔπεφνεν.                  | 0.755
 85  | F4= C5 D5 G4= G4 B4 B4= A4 C5 C5= C5 E4 G4= E4 B4 A4= C5-B4 | F4+A4+C5= C5+E4+G4 D5+F4+A4 G4+B4+D5= G4+B4+D5 B4+D5+F4 B4+D5+F4= A4+C5+E4 C5+E4+G4 C5+E4+G4= C5+E4+G4 E4+G4+B4 G4+B4+D5= E4+G4+B4 B4+D5+F4 A4+C5+E4= C5+E4-B4+F4 | ὣς φαμένη κατέβαιν’ ὑπερώϊα· πολλὰ δέ οἱ κῆρ                 | 0.765
 86  | D5= D5= B4= C5 D5 G4= F4 D5 C5= D5 A4 A4= B4 G4 D5= D5= | D5+F4+A4= D5+F4+A4= B4+D5+F4= C5+E4+G4 D5+F4+A4 G4+B4+D5= F4+A4+C5 D5+F4+A4 C5+E4+G4= D5+F4+A4 A4+C5+E4 A4+C5+E4= B4+D5+F4 G4+B4+D5 D5+F4+A4= D5+F4+A4= | ὥρμαιν’, ἢ ἀπάνευθε φίλον πόσιν ἐξερεείνοι,                  | 0.753
 87  | D5-B4 D5= D5-B4 A4 D5 D5= D5 D5 C5= C5= D5-B4 G4 C5 C5-A4 F4= | D5+F4-B4+F4 D5+F4+A4= D5+F4-B4+F4 A4+C5+E4 D5+F4+A4 D5+F4+A4= D5+F4+A4 D5+F4+A4 C5+E4+G4= C5+E4+G4= D5+F4-B4+F4 G4+B4+D5 C5+E4+G4 C5+E4-A4+E4 F4+A4+C5= | ἦ παρστᾶσα κύσειε κάρη καὶ χεῖρε λαβοῦσα.                    | 0.676
 88  | G4= B4 G4 G4= G4-F4 G4= A4 B4 D5= C5= D5= C5 A4 G4= A4= | G4+B4+D5= B4+D5+F4 G4+B4+D5 G4+B4+D5= G4+B4-F4+C5 G4+B4+D5= A4+C5+E4 B4+D5+F4 D5+F4+A4= C5+E4+G4= D5+F4+A4= C5+E4+G4 A4+C5+E4 G4+B4+D5= A4+C5+E4= | ἡ δ’ἐπεὶ εἰσῆλθεν καὶ ὑπέρβη λάϊνον οὐδόν,                   | 0.696
 89  | D5= B4 D5 G4= G4 G4 B4-A4 F4 A4 A4= D5 A4 A4= A4 A4 B4= D5-C5 | D5+F4+A4= B4+D5+F4 D5+F4+A4 G4+B4+D5= G4+B4+D5 G4+B4+D5 B4+D5-A4+E4 F4+A4+C5 A4+C5+E4 A4+C5+E4= D5+F4+A4 A4+C5+E4 A4+C5+E4= A4+C5+E4 A4+C5+E4 B4+D5+F4= D5+F4-C5+G4 | ἕζετ’ ἔπειτ’ Ὀδυσῆος ἐναντίον, ἐν πυρὸς αὐγῇ,                | 0.739
 90  | D5= D5= A4-F4 G4 D5 D5= B4 D5 D5= D5= D5= B4 C5 F4= F4= | D5+F4+A4= D5+F4+A4= A4+C5-F4+C5 G4+B4+D5 D5+F4+A4 D5+F4+A4= B4+D5+F4 D5+F4+A4 D5+F4+A4= D5+F4+A4= D5+F4+A4= B4+D5+F4 C5+E4+G4 F4+A4+C5= F4+A4+C5= | τοίχου τοῦ ἑτέρου· ὁ δ’ἄρα πρὸς κίονα μακρὴν                 | 0.712
 91  | D5-C5 D5 G4 F4= A4 A4 E4= G4 B4 D5= G4 E4 G4= G4 E4 D5= D5= | D5+F4-C5+G4 D5+F4+A4 G4+B4+D5 F4+A4+C5= A4+C5+E4 A4+C5+E4 E4+G4+B4= G4+B4+D5 B4+D5+F4 D5+F4+A4= G4+B4+D5 E4+G4+B4 G4+B4+D5= G4+B4+D5 E4+G4+B4 D5+F4+A4= D5+F4+A4= | ἧστο κάτω ὁρόων, ποτιδέγμενος εἴ τί μιν εἴποι                | 0.784
 92  | D5= D5= B4= D5 D5 G4= A4 G4 B4= D5 D5 A4= G4= A4-F4 F4= | D5+F4+A4= D5+F4+A4= B4+D5+F4= D5+F4+A4 D5+F4+A4 G4+B4+D5= A4+C5+E4 G4+B4+D5 B4+D5+F4= D5+F4+A4 D5+F4+A4 A4+C5+E4= G4+B4+D5= A4+C5-F4+C5 F4+A4+C5= | ἰφθίμη παράκοιτις, ἐπεὶ ἴδεν ὀφθαλμοῖσιν.                    | 0.730
 93  | E4= D5 D5 B4= D5= B4-G4 G4 D5 B4= E4 A4 C5-A4 B4 D5 A4= A4= | E4+G4+B4= D5+F4+A4 D5+F4+A4 B4+D5+F4= D5+F4+A4= B4+D5-G4+D5 G4+B4+D5 D5+F4+A4 B4+D5+F4= E4+G4+B4 A4+C5+E4 C5+E4-A4+E4 B4+D5+F4 D5+F4+A4 A4+C5+E4= A4+C5+E4= | ἡ δ’ἄνεω δὴν ἧστο, τάφος δέ οἱ ἦτορ ἵκανεν·                  | 0.670
 94  | G4= F4= D5= D5 D5 C5= G4 G4 B4= B4 C5 E4= G4 G4 G4= G4= | G4+B4+D5= F4+A4+C5= D5+F4+A4= D5+F4+A4 D5+F4+A4 C5+E4+G4= G4+B4+D5 G4+B4+D5 B4+D5+F4= B4+D5+F4 C5+E4+G4 E4+G4+B4= G4+B4+D5 G4+B4+D5 G4+B4+D5= G4+B4+D5= | ὄψει δ’ἄλλοτε μέν μιν ἐνωπαδίως ἐσίδεσκεν,                   | 0.770
 95  | D5= B4 A4 G4= D5= C5= A4 F4 A4= B4 D5 D5= B4 D5 B4= D5= | D5+F4+A4= B4+D5+F4 A4+C5+E4 G4+B4+D5= D5+F4+A4= C5+E4+G4= A4+C5+E4 F4+A4+C5 A4+C5+E4= B4+D5+F4 D5+F4+A4 D5+F4+A4= B4+D5+F4 D5+F4+A4 B4+D5+F4= D5+F4+A4= | ἄλλοτε δ’ἀγνώσασκε κακὰ χροῒ εἵματ’ ἔχοντα.                  | 0.741
 96  | B4= D5 G4 G4= G4 A4 G4= A4 B4 G4= G4 G4 C5= E4 G4 E4= E4= | B4+D5+F4= D5+F4+A4 G4+B4+D5 G4+B4+D5= G4+B4+D5 A4+C5+E4 G4+B4+D5= A4+C5+E4 B4+D5+F4 G4+B4+D5= G4+B4+D5 G4+B4+D5 C5+E4+G4= E4+G4+B4 G4+B4+D5 E4+G4+B4= E4+G4+B4= | Τηλέμαχος δ’ἐνένιπεν ἔπος τ’ἔφατ’ ἔκ τ’ὀνόμαζε·              | 0.781
 97  | A4-F4 B4 B4 D5= D5= D5= A4 B4 E4= D5 A4 G4= B4 D5 D5= C5= | A4+C5-F4+C5 B4+D5+F4 B4+D5+F4 D5+F4+A4= D5+F4+A4= D5+F4+A4= A4+C5+E4 B4+D5+F4 E4+G4+B4= D5+F4+A4 A4+C5+E4 G4+B4+D5= B4+D5+F4 D5+F4+A4 D5+F4+A4= C5+E4+G4= | μῆτερ ἐμή, δύσμητερ, ἀπηνέα θυμὸν ἔχουσα,                    | 0.707
 98  | A4= D5= G4= F4= A4= A4= D5= A4 A4 A4= B4 A4 A4= A4= | A4+C5+E4= D5+F4+A4= G4+B4+D5= F4+A4+C5= A4+C5+E4= A4+C5+E4= D5+F4+A4= A4+C5+E4 A4+C5+E4 A4+C5+E4= B4+D5+F4 A4+C5+E4 A4+C5+E4= A4+C5+E4= | τίφθ’ οὕτω πατρὸς νοσφίζεαι, οὐδὲ παρ’ αὐτὸν                 | 0.743
 99  | F4= G4 D5 B4= D5= C5= B4 B4 D5= B4 B4 B4= G4 A4 B4= B4-A4 | F4+A4+C5= G4+B4+D5 D5+F4+A4 B4+D5+F4= D5+F4+A4= C5+E4+G4= B4+D5+F4 B4+D5+F4 D5+F4+A4= B4+D5+F4 B4+D5+F4 B4+D5+F4= G4+B4+D5 A4+C5+E4 B4+D5+F4= B4+D5-A4+E4 | ἑζομένη μύθοισιν ἀνείρεαι οὐδὲ μεταλλᾷς;                     | 0.736
100  | E4= E4= D5= D5= C5-A4 B4 D5 D5= A4= C5= D5 D5 B4= B4-G4 | E4+G4+B4= E4+G4+B4= D5+F4+A4= D5+F4+A4= C5+E4-A4+E4 B4+D5+F4 D5+F4+A4 D5+F4+A4= A4+C5+E4= C5+E4+G4= D5+F4+A4 D5+F4+A4 B4+D5+F4= B4+D5-G4+D5 | οὐ μέν κ’ἄλλη γ’ὦδε γυνὴ τετληότι θυμῷ                       | 0.714
101  | A4= A4 A4 A4= D5= B4= A4= A4= F4 G4 A4= F4 A4 D5= A4= | A4+C5+E4= A4+C5+E4 A4+C5+E4 A4+C5+E4= D5+F4+A4= B4+D5+F4= A4+C5+E4= A4+C5+E4= F4+A4+C5 G4+B4+D5 A4+C5+E4= F4+A4+C5 A4+C5+E4 D5+F4+A4= A4+C5+E4= | ἀνδρὸς ἀποσταίη, ὅς οἱ κακὰ πολλὰ μογήσας                    | 0.713
102  | D5= B4 D5 D5= D5= D5-B4 D5 C5 A4= G4= B4= D5 D5 A4-F4 G4= | D5+F4+A4= B4+D5+F4 D5+F4+A4 D5+F4+A4= D5+F4+A4= D5+F4-B4+F4 D5+F4+A4 C5+E4+G4 A4+C5+E4= G4+B4+D5= B4+D5+F4= D5+F4+A4 D5+F4+A4 A4+C5-F4+C5 G4+B4+D5= | ἔλθοι ἐεικοστῷ ἔτεϊ ἐς πατρίδα γαῖαν·                        | 0.702
103  | A4= A4= A4= A4 D5 D5= D5 B4 D5= D5 B4 E4= E4 D5 C5= D5= | A4+C5+E4= A4+C5+E4= A4+C5+E4= A4+C5+E4 D5+F4+A4 D5+F4+A4= D5+F4+A4 B4+D5+F4 D5+F4+A4= D5+F4+A4 B4+D5+F4 E4+G4+B4= E4+G4+B4 D5+F4+A4 C5+E4+G4= D5+F4+A4= | σοὶ δ’αἰεὶ κραδίη στερεωτέρη ἐστὶ λίθοιο.                    | 0.760
104  | A4= A4-F4 A4= B4 D5 D5= A4 C5 D5= D5= C5= C5 D5 B4= E4= | A4+C5+E4= A4+C5-F4+C5 A4+C5+E4= B4+D5+F4 D5+F4+A4 D5+F4+A4= A4+C5+E4 C5+E4+G4 D5+F4+A4= D5+F4+A4= C5+E4+G4= C5+E4+G4 D5+F4+A4 B4+D5+F4= E4+G4+B4= | τὸν δ’αὖτε προσέειπε περίφρων Πηνελόπεια·                    | 0.707
105  | D5= B4 G4 A4= C5= D5= B4 D5 B4= D5= C5= B4 D5 C5= D5= | D5+F4+A4= B4+D5+F4 G4+B4+D5 A4+C5+E4= C5+E4+G4= D5+F4+A4= B4+D5+F4 D5+F4+A4 B4+D5+F4= D5+F4+A4= C5+E4+G4= B4+D5+F4 D5+F4+A4 C5+E4+G4= D5+F4+A4= | τέκνον ἐμόν, θυμός μοι ἐνὶ στήθεσσι τέθηπεν,                 | 0.673
106  | G4= A4 F4 G4= D5= D5= C5 A4 G4= G4 G4 G4= G4 A4 G4= E4= | G4+B4+D5= A4+C5+E4 F4+A4+C5 G4+B4+D5= D5+F4+A4= D5+F4+A4= C5+E4+G4 A4+C5+E4 G4+B4+D5= G4+B4+D5 G4+B4+D5 G4+B4+D5= G4+B4+D5 A4+C5+E4 G4+B4+D5= E4+G4+B4= | οὐδέ τι προσφάσθαι δύναμαι ἔπος οὐδ’ ἐρέεσθαι                | 0.749
107  | E4= F4= G4-F4 F4 F4 A4= A4 A4 F4= B4 B4 D5= C5 G4 G4= F4= | E4+G4+B4= F4+A4+C5= G4+B4-F4+C5 F4+A4+C5 F4+A4+C5 A4+C5+E4= A4+C5+E4 A4+C5+E4 F4+A4+C5= B4+D5+F4 B4+D5+F4 D5+F4+A4= C5+E4+G4 G4+B4+D5 G4+B4+D5= F4+A4+C5= | οὐδ’ εἰς ὧπα ἰδέσθαι ἐναντίον. εἰ δ’ἐτεὸν δὴ                 | 0.762
