# Lyresong Tabulature Format
# Title: Iliad Book 1 for scale E4,F4,G4,A4,B4,C5,D5
# Scale: E4 F4 G4 A4 B4 C5 D5
#
# Format: Line#[*] | Melody | Harmony | Greek Text | Pleasantness
# [*] indicates lines with constraint violations
#
# Note durations: circumflex syllables get two notes, long syllables get longer duration
# Harmony is written as a parallel voice below the melody
#

159  | B4= D5= B4= D5 B4 A4= B4 C5 D5= B4= G4= F4 G4 B4-A4 B4= | B4+D5+F4= D5+F4+A4= B4+D5+F4= D5+F4+A4 B4+D5+F4 A4+C5+E4= B4+D5+F4 C5+E4+G4 D5+F4+A4= B4+D5+F4= G4+B4+D5= F4+A4+C5 G4+B4+D5 B4+D5-A4+E4 B4+D5+F4= | τιμὴν ἀρνύμενοι Μενελάῳ σοί τε κυνῶπα                        | 0.694
160  | C5= D5= A4= A4-F4 G4= C5 D5 C5= D5 D5 D5= B4 D5 D5= B4= | C5+E4+G4= D5+F4+A4= A4+C5+E4= A4+C5-F4+C5 G4+B4+D5= C5+E4+G4 D5+F4+A4 C5+E4+G4= D5+F4+A4 D5+F4+A4 D5+F4+A4= B4+D5+F4 D5+F4+A4 D5+F4+A4= B4+D5+F4= | πρὸς Τρώων· τῶν οὔ τι μετατρέπῃ οὐδ’ ἀλεγίζεις·              | 0.753
161  | A4= B4= B4= D5 B4 B4= A4 F4 A4= D5= A4= A4 G4 B4= D5-C5 | A4+C5+E4= B4+D5+F4= B4+D5+F4= D5+F4+A4 B4+D5+F4 B4+D5+F4= A4+C5+E4 F4+A4+C5 A4+C5+E4= D5+F4+A4= A4+C5+E4= A4+C5+E4 G4+B4+D5 B4+D5+F4= D5+F4-C5+G4 | καὶ δή μοι γέρας αὐτὸς ἀφαιρήσεσθαι ἀπειλεῖς,                | 0.707
162  | D5-B4 D5 A4 A4= C5 D5 A4= G4 D5 G4= B4 B4 D5-B4 C5 D5 D5= A4-F4 | D5+F4-B4+F4 D5+F4+A4 A4+C5+E4 A4+C5+E4= C5+E4+G4 D5+F4+A4 A4+C5+E4= G4+B4+D5 D5+F4+A4 G4+B4+D5= B4+D5+F4 B4+D5+F4 D5+F4-B4+F4 C5+E4+G4 D5+F4+A4 D5+F4+A4= A4+C5-F4+C5 | ᾧ ἔπι πολλὰ μόγησα, δόσαν δέ μοι υἷες Ἀχαιῶν.                | 0.718
163  | C5= C5= F4= C5 D5 D5-B4 D5 D5 D5= D5 F4 G4= B4 A4 G4= E4= | C5+E4+G4= C5+E4+G4= F4+A4+C5= C5+E4+G4 D5+F4+A4 D5+F4-B4+F4 D5+F4+A4 D5+F4+A4 D5+F4+A4= D5+F4+A4 F4+A4+C5 G4+B4+D5= B4+D5+F4 A4+C5+E4 G4+B4+D5= E4+G4+B4= | οὐ μὲν σοί ποτε ἶσον ἔχω γέρας ὁππότ’ Ἀχαιοὶ                 | 0.724
164  | D5= B4= D5= D5= G4= D5-B4 D5= D5 G4 A4= B4 D5 C5= E4= | D5+F4+A4= B4+D5+F4= D5+F4+A4= D5+F4+A4= G4+B4+D5= D5+F4-B4+F4 D5+F4+A4= D5+F4+A4 G4+B4+D5 A4+C5+E4= B4+D5+F4 D5+F4+A4 C5+E4+G4= E4+G4+B4= | Τρώων ἐκπέρσωσ’ εὖ ναιόμενον πτολίεθρον·                     | 0.739
165  | G4= G4 F4 A4= C5-A4 G4= A4 B4 D5= G4= G4= G4 D5 G4= F4= | G4+B4+D5= G4+B4+D5 F4+A4+C5 A4+C5+E4= C5+E4-A4+E4 G4+B4+D5= A4+C5+E4 B4+D5+F4 D5+F4+A4= G4+B4+D5= G4+B4+D5= G4+B4+D5 D5+F4+A4 G4+B4+D5= F4+A4+C5= | ἀλλὰ τὸ μὲν πλεῖον πολυάϊκος πολέμοιο                        | 0.698
166  | C5-B4 F4 E4 E4= G4 B4 B4= G4 D5 G4= E4 A4 A4= A4 B4 A4= B4= | C5+E4-B4+F4 F4+A4+C5 E4+G4+B4 E4+G4+B4= G4+B4+D5 B4+D5+F4 B4+D5+F4= G4+B4+D5 D5+F4+A4 G4+B4+D5= E4+G4+B4 A4+C5+E4 A4+C5+E4= A4+C5+E4 B4+D5+F4 A4+C5+E4= B4+D5+F4= | χεῖρες ἐμαὶ διέπουσ’· ἀτὰρ ἤν ποτε δασμὸς ἵκηται,            | 0.753
167  | D5= G4 D5 D5= C5 D5 A4-F4 A4 E4 E4= F4 D5 B4= D5 D5 D5= D5= | D5+F4+A4= G4+B4+D5 D5+F4+A4 D5+F4+A4= C5+E4+G4 D5+F4+A4 A4+C5-F4+C5 A4+C5+E4 E4+G4+B4 E4+G4+B4= F4+A4+C5 D5+F4+A4 B4+D5+F4= D5+F4+A4 D5+F4+A4 D5+F4+A4= D5+F4+A4= | σοὶ τὸ γέρας πολὺ μεῖζον, ἐγὼ δ’ὀλίγον τε φίλον τε           | 0.750
168  | D5= B4 D5 C5= D5 B4 B4-A4 F4 E4 F4= G4 D5 B4= C5 D5 D5= C5= | D5+F4+A4= B4+D5+F4 D5+F4+A4 C5+E4+G4= D5+F4+A4 B4+D5+F4 B4+D5-A4+E4 F4+A4+C5 E4+G4+B4 F4+A4+C5= G4+B4+D5 D5+F4+A4 B4+D5+F4= C5+E4+G4 D5+F4+A4 D5+F4+A4= C5+E4+G4= | ἔρχομ’ ἔχων ἐπὶ νῆας, ἐπεί κε κάμω πολεμίζων.                | 0.730
169  | A4-F4 D5-B4 D5= D5= D5= A4 C5 D5-B4 D5 D5 D5= D5 B4 G4= A4= | A4+C5-F4+C5 D5+F4-B4+F4 D5+F4+A4= D5+F4+A4= D5+F4+A4= A4+C5+E4 C5+E4+G4 D5+F4-B4+F4 D5+F4+A4 D5+F4+A4 D5+F4+A4= D5+F4+A4 B4+D5+F4 G4+B4+D5= A4+C5+E4= | νῦν δ’εἶμι Φθίην δ’,ἐπεὶ ἦ πολὺ φέρτερόν ἐστιν               | 0.734
170  | D5= B4 D5 C5= D5= B4= G4 B4 D5= D5 B4 G4= A4 B4 D5= C5= | D5+F4+A4= B4+D5+F4 D5+F4+A4 C5+E4+G4= D5+F4+A4= B4+D5+F4= G4+B4+D5 B4+D5+F4 D5+F4+A4= D5+F4+A4 B4+D5+F4 G4+B4+D5= A4+C5+E4 B4+D5+F4 D5+F4+A4= C5+E4+G4= | οἴκαδ’ ἴμεν σὺν νηυσὶ κορωνίσιν, οὐδέ σ’ὀΐω                  | 0.738
171  | G4= G4= D5= D5 A4 C5= C5 A4 C5= A4= C5-B4 C5 F4 C5= G4= | G4+B4+D5= G4+B4+D5= D5+F4+A4= D5+F4+A4 A4+C5+E4 C5+E4+G4= C5+E4+G4 A4+C5+E4 C5+E4+G4= A4+C5+E4= C5+E4-B4+F4 C5+E4+G4 F4+A4+C5 C5+E4+G4= G4+B4+D5= | ἐνθάδ’ ἄτιμος ἐὼν ἄφενος καὶ πλοῦτον ἀφύξειν.                | 0.687
172  | C5= D5= D5= B4 D5 C5= D5 D5 C5= A4= B4-A4 F4 G4 D5= B4= | C5+E4+G4= D5+F4+A4= D5+F4+A4= B4+D5+F4 D5+F4+A4 C5+E4+G4= D5+F4+A4 D5+F4+A4 C5+E4+G4= A4+C5+E4= B4+D5-A4+E4 F4+A4+C5 G4+B4+D5 D5+F4+A4= B4+D5+F4= | τὸν δ’ἠμείβετ’ ἔπειτα ἄναξ ἀνδρῶν Ἀγαμέμνων·                 | 0.702
173  | D5-C5 F4 A4 B4= B4= A4= A4 A4 D5= A4 F4 A4= A4 D5 G4= B4= | D5+F4-C5+G4 F4+A4+C5 A4+C5+E4 B4+D5+F4= B4+D5+F4= A4+C5+E4= A4+C5+E4 A4+C5+E4 D5+F4+A4= A4+C5+E4 F4+A4+C5 A4+C5+E4= A4+C5+E4 D5+F4+A4 G4+B4+D5= B4+D5+F4= | φεῦγε μάλ’ εἴ τοι θυμὸς ἐπέσσυται, οὐδέ σ’ἔγωγε              | 0.722
174  | D5= G4 C5 D5= A4 A4 A4-F4 E4 D5 C5= D5 D5 G4= G4 B4 D5= D5= | D5+F4+A4= G4+B4+D5 C5+E4+G4 D5+F4+A4= A4+C5+E4 A4+C5+E4 A4+C5-F4+C5 E4+G4+B4 D5+F4+A4 C5+E4+G4= D5+F4+A4 D5+F4+A4 G4+B4+D5= G4+B4+D5 B4+D5+F4 D5+F4+A4= D5+F4+A4= | λίσσομαι εἵνεκ’ ἐμεῖο μένειν· πάρ’ ἔμοιγε καὶ ἄλλοι          | 0.741
175  | E4= G4 G4 G4= D5= G4= B4 B4 B4= G4 B4 F4= A4 F4 E4= E4= | E4+G4+B4= G4+B4+D5 G4+B4+D5 G4+B4+D5= D5+F4+A4= G4+B4+D5= B4+D5+F4 B4+D5+F4 B4+D5+F4= G4+B4+D5 B4+D5+F4 F4+A4+C5= A4+C5+E4 F4+A4+C5 E4+G4+B4= E4+G4+B4= | οἵ κέ με τιμήσουσι, μάλιστα δὲ μητίετα Ζεύς.                 | 0.732
176  | D5= B4= A4= F4 G4 B4= D5 B4 A4= G4 D5 B4= A4= C5= D5= | D5+F4+A4= B4+D5+F4= A4+C5+E4= F4+A4+C5 G4+B4+D5 B4+D5+F4= D5+F4+A4 B4+D5+F4 A4+C5+E4= G4+B4+D5 D5+F4+A4 B4+D5+F4= A4+C5+E4= C5+E4+G4= D5+F4+A4= | ἔχθιστος δέ μοί ἐσσι διοτρεφέων βασιλήων·                    | 0.737
177  | B4= D5= D5= A4 D5 G4= A4 D5 A4= D5 D5 C5= D5 D5 G4= F4= | B4+D5+F4= D5+F4+A4= D5+F4+A4= A4+C5+E4 D5+F4+A4 G4+B4+D5= A4+C5+E4 D5+F4+A4 A4+C5+E4= D5+F4+A4 D5+F4+A4 C5+E4+G4= D5+F4+A4 D5+F4+A4 G4+B4+D5= F4+A4+C5= | αἰεὶ γάρ τοι ἔρις τε φίλη πόλεμοί τε μάχαι τε·               | 0.753
178  | A4= D5 B4 G4= F4 A4 D5= D5 D5 D5= C5= B4= D5 D5 G4= B4= | A4+C5+E4= D5+F4+A4 B4+D5+F4 G4+B4+D5= F4+A4+C5 A4+C5+E4 D5+F4+A4= D5+F4+A4 D5+F4+A4 D5+F4+A4= C5+E4+G4= B4+D5+F4= D5+F4+A4 D5+F4+A4 G4+B4+D5= B4+D5+F4= | εἰ μάλα καρτερός ἐσσι, θεός που σοὶ τό γ’ἔδωκεν·             | 0.742
179  | D5= A4 A4 F4= A4= F4= A4 A4 D5-C5 A4= B4-A4 A4 D5 G4= A4= | D5+F4+A4= A4+C5+E4 A4+C5+E4 F4+A4+C5= A4+C5+E4= F4+A4+C5= A4+C5+E4 A4+C5+E4 D5+F4-C5+G4 A4+C5+E4= B4+D5-A4+E4 A4+C5+E4 D5+F4+A4 G4+B4+D5= A4+C5+E4= | οἴκαδ’ ἰὼν σὺν νηυσί τε σῇς καὶ σοῖς ἑτάροισι                | 0.693
180  | E4= B4 C5 F4= A4 A4 A4= F4 F4 F4= E4 G4 D5= A4 D5 D5= C5= | E4+G4+B4= B4+D5+F4 C5+E4+G4 F4+A4+C5= A4+C5+E4 A4+C5+E4 A4+C5+E4= F4+A4+C5 F4+A4+C5 F4+A4+C5= E4+G4+B4 G4+B4+D5 D5+F4+A4= A4+C5+E4 D5+F4+A4 D5+F4+A4= C5+E4+G4= | Μυρμιδόνεσσιν ἄνασσε, σέθεν δ’ἐγὼ οὐκ ἀλεγίζω,               | 0.762
181  | D5= D5 D5 C5= A4 D5 G4= E4 G4 B4= D5= C5= D5 G4 A4-F4 C5= | D5+F4+A4= D5+F4+A4 D5+F4+A4 C5+E4+G4= A4+C5+E4 D5+F4+A4 G4+B4+D5= E4+G4+B4 G4+B4+D5 B4+D5+F4= D5+F4+A4= C5+E4+G4= D5+F4+A4 G4+B4+D5 A4+C5-F4+C5 C5+E4+G4= | οὐδ’ ὄθομαι κοτέοντος· ἀπειλήσω δέ τοι ὧδε·                  | 0.738
182  | F4= C5 G4 B4= D5-C5 C5= E4= G4= G4 G4 A4-G4 G4 G4 G4= G4= | F4+A4+C5= C5+E4+G4 G4+B4+D5 B4+D5+F4= D5+F4-C5+G4 C5+E4+G4= E4+G4+B4= G4+B4+D5= G4+B4+D5 G4+B4+D5 A4+C5-G4+D5 G4+B4+D5 G4+B4+D5 G4+B4+D5= G4+B4+D5= | ὡς ἔμ’ ἀφαιρεῖται Χρυσηΐδα Φοῖβος Ἀπόλλων,                   | 0.730
183  | B4= C5 A4 F4= E4= G4= B4 D5 B4-A4 B4 G4 B4-A4 B4 D5 B4= G4= | B4+D5+F4= C5+E4+G4 A4+C5+E4 F4+A4+C5= E4+G4+B4= G4+B4+D5= B4+D5+F4 D5+F4+A4 B4+D5-A4+E4 B4+D5+F4 G4+B4+D5 B4+D5-A4+E4 B4+D5+F4 D5+F4+A4 B4+D5+F4= G4+B4+D5= | τὴν μὲν ἐγὼ σὺν νηΐ τ’ ἐμῇ καὶ ἐμοῖς ἑτάροισι                | 0.760
184  | D5= B4 A4 A4= D5 D5 B4= C5= D5= D5 D5 A4= A4 D5 G4= A4= | D5+F4+A4= B4+D5+F4 A4+C5+E4 A4+C5+E4= D5+F4+A4 D5+F4+A4 B4+D5+F4= C5+E4+G4= D5+F4+A4= D5+F4+A4 D5+F4+A4 A4+C5+E4= A4+C5+E4 D5+F4+A4 G4+B4+D5= A4+C5+E4= | πέμψω, ἐγὼ δέ κ’ἄγω Βρισηΐδα καλλιπάρῃον                     | 0.710
185  | F4= A4 B4 G4= G4 D5 D5= B4 C5 G4= D5 D5 G4= G4 A4 D5= A4-F4 | F4+A4+C5= A4+C5+E4 B4+D5+F4 G4+B4+D5= G4+B4+D5 D5+F4+A4 D5+F4+A4= B4+D5+F4 C5+E4+G4 G4+B4+D5= D5+F4+A4 D5+F4+A4 G4+B4+D5= G4+B4+D5 A4+C5+E4 D5+F4+A4= A4+C5-F4+C5 | αὐτὸς ἰὼν κλισίην δὲ τὸ σὸν γέρας ὄφρ’ ἐῢ εἰδῇς              | 0.751
186  | E4= E4= F4= E4 E4 E4= C5 D5 D5= B4 D5 A4= F4 C5 C5= A4= | E4+G4+B4= E4+G4+B4= F4+A4+C5= E4+G4+B4 E4+G4+B4 E4+G4+B4= C5+E4+G4 D5+F4+A4 D5+F4+A4= B4+D5+F4 D5+F4+A4 A4+C5+E4= F4+A4+C5 C5+E4+G4 C5+E4+G4= A4+C5+E4= | ὅσσον φέρτερός εἰμι σέθεν, στυγέῃ δὲ καὶ ἄλλος               | 0.751
187  | A4-F4 G4 B4 G4= D5= D5= C5 A4 C5= D5= D5= C5 C5 D5= F4= | A4+C5-F4+C5 G4+B4+D5 B4+D5+F4 G4+B4+D5= D5+F4+A4= D5+F4+A4= C5+E4+G4 A4+C5+E4 C5+E4+G4= D5+F4+A4= D5+F4+A4= C5+E4+G4 C5+E4+G4 D5+F4+A4= F4+A4+C5= | ἶσον ἐμοὶ φάσθαι καὶ ὁμοιωθήμεναι ἄντην.                     | 0.678
188  | F4= D5 A4 G4= B4 D5 B4= B4 D5 B4= D5 A4 A4= B4 A4 C5-B4 B4= | F4+A4+C5= D5+F4+A4 A4+C5+E4 G4+B4+D5= B4+D5+F4 D5+F4+A4 B4+D5+F4= B4+D5+F4 D5+F4+A4 B4+D5+F4= D5+F4+A4 A4+C5+E4 A4+C5+E4= B4+D5+F4 A4+C5+E4 C5+E4-B4+F4 B4+D5+F4= | ὣς φάτο· Πηλεΐωνι δ’ ἄχος γένετ’, ἐν δέ οἱ ἦτορ              | 0.754
189  | D5= A4= G4= A4 D5 D5= D5 D5 D5= D5 B4 C5= D5= D5= C5= | D5+F4+A4= A4+C5+E4= G4+B4+D5= A4+C5+E4 D5+F4+A4 D5+F4+A4= D5+F4+A4 D5+F4+A4 D5+F4+A4= D5+F4+A4 B4+D5+F4 C5+E4+G4= D5+F4+A4= D5+F4+A4= C5+E4+G4= | στήθεσσιν λασίοισι διάνδιχα μερμήριξεν,                      | 0.753
190  | G4= G4 F4 F4= F4 E4 G4= C5 E4 F4= G4 G4 G4= G4 B4 A4= D5-C5 | G4+B4+D5= G4+B4+D5 F4+A4+C5 F4+A4+C5= F4+A4+C5 E4+G4+B4 G4+B4+D5= C5+E4+G4 E4+G4+B4 F4+A4+C5= G4+B4+D5 G4+B4+D5 G4+B4+D5= G4+B4+D5 B4+D5+F4 A4+C5+E4= D5+F4-C5+G4 | ἢ ὅ γε φάσγανον ὀξὺ ἐρυσσάμενος παρὰ μηροῦ                   | 0.769
191  | C5= D5 B4 D5= D5= B4= A4 F4 G4= A4 D5 B4= A4 C5 D5= C5= | C5+E4+G4= D5+F4+A4 B4+D5+F4 D5+F4+A4= D5+F4+A4= B4+D5+F4= A4+C5+E4 F4+A4+C5 G4+B4+D5= A4+C5+E4 D5+F4+A4 B4+D5+F4= A4+C5+E4 C5+E4+G4 D5+F4+A4= C5+E4+G4= | τοὺς μὲν ἀναστήσειεν, ὃ δ’Ἀτρεΐδην ἐναρίζοι,                 | 0.741
192  | B4-G4 A4 D5 G4= D5= D5= D5 C5 D5= D5= D5= G4 B4 G4= G4= | B4+D5-G4+D5 A4+C5+E4 D5+F4+A4 G4+B4+D5= D5+F4+A4= D5+F4+A4= D5+F4+A4 C5+E4+G4 D5+F4+A4= D5+F4+A4= D5+F4+A4= G4+B4+D5 B4+D5+F4 G4+B4+D5= G4+B4+D5= | ἦε χόλον παύσειεν ἐρητύσειέ τε θυμόν.                        | 0.676
193  | B4-A4 A4 B4 D5-C5 D5= A4= A4 G4 A4= D5 A4 B4= A4 F4 A4= A4= | B4+D5-A4+E4 A4+C5+E4 B4+D5+F4 D5+F4-C5+G4 D5+F4+A4= A4+C5+E4= A4+C5+E4 G4+B4+D5 A4+C5+E4= D5+F4+A4 A4+C5+E4 B4+D5+F4= A4+C5+E4 F4+A4+C5 A4+C5+E4= A4+C5+E4= | ἧος ὃ ταῦθ’ ὥρμαινε κατὰ φρένα καὶ κατὰ θυμόν,               | 0.717
194  | D5= D5 A4 A4= A4 A4 D5-B4 D5 D5 C5= D5 B4 B4-G4 F4 G4 D5= A4= | D5+F4+A4= D5+F4+A4 A4+C5+E4 A4+C5+E4= A4+C5+E4 A4+C5+E4 D5+F4-B4+F4 D5+F4+A4 D5+F4+A4 C5+E4+G4= D5+F4+A4 B4+D5+F4 B4+D5-G4+D5 F4+A4+C5 G4+B4+D5 D5+F4+A4= A4+C5+E4= | ἕλκετο δ’ἐκ κολεοῖο μέγα ξίφος, ἦλθε δ’Ἀθήνη                 | 0.693
195  | G4= G4 D5 D5= G4 G4 D5-C5 A4 A4 F4= G4= D5= D5 G4 B4= B4= | G4+B4+D5= G4+B4+D5 D5+F4+A4 D5+F4+A4= G4+B4+D5 G4+B4+D5 D5+F4-C5+G4 A4+C5+E4 A4+C5+E4 F4+A4+C5= G4+B4+D5= D5+F4+A4= D5+F4+A4 G4+B4+D5 B4+D5+F4= B4+D5+F4= | οὐρανόθεν· πρὸ γὰρ ἧκε θεὰ λευκώλενος Ἥρη                    | 0.708
196  | D5= F4 D5 A4-F4 A4= C5-A4 B4 D5 D5= B4 E4 G4= D5 D5 D5= A4= | D5+F4+A4= F4+A4+C5 D5+F4+A4 A4+C5-F4+C5 A4+C5+E4= C5+E4-A4+E4 B4+D5+F4 D5+F4+A4 D5+F4+A4= B4+D5+F4 E4+G4+B4 G4+B4+D5= D5+F4+A4 D5+F4+A4 D5+F4+A4= A4+C5+E4= | ἄμφω ὁμῶς θυμῷ φιλέουσά τε κηδομένη τε·                      | 0.716
197  | B4-A4 B4 F4 G4= G4= G4-F4 G4 D5 D5= G4 E4 E4= C5 C5 A4= B4= | B4+D5-A4+E4 B4+D5+F4 F4+A4+C5 G4+B4+D5= G4+B4+D5= G4+B4-F4+C5 G4+B4+D5 D5+F4+A4 D5+F4+A4= G4+B4+D5 E4+G4+B4 E4+G4+B4= C5+E4+G4 C5+E4+G4 A4+C5+E4= B4+D5+F4= | στῆ δ’ὄπιθεν, ξανθῆς δὲ κόμης ἕλε Πηλεΐωνα                   | 0.702
198  | D5= F4= A4= D5 D5 B4= C5-A4 D5= D5= D5= D5 B4 B4-G4 C5= | D5+F4+A4= F4+A4+C5= A4+C5+E4= D5+F4+A4 D5+F4+A4 B4+D5+F4= C5+E4-A4+E4 D5+F4+A4= D5+F4+A4= D5+F4+A4= D5+F4+A4 B4+D5+F4 B4+D5-G4+D5 C5+E4+G4= | οἴῳ φαινομένη· τῶν δ’ἄλλων οὔ τις ὁρᾶτο·                     | 0.708
199  | G4= E4= E4= G4 B4 B4= G4 C5 C5= C5 G4 C5= C5 B4 D5= B4= | G4+B4+D5= E4+G4+B4= E4+G4+B4= G4+B4+D5 B4+D5+F4 B4+D5+F4= G4+B4+D5 C5+E4+G4 C5+E4+G4= C5+E4+G4 G4+B4+D5 C5+E4+G4= C5+E4+G4 B4+D5+F4 D5+F4+A4= B4+D5+F4= | θάμβησεν δ’Ἀχιλεύς, μετὰ δ’ἐτράπετ’, αὐτίκα δ’ἔγνω           | 0.758
200  | C5= D5 F4 A4= D5= C5= A4= C5= D5 B4 D5= B4 D5 B4= G4= | C5+E4+G4= D5+F4+A4 F4+A4+C5 A4+C5+E4= D5+F4+A4= C5+E4+G4= A4+C5+E4= C5+E4+G4= D5+F4+A4 B4+D5+F4 D5+F4+A4= B4+D5+F4 D5+F4+A4 B4+D5+F4= G4+B4+D5= | Παλλάδ’ Ἀθηναίην· δεινὼ δέ οἱ ὄσσε φάανθεν·                  | 0.707
201  | G4= C5= A4= D5= C5= D5 D5 D5= D5 D5 B4= B4 B4 D5= A4= | G4+B4+D5= C5+E4+G4= A4+C5+E4= D5+F4+A4= C5+E4+G4= D5+F4+A4 D5+F4+A4 D5+F4+A4= D5+F4+A4 D5+F4+A4 B4+D5+F4= B4+D5+F4 B4+D5+F4 D5+F4+A4= A4+C5+E4= | καί μιν φωνήσας ἔπεα πτερόεντα προσηύδα·                     | 0.745
202  | G4= A4-F4 C5= D5 D5 G4= A4 G4 G4= D5 D5 D5= D5= B4= E4= | G4+B4+D5= A4+C5-F4+C5 C5+E4+G4= D5+F4+A4 D5+F4+A4 G4+B4+D5= A4+C5+E4 G4+B4+D5 G4+B4+D5= D5+F4+A4 D5+F4+A4 D5+F4+A4= D5+F4+A4= B4+D5+F4= E4+G4+B4= | τίπτ’ αὖτ’ αἰγιόχοιο Διὸς τέκος εἰλήλουθας;                  | 0.742
203  | B4-A4 A4 A4 E4= E4 A4 A4= G4 B4 B4= A4 A4 F4= G4 C5 A4= A4= | B4+D5-A4+E4 A4+C5+E4 A4+C5+E4 E4+G4+B4= E4+G4+B4 A4+C5+E4 A4+C5+E4= G4+B4+D5 B4+D5+F4 B4+D5+F4= A4+C5+E4 A4+C5+E4 F4+A4+C5= G4+B4+D5 C5+E4+G4 A4+C5+E4= A4+C5+E4= | ἦ ἵνα ὕβριν ἴδῃ Ἀγαμέμνονος Ἀτρεΐδαο;                        | 0.777
204  | G4= B4= D5= G4 G4 E4= B4 G4 F4= F4 A4 A4= F4 A4 C5= F4= | G4+B4+D5= B4+D5+F4= D5+F4+A4= G4+B4+D5 G4+B4+D5 E4+G4+B4= B4+D5+F4 G4+B4+D5 F4+A4+C5= F4+A4+C5 A4+C5+E4 A4+C5+E4= F4+A4+C5 A4+C5+E4 C5+E4+G4= F4+A4+C5= | ἀλλ’ ἔκ τοι ἐρέω, τὸ δὲ καὶ τελέεσθαι ὀΐω·                   | 0.772
205  | A4-G4 B4 G4 B4= D5= D5= A4 F4 G4= B4 B4 A4= E4 G4 D5= C5= | A4+C5-G4+D5 B4+D5+F4 G4+B4+D5 B4+D5+F4= D5+F4+A4= D5+F4+A4= A4+C5+E4 F4+A4+C5 G4+B4+D5= B4+D5+F4 B4+D5+F4 A4+C5+E4= E4+G4+B4 G4+B4+D5 D5+F4+A4= C5+E4+G4= | ᾗς ὑπεροπλίῃσι τάχ’ ἄν ποτε θυμὸν ὀλέσσῃ.                    | 0.735
206  | B4= B4-A4 C5= D5 D5 C5= A4 F4 G4= B4= B4-A4 B4 D5 D5= B4= | B4+D5+F4= B4+D5-A4+E4 C5+E4+G4= D5+F4+A4 D5+F4+A4 C5+E4+G4= A4+C5+E4 F4+A4+C5 G4+B4+D5= B4+D5+F4= B4+D5-A4+E4 B4+D5+F4 D5+F4+A4 D5+F4+A4= B4+D5+F4= | τὸν δ’αὖτε προσέειπε θεὰ γλαυκῶπις Ἀθήνη·                    | 0.706
207  | B4-A4 B4 D5 B4= D5= B4= G4 E4 B4= D5 B4 D5= C5 D5 B4= D5= | B4+D5-A4+E4 B4+D5+F4 D5+F4+A4 B4+D5+F4= D5+F4+A4= B4+D5+F4= G4+B4+D5 E4+G4+B4 B4+D5+F4= D5+F4+A4 B4+D5+F4 D5+F4+A4= C5+E4+G4 D5+F4+A4 B4+D5+F4= D5+F4+A4= | ἦλθον ἐγὼ παύσουσα τὸ σὸν μένος, αἴ κε πίθηαι,               | 0.736
208  | C5= D5 D5 B4= A4 G4 B4-A4 F4 E4 G4= B4= D5= B4 C5 D5= B4= | C5+E4+G4= D5+F4+A4 D5+F4+A4 B4+D5+F4= A4+C5+E4 G4+B4+D5 B4+D5-A4+E4 F4+A4+C5 E4+G4+B4 G4+B4+D5= B4+D5+F4= D5+F4+A4= B4+D5+F4 C5+E4+G4 D5+F4+A4= B4+D5+F4= | οὐρανόθεν· πρὸ δέ μ’ἧκε θεὰ λευκώλενος Ἥρη                   | 0.692
209  | D5= C5 D5 B4-A4 B4= B4-A4 B4 D5 B4= G4 F4 E4= G4 D5 B4= D5= | D5+F4+A4= C5+E4+G4 D5+F4+A4 B4+D5-A4+E4 B4+D5+F4= B4+D5-A4+E4 B4+D5+F4 D5+F4+A4 B4+D5+F4= G4+B4+D5 F4+A4+C5 E4+G4+B4= G4+B4+D5 D5+F4+A4 B4+D5+F4= D5+F4+A4= | ἄμφω ὁμῶς θυμῷ φιλέουσά τε κηδομένη τε·                      | 0.707
210  | D5= D5 A4 B4-G4 D5 A4 F4= A4= C5= D5 A4 D5= D5 A4 C5= C5= | D5+F4+A4= D5+F4+A4 A4+C5+E4 B4+D5-G4+D5 D5+F4+A4 A4+C5+E4 F4+A4+C5= A4+C5+E4= C5+E4+G4= D5+F4+A4 A4+C5+E4 D5+F4+A4= D5+F4+A4 A4+C5+E4 C5+E4+G4= C5+E4+G4= | ἀλλ’ ἄγε λῆγ’ ἔριδος, μηδὲ ξίφος ἕλκεο χειρί·                | 0.679
211  | F4= A4= A4= C5 B4 B4= G4 F4 A4= F4 G4 D5= B4 A4 A4= B4= | F4+A4+C5= A4+C5+E4= A4+C5+E4= C5+E4+G4 B4+D5+F4 B4+D5+F4= G4+B4+D5 F4+A4+C5 A4+C5+E4= F4+A4+C5 G4+B4+D5 D5+F4+A4= B4+D5+F4 A4+C5+E4 A4+C5+E4= B4+D5+F4= | ἀλλ’ ἤτοι ἔπεσιν μὲν ὀνείδισον ὡς ἔσεταί περ·                | 0.775
212  | B4-A4 B4 D5 B4= A4 D5 B4= G4 F4 G4= A4 C5 D5= D5 B4 D5= C5= | B4+D5-A4+E4 B4+D5+F4 D5+F4+A4 B4+D5+F4= A4+C5+E4 D5+F4+A4 B4+D5+F4= G4+B4+D5 F4+A4+C5 G4+B4+D5= A4+C5+E4 C5+E4+G4 D5+F4+A4= D5+F4+A4 B4+D5+F4 D5+F4+A4= C5+E4+G4= | ὧδε γὰρ ἐξερέω, τὸ δὲ καὶ τετελεσμένον ἔσται·                | 0.759
