# Lyresong Tabulature Format
# Title: Iliad Book 24 for scale E4,F4,G4,A4,B4,C5,D5
# Scale: E4 F4 G4 A4 B4 C5 D5
#
# Format: Line#[*] | Melody | Harmony | Greek Text | Pleasantness
# [*] indicates lines with constraint violations
#
# Note durations: circumflex syllables get two notes, long syllables get longer duration
# Harmony is written as a parallel voice below the melody
#

163  | C5= C5 G4 D5= D5= G4= A4 E4 G4= D5 D5 B4= D5 D5 B4= D5= | C5+E4+G4= C5+E4+G4 G4+B4+D5 D5+F4+A4= D5+F4+A4= G4+B4+D5= A4+C5+E4 E4+G4+B4 G4+B4+D5= D5+F4+A4 D5+F4+A4 B4+D5+F4= D5+F4+A4 D5+F4+A4 B4+D5+F4= D5+F4+A4= | ἐντυπὰς ἐν χλαίνῃ κεκαλυμμένος· ἀμφὶ δὲ πολλὴ                | 0.730
164  | D5= D5 D5 C5= F4 C5 D5-B4 D5 G4 A4= D5 G4 B4-G4 G4 D5 D5= B4= | D5+F4+A4= D5+F4+A4 D5+F4+A4 C5+E4+G4= F4+A4+C5 C5+E4+G4 D5+F4-B4+F4 D5+F4+A4 G4+B4+D5 A4+C5+E4= D5+F4+A4 G4+B4+D5 B4+D5-G4+D5 G4+B4+D5 D5+F4+A4 D5+F4+A4= B4+D5+F4= | κόπρος ἔην κεφαλῇ τε καὶ αὐχένι τοῖο γέροντος                | 0.695
165  | G4= C5 F4 G4= D5 E4 A4= F4 C5 D5= D5 D5 B4= B4 D5 B4-A4 A4= | G4+B4+D5= C5+E4+G4 F4+A4+C5 G4+B4+D5= D5+F4+A4 E4+G4+B4 A4+C5+E4= F4+A4+C5 C5+E4+G4 D5+F4+A4= D5+F4+A4 D5+F4+A4 B4+D5+F4= B4+D5+F4 D5+F4+A4 B4+D5-A4+E4 A4+C5+E4= | τήν ῥα κυλινδόμενος καταμήσατο χερσὶν ἑῇσι.                  | 0.755
166  | C5= D5 D5 C5= C5 D5 D5= C5 A4 A4= G4 G4 G4= D5= D5= B4= | C5+E4+G4= D5+F4+A4 D5+F4+A4 C5+E4+G4= C5+E4+G4 D5+F4+A4 D5+F4+A4= C5+E4+G4 A4+C5+E4 A4+C5+E4= G4+B4+D5 G4+B4+D5 G4+B4+D5= D5+F4+A4= D5+F4+A4= B4+D5+F4= | θυγατέρες δ’ἀνὰ δώματ’ ἰδὲ νυοὶ ὠδύροντο                     | 0.759
167  | B4-A4 C5= D5= D5 B4 A4= F4= A4= C5 D5 B4= G4 E4 F4= A4= | B4+D5-A4+E4 C5+E4+G4= D5+F4+A4= D5+F4+A4 B4+D5+F4 A4+C5+E4= F4+A4+C5= A4+C5+E4= C5+E4+G4 D5+F4+A4 B4+D5+F4= G4+B4+D5 E4+G4+B4 F4+A4+C5= A4+C5+E4= | τῶν μιμνησκόμεναι οἳ δὴ πολέες τε καὶ ἐσθλοὶ                 | 0.710
168  | B4= D5 B4 D5= D5= B4= D5 B4 A4= G4= F4= A4 D5 C5= D5= | B4+D5+F4= D5+F4+A4 B4+D5+F4 D5+F4+A4= D5+F4+A4= B4+D5+F4= D5+F4+A4 B4+D5+F4 A4+C5+E4= G4+B4+D5= F4+A4+C5= A4+C5+E4 D5+F4+A4 C5+E4+G4= D5+F4+A4= | χερσὶν ὑπ’ Ἀργείων κέατο ψυχὰς ὀλέσαντες.                    | 0.692
169  | D5-C5 F4 F4 A4= C5 E4 G4= B4 B4 G4= E4 F4 C5= F4 D5 D5= C5= | D5+F4-C5+G4 F4+A4+C5 F4+A4+C5 A4+C5+E4= C5+E4+G4 E4+G4+B4 G4+B4+D5= B4+D5+F4 B4+D5+F4 G4+B4+D5= E4+G4+B4 F4+A4+C5 C5+E4+G4= F4+A4+C5 D5+F4+A4 D5+F4+A4= C5+E4+G4= | στῆ δὲ παρὰ Πρίαμον Διὸς ἄγγελος, ἠδὲ προσηύδα               | 0.760
170  | C5= D5= B4= D5 D5 B4= G4= B4= D5 C5 D5= B4 D5 B4-A4 F4= | C5+E4+G4= D5+F4+A4= B4+D5+F4= D5+F4+A4 D5+F4+A4 B4+D5+F4= G4+B4+D5= B4+D5+F4= D5+F4+A4 C5+E4+G4 D5+F4+A4= B4+D5+F4 D5+F4+A4 B4+D5-A4+E4 F4+A4+C5= | τυτθὸν φθεγξαμένη· τὸν δὲ τρόμος ἔλλαβε γυῖα·                | 0.707
171  | D5= A4= E4= G4 D5 D5= D5 D5 D5= B4 C5 C5= C5 C5 D5= D5= | D5+F4+A4= A4+C5+E4= E4+G4+B4= G4+B4+D5 D5+F4+A4 D5+F4+A4= D5+F4+A4 D5+F4+A4 D5+F4+A4= B4+D5+F4 C5+E4+G4 C5+E4+G4= C5+E4+G4 C5+E4+G4 D5+F4+A4= D5+F4+A4= | θάρσει Δαρδανίδη Πρίαμε φρεσί, μὴ δέ τι τάρβει·              | 0.781
172  | A4= A4= A4= A4 A4 A4= A4 B4 G4= B4 D5 A4= F4 A4 D5= F4= | A4+C5+E4= A4+C5+E4= A4+C5+E4= A4+C5+E4 A4+C5+E4 A4+C5+E4= A4+C5+E4 B4+D5+F4 G4+B4+D5= B4+D5+F4 D5+F4+A4 A4+C5+E4= F4+A4+C5 A4+C5+E4 D5+F4+A4= F4+A4+C5= | οὐ μὲν γάρ τοι ἐγὼ κακὸν ὀσσομένη τόδ’ ἱκάνω                 | 0.762
173  | D5= B4 A4 A4= E4 C5 E4= G4 C5 D5= C5 A4 A4= F4 A4 B4= B4= | D5+F4+A4= B4+D5+F4 A4+C5+E4 A4+C5+E4= E4+G4+B4 C5+E4+G4 E4+G4+B4= G4+B4+D5 C5+E4+G4 D5+F4+A4= C5+E4+G4 A4+C5+E4 A4+C5+E4= F4+A4+C5 A4+C5+E4 B4+D5+F4= B4+D5+F4= | ἀλλ’ ἀγαθὰ φρονέουσα· Διὸς δέ τοι ἄγγελός εἰμι,              | 0.759
174  | D5= D5 B4 F4= B4 G4 G4= A4 A4 A4= G4 G4 G4= F4 G4 G4= E4= | D5+F4+A4= D5+F4+A4 B4+D5+F4 F4+A4+C5= B4+D5+F4 G4+B4+D5 G4+B4+D5= A4+C5+E4 A4+C5+E4 A4+C5+E4= G4+B4+D5 G4+B4+D5 G4+B4+D5= F4+A4+C5 G4+B4+D5 G4+B4+D5= E4+G4+B4= | ὅς σευ ἄνευθεν ἐὼν μέγα κήδεται ἠδ’ ἐλεαίρει.                | 0.761
175  | D5= G4= A4= B4 D5 G4= A4 B4 D5= C5 D5 D5= B4 G4 G4-F4 A4= | D5+F4+A4= G4+B4+D5= A4+C5+E4= B4+D5+F4 D5+F4+A4 G4+B4+D5= A4+C5+E4 B4+D5+F4 D5+F4+A4= C5+E4+G4 D5+F4+A4 D5+F4+A4= B4+D5+F4 G4+B4+D5 G4+B4-F4+C5 A4+C5+E4= | λύσασθαί σ’ἐκέλευσεν Ὀλύμπιος Ἕκτορα δῖον,                   | 0.747
176  | D5-B4 E4 G4 F4= C5-A4 B4= D5 D5 D5= C5 F4 G4= B4 D5 D5= B4= | D5+F4-B4+F4 E4+G4+B4 G4+B4+D5 F4+A4+C5= C5+E4-A4+E4 B4+D5+F4= D5+F4+A4 D5+F4+A4 D5+F4+A4= C5+E4+G4 F4+A4+C5 G4+B4+D5= B4+D5+F4 D5+F4+A4 D5+F4+A4= B4+D5+F4= | δῶρα δ’Ἀχιλλῆϊ φερέμεν τά κε θυμὸν ἰήνῃ                      | 0.737
177  | C5-A4 G4= D5= D5 C5 D5= B4 D5 D5= D5= D5= D5 D5 F4= D5= | C5+E4-A4+E4 G4+B4+D5= D5+F4+A4= D5+F4+A4 C5+E4+G4 D5+F4+A4= B4+D5+F4 D5+F4+A4 D5+F4+A4= D5+F4+A4= D5+F4+A4= D5+F4+A4 D5+F4+A4 F4+A4+C5= D5+F4+A4= | οἶον, μὴ δέ τις ἄλλος ἅμα Τρώων ἴτω ἀνήρ.                    | 0.702
178  | B4-A4 B4= D5= B4 D5 B4= D5 B4 D5= B4 G4 E4= G4= D5= C5= | B4+D5-A4+E4 B4+D5+F4= D5+F4+A4= B4+D5+F4 D5+F4+A4 B4+D5+F4= D5+F4+A4 B4+D5+F4 D5+F4+A4= B4+D5+F4 G4+B4+D5 E4+G4+B4= G4+B4+D5= D5+F4+A4= C5+E4+G4= | κῆρύξ τίς τοι ἕποιτο γεραίτερος, ὅς κ’ἰθύνοι                 | 0.737
179  | E4= G4 G4 G4= B4 D5 A4= E4 F4 C5= B4 G4 E4= E4 F4 F4-E4 E4= | E4+G4+B4= G4+B4+D5 G4+B4+D5 G4+B4+D5= B4+D5+F4 D5+F4+A4 A4+C5+E4= E4+G4+B4 F4+A4+C5 C5+E4+G4= B4+D5+F4 G4+B4+D5 E4+G4+B4= E4+G4+B4 F4+A4+C5 F4+A4-E4+B4 E4+G4+B4= | ἡμιόνους καὶ ἄμαξαν ἐΰτροχον, ἠδὲ καὶ αὖτις                  | 0.782
180  | B4= D5 D5 C5= A4 B4 D5= B4 D5 D5= B4 G4 B4-A4 F4 G4 A4= C5= | B4+D5+F4= D5+F4+A4 D5+F4+A4 C5+E4+G4= A4+C5+E4 B4+D5+F4 D5+F4+A4= B4+D5+F4 D5+F4+A4 D5+F4+A4= B4+D5+F4 G4+B4+D5 B4+D5-A4+E4 F4+A4+C5 G4+B4+D5 A4+C5+E4= C5+E4+G4= | νεκρὸν ἄγοι προτὶ ἄστυ, τὸν ἔκτανε δῖος Ἀχιλλεύς.            | 0.742
181  | D5= B4 B4 D5= B4 E4 E4= G4 B4 A4= F4 E4 G4= A4 F4 E4= E4= | D5+F4+A4= B4+D5+F4 B4+D5+F4 D5+F4+A4= B4+D5+F4 E4+G4+B4 E4+G4+B4= G4+B4+D5 B4+D5+F4 A4+C5+E4= F4+A4+C5 E4+G4+B4 G4+B4+D5= A4+C5+E4 F4+A4+C5 E4+G4+B4= E4+G4+B4= | μὴ δέ τί τοι θάνατος μελέτω φρεσὶ μηδέ τι τάρβος·            | 0.779
182  | B4-A4 B4= G4= F4= G4= B4 D5 D5= B4 G4 A4= C5 B4 D5= C5= | B4+D5-A4+E4 B4+D5+F4= G4+B4+D5= F4+A4+C5= G4+B4+D5= B4+D5+F4 D5+F4+A4 D5+F4+A4= B4+D5+F4 G4+B4+D5 A4+C5+E4= C5+E4+G4 B4+D5+F4 D5+F4+A4= C5+E4+G4= | τοῖος γάρ τοι πομπὸς ἅμ’ ἕψεται ἀργεϊφόντης,                 | 0.745
183  | D5= D5= G4= A4-F4 A4= G4 D5 A4= B4 C5 B4-G4 E4 G4 D5= D5= | D5+F4+A4= D5+F4+A4= G4+B4+D5= A4+C5-F4+C5 A4+C5+E4= G4+B4+D5 D5+F4+A4 A4+C5+E4= B4+D5+F4 C5+E4+G4 B4+D5-G4+D5 E4+G4+B4 G4+B4+D5 D5+F4+A4= D5+F4+A4= | ὅς σ’ἄξει εἷός κεν ἄγων Ἀχιλῆϊ πελάσσῃ.                      | 0.707
184  | C5= G4 A4 B4= E4 G4 E4= G4 D5 C5= A4 D5 F4= F4 A4 F4-E4 G4= | C5+E4+G4= G4+B4+D5 A4+C5+E4 B4+D5+F4= E4+G4+B4 G4+B4+D5 E4+G4+B4= G4+B4+D5 D5+F4+A4 C5+E4+G4= A4+C5+E4 D5+F4+A4 F4+A4+C5= F4+A4+C5 A4+C5+E4 F4+A4-E4+B4 G4+B4+D5= | αὐτὰρ ἐπὴν ἀγάγῃσιν ἔσω κλισίην Ἀχιλῆος,                     | 0.755
185  | A4= F4= A4= D5 D5 A4= C5 C5 D5= C5= D5= B4 G4 D5= B4= | A4+C5+E4= F4+A4+C5= A4+C5+E4= D5+F4+A4 D5+F4+A4 A4+C5+E4= C5+E4+G4 C5+E4+G4 D5+F4+A4= C5+E4+G4= D5+F4+A4= B4+D5+F4 G4+B4+D5 D5+F4+A4= B4+D5+F4= | οὔτ’ αὐτὸς κτενέει ἀπό τ’ἄλλους πάντας ἐρύξει·               | 0.719
186  | D5= B4 G4 A4= D5= B4= C5= D5= B4 G4 F4= G4 B4 D5= C5= | D5+F4+A4= B4+D5+F4 G4+B4+D5 A4+C5+E4= D5+F4+A4= B4+D5+F4= C5+E4+G4= D5+F4+A4= B4+D5+F4 G4+B4+D5 F4+A4+C5= G4+B4+D5 B4+D5+F4 D5+F4+A4= C5+E4+G4= | οὔτε γάρ ἔστ’ ἄφρων οὔτ’ ἄσκοπος οὔτ’ ἀλιτήμων,              | 0.709
187  | A4= A4 A4 B4= B4 D5 C5= C5 D5 C5= C5 C5 D5= B4 B4 A4= A4= | A4+C5+E4= A4+C5+E4 A4+C5+E4 B4+D5+F4= B4+D5+F4 D5+F4+A4 C5+E4+G4= C5+E4+G4 D5+F4+A4 C5+E4+G4= C5+E4+G4 C5+E4+G4 D5+F4+A4= B4+D5+F4 B4+D5+F4 A4+C5+E4= A4+C5+E4= | ἀλλὰ μάλ’ ἐνδυκέως ἱκέτεω πεφιδήσεται ἀνδρός.                | 0.766
188  | G4= A4 G4 G4= B4= B4-A4 B4 D5 C5= D5 G4 B4= D5 G4 G4-F4 E4= | G4+B4+D5= A4+C5+E4 G4+B4+D5 G4+B4+D5= B4+D5+F4= B4+D5-A4+E4 B4+D5+F4 D5+F4+A4 C5+E4+G4= D5+F4+A4 G4+B4+D5 B4+D5+F4= D5+F4+A4 G4+B4+D5 G4+B4-F4+C5 E4+G4+B4= | ἣ μὲν ἄρ’ ὣς εἰποῦσ’ ἀπέβη πόδας ὠκέα Ἶρις,                  | 0.734
189  | G4= B4 G4 G4-F4 C5 C5 A4= F4 F4 A4= E4 F4 E4= G4 G4 G4= G4= | G4+B4+D5= B4+D5+F4 G4+B4+D5 G4+B4-F4+C5 C5+E4+G4 C5+E4+G4 A4+C5+E4= F4+A4+C5 F4+A4+C5 A4+C5+E4= E4+G4+B4 F4+A4+C5 E4+G4+B4= G4+B4+D5 G4+B4+D5 G4+B4+D5= G4+B4+D5= | αὐτὰρ ὅ γ’υἷας ἄμαξαν ἐΰτροχον ἡμιονείην                     | 0.748
190  | D5= D5 D5 C5= D5= C5= D5= D5= F4 G4 B4-G4 B4 D5 D5= A4-F4 | D5+F4+A4= D5+F4+A4 D5+F4+A4 C5+E4+G4= D5+F4+A4= C5+E4+G4= D5+F4+A4= D5+F4+A4= F4+A4+C5 G4+B4+D5 B4+D5-G4+D5 B4+D5+F4 D5+F4+A4 D5+F4+A4= A4+C5-F4+C5 | ὁπλίσαι ἠνώγει, πείρινθα δὲ δῆσαι ἐπ’ αὐτῆς.                 | 0.719
191  | B4= C5= D5= D5 B4 A4= F4 G4 D5= C5 D5 B4= D5= C5= A4= | B4+D5+F4= C5+E4+G4= D5+F4+A4= D5+F4+A4 B4+D5+F4 A4+C5+E4= F4+A4+C5 G4+B4+D5 D5+F4+A4= C5+E4+G4 D5+F4+A4 B4+D5+F4= D5+F4+A4= C5+E4+G4= A4+C5+E4= | αὐτὸς δ’ἐς θάλαμον κατεβήσετο κηώεντα                        | 0.737
192  | D5= B4 C5 D5= D5 B4 A4= F4= D5= B4 G4 B4= D5 B4 D5= B4= | D5+F4+A4= B4+D5+F4 C5+E4+G4 D5+F4+A4= D5+F4+A4 B4+D5+F4 A4+C5+E4= F4+A4+C5= D5+F4+A4= B4+D5+F4 G4+B4+D5 B4+D5+F4= D5+F4+A4 B4+D5+F4 D5+F4+A4= B4+D5+F4= | κέδρινον ὑψόροφον, ὃς γλήνεα πολλὰ κεχάνδει·                 | 0.709
193  | C5= C5 C5 F4= G4 C5 F4= E4 E4 B4= G4 A4 C5= A4= C5= F4= | C5+E4+G4= C5+E4+G4 C5+E4+G4 F4+A4+C5= G4+B4+D5 C5+E4+G4 F4+A4+C5= E4+G4+B4 E4+G4+B4 B4+D5+F4= G4+B4+D5 A4+C5+E4 C5+E4+G4= A4+C5+E4= C5+E4+G4= F4+A4+C5= | ἐς δ’ἄλοχον Ἑκάβην ἐκαλέσσατο φώνησέν τε·                    | 0.763
194  | G4= G4 C5 G4= E4 A4 F4= F4 G4 D5= D5 D5 C5= F4 F4 G4-F4 B4= | G4+B4+D5= G4+B4+D5 C5+E4+G4 G4+B4+D5= E4+G4+B4 A4+C5+E4 F4+A4+C5= F4+A4+C5 G4+B4+D5 D5+F4+A4= D5+F4+A4 D5+F4+A4 C5+E4+G4= F4+A4+C5 F4+A4+C5 G4+B4-F4+C5 B4+D5+F4= | δαιμονίη Διόθεν μοι Ὀλύμπιος ἄγγελος ἦλθε                    | 0.766
195  | D5= B4= B4= D5 D5 B4= E4 B4 B4= B4 B4 C5-A4 F4 A4 B4= D5-B4 | D5+F4+A4= B4+D5+F4= B4+D5+F4= D5+F4+A4 D5+F4+A4 B4+D5+F4= E4+G4+B4 B4+D5+F4 B4+D5+F4= B4+D5+F4 B4+D5+F4 C5+E4-A4+E4 F4+A4+C5 A4+C5+E4 B4+D5+F4= D5+F4-B4+F4 | λύσασθαι φίλον υἱὸν ἰόντ’ ἐπὶ νῆας Ἀχαιῶν,                   | 0.740
196  | C5-A4 E4 G4 G4= C5-A4 F4= D5 D5 D5= F4 E4 E4= G4 B4 D5= D5= | C5+E4-A4+E4 E4+G4+B4 G4+B4+D5 G4+B4+D5= C5+E4-A4+E4 F4+A4+C5= D5+F4+A4 D5+F4+A4 D5+F4+A4= F4+A4+C5 E4+G4+B4 E4+G4+B4= G4+B4+D5 B4+D5+F4 D5+F4+A4= D5+F4+A4= | δῶρα δ’Ἀχιλλῆϊ φερέμεν τά κε θυμὸν ἰήνῃ.                     | 0.716
197  | G4= C5 C5 A4= F4 F4 C5= A4 D5 G4= A4 D5 B4= E4 G4 A4-G4 D5= | G4+B4+D5= C5+E4+G4 C5+E4+G4 A4+C5+E4= F4+A4+C5 F4+A4+C5 C5+E4+G4= A4+C5+E4 D5+F4+A4 G4+B4+D5= A4+C5+E4 D5+F4+A4 B4+D5+F4= E4+G4+B4 G4+B4+D5 A4+C5-G4+D5 D5+F4+A4= | ἀλλ’ ἄγε μοι τόδε εἰπὲ τί τοι φρεσὶν εἴδεται εἶναι;          | 0.755
198  | B4= B4-A4 F4= A4= C5= D5 D5 C5= A4= B4= G4 D5 B4= D5= | B4+D5+F4= B4+D5-A4+E4 F4+A4+C5= A4+C5+E4= C5+E4+G4= D5+F4+A4 D5+F4+A4 C5+E4+G4= A4+C5+E4= B4+D5+F4= G4+B4+D5 D5+F4+A4 B4+D5+F4= D5+F4+A4= | αἰνῶς γάρ μ’αὐτόν γε μένος καὶ θυμὸς ἄνωγε                   | 0.723
199  | D5-B4 D5 D5 D5= D5 B4 D5-B4 C5 D5 B4= G4 A4 A4= B4 E4 E4= A4-F4 | D5+F4-B4+F4 D5+F4+A4 D5+F4+A4 D5+F4+A4= D5+F4+A4 B4+D5+F4 D5+F4-B4+F4 C5+E4+G4 D5+F4+A4 B4+D5+F4= G4+B4+D5 A4+C5+E4 A4+C5+E4= B4+D5+F4 E4+G4+B4 E4+G4+B4= A4+C5-F4+C5 | κεῖσ’ ἰέναι ἐπὶ νῆας ἔσω στρατὸν εὐρὺν Ἀχαιῶν.               | 0.748
200  | B4= D5 C5 D5= B4= G4= E4 G4 F4= G4 B4 D5= B4 D5 D5= B4= | B4+D5+F4= D5+F4+A4 C5+E4+G4 D5+F4+A4= B4+D5+F4= G4+B4+D5= E4+G4+B4 G4+B4+D5 F4+A4+C5= G4+B4+D5 B4+D5+F4 D5+F4+A4= B4+D5+F4 D5+F4+A4 D5+F4+A4= B4+D5+F4= | ὣς φάτο, κώκυσεν δὲ γυνὴ καὶ ἀμείβετο μύθῳ·                  | 0.750
201  | G4= G4= G4-F4 G4= A4= D5 C5 D5= C5= C5-B4 B4 D5 A4= G4= | G4+B4+D5= G4+B4+D5= G4+B4-F4+C5 G4+B4+D5= A4+C5+E4= D5+F4+A4 C5+E4+G4 D5+F4+A4= C5+E4+G4= C5+E4-B4+F4 B4+D5+F4 D5+F4+A4 A4+C5+E4= G4+B4+D5= | ὤ μοι πῇ δή τοι φρένες οἴχονθ’, ᾗς τὸ πάρος περ              | 0.709
202  | D5= B4 C5 D5= D5= B4= D5= B4= G4= B4-A4 C5 D5 D5= C5= | D5+F4+A4= B4+D5+F4 C5+E4+G4 D5+F4+A4= D5+F4+A4= B4+D5+F4= D5+F4+A4= B4+D5+F4= G4+B4+D5= B4+D5-A4+E4 C5+E4+G4 D5+F4+A4 D5+F4+A4= C5+E4+G4= | ἔκλε’ ἐπ’ ἀνθρώπους ξείνους ἠδ’ οἷσιν ἀνάσσεις;              | 0.740
203  | D5-B4 A4 D5 D5= D5 G4 C5-A4 F4 A4 A4= A4-F4 G4= D5 D5 C5-A4 B4= | D5+F4-B4+F4 A4+C5+E4 D5+F4+A4 D5+F4+A4= D5+F4+A4 G4+B4+D5 C5+E4-A4+E4 F4+A4+C5 A4+C5+E4 A4+C5+E4= A4+C5-F4+C5 G4+B4+D5= D5+F4+A4 D5+F4+A4 C5+E4-A4+E4 B4+D5+F4= | πῶς ἐθέλεις ἐπὶ νῆας Ἀχαιῶν ἐλθέμεν οἶος                     | 0.669
204  | A4= A4 A4 A4= A4= F4= A4= B4= A4 D5 A4= A4 A4 F4= G4= | A4+C5+E4= A4+C5+E4 A4+C5+E4 A4+C5+E4= A4+C5+E4= F4+A4+C5= A4+C5+E4= B4+D5+F4= A4+C5+E4 D5+F4+A4 A4+C5+E4= A4+C5+E4 A4+C5+E4 F4+A4+C5= G4+B4+D5= | ἀνδρὸς ἐς ὀφθαλμοὺς ὅς τοι πολέας τε καὶ ἐσθλοὺς             | 0.731
205  | C5= D5 C5 C5= B4 D5 G4= G4 G4 D5= C5= C5= C5 C5 C5-A4 F4= | C5+E4+G4= D5+F4+A4 C5+E4+G4 C5+E4+G4= B4+D5+F4 D5+F4+A4 G4+B4+D5= G4+B4+D5 G4+B4+D5 D5+F4+A4= C5+E4+G4= C5+E4+G4= C5+E4+G4 C5+E4+G4 C5+E4-A4+E4 F4+A4+C5= | υἱέας ἐξενάριξε· σιδήρειόν νύ τοι ἦτορ.                      | 0.727
206  | A4= G4= A4= D5= A4= A4 A4 D5= A4 A4 F4= A4= C5-B4 G4= | A4+C5+E4= G4+B4+D5= A4+C5+E4= D5+F4+A4= A4+C5+E4= A4+C5+E4 A4+C5+E4 D5+F4+A4= A4+C5+E4 A4+C5+E4 F4+A4+C5= A4+C5+E4= C5+E4-B4+F4 G4+B4+D5= | εἰ γάρ σ’αἱρήσει καὶ ἐσόψεται ὀφθαλμοῖσιν                    | 0.723
207  | G4= E4= A4= F4 C5 A4= F4 A4 B4= C5 A4 F4= F4 A4 A4= E4= | G4+B4+D5= E4+G4+B4= A4+C5+E4= F4+A4+C5 C5+E4+G4 A4+C5+E4= F4+A4+C5 A4+C5+E4 B4+D5+F4= C5+E4+G4 A4+C5+E4 F4+A4+C5= F4+A4+C5 A4+C5+E4 A4+C5+E4= E4+G4+B4= | ὠμηστὴς καὶ ἄπιστος ἀνὴρ ὅ γε οὔ σ’ἐλεήσει,                  | 0.767
208  | G4= G4 F4 C5= D5 G4 B4= B4-G4 G4= D5= B4= A4 D5 C5= D5= | G4+B4+D5= G4+B4+D5 F4+A4+C5 C5+E4+G4= D5+F4+A4 G4+B4+D5 B4+D5+F4= B4+D5-G4+D5 G4+B4+D5= D5+F4+A4= B4+D5+F4= A4+C5+E4 D5+F4+A4 C5+E4+G4= D5+F4+A4= | οὐδέ τί σ’αἰδέσεται. νῦν δὲ κλαίωμεν ἄνευθεν                 | 0.713
209  | D5= B4 G4 A4= B4 D5 A4= D5-C5 F4= F4 A4 B4-A4 A4 B4 A4= A4= | D5+F4+A4= B4+D5+F4 G4+B4+D5 A4+C5+E4= B4+D5+F4 D5+F4+A4 A4+C5+E4= D5+F4-C5+G4 F4+A4+C5= F4+A4+C5 A4+C5+E4 B4+D5-A4+E4 A4+C5+E4 B4+D5+F4 A4+C5+E4= A4+C5+E4= | ἥμενοι ἐν μεγάρῳ· τῷ δ’ὥς ποθι Μοῖρα κραταιὴ                 | 0.692
210  | F4= F4 C5 C5= D5 D5 B4= D5 A4 A4= B4 G4 D5= B4 E4 E4= E4= | F4+A4+C5= F4+A4+C5 C5+E4+G4 C5+E4+G4= D5+F4+A4 D5+F4+A4 B4+D5+F4= D5+F4+A4 A4+C5+E4 A4+C5+E4= B4+D5+F4 G4+B4+D5 D5+F4+A4= B4+D5+F4 E4+G4+B4 E4+G4+B4= E4+G4+B4= | γιγνομένῳ ἐπένησε λίνῳ, ὅτε μιν τέκον αὐτή,                  | 0.797
211  | B4= D5 A4 F4= D5 D5 D5-B4 G4 E4 B4-G4 D5 D5 G4= B4 C5 D5= C5= | B4+D5+F4= D5+F4+A4 A4+C5+E4 F4+A4+C5= D5+F4+A4 D5+F4+A4 D5+F4-B4+F4 G4+B4+D5 E4+G4+B4 B4+D5-G4+D5 D5+F4+A4 D5+F4+A4 G4+B4+D5= B4+D5+F4 C5+E4+G4 D5+F4+A4= C5+E4+G4= | ἀργίποδας κύνας ἆσαι ἑῶν ἀπάνευθε τοκήων                     | 0.705
212  | E4= F4 D5 C5= A4 G4 G4-F4 F4-E4 G4 B4= D5 A4 A4-G4 A4 D5 C5= D5= | E4+G4+B4= F4+A4+C5 D5+F4+A4 C5+E4+G4= A4+C5+E4 G4+B4+D5 G4+B4-F4+C5 F4+A4-E4+B4 G4+B4+D5 B4+D5+F4= D5+F4+A4 A4+C5+E4 A4+C5-G4+D5 A4+C5+E4 D5+F4+A4 C5+E4+G4= D5+F4+A4= | ἀνδρὶ πάρα κρατερῷ, τοῦ ἐγὼ μέσον ἧπαρ ἔχοιμι                | 0.670
213  | B4= D5 G4 A4= G4= G4-F4 A4 G4 D5= B4 B4 D5= C5 D5 C5= D5= | B4+D5+F4= D5+F4+A4 G4+B4+D5 A4+C5+E4= G4+B4+D5= G4+B4-F4+C5 A4+C5+E4 G4+B4+D5 D5+F4+A4= B4+D5+F4 B4+D5+F4 D5+F4+A4= C5+E4+G4 D5+F4+A4 C5+E4+G4= D5+F4+A4= | ἐσθέμεναι προσφῦσα· τότ’ ἄντιτα ἔργα γένοιτο                 | 0.725
214  | B4= C5 B4 B4-A4 G4 E4 G4= F4 A4 B4= D5 B4 D5= B4 D5 D5= C5= | B4+D5+F4= C5+E4+G4 B4+D5+F4 B4+D5-A4+E4 G4+B4+D5 E4+G4+B4 G4+B4+D5= F4+A4+C5 A4+C5+E4 B4+D5+F4= D5+F4+A4 B4+D5+F4 D5+F4+A4= B4+D5+F4 D5+F4+A4 D5+F4+A4= C5+E4+G4= | παιδὸς ἐμοῦ, ἐπεὶ οὔ ἑ κακιζόμενόν γε κατέκτα,               | 0.754
215  | B4= C5= D5= D5= B4= G4= E4= B4 D5 B4= D5 C5 D5= B4= | B4+D5+F4= C5+E4+G4= D5+F4+A4= D5+F4+A4= B4+D5+F4= G4+B4+D5= E4+G4+B4= B4+D5+F4 D5+F4+A4 B4+D5+F4= D5+F4+A4 C5+E4+G4 D5+F4+A4= B4+D5+F4= | ἀλλὰ πρὸ Τρώων καὶ Τρωϊάδων βαθυκόλπων                       | 0.726
216  | C5= B4 C5 D5= B4 D5 B4= A4= C5= D5 B4 G4= E4 G4 B4= B4-A4 | C5+E4+G4= B4+D5+F4 C5+E4+G4 D5+F4+A4= B4+D5+F4 D5+F4+A4 B4+D5+F4= A4+C5+E4= C5+E4+G4= D5+F4+A4 B4+D5+F4 G4+B4+D5= E4+G4+B4 G4+B4+D5 B4+D5+F4= B4+D5-A4+E4 | ἑσταότ’ οὔτε φόβου μεμνημένον οὔτ’ ἀλεωρῆς.                  | 0.706
