# Lyresong Tabulature Format
# Title: Odyssey Book 16 for scale E4,F4,G4,A4,B4,C5,D5
# Scale: E4 F4 G4 A4 B4 C5 D5
#
# Format: Line#[*] | Melody | Harmony | Greek Text | Pleasantness
# [*] indicates lines with constraint violations
#
# Note durations: circumflex syllables get two notes, long syllables get longer duration
# Harmony is written as a parallel voice below the melody
#

 54  | E4= E4 B4 D5= D5 D5 B4-G4 A4 D5 D5= A4 C5 A4-F4 A4 D5 C5= D5= | E4+G4+B4= E4+G4+B4 B4+D5+F4 D5+F4+A4= D5+F4+A4 D5+F4+A4 B4+D5-G4+D5 A4+C5+E4 D5+F4+A4 D5+F4+A4= A4+C5+E4 C5+E4+G4 A4+C5-F4+C5 A4+C5+E4 D5+F4+A4 C5+E4+G4= D5+F4+A4= | οἱ δ’ἐπ’ ὀνείαθ’ ἑτοῖμα προκείμενα χεῖρας ἴαλλον.            | 0.709
 55  | A4= F4 C5 C5= D5 B4 D5= G4 G4 E4= G4 F4 D5= D5 A4 C5= A4= | A4+C5+E4= F4+A4+C5 C5+E4+G4 C5+E4+G4= D5+F4+A4 B4+D5+F4 D5+F4+A4= G4+B4+D5 G4+B4+D5 E4+G4+B4= G4+B4+D5 F4+A4+C5 D5+F4+A4= D5+F4+A4 A4+C5+E4 C5+E4+G4= A4+C5+E4= | αὐτὰρ ἐπεὶ πόσιος καὶ ἐδητύος ἐξ ἔρον ἕντο,                  | 0.781
 56  | C5= D5 C5 D5= D5 B4 G4= B4 C5 D5= C5 A4 B4-A4 F4 E4 F4= A4= | C5+E4+G4= D5+F4+A4 C5+E4+G4 D5+F4+A4= D5+F4+A4 B4+D5+F4 G4+B4+D5= B4+D5+F4 C5+E4+G4 D5+F4+A4= C5+E4+G4 A4+C5+E4 B4+D5-A4+E4 F4+A4+C5 E4+G4+B4 F4+A4+C5= A4+C5+E4= | δὴ τότε Τηλέμαχος προσεφώνεε δῖον ὑφορβόν·                   | 0.747
 57  | D5= C5 D5 D5= D5= D5-B4 E4 G4 D5= G4 B4 D5-B4 D5 C5 C5-A4 B4= | D5+F4+A4= C5+E4+G4 D5+F4+A4 D5+F4+A4= D5+F4+A4= D5+F4-B4+F4 E4+G4+B4 G4+B4+D5 D5+F4+A4= G4+B4+D5 B4+D5+F4 D5+F4-B4+F4 D5+F4+A4 C5+E4+G4 C5+E4-A4+E4 B4+D5+F4= | ἄττα, πόθεν τοι ξεῖνος ὅδ’ ἵκετο; πῶς δέ ἑ ναῦται            | 0.691
 58  | D5= C5 D5 G4= A4 D5 C5= D5 C5 D5= C5 D5 G4= B4 D5 B4= G4= | D5+F4+A4= C5+E4+G4 D5+F4+A4 G4+B4+D5= A4+C5+E4 D5+F4+A4 C5+E4+G4= D5+F4+A4 C5+E4+G4 D5+F4+A4= C5+E4+G4 D5+F4+A4 G4+B4+D5= B4+D5+F4 D5+F4+A4 B4+D5+F4= G4+B4+D5= | ἤγαγον εἰς Ἰθάκην; τίνες ἔμμεναι εὐχετόωντο;                 | 0.757
 59  | F4= F4= A4= F4 D5 A4= E4 G4 G4= E4 F4 F4= C5 F4 F4= F4= | F4+A4+C5= F4+A4+C5= A4+C5+E4= F4+A4+C5 D5+F4+A4 A4+C5+E4= E4+G4+B4 G4+B4+D5 G4+B4+D5= E4+G4+B4 F4+A4+C5 F4+A4+C5= C5+E4+G4 F4+A4+C5 F4+A4+C5= F4+A4+C5= | οὐ μὲν γάρ τί ἑ πεζὸν ὀΐομαι ἐνθάδ’ ἱκέσθαι.                 | 0.761
 60  | C5= D5 B4 D5= D5 B4 G4= A4 D5 B4= D5= B4= C5 D5 B4-A4 F4= | C5+E4+G4= D5+F4+A4 B4+D5+F4 D5+F4+A4= D5+F4+A4 B4+D5+F4 G4+B4+D5= A4+C5+E4 D5+F4+A4 B4+D5+F4= D5+F4+A4= B4+D5+F4= C5+E4+G4 D5+F4+A4 B4+D5-A4+E4 F4+A4+C5= | τὸν δ’ἀπαμειβόμενος προσέφης, Εὔμαιε συβῶτα·                 | 0.723
 61  | G4= A4 E4 A4= C5= D5= C5 A4 A4= A4 A4 F4= E4 B4 D5= C5= | G4+B4+D5= A4+C5+E4 E4+G4+B4 A4+C5+E4= C5+E4+G4= D5+F4+A4= C5+E4+G4 A4+C5+E4 A4+C5+E4= A4+C5+E4 A4+C5+E4 F4+A4+C5= E4+G4+B4 B4+D5+F4 D5+F4+A4= C5+E4+G4= | τοιγὰρ ἐγώ τοι, τέκνον, ἀληθέα πάντ’ ἀγορεύσω.               | 0.729
 62  | C5= F4= G4= D5= D5= D5 D5 D5= G4 G4 D5= D5= D5= B4= | C5+E4+G4= F4+A4+C5= G4+B4+D5= D5+F4+A4= D5+F4+A4= D5+F4+A4 D5+F4+A4 D5+F4+A4= G4+B4+D5 G4+B4+D5 D5+F4+A4= D5+F4+A4= D5+F4+A4= B4+D5+F4= | ἐκ μὲν Κρητάων γένος εὔχεται εὐρειάων,                       | 0.738
 63  | G4= B4 G4 E4= G4 E4 A4-F4 G4 A4 D5= D5 D5 B4= B4= C5-A4 A4= | G4+B4+D5= B4+D5+F4 G4+B4+D5 E4+G4+B4= G4+B4+D5 E4+G4+B4 A4+C5-F4+C5 G4+B4+D5 A4+C5+E4 D5+F4+A4= D5+F4+A4 D5+F4+A4 B4+D5+F4= B4+D5+F4= C5+E4-A4+E4 A4+C5+E4= | φησὶ δὲ πολλὰ βροτῶν ἐπὶ ἄστεα δινηθῆναι                     | 0.719
 64  | B4= D5 C5 A4= G4= E4= B4 D5 D5= B4= D5= G4 B4 D5= C5= | B4+D5+F4= D5+F4+A4 C5+E4+G4 A4+C5+E4= G4+B4+D5= E4+G4+B4= B4+D5+F4 D5+F4+A4 D5+F4+A4= B4+D5+F4= D5+F4+A4= G4+B4+D5 B4+D5+F4 D5+F4+A4= C5+E4+G4= | πλαζόμενος· ὣς γάρ οἱ ἐπέκλωσεν τά γε δαίμων.                | 0.684
 65  | B4-G4 A4-F4 A4= A4= D5-B4 D5= B4-G4 B4 C5 A4= D5 A4 E4= G4= | B4+D5-G4+D5 A4+C5-F4+C5 A4+C5+E4= A4+C5+E4= D5+F4-B4+F4 D5+F4+A4= B4+D5-G4+D5 B4+D5+F4 C5+E4+G4 A4+C5+E4= D5+F4+A4 A4+C5+E4 E4+G4+B4= G4+B4+D5= | νῦν αὖ Θεσπρωτῶν ἀνδρῶν παρὰ νηὸς ἀποδρὰς                    | 0.754
 66  | D5= C5 A4 F4= E4= G4= A4 F4 A4= G4 E4 F4= A4 B4 D5= C5= | D5+F4+A4= C5+E4+G4 A4+C5+E4 F4+A4+C5= E4+G4+B4= G4+B4+D5= A4+C5+E4 F4+A4+C5 A4+C5+E4= G4+B4+D5 E4+G4+B4 F4+A4+C5= A4+C5+E4 B4+D5+F4 D5+F4+A4= C5+E4+G4= | ἤλυθ’ ἐμὸν πρὸς σταθμόν, ἐγὼ δέ τοι ἐγγυαλίξω·               | 0.722
 67  | D5= B4 D5 C5= D5 D5 D5= B4 D5 C5= A4 B4 D5= D5 F4 C5-A4 B4= | D5+F4+A4= B4+D5+F4 D5+F4+A4 C5+E4+G4= D5+F4+A4 D5+F4+A4 D5+F4+A4= B4+D5+F4 D5+F4+A4 C5+E4+G4= A4+C5+E4 B4+D5+F4 D5+F4+A4= D5+F4+A4 F4+A4+C5 C5+E4-A4+E4 B4+D5+F4= | ἔρξον ὅπως ἐθέλεις· ἱκέτης δέ τοι εὔχεται εἶναι.             | 0.757
 68  | F4= F4-E4 G4= D5 B4 B4= B4= B4= D5 C5 D5= D5 C5 D5= C5= | F4+A4+C5= F4+A4-E4+B4 G4+B4+D5= D5+F4+A4 B4+D5+F4 B4+D5+F4= B4+D5+F4= B4+D5+F4= D5+F4+A4 C5+E4+G4 D5+F4+A4= D5+F4+A4 C5+E4+G4 D5+F4+A4= C5+E4+G4= | τὸν δ’αὖ Τηλέμαχος πεπνυμένος ἀντίον ηὔδα·                   | 0.700
 69  | D5= D5= D5-B4 D5 B4 A4-F4 G4 D5 D5= A4= C5= C5 D5 C5= D5= | D5+F4+A4= D5+F4+A4= D5+F4-B4+F4 D5+F4+A4 B4+D5+F4 A4+C5-F4+C5 G4+B4+D5 D5+F4+A4 D5+F4+A4= A4+C5+E4= C5+E4+G4= C5+E4+G4 D5+F4+A4 C5+E4+G4= D5+F4+A4= | Εὔμαι’, ἦ μάλα τοῦτο ἔπος θυμαλγὲς ἔειπες·                   | 0.726
 70  | B4-G4 F4= A4= A4= C5-A4 A4 G4 D5= D5 B4 D5= B4 G4 D5= D5= | B4+D5-G4+D5 F4+A4+C5= A4+C5+E4= A4+C5+E4= C5+E4-A4+E4 A4+C5+E4 G4+B4+D5 D5+F4+A4= D5+F4+A4 B4+D5+F4 D5+F4+A4= B4+D5+F4 G4+B4+D5 D5+F4+A4= D5+F4+A4= | πῶς γὰρ δὴ τὸν ξεῖνον ἐγὼν ὑποδέξομαι οἴκῳ;                  | 0.759
 71  | C5= D5= C5= D5 C5 A4= F4 A4 C5= D5= B4= D5 D5 B4= G4= | C5+E4+G4= D5+F4+A4= C5+E4+G4= D5+F4+A4 C5+E4+G4 A4+C5+E4= F4+A4+C5 A4+C5+E4 C5+E4+G4= D5+F4+A4= B4+D5+F4= D5+F4+A4 D5+F4+A4 B4+D5+F4= G4+B4+D5= | αὐτὸς μὲν νέος εἰμὶ καὶ οὔ πω χερσὶ πέποιθα                  | 0.725
 72  | A4= A4 A4 D5= B4= A4= D5 G4 B4= D5 D5 D5= C5 F4 D5= D5= | A4+C5+E4= A4+C5+E4 A4+C5+E4 D5+F4+A4= B4+D5+F4= A4+C5+E4= D5+F4+A4 G4+B4+D5 B4+D5+F4= D5+F4+A4 D5+F4+A4 D5+F4+A4= C5+E4+G4 F4+A4+C5 D5+F4+A4= D5+F4+A4= | ἄνδρ’ ἀπαμύνασθαι, ὅτε τις πρότερος χαλεπήνῃ·                | 0.736
 73  | G4= G4 A4 C5-A4 D5 G4 G4= G4 G4 E4= G4 G4 G4= G4= D5= A4= | G4+B4+D5= G4+B4+D5 A4+C5+E4 C5+E4-A4+E4 D5+F4+A4 G4+B4+D5 G4+B4+D5= G4+B4+D5 G4+B4+D5 E4+G4+B4= G4+B4+D5 G4+B4+D5 G4+B4+D5= G4+B4+D5= D5+F4+A4= A4+C5+E4= | μητρὶ δ’ἐμῇ δίχα θυμὸς ἐνὶ φρεσὶ μερμηρίζει,                 | 0.725
 74  | F4= A4= A4-F4 C5 D5 D5= D5 D5 B4= G4= D5-B4 E4 E4 D5= D5= | F4+A4+C5= A4+C5+E4= A4+C5-F4+C5 C5+E4+G4 D5+F4+A4 D5+F4+A4= D5+F4+A4 D5+F4+A4 B4+D5+F4= G4+B4+D5= D5+F4-B4+F4 E4+G4+B4 E4+G4+B4 D5+F4+A4= D5+F4+A4= | ἢ αὐτοῦ παρ’ ἐμοί τε μένῃ καὶ δῶμα κομίζῃ,                   | 0.710
 75  | A4= D5= B4= D5 D5 C5= D5 D5 G4= D5= G4= B4 B4 A4-F4 C5= | A4+C5+E4= D5+F4+A4= B4+D5+F4= D5+F4+A4 D5+F4+A4 C5+E4+G4= D5+F4+A4 D5+F4+A4 G4+B4+D5= D5+F4+A4= G4+B4+D5= B4+D5+F4 B4+D5+F4 A4+C5-F4+C5 C5+E4+G4= | εὐνήν τ’αἰδομένη πόσιος δήμοιό τε φῆμιν,                     | 0.697
 76  | D5-B4 D5= D5= C5 D5 G4= G4 E4 F4= A4-F4 C5= B4 D5 G4= A4= | D5+F4-B4+F4 D5+F4+A4= D5+F4+A4= C5+E4+G4 D5+F4+A4 G4+B4+D5= G4+B4+D5 E4+G4+B4 F4+A4+C5= A4+C5-F4+C5 C5+E4+G4= B4+D5+F4 D5+F4+A4 G4+B4+D5= A4+C5+E4= | ἦ ἤδη ἅμ’ ἕπηται Ἀχαιῶν ὅς τις ἄριστος                       | 0.697
 77  | A4-F4 A4 E4 G4= G4 D5 D5= D5 C5 A4= F4= B4-G4 C5 D5 G4= G4= | A4+C5-F4+C5 A4+C5+E4 E4+G4+B4 G4+B4+D5= G4+B4+D5 D5+F4+A4 D5+F4+A4= D5+F4+A4 C5+E4+G4 A4+C5+E4= F4+A4+C5= B4+D5-G4+D5 C5+E4+G4 D5+F4+A4 G4+B4+D5= G4+B4+D5= | μνᾶται ἐνὶ μεγάροισιν ἀνὴρ καὶ πλεῖστα πόρῃσιν.              | 0.718
 78  | B4= D5= B4= G4= B4-A4 F4 E4 G4= A4 B4 D5= C5 A4 B4-A4 B4= | B4+D5+F4= D5+F4+A4= B4+D5+F4= G4+B4+D5= B4+D5-A4+E4 F4+A4+C5 E4+G4+B4 G4+B4+D5= A4+C5+E4 B4+D5+F4 D5+F4+A4= C5+E4+G4 A4+C5+E4 B4+D5-A4+E4 B4+D5+F4= | ἀλλ’ ἤτοι τὸν ξεῖνον, ἐπεὶ τεὸν ἵκετο δῶμα,                  | 0.748
 79  | A4= A4= A4= D5-C5 D5= D5 A4 B4-A4 B4 B4 B4= E4 F4 E4= G4= | A4+C5+E4= A4+C5+E4= A4+C5+E4= D5+F4-C5+G4 D5+F4+A4= D5+F4+A4 A4+C5+E4 B4+D5-A4+E4 B4+D5+F4 B4+D5+F4 B4+D5+F4= E4+G4+B4 F4+A4+C5 E4+G4+B4= G4+B4+D5= | ἕσσω μιν χλαῖνάν τε χιτῶνά τε, εἵματα καλά,                  | 0.691
 80  | D5= C5= A4= D5 C5 D5= C5= A4= F4= G4= B4 D5 B4= D5= | D5+F4+A4= C5+E4+G4= A4+C5+E4= D5+F4+A4 C5+E4+G4 D5+F4+A4= C5+E4+G4= A4+C5+E4= F4+A4+C5= G4+B4+D5= B4+D5+F4 D5+F4+A4 B4+D5+F4= D5+F4+A4= | δώσω δὲ ξίφος ἄμφηκες καὶ ποσσὶ πέδιλα,                      | 0.700
 81  | D5= B4= D5= B4= G4= G4 D5 G4= A4= A4= F4 A4 D5= B4= | D5+F4+A4= B4+D5+F4= D5+F4+A4= B4+D5+F4= G4+B4+D5= G4+B4+D5 D5+F4+A4 G4+B4+D5= A4+C5+E4= A4+C5+E4= F4+A4+C5 A4+C5+E4 D5+F4+A4= B4+D5+F4= | πέμψω δ’ὅππῃ μιν κραδίη θυμός τε κελεύει.                    | 0.702
 82  | C5= D5 D5 B4= D5 D5 B4= G4 B4 D5= B4= B4-A4 F4 G4 D5= C5= | C5+E4+G4= D5+F4+A4 D5+F4+A4 B4+D5+F4= D5+F4+A4 D5+F4+A4 B4+D5+F4= G4+B4+D5 B4+D5+F4 D5+F4+A4= B4+D5+F4= B4+D5-A4+E4 F4+A4+C5 G4+B4+D5 D5+F4+A4= C5+E4+G4= | εἰ δ’ἐθέλεις, σὺ κόμισσον ἐνὶ σταθμοῖσιν ἐρύξας·             | 0.737
 83  | D5= B4 A4 F4= G4 A4 C5= D5= C5= D5= B4-A4 C5 D5 B4= D5= | D5+F4+A4= B4+D5+F4 A4+C5+E4 F4+A4+C5= G4+B4+D5 A4+C5+E4 C5+E4+G4= D5+F4+A4= C5+E4+G4= D5+F4+A4= B4+D5-A4+E4 C5+E4+G4 D5+F4+A4 B4+D5+F4= D5+F4+A4= | εἵματα δ’ἐνθάδ’ ἐγὼ πέμψω καὶ σῖτον ἅπαντα                   | 0.713
 84  | D5= B4 C5 A4= F4= G4= A4 C5 D5= D5= B4= G4 B4 D5= B4= | D5+F4+A4= B4+D5+F4 C5+E4+G4 A4+C5+E4= F4+A4+C5= G4+B4+D5= A4+C5+E4 C5+E4+G4 D5+F4+A4= D5+F4+A4= B4+D5+F4= G4+B4+D5 B4+D5+F4 D5+F4+A4= B4+D5+F4= | ἔδμεναι, ὡς ἂν μή σε κατατρύχῃ καὶ ἑταίρους.                 | 0.695
 85  | A4-F4 A4 B4 E4= E4 D5 B4= G4 A4 F4= A4= C5-A4 B4 A4 B4-G4 G4= | A4+C5-F4+C5 A4+C5+E4 B4+D5+F4 E4+G4+B4= E4+G4+B4 D5+F4+A4 B4+D5+F4= G4+B4+D5 A4+C5+E4 F4+A4+C5= A4+C5+E4= C5+E4-A4+E4 B4+D5+F4 A4+C5+E4 B4+D5-G4+D5 G4+B4+D5= | κεῖσε δ’ἂν οὔ μιν ἔγωγε μετὰ μνηστῆρας ἐῷμι                  | 0.722
 86  | D5= A4= C5= D5= A4= G4 D5 D5= B4 B4 D5= D5 D5 B4= E4= | D5+F4+A4= A4+C5+E4= C5+E4+G4= D5+F4+A4= A4+C5+E4= G4+B4+D5 D5+F4+A4 D5+F4+A4= B4+D5+F4 B4+D5+F4 D5+F4+A4= D5+F4+A4 D5+F4+A4 B4+D5+F4= E4+G4+B4= | ἔρχεσθαι· λίην γὰρ ἀτάσθαλον ὕβριν ἔχουσι·                   | 0.738
 87  | G4= B4= A4= D5 D5 C5= A4 F4 B4= D5 D5 D5= B4 G4 B4= C5= | G4+B4+D5= B4+D5+F4= A4+C5+E4= D5+F4+A4 D5+F4+A4 C5+E4+G4= A4+C5+E4 F4+A4+C5 B4+D5+F4= D5+F4+A4 D5+F4+A4 D5+F4+A4= B4+D5+F4 G4+B4+D5 B4+D5+F4= C5+E4+G4= | μή μιν κερτομέωσιν, ἐμοὶ δ’ἄχος ἔσσεται αἰνόν.               | 0.772
 88  | B4-A4 C5= D5= G4 D5 B4= A4 F4 A4= B4 D5 C5= D5 C5 D5= B4= | B4+D5-A4+E4 C5+E4+G4= D5+F4+A4= G4+B4+D5 D5+F4+A4 B4+D5+F4= A4+C5+E4 F4+A4+C5 A4+C5+E4= B4+D5+F4 D5+F4+A4 C5+E4+G4= D5+F4+A4 C5+E4+G4 D5+F4+A4= B4+D5+F4= | πρῆξαι δ’ἀργαλέον τι μετὰ πλεόνεσσιν ἐόντα                   | 0.750
 89  | D5= D5 B4 D5= C5= G4= B4 E4 B4-G4 A4 C5 D5= D5 C5 G4= A4= | D5+F4+A4= D5+F4+A4 B4+D5+F4 D5+F4+A4= C5+E4+G4= G4+B4+D5= B4+D5+F4 E4+G4+B4 B4+D5-G4+D5 A4+C5+E4 C5+E4+G4 D5+F4+A4= D5+F4+A4 C5+E4+G4 G4+B4+D5= A4+C5+E4= | ἄνδρα καὶ ἴφθιμον, ἐπεὶ ἦ πολὺ φέρτεροί εἰσι.                | 0.684
 90  | F4= D5-B4 B4= B4 D5 C5= D5 D5 D5= D5= B4-G4 F4 G4 A4= A4= | F4+A4+C5= D5+F4-B4+F4 B4+D5+F4= B4+D5+F4 D5+F4+A4 C5+E4+G4= D5+F4+A4 D5+F4+A4 D5+F4+A4= D5+F4+A4= B4+D5-G4+D5 F4+A4+C5 G4+B4+D5 A4+C5+E4= A4+C5+E4= | τὸν δ’αὖτε προσέειπε πολύτλας δῖος Ὀδυσσεύς·                 | 0.707
 91  | B4-G4 F4 E4 G4= G4= G4= G4 B4 D5= A4= A4= D5 F4 F4= G4= | B4+D5-G4+D5 F4+A4+C5 E4+G4+B4 G4+B4+D5= G4+B4+D5= G4+B4+D5= G4+B4+D5 B4+D5+F4 D5+F4+A4= A4+C5+E4= A4+C5+E4= D5+F4+A4 F4+A4+C5 F4+A4+C5= G4+B4+D5= | ὧ φίλ’, ἐπεί θήν μοι καὶ ἀμείψασθαι θέμις ἐστίν,             | 0.670
 92  | G4-F4 A4 A4 E4= G4 F4 D5= G4 B4 C5= C5= C5= C5 C5 G4-F4 B4= | G4+B4-F4+C5 A4+C5+E4 A4+C5+E4 E4+G4+B4= G4+B4+D5 F4+A4+C5 D5+F4+A4= G4+B4+D5 B4+D5+F4 C5+E4+G4= C5+E4+G4= C5+E4+G4= C5+E4+G4 C5+E4+G4 G4+B4-F4+C5 B4+D5+F4= | ἦ μάλα μευ καταδάπτετ’ ἀκούοντος φίλον ἦτορ,                 | 0.708
 93  | B4-A4 B4 C5 D5= B4= B4-A4 F4 G4 D5= B4 G4 E4= B4 D5 C5= D5= | B4+D5-A4+E4 B4+D5+F4 C5+E4+G4 D5+F4+A4= B4+D5+F4= B4+D5-A4+E4 F4+A4+C5 G4+B4+D5 D5+F4+A4= B4+D5+F4 G4+B4+D5 E4+G4+B4= B4+D5+F4 D5+F4+A4 C5+E4+G4= D5+F4+A4= | οἷά φατε μνηστῆρας ἀτάσθαλα μηχανάασθαι                      | 0.719
 94  | E4= C5 D5 A4= F4 D5 A4= A4 D5 D5= B4= D5= D5 D5 D5= C5= | E4+G4+B4= C5+E4+G4 D5+F4+A4 A4+C5+E4= F4+A4+C5 D5+F4+A4 A4+C5+E4= A4+C5+E4 D5+F4+A4 D5+F4+A4= B4+D5+F4= D5+F4+A4= D5+F4+A4 D5+F4+A4 D5+F4+A4= C5+E4+G4= | ἐν μεγάροις, ἀέκητι σέθεν τοιούτου ἐόντος.                   | 0.720
 95  | C5= D5 B4 C5= D5 B4 D5= B4 D5 D5= B4 A4 B4-A4 F4 E4 F4= G4= | C5+E4+G4= D5+F4+A4 B4+D5+F4 C5+E4+G4= D5+F4+A4 B4+D5+F4 D5+F4+A4= B4+D5+F4 D5+F4+A4 D5+F4+A4= B4+D5+F4 A4+C5+E4 B4+D5-A4+E4 F4+A4+C5 E4+G4+B4 F4+A4+C5= G4+B4+D5= | εἰπέ μοι ἠὲ ἑκὼν ὑποδάμνασαι, ἦ σέ γε λαοὶ                   | 0.753
 96  | C5= D5= B4= G4 E4 B4-A4 F4 G4 B4= D5 C5 A4= B4 B4-A4 B4= B4-A4 | C5+E4+G4= D5+F4+A4= B4+D5+F4= G4+B4+D5 E4+G4+B4 B4+D5-A4+E4 F4+A4+C5 G4+B4+D5 B4+D5+F4= D5+F4+A4 C5+E4+G4 A4+C5+E4= B4+D5+F4 B4+D5-A4+E4 B4+D5+F4= B4+D5-A4+E4 | ἐχθαίρουσ’ ἀνὰ δῆμον, ἐπισπόμενοι θεοῦ ὀμφῇ,                 | 0.702
 97  | F4-E4 G4 E4 G4= B4= G4= B4 A4 D5= D5 B4 B4-A4 C5 C5 F4= C5= | F4+A4-E4+B4 G4+B4+D5 E4+G4+B4 G4+B4+D5= B4+D5+F4= G4+B4+D5= B4+D5+F4 A4+C5+E4 D5+F4+A4= D5+F4+A4 B4+D5+F4 B4+D5-A4+E4 C5+E4+G4 C5+E4+G4 F4+A4+C5= C5+E4+G4= | ἦ τι κασιγνήτοις ἐπιμέμφεαι, οἷσί περ ἀνὴρ                   | 0.693
 98  | B4= C5 D5 B4= B4 D5 D5= B4 G4 A4= C5 C5 C5-B4 C5 B4 E4= F4= | B4+D5+F4= C5+E4+G4 D5+F4+A4 B4+D5+F4= B4+D5+F4 D5+F4+A4 D5+F4+A4= B4+D5+F4 G4+B4+D5 A4+C5+E4= C5+E4+G4 C5+E4+G4 C5+E4-B4+F4 C5+E4+G4 B4+D5+F4 E4+G4+B4= F4+A4+C5= | μαρναμένοισι πέποιθε, καὶ εἰ μέγα νεῖκος ὄρηται.             | 0.737
 99  | C5= A4 B4 D5= D5= B4= D5 B4 D5= B4= B4-A4 F4 E4 G4= B4-A4 | C5+E4+G4= A4+C5+E4 B4+D5+F4 D5+F4+A4= D5+F4+A4= B4+D5+F4= D5+F4+A4 B4+D5+F4 D5+F4+A4= B4+D5+F4= B4+D5-A4+E4 F4+A4+C5 E4+G4+B4 G4+B4+D5= B4+D5-A4+E4 | αἲ γάρ ἐγὼν οὕτω νέος εἴην τῷδ’ ἐπὶ θυμῷ,                    | 0.690
100  | G4= A4-F4 D5= C5 C5 B4-G4 B4 B4 D5= G4 B4 E4= G4 A4 G4= G4= | G4+B4+D5= A4+C5-F4+C5 D5+F4+A4= C5+E4+G4 C5+E4+G4 B4+D5-G4+D5 B4+D5+F4 B4+D5+F4 D5+F4+A4= G4+B4+D5 B4+D5+F4 E4+G4+B4= G4+B4+D5 A4+C5+E4 G4+B4+D5= G4+B4+D5= | ἢ παῖς ἐξ Ὀδυσῆος ἀμύμονος ἠὲ καὶ αὐτός·                     | 0.727
101  | D5= B4 A4 C5= D5= B4= D5 A4 A4= G4= D5= D5 G4 A4-F4 F4= | D5+F4+A4= B4+D5+F4 A4+C5+E4 C5+E4+G4= D5+F4+A4= B4+D5+F4= D5+F4+A4 A4+C5+E4 A4+C5+E4= G4+B4+D5= D5+F4+A4= D5+F4+A4 G4+B4+D5 A4+C5-F4+C5 F4+A4+C5= | ἔλθοι ἀλητεύων ἔτι γὰρ καὶ ἐλπίδος αἶσα·                     | 0.668
102  | A4= D5 D5 A4= A4 C5 D5-B4 G4 D5 A4= D5 D5 B4= D5 C5 F4= A4= | A4+C5+E4= D5+F4+A4 D5+F4+A4 A4+C5+E4= A4+C5+E4 C5+E4+G4 D5+F4-B4+F4 G4+B4+D5 D5+F4+A4 A4+C5+E4= D5+F4+A4 D5+F4+A4 B4+D5+F4= D5+F4+A4 C5+E4+G4 F4+A4+C5= A4+C5+E4= | αὐτίκ’ ἔπειτ’ ἀπ’ ἐμεῖο κάρη τάμοι ἀλλότριος φώς,            | 0.733
103  | C5= A4 B4 G4= D5= C5= A4 F4 G4= D5= D5= D5 D5 D5= A4= | C5+E4+G4= A4+C5+E4 B4+D5+F4 G4+B4+D5= D5+F4+A4= C5+E4+G4= A4+C5+E4 F4+A4+C5 G4+B4+D5= D5+F4+A4= D5+F4+A4= D5+F4+A4 D5+F4+A4 D5+F4+A4= A4+C5+E4= | εἰ μὴ ἐγὼ κείνοισι κακὸν πάντεσσι γενοίμην,                  | 0.687
104  | A4= A4= A4= D5 A4 A4= A4= F4= G4 D5 F4= A4 A4 C5-B4 A4= | A4+C5+E4= A4+C5+E4= A4+C5+E4= D5+F4+A4 A4+C5+E4 A4+C5+E4= A4+C5+E4= F4+A4+C5= G4+B4+D5 D5+F4+A4 F4+A4+C5= A4+C5+E4 A4+C5+E4 C5+E4-B4+F4 A4+C5+E4= | ἐλθὼν ἐς μέγαρον Λαερτιάδεω Ὀδυσῆος.                         | 0.701
105  | E4= A4-F4 C5= A4= B4-G4 A4 C5 D5= D5 C5 D5-B4 D5 D5 D5= G4= | E4+G4+B4= A4+C5-F4+C5 C5+E4+G4= A4+C5+E4= B4+D5-G4+D5 A4+C5+E4 C5+E4+G4 D5+F4+A4= D5+F4+A4 C5+E4+G4 D5+F4-B4+F4 D5+F4+A4 D5+F4+A4 D5+F4+A4= G4+B4+D5= | εἰ δ’αὖ με πληθυῖ δαμασαίατο μοῦνον ἐόντα,                   | 0.714
106  | G4= B4= B4= B4 C5 F4-E4 A4 C5 A4= D5 D5 B4= G4 C5 C5= C5= | G4+B4+D5= B4+D5+F4= B4+D5+F4= B4+D5+F4 C5+E4+G4 F4+A4-E4+B4 A4+C5+E4 C5+E4+G4 A4+C5+E4= D5+F4+A4 D5+F4+A4 B4+D5+F4= G4+B4+D5 C5+E4+G4 C5+E4+G4= C5+E4+G4= | βουλοίμην κ’ἐν ἐμοῖσι κατακτάμενος μεγάροισι                 | 0.716
107  | G4= D5 C5 D5= D5 C5 D5= G4 A4 B4= D5 G4 F4= E4 D5 C5= A4= | G4+B4+D5= D5+F4+A4 C5+E4+G4 D5+F4+A4= D5+F4+A4 C5+E4+G4 D5+F4+A4= G4+B4+D5 A4+C5+E4 B4+D5+F4= D5+F4+A4 G4+B4+D5 F4+A4+C5= E4+G4+B4 D5+F4+A4 C5+E4+G4= A4+C5+E4= | τεθνάμεν ἢ τάδε γ’αἰὲν ἀεικέα ἔργ’ ὁράασθαι,                 | 0.754
