# Lyresong Tabulature Format
# Title: Iliad Book 12 for scale E4,F4,G4,A4,B4,C5,D5
# Scale: E4 F4 G4 A4 B4 C5 D5
#
# Format: Line#[*] | Melody | Harmony | Greek Text | Pleasantness
# [*] indicates lines with constraint violations
#
# Note durations: circumflex syllables get two notes, long syllables get longer duration
# Harmony is written as a parallel voice below the melody
#

 49  | B4= D5= B4= G4 D5 B4= G4 F4 A4= B4= D5= C5 D5 D5= C5= | B4+D5+F4= D5+F4+A4= B4+D5+F4= G4+B4+D5 D5+F4+A4 B4+D5+F4= G4+B4+D5 F4+A4+C5 A4+C5+E4= B4+D5+F4= D5+F4+A4= C5+E4+G4 D5+F4+A4 D5+F4+A4= C5+E4+G4= | ὣς Ἕκτωρ ἀν’ ὅμιλον ἰὼν ἐλλίσσεθ’ ἑταίρους                   | 0.715
 50  | D5= C5 D5 B4= D5= B4= E4 G4 G4= D5 B4 B4= D5 B4 D5= D5= | D5+F4+A4= C5+E4+G4 D5+F4+A4 B4+D5+F4= D5+F4+A4= B4+D5+F4= E4+G4+B4 G4+B4+D5 G4+B4+D5= D5+F4+A4 B4+D5+F4 B4+D5+F4= D5+F4+A4 B4+D5+F4 D5+F4+A4= D5+F4+A4= | τάφρον ἐποτρύνων διαβαινέμεν· οὐδέ οἱ ἵπποι                  | 0.733
 51  | D5= A4= C5= D5 G4 G4= G4 G4 D5= C5 D5 B4= A4 C5 D5= F4= | D5+F4+A4= A4+C5+E4= C5+E4+G4= D5+F4+A4 G4+B4+D5 G4+B4+D5= G4+B4+D5 G4+B4+D5 D5+F4+A4= C5+E4+G4 D5+F4+A4 B4+D5+F4= A4+C5+E4 C5+E4+G4 D5+F4+A4= F4+A4+C5= | τόλμων ὠκύποδες, μάλα δὲ χρεμέτιζον ἐπ’ ἄκρῳ                 | 0.753
 52  | D5= C5 D5 G4= A4 D5 B4= D5 A4 F4= A4= D5= B4 D5 D5= C5= | D5+F4+A4= C5+E4+G4 D5+F4+A4 G4+B4+D5= A4+C5+E4 D5+F4+A4 B4+D5+F4= D5+F4+A4 A4+C5+E4 F4+A4+C5= A4+C5+E4= D5+F4+A4= B4+D5+F4 D5+F4+A4 D5+F4+A4= C5+E4+G4= | χείλει ἐφεσταότες· ἀπὸ γὰρ δειδίσσετο τάφρος                 | 0.737
 53  | C5= D5-B4 B4= E4 B4 B4= B4 D5 B4= G4 G4 D5= B4 B4 C5-A4 F4= | C5+E4+G4= D5+F4-B4+F4 B4+D5+F4= E4+G4+B4 B4+D5+F4 B4+D5+F4= B4+D5+F4 D5+F4+A4 B4+D5+F4= G4+B4+D5 G4+B4+D5 D5+F4+A4= B4+D5+F4 B4+D5+F4 C5+E4-A4+E4 F4+A4+C5= | εὐρεῖ’, οὔτ’ ἄρ’ ὑπερθορέειν σχεδὸν οὔτε περῆσαι             | 0.760
 54  | A4= B4 D5 D5= D5= G4= G4 G4 A4= G4 D5 C5= D5 C5 D5-C5 F4= | A4+C5+E4= B4+D5+F4 D5+F4+A4 D5+F4+A4= D5+F4+A4= G4+B4+D5= G4+B4+D5 G4+B4+D5 A4+C5+E4= G4+B4+D5 D5+F4+A4 C5+E4+G4= D5+F4+A4 C5+E4+G4 D5+F4-C5+G4 F4+A4+C5= | ῥηϊδίη· κρημνοὶ γὰρ ἐπηρεφέες περὶ πᾶσαν                     | 0.725
 55  | D5= D5 B4 G4= B4 D5 D5= C5 D5 C5= G4= B4= B4 D5 A4= D5= | D5+F4+A4= D5+F4+A4 B4+D5+F4 G4+B4+D5= B4+D5+F4 D5+F4+A4 D5+F4+A4= C5+E4+G4 D5+F4+A4 C5+E4+G4= G4+B4+D5= B4+D5+F4= B4+D5+F4 D5+F4+A4 A4+C5+E4= D5+F4+A4= | ἕστασαν ἀμφοτέρωθεν, ὕπερθεν δὲ σκολόπεσσιν                  | 0.725
 56  | C5= D5 B4 D5= D5= C5= D5= D5= B4 D5 B4-A4 F4 E4 G4= B4-A4 | C5+E4+G4= D5+F4+A4 B4+D5+F4 D5+F4+A4= D5+F4+A4= C5+E4+G4= D5+F4+A4= D5+F4+A4= B4+D5+F4 D5+F4+A4 B4+D5-A4+E4 F4+A4+C5 E4+G4+B4 G4+B4+D5= B4+D5-A4+E4 | ὀξέσιν ἠρήρει, τοὺς ἵστασαν υἷες Ἀχαιῶν                      | 0.716
 57  | D5= D5= D5= B4 D5 D5= D5= G4= D5= B4-G4 A4 B4 F4= C5= | D5+F4+A4= D5+F4+A4= D5+F4+A4= B4+D5+F4 D5+F4+A4 D5+F4+A4= D5+F4+A4= G4+B4+D5= D5+F4+A4= B4+D5-G4+D5 A4+C5+E4 B4+D5+F4 F4+A4+C5= C5+E4+G4= | πυκνοὺς καὶ μεγάλους δηίων ἀνδρῶν ἀλεωρήν.                   | 0.723
 58  | B4= D5= D5= D5 A4 D5= G4 D5 D5= D5 C5 D5= C5 D5 D5= F4= | B4+D5+F4= D5+F4+A4= D5+F4+A4= D5+F4+A4 A4+C5+E4 D5+F4+A4= G4+B4+D5 D5+F4+A4 D5+F4+A4= D5+F4+A4 C5+E4+G4 D5+F4+A4= C5+E4+G4 D5+F4+A4 D5+F4+A4= F4+A4+C5= | ἔνθ’ οὔ κεν ῥέα ἵππος ἐΰτροχον ἅρμα τιταίνων                 | 0.768
 59  | B4= D5= B4= G4= B4= D5 C5 D5= B4 A4 F4= A4 D5 C5= D5= | B4+D5+F4= D5+F4+A4= B4+D5+F4= G4+B4+D5= B4+D5+F4= D5+F4+A4 C5+E4+G4 D5+F4+A4= B4+D5+F4 A4+C5+E4 F4+A4+C5= A4+C5+E4 D5+F4+A4 C5+E4+G4= D5+F4+A4= | ἐσβαίη, πεζοὶ δὲ μενοίνεον εἰ τελέουσι.                      | 0.762
 60  | B4= D5 B4 D5= B4 D5 B4= G4 B4 D5= B4 G4 B4-A4 F4 E4 G4= B4= | B4+D5+F4= D5+F4+A4 B4+D5+F4 D5+F4+A4= B4+D5+F4 D5+F4+A4 B4+D5+F4= G4+B4+D5 B4+D5+F4 D5+F4+A4= B4+D5+F4 G4+B4+D5 B4+D5-A4+E4 F4+A4+C5 E4+G4+B4 G4+B4+D5= B4+D5+F4= | δὴ τότε Πουλυδάμας θρασὺν Ἕκτορα εἶπε παραστάς·              | 0.767
 61  | D5= D5= B4= D5= D5= D5= D5= D5 A4 G4= D5 B4 D5= D5= | D5+F4+A4= D5+F4+A4= B4+D5+F4= D5+F4+A4= D5+F4+A4= D5+F4+A4= D5+F4+A4= D5+F4+A4 A4+C5+E4 G4+B4+D5= D5+F4+A4 B4+D5+F4 D5+F4+A4= D5+F4+A4= | Ἕκτορ τ’ἠδ’ ἄλλοι Τρώων ἀγοὶ ἠδ’ ἐπικούρων                   | 0.744
 62  | D5= B4 D5 F4= F4 C5 D5= G4 F4 C5= C5 F4 A4= D5 D5 G4= G4= | D5+F4+A4= B4+D5+F4 D5+F4+A4 F4+A4+C5= F4+A4+C5 C5+E4+G4 D5+F4+A4= G4+B4+D5 F4+A4+C5 C5+E4+G4= C5+E4+G4 F4+A4+C5 A4+C5+E4= D5+F4+A4 D5+F4+A4 G4+B4+D5= G4+B4+D5= | ἀφραδέως διὰ τάφρον ἐλαύνομεν ὠκέας ἵππους·                  | 0.753
 63  | C5= B4 G4 F4= G4 D5 E4= A4 D5 D5= D5 D5 G4= G4 F4 A4= C5-B4 | C5+E4+G4= B4+D5+F4 G4+B4+D5 F4+A4+C5= G4+B4+D5 D5+F4+A4 E4+G4+B4= A4+C5+E4 D5+F4+A4 D5+F4+A4= D5+F4+A4 D5+F4+A4 G4+B4+D5= G4+B4+D5 F4+A4+C5 A4+C5+E4= C5+E4-B4+F4 | ἣ δὲ μάλ’ ἀργαλέη περάαν· σκόλοπες γὰρ ἐν αὐτῇ               | 0.751
 64  | B4= D5 C5 A4= C5-A4 A4= G4 G4 G4= E4= A4-F4 A4 F4 A4= A4-F4 | B4+D5+F4= D5+F4+A4 C5+E4+G4 A4+C5+E4= C5+E4-A4+E4 A4+C5+E4= G4+B4+D5 G4+B4+D5 G4+B4+D5= E4+G4+B4= A4+C5-F4+C5 A4+C5+E4 F4+A4+C5 A4+C5+E4= A4+C5-F4+C5 | ὀξέες ἑστᾶσιν, ποτὶ δ’αὐτοὺς τεῖχος Ἀχαιῶν,                  | 0.708
 65  | C5= D5= B4= D5= C5= D5 B4 D5= B4 G4 F4= A4 D5 C5= A4= | C5+E4+G4= D5+F4+A4= B4+D5+F4= D5+F4+A4= C5+E4+G4= D5+F4+A4 B4+D5+F4 D5+F4+A4= B4+D5+F4 G4+B4+D5 F4+A4+C5= A4+C5+E4 D5+F4+A4 C5+E4+G4= A4+C5+E4= | ἔνθ’ οὔ πως ἔστιν καταβήμεναι οὐδὲ μάχεσθαι                  | 0.737
 66  | C5= A4-F4 D5= B4-G4 A4= D5 D5 C5= D5= G4= G4 B4 D5= D5= | C5+E4+G4= A4+C5-F4+C5 D5+F4+A4= B4+D5-G4+D5 A4+C5+E4= D5+F4+A4 D5+F4+A4 C5+E4+G4= D5+F4+A4= G4+B4+D5= G4+B4+D5 B4+D5+F4 D5+F4+A4= D5+F4+A4= | ἱππεῦσι· στεῖνος γάρ, ὅθι τρώσεσθαι ὀΐω.                     | 0.727
 67  | C5= D5= B4= D5= D5= B4 G4 B4= D5 D5 C5= A4 F4 D5= C5= | C5+E4+G4= D5+F4+A4= B4+D5+F4= D5+F4+A4= D5+F4+A4= B4+D5+F4 G4+B4+D5 B4+D5+F4= D5+F4+A4 D5+F4+A4 C5+E4+G4= A4+C5+E4 F4+A4+C5 D5+F4+A4= C5+E4+G4= | εἰ μὲν γὰρ τοὺς πάγχυ κακὰ φρονέων ἀλαπάζει                  | 0.742
 68  | F4= A4= G4= B4 D5 D5= D5= A4= C5 D5 D5= B4 D5 D5= A4= | F4+A4+C5= A4+C5+E4= G4+B4+D5= B4+D5+F4 D5+F4+A4 D5+F4+A4= D5+F4+A4= A4+C5+E4= C5+E4+G4 D5+F4+A4 D5+F4+A4= B4+D5+F4 D5+F4+A4 D5+F4+A4= A4+C5+E4= | Ζεὺς ὑψιβρεμέτης, Τρώεσσι δὲ ἵετ’ ἀρήγειν,                   | 0.726
 69  | G4-F4 G4 D5 C5= D5 D5 B4= C5 A4 B4= D5 A4 A4-G4 A4 G4 D5= B4= | G4+B4-F4+C5 G4+B4+D5 D5+F4+A4 C5+E4+G4= D5+F4+A4 D5+F4+A4 B4+D5+F4= C5+E4+G4 A4+C5+E4 B4+D5+F4= D5+F4+A4 A4+C5+E4 A4+C5-G4+D5 A4+C5+E4 G4+B4+D5 D5+F4+A4= B4+D5+F4= | ἦ τ’ἂν ἔγωγ’ ἐθέλοιμι καὶ αὐτίκα τοῦτο γενέσθαι,             | 0.722
 70  | B4= D5= B4= D5 B4 D5= B4 D5 D5= C5 D5 F4= G4 F4 E4= F4= | B4+D5+F4= D5+F4+A4= B4+D5+F4= D5+F4+A4 B4+D5+F4 D5+F4+A4= B4+D5+F4 D5+F4+A4 D5+F4+A4= C5+E4+G4 D5+F4+A4 F4+A4+C5= G4+B4+D5 F4+A4+C5 E4+G4+B4= F4+A4+C5= | νωνύμνους ἀπολέσθαι ἀπ’ Ἄργεος ἐνθάδ’ Ἀχαιούς·               | 0.751
 71  | G4= F4 G4 A4= D5= B4= A4 B4 D5= C5= D5= C5 D5 C5= A4= | G4+B4+D5= F4+A4+C5 G4+B4+D5 A4+C5+E4= D5+F4+A4= B4+D5+F4= A4+C5+E4 B4+D5+F4 D5+F4+A4= C5+E4+G4= D5+F4+A4= C5+E4+G4 D5+F4+A4 C5+E4+G4= A4+C5+E4= | εἰ δέ χ’ὑποστρέψωσι, παλίωξις δὲ γένηται                     | 0.676
 72  | C5= D5= B4-A4 B4= D5= B4 D5 C5= D5= B4= G4 E4 G4= B4-A4 | C5+E4+G4= D5+F4+A4= B4+D5-A4+E4 B4+D5+F4= D5+F4+A4= B4+D5+F4 D5+F4+A4 C5+E4+G4= D5+F4+A4= B4+D5+F4= G4+B4+D5 E4+G4+B4 G4+B4+D5= B4+D5-A4+E4 | ἐκ νηῶν καὶ τάφρῳ ἐνιπλήξωμεν ὀρυκτῇ,                        | 0.705
 73  | C5= D5 D5 B4= C5 D5 C5= D5= D5= B4 A4 B4= D5 D5 B4= G4= | C5+E4+G4= D5+F4+A4 D5+F4+A4 B4+D5+F4= C5+E4+G4 D5+F4+A4 C5+E4+G4= D5+F4+A4= D5+F4+A4= B4+D5+F4 A4+C5+E4 B4+D5+F4= D5+F4+A4 D5+F4+A4 B4+D5+F4= G4+B4+D5= | οὐκέτ’ ἔπειτ’ ὀΐω οὐδ’ ἄγγελον ἀπονέεσθαι                    | 0.719
 74  | D5= F4= A4= G4 B4 D5= C5 D5 C5= D5= D5= G4 B4 G4= B4-G4 | D5+F4+A4= F4+A4+C5= A4+C5+E4= G4+B4+D5 B4+D5+F4 D5+F4+A4= C5+E4+G4 D5+F4+A4 C5+E4+G4= D5+F4+A4= D5+F4+A4= G4+B4+D5 B4+D5+F4 G4+B4+D5= B4+D5-G4+D5 | ἄψορρον προτὶ ἄστυ ἑλιχθέντων ὑπ’ Ἀχαιῶν.                    | 0.704
 75  | G4= D5 D5 C5= C5 C5 B4= D5= B4= B4= D5= D5 A4 D5= D5= | G4+B4+D5= D5+F4+A4 D5+F4+A4 C5+E4+G4= C5+E4+G4 C5+E4+G4 B4+D5+F4= D5+F4+A4= B4+D5+F4= B4+D5+F4= D5+F4+A4= D5+F4+A4 A4+C5+E4 D5+F4+A4= D5+F4+A4= | ἀλλ’ ἄγεθ’ ὡς ἂν ἐγὼ εἴπω πειθώμεθα πάντες·                  | 0.700
 76  | D5= A4= D5= D5 D5 F4= A4 B4 G4= D5= D5= B4 D5 D5= C5= | D5+F4+A4= A4+C5+E4= D5+F4+A4= D5+F4+A4 D5+F4+A4 F4+A4+C5= A4+C5+E4 B4+D5+F4 G4+B4+D5= D5+F4+A4= D5+F4+A4= B4+D5+F4 D5+F4+A4 D5+F4+A4= C5+E4+G4= | ἵππους μὲν θεράποντες ἐρυκόντων ἐπὶ τάφρῳ,                   | 0.719
 77  | G4= G4= D5= D5 D5 D5= B4= D5= B4 B4 A4= C5= D5= C5= | G4+B4+D5= G4+B4+D5= D5+F4+A4= D5+F4+A4 D5+F4+A4 D5+F4+A4= B4+D5+F4= D5+F4+A4= B4+D5+F4 B4+D5+F4 A4+C5+E4= C5+E4+G4= D5+F4+A4= C5+E4+G4= | αὐτοὶ δὲ πρυλέες σὺν τεύχεσι θωρηχθέντες                     | 0.717
 78  | D5= B4 B4 A4= G4 B4 B4= A4 E4 F4= A4 F4 F4= C5 B4 B4= A4= | D5+F4+A4= B4+D5+F4 B4+D5+F4 A4+C5+E4= G4+B4+D5 B4+D5+F4 B4+D5+F4= A4+C5+E4 E4+G4+B4 F4+A4+C5= A4+C5+E4 F4+A4+C5 F4+A4+C5= C5+E4+G4 B4+D5+F4 B4+D5+F4= A4+C5+E4= | Ἕκτορι πάντες ἑπώμεθ’ ἀολλέες· αὐτὰρ Ἀχαιοὶ                  | 0.756
 79  | A4= D5 D5 C5= C5= G4= G4 B4 D5= D5= D5= A4 C5 A4-F4 A4= | A4+C5+E4= D5+F4+A4 D5+F4+A4 C5+E4+G4= C5+E4+G4= G4+B4+D5= G4+B4+D5 B4+D5+F4 D5+F4+A4= D5+F4+A4= D5+F4+A4= A4+C5+E4 C5+E4+G4 A4+C5-F4+C5 A4+C5+E4= | οὐ μενέουσ’ εἰ δή σφιν ὀλέθρου πείρατ’ ἐφῆπται.              | 0.702
 80  | G4= D5 G4 G4= B4 D5 C5= D5 C5 D5= A4 G4 G4-F4 E4 B4 D5= C5= | G4+B4+D5= D5+F4+A4 G4+B4+D5 G4+B4+D5= B4+D5+F4 D5+F4+A4 C5+E4+G4= D5+F4+A4 C5+E4+G4 D5+F4+A4= A4+C5+E4 G4+B4+D5 G4+B4-F4+C5 E4+G4+B4 B4+D5+F4 D5+F4+A4= C5+E4+G4= | ὣς φάτο Πουλυδάμας, ἅδε δ’Ἕκτορι μῦθος ἀπήμων,               | 0.744
 81  | F4= D5 C5 D5= D5 D5 D5= A4= D5= B4 B4 D5-B4 E4 G4 C5-A4 A4= | F4+A4+C5= D5+F4+A4 C5+E4+G4 D5+F4+A4= D5+F4+A4 D5+F4+A4 D5+F4+A4= A4+C5+E4= D5+F4+A4= B4+D5+F4 B4+D5+F4 D5+F4-B4+F4 E4+G4+B4 G4+B4+D5 C5+E4-A4+E4 A4+C5+E4= | αὐτίκα δ’ἐξ ὀχέων σὺν τεύχεσιν ἆλτο χαμᾶζε.                  | 0.708
 82  | F4= A4 A4 D5= A4= C5-B4 G4 A4 D5= A4= A4= A4 D5 B4= A4= | F4+A4+C5= A4+C5+E4 A4+C5+E4 D5+F4+A4= A4+C5+E4= C5+E4-B4+F4 G4+B4+D5 A4+C5+E4 D5+F4+A4= A4+C5+E4= A4+C5+E4= A4+C5+E4 D5+F4+A4 B4+D5+F4= A4+C5+E4= | οὐδὲ μὲν ἄλλοι Τρῶες ἐφ’ ἵππων ἠγερέθοντο,                   | 0.680
 83  | A4= D5 G4 D5= C5 D5 G4= A4 F4 F4= D5 B4 D5= B4 D5 D5-B4 G4= | A4+C5+E4= D5+F4+A4 G4+B4+D5 D5+F4+A4= C5+E4+G4 D5+F4+A4 G4+B4+D5= A4+C5+E4 F4+A4+C5 F4+A4+C5= D5+F4+A4 B4+D5+F4 D5+F4+A4= B4+D5+F4 D5+F4+A4 D5+F4-B4+F4 G4+B4+D5= | ἀλλ’ ἀπὸ πάντες ὄρουσαν, ἐπεὶ ἴδον Ἕκτορα δῖον.              | 0.755
 84  | B4= D5 D5 A4= A4 D5 D5= C5 C5 D5-B4 G4 D5 D5= C5 D5 B4= D5= | B4+D5+F4= D5+F4+A4 D5+F4+A4 A4+C5+E4= A4+C5+E4 D5+F4+A4 D5+F4+A4= C5+E4+G4 C5+E4+G4 D5+F4-B4+F4 G4+B4+D5 D5+F4+A4 D5+F4+A4= C5+E4+G4 D5+F4+A4 B4+D5+F4= D5+F4+A4= | ἡνιόχῳ μὲν ἔπειτα ἑῷ ἐπέτελλεν ἕκαστος                       | 0.733
 85  | D5= A4= C5-A4 F4 A4 D5= D5 D5 B4= D5 G4 C5-A4 E4 A4 D5= D5= | D5+F4+A4= A4+C5+E4= C5+E4-A4+E4 F4+A4+C5 A4+C5+E4 D5+F4+A4= D5+F4+A4 D5+F4+A4 B4+D5+F4= D5+F4+A4 G4+B4+D5 C5+E4-A4+E4 E4+G4+B4 A4+C5+E4 D5+F4+A4= D5+F4+A4= | ἵππους εὖ κατὰ κόσμον ἐρυκέμεν αὖθ’ ἐπὶ τάφρῳ·               | 0.730
 86  | B4= B4 G4 B4= C5= B4= E4 E4 B4= B4= G4= B4= G4= A4= | B4+D5+F4= B4+D5+F4 G4+B4+D5 B4+D5+F4= C5+E4+G4= B4+D5+F4= E4+G4+B4 E4+G4+B4 B4+D5+F4= B4+D5+F4= G4+B4+D5= B4+D5+F4= G4+B4+D5= A4+C5+E4= | οἳ δὲ διαστάντες σφέας αὐτοὺς ἀρτύναντες                     | 0.728
 87  | D5= G4 F4 G4= A4= D5= C5 A4 G4= B4 D5 C5= D5 D5 C5= D5= | D5+F4+A4= G4+B4+D5 F4+A4+C5 G4+B4+D5= A4+C5+E4= D5+F4+A4= C5+E4+G4 A4+C5+E4 G4+B4+D5= B4+D5+F4 D5+F4+A4 C5+E4+G4= D5+F4+A4 D5+F4+A4 C5+E4+G4= D5+F4+A4= | πένταχα κοσμηθέντες ἅμ’ ἡγεμόνεσσιν ἕποντο.                  | 0.734
 88  | E4= G4 A4 D5= C5 D5 C5= A4 G4 D5= C5 D5 C5= B4 D5 C5= D5= | E4+G4+B4= G4+B4+D5 A4+C5+E4 D5+F4+A4= C5+E4+G4 D5+F4+A4 C5+E4+G4= A4+C5+E4 G4+B4+D5 D5+F4+A4= C5+E4+G4 D5+F4+A4 C5+E4+G4= B4+D5+F4 D5+F4+A4 C5+E4+G4= D5+F4+A4= | οἳ μὲν ἅμ’ Ἕκτορ’ ἴσαν καὶ ἀμύμονι Πουλυδάμαντι,             | 0.768
 89  | G4= B4-G4 A4= C5 D5 D5= C5 D5 D5= D5 C5 A4= D5 D5 G4= E4= | G4+B4+D5= B4+D5-G4+D5 A4+C5+E4= C5+E4+G4 D5+F4+A4 D5+F4+A4= C5+E4+G4 D5+F4+A4 D5+F4+A4= D5+F4+A4 C5+E4+G4 A4+C5+E4= D5+F4+A4 D5+F4+A4 G4+B4+D5= E4+G4+B4= | οἳ πλεῖστοι καὶ ἄριστοι ἔσαν, μέμασαν δὲ μάλιστα             | 0.779
 90  | C5-A4 B4= B4= D5 D5 D5= D5= B4= A4 A4 E4= G4 D5 A4= B4= | C5+E4-A4+E4 B4+D5+F4= B4+D5+F4= D5+F4+A4 D5+F4+A4 D5+F4+A4= D5+F4+A4= B4+D5+F4= A4+C5+E4 A4+C5+E4 E4+G4+B4= G4+B4+D5 D5+F4+A4 A4+C5+E4= B4+D5+F4= | τεῖχος ῥηξάμενοι κοίλῃς ἐπὶ νηυσὶ μάχεσθαι.                  | 0.712
 91  | A4= F4= B4= D5 D5 D5= D5 G4 D5= D5 C5 G4= D5 D5 C5= C5= | A4+C5+E4= F4+A4+C5= B4+D5+F4= D5+F4+A4 D5+F4+A4 D5+F4+A4= D5+F4+A4 G4+B4+D5 D5+F4+A4= D5+F4+A4 C5+E4+G4 G4+B4+D5= D5+F4+A4 D5+F4+A4 C5+E4+G4= C5+E4+G4= | καί σφιν Κεβριόνης τρίτος εἵπετο· πὰρ δ’ἄρ’ ὄχεσφιν          | 0.761
 92  | A4= A4= A4= F4 A4 A4= G4 A4 A4= E4 A4 D5= G4 A4 C5= B4= | A4+C5+E4= A4+C5+E4= A4+C5+E4= F4+A4+C5 A4+C5+E4 A4+C5+E4= G4+B4+D5 A4+C5+E4 A4+C5+E4= E4+G4+B4 A4+C5+E4 D5+F4+A4= G4+B4+D5 A4+C5+E4 C5+E4+G4= B4+D5+F4= | ἄλλον Κεβριόναο χερείονα κάλλιπεν Ἕκτωρ.                     | 0.762
 93  | B4-A4 B4 D5 C5= D5 B4 B4-A4 F4 G4 B4= D5 B4 G4= E4 F4 D5= B4= | B4+D5-A4+E4 B4+D5+F4 D5+F4+A4 C5+E4+G4= D5+F4+A4 B4+D5+F4 B4+D5-A4+E4 F4+A4+C5 G4+B4+D5 B4+D5+F4= D5+F4+A4 B4+D5+F4 G4+B4+D5= E4+G4+B4 F4+A4+C5 D5+F4+A4= B4+D5+F4= | τῶν δ’ἑτέρων Πάρις ἦρχε καὶ Ἀλκάθοος καὶ Ἀγήνωρ,             | 0.725
 94  | B4-A4 C5 D5 C5= D5 B4 G4= E4= G4= D5 B4 D5= B4 A4 C5= D5= | B4+D5-A4+E4 C5+E4+G4 D5+F4+A4 C5+E4+G4= D5+F4+A4 B4+D5+F4 G4+B4+D5= E4+G4+B4= G4+B4+D5= D5+F4+A4 B4+D5+F4 D5+F4+A4= B4+D5+F4 A4+C5+E4 C5+E4+G4= D5+F4+A4= | τῶν δὲ τρίτων Ἕλενος καὶ Δηΐφοβος θεοειδὴς                   | 0.719
 95  | B4-A4 F4 G4 G4= D5 D5 G4= G4 D5 D5= D5-C5 D5= A4 F4 F4= E4= | B4+D5-A4+E4 F4+A4+C5 G4+B4+D5 G4+B4+D5= D5+F4+A4 D5+F4+A4 G4+B4+D5= G4+B4+D5 D5+F4+A4 D5+F4+A4= D5+F4-C5+G4 D5+F4+A4= A4+C5+E4 F4+A4+C5 F4+A4+C5= E4+G4+B4= | υἷε δύω Πριάμοιο· τρίτος δ’ἦν Ἄσιος ἥρως                     | 0.710
 96  | D5= G4 E4 B4= B4 D5 B4= C5 C5 D5= D5= B4= D5 B4 D5= A4= | D5+F4+A4= G4+B4+D5 E4+G4+B4 B4+D5+F4= B4+D5+F4 D5+F4+A4 B4+D5+F4= C5+E4+G4 C5+E4+G4 D5+F4+A4= D5+F4+A4= B4+D5+F4= D5+F4+A4 B4+D5+F4 D5+F4+A4= A4+C5+E4= | Ἄσιος Ὑρτακίδης, ὃν Ἀρίσβηθεν φέρον ἵπποι                    | 0.736
 97  | D5= C5= F4= A4 D5 B4= B4 G4 D5-B4 D5 D5 B4= D5= C5= D5= | D5+F4+A4= C5+E4+G4= F4+A4+C5= A4+C5+E4 D5+F4+A4 B4+D5+F4= B4+D5+F4 G4+B4+D5 D5+F4-B4+F4 D5+F4+A4 D5+F4+A4 B4+D5+F4= D5+F4+A4= C5+E4+G4= D5+F4+A4= | αἴθωνες μεγάλοι ποταμοῦ ἄπο Σελλήεντος.                      | 0.703
 98  | D5-B4 D5 D5 D5= D5= C5-A4 B4 B4 B4= D5 D5 G4= D5= G4= A4= | D5+F4-B4+F4 D5+F4+A4 D5+F4+A4 D5+F4+A4= D5+F4+A4= C5+E4-A4+E4 B4+D5+F4 B4+D5+F4 B4+D5+F4= D5+F4+A4 D5+F4+A4 G4+B4+D5= D5+F4+A4= G4+B4+D5= A4+C5+E4= | τῶν δὲ τετάρτων ἦρχεν ἐῢς πάϊς Ἀγχίσαο                       | 0.696
 99  | C5= D5= D5= D5 D5 C5-A4 C5 D5 B4= G4= D5= D5 B4 C5-A4 F4= | C5+E4+G4= D5+F4+A4= D5+F4+A4= D5+F4+A4 D5+F4+A4 C5+E4-A4+E4 C5+E4+G4 D5+F4+A4 B4+D5+F4= G4+B4+D5= D5+F4+A4= D5+F4+A4 B4+D5+F4 C5+E4-A4+E4 F4+A4+C5= | Αἰνείας, ἅμα τῷ γε δύω Ἀντήνορος υἷε                         | 0.711
100  | A4= B4 E4 G4= G4 C5 A4= A4 F4 F4= G4-F4 A4= D5 G4 E4= E4= | A4+C5+E4= B4+D5+F4 E4+G4+B4 G4+B4+D5= G4+B4+D5 C5+E4+G4 A4+C5+E4= A4+C5+E4 F4+A4+C5 F4+A4+C5= G4+B4-F4+C5 A4+C5+E4= D5+F4+A4 G4+B4+D5 E4+G4+B4= E4+G4+B4= | Ἀρχέλοχός τ’Ἀκάμας τε μάχης εὖ εἰδότε πάσης.                 | 0.730
101  | B4= D5= B4= D5= D5= C5 D5 G4= F4= B4-A4 B4 D5 D5= B4= | B4+D5+F4= D5+F4+A4= B4+D5+F4= D5+F4+A4= D5+F4+A4= C5+E4+G4 D5+F4+A4 G4+B4+D5= F4+A4+C5= B4+D5-A4+E4 B4+D5+F4 D5+F4+A4 D5+F4+A4= B4+D5+F4= | Σαρπηδὼν δ’ἡγήσατ’ ἀγακλειτῶν ἐπικούρων,                     | 0.714
102  | D5= D5 B4 D5= D5-B4 D5= C5 C5 D5= D5 B4 B4= D5 A4 A4-F4 G4= | D5+F4+A4= D5+F4+A4 B4+D5+F4 D5+F4+A4= D5+F4-B4+F4 D5+F4+A4= C5+E4+G4 C5+E4+G4 D5+F4+A4= D5+F4+A4 B4+D5+F4 B4+D5+F4= D5+F4+A4 A4+C5+E4 A4+C5-F4+C5 G4+B4+D5= | πρὸς δ’ἕλετο Γλαῦκον καὶ ἀρήϊον Ἀστεροπαῖον·                 | 0.741
103  | B4= C5= D5= D5= C5= A4 F4 G4= B4 G4 B4-A4 G4 D5 C5= D5= | B4+D5+F4= C5+E4+G4= D5+F4+A4= D5+F4+A4= C5+E4+G4= A4+C5+E4 F4+A4+C5 G4+B4+D5= B4+D5+F4 G4+B4+D5 B4+D5-A4+E4 G4+B4+D5 D5+F4+A4 C5+E4+G4= D5+F4+A4= | οἳ γάρ οἱ εἴσαντο διακριδὸν εἶναι ἄριστοι                    | 0.702
